Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
271,-1.37274e-05,1.45549e-05,4.33414e-05,4.85714e-05,1.8681e-05,3.90363e-07
272,7.41539e-06,1.30929e-05,3.74597e-05,5.31545e-05,1.91612e-05,1.18919e-05
273,1.83159e-05,1.70268e-05,6.77478e-06,6.72508e-05,2.58494e-05,1.58485e-05
274,1.14946e-05,2.09223e-05,-1.32644e-05,7.97129e-05,3.22748e-05,1.27954e-05
275,-4.1956e-06,2.27649e-05,-1.28067e-05,7.46444e-05,3.42096e-05,1.03945e-05
276,-2.0953e-05,2.05176e-05,-7.36921e-06,5.44326e-05,3.19127e-05,8.30121e-06
277,-2.19735e-05,1.5381e-05,-3.63374e-06,4.39337e-05,2.40155e-05,1.10997e-05
278,-3.61129e-06,1.25728e-05,-5.23858e-06,5.07406e-05,1.84935e-05,1.9359e-05
279,1.1449e-05,1.40607e-05,-1.58193e-05,5.91163e-05,1.91388e-05,2.32695e-05
280,6.73022e-06,1.8224e-05,-1.82567e-05,7.39992e-05,2.39089e-05,1.9029e-05
281,-1.00509e-05,1.67537e-05,-8.82411e-06,7.8546e-05,3.0873e-05,1.04699e-05
282,-3.16054e-05,3.5034e-06,-4.7691e-06,6.32539e-05,3.02739e-05,1.43498e-06
283,-3.17289e-05,-8.16754e-06,5.30801e-06,5.18297e-05,2.02389e-05,3.69068e-06
284,-2.86177e-06,-6.47659e-06,9.6339e-06,5.15657e-05,1.51782e-05,1.63169e-05
285,1.16019e-05,8.8384e-07,-5.45916e-06,4.65296e-05,1.68409e-05,2.19858e-05
286,3.95898e-06,8.39869e-06,-2.41804e-05,4.1878e-05,2.13904e-05,2.1321e-05
287,-2.40926e-06,1.20812e-05,-2.3593e-05,4.74729e-05,2.56366e-05,2.22421e-05
288,-6.92526e-06,1.48716e-05,-1.53975e-05,6.35471e-05,2.82581e-05,2.28203e-05
289,-1.00777e-05,2.29367e-05,-1.6446e-05,7.32439e-05,2.68061e-05,1.87996e-05
290,-2.10867e-05,2.85059e-05,-1.25813e-05,6.24267e-05,2.4634e-05,8.92498e-06
291,-3.35066e-05,2.42557e-05,4.00165e-06,4.67287e-05,2.41656e-05,-3.41651e-08
292,-2.74791e-05,1.75682e-05,1.86376e-05,4.73242e-05,2.44397e-05,5.36158e-06
293,-7.54554e-06,1.14527e-05,-4.30372e-06,5.09763e-05,2.77209e-05,2.12634e-05
294,4.42147e-06,6.90034e-06,-4.2016e-05,5.75174e-05,3.36464e-05,3.08392e-05
295,6.15657e-06,6.48382e-06,-4.65831e-05,6.64026e-05,3.44239e-05,2.97441e-05
296,-4.32997e-06,7.23935e-06,-2.42322e-05,6.15671e-05,3.08083e-05,1.99022e-05
297,-2.25286e-05,5.08746e-06,3.34783e-06,4.40795e-05,2.50702e-05,1.06327e-05
298,-2.64016e-05,3.16525e-06,2.16457e-05,3.80201e-05,1.79883e-05,1.37596e-05
299,-1.07671e-05,5.47332e-06,1.995e-05,4.84628e-05,1.76342e-05,2.38698e-05
300,4.31231e-06,1.37136e-05,-3.86885e-07,6.39439e-05,2.54113e-05,2.50271e-05
301,5.54669e-06,2.52711e-05,-1.46478e-05,7.52987e-05,3.18294e-05,1.76416e-05
302,-5.9398e-06,2.76366e-05,-1.70996e-05,6.96228e-05,3.11257e-05,1.12969e-05
303,-2.33303e-05,1.71133e-05,-1.48113e-05,5.03037e-05,2.83979e-05,8.70101e-06
304,-2.73371e-05,6.08158e-06,-6.23731e-06,3.98084e-05,2.62608e-05,1.29501e-05
305,-1.39297e-05,5.91351e-06,-1.10523e-05,4.63666e-05,2.44324e-05,2.11533e-05
306,-1.46667e-06,1.42574e-05,-3.68323e-05,5.96885e-05,2.65065e-05,2.39498e-05
307,-3.39645e-06,2.34685e-05,-4.14677e-05,7.78854e-05,3.37665e-05,1.98388e-05
308,-1.38645e-05,2.55958e-05,-2.38421e-05,8.20696e-05,3.72782e-05,1.19608e-05
309,-3.14209e-05,1.71789e-05,-1.34536e-05,6.45942e-05,3.74734e-05,3.59609e-06
310,-3.50648e-05,5.82745e-06,-1.99513e-06,4.69111e-05,2.9989e-05,3.09702e-06
311,-1.54584e-05,9.97385e-07,4.20996e-06,4.92013e-05,1.91162e-05,1.05812e-05
312,-6.64304e-06,1.76343e-06,-5.28053e-06,5.61865e-05,2.29771e-05,1.27229e-05
313,-8.64059e-06,5.5164e-07,-3.1057e-05,5.4592e-05,3.90853e-05,1.20525e-05
314,-5.48583e-06,-2.47952e-06,-4.24543e-05,5.23685e-05,4.68536e-05,1.18299e-05
315,-1.24065e-06,2.46468e-06,-2.8213e-05,5.77564e-05,4.25138e-05,1.04273e-05
316,2.07451e-07,1.34508e-05,-9.86376e-06,6.53222e-05,4.00649e-05,1.12901e-05
317,-1.54714e-05,1.79884e-05,-4.5407e-06,5.76518e-05,4.34475e-05,7.67898e-06
318,-3.47986e-05,1.11328e-05,-1.09109e-05,3.36507e-05,4.35056e-05,1.84631e-07
319,-2.9474e-05,7.9673e-06,-1.48069e-05,2.29411e-05,3.68233e-05,-1.41367e-07
320,-4.69019e-06,1.2037e-05,-3.59829e-05,3.07021e-05,3.2153e-05,9.04726e-06
321,9.48418e-06,1.54262e-05,-5.95133e-05,5.35985e-05,3.73757e-05,1.77713e-05
322,5.80819e-06,1.58384e-05,-5.45006e-05,7.01438e-05,4.37286e-05,2.03205e-05
323,-1.01312e-05,1.4073e-05,-3.38441e-05,5.81016e-05,4.72041e-05,1.48171e-05
324,-2.58042e-05,1.1392e-05,-1.58989e-05,3.24267e-05,4.66775e-05,7.96594e-06
325,-2.10279e-05,8.52966e-06,-7.65718e-06,2.4432e-05,3.85213e-05,9.62333e-06
326,2.04676e-06,5.59279e-06,-1.36676e-05,3.12166e-05,3.06905e-05,2.05903e-05
327,1.8299e-05,4.08431e-06,-2.43537e-05,3.79267e-05,3.14324e-05,3.06111e-05
328,1.42116e-05,9.45116e-06,-1.90647e-05,4.33263e-05,3.70968e-05,3.21188e-05
329,-3.80582e-06,1.92461e-05,-7.45144e-06,4.01284e-05,3.80832e-05,2.58297e-05
330,-2.44355e-05,2.15267e-05,5.04821e-07,2.82628e-05,3.28564e-05,1.59605e-05
331,-2.71913e-05,1.26293e-05,1.09091e-05,2.17761e-05,2.45551e-05,1.13332e-05
332,-7.97582e-06,3.88343e-06,6.36648e-06,2.69586e-05,2.30581e-05,1.44792e-05
333,1.21574e-05,5.19948e-06,-2.24338e-05,3.63432e-05,3.25716e-05,2.01453e-05
334,1.60885e-05,1.72518e-05,-2.88539e-05,5.35086e-05,4.10388e-05,2.28184e-05
335,5.43062e-06,2.74048e-05,-1.08877e-05,5.84458e-05,4.00716e-05,1.82673e-05
336,-1.48286e-05,2.36465e-05,1.12662e-06,4.28948e-05,3.5568e-05,7.34517e-06
337,-1.99705e-05,1.42946e-05,2.30663e-05,3.08277e-05,2.63911e-05,3.17708e-06
338,1.70923e-06,1.11309e-05,4.02117e-05,3.91847e-05,1.3441e-05,8.88805e-06
339,1.31348e-05,1.50418e-05,2.01613e-05,5.60527e-05,1.22822e-05,1.41381e-05
340,6.67751e-06,2.11797e-05,-1.90099e-05,5.62653e-05,2.2638e-05,1.52339e-05
341,3.78912e-06,1.78792e-05,-3.55073e-05,4.61085e-05,2.60697e-05,1.38013e-05
342,3.15233e-06,1.512e-05,-2.72348e-05,5.02132e-05,2.28276e-05,1.60055e-05
343,1.51184e-06,1.93782e-05,-1.53636e-05,5.66235e-05,2.17913e-05,2.093e-05
344,-1.23261e-05,2.34164e-05,-1.39294e-05,4.42343e-05,2.43253e-05,1.94388e-05
345,-3.01113e-05,2.08194e-05,-9.72115e-06,2.91706e-05,2.47784e-05,1.37144e-05
346,-2.63046e-05,1.54439e-05,2.73227e-07,4.05401e-05,1.89714e-05,8.9302e-06
347,-3.72724e-06,1.71416e-05,-1.48115e-05,5.47496e-05,1.38626e-05,9.63955e-06
348,8.54914e-06,2.4613e-05,-3.88129e-05,5.80372e-05,1.81656e-05,1.66555e-05
349,5.26548e-06,2.90911e-05,-3.77419e-05,5.56311e-05,2.4842e-05,2.46426e-05
350,-6.7642e-06,2.6069e-05,-2.54766e-05,5.40921e-05,3.11314e-05,2.31253e-05
351,-1.99381e-05,1.92156e-05,-1.12734e-05,5.09446e-05,3.47529e-05,1.16748e-05
352,-1.92364e-05,1.4691e-05,1.70755e-06,5.01997e-05,2.86035e-05,5.67981e-06
353,-5.10999e-06,1.42675e-05,-7.12396e-06,5.06048e-05,2.13602e-05,1.17634e-05
354,4.55515e-06,1.31036e-05,-3.88168e-05,5.72146e-05,2.19981e-05,1.96073e-05
355,-1.75547e-06,1.0187e-05,-5.81797e-05,7.09271e-05,2.69521e-05,1.99688e-05
356,-2.07459e-05,9.34e-06,-5.31312e-05,7.04608e-05,3.0502e-05,1.12552e-05
357,-4.02964e-05,1.03555e-05,-3.17863e-05,5.17127e-05,3.25163e-05,-9.61667e-07
358,-3.68966e-05,9.36736e-06,-3.54819e-06,3.70853e-05,2.76515e-05,-2.13684e-06
359,-1.07968e-05,8.40043e-06,2.07304e-06,3.89171e-05,1.78907e-05,9.47923e-06
360,8.06197e-06,1.10199e-05,-2.07071e-05,4.39477e-05,1.60989e-05,1.9634e-05
361,4.07447e-06,1.93799e-05,-2.54622e-05,5.28355e-05,2.22733e-05,2.11959e-05
362,-1.08932e-05,2.2368e-05,-3.45389e-06,5.27022e-05,2.77345e-05,1.72626e-05
363,-2.57258e-05,1.42725e-05,1.05375e-05,4.00765e-05,2.9378e-05,9.95158e-06
364,-2.22918e-05,6.30937e-06,1.92062e-05,3.4267e-05,2.30984e-05,8.42963e-06
365,1.33198e-06,3.98755e-06,2.05152e-05,4.49133e-05,2.12055e-05,1.55054e-05
366,1.04462e-05,4.31499e-06,1.00232e-05,5.26429e-05,2.81468e-05,1.93781e-05
367,8.2607e-06,4.37801e-06,-8.43764e-06,4.75624e-05,3.3627e-05,1.97107e-05
368,1.62763e-05,4.10157e-06,-1.41326e-05,4.37165e-05,3.48866e-05,1.96917e-05
369,2.51069e-05,1.21407e-05,-8.95669e-06,5.22916e-05,3.41445e-05,1.73076e-05
370,2.41456e-05,2.20287e-05,-5.54601e-06,5.66199e-05,3.52881e-05,1.4256e-05
371,3.60227e-06,1.63078e-05,3.1469e-06,4.80337e-05,3.74923e-05,8.2458e-06
372,-1.8389e-05,-1.72674e-06,1.67043e-05,3.3455e-05,3.7002e-05,9.04789e-07
373,-1.64742e-05,-9.78225e-06,2.85576e-05,2.99018e-05,2.82657e-05,5.01551e-06
374,3.13268e-06,-3.16238e-06,1.11836e-05,3.23818e-05,2.23326e-05,1.49629e-05
375,1.29764e-05,6.19041e-06,-2.16385e-05,4.72074e-05,3.06576e-05,1.8206e-05
376,8.2939e-06,1.1848e-05,-3.45713e-05,6.68915e-05,4.07989e-05,1.58709e-05
377,-6.38291e-06,1.36051e-05,-3.038e-05,6.94301e-05,4.24764e-05,7.91846e-06
378,-2.07479e-05,1.17943e-05,-1.38361e-05,5.44543e-05,3.72489e-05,8.05568e-07
379,-1.99764e-05,9.12848e-06,6.35945e-06,4.51711e-05,2.98528e-05,3.60719e-06
380,-6.49102e-06,6.91748e-06,6.03184e-06,4.79974e-05,2.49157e-05,1.24994e-05
381,4.37775e-06,2.84708e-06,-1.77824e-05,5.58799e-05,2.60095e-05,1.5827e-05
382,5.36291e-06,-1.77875e-07,-2.78004e-05,6.36704e-05,2.98075e-05,1.19009e-05
383,-3.07287e-06,-1.55726e-06,-1.33192e-05,5.74185e-05,2.96216e-05,5.13979e-06
384,-1.81086e-05,-2.81091e-06,6.30377e-06,4.14163e-05,2.638e-05,-1.45379e-07
385,-2.1071e-05,-2.96038e-06,1.64658e-05,3.36947e-05,2.11896e-05,1.30943e-06
386,-4.01312e-06,-1.26427e-06,8.8021e-06,3.50148e-05,1.96857e-05,8.13546e-06
387,1.38626e-05,3.09954e-06,-1.36806e-05,3.82015e-05,2.66524e-05,1.12374e-05
388,1.39705e-05,1.27488e-05,-3.37774e-05,5.38076e-05,3.37496e-05,1.05047e-05
389,5.31601e-07,1.86557e-05,-4.13365e-05,5.58301e-05,3.36215e-05,6.57188e-06
390,-2.30423e-05,1.12536e-05,-3.61509e-05,3.87212e-05,3.29915e-05,-1.70148e-06
391,-2.71876e-05,3.76719e-06,-9.46356e-06,2.90748e-05,3.17291e-05,-1.49656e-06
392,-1.47566e-06,1.16653e-05,1.12095e-05,4.18572e-05,2.76188e-05,1.24818e-05
393,1.22084e-05,2.229e-05,-5.61857e-06,4.99258e-05,3.12479e-05,2.0174e-05
394,7.49165e-06,2.44724e-05,-3.39844e-05,4.18607e-05,4.12032e-05,1.74876e-05
395,4.10863e-06,2.16219e-05,-3.90918e-05,3.56822e-05,4.4521e-05,1.33715e-05
396,4.79045e-06,2.12135e-05,-2.47045e-05,4.24117e-05,4.12952e-05,8.25301e-06
397,5.87928e-06,2.30724e-05,-7.77819e-06,5.64943e-05,4.03439e-05,6.19357e-06
398,-7.11684e-06,2.51376e-05,4.34528e-06,5.47427e-05,3.74551e-05,9.5904e-07
399,-2.44185e-05,2.50129e-05,1.73364e-05,4.11864e-05,3.06499e-05,-2.97702e-06
400,-1.9569e-05,2.41186e-05,2.44175e-05,3.9017e-05,1.98483e-05,6.5479e-06
401,1.47384e-06,2.39231e-05,8.25342e-06,4.28243e-05,1.19757e-05,2.26658e-05
402,1.14765e-05,2.40446e-05,-2.00777e-05,4.96299e-05,1.52616e-05,2.9492e-05
403,7.4228e-06,2.55837e-05,-2.98328e-05,5.81195e-05,1.9662e-05,2.48596e-05
404,-7.43503e-06,2.39486e-05,-2.02682e-05,5.60215e-05,2.20895e-05,1.2225e-05
405,-2.36177e-05,1.75053e-05,-3.09361e-06,4.29798e-05,2.30162e-05,3.75984e-06
406,-2.24641e-05,1.09037e-05,6.1743e-06,3.60275e-05,1.95273e-05,9.47877e-06
407,-3.84293e-06,9.79851e-06,-8.01548e-06,3.57916e-05,1.62055e-05,2.14491e-05
408,1.17896e-05,1.16935e-05,-3.29604e-05,4.46534e-05,2.25049e-05,2.59404e-05
409,1.20261e-05,1.38304e-05,-3.71962e-05,6.55013e-05,3.40166e-05,2.05023e-05
410,-1.75155e-06,1.22484e-05,-2.36075e-05,7.54121e-05,3.85586e-05,1.15463e-05
411,-2.26695e-05,6.72255e-06,-7.13977e-06,6.24556e-05,3.49448e-05,5.0638e-06
412,-2.57387e-05,1.53133e-06,9.55203e-06,5.02165e-05,2.95485e-05,9.22486e-06
413,-7.42242e-06,-4.05859e-07,6.12836e-06,5.34821e-05,2.34116e-05,2.14196e-05
414,6.12934e-06,1.45491e-06,-2.33343e-05,6.48769e-05,2.11761e-05,2.80057e-05
415,4.06048e-06,6.53405e-06,-4.23657e-05,8.01131e-05,2.22556e-05,2.5556e-05
416,-8.55236e-06,1.37112e-05,-3.80488e-05,7.82685e-05,2.15074e-05,2.30587e-05
417,-3.15135e-05,1.14574e-05,-2.28188e-05,5.59654e-05,2.58633e-05,1.86049e-05
418,-3.95241e-05,2.4003e-06,8.68049e-06,3.66185e-05,2.81898e-05,1.41591e-05
419,-1.79579e-05,4.61277e-06,2.55775e-05,3.89704e-05,2.04875e-05,1.29567e-05
420,-3.59763e-06,1.01854e-05,6.74253e-06,4.8747e-05,1.77786e-05,1.16302e-05
421,-4.18921e-06,9.36657e-06,-2.83958e-05,4.46305e-05,2.31472e-05,1.42335e-05
422,5.82198e-07,3.56867e-06,-3.89211e-05,4.33103e-05,2.72851e-05,1.87035e-05
423,7.04104e-06,2.51181e-06,-2.13986e-05,6.12954e-05,3.02606e-05,1.28767e-05
424,1.09313e-05,1.20391e-05,-1.03245e-05,7.82867e-05,2.97616e-05,3.53833e-06
425,-1.62796e-06,1.7496e-05,-1.06192e-05,6.94538e-05,2.95299e-05,-3.71632e-06
426,-2.35892e-05,1.16499e-05,6.16862e-06,4.4478e-05,2.6821e-05,-8.66659e-06
427,-2.69692e-05,5.74138e-06,3.52489e-05,3.48467e-05,1.74743e-05,-3.04096e-06
428,-9.8736e-06,5.59701e-06,2.92509e-05,3.72684e-05,1.50434e-05,8.35545e-06
429,4.89826e-06,8.14693e-06,3.393e-07,5.13466e-05,2.26599e-05,1.38647e-05
430,6.01991e-06,1.12075e-05,-1.23035e-05,6.52668e-05,3.21958e-05,1.25548e-05
431,-9.32857e-06,1.15581e-05,-1.27946e-05,5.61453e-05,3.79013e-05,7.32227e-06
432,-2.86474e-05,8.63839e-06,-3.70469e-06,2.97321e-05,3.65138e-05,2.48397e-06
433,-2.99184e-05,7.26094e-06,1.66366e-05,1.85332e-05,2.9481e-05,5.62079e-06
434,-1.32974e-05,9.05759e-06,2.38601e-05,2.66878e-05,2.46541e-05,1.36962e-05
435,1.09463e-06,1.29522e-05,3.90156e-06,4.03388e-05,2.8862e-05,2.15835e-05
436,3.66603e-06,1.89896e-05,-1.2e-05,5.40708e-05,3.28643e-05,2.72573e-05
437,-6.662e-06,2.2159e-05,-7.82117e-06,6.02841e-05,3.08152e-05,2.48184e-05
438,-2.80045e-05,1.72136e-05,7.71357e-06,5.31882e-05,2.87581e-05,1.61051e-05
439,-3.48854e-05,8.02491e-06,2.39223e-05,4.58362e-05,2.74351e-05,1.61152e-05
440,-1.47822e-05,2.0607e-06,1.77128e-05,4.84668e-05,2.38279e-05,2.70359e-05
441,5.90109e-06,3.04297e-06,-1.21418e-05,5.56847e-05,2.35869e-05,3.38558e-05
442,4.44069e-06,1.47158e-05,-2.40327e-05,6.89703e-05,2.92933e-05,3.04954e-05
443,-1.20007e-05,2.78643e-05,-7.21469e-06,6.8372e-05,3.1965e-05,2.21392e-05
444,-3.44309e-05,2.70965e-05,1.22042e-05,5.27741e-05,3.0598e-05,1.08961e-05
445,-3.66313e-05,1.84785e-05,3.86686e-05,4.96952e-05,2.32494e-05,7.57782e-06
446,-1.24147e-05,1.47548e-05,5.09956e-05,6.25454e-05,1.47639e-05,1.60516e-05
447,-5.46942e-07,1.56106e-05,2.94834e-05,6.85428e-05,1.68834e-05,2.39239e-05
448,-2.58178e-06,1.8411e-05,-6.5429e-06,6.00784e-05,2.4483e-05,2.56726e-05
449,-1.73864e-06,1.73382e-05,-1.52519e-05,5.07405e-05,3.08899e-05,2.29752e-05
450,-1.76749e-06,1.54907e-05,-2.43095e-06,5.55789e-05,3.20802e-05,2.10253e-05
451,4.11423e-07,2.13775e-05,-8.37264e-06,6.35696e-05,3.144e-05,1.68678e-05
452,-9.0281e-06,2.49652e-05,-2.6948e-05,5.8374e-05,2.8539e-05,5.35585e-06
453,-2.91207e-05,1.72536e-05,-3.19752e-05,4.39148e-05,2.42754e-05,-3.13731e-06
454,-2.96476e-05,9.02741e-06,-2.35708e-05,4.16856e-05,2.3357e-05,2.90145e-06
455,-6.49709e-06,5.89018e-06,-3.8485e-05,4.46685e-05,2.68825e-05,1.59039e-05
456,1.19148e-05,8.35024e-06,-6.10482e-05,5.07757e-05,3.51286e-05,2.27324e-05
457,1.00677e-05,1.00428e-05,-5.79693e-05,5.86428e-05,3.96614e-05,2.24696e-05
458,-7.81681e-06,4.54841e-06,-3.82977e-05,5.46371e-05,3.69878e-05,1.90475e-05
459,-2.35555e-05,-3.69568e-06,-1.59661e-05,3.77551e-05,3.04501e-05,1.51449e-05
460,-2.00193e-05,-3.10708e-06,-8.74513e-07,2.9438e-05,2.38448e-05,1.58264e-05
461,-3.06578e-06,8.17969e-06,-6.08522e-06,3.37958e-05,1.74382e-05,2.11556e-05
462,8.22025e-06,1.62445e-05,-2.80112e-05,4.64257e-05,1.99901e-05,2.49292e-05
463,8.41467e-06,1.56097e-05,-3.2526e-05,6.46093e-05,2.9722e-05,2.36073e-05
464,5.38467e-07,1.28783e-05,-1.4709e-05,6.74993e-05,3.26613e-05,1.70773e-05
465,-1.3457e-05,1.0798e-05,7.86617e-06,5.11114e-05,2.09417e-05,9.03944e-06
466,-1.84014e-05,5.93001e-06,2.51827e-05,4.25854e-05,3.91109e-06,9.14651e-06
467,-6.66957e-06,6.90988e-06,2.29214e-05,4.77514e-05,-4.05765e-06,1.60721e-05
468,3.13627e-06,1.54955e-05,-6.89858e-06,4.73903e-05,3.41288e-06,2.03089e-05
469,7.67027e-08,2.39346e-05,-2.55565e-05,5.29429e-05,1.83364e-05,2.2271e-05
470,-7.82765e-06,2.78091e-05,-1.40122e-05,6.3706e-05,2.63993e-05,2.07209e-05
471,-2.42188e-05,2.21549e-05,3.26384e-06,6.29924e-05,2.67595e-05,1.1335e-05
472,-3.3787e-05,1.39491e-05,2.12368e-05,5.1819e-05,1.89331e-05,4.3934e-06
473,-1.61588e-05,1.40819e-05,2.76718e-05,4.65557e-05,1.07867e-05,1.27276e-05
474,2.08563e-06,1.91314e-05,1.1482e-05,4.60312e-05,1.73904e-05,2.24411e-05
475,6.35491e-06,1.80656e-05,-1.84604e-05,4.60736e-05,2.62603e-05,2.07643e-05
476,9.72263e-06,1.2762e-05,-2.87089e-05,4.6775e-05,2.69523e-05,1.34193e-05
477,7.62751e-06,1.21625e-05,-1.43567e-05,5.78141e-05,2.65545e-05,9.80178e-06
478,6.31012e-07,1.84048e-05,-3.79963e-06,7.00477e-05,2.57916e-05,1.10551e-05
479,-1.18825e-05,2.31736e-05,-1.08933e-05,6.04358e-05,2.68142e-05,6.52544e-06
480,-2.23323e-05,1.86637e-05,-2.01704e-05,3.9806e-05,2.43471e-05,2.61761e-06
481,-1.54208e-05,1.64838e-05,-1.36022e-05,3.74516e-05,1.58337e-05,1.02586e-05
482,3.26195e-06,1.75494e-05,-2.22701e-05,4.5681e-05,9.86959e-06,1.77771e-05
483,1.48436e-05,2.1259e-05,-3.99217e-05,5.62611e-05,1.37021e-05,1.66387e-05
484,1.35948e-05,2.41624e-05,-3.68591e-05,6.0527e-05,1.87391e-05,1.05974e-05
485,-2.03935e-06,2.10409e-05,-2.32162e-05,4.84322e-05,2.29853e-05,2.55621e-06
486,-2.05292e-05,1.26547e-05,-9.67541e-06,3.30889e-05,2.73385e-05,-3.45368e-06
487,-2.03577e-05,7.58141e-06,-6.98524e-06,3.50452e-05,3.01508e-05,-1.34816e-06
488,-1.18922e-06,9.78551e-06,-2.75765e-05,4.79418e-05,2.82254e-05,7.52358e-06
489,1.36193e-05,1.68936e-05,-5.97154e-05,5.61945e-05,3.10849e-05,1.3624e-05
490,1.12916e-05,2.55267e-05,-6.39275e-05,5.98e-05,4.1127e-05,1.24186e-05
491,-2.56807e-06,2.65373e-05,-4.53465e-05,5.70697e-05,4.51531e-05,4.71268e-06
492,-1.85301e-05,1.91971e-05,-2.59669e-05,4.81541e-05,3.95417e-05,-2.30472e-06
493,-1.87197e-05,1.22616e-05,-8.18473e-06,4.41638e-05,2.94021e-05,3.30471e-06
494,-2.36137e-07,9.62023e-06,-4.15915e-06,4.80314e-05,2.19481e-05,1.80257e-05
495,1.64049e-05,9.01931e-06,-2.36217e-05,5.3697e-05,2.46502e-05,2.32923e-05
496,1.5828e-05,1.4544e-05,-2.88493e-05,6.57611e-05,3.27084e-05,1.51006e-05
497,-1.6052e-07,1.84692e-05,-1.06058e-05,6.21008e-05,3.71409e-05,3.45155e-06
498,-2.86279e-05,1.33743e-05,-2.86184e-06,3.73872e-05,3.89471e-05,-4.17153e-06
499,-3.98994e-05,7.16801e-06,1.07269e-05,2.3762e-05,3.1254e-05,-8.86302e-07
500,-1.67109e-05,8.82497e-06,2.67e-05,3.49241e-05,2.305e-05,1.28065e-05
501,-1.30539e-06,9.03676e-06,2.05247e-05,5.26173e-05,2.70591e-05,2.0914e-05
502,-3.55813e-06,9.91473e-06,1.35565e-06,6.18829e-05,3.38563e-05,1.96575e-05
503,-2.62597e-06,1.6997e-05,5.80526e-07,6.04423e-05,3.29482e-05,1.67063e-05
504,-4.91863e-06,2.58797e-05,1.4721e-05,6.15838e-05,3.53436e-05,1.3667e-05
505,-1.12676e-05,3.02249e-05,1.94896e-05,6.25446e-05,3.8384e-05,1.1532e-05
506,-2.45124e-05,2.09702e-05,1.46928e-05,4.95147e-05,3.62025e-05,5.62092e-06
507,-3.38802e-05,2.51863e-06,8.63527e-06,3.76028e-05,2.90419e-05,1.35325e-06
508,-2.13767e-05,-6.85774e-06,3.5441e-06,4.30138e-05,1.8576e-05,8.09814e-06
509,-2.0071e-07,-5.18573e-06,-1.99125e-05,4.78576e-05,1.68928e-05,1.97828e-05
510,6.06848e-06,-1.73929e-06,-4.49227e-05,5.59251e-05,2.52567e-05,2.91665e-05
511,2.04544e-06,-2.48594e-07,-4.43712e-05,6.89979e-05,3.13819e-05,3.23301e-05
512,-9.11932e-06,-2.4131e-06,-2.63387e-05,6.96433e-05,3.10336e-05,2.34472e-05
513,-2.13638e-05,-4.83136e-06,-5.08293e-07,5.28109e-05,2.49879e-05,9.62338e-06
514,-1.96913e-05,-3.96508e-06,1.53734e-05,4.10558e-05,1.8837e-05,3.90998e-06
515,-5.04846e-06,-8.26753e-07,4.01162e-06,4.48429e-05,1.77172e-05,1.02754e-05
516,5.48843e-06,2.69998e-06,-2.49337e-05,5.61655e-05,2.31046e-05,2.0351e-05
517,3.5095e-06,8.89016e-06,-3.32685e-05,6.76887e-05,3.00532e-05,2.38718e-05
518,-8.4048e-06,1.44552e-05,-1.82617e-05,6.56706e-05,3.26927e-05,1.72519e-05
519,-2.4171e-05,1.44452e-05,1.03482e-06,5.08607e-05,3.12662e-05,7.34322e-06
520,-2.54481e-05,1.18703e-05,1.90244e-05,4.40982e-05,2.59841e-05,6.17263e-06
521,-9.31731e-06,1.26873e-05,1.8925e-05,5.04576e-05,2.17503e-05,1.21506e-05
522,5.11354e-06,1.5954e-05,-6.02074e-06,5.46352e-05,2.44997e-05,1.42092e-05
523,5.2934e-06,1.93125e-05,-1.35275e-05,6.14483e-05,2.92592e-05,9.48423e-06
524,-4.18531e-06,2.23162e-05,2.27384e-06,6.12651e-05,2.91623e-05,9.32618e-07
525,-2.15175e-05,2.0317e-05,9.38654e-06,4.70058e-05,2.95349e-05,-8.94145e-06
526,-2.48274e-05,1.52101e-05,2.00464e-05,3.53493e-05,3.09061e-05,-8.33146e-06
527,-2.572e-06,1.55494e-05,2.19369e-05,3.85293e-05,3.08322e-05,4.52155e-06
528,1.23642e-05,1.76867e-05,-3.19299e-06,4.0126e-05,3.00958e-05,1.29946e-05
529,1.31914e-05,1.3173e-05,-2.93182e-05,2.96655e-05,3.15249e-05,1.49042e-05
530,1.38905e-05,5.50041e-06,-2.58926e-05,2.60011e-05,3.19128e-05,1.46242e-05
531,1.0132e-05,3.78237e-06,-8.1879e-06,4.34288e-05,3.35589e-05,1.09069e-05
532,5.88973e-06,1.34944e-05,-5.98738e-06,5.7123e-05,3.54281e-05,7.96853e-06
533,-5.91602e-06,2.3105e-05,-1.29054e-05,4.5257e-05,4.05632e-05,5.19099e-06
534,-2.17239e-05,1.91671e-05,-8.79279e-06,2.35806e-05,4.41227e-05,5.88661e-06
535,-1.99415e-05,1.07732e-05,2.0632e-06,2.10306e-05,3.60355e-05,1.66273e-05
536,-1.7788e-07,3.3491e-06,-8.28693e-06,3.55371e-05,2.66167e-05,2.71853e-05
537,1.26152e-05,3.94494e-06,-2.57994e-05,5.79779e-05,2.78176e-05,2.67861e-05
538,9.55144e-06,1.17533e-05,-2.31129e-05,7.59498e-05,3.51252e-05,2.06786e-05
539,-6.11721e-06,1.86214e-05,-1.61359e-05,7.39511e-05,3.79731e-05,9.52067e-06
540,-2.51087e-05,1.65935e-05,-1.08818e-05,5.6878e-05,3.46275e-05,1.50068e-07
