Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
7038,-6.82816e-05,1.96742e-05,5.25961e-05,5.99873e-05,-1.68187e-05,-1.15486e-05
7039,-6.43724e-05,1.60515e-05,5.80843e-05,6.01278e-05,-2.99649e-06,-4.90655e-06
7040,-7.03143e-05,1.88879e-05,5.3817e-05,6.12279e-05,1.04595e-05,-1.00204e-06
7041,-8.27292e-05,1.92669e-05,4.39129e-05,6.08589e-05,1.38146e-05,-2.80783e-06
7042,-9.49047e-05,1.63865e-05,3.5282e-05,5.85691e-05,8.14793e-06,-7.33126e-06
7043,-9.16068e-05,1.72611e-05,3.90997e-05,5.84832e-05,6.81766e-07,-6.34578e-06
7044,-7.17233e-05,2.03433e-05,5.37764e-05,5.97295e-05,1.94732e-06,1.09813e-06
7045,-5.66665e-05,1.87088e-05,6.32607e-05,5.8662e-05,1.38347e-05,9.45046e-06
7046,-5.90024e-05,1.5054e-05,6.02983e-05,5.42502e-05,2.27894e-05,1.21015e-05
7047,-7.37929e-05,1.42991e-05,5.19575e-05,4.83815e-05,2.3446e-05,8.33075e-06
7048,-9.05539e-05,1.39785e-05,4.21977e-05,4.63319e-05,2.24696e-05,2.56925e-06
7049,-8.86715e-05,1.14574e-05,3.88972e-05,4.64567e-05,2.13898e-05,3.48191e-06
7050,-6.60353e-05,6.3385e-06,4.57649e-05,4.68002e-05,1.95776e-05,8.50449e-06
7051,-5.05036e-05,3.01365e-07,5.21306e-05,4.58009e-05,2.26965e-05,1.06708e-05
7052,-4.62989e-05,1.63804e-06,5.59531e-05,4.48214e-05,3.08475e-05,1.16955e-05
7053,-4.32283e-05,1.09977e-05,5.81072e-05,5.16049e-05,3.38545e-05,1.36421e-05
7054,-4.10764e-05,2.15043e-05,5.60953e-05,6.03357e-05,3.3571e-05,1.29295e-05
7055,-4.41166e-05,2.72405e-05,5.24331e-05,6.30667e-05,3.45568e-05,1.01304e-05
7056,-6.04924e-05,2.40072e-05,4.27865e-05,5.9109e-05,3.48163e-05,3.99815e-06
7057,-7.63904e-05,1.59433e-05,3.26112e-05,5.34932e-05,3.0475e-05,-1.23131e-06
7058,-7.38002e-05,9.64381e-06,3.51644e-05,4.84508e-05,2.27054e-05,1.85147e-06
7059,-5.87322e-05,6.79552e-06,4.84237e-05,4.47253e-05,2.14728e-05,9.38837e-06
7060,-4.88007e-05,7.36913e-06,5.96974e-05,4.2608e-05,2.81272e-05,1.33328e-05
7061,-4.81634e-05,1.21928e-05,6.03169e-05,3.96945e-05,3.46147e-05,1.19443e-05
7062,-5.58439e-05,1.53959e-05,4.87494e-05,3.80081e-05,3.86772e-05,8.39178e-06
7063,-6.266e-05,1.12582e-05,3.4769e-05,4.19929e-05,4.10715e-05,5.20362e-06
7064,-5.63171e-05,4.48279e-06,3.49247e-05,4.92476e-05,4.02445e-05,4.93215e-06
7065,-4.12614e-05,1.77434e-06,4.64269e-05,5.23798e-05,3.91007e-05,7.78299e-06
7066,-3.33782e-05,5.03575e-06,5.26909e-05,5.18333e-05,4.13601e-05,1.17339e-05
7067,-3.83391e-05,1.13174e-05,4.86242e-05,5.08283e-05,4.42757e-05,1.49251e-05
7068,-5.03521e-05,1.4337e-05,3.94327e-05,5.05954e-05,4.48699e-05,1.67195e-05
7069,-6.12624e-05,1.09309e-05,3.17437e-05,5.24891e-05,4.30495e-05,1.64539e-05
7070,-5.77918e-05,6.44787e-06,3.44845e-05,5.65436e-05,3.76151e-05,1.73938e-05
7071,-4.08355e-05,5.83241e-06,4.63383e-05,5.76988e-05,3.29128e-05,1.99055e-05
7072,-2.67118e-05,7.45563e-06,5.34577e-05,5.46795e-05,3.71361e-05,2.04731e-05
7073,-2.31591e-05,8.51559e-06,5.00271e-05,5.1098e-05,4.67689e-05,2.01419e-05
7074,-3.01115e-05,7.67427e-06,3.93781e-05,4.68204e-05,5.2505e-05,1.8911e-05
7075,-4.59034e-05,2.69272e-06,2.63844e-05,4.27529e-05,5.30032e-05,1.42671e-05
7076,-4.69248e-05,-5.38813e-06,2.49073e-05,4.1038e-05,4.82437e-05,1.36205e-05
7077,-2.96202e-05,-8.57273e-06,3.81086e-05,4.0958e-05,4.411e-05,1.91666e-05
7078,-2.06816e-05,-4.07386e-06,4.6974e-05,4.10399e-05,5.00995e-05,2.23017e-05
7079,-1.86218e-05,-1.37787e-06,4.60128e-05,3.99708e-05,5.92296e-05,2.36361e-05
7080,-1.57603e-05,-6.58894e-06,4.39808e-05,3.93831e-05,6.00772e-05,2.7521e-05
7081,-1.37138e-05,-1.29146e-05,4.34333e-05,3.98699e-05,5.31248e-05,3.35209e-05
7082,-1.55374e-05,-1.46511e-05,4.13877e-05,4.11624e-05,4.42043e-05,3.59229e-05
7083,-2.75439e-05,-1.21849e-05,3.3324e-05,4.23404e-05,3.73584e-05,3.03338e-05
7084,-3.58739e-05,-8.76276e-06,2.76538e-05,4.2006e-05,3.05937e-05,2.35448e-05
7085,-2.26907e-05,-6.62308e-06,3.38515e-05,3.98531e-05,2.32731e-05,2.43078e-05
7086,1.29455e-06,-4.8057e-06,4.53495e-05,3.61892e-05,2.03801e-05,3.20754e-05
7087,1.18716e-05,-5.40233e-08,5.14187e-05,3.48817e-05,2.35725e-05,3.99776e-05
7088,7.15539e-06,9.65445e-06,5.20425e-05,3.65989e-05,2.56423e-05,4.44664e-05
7089,-6.04465e-06,1.75212e-05,4.67261e-05,3.91803e-05,2.35084e-05,4.44405e-05
7090,-1.72353e-05,1.71411e-05,4.02393e-05,4.21647e-05,2.05438e-05,4.2839e-05
7091,-1.53164e-05,1.26326e-05,4.23096e-05,4.29878e-05,2.14292e-05,4.39298e-05
7092,-1.80883e-06,1.00928e-05,5.15946e-05,3.76072e-05,3.07525e-05,4.77677e-05
7093,8.45692e-06,1.39329e-05,5.85812e-05,2.76717e-05,4.66192e-05,5.14792e-05
7094,6.96941e-06,2.47176e-05,5.89543e-05,2.02802e-05,5.77879e-05,5.37019e-05
7095,-5.09267e-06,3.458e-05,5.34659e-05,2.1434e-05,5.61528e-05,5.31079e-05
7096,-2.00269e-05,3.45136e-05,4.52223e-05,3.14438e-05,4.45766e-05,5.07928e-05
7097,-2.15636e-05,2.6549e-05,4.43473e-05,4.26934e-05,2.97864e-05,5.10763e-05
7098,-8.09383e-06,1.75361e-05,5.2897e-05,4.71284e-05,1.85192e-05,5.38107e-05
7099,3.7706e-06,9.53411e-06,5.8322e-05,4.57373e-05,1.31334e-05,5.4045e-05
7100,3.84512e-06,5.43657e-06,5.48019e-05,4.31517e-05,9.78309e-06,4.93688e-05
7101,-7.08417e-06,6.34146e-06,4.97691e-05,4.12875e-05,6.05526e-06,4.09614e-05
7102,-2.33498e-05,4.72032e-06,4.70589e-05,4.21082e-05,-2.32756e-06,3.0596e-05
7103,-2.24488e-05,1.89103e-06,4.87567e-05,4.68588e-05,-2.20622e-05,2.60929e-05
7104,-2.23089e-06,2.57952e-06,5.11978e-05,4.90057e-05,-4.38471e-05,3.14275e-05
7105,6.84761e-06,8.47856e-06,4.88241e-05,4.40463e-05,-4.96154e-05,3.46989e-05
7106,2.79791e-06,1.73772e-05,4.64741e-05,4.24968e-05,-3.97461e-05,3.21139e-05
7107,3.11293e-06,2.20137e-05,4.93539e-05,4.892e-05,-2.53841e-05,3.23138e-05
7108,6.64494e-06,2.53873e-05,5.1783e-05,5.28975e-05,-1.09893e-05,3.40076e-05
7109,8.12799e-06,2.67128e-05,5.12192e-05,4.98115e-05,4.07531e-07,3.38237e-05
7110,-4.90444e-07,2.22118e-05,4.51055e-05,4.42645e-05,9.05006e-06,2.69951e-05
7111,-9.81505e-06,1.66784e-05,3.81525e-05,4.13428e-05,1.26738e-05,1.61408e-05
7112,-4.05887e-06,2.15634e-05,3.82225e-05,4.14785e-05,1.04762e-05,1.16588e-05
7113,1.01015e-05,3.49755e-05,3.90694e-05,4.37044e-05,5.35499e-06,1.50018e-05
7114,1.63617e-05,4.66573e-05,3.40624e-05,4.67628e-05,3.31318e-06,1.87602e-05
7115,1.26078e-05,4.8658e-05,2.4851e-05,4.85295e-05,5.68217e-06,1.93284e-05
7116,2.46792e-06,4.02972e-05,1.33602e-05,4.94181e-05,1.02304e-05,1.53634e-05
7117,-6.00725e-06,2.91165e-05,2.90263e-06,5.11109e-05,1.1399e-05,7.10262e-06
7118,-3.60503e-06,2.15102e-05,3.69371e-06,5.20706e-05,5.87053e-06,9.06054e-07
7119,7.08578e-06,1.70236e-05,1.61282e-05,5.08299e-05,1.53073e-06,2.02903e-06
7120,1.42722e-05,1.46274e-05,2.72333e-05,4.98343e-05,7.51328e-06,7.35855e-06
7121,1.22e-05,1.53715e-05,2.80179e-05,5.06586e-05,2.02307e-05,9.77597e-06
7122,1.78004e-06,1.51764e-05,2.05605e-05,5.18292e-05,2.95477e-05,6.40608e-06
7123,-1.06478e-05,1.19939e-05,1.21401e-05,5.28682e-05,3.22049e-05,-1.11896e-06
7124,-9.6449e-06,8.20156e-06,1.18009e-05,5.31995e-05,2.62382e-05,-6.99008e-06
7125,6.01133e-06,6.32424e-06,1.94745e-05,5.07208e-05,1.76886e-05,-8.40825e-06
7126,1.7129e-05,4.88641e-06,2.74187e-05,4.8495e-05,1.8624e-05,-8.89028e-06
7127,1.43177e-05,4.76576e-06,3.00823e-05,4.87246e-05,2.72412e-05,-1.30322e-05
7128,4.82547e-06,5.22977e-06,2.53838e-05,4.74316e-05,3.09714e-05,-2.27176e-05
7129,-8.75726e-06,4.51869e-06,1.64944e-05,4.5866e-05,2.67768e-05,-3.41419e-05
7130,-8.60868e-06,4.23084e-06,1.75503e-05,4.8281e-05,1.58357e-05,-3.99485e-05
7131,1.12081e-05,3.42997e-06,3.06602e-05,5.16123e-05,7.66542e-06,-4.14583e-05
7132,2.34705e-05,-1.38611e-06,3.47238e-05,4.88114e-05,1.04738e-05,-4.40063e-05
7133,2.4064e-05,-6.12375e-06,3.11437e-05,4.27038e-05,2.02421e-05,-4.53598e-05
7134,2.38379e-05,-6.76715e-06,3.56337e-05,4.35987e-05,2.77876e-05,-4.64497e-05
7135,2.11358e-05,-2.30952e-06,4.29596e-05,4.63737e-05,2.753e-05,-4.99982e-05
7136,1.44332e-05,3.73828e-06,4.36431e-05,4.47249e-05,2.49223e-05,-5.15075e-05
7137,-1.9264e-07,1.98485e-06,3.62831e-05,4.26217e-05,2.7116e-05,-5.22919e-05
7138,-1.4054e-05,-9.07931e-06,3.14975e-05,4.26855e-05,2.76209e-05,-5.31228e-05
7139,-1.2595e-05,-1.85515e-05,3.9363e-05,4.34415e-05,2.20381e-05,-5.14005e-05
7140,3.25356e-08,-1.87343e-05,5.33228e-05,4.1232e-05,2.18742e-05,-4.75836e-05
7141,6.44159e-06,-1.28418e-05,6.15475e-05,3.57569e-05,3.15417e-05,-4.55275e-05
7142,1.25485e-06,-6.96492e-06,6.23652e-05,3.12317e-05,3.89884e-05,-4.34961e-05
7143,-1.42362e-05,-3.46273e-06,5.83309e-05,3.1956e-05,3.83659e-05,-4.06743e-05
7144,-2.64169e-05,-7.35271e-07,5.59354e-05,3.78909e-05,3.27215e-05,-4.01501e-05
7145,-2.00391e-05,3.10334e-06,6.32518e-05,4.55885e-05,2.74534e-05,-4.03924e-05
7146,-1.65408e-06,7.56209e-06,7.66641e-05,5.01543e-05,3.12232e-05,-3.83453e-05
7147,9.41575e-06,1.38268e-05,8.42523e-05,5.1001e-05,4.40454e-05,-3.3095e-05
7148,6.02996e-06,2.31852e-05,8.25403e-05,5.24727e-05,5.16761e-05,-2.93268e-05
7149,-5.30508e-06,2.81722e-05,7.31358e-05,5.55776e-05,4.57826e-05,-3.18213e-05
7150,-1.43335e-05,2.23426e-05,6.02861e-05,5.85595e-05,3.47052e-05,-3.75072e-05
7151,-7.40543e-06,1.41312e-05,5.76784e-05,6.1203e-05,2.56273e-05,-3.69969e-05
7152,1.22494e-05,1.31696e-05,6.51811e-05,6.26903e-05,2.15749e-05,-2.98921e-05
7153,2.48275e-05,1.58512e-05,6.68358e-05,6.24544e-05,2.67245e-05,-2.44167e-05
7154,2.09437e-05,1.68072e-05,6.21074e-05,6.06083e-05,3.54013e-05,-2.3656e-05
7155,7.11243e-06,1.45243e-05,5.85247e-05,5.9719e-05,3.80297e-05,-2.24532e-05
7156,-8.26046e-06,8.35309e-06,5.30321e-05,5.92367e-05,3.55142e-05,-2.12439e-05
7157,-4.71377e-06,8.33386e-07,5.18252e-05,5.63421e-05,2.94808e-05,-2.05185e-05
7158,1.66707e-05,-1.89326e-06,5.77748e-05,5.44407e-05,2.60294e-05,-1.66464e-05
7159,2.64848e-05,6.92533e-07,5.83234e-05,5.66503e-05,3.00167e-05,-1.2871e-05
7160,2.59682e-05,6.96619e-06,5.4607e-05,6.19144e-05,3.78984e-05,-1.13217e-05
7161,2.6722e-05,1.38462e-05,5.24443e-05,6.63928e-05,4.65032e-05,-1.03919e-05
7162,2.59741e-05,1.75012e-05,5.22044e-05,6.6505e-05,5.53632e-05,-1.40408e-05
7163,2.31176e-05,2.0033e-05,4.94653e-05,6.40664e-05,6.17332e-05,-2.59337e-05
7164,1.20538e-05,2.084e-05,3.4949e-05,6.227e-05,6.07544e-05,-4.49523e-05
7165,-1.45167e-06,1.88626e-05,1.8023e-05,6.42593e-05,5.04537e-05,-5.86512e-05
7166,4.39453e-07,1.75945e-05,1.55152e-05,6.93492e-05,3.518e-05,-5.4594e-05
7167,1.62271e-05,1.63479e-05,2.55454e-05,7.12912e-05,2.64506e-05,-3.71928e-05
7168,2.62362e-05,1.57995e-05,3.24086e-05,6.74724e-05,2.88924e-05,-1.65165e-05
7169,2.3556e-05,1.64372e-05,2.85192e-05,6.2045e-05,3.57425e-05,2.66361e-07
7170,9.58549e-06,1.52657e-05,1.4334e-05,6.00275e-05,4.37474e-05,8.73067e-06
7171,-4.60926e-06,1.06298e-05,1.28546e-06,6.04585e-05,4.6133e-05,1.25332e-05
7172,-6.05125e-06,6.75232e-06,3.31626e-06,6.15483e-05,3.26276e-05,2.10175e-05
7173,4.69398e-06,8.40993e-06,1.57531e-05,6.21805e-05,8.92704e-06,3.7115e-05
7174,1.31738e-05,1.55276e-05,2.20082e-05,6.21486e-05,-3.84008e-06,5.40593e-05
7175,1.11438e-05,2.2969e-05,1.7366e-05,6.28563e-05,-6.12091e-07,6.45908e-05
7176,-2.17668e-07,2.73559e-05,7.83992e-06,6.49342e-05,6.0389e-06,6.56124e-05
7177,-1.41304e-05,2.95008e-05,-9.55401e-07,6.70315e-05,9.11229e-06,5.93366e-05
7178,-1.58321e-05,3.15098e-05,1.13933e-06,6.95838e-05,9.11384e-06,5.65832e-05
7179,-4.84464e-06,3.614e-05,1.43353e-05,7.23879e-05,1.26739e-05,6.20263e-05
7180,2.36699e-06,4.23493e-05,2.44747e-05,7.31424e-05,2.6388e-05,6.95063e-05
7181,-1.25338e-06,4.55587e-05,2.41765e-05,7.17697e-05,4.01084e-05,7.38953e-05
7182,-1.27539e-05,4.19063e-05,1.48963e-05,6.87229e-05,4.46797e-05,7.33355e-05
7183,-3.22404e-05,3.49906e-05,1.15142e-06,6.63654e-05,4.20534e-05,6.93055e-05
7184,-3.69597e-05,2.91215e-05,-1.59835e-06,6.62075e-05,3.08653e-05,6.83481e-05
7185,-1.80619e-05,2.56608e-05,9.00859e-06,6.8159e-05,1.78975e-05,7.01346e-05
7186,-4.05993e-06,2.0638e-05,1.55373e-05,6.97001e-05,1.72566e-05,6.82847e-05
7187,-1.94618e-06,1.22418e-05,1.75716e-05,6.77221e-05,2.81337e-05,6.73466e-05
7188,-3.46366e-06,6.50789e-06,2.06329e-05,6.38194e-05,3.70188e-05,6.99759e-05
7189,-8.78618e-06,5.66467e-06,2.20596e-05,6.266e-05,4.11107e-05,7.02602e-05
7190,-1.45103e-05,7.07925e-06,2.13436e-05,6.06855e-05,3.95991e-05,6.65501e-05
7191,-2.67763e-05,7.00473e-06,1.53556e-05,5.50726e-05,3.6444e-05,6.00071e-05
7192,-3.82058e-05,4.08496e-06,1.07008e-05,5.14625e-05,3.41431e-05,5.45638e-05
7193,-3.19174e-05,1.96064e-06,1.60051e-05,5.04927e-05,3.09307e-05,5.59157e-05
7194,-1.41888e-05,3.59255e-06,2.78631e-05,4.98624e-05,3.01481e-05,6.20236e-05
7195,-4.59713e-06,8.99092e-06,3.60984e-05,4.95955e-05,3.39504e-05,6.47803e-05
7196,-7.16929e-06,1.40052e-05,3.59558e-05,4.84759e-05,3.61105e-05,6.28207e-05
7197,-1.94002e-05,1.41399e-05,2.82919e-05,4.52357e-05,3.48659e-05,5.73506e-05
7198,-3.09688e-05,8.00106e-06,2.30943e-05,4.43899e-05,3.10974e-05,5.24839e-05
7199,-2.66384e-05,1.71508e-06,3.16401e-05,4.67638e-05,2.53523e-05,5.19928e-05
7200,-7.90111e-06,1.45263e-06,4.79568e-05,4.69139e-05,2.46131e-05,5.35368e-05
7201,6.48815e-06,7.59382e-06,5.76761e-05,4.37908e-05,3.45715e-05,5.25651e-05
7202,5.13924e-06,1.57156e-05,5.74308e-05,3.96329e-05,4.81166e-05,5.05045e-05
7203,-6.5359e-06,1.76687e-05,4.94295e-05,3.54482e-05,5.30031e-05,4.91631e-05
7204,-1.59393e-05,9.25009e-06,3.76212e-05,3.26816e-05,4.62416e-05,4.70326e-05
7205,-9.38024e-06,-2.6179e-06,3.61114e-05,3.26844e-05,3.23167e-05,4.73847e-05
7206,8.5102e-06,-8.56546e-06,4.79604e-05,3.49745e-05,2.45391e-05,5.1181e-05
7207,1.94837e-05,-7.18046e-06,5.85085e-05,3.66451e-05,3.16268e-05,5.26697e-05
7208,1.75598e-05,-2.0287e-06,5.81207e-05,3.48876e-05,4.47935e-05,4.85616e-05
7209,7.02359e-06,1.21814e-07,4.90796e-05,3.1725e-05,5.19936e-05,4.22054e-05
7210,-5.1818e-06,-2.55173e-06,3.64382e-05,2.88428e-05,5.20767e-05,3.67552e-05
7211,-1.41399e-06,-4.96364e-06,3.1661e-05,2.64878e-05,4.37543e-05,3.53013e-05
7212,1.69033e-05,-1.13341e-06,3.8797e-05,2.70518e-05,3.14216e-05,3.69024e-05
7213,2.53512e-05,7.29815e-06,4.44057e-05,3.24948e-05,2.58644e-05,3.41276e-05
7214,2.48941e-05,1.40339e-05,4.65962e-05,3.75499e-05,2.92121e-05,3.10522e-05
7215,2.75328e-05,1.60174e-05,4.98607e-05,3.78377e-05,3.09923e-05,3.29275e-05
7216,2.85639e-05,1.68194e-05,5.04803e-05,3.60891e-05,2.89553e-05,3.40484e-05
7217,2.63108e-05,2.03915e-05,4.78066e-05,3.56691e-05,2.86551e-05,3.38961e-05
7218,1.31398e-05,2.46353e-05,3.95453e-05,3.93908e-05,2.86187e-05,3.09335e-05
7219,-2.06009e-06,2.74056e-05,3.17097e-05,4.42032e-05,2.46751e-05,2.88602e-05
7220,-3.34714e-07,2.94366e-05,3.34755e-05,4.9218e-05,1.8433e-05,3.26538e-05
7221,1.46513e-05,3.26874e-05,4.22368e-05,5.45874e-05,1.77717e-05,3.8799e-05
7222,2.16183e-05,3.63882e-05,4.85266e-05,5.6864e-05,2.41894e-05,4.00437e-05
7223,1.34185e-05,3.4635e-05,4.75305e-05,5.5123e-05,2.78707e-05,3.52745e-05
7224,-4.33182e-06,2.57037e-05,3.84991e-05,5.2638e-05,2.52191e-05,2.80109e-05
7225,-1.58022e-05,1.69915e-05,2.88258e-05,5.5524e-05,1.7981e-05,2.24777e-05
7226,-6.90421e-06,1.42448e-05,3.10938e-05,6.03635e-05,8.99916e-06,2.28147e-05
7227,1.12015e-05,1.33921e-05,4.27393e-05,6.00388e-05,6.01408e-06,2.71056e-05
7228,1.89158e-05,1.17779e-05,4.748e-05,5.55662e-05,1.36046e-05,2.93688e-05
7229,1.23589e-05,1.14825e-05,3.8697e-05,5.08964e-05,2.22864e-05,2.60505e-05
7230,-7.58136e-07,1.02878e-05,2.36561e-05,4.67736e-05,2.37062e-05,1.83792e-05
7231,-1.18563e-05,6.51171e-06,1.1466e-05,4.35967e-05,2.32615e-05,1.11769e-05
7232,-7.84342e-06,3.83744e-06,1.13435e-05,4.23634e-05,2.53418e-05,1.18877e-05
7233,8.12736e-06,1.78288e-06,2.01909e-05,4.30871e-05,3.10745e-05,1.84483e-05
7234,1.91021e-05,-7.91741e-07,2.77871e-05,4.35984e-05,4.02544e-05,1.98811e-05
7235,1.83911e-05,4.64209e-07,3.13779e-05,4.33504e-05,4.58763e-05,1.71547e-05
7236,8.08411e-06,8.35932e-06,2.64997e-05,4.7483e-05,4.55822e-05,1.7654e-05
7237,-9.50637e-06,1.63426e-05,1.40123e-05,5.49147e-05,4.83551e-05,1.72547e-05
7238,-1.39207e-05,2.01547e-05,1.0904e-05,5.971e-05,5.1337e-05,1.58824e-05
7239,-3.44323e-06,1.82354e-05,2.09916e-05,5.82931e-05,4.88387e-05,1.67826e-05
7240,-1.52178e-06,1.11777e-05,2.52597e-05,5.20691e-05,4.52035e-05,1.67542e-05
7241,-3.82799e-06,7.93372e-06,2.24808e-05,4.80785e-05,4.45161e-05,1.75137e-05
7242,-2.37418e-07,7.35474e-06,2.52358e-05,4.97971e-05,4.47637e-05,2.18066e-05
7243,4.01275e-07,7.80399e-06,3.09239e-05,5.15007e-05,3.88036e-05,2.43319e-05
7244,-6.43452e-06,1.01773e-05,3.17408e-05,5.05661e-05,2.19211e-05,2.21278e-05
7245,-2.29565e-05,9.6504e-06,2.26845e-05,5.25146e-05,3.81798e-06,1.4483e-05
7246,-3.70757e-05,3.20962e-06,1.47459e-05,5.50983e-05,-1.17584e-05,6.54598e-06
7247,-3.23357e-05,-4.24245e-06,2.15137e-05,5.43357e-05,-2.60898e-05,6.2123e-06
7248,-1.92427e-05,-8.63455e-06,3.56792e-05,5.03872e-05,-3.33497e-05,1.05585e-05
7249,-1.74207e-05,-6.22172e-06,4.31051e-05,4.59079e-05,-3.3963e-05,1.08595e-05
7250,-2.85746e-05,3.1022e-06,4.04013e-05,4.31119e-05,-3.53301e-05,6.08666e-06
7251,-4.54021e-05,1.12017e-05,2.80252e-05,4.15077e-05,-3.68286e-05,-6.21824e-07
7252,-5.58617e-05,1.15334e-05,1.46978e-05,4.22705e-05,-3.21425e-05,-6.07744e-06
7253,-4.87741e-05,3.96197e-06,1.44696e-05,4.42589e-05,-2.25111e-05,-6.59748e-06
7254,-2.97742e-05,-6.14592e-06,2.76222e-05,4.42779e-05,-9.507e-06,-2.56348e-06
7255,-1.51096e-05,-1.08909e-05,3.96144e-05,4.1746e-05,6.30432e-06,1.29105e-06
7256,-1.31679e-05,-5.18759e-06,4.05645e-05,3.89396e-05,1.75578e-05,1.79095e-06
7257,-2.06575e-05,3.97194e-06,3.07992e-05,3.88047e-05,1.79302e-05,-4.11922e-07
7258,-2.72966e-05,5.67724e-06,1.90623e-05,4.23823e-05,1.15113e-05,-3.15616e-06
7259,-2.0443e-05,1.0523e-06,2.14224e-05,4.71004e-05,4.98951e-06,-1.31645e-06
7260,-2.31948e-06,-2.85628e-06,3.8183e-05,5.10196e-05,4.8132e-06,4.28735e-06
7261,1.19315e-05,-3.96876e-06,4.92459e-05,5.34966e-05,1.49741e-05,8.06401e-06
7262,1.32653e-05,-3.02728e-06,4.5591e-05,5.31565e-05,2.58264e-05,8.16723e-06
7263,3.03205e-06,-2.69229e-06,3.4829e-05,4.96916e-05,2.72596e-05,5.66811e-06
7264,-1.00801e-05,9.28072e-07,2.30035e-05,4.6762e-05,2.37295e-05,-9.39323e-07
7265,-5.55362e-06,1.46067e-05,2.17514e-05,4.65772e-05,1.84144e-05,-5.85257e-06
7266,1.54402e-05,3.43214e-05,3.22694e-05,4.61147e-05,1.55243e-05,-3.75999e-06
7267,2.67211e-05,4.72674e-05,3.99311e-05,4.44928e-05,1.98583e-05,-2.19981e-06
7268,3.08081e-05,4.82123e-05,4.15597e-05,4.78418e-05,2.62344e-05,-3.61308e-06
7269,3.67329e-05,4.46779e-05,4.29177e-05,5.56224e-05,2.96291e-05,-3.2702e-06
7270,3.84251e-05,4.66398e-05,4.09699e-05,5.96135e-05,2.97472e-05,-2.09439e-06
7271,3.31778e-05,5.08154e-05,3.55273e-05,5.59991e-05,3.0031e-05,-3.31925e-06
7272,1.61122e-05,4.77763e-05,2.61853e-05,5.03952e-05,3.19008e-05,-6.41669e-06
7273,-8.91987e-07,3.78363e-05,1.83977e-05,4.79885e-05,2.93182e-05,-9.31918e-06
7274,3.52541e-07,2.8574e-05,2.30236e-05,4.87528e-05,2.47473e-05,-6.58172e-06
7275,1.52753e-05,2.34671e-05,3.52126e-05,5.16169e-05,2.93097e-05,-1.26612e-06
7276,2.39424e-05,2.1657e-05,4.2628e-05,5.0569e-05,4.41916e-05,7.52677e-07
7277,2.17288e-05,2.24253e-05,4.02763e-05,4.62465e-05,5.45924e-05,5.72862e-07
7278,1.0019e-05,2.32982e-05,3.25596e-05,4.44592e-05,5.43097e-05,-3.22483e-06
7279,-1.8758e-06,2.1061e-05,2.66296e-05,4.76913e-05,4.8905e-05,-9.01168e-06
7280,4.49575e-07,1.58547e-05,2.75941e-05,5.16364e-05,4.62052e-05,-1.10445e-05
7281,1.40253e-05,9.69554e-06,3.35048e-05,5.15405e-05,5.67873e-05,-7.02703e-06
7282,2.23176e-05,6.05232e-06,3.74614e-05,4.74994e-05,8.35816e-05,-1.06964e-06
7283,1.74396e-05,7.65659e-06,3.47897e-05,4.33798e-05,0.000105319,3.43799e-06
7284,2.02735e-06,8.24519e-06,2.49003e-05,4.36839e-05,9.72273e-05,3.90425e-06
7285,-1.59302e-05,3.87325e-06,1.43273e-05,4.80477e-05,6.26732e-05,-1.06308e-07
7286,-1.98723e-05,1.00325e-06,1.7146e-05,5.25417e-05,2.08133e-05,-2.28266e-06
7287,-8.71452e-06,2.42209e-06,3.20972e-05,5.35142e-05,-1.01823e-05,2.49044e-06
7288,2.87056e-06,5.45105e-06,4.30546e-05,5.13471e-05,-2.19994e-05,8.48677e-06
7289,6.49691e-06,1.01014e-05,4.22243e-05,4.85547e-05,-2.21398e-05,1.01898e-05
7290,4.46406e-07,1.38055e-05,3.07151e-05,4.66356e-05,-2.04099e-05,8.93392e-06
7291,-1.4917e-05,1.54695e-05,1.58899e-05,4.58177e-05,-1.8425e-05,6.26074e-06
7292,-1.91883e-05,1.67095e-05,1.37946e-05,4.41053e-05,-2.69243e-05,7.49721e-06
7293,-7.04726e-06,1.82815e-05,2.8444e-05,4.09978e-05,-4.63211e-05,1.44075e-05
7294,1.50916e-06,1.88127e-05,3.77198e-05,3.95177e-05,-5.34538e-05,1.93592e-05
7295,4.47009e-06,1.75439e-05,3.89576e-05,4.03298e-05,-3.99569e-05,2.03109e-05
7296,6.07082e-06,1.61479e-05,4.22531e-05,4.30072e-05,-1.61675e-05,1.75682e-05
7297,4.46925e-06,1.80091e-05,4.36642e-05,4.57703e-05,9.83235e-06,1.25513e-05
7298,1.49007e-06,2.09594e-05,4.2499e-05,4.56593e-05,3.05528e-05,1.13086e-05
7299,-5.44073e-06,2.00799e-05,3.45271e-05,4.54954e-05,4.36364e-05,1.06745e-05
7300,-9.53064e-06,1.54497e-05,2.5194e-05,4.87185e-05,4.49347e-05,5.58786e-06
7301,2.00868e-06,1.11451e-05,2.93695e-05,5.29941e-05,3.27247e-05,8.90866e-07
7302,2.27422e-05,8.87197e-06,4.45511e-05,5.43927e-05,2.09219e-05,2.7492e-06
7303,3.60988e-05,7.19568e-06,5.54138e-05,5.2158e-05,2.12417e-05,8.54008e-06
7304,3.624e-05,5.53253e-06,5.68989e-05,4.99603e-05,2.7147e-05,1.42593e-05
