Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
8292,0.000200027,3.42953e-05,3.70485e-05,-2.88126e-05,-8.37782e-07,-4.05243e-05
8293,0.000283072,9.83537e-06,3.25178e-05,6.64981e-06,3.65063e-06,-4.62779e-05
8294,0.00036676,1.70258e-05,1.34144e-05,2.87308e-05,1.92194e-06,-4.6962e-05
8295,0.000384741,5.62627e-05,3.66114e-06,3.6215e-05,-5.20624e-07,-4.23081e-05
8296,0.000330692,0.000124155,1.42875e-05,3.06526e-05,2.49831e-06,-3.94817e-05
8297,0.00024313,0.000201884,3.2049e-05,2.54293e-05,1.20194e-05,-4.55945e-05
8298,0.000156354,0.000252688,4.08787e-05,2.83215e-05,2.18402e-05,-5.27632e-05
8299,9.54766e-05,0.000251794,3.38561e-05,3.06084e-05,2.46332e-05,-5.01816e-05
8300,6.8895e-05,0.000216773,2.00622e-05,1.64278e-05,1.84479e-05,-4.30915e-05
8301,5.60498e-05,0.000178278,2.31291e-05,-1.35237e-05,7.58992e-06,-4.355e-05
8302,2.62952e-05,0.000131857,5.0438e-05,-4.31742e-05,1.66765e-06,-5.58441e-05
8303,-3.53561e-05,9.44979e-05,8.01574e-05,-5.39866e-05,5.8671e-06,-7.17877e-05
8304,-0.000116702,9.12631e-05,9.60705e-05,-4.78717e-05,1.42443e-05,-8.60409e-05
8305,-0.000191273,9.48088e-05,9.92342e-05,-4.16586e-05,1.95029e-05,-9.07766e-05
8306,-0.000257232,9.10968e-05,9.56133e-05,-4.05943e-05,2.02806e-05,-7.42229e-05
8307,-0.000340567,7.71037e-05,9.92237e-05,-3.12896e-05,1.67816e-05,-4.70446e-05
8308,-0.000470574,3.72605e-05,0.000116007,-1.44488e-05,1.21894e-05,-2.27994e-05
8309,-0.000663153,-1.60929e-05,0.000139194,5.47693e-07,1.42271e-05,-1.12943e-05
8310,-0.000825906,-7.05463e-05,0.000162313,2.11624e-06,2.03322e-05,-1.56038e-05
8311,-0.000832394,-0.000112981,0.00017377,-1.90125e-06,2.12297e-05,-2.66154e-05
8312,-0.000692408,-0.000133819,0.000165346,1.23573e-05,2.16006e-05,-3.08419e-05
8313,-0.000479495,-0.000178263,0.000137257,5.57381e-05,2.68757e-05,-2.08193e-05
8314,-0.000258382,-0.00029856,9.33184e-05,0.000128523,3.02332e-05,-1.55493e-06
8315,-3.9935e-05,-0.000479871,4.21899e-05,0.000217789,2.38906e-05,8.42718e-06
8316,0.000226386,-0.000659042,-1.22906e-05,0.000296889,1.28725e-05,2.98584e-07
8317,0.000571994,-0.000760851,-7.75488e-05,0.000347579,1.16689e-05,-1.21993e-05
8318,0.000927695,-0.000731113,-0.000145087,0.000371214,2.18426e-05,-2.01265e-05
8319,0.00113224,-0.000568313,-0.000186461,0.000362684,2.7812e-05,-2.63557e-05
8320,0.00105388,-0.000313419,-0.000184045,0.00030103,2.22014e-05,-3.05808e-05
8321,0.000734352,-1.86107e-05,-0.000143147,0.000184549,1.20287e-05,-2.63783e-05
8322,0.0003767,0.000229661,-8.23498e-05,5.66192e-05,3.60275e-06,-1.39681e-05
8323,0.000155146,0.000338104,-2.49411e-05,-2.94706e-05,1.41416e-06,-2.5845e-06
8324,8.30434e-05,0.000334922,1.45264e-05,-6.11455e-05,6.75548e-06,3.19731e-06
8325,6.59887e-05,0.000322421,3.95582e-05,-6.92008e-05,1.44366e-05,5.62835e-06
8326,4.04644e-05,0.000321227,5.87187e-05,-7.88675e-05,1.89985e-05,3.62248e-06
8327,5.75462e-06,0.000297342,7.77867e-05,-9.04862e-05,1.78115e-05,-3.36191e-06
8328,-3.54108e-05,0.000258949,0.000102862,-9.64175e-05,9.02149e-06,-9.52701e-06
8329,-9.78212e-05,0.000220804,0.000136287,-0.000112929,-5.57238e-07,-1.03655e-05
8330,-0.000166664,0.000180832,0.000171536,-0.000149297,2.59781e-08,-1.4095e-05
8331,-0.000209034,0.000154728,0.000202806,-0.000182401,7.88614e-06,-1.97276e-05
8332,-0.000220254,0.000134593,0.000225813,-0.00019111,1.16219e-05,-1.68556e-05
8333,-0.000226023,0.000121629,0.000236381,-0.000170124,6.46874e-06,-6.42527e-06
8334,-0.000256499,0.000163547,0.000239506,-0.000137974,-4.49453e-06,4.19949e-07
8335,-0.000294727,0.000252577,0.000241913,-0.000112688,-8.51617e-06,2.92817e-06
8336,-0.000271813,0.00029388,0.00023379,-7.27312e-05,6.72775e-07,3.81832e-06
8337,-0.000205563,0.000219357,0.000205302,-1.03978e-05,7.31673e-06,-3.34722e-06
8338,-0.0002098,6.28924e-05,0.000167041,4.62556e-05,5.65099e-06,-1.62261e-05
8339,-0.000308582,-7.27539e-05,0.000138482,7.68642e-05,7.17822e-06,-2.54854e-05
8340,-0.000411818,-0.000130919,0.000127737,8.06777e-05,9.68186e-06,-2.24349e-05
8341,-0.00043564,-0.000126419,0.000125444,7.02531e-05,8.6845e-06,-4.06164e-06
8342,-0.000361719,-8.38515e-05,0.000119468,5.12939e-05,5.36149e-06,1.52712e-05
8343,-0.000215964,-2.61236e-05,0.000100183,1.78888e-05,-5.70961e-07,2.53068e-05
8344,-1.99571e-05,3.63736e-05,5.49372e-05,-2.9851e-05,-1.56592e-06,3.06323e-05
8345,0.000198059,0.000105809,-8.77781e-06,-7.32081e-05,8.27585e-06,3.64655e-05
8346,0.000372858,0.000179736,-6.37144e-05,-9.66832e-05,1.98043e-05,4.55429e-05
8347,0.000455505,0.000229579,-9.61949e-05,-0.000105677,2.2066e-05,5.06715e-05
8348,0.000458308,0.000237054,-0.000103507,-0.000104449,1.49538e-05,4.42538e-05
8349,0.000412228,0.000204771,-8.04801e-05,-8.55147e-05,4.99051e-06,2.99866e-05
8350,0.000328753,0.000132529,-3.33517e-05,-4.64442e-05,-1.0191e-06,1.72616e-05
8351,0.000223152,2.74763e-05,1.89038e-05,5.64325e-06,-3.55225e-07,3.09378e-06
8352,0.000126052,-8.25397e-05,6.29314e-05,6.07644e-05,5.73038e-06,-1.38028e-05
8353,4.69709e-05,-0.000173885,9.22857e-05,0.000110163,1.25138e-05,-2.41701e-05
8354,-4.29897e-05,-0.000239582,0.000104797,0.000156354,1.38708e-05,-2.50892e-05
8355,-0.000153592,-0.000292095,0.000107482,0.00019952,8.21766e-06,-1.94442e-05
8356,-0.000232353,-0.000354455,0.000110242,0.000224351,2.8974e-06,-1.39917e-05
8357,-0.000212697,-0.000395562,0.00010871,0.000231237,3.12866e-06,-1.64911e-05
8358,-7.97818e-05,-0.000370577,8.40815e-05,0.000230562,5.00444e-06,-2.18553e-05
8359,0.00011895,-0.000294188,2.34813e-05,0.000208635,6.42535e-06,-2.31056e-05
8360,0.000310055,-0.000147671,-5.08123e-05,0.000153741,6.33558e-06,-2.75077e-05
8361,0.000457371,7.17907e-05,-9.02705e-05,7.91332e-05,3.02339e-06,-3.50528e-05
8362,0.000584787,0.00027266,-8.16643e-05,1.61645e-05,3.08329e-06,-3.83287e-05
8363,0.000719935,0.000336845,-5.93439e-05,-6.48908e-06,1.11267e-05,-3.2287e-05
8364,0.000803884,0.000222068,-5.36665e-05,2.38894e-05,1.74457e-05,-1.66801e-05
8365,0.000761789,2.4331e-05,-5.88326e-05,0.000103769,1.6741e-05,-1.14468e-05
8366,0.000602447,-0.000125405,-5.06955e-05,0.000192866,1.56727e-05,-2.70522e-05
8367,0.000370812,-0.000179063,-2.68832e-05,0.000236998,1.7925e-05,-4.74279e-05
8368,0.000130023,-0.000180993,-3.53123e-06,0.000218067,2.21564e-05,-5.39346e-05
8369,-6.14332e-05,-0.000166327,1.37233e-05,0.000169103,2.02993e-05,-3.98632e-05
8370,-0.0001851,-0.000141402,3.39664e-05,0.000125818,7.09431e-06,-1.95222e-05
8371,-0.000255517,-0.000122114,5.7536e-05,9.46009e-05,-5.54378e-06,-1.21582e-05
8372,-0.000292565,-0.000124532,7.60804e-05,7.23368e-05,-1.38792e-06,-2.01279e-05
8373,-0.000328166,-0.000130233,8.70959e-05,5.94292e-05,1.57065e-05,-3.37172e-05
8374,-0.00041476,-0.000131595,9.51496e-05,6.40243e-05,2.86681e-05,-4.56038e-05
8375,-0.000559981,-0.000170291,0.000108129,8.45412e-05,2.9689e-05,-4.77536e-05
8376,-0.000685932,-0.000265098,0.000130319,9.37679e-05,2.518e-05,-2.86921e-05
8377,-0.000708319,-0.000324793,0.000153674,5.46084e-05,2.63069e-05,8.2155e-06
8378,-0.000628489,-0.000240768,0.000164309,-3.80798e-05,3.46447e-05,3.9965e-05
8379,-0.000512705,-5.48336e-05,0.000160055,-0.000142428,4.18111e-05,5.10299e-05
8380,-0.000407968,0.000104635,0.000143441,-0.000211167,4.22089e-05,4.55553e-05
8381,-0.000296612,0.000207922,0.000112634,-0.000231259,3.70049e-05,3.78656e-05
8382,-0.000132307,0.000289721,6.85693e-05,-0.00021484,2.91552e-05,2.71937e-05
8383,7.05461e-05,0.000323864,2.02306e-05,-0.000182196,2.26654e-05,7.20747e-06
8384,0.00020656,0.000312548,-1.7677e-05,-0.000144208,2.18667e-05,-1.11883e-05
8385,0.000204046,0.000280017,-2.93194e-05,-7.95104e-05,2.74106e-05,-2.18007e-05
8386,0.00013493,0.000225643,-1.2501e-05,-7.38169e-06,3.53812e-05,-1.89715e-05
8387,0.000113259,0.000202757,1.98192e-05,3.7029e-05,3.94367e-05,-2.20375e-06
8388,0.000125898,0.000234917,5.69482e-05,4.75142e-05,3.08657e-05,1.80315e-05
8389,7.48437e-05,0.000238598,9.32944e-05,2.27176e-05,1.38565e-05,3.18194e-05
8390,-4.32966e-05,0.000166436,0.000117795,-5.462e-06,3.27542e-06,3.92657e-05
8391,-9.45225e-05,5.36323e-05,0.000120221,-7.11967e-06,1.22578e-07,4.32339e-05
8392,3.16142e-06,-6.04481e-05,0.000103736,3.40187e-05,-1.73413e-06,3.8326e-05
8393,0.000171165,-0.000147304,7.3865e-05,0.000105699,-3.43704e-07,3.82643e-05
8394,0.000333685,-0.000203999,2.23683e-05,0.000175549,3.98018e-06,5.41011e-05
8395,0.000490847,-0.000224822,-5.24897e-05,0.000203925,5.38776e-06,6.90938e-05
8396,0.000627504,-0.000176077,-0.000122669,0.000180512,-1.64172e-07,6.12955e-05
8397,0.000676457,-5.19756e-05,-0.00014862,0.000115374,-1.13381e-05,3.79417e-05
8398,0.000596543,0.000103576,-0.000121287,2.16972e-05,-1.81154e-05,2.01065e-05
8399,0.000418865,0.000247322,-6.53489e-05,-7.34681e-05,-1.41233e-05,1.25215e-05
8400,0.00019631,0.000347584,-1.12352e-05,-0.000147446,-6.52901e-06,8.63854e-06
8401,-2.57815e-05,0.000346514,2.54377e-05,-0.000180525,-1.22175e-06,4.22055e-06
8402,-0.000199324,0.000210702,4.71451e-05,-0.000138252,1.38562e-06,7.51822e-08
8403,-0.000273946,-1.51745e-05,6.06455e-05,-6.23954e-06,3.22734e-06,-1.13009e-05
8404,-0.000230777,-0.000235598,6.27267e-05,0.000150792,8.23219e-06,-3.33329e-05
8405,-0.000124246,-0.000359107,4.95173e-05,0.00025355,1.53378e-05,-5.09559e-05
8406,-5.41672e-05,-0.000354264,3.15835e-05,0.000283884,1.84455e-05,-4.85201e-05
8407,-6.24423e-05,-0.000270583,2.45235e-05,0.000260226,1.63698e-05,-2.8284e-05
8408,-9.95062e-05,-0.000167138,3.68946e-05,0.000186652,1.36623e-05,-8.63323e-06
8409,-0.000108052,-5.63274e-05,6.6905e-05,6.51922e-05,8.89271e-06,1.71187e-06
8410,-8.88392e-05,4.41026e-05,0.000101481,-7.32072e-05,-3.188e-07,1.35448e-05
8411,-7.64038e-05,0.000107934,0.000119037,-0.000146698,-8.68949e-06,3.19904e-05
8412,-8.74889e-05,0.000123716,0.000109109,-0.000105718,-1.16109e-05,4.76506e-05
8413,-9.91425e-05,7.54445e-05,7.88639e-05,-8.46414e-06,-7.86524e-06,4.40619e-05
8414,-7.94577e-05,2.40728e-05,4.65153e-05,6.44878e-05,2.7915e-06,2.89442e-05
8415,-3.87502e-05,4.36877e-05,3.43305e-05,8.29531e-05,1.29192e-05,2.04948e-05
8416,-3.45897e-05,0.000104287,4.7805e-05,4.8357e-05,1.98974e-05,2.19358e-05
8417,-0.000150719,0.000147331,7.87807e-05,8.54792e-06,3.22283e-05,2.03511e-05
8418,-0.000426626,0.000147556,0.000122909,-9.78042e-07,4.27267e-05,1.76562e-05
8419,-0.000770844,0.000118446,0.000172924,2.09669e-05,3.92327e-05,2.3818e-05
8420,-0.00101531,0.000105055,0.000217351,5.4592e-05,2.97041e-05,2.97632e-05
8421,-0.00105459,0.00012188,0.00024118,7.26987e-05,2.49203e-05,2.88633e-05
8422,-0.000901819,0.000130985,0.000234426,6.49143e-05,2.85463e-05,2.12134e-05
8423,-0.000629046,0.000116989,0.000205571,3.48584e-05,3.35023e-05,1.10481e-05
8424,-0.000295191,8.86531e-05,0.000168697,-1.44485e-05,3.10066e-05,1.97076e-06
8425,9.50543e-05,6.01875e-05,0.000112955,-7.38053e-05,2.61127e-05,-3.68908e-06
8426,0.000552858,4.0238e-05,2.39838e-05,-0.000109517,2.79014e-05,-1.02379e-05
8427,0.00101603,2.40632e-05,-7.71683e-05,-0.000104446,3.30724e-05,-2.0853e-05
8428,0.00132689,-1.01686e-05,-0.000148369,-6.91071e-05,3.20241e-05,-3.00342e-05
8429,0.00134323,-6.99795e-05,-0.000162581,-2.06158e-05,2.27761e-05,-2.65511e-05
8430,0.00107785,-0.000144669,-0.000124011,3.62026e-05,1.13026e-05,-1.65897e-05
8431,0.000680693,-0.000212731,-5.87758e-05,9.46694e-05,4.61037e-06,-1.48015e-05
8432,0.000322594,-0.000241407,5.16118e-06,0.000148454,5.52406e-06,-2.23221e-05
8433,0.000103938,-0.000221652,5.16979e-05,0.00018448,1.00418e-05,-3.10277e-05
8434,3.6216e-05,-0.000193828,7.49034e-05,0.000195069,9.94477e-06,-4.11856e-05
8435,6.99241e-05,-0.000220858,7.86151e-05,0.000197101,4.48981e-06,-5.36524e-05
8436,0.000138178,-0.000298433,7.62281e-05,0.000214221,-1.45779e-06,-5.78992e-05
8437,0.000180344,-0.000319115,7.86283e-05,0.000237603,-4.3718e-06,-5.6968e-05
8438,0.000157617,-0.000228819,8.2457e-05,0.000239669,-3.15825e-06,-5.89217e-05
8439,7.79507e-05,-0.000118412,8.16299e-05,0.000191328,2.49092e-07,-5.59636e-05
8440,-1.29588e-05,-9.40626e-05,7.11852e-05,0.000101381,4.66177e-06,-3.81881e-05
8441,-6.24012e-05,-0.000107928,5.39959e-05,1.95342e-05,1.11351e-05,-1.86965e-05
8442,-4.82945e-05,-6.82583e-05,4.82895e-05,-4.31412e-05,1.45887e-05,-1.00867e-05
8443,-1.70183e-05,4.4343e-06,6.21931e-05,-0.000107973,1.4267e-05,3.03681e-06
8444,-5.24656e-05,8.25087e-05,8.3653e-05,-0.000160367,1.75954e-05,2.551e-05
8445,-0.000171946,0.000152657,0.000101727,-0.000178861,2.23818e-05,3.28089e-05
8446,-0.000281372,0.000186055,0.000116227,-0.000163518,2.23146e-05,2.24084e-05
8447,-0.000304208,0.000104954,0.000129826,-9.76406e-05,1.90607e-05,1.46758e-05
8448,-0.000260693,-0.000104201,0.000137868,2.28604e-05,1.56513e-05,1.0264e-05
8449,-0.00019698,-0.00033607,0.000129237,0.000160846,1.2271e-05,3.45681e-06
8450,-0.0001797,-0.000483142,0.000104558,0.000275517,5.91626e-06,-3.96449e-06
8451,-0.000310295,-0.000541034,8.99764e-05,0.000351586,-4.56663e-06,-1.02871e-05
8452,-0.00063003,-0.000539486,0.000113501,0.000378723,-9.89553e-06,-1.98487e-05
8453,-0.00104376,-0.000447755,0.000185706,0.00034501,-5.56476e-06,-3.36225e-05
8454,-0.00136824,-0.000233484,0.000280187,0.000243135,-6.02752e-07,-4.06435e-05
8455,-0.00144022,6.43406e-05,0.000342394,8.50585e-05,-1.22104e-06,-3.30366e-05
8456,-0.00121135,0.000360657,0.000349418,-8.60292e-05,-5.98597e-06,-1.24359e-05
8457,-0.000756444,0.000574291,0.000319597,-0.000216103,-1.13229e-05,1.35417e-05
8458,-0.000188253,0.000639254,0.00025866,-0.000279348,-1.35337e-05,4.20867e-05
8459,0.000406729,0.000566502,0.000139848,-0.000276632,-9.7085e-06,6.96788e-05
8460,0.000956554,0.000445894,-5.27935e-05,-0.000227298,-2.91263e-06,8.04371e-05
8461,0.00139673,0.000349723,-0.000278031,-0.000163272,-8.28363e-07,6.27479e-05
8462,0.00165697,0.000262948,-0.000441961,-9.64253e-05,-5.35646e-06,2.80148e-05
8463,0.00163692,0.000149371,-0.000468866,-2.02081e-05,-1.05438e-05,-2.13192e-06
8464,0.0012902,-4.72368e-06,-0.000371006,5.47797e-05,-8.30044e-06,-1.53835e-05
8465,0.000743596,-0.000145881,-0.000229231,0.000108346,3.59877e-06,-1.78887e-05
8466,0.000239887,-0.000201858,-0.000111329,0.00013608,1.81089e-05,-1.4541e-05
8467,-4.08792e-05,-0.000160943,-4.08661e-05,0.000127635,2.66356e-05,-5.36382e-06
8468,-9.41345e-05,-6.59132e-05,-1.14962e-05,8.92402e-05,2.65379e-05,4.08341e-06
8469,-2.11688e-05,8.54991e-06,-3.47985e-06,4.73733e-05,1.88792e-05,1.2741e-05
8470,0.000113438,6.29737e-06,-2.52377e-06,1.0708e-05,1.2396e-05,1.84249e-05
8471,0.000324114,-6.38716e-05,-7.15188e-06,-6.78327e-06,1.77465e-05,1.80838e-05
8472,0.000560969,-0.000143738,-1.34011e-05,7.03692e-06,2.69645e-05,1.27079e-05
8473,0.000650037,-0.000170811,-7.80599e-06,4.61678e-05,2.62583e-05,8.11598e-06
8474,0.000508748,-0.000130254,1.75093e-05,0.000102118,2.353e-05,2.59646e-06
8475,0.00024901,-7.51868e-05,5.14051e-05,0.000165393,3.07642e-05,-8.69051e-07
8476,2.85132e-05,-3.82295e-05,7.11925e-05,0.000206344,4.03009e-05,-1.43084e-06
8477,-9.8402e-05,4.26857e-06,7.01975e-05,0.000182479,3.93087e-05,-1.1807e-05
8478,-0.000162845,8.275e-05,6.91283e-05,7.45199e-05,2.68009e-05,-2.94607e-05
8479,-0.000196341,0.000196917,8.26952e-05,-8.71677e-05,1.67584e-05,-4.18527e-05
8480,-0.00019071,0.000325706,9.56852e-05,-0.000228053,2.11902e-05,-4.26755e-05
8481,-0.00013135,0.000443893,8.68595e-05,-0.000285735,3.34604e-05,-3.18535e-05
8482,-3.1485e-05,0.000523309,5.95426e-05,-0.000255807,4.12268e-05,-1.18803e-05
8483,6.00422e-05,0.000533983,4.04422e-05,-0.000182044,3.88911e-05,3.03148e-06
8484,8.38589e-05,0.000441198,4.9787e-05,-0.000111893,2.95027e-05,1.98278e-06
8485,3.37186e-05,0.000250831,7.73624e-05,-6.04863e-05,2.2182e-05,-1.03054e-05
8486,-3.49482e-05,4.83889e-05,9.89619e-05,-1.20425e-05,2.40781e-05,-2.94563e-05
8487,-7.26784e-05,-7.70018e-05,0.000104109,4.31025e-05,3.25451e-05,-4.68677e-05
8488,-9.18398e-05,-0.000128424,9.63202e-05,9.80306e-05,3.88293e-05,-4.37812e-05
8489,-0.000128411,-0.000156343,8.62956e-05,0.000160181,3.65249e-05,-2.19447e-05
8490,-0.000181763,-0.000212131,8.5384e-05,0.000233987,2.65746e-05,-4.10987e-06
8491,-0.000215074,-0.00032476,9.30763e-05,0.000297496,1.80054e-05,6.35447e-06
8492,-0.000201177,-0.000428744,9.78054e-05,0.00033426,1.81928e-05,1.20028e-05
8493,-0.000146702,-0.000444644,9.48331e-05,0.000341727,2.48906e-05,1.39555e-05
8494,-8.67419e-05,-0.00039416,8.48885e-05,0.000321309,3.19383e-05,1.33914e-05
8495,-6.50461e-05,-0.000309748,6.51915e-05,0.000275297,3.4916e-05,7.37965e-06
8496,-0.000102951,-0.000187449,3.79216e-05,0.000201482,2.99779e-05,1.03769e-06
8497,-0.000173153,-3.1102e-05,3.96024e-06,0.00010008,2.14088e-05,-2.55716e-06
8498,-0.000223828,0.000111227,-5.05842e-05,-9.32766e-06,2.06178e-05,2.62521e-07
8499,-0.000252416,0.00016879,-0.000117604,-0.000108884,2.73395e-05,8.88911e-06
8500,-0.000329944,0.000179915,-0.000160637,-0.000191996,3.08213e-05,1.94648e-05
8501,-0.000492687,0.000225437,-0.000161908,-0.000242548,2.76073e-05,2.98291e-05
8502,-0.000674175,0.000278383,-0.000132895,-0.000242868,2.31266e-05,3.81469e-05
8503,-0.000803054,0.000253911,-9.38465e-05,-0.000203287,2.16198e-05,4.57939e-05
8504,-0.000870245,0.000144539,-4.99538e-05,-0.000153566,1.94264e-05,4.92202e-05
8505,-0.000906973,1.33068e-05,5.3373e-06,-0.000112227,1.141e-05,4.63327e-05
8506,-0.000959737,-8.03683e-05,7.02265e-05,-7.56739e-05,4.10974e-06,4.2472e-05
8507,-0.00102086,-0.000121813,0.000140017,-2.14153e-05,7.71471e-06,3.9747e-05
8508,-0.000973618,-0.000148207,0.00020833,5.4953e-05,1.83011e-05,2.92573e-05
8509,-0.000660495,-0.000204568,0.00025682,0.000127802,2.5314e-05,8.66058e-06
8510,-4.01044e-05,-0.000284391,0.000273311,0.000171275,2.33288e-05,-1.6644e-05
8511,0.000683824,-0.000345479,0.000270198,0.000179191,1.37578e-05,-3.96735e-05
8512,0.00116707,-0.000362938,0.000264888,0.000157207,5.85986e-06,-5.63722e-05
8513,0.00125102,-0.000322098,0.000255938,0.000123279,9.36651e-06,-7.04364e-05
8514,0.00111951,-0.000226743,0.000223736,9.28649e-05,2.19433e-05,-7.75112e-05
8515,0.00104687,-0.000100969,0.000151072,5.64989e-05,3.30839e-05,-6.57696e-05
8516,0.001093,2.79658e-05,5.63052e-05,9.12797e-06,3.45375e-05,-4.62114e-05
8517,0.00112354,0.000120589,-2.17522e-06,-3.37056e-05,2.44977e-05,-3.94584e-05
8518,0.000996199,0.000138403,1.6556e-05,-6.62615e-05,1.24582e-05,-4.39718e-05
8519,0.000680373,0.000116095,9.08709e-05,-7.76099e-05,1.04582e-05,-3.82554e-05
8520,0.000293622,0.000119922,0.000165606,-5.24504e-05,1.54707e-05,-6.65212e-06
8521,-6.06642e-06,0.000136025,0.000201241,-8.84402e-06,1.60528e-05,2.42081e-05
8522,-0.00017793,0.000121337,0.000197551,3.97621e-05,7.78022e-06,2.91664e-05
8523,-0.000274244,5.16017e-05,0.000182944,9.32688e-05,-7.29315e-06,2.11008e-05
8524,-0.000312605,-8.02614e-05,0.000172969,0.000145639,-1.68066e-05,1.42392e-05
8525,-0.000271353,-0.00023079,0.00015402,0.000199488,-8.63504e-06,1.30802e-05
8526,-0.000180526,-0.000349995,0.000118481,0.000249103,3.90178e-06,1.14831e-05
8527,-0.000110586,-0.000413642,8.13671e-05,0.000286813,5.07525e-06,6.83451e-06
8528,-9.99666e-05,-0.000422721,5.907e-05,0.000311369,4.35722e-06,2.60439e-06
8529,-0.000150553,-0.00040387,5.53609e-05,0.000319971,7.53224e-06,-1.01498e-06
8530,-0.000231222,-0.000374089,6.4333e-05,0.00030947,7.78118e-06,-6.85771e-06
8531,-0.000299702,-0.00030427,7.99888e-05,0.00027928,2.77439e-06,-1.34973e-05
8532,-0.000336628,-0.000180081,0.000103502,0.000225659,-3.56968e-06,-1.53193e-05
8533,-0.000354981,-3.07206e-05,0.000130806,0.000146109,-3.45266e-06,-1.27965e-05
8534,-0.000371878,0.000116104,0.000146847,5.42434e-05,5.26708e-06,-8.05807e-06
8535,-0.000358764,0.000258262,0.000135935,-3.70776e-05,1.65212e-05,6.56111e-07
8536,-0.000273048,0.000384069,9.373e-05,-0.000123723,2.38361e-05,9.37512e-06
8537,-0.000138661,0.000460138,3.45408e-05,-0.000193008,2.46592e-05,3.70721e-06
8538,-2.91893e-05,0.00047006,-2.21231e-05,-0.000227384,1.97124e-05,-1.44997e-05
8539,3.05138e-05,0.00043396,-6.82181e-05,-0.000215801,1.33518e-05,-2.37693e-05
8540,6.63894e-05,0.00038991,-9.74009e-05,-0.000163446,1.10354e-05,-1.43763e-05
8541,8.58084e-05,0.000344274,-0.000101438,-0.000102367,1.23152e-05,2.81613e-06
8542,7.80539e-05,0.000281775,-9.12143e-05,-6.36487e-05,1.20358e-05,1.26426e-05
8543,6.01739e-05,0.000211755,-8.54692e-05,-4.28557e-05,8.5603e-06,1.07027e-05
8544,6.40231e-05,0.000160796,-8.04625e-05,-1.88001e-05,3.99349e-06,2.92314e-06
8545,9.00584e-05,0.000125311,-6.38296e-05,3.63296e-06,-1.71893e-07,-7.59883e-06
8546,0.000112825,9.51393e-05,-3.93769e-05,1.92623e-05,-2.04392e-06,-1.84306e-05
8547,0.000134231,4.49084e-05,-1.86877e-05,4.08274e-05,-1.19332e-06,-2.40254e-05
8548,0.000198201,-4.82422e-05,-1.42383e-05,7.75363e-05,7.95884e-07,-1.61965e-05
8549,0.000337293,-0.000156892,-3.25672e-05,0.000123851,3.69959e-06,1.67902e-06
8550,0.000508275,-0.000253618,-5.79414e-05,0.000160227,3.55673e-06,2.00485e-05
8551,0.000596014,-0.00031742,-6.52537e-05,0.000177137,-3.43264e-06,2.66869e-05
8552,0.000545742,-0.000332119,-4.82546e-05,0.000179037,-8.11016e-06,2.55879e-05
8553,0.000444644,-0.000316044,-1.57086e-05,0.000166307,-4.21062e-06,2.94099e-05
8554,0.000375744,-0.000280328,2.15123e-05,0.000140779,5.46391e-07,3.59835e-05
8555,0.000324969,-0.000206553,4.59675e-05,0.000118719,4.0093e-06,3.5766e-05
8556,0.000261039,-0.000120751,5.01443e-05,0.000120732,8.62605e-06,2.73685e-05
8557,0.00015667,-7.36024e-05,5.48435e-05,0.000137377,1.07422e-05,1.91023e-05
8558,6.68558e-06,-5.47532e-05,8.4181e-05,0.000142105,4.87318e-06,1.06377e-05
8559,-0.000143878,-2.38381e-05,0.000137272,0.000115747,-6.09322e-06,3.7516e-06
8560,-0.000243373,3.54462e-05,0.000184252,5.24142e-05,-9.10176e-06,1.72045e-06
8561,-0.000280101,0.000107577,0.000202292,-3.05418e-05,-1.12496e-06,2.7981e-06
8562,-0.000271503,0.000183521,0.00019496,-0.000100625,7.74688e-06,5.31525e-06
8563,-0.000236651,0.000263781,0.000170748,-0.000129866,1.01966e-05,1.20633e-05
8564,-0.000187074,0.000324527,0.000138079,-0.000116191,5.09158e-06,2.15575e-05
8565,-0.000124652,0.000293671,0.000107978,-7.56145e-05,-3.89205e-06,2.55038e-05
8566,-4.55095e-05,0.000141341,8.42355e-05,-1.89934e-05,-7.71067e-06,1.8349e-05
8567,4.65245e-05,-4.98737e-05,6.49145e-05,5.01615e-05,-1.87907e-06,5.46216e-06
8568,0.000103863,-0.000174653,5.55647e-05,0.000106878,5.95393e-06,-6.82684e-06
8569,5.18728e-05,-0.000203229,6.25063e-05,0.000111322,7.56826e-06,-1.8688e-05
8570,-0.000101405,-0.000169465,8.21819e-05,5.73693e-05,3.32651e-06,-3.09656e-05
8571,-0.000243699,-9.55183e-05,0.000105973,-2.67157e-05,-2.1143e-06,-4.21729e-05
8572,-0.000293808,1.74937e-05,0.000124397,-0.000124481,-4.06738e-06,-4.90102e-05
8573,-0.000267465,0.000159477,0.000129489,-0.000212067,-1.7288e-07,-4.69104e-05
8574,-0.000206404,0.000304738,0.000119774,-0.000241944,5.23959e-06,-3.46413e-05
8575,-0.000132286,0.000354616,9.46299e-05,-0.000203113,6.66286e-06,-1.51297e-05
