Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
271,1.64317e-05,9.92376e-06,4.43334e-05,4.47343e-05,3.46342e-06,-6.77242e-06
272,1.29534e-05,1.01096e-05,6.11725e-05,4.39733e-05,-5.5229e-06,-1.77312e-05
273,1.1041e-05,1.24725e-05,7.1138e-05,4.67914e-05,-6.65185e-07,-3.15488e-05
274,1.22521e-05,8.21866e-06,6.94116e-05,4.77909e-05,1.40556e-05,-4.08937e-05
275,1.73255e-05,-9.72599e-06,5.92284e-05,4.24071e-05,2.74315e-05,-4.0334e-05
276,2.0285e-05,-2.5062e-05,4.90562e-05,3.62084e-05,2.56686e-05,-3.33097e-05
277,1.18892e-05,-1.83726e-05,5.20672e-05,3.78639e-05,3.10006e-06,-2.63529e-05
278,-5.18976e-08,5.47016e-08,6.43731e-05,4.52883e-05,-8.17186e-06,-2.3113e-05
279,4.1926e-07,1.03783e-05,6.91341e-05,4.94308e-05,7.42251e-06,-2.4443e-05
280,8.69608e-06,6.90388e-06,6.13617e-05,4.62105e-05,2.5149e-05,-2.83311e-05
281,1.22114e-05,-6.2097e-06,5.54491e-05,3.74522e-05,3.75291e-05,-3.18427e-05
282,8.44497e-06,-1.49695e-05,5.86435e-05,3.26777e-05,4.55918e-05,-3.32516e-05
283,3.42558e-06,-8.58195e-06,6.18308e-05,3.99337e-05,3.84883e-05,-3.21809e-05
284,4.20377e-06,4.2056e-06,5.60343e-05,5.16647e-05,2.30946e-05,-2.79017e-05
285,8.19495e-06,9.73122e-06,4.78238e-05,5.55778e-05,8.05326e-06,-2.08264e-05
286,1.15724e-05,5.18319e-06,5.58143e-05,5.09381e-05,-1.24292e-06,-1.57784e-05
287,1.1564e-05,-8.99703e-06,6.80601e-05,4.22413e-05,4.95266e-06,-1.6769e-05
288,9.10011e-06,-2.20292e-05,7.52574e-05,3.63916e-05,2.55408e-05,-2.28527e-05
289,4.57382e-06,-1.59014e-05,7.15732e-05,4.11907e-05,3.8925e-05,-2.95489e-05
290,3.72247e-06,3.94002e-06,5.63779e-05,5.02818e-05,3.04864e-05,-3.20318e-05
291,6.41295e-06,1.6154e-05,4.12988e-05,5.065e-05,8.47474e-06,-3.38652e-05
292,5.16021e-06,1.28186e-05,4.12408e-05,4.37474e-05,-5.1448e-06,-3.77301e-05
293,-5.3427e-07,-5.4932e-06,5.35991e-05,3.41921e-05,3.53592e-06,-3.70256e-05
294,-4.62843e-06,-2.36872e-05,6.34966e-05,2.4092e-05,2.11661e-05,-2.86923e-05
295,-1.90341e-06,-1.57829e-05,6.50476e-05,2.38966e-05,2.16218e-05,-1.91086e-05
296,4.47884e-06,5.75162e-06,5.67564e-05,3.2518e-05,7.09354e-06,-1.50085e-05
297,8.75233e-06,1.26292e-05,4.64076e-05,3.92652e-05,1.02848e-06,-1.58297e-05
298,6.14197e-06,1.15722e-05,4.68633e-05,4.3404e-05,5.47356e-06,-2.07331e-05
299,2.52366e-07,1.26611e-05,5.91764e-05,4.39237e-05,1.30532e-05,-2.79391e-05
300,-3.07786e-06,1.38345e-05,6.74268e-05,4.20074e-05,1.88063e-05,-3.41825e-05
301,-3.02606e-06,9.71506e-06,6.51058e-05,3.96588e-05,1.58425e-05,-3.94034e-05
302,7.70636e-07,-6.20613e-06,5.43915e-05,3.44214e-05,2.54333e-06,-4.65491e-05
303,7.36733e-06,-2.11004e-05,4.52551e-05,3.06215e-05,-1.18882e-05,-5.66543e-05
304,7.93289e-06,-1.53676e-05,4.96434e-05,3.28751e-05,-1.86142e-05,-6.28688e-05
305,3.18641e-06,4.40354e-06,6.41618e-05,3.65342e-05,1.40573e-06,-6.02635e-05
306,1.69474e-06,1.67623e-05,7.11336e-05,3.70568e-05,4.91586e-05,-5.3129e-05
307,6.39034e-06,9.72277e-06,6.60331e-05,3.52602e-05,6.61463e-05,-5.0445e-05
308,1.20369e-05,-1.11033e-05,5.55297e-05,3.21592e-05,3.86183e-05,-5.63294e-05
309,1.3026e-05,-2.33473e-05,5.41162e-05,3.25607e-05,9.84417e-06,-6.51733e-05
310,1.39663e-05,-1.45213e-05,5.77433e-05,4.08113e-05,-2.91048e-06,-6.90061e-05
311,2.2769e-05,8.61261e-07,5.03866e-05,4.92863e-05,2.04518e-06,-6.51299e-05
312,3.31273e-05,6.11554e-06,3.73751e-05,4.95092e-05,3.90544e-06,-5.80757e-05
313,3.34099e-05,-2.08932e-07,4.05477e-05,4.26091e-05,6.13149e-07,-5.43179e-05
314,2.75135e-05,-1.5904e-05,5.49067e-05,3.07881e-05,4.49402e-06,-5.25443e-05
315,2.31183e-05,-2.98419e-05,6.50019e-05,2.12499e-05,1.66294e-05,-4.81119e-05
316,2.49105e-05,-2.49583e-05,6.22737e-05,2.70401e-05,2.54858e-05,-4.39754e-05
317,3.05548e-05,-7.00574e-06,4.94379e-05,4.38032e-05,3.042e-05,-4.35919e-05
318,3.34727e-05,2.86684e-06,4.25176e-05,5.23903e-05,3.00705e-05,-4.32984e-05
319,2.83494e-05,-2.15997e-06,5.27188e-05,4.73008e-05,2.1251e-05,-4.06268e-05
320,2.06051e-05,-1.83734e-05,6.86245e-05,3.4157e-05,1.45195e-05,-3.94251e-05
321,1.51882e-05,-3.50509e-05,7.53016e-05,2.26981e-05,1.90757e-05,-4.201e-05
322,1.56386e-05,-3.35182e-05,7.18998e-05,2.48863e-05,2.64808e-05,-4.56135e-05
323,2.31168e-05,-1.90437e-05,5.96087e-05,3.31748e-05,1.96856e-05,-4.87275e-05
324,3.1386e-05,-1.21703e-05,4.8283e-05,3.43127e-05,-2.09984e-08,-4.85747e-05
325,3.30898e-05,-1.0625e-05,5.41674e-05,3.22944e-05,-1.65028e-05,-4.18947e-05
326,2.76535e-05,-6.79767e-06,7.41584e-05,3.37492e-05,-1.12132e-05,-3.43174e-05
327,2.09122e-05,-2.71539e-06,8.64313e-05,3.91104e-05,9.40855e-06,-3.11418e-05
328,1.84185e-05,-6.00838e-06,8.6428e-05,4.09973e-05,2.4011e-05,-3.19448e-05
329,2.10531e-05,-2.05105e-05,7.47104e-05,3.50069e-05,2.14157e-05,-3.51283e-05
330,2.15595e-05,-2.93402e-05,6.25496e-05,3.15626e-05,1.4593e-05,-3.58939e-05
331,1.40676e-05,-1.7351e-05,6.76147e-05,3.79541e-05,6.48028e-06,-2.99732e-05
332,5.92674e-06,3.77318e-06,8.42095e-05,4.61571e-05,-2.30595e-07,-1.99434e-05
333,6.33138e-06,1.58604e-05,9.14444e-05,4.84519e-05,2.51846e-06,-1.1029e-05
334,5.62529e-06,1.13269e-05,8.87644e-05,4.33109e-05,8.55079e-06,-5.10849e-06
335,1.73523e-06,-6.49331e-06,8.65658e-05,3.20025e-05,1.78077e-05,-6.84766e-06
336,-1.65889e-06,-2.10027e-05,8.80097e-05,2.53855e-05,3.21852e-05,-2.15509e-05
337,-1.68745e-06,-1.76404e-05,8.27363e-05,3.27612e-05,4.02343e-05,-4.35013e-05
338,2.68952e-06,-3.49306e-06,7.09841e-05,4.61179e-05,3.76946e-05,-6.06099e-05
339,6.06618e-06,3.42792e-06,6.37362e-05,5.25394e-05,2.75811e-05,-6.90352e-05
340,3.78665e-06,-3.68277e-06,6.91493e-05,4.868e-05,1.80446e-05,-7.32011e-05
341,-1.00518e-06,-1.98913e-05,7.81832e-05,3.80829e-05,2.11052e-05,-7.46905e-05
342,-1.78044e-06,-3.16103e-05,8.33017e-05,3.03953e-05,3.16893e-05,-7.13866e-05
343,1.30642e-06,-2.62121e-05,8.08554e-05,3.43225e-05,3.39843e-05,-6.56563e-05
344,7.46086e-06,-1.0796e-05,6.80579e-05,4.54481e-05,2.68441e-05,-6.44119e-05
345,1.23592e-05,-1.31347e-06,5.5864e-05,5.46156e-05,1.43833e-05,-6.89283e-05
346,1.10227e-05,-1.0832e-06,5.57007e-05,5.8266e-05,1.74206e-06,-7.07015e-05
347,4.35428e-06,-1.1956e-05,6.14332e-05,5.11005e-05,-4.20481e-06,-6.23761e-05
348,-2.23049e-06,-2.68378e-05,6.33411e-05,3.57294e-05,-2.804e-06,-5.03282e-05
349,-3.11762e-06,-2.129e-05,6.05271e-05,2.944e-05,-7.63092e-07,-4.22274e-05
350,2.56539e-06,-1.53127e-06,5.13179e-05,3.39409e-05,1.83916e-06,-3.52805e-05
351,7.91168e-06,5.97911e-06,4.1846e-05,3.80437e-05,8.22784e-06,-3.07479e-05
352,6.95221e-06,6.64783e-06,4.25967e-05,3.97869e-05,7.39811e-06,-3.13002e-05
353,3.43403e-06,9.30061e-06,5.18638e-05,3.92332e-05,-1.90558e-06,-3.24437e-05
354,2.48933e-06,8.62318e-06,5.78641e-05,3.54784e-05,-4.21762e-06,-3.24349e-05
355,3.41136e-06,-5.60209e-07,5.81943e-05,2.85576e-05,9.66362e-07,-3.26132e-05
356,6.22422e-06,-1.84807e-05,4.95838e-05,2.23572e-05,-1.00904e-06,-3.37385e-05
357,9.64735e-06,-2.81185e-05,3.7548e-05,2.23518e-05,-9.93601e-06,-3.61829e-05
358,8.80269e-06,-1.80464e-05,3.914e-05,3.00896e-05,-1.02549e-05,-3.91538e-05
359,6.58419e-06,-2.32693e-06,5.42466e-05,3.99359e-05,4.85265e-06,-4.10988e-05
360,7.17935e-06,5.35925e-06,6.37156e-05,4.32498e-05,2.35689e-05,-4.09443e-05
361,9.39656e-06,2.98787e-06,6.04955e-05,3.64199e-05,3.02777e-05,-3.68988e-05
362,1.28134e-05,-7.78557e-06,5.60391e-05,2.24383e-05,2.1255e-05,-3.07054e-05
363,1.47643e-05,-1.53546e-05,6.01353e-05,1.29037e-05,8.94941e-06,-2.83501e-05
364,1.59255e-05,-7.11845e-06,6.13714e-05,1.82851e-05,1.96446e-06,-2.88021e-05
365,2.02427e-05,1.01383e-05,5.35427e-05,3.45298e-05,1.07845e-06,-2.68052e-05
366,2.21845e-05,1.96249e-05,4.65976e-05,4.80115e-05,9.34568e-07,-2.29817e-05
367,1.67291e-05,1.47295e-05,5.47353e-05,5.187e-05,1.42328e-06,-2.12148e-05
368,9.68073e-06,-1.02463e-06,6.67836e-05,4.85344e-05,7.54559e-06,-2.28492e-05
369,8.42752e-06,-1.36619e-05,7.36103e-05,4.54966e-05,1.72034e-05,-2.46382e-05
370,1.24508e-05,-8.2274e-06,7.37282e-05,5.07491e-05,2.07295e-05,-2.2517e-05
371,1.69168e-05,7.35816e-06,6.38717e-05,6.11371e-05,1.69316e-05,-1.7156e-05
372,1.86283e-05,1.11503e-05,5.32523e-05,6.54395e-05,7.32826e-06,-1.17629e-05
373,1.47846e-05,-3.88625e-06,5.52368e-05,6.10837e-05,-3.29982e-06,-9.86945e-06
374,1.04546e-05,-2.9747e-05,6.54103e-05,5.2119e-05,-5.58308e-06,-1.44075e-05
375,9.57573e-06,-4.74411e-05,6.93036e-05,4.60477e-05,3.59242e-06,-2.17751e-05
376,1.13301e-05,-3.51933e-05,6.44054e-05,5.14678e-05,1.39888e-05,-2.23876e-05
377,1.50103e-05,-9.9384e-06,5.00844e-05,5.89555e-05,1.59775e-05,-1.65095e-05
378,1.83299e-05,-2.50941e-06,3.71665e-05,5.70413e-05,1.29054e-05,-1.19725e-05
379,1.5526e-05,-5.75374e-06,4.17078e-05,5.2592e-05,8.38324e-06,-9.60063e-06
380,6.01307e-06,-6.08962e-06,5.90075e-05,5.02704e-05,6.27041e-06,-7.48237e-06
381,-4.0657e-06,-3.48495e-06,7.0372e-05,4.78382e-05,1.11815e-05,-6.09299e-06
382,-7.51525e-06,-6.20494e-06,7.01582e-05,4.23552e-05,2.2151e-05,-6.31282e-06
383,-3.79275e-07,-2.15095e-05,5.58424e-05,3.3221e-05,3.06911e-05,-7.05006e-06
384,1.07807e-05,-3.30281e-05,4.03612e-05,2.80623e-05,2.89434e-05,-7.00997e-06
385,1.41337e-05,-2.20977e-05,4.34729e-05,3.14802e-05,1.67289e-05,-8.50633e-06
386,7.8538e-06,-8.12881e-07,5.95486e-05,3.60078e-05,9.86126e-06,-1.44226e-05
387,4.22507e-06,9.35133e-06,6.82982e-05,3.50522e-05,1.68918e-05,-2.05802e-05
388,5.35375e-06,2.55985e-06,6.747e-05,2.81795e-05,2.42916e-05,-2.02926e-05
389,6.22049e-06,-1.4612e-05,6.3751e-05,1.76663e-05,2.61793e-05,-1.50936e-05
390,8.62738e-06,-2.56831e-05,6.20736e-05,1.22745e-05,2.95558e-05,-1.13738e-05
391,1.44424e-05,-1.83484e-05,5.87281e-05,1.85243e-05,3.01197e-05,-1.32753e-05
392,1.93596e-05,-2.59559e-06,4.88771e-05,3.07777e-05,2.69029e-05,-2.11287e-05
393,1.81646e-05,3.43676e-06,4.04393e-05,3.8784e-05,1.72556e-05,-2.95724e-05
394,1.11141e-05,-2.10324e-06,4.65035e-05,3.78739e-05,3.7829e-06,-3.17325e-05
395,5.94804e-06,-1.19839e-05,5.90376e-05,2.94077e-05,2.30001e-06,-2.74848e-05
396,9.10065e-06,-1.80872e-05,6.63678e-05,2.27615e-05,1.3504e-05,-2.23705e-05
397,1.71477e-05,-1.06947e-05,6.45219e-05,2.84365e-05,2.03697e-05,-1.85015e-05
398,2.57887e-05,5.8935e-06,5.40761e-05,4.07138e-05,1.8489e-05,-1.42126e-05
399,3.16067e-05,1.50241e-05,4.54892e-05,4.57234e-05,1.49692e-05,-1.03223e-05
400,2.93996e-05,1.16761e-05,4.93521e-05,4.20238e-05,1.16376e-05,-8.90733e-06
401,2.1604e-05,-2.80001e-06,6.00317e-05,3.4094e-05,1.06144e-05,-9.01326e-06
402,1.61683e-05,-1.8605e-05,6.51095e-05,2.76374e-05,1.60159e-05,-8.43383e-06
403,1.63726e-05,-1.42488e-05,6.23438e-05,3.34528e-05,2.5921e-05,-5.98418e-06
404,2.11579e-05,2.14665e-06,5.14411e-05,4.64228e-05,3.04816e-05,-3.5867e-06
405,2.80565e-05,6.62164e-06,4.08823e-05,5.01148e-05,2.27293e-05,-6.42659e-06
406,3.04823e-05,3.22085e-06,4.52667e-05,4.72201e-05,7.97922e-06,-1.48357e-05
407,2.37581e-05,1.02469e-06,6.18606e-05,4.74625e-05,2.09838e-06,-2.26923e-05
408,1.33564e-05,2.34773e-07,7.2561e-05,4.89834e-05,1.04828e-05,-2.52305e-05
409,9.05914e-06,-4.10042e-06,7.51089e-05,4.48674e-05,1.95472e-05,-2.31065e-05
410,1.40665e-05,-1.73487e-05,6.99582e-05,3.36337e-05,1.49064e-05,-1.93596e-05
411,2.23208e-05,-2.711e-05,6.10518e-05,2.50427e-05,5.44575e-07,-1.54152e-05
412,2.42764e-05,-1.91802e-05,6.25837e-05,2.80495e-05,-1.2616e-05,-1.23009e-05
413,1.79742e-05,-1.89641e-06,7.25622e-05,3.55941e-05,-1.24184e-05,-1.29448e-05
414,9.96057e-06,9.60751e-06,7.33969e-05,3.55361e-05,5.29851e-06,-1.7709e-05
415,8.25741e-06,6.81641e-06,6.42506e-05,2.63557e-05,1.98132e-05,-2.19289e-05
416,8.83677e-06,-1.03382e-05,5.94072e-05,1.47093e-05,1.88541e-05,-2.11615e-05
417,7.637e-06,-2.51138e-05,6.38929e-05,1.0794e-05,1.01808e-05,-1.77599e-05
418,1.1383e-05,-2.07407e-05,6.35188e-05,2.05206e-05,2.87987e-06,-1.84228e-05
419,2.20121e-05,-4.03526e-06,4.90343e-05,3.63575e-05,1.23001e-05,-2.50443e-05
420,3.21072e-05,5.14194e-06,3.48972e-05,4.50667e-05,2.92244e-05,-3.17321e-05
421,2.965e-05,-9.7425e-07,4.04219e-05,4.29364e-05,2.81689e-05,-3.22186e-05
422,2.18257e-05,-1.62954e-05,5.50444e-05,3.52906e-05,1.43554e-05,-2.76678e-05
423,1.639e-05,-2.54065e-05,6.42894e-05,3.165e-05,9.35839e-06,-2.44529e-05
424,1.35878e-05,-1.4693e-05,6.34285e-05,3.89505e-05,1.54629e-05,-2.71662e-05
425,1.31463e-05,6.36552e-06,5.29538e-05,4.9154e-05,2.33707e-05,-3.09745e-05
426,1.25416e-05,1.565e-05,4.3289e-05,4.97846e-05,2.48874e-05,-2.86729e-05
427,9.30597e-06,7.73123e-06,4.62942e-05,4.14769e-05,1.89537e-05,-2.17855e-05
428,5.75479e-06,-1.17296e-05,5.71589e-05,2.97543e-05,1.32428e-05,-1.35307e-05
429,5.43332e-06,-2.87055e-05,6.24243e-05,2.34974e-05,1.37524e-05,-4.34385e-06
430,7.97069e-06,-2.37913e-05,5.80021e-05,3.34279e-05,1.75234e-05,2.26819e-06
431,1.22395e-05,-7.47786e-06,4.59889e-05,4.81047e-05,1.94379e-05,4.45674e-06
432,1.59555e-05,-2.0995e-06,3.73101e-05,4.93352e-05,1.72036e-05,6.33853e-06
433,1.52546e-05,-3.30352e-06,4.34118e-05,4.23347e-05,1.00006e-05,8.7513e-06
434,9.21663e-06,-6.01432e-07,5.88603e-05,3.819e-05,6.76408e-06,6.19375e-06
435,7.97373e-06,3.43033e-06,6.85043e-05,4.09557e-05,1.39402e-05,-2.81102e-06
436,1.40262e-05,-2.0269e-06,6.81428e-05,4.4793e-05,2.29388e-05,-1.27719e-05
437,2.10724e-05,-1.94593e-05,5.74285e-05,4.13564e-05,2.60965e-05,-1.94006e-05
438,2.42122e-05,-2.87263e-05,4.7147e-05,3.67109e-05,2.51215e-05,-1.93757e-05
439,2.00259e-05,-1.53588e-05,5.08943e-05,3.92089e-05,1.67716e-05,-1.22103e-05
440,1.26413e-05,3.4806e-06,6.38539e-05,4.48684e-05,7.34966e-06,-4.54603e-06
441,1.22308e-05,7.86399e-06,7.38495e-05,4.54949e-05,9.20608e-06,-2.12961e-06
442,1.47435e-05,-1.48874e-06,7.71383e-05,3.79316e-05,1.55294e-05,-4.58334e-06
443,1.36482e-05,-1.43827e-05,7.46398e-05,2.49432e-05,2.22351e-05,-1.03049e-05
444,1.38927e-05,-1.91306e-05,7.29518e-05,1.741e-05,2.71672e-05,-1.61966e-05
445,1.33154e-05,-1.09302e-05,6.92238e-05,2.3868e-05,2.89162e-05,-1.86931e-05
446,1.07398e-05,9.78303e-07,6.03622e-05,3.5485e-05,3.58688e-05,-1.92184e-05
447,9.64893e-06,5.4385e-06,5.35608e-05,3.81569e-05,3.57821e-05,-2.07165e-05
448,5.22564e-06,1.23685e-06,5.83358e-05,3.2341e-05,1.21322e-05,-2.24581e-05
449,1.00998e-06,-1.03734e-05,6.65517e-05,2.42735e-05,-2.0917e-05,-2.19733e-05
450,1.18194e-06,-2.32235e-05,7.13866e-05,1.93136e-05,-3.42546e-05,-1.76123e-05
451,6.5261e-06,-2.15527e-05,6.84904e-05,2.45932e-05,-2.28275e-05,-9.4765e-06
452,1.46871e-05,-4.56183e-06,5.52039e-05,3.6225e-05,-5.75898e-06,-3.42463e-06
453,1.67095e-05,9.0011e-06,4.45675e-05,4.13087e-05,1.58632e-06,-6.68607e-06
454,1.14617e-05,9.37591e-06,4.81709e-05,3.61974e-05,6.55364e-06,-1.72142e-05
455,7.38603e-06,-5.22044e-06,5.93019e-05,2.58603e-05,2.21586e-05,-2.61642e-05
456,6.82742e-06,-2.43246e-05,6.71896e-05,1.99836e-05,4.40652e-05,-2.79397e-05
457,4.2691e-06,-2.18211e-05,6.8174e-05,2.59576e-05,5.57721e-05,-2.37559e-05
458,2.10141e-06,-2.96599e-06,5.7077e-05,3.48362e-05,5.18246e-05,-1.93709e-05
459,3.42241e-06,6.86803e-06,4.10627e-05,3.62743e-05,3.96103e-05,-1.98813e-05
460,4.33751e-06,7.49822e-06,3.64129e-05,3.53806e-05,2.6394e-05,-2.37317e-05
461,2.95753e-06,6.42608e-06,4.41989e-05,3.68604e-05,2.3576e-05,-2.46843e-05
462,3.97197e-06,5.67759e-06,5.05786e-05,3.85856e-05,3.19574e-05,-1.92344e-05
463,7.42943e-06,-2.56282e-07,5.19316e-05,3.61674e-05,3.77864e-05,-8.54286e-06
464,1.26134e-05,-1.53395e-05,4.71365e-05,2.8808e-05,3.48792e-05,2.33271e-06
465,1.70564e-05,-2.49103e-05,3.94967e-05,2.8393e-05,2.44679e-05,1.02159e-05
466,1.44533e-05,-1.64747e-05,3.96371e-05,4.0975e-05,8.80207e-06,1.54302e-05
467,8.93882e-06,-4.90797e-07,4.93649e-05,5.43631e-05,3.63334e-06,1.77841e-05
468,5.1482e-06,7.69618e-06,5.33238e-05,5.97123e-05,1.74898e-05,1.67154e-05
469,7.79383e-06,1.8454e-06,4.60919e-05,5.81595e-05,2.98706e-05,1.51786e-05
470,1.75199e-05,-1.51152e-05,3.99804e-05,5.04172e-05,3.00051e-05,1.45691e-05
471,2.41816e-05,-2.65344e-05,4.38129e-05,4.16703e-05,2.65454e-05,1.03105e-05
472,2.67554e-05,-1.85808e-05,4.47625e-05,4.0073e-05,2.5443e-05,3.93691e-06
473,2.79769e-05,1.1562e-07,3.26885e-05,4.34933e-05,2.48274e-05,2.41793e-06
474,2.44307e-05,1.09458e-05,2.45867e-05,4.37351e-05,1.72661e-05,5.17124e-06
475,1.69838e-05,5.16035e-06,3.3173e-05,3.85884e-05,6.75562e-06,6.58101e-06
476,1.45745e-05,-1.37466e-05,4.56012e-05,3.00972e-05,5.60815e-06,5.60104e-06
477,1.46042e-05,-2.79622e-05,5.1687e-05,2.38737e-05,1.40957e-05,5.45596e-06
478,1.39128e-05,-2.02344e-05,4.97212e-05,2.62995e-05,1.86037e-05,8.32143e-06
479,1.60794e-05,-1.49229e-07,4.05572e-05,3.47416e-05,1.63115e-05,9.21234e-06
480,1.96752e-05,1.00078e-05,3.15993e-05,4.07346e-05,8.09509e-06,3.85502e-06
481,1.90655e-05,3.94307e-06,3.40475e-05,4.05279e-05,-2.2224e-06,-2.84787e-06
482,1.46088e-05,-1.69824e-05,4.51974e-05,3.24173e-05,-5.17679e-06,-4.90564e-06
483,1.10511e-05,-3.91129e-05,5.29098e-05,2.17536e-05,4.52255e-06,-2.46614e-06
484,1.09289e-05,-3.52809e-05,5.19173e-05,2.24329e-05,1.85409e-05,4.30385e-06
485,1.52424e-05,-1.4874e-05,4.32407e-05,3.12539e-05,2.62911e-05,1.31288e-05
486,1.90763e-05,-5.19874e-06,3.58759e-05,3.74173e-05,2.29224e-05,1.88816e-05
487,1.47165e-05,-2.65722e-06,3.95084e-05,4.31057e-05,1.20884e-05,2.26029e-05
488,6.00965e-06,2.15396e-08,5.27231e-05,4.90469e-05,6.45986e-06,2.41139e-05
489,4.40004e-06,1.68278e-06,6.33761e-05,5.16734e-05,4.47236e-06,2.43459e-05
490,9.10532e-06,-2.90345e-06,6.68291e-05,4.55661e-05,-5.65866e-06,2.4931e-05
491,1.53383e-05,-1.88227e-05,5.95934e-05,3.1709e-05,-1.89898e-05,2.06734e-05
492,1.93302e-05,-3.06256e-05,4.52031e-05,2.34296e-05,-2.23089e-05,1.09e-05
493,1.62811e-05,-2.18039e-05,4.40938e-05,2.9215e-05,-2.06811e-05,4.32199e-06
494,9.96399e-06,-3.34489e-06,5.65214e-05,4.08189e-05,-1.58066e-05,5.2822e-06
495,6.44191e-06,6.3318e-06,6.31905e-05,4.53988e-05,-4.58761e-06,1.17053e-05
496,5.48142e-06,7.37898e-07,5.59799e-05,3.94142e-05,1.89724e-06,2.05739e-05
497,7.76533e-06,-1.58658e-05,4.37121e-05,2.9365e-05,5.11455e-06,2.62232e-05
498,8.87666e-06,-2.75268e-05,4.2777e-05,2.76551e-05,9.69759e-06,2.33635e-05
499,1.03326e-05,-2.09376e-05,4.38492e-05,3.81203e-05,8.63766e-06,1.30127e-05
500,1.48986e-05,-3.0734e-06,3.31323e-05,4.95046e-05,5.64265e-06,2.79558e-06
501,1.99188e-05,8.842e-06,2.2578e-05,5.01604e-05,5.64553e-07,-1.66965e-06
502,1.68659e-05,4.9901e-06,2.74374e-05,4.12039e-05,-5.16691e-06,-1.6294e-06
503,6.578e-06,-1.34992e-05,3.53766e-05,3.04792e-05,-4.24004e-06,6.88351e-07
504,-1.57598e-06,-3.0123e-05,4.05782e-05,2.74074e-05,6.30252e-06,5.92908e-06
505,-5.36006e-06,-2.73162e-05,4.06175e-05,3.63466e-05,1.58891e-05,1.02644e-05
506,-4.78199e-08,-1.05216e-05,3.13005e-05,4.61816e-05,1.87418e-05,7.74973e-06
507,9.17868e-06,1.50223e-06,2.26549e-05,4.61876e-05,1.49803e-05,1.78133e-06
508,1.09717e-05,-1.66811e-06,2.56414e-05,4.09164e-05,8.08622e-06,2.41703e-06
509,6.57433e-06,-2.13082e-05,3.35186e-05,3.2489e-05,5.49206e-06,1.02506e-05
510,4.4818e-06,-4.21703e-05,3.53738e-05,2.35373e-05,9.06795e-06,1.65129e-05
511,6.59019e-06,-3.84035e-05,3.06348e-05,2.79033e-05,1.41599e-05,1.77168e-05
512,1.0658e-05,-1.74797e-05,2.0884e-05,4.16065e-05,1.83603e-05,1.36028e-05
513,1.42718e-05,-5.20589e-06,1.26787e-05,4.88759e-05,2.01447e-05,9.13266e-06
514,1.43726e-05,-2.13771e-06,1.56486e-05,5.09173e-05,1.51067e-05,8.32249e-06
515,1.35961e-05,-6.6559e-07,2.82448e-05,4.85751e-05,1.00709e-05,7.57648e-06
516,1.50308e-05,1.07281e-06,3.7806e-05,4.18006e-05,1.51951e-05,1.09802e-05
517,1.46072e-05,-3.69129e-06,4.10544e-05,3.59307e-05,2.28419e-05,2.01794e-05
518,1.28484e-05,-1.92387e-05,3.34883e-05,2.98625e-05,1.99877e-05,2.50906e-05
519,1.22674e-05,-2.9246e-05,1.9692e-05,2.64163e-05,1.43641e-05,2.24733e-05
520,6.67822e-06,-2.09486e-05,1.90645e-05,3.23591e-05,1.0782e-05,2.07045e-05
521,-4.32939e-06,-4.2502e-06,3.09007e-05,4.27003e-05,1.15197e-05,2.38986e-05
522,-7.8185e-06,7.35229e-06,4.0507e-05,4.63731e-05,2.29546e-05,2.86503e-05
523,-3.0964e-06,6.05425e-06,4.22933e-05,4.01678e-05,3.13811e-05,3.29356e-05
524,-1.46381e-08,-8.38165e-06,3.69276e-05,2.98569e-05,3.14479e-05,3.51977e-05
525,-1.12079e-06,-1.88196e-05,3.4726e-05,2.69825e-05,3.22271e-05,3.39902e-05
526,-8.56165e-07,-9.23647e-06,3.00861e-05,3.62666e-05,3.11955e-05,3.13732e-05
527,5.75195e-06,1.08872e-05,1.96625e-05,4.74906e-05,3.07782e-05,3.16906e-05
528,9.93443e-06,2.15643e-05,1.3478e-05,4.97439e-05,2.28029e-05,3.66444e-05
529,6.95123e-06,1.73249e-05,2.17147e-05,4.28969e-05,6.11796e-06,4.39091e-05
530,5.25507e-06,1.99484e-06,3.28039e-05,3.13154e-05,-6.5794e-06,4.7815e-05
531,4.68086e-06,-1.36723e-05,3.73637e-05,2.24702e-05,-7.83012e-06,4.32549e-05
532,4.38158e-06,-1.48395e-05,3.35069e-05,2.47333e-05,-1.09149e-06,3.01152e-05
533,6.9323e-06,-3.16723e-06,2.11596e-05,3.45062e-05,1.48703e-05,1.27656e-05
534,1.18732e-05,5.58598e-06,1.30102e-05,4.05455e-05,3.12747e-05,-2.97217e-06
535,1.24407e-05,3.61621e-06,1.88823e-05,4.01566e-05,3.09175e-05,-8.28553e-06
536,7.05299e-06,-1.05445e-05,3.0475e-05,3.50388e-05,1.85068e-05,-2.32765e-07
537,3.25553e-06,-2.71145e-05,3.5473e-05,2.9017e-05,1.21869e-05,8.11226e-06
538,3.69631e-06,-2.3322e-05,3.42362e-05,3.036e-05,1.96082e-05,9.74008e-06
539,5.69002e-06,-5.09068e-06,2.69389e-05,3.73241e-05,2.91375e-05,9.73028e-06
540,7.00821e-06,3.93587e-06,1.98236e-05,4.08644e-05,2.69374e-05,1.31014e-05
