Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
6615,6.9709e-05,5.17793e-05,6.90119e-05,4.53764e-05,4.24536e-05,2.4946e-05
6616,5.80042e-05,7.09898e-05,7.48997e-05,4.194e-05,3.17749e-05,3.30141e-05
6617,5.12786e-05,7.44016e-05,7.57823e-05,3.15504e-05,2.42146e-06,3.16874e-05
6618,4.84027e-05,7.39725e-05,6.83076e-05,1.98769e-05,-2.64623e-05,2.44334e-05
6619,4.73365e-05,9.00948e-05,5.87509e-05,1.98317e-05,-3.15999e-05,1.1352e-05
6620,4.1556e-05,0.000123639,6.12333e-05,3.06579e-05,-2.27694e-05,-6.33045e-06
6621,2.97406e-05,0.000149154,7.28368e-05,3.25944e-05,-1.1522e-05,-1.38748e-05
6622,2.09283e-05,0.000168145,7.65783e-05,2.2209e-05,2.0203e-05,-1.04089e-05
6623,1.90063e-05,0.000186279,7.20546e-05,1.08659e-05,5.77516e-05,-9.08595e-06
6624,1.97608e-05,0.000187637,6.87717e-05,3.53177e-06,6.31778e-05,-1.26557e-05
6625,1.68342e-05,0.000168442,7.11364e-05,-1.95398e-06,3.71197e-05,-1.37345e-05
6626,1.25413e-05,0.000131677,7.23833e-05,-8.98814e-06,1.32093e-05,-1.34334e-05
6627,1.0701e-05,9.45149e-05,6.45738e-05,-1.14357e-05,1.3919e-05,-1.61435e-05
6628,1.02547e-05,8.18507e-05,5.48578e-05,-1.78371e-06,2.43479e-05,-2.31395e-05
6629,7.65414e-06,8.82622e-05,5.91655e-05,1.27474e-05,2.77015e-05,-3.15015e-05
6630,1.88401e-06,8.68446e-05,6.79256e-05,1.94278e-05,2.70444e-05,-3.40428e-05
6631,-4.76256e-06,6.76366e-05,7.01668e-05,1.93825e-05,3.32113e-05,-3.90224e-05
6632,-7.4948e-06,3.37751e-05,6.31159e-05,1.42517e-05,3.88836e-05,-5.05412e-05
6633,-2.90554e-06,4.50438e-06,4.95534e-05,6.50079e-06,3.63186e-05,-5.95048e-05
6634,1.76784e-06,-7.03105e-08,4.01436e-05,4.75993e-06,2.59706e-05,-5.84976e-05
6635,-1.65712e-06,1.27393e-05,4.28214e-05,1.12742e-05,1.36675e-05,-5.22378e-05
6636,-8.43217e-06,1.97438e-05,5.08509e-05,1.5415e-05,8.58356e-06,-4.96542e-05
6637,-9.4816e-06,1.29366e-05,5.55588e-05,1.18816e-05,1.40096e-05,-5.47923e-05
6638,-4.4768e-06,-5.14156e-06,5.79377e-05,3.99451e-06,2.34045e-05,-6.17245e-05
6639,3.58414e-06,-2.87901e-05,5.32391e-05,-5.19441e-06,2.96876e-05,-6.26624e-05
6640,9.53804e-06,-3.70336e-05,4.56344e-05,-8.25209e-06,2.62302e-05,-6.13398e-05
6641,6.7277e-06,-2.3671e-05,5.0196e-05,-1.8257e-06,7.32735e-06,-6.51354e-05
6642,-3.53799e-07,-1.29343e-05,6.50751e-05,6.87624e-06,-8.07774e-06,-6.86251e-05
6643,-4.68984e-06,-2.23837e-05,7.0733e-05,1.18474e-05,2.78964e-06,-6.41931e-05
6644,-5.36231e-06,-4.93943e-05,6.70115e-05,1.47451e-05,3.62605e-05,-5.8787e-05
6645,-5.31656e-07,-8.22699e-05,5.81139e-05,1.89579e-05,5.9628e-05,-5.92674e-05
6646,7.45263e-06,-8.81238e-05,4.89458e-05,3.11798e-05,4.72906e-05,-5.9585e-05
6647,1.09427e-05,-5.87234e-05,5.23317e-05,5.41661e-05,1.51871e-05,-5.62722e-05
6648,5.80848e-06,-3.27586e-05,6.76348e-05,7.53479e-05,4.3445e-06,-5.36082e-05
6649,2.00746e-06,-2.33273e-05,7.58887e-05,8.88653e-05,2.71031e-05,-4.87156e-05
6650,5.58975e-06,-1.75223e-05,7.35511e-05,0.00010206,2.52569e-05,-4.21716e-05
6651,6.4512e-06,-1.55148e-05,7.22737e-05,0.000112359,-1.5048e-05,-3.89297e-05
6652,3.45872e-08,-1.88969e-05,7.71792e-05,0.000117169,-3.06829e-05,-4.34212e-05
6653,-4.74937e-06,-3.38786e-05,7.76176e-05,0.00011778,-1.09016e-05,-4.55168e-05
6654,-2.34018e-06,-4.80292e-05,6.57691e-05,0.000121675,1.79575e-05,-4.08908e-05
6655,2.66005e-06,-4.12462e-05,5.352e-05,0.000135237,2.97883e-05,-3.54008e-05
6656,1.75378e-06,-2.19998e-05,5.67853e-05,0.000151478,2.39048e-05,-3.26473e-05
6657,-2.91619e-06,-1.4968e-05,6.73673e-05,0.000157053,1.81865e-05,-3.704e-05
6658,-5.83052e-06,-2.50513e-05,7.35606e-05,0.000147866,2.33231e-05,-4.28924e-05
6659,-5.22782e-06,-4.41214e-05,6.84978e-05,0.000123271,3.46511e-05,-4.14764e-05
6660,-7.4492e-07,-5.70999e-05,5.31538e-05,9.19325e-05,5.30987e-05,-3.1576e-05
6661,5.43641e-06,-5.30519e-05,4.19162e-05,7.08493e-05,7.26412e-05,-2.45467e-05
6662,9.20435e-06,-4.19552e-05,4.62509e-05,6.59424e-05,8.07647e-05,-2.28199e-05
6663,1.02847e-05,-4.20442e-05,5.97255e-05,6.54515e-05,7.98918e-05,-1.91964e-05
6664,1.02151e-05,-5.68296e-05,6.86799e-05,5.79822e-05,6.95374e-05,-1.29415e-05
6665,1.07822e-05,-8.15308e-05,6.93315e-05,4.52033e-05,4.22868e-05,-1.02888e-05
6666,1.41951e-05,-0.00010678,6.07186e-05,3.29361e-05,2.87787e-06,-1.15294e-05
6667,1.69655e-05,-0.000111727,5.04657e-05,2.96438e-05,-3.08196e-05,-1.48436e-05
6668,1.42453e-05,-0.000100691,4.91289e-05,3.72457e-05,-5.79662e-05,-1.65576e-05
6669,8.77324e-06,-0.000100974,5.52908e-05,4.70256e-05,-7.60757e-05,-9.99833e-06
6670,7.20299e-06,-0.000116544,6.23273e-05,5.09361e-05,-7.68367e-05,3.40275e-06
6671,1.08836e-05,-0.000134578,6.6818e-05,4.77846e-05,-5.82934e-05,1.05955e-05
6672,1.61563e-05,-0.000150755,5.91025e-05,4.14898e-05,-2.97421e-05,1.03379e-07
6673,1.80682e-05,-0.000141429,4.34738e-05,4.33945e-05,-7.49558e-06,-1.38818e-05
6674,1.73948e-05,-9.78624e-05,3.97967e-05,5.51148e-05,-6.55262e-06,-9.38984e-06
6675,1.59595e-05,-5.32205e-05,5.28421e-05,6.03859e-05,-1.28282e-05,4.21477e-06
6676,1.72631e-05,-1.34642e-05,6.04323e-05,5.60155e-05,-3.68437e-06,1.20746e-05
6677,2.00843e-05,3.19974e-05,5.26634e-05,5.29164e-05,1.46388e-05,1.98395e-05
6678,1.95223e-05,7.38322e-05,4.86551e-05,5.30753e-05,1.99749e-05,2.39156e-05
6679,1.62077e-05,0.000101978,5.25984e-05,5.54877e-05,7.84406e-06,2.00292e-05
6680,1.53266e-05,9.9303e-05,4.9908e-05,5.18083e-05,-4.308e-06,1.47292e-05
6681,1.6708e-05,7.86681e-05,3.6967e-05,4.2991e-05,-4.18855e-07,1.26564e-05
6682,1.74263e-05,7.52385e-05,2.51379e-05,3.69139e-05,7.62383e-06,1.00863e-05
6683,1.74342e-05,9.02533e-05,3.18636e-05,3.33245e-05,7.13701e-06,6.09997e-06
6684,1.71231e-05,9.2976e-05,4.23412e-05,2.59617e-05,6.55849e-06,6.76956e-06
6685,1.66313e-05,6.96588e-05,4.35931e-05,1.57651e-05,1.10067e-05,1.63266e-05
6686,1.86375e-05,2.95645e-05,3.82991e-05,4.39591e-06,1.70369e-05,2.44297e-05
6687,2.64601e-05,-4.26102e-06,2.74473e-05,-4.57098e-06,2.04646e-05,2.01038e-05
6688,3.27989e-05,-1.02492e-05,1.61726e-05,-3.54441e-06,1.32845e-05,8.29877e-06
6689,2.81622e-05,5.77817e-06,1.52436e-05,5.76603e-06,-6.73439e-06,7.35364e-07
6690,1.76666e-05,1.84418e-05,2.47655e-05,1.40452e-05,-2.37162e-05,7.03545e-07
6691,1.02989e-05,1.3886e-05,3.45026e-05,1.38616e-05,-2.29503e-05,1.36305e-06
6692,8.87482e-06,-4.59751e-06,3.57085e-05,4.82216e-06,-8.62696e-06,1.23989e-06
6693,1.33675e-05,-2.66631e-05,2.59437e-05,-5.66146e-06,8.45761e-06,4.68679e-06
6694,2.01994e-05,-3.13872e-05,1.80811e-05,-4.12144e-06,1.91327e-05,1.30216e-05
6695,2.29977e-05,-1.6572e-05,2.35906e-05,8.64134e-06,1.87102e-05,2.28112e-05
6696,2.05316e-05,-6.26114e-06,3.6214e-05,1.8434e-05,1.68708e-05,3.03013e-05
6697,1.76244e-05,-1.3487e-05,4.40333e-05,1.78194e-05,2.32544e-05,3.16187e-05
6698,1.44901e-05,-3.1357e-05,4.74101e-05,1.17931e-05,3.11516e-05,3.10783e-05
6699,1.15348e-05,-5.08834e-05,4.12751e-05,3.86562e-06,3.04996e-05,3.00852e-05
6700,1.35247e-05,-4.33923e-05,3.02118e-05,1.25231e-06,2.25654e-05,2.01234e-05
6701,1.51062e-05,-8.87688e-06,3.338e-05,6.91902e-06,9.61917e-06,6.62755e-06
6702,8.85922e-06,7.72778e-06,5.13157e-05,1.16713e-05,1.90901e-06,4.19599e-06
6703,3.93351e-06,6.5672e-06,6.2458e-05,1.39029e-05,8.16393e-06,3.653e-06
6704,2.45277e-06,1.05546e-05,6.09561e-05,2.10383e-05,1.71991e-05,6.01584e-07
6705,-1.59515e-07,1.73157e-05,6.26065e-05,2.98166e-05,1.89404e-05,1.96333e-06
6706,-2.81343e-06,1.83743e-05,6.96335e-05,3.31599e-05,1.69946e-05,3.17156e-06
6707,-5.91436e-07,1.81005e-06,6.79021e-05,2.83131e-05,1.47623e-05,5.33768e-07
6708,5.97055e-06,-1.76134e-05,5.74796e-05,2.01995e-05,1.61852e-05,-3.46407e-06
6709,7.61617e-06,-1.30118e-05,5.06288e-05,1.90545e-05,1.51763e-05,-1.2457e-06
6710,2.42904e-06,9.95925e-06,5.93936e-05,2.60951e-05,8.23817e-06,2.65712e-06
6711,-3.40299e-06,2.32676e-05,7.06737e-05,3.00282e-05,5.15774e-06,-5.62352e-07
6712,-4.32062e-06,1.34183e-05,7.44559e-05,2.56635e-05,1.31714e-05,-1.1244e-05
6713,-2.67758e-06,-1.8764e-05,6.91204e-05,1.46354e-05,2.18355e-05,-2.14132e-05
6714,8.2331e-07,-5.6613e-05,5.3475e-05,4.93102e-06,2.28848e-05,-2.16267e-05
6715,4.83073e-06,-7.67963e-05,3.63966e-05,6.86066e-06,1.98166e-05,-1.16028e-05
6716,4.39332e-06,-7.58406e-05,3.23194e-05,1.99364e-05,1.77438e-05,2.76418e-06
6717,3.30841e-06,-6.87283e-05,3.76508e-05,3.46207e-05,2.27115e-05,1.4676e-05
6718,7.91853e-06,-6.70954e-05,3.94145e-05,4.27384e-05,3.31331e-05,1.84086e-05
6719,1.50542e-05,-7.58611e-05,3.59892e-05,4.11192e-05,3.87451e-05,1.29203e-05
6720,1.86751e-05,-8.90941e-05,2.81657e-05,3.28584e-05,3.57643e-05,4.16354e-06
6721,2.03567e-05,-8.2041e-05,2.25445e-05,3.27148e-05,3.34647e-05,-2.33541e-06
6722,2.0671e-05,-5.05285e-05,2.80257e-05,4.56293e-05,3.4476e-05,-3.65717e-06
6723,1.89275e-05,-2.02657e-05,3.96609e-05,5.77253e-05,3.85957e-05,-9.13438e-07
6724,1.67128e-05,-6.15305e-06,4.59363e-05,5.85378e-05,4.67181e-05,4.10761e-06
6725,1.62848e-05,-3.2569e-06,5.0343e-05,5.35177e-05,5.3237e-05,5.83711e-06
6726,2.05695e-05,-2.19342e-06,4.78882e-05,4.79386e-05,4.85942e-05,-4.37883e-06
6727,2.6923e-05,2.40553e-05,4.20562e-05,4.86227e-05,3.4976e-05,-1.99866e-05
6728,2.63742e-05,7.44966e-05,5.09925e-05,5.61055e-05,1.38355e-05,-2.67356e-05
6729,2.08977e-05,0.000106896,7.11024e-05,5.86662e-05,-1.261e-05,-1.82966e-05
6730,1.94413e-05,0.000119028,7.94374e-05,5.73281e-05,-2.64434e-05,-5.73482e-06
6731,2.45065e-05,0.000126781,6.9778e-05,5.75385e-05,-2.46391e-05,-3.43509e-06
6732,3.05883e-05,0.000125459,6.06138e-05,5.80442e-05,-1.85478e-05,-7.04549e-06
6733,2.87498e-05,0.000110027,6.31515e-05,6.05825e-05,-1.29481e-05,-1.16961e-05
6734,2.32328e-05,7.62565e-05,6.37158e-05,5.94128e-05,-1.29186e-05,-1.7564e-05
6735,2.30028e-05,3.91641e-05,5.36429e-05,5.4192e-05,-1.58841e-05,-2.20646e-05
6736,2.64021e-05,2.24116e-05,4.13803e-05,5.47359e-05,-1.47386e-05,-2.45434e-05
6737,2.40626e-05,2.52867e-05,4.38417e-05,5.96609e-05,-1.07e-05,-3.04085e-05
6738,1.81105e-05,2.55686e-05,5.0312e-05,5.92788e-05,-2.35165e-06,-4.07909e-05
6739,1.41197e-05,1.32625e-05,5.16264e-05,5.2793e-05,1.01256e-05,-5.07754e-05
6740,1.234e-05,-1.13832e-05,4.75581e-05,4.10001e-05,1.88515e-05,-5.43858e-05
6741,1.53674e-05,-3.36873e-05,3.78656e-05,2.80299e-05,2.13553e-05,-4.74048e-05
6742,1.92433e-05,-3.69449e-05,2.91456e-05,2.38911e-05,1.48241e-05,-3.36147e-05
6743,1.79243e-05,-2.57695e-05,3.18814e-05,3.01032e-05,4.40619e-06,-2.37999e-05
6744,1.29204e-05,-1.92231e-05,4.27286e-05,3.60564e-05,2.91092e-06,-2.23807e-05
6745,8.73175e-06,-2.45468e-05,5.11439e-05,3.49726e-05,1.164e-05,-2.27876e-05
6746,7.79696e-06,-3.91921e-05,5.44044e-05,2.92223e-05,1.87836e-05,-1.71027e-05
6747,9.82209e-06,-5.67476e-05,4.91679e-05,2.30095e-05,1.92836e-05,-5.48262e-06
6748,1.26828e-05,-5.80067e-05,4.13283e-05,2.50316e-05,1.66715e-05,1.32764e-06
6749,1.39651e-05,-3.80979e-05,4.07588e-05,3.87777e-05,1.20987e-05,-2.39628e-06
6750,1.2285e-05,-1.75251e-05,4.92727e-05,5.08474e-05,1.00143e-05,-9.74851e-06
6751,7.60158e-06,-1.32548e-05,5.5666e-05,4.76937e-05,1.37579e-05,-1.55109e-05
6752,2.40476e-06,-2.89107e-05,5.64541e-05,3.53584e-05,1.65936e-05,-2.28644e-05
6753,1.97406e-06,-5.86414e-05,5.01108e-05,2.40884e-05,1.41766e-05,-2.6879e-05
6754,5.1703e-06,-6.93597e-05,4.29696e-05,2.09422e-05,6.55984e-06,-2.45604e-05
6755,3.10168e-06,-5.0292e-05,4.72709e-05,2.50614e-05,-7.59376e-06,-2.16453e-05
6756,-2.88562e-06,-3.35043e-05,6.04166e-05,2.72929e-05,-1.42154e-05,-2.16418e-05
6757,-3.41021e-06,-2.58981e-05,6.54271e-05,2.71204e-05,-3.57998e-06,-2.54475e-05
6758,1.18274e-06,-1.31616e-05,5.46152e-05,3.11432e-05,6.86265e-06,-2.6104e-05
6759,8.15415e-06,2.63371e-06,3.94318e-05,3.59235e-05,1.18179e-05,-2.16101e-05
6760,1.32367e-05,9.03371e-06,3.43128e-05,3.51101e-05,2.22677e-05,-1.91674e-05
6761,1.0589e-05,-5.10593e-06,3.31663e-05,2.77773e-05,2.88331e-05,-1.77337e-05
6762,5.61226e-06,-2.11477e-05,2.67164e-05,2.14332e-05,2.22178e-05,-1.447e-05
6763,4.22423e-06,-1.49131e-05,2.13372e-05,2.4077e-05,9.1474e-06,-1.59101e-05
6764,4.16681e-06,7.01011e-06,2.97919e-05,3.07296e-05,-1.52669e-06,-2.37886e-05
6765,5.0821e-06,2.1188e-05,4.13377e-05,3.24303e-05,-3.75904e-06,-2.91094e-05
6766,7.12195e-06,1.82629e-05,4.65516e-05,2.76998e-05,6.24758e-06,-3.01694e-05
6767,9.84535e-06,-3.68494e-06,4.49453e-05,1.78435e-05,2.16768e-05,-3.15184e-05
6768,1.40125e-05,-2.9461e-05,3.65892e-05,8.67623e-06,3.18203e-05,-3.55426e-05
6769,1.80773e-05,-3.75683e-05,3.01143e-05,9.51289e-06,2.56347e-05,-3.77989e-05
6770,1.70288e-05,-3.15865e-05,3.69831e-05,1.98463e-05,8.22635e-06,-3.06932e-05
6771,1.23083e-05,-3.29846e-05,4.83116e-05,3.03195e-05,-5.45072e-06,-1.1586e-05
6772,1.12412e-05,-4.67281e-05,5.07908e-05,3.64177e-05,-7.06534e-06,1.05947e-05
6773,1.85547e-05,-6.43747e-05,4.68593e-05,3.80049e-05,3.39194e-06,1.99057e-05
6774,3.03836e-05,-7.83258e-05,4.03547e-05,3.64725e-05,1.99123e-05,1.04209e-05
6775,3.74468e-05,-7.49724e-05,3.55946e-05,3.82892e-05,3.1091e-05,-7.06922e-06
6776,3.39262e-05,-5.9056e-05,4.17493e-05,4.55232e-05,2.73308e-05,-1.50659e-05
6777,2.34622e-05,-5.10525e-05,5.71149e-05,5.07325e-05,1.83614e-05,-9.79146e-06
6778,1.46857e-05,-5.519e-05,6.49597e-05,4.89132e-05,1.71495e-05,-4.51712e-06
6779,1.1568e-05,-6.07061e-05,6.29095e-05,4.28335e-05,2.09453e-05,-5.25724e-06
6780,1.53478e-05,-5.90149e-05,5.34255e-05,3.64638e-05,2.31597e-05,-5.85681e-06
6781,2.04091e-05,-3.0221e-05,4.08623e-05,3.5283e-05,2.2916e-05,-2.24036e-06
6782,1.79549e-05,2.49814e-05,3.6166e-05,3.99339e-05,2.00311e-05,6.34748e-06
6783,1.13584e-05,7.23529e-05,4.35124e-05,3.69627e-05,2.26227e-05,1.26704e-05
6784,8.69118e-06,0.000106287,5.19984e-05,2.53616e-05,3.65404e-05,1.20839e-05
6785,8.85133e-06,0.000131262,5.21719e-05,1.72699e-05,4.92918e-05,5.86579e-06
6786,8.89613e-06,0.000135825,4.63949e-05,1.31909e-05,4.96271e-05,-4.4345e-06
6787,9.31264e-06,0.000116102,4.81759e-05,1.15615e-05,4.38913e-05,-1.14981e-05
6788,1.06816e-05,6.59942e-05,5.19324e-05,8.76964e-06,3.47529e-05,-3.73993e-06
6789,1.30266e-05,1.26024e-05,4.95529e-05,2.96768e-06,2.49858e-05,1.3225e-05
6790,1.4516e-05,-7.20147e-06,4.7398e-05,5.83429e-07,1.68216e-05,2.29965e-05
6791,1.04571e-05,2.02118e-06,5.41309e-05,7.74498e-06,1.15761e-05,2.46374e-05
6792,4.77418e-06,8.96106e-06,6.25939e-05,1.89621e-05,1.24534e-05,2.94781e-05
6793,1.91852e-06,2.16044e-06,6.74723e-05,2.62284e-05,1.83285e-05,4.04311e-05
6794,-6.31884e-07,-1.27399e-05,6.56176e-05,2.36273e-05,2.15912e-05,4.9445e-05
6795,-5.73458e-06,-2.04425e-05,5.36132e-05,1.8021e-05,1.74625e-05,5.21396e-05
6796,-1.34015e-05,-5.53479e-06,4.3026e-05,2.21004e-05,1.00142e-05,5.02892e-05
6797,-2.21249e-05,2.4671e-05,4.84757e-05,3.57526e-05,1.20136e-05,4.82454e-05
6798,-2.69556e-05,4.98601e-05,6.09178e-05,4.78355e-05,1.88564e-05,4.79828e-05
6799,-2.59556e-05,5.87242e-05,6.50562e-05,5.10299e-05,5.65224e-06,4.4573e-05
6800,-2.35009e-05,4.76038e-05,6.17026e-05,4.87866e-05,-3.44694e-05,3.31551e-05
6801,-2.3443e-05,2.26594e-05,5.35371e-05,4.73362e-05,-7.31913e-05,2.10969e-05
6802,-2.67171e-05,8.82028e-06,4.52178e-05,5.20624e-05,-8.51189e-05,1.83721e-05
6803,-3.37998e-05,9.7413e-06,4.34409e-05,6.2504e-05,-8.10703e-05,2.25615e-05
6804,-4.3585e-05,3.3531e-06,4.8357e-05,7.05877e-05,-6.81766e-05,2.47927e-05
6805,-5.06004e-05,-1.69114e-05,5.25259e-05,7.01002e-05,-2.80866e-05,2.31693e-05
6806,-4.71324e-05,-3.85985e-05,5.31361e-05,6.45916e-05,2.68832e-05,2.25189e-05
6807,-3.09954e-05,-5.59753e-05,4.63361e-05,5.86247e-05,5.4234e-05,2.51205e-05
6808,-1.1881e-05,-5.04188e-05,3.67014e-05,5.6763e-05,5.08708e-05,2.00631e-05
6809,8.65996e-07,-2.12546e-05,3.79107e-05,5.9348e-05,3.83032e-05,-3.34689e-06
6810,5.18373e-06,-4.27492e-06,5.23856e-05,6.30991e-05,3.29693e-05,-2.56475e-05
6811,7.23284e-06,3.48433e-06,6.29785e-05,6.41269e-05,3.21644e-05,-2.36882e-05
6812,1.30771e-05,1.68354e-05,5.98251e-05,6.05248e-05,2.93813e-05,-5.94743e-06
6813,3.24186e-05,2.22714e-05,5.27837e-05,5.31418e-05,2.24702e-05,9.62122e-06
6814,5.98702e-05,1.72434e-05,5.22251e-05,4.4657e-05,1.91998e-05,1.14906e-05
6815,8.24291e-05,-1.89948e-08,5.27094e-05,3.19109e-05,2.86878e-05,6.80702e-07
6816,9.80508e-05,-1.58374e-05,4.95108e-05,1.90145e-05,3.91359e-05,-1.06747e-05
6817,0.000106425,-1.01165e-05,4.54416e-05,1.87997e-05,3.26215e-05,-1.59672e-05
6818,0.000113214,1.03186e-05,5.06275e-05,2.72013e-05,2.11616e-05,-1.4731e-05
6819,0.000120121,2.32063e-05,5.79248e-05,3.15926e-05,3.80863e-05,-1.00515e-05
6820,0.000122145,2.32417e-05,6.01547e-05,3.0376e-05,8.3473e-05,-4.23097e-06
6821,0.000114188,1.41132e-05,5.6074e-05,2.32185e-05,0.000134228,3.90592e-06
6822,0.000101198,4.83708e-06,4.88578e-05,1.45608e-05,0.000164495,1.01857e-05
6823,8.71166e-05,8.96023e-06,4.73194e-05,1.55993e-05,0.000145102,8.02593e-06
6824,7.17465e-05,2.21775e-05,5.66448e-05,2.67836e-05,7.15575e-05,9.76848e-07
6825,5.76795e-05,2.49845e-05,6.88415e-05,3.74208e-05,-1.16691e-05,-1.56745e-06
6826,4.73155e-05,1.04171e-05,7.30616e-05,4.30252e-05,-5.95805e-05,7.81943e-07
6827,3.906e-05,-1.33322e-05,7.01539e-05,4.42199e-05,-7.17072e-05,4.06284e-07
6828,2.99935e-05,-3.28669e-05,6.11032e-05,4.08792e-05,-8.09175e-05,-6.20119e-06
6829,2.17389e-05,-3.09938e-05,5.24274e-05,4.09114e-05,-0.000111975,-1.50349e-05
6830,1.40356e-05,-1.54364e-05,5.49839e-05,4.89208e-05,-0.000137348,-2.57185e-05
6831,5.37224e-06,-9.14665e-06,6.85021e-05,5.81593e-05,-0.000120103,-4.13066e-05
6832,-2.40727e-06,-1.65373e-05,7.72981e-05,6.23097e-05,-7.7968e-05,-5.62324e-05
6833,-4.53901e-06,-3.24877e-05,7.6094e-05,6.07205e-05,-4.55225e-05,-6.32252e-05
6834,-8.48927e-08,-5.50533e-05,6.63584e-05,5.4792e-05,-2.19526e-05,-6.22644e-05
6835,2.66048e-06,-5.83226e-05,5.44231e-05,5.4648e-05,1.07395e-05,-6.03846e-05
6836,7.87518e-08,-3.27248e-05,5.33403e-05,6.19233e-05,3.61293e-05,-6.62393e-05
6837,-2.97717e-06,-8.8753e-06,6.24246e-05,6.12034e-05,3.59296e-05,-7.1867e-05
6838,-4.84575e-06,4.37539e-06,6.72149e-05,5.01681e-05,3.75737e-05,-6.7981e-05
6839,-6.67722e-06,9.23636e-06,6.55112e-05,4.44584e-05,5.45595e-05,-6.53548e-05
6840,-9.39423e-06,-3.20727e-06,6.48042e-05,4.46233e-05,7.01572e-05,-6.86496e-05
6841,-1.13879e-05,-3.36973e-05,6.95698e-05,4.14011e-05,6.79837e-05,-6.94647e-05
6842,-1.025e-05,-7.65099e-05,7.19275e-05,3.37693e-05,5.61944e-05,-5.87825e-05
6843,-3.46731e-06,-0.000107019,6.53073e-05,2.92043e-05,4.22112e-05,-3.99516e-05
6844,2.48293e-06,-0.000107195,5.97416e-05,3.51594e-05,1.67561e-05,-2.50811e-05
6845,4.16368e-06,-9.43715e-05,7.21812e-05,4.69655e-05,-1.89053e-06,-1.8654e-05
6846,1.80252e-06,-8.99857e-05,8.64031e-05,5.43551e-05,1.53416e-05,-1.81122e-05
6847,-2.5926e-06,-9.08905e-05,8.71767e-05,5.23531e-05,4.85478e-05,-1.94926e-05
6848,-2.54079e-06,-9.38866e-05,7.5802e-05,4.17679e-05,5.3813e-05,-2.19054e-05
6849,3.61281e-06,-9.09641e-05,6.17805e-05,3.02722e-05,2.96327e-05,-2.23374e-05
6850,9.27665e-06,-6.58809e-05,5.62464e-05,3.03598e-05,-6.58379e-06,-1.72263e-05
6851,6.37995e-06,-2.19688e-05,6.39226e-05,4.10419e-05,-3.58651e-05,-9.75128e-06
6852,2.22952e-07,1.61644e-05,7.62248e-05,4.94531e-05,-4.19621e-05,-6.15456e-06
6853,-1.77334e-06,3.45769e-05,8.0724e-05,4.97551e-05,-2.46404e-05,-9.47872e-06
6854,-8.60247e-08,3.53843e-05,7.58863e-05,4.47774e-05,6.97085e-06,-1.49393e-05
6855,5.09482e-07,2.85232e-05,6.32952e-05,3.72861e-05,4.34004e-05,-1.50298e-05
6856,5.35068e-08,3.36141e-05,5.23503e-05,3.39587e-05,6.23093e-05,-7.46394e-06
6857,-1.39874e-06,5.06853e-05,5.46615e-05,3.88911e-05,4.52471e-05,6.92488e-06
6858,-3.87589e-06,5.81859e-05,6.77214e-05,4.37567e-05,1.69818e-05,1.93508e-05
6859,-6.25127e-06,4.9175e-05,7.55749e-05,3.83213e-05,1.53138e-05,1.88091e-05
6860,-6.66004e-06,2.67026e-05,7.61726e-05,2.39981e-05,3.87096e-05,1.11134e-05
6861,-5.83529e-06,-7.62675e-06,6.84023e-05,1.45986e-05,5.91985e-05,1.02039e-05
6862,-6.31819e-06,-1.78927e-05,5.85774e-05,2.2103e-05,7.12541e-05,2.43148e-05
6863,-1.1756e-05,1.41563e-05,6.07427e-05,3.8804e-05,8.59483e-05,4.51067e-05
6864,-1.8451e-05,4.26065e-05,7.11265e-05,4.28652e-05,9.64288e-05,5.14073e-05
6865,-1.65518e-05,4.21219e-05,7.29215e-05,3.61016e-05,8.03653e-05,4.15692e-05
6866,-1.12663e-05,2.94644e-05,6.61248e-05,2.9497e-05,3.42672e-05,2.88964e-05
6867,-1.36551e-05,1.89731e-05,5.87385e-05,2.51115e-05,-1.61881e-06,1.99153e-05
6868,-1.91302e-05,1.19296e-05,5.6488e-05,2.42467e-05,-8.06954e-06,1.39711e-05
6869,-1.71693e-05,-4.8727e-06,5.15927e-05,1.96316e-05,-1.17961e-05,8.80975e-06
6870,-9.10038e-06,-2.15029e-05,4.0422e-05,1.36085e-05,-2.37613e-05,-5.46191e-07
6871,-4.26616e-06,-1.60477e-05,3.16377e-05,1.70025e-05,-3.6424e-05,-1.60822e-05
6872,-2.85114e-06,2.15573e-06,3.52057e-05,3.04464e-05,-3.85477e-05,-2.83961e-05
6873,3.67573e-06,8.58313e-06,4.39516e-05,3.99853e-05,-1.95805e-05,-2.92419e-05
6874,1.22849e-05,-6.52472e-07,4.8433e-05,3.8741e-05,1.16311e-05,-2.26513e-05
6875,1.85976e-05,-2.15364e-05,4.60398e-05,3.13282e-05,3.02206e-05,-2.0958e-05
6876,2.23591e-05,-3.93733e-05,3.80738e-05,2.62274e-05,3.1171e-05,-2.64914e-05
6877,2.29335e-05,-3.62251e-05,3.50769e-05,3.03687e-05,1.87202e-05,-3.07622e-05
6878,1.93361e-05,-1.86455e-05,4.37363e-05,3.94974e-05,2.59443e-06,-2.77514e-05
6879,1.57538e-05,-7.83686e-06,5.70649e-05,4.30359e-05,-9.95169e-06,-1.91299e-05
6880,1.45579e-05,-1.02721e-05,6.60256e-05,3.74723e-05,-1.20211e-05,-1.02499e-05
