Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
272,1.37199e-06,2.06606e-05,3.37657e-05,6.2311e-05,5.44213e-05,-2.63767e-06
273,-1.69054e-05,2.11182e-05,2.75685e-05,6.32438e-05,9.35452e-05,-2.69418e-05
274,-2.72582e-05,1.38621e-05,2.72531e-05,6.23524e-05,0.000124043,-3.44908e-05
275,-1.26497e-05,1.11085e-05,3.52743e-05,6.05921e-05,9.92772e-05,-6.11009e-07
276,3.87749e-06,1.59284e-05,4.09711e-05,6.46269e-05,2.38625e-05,4.48095e-05
277,6.83131e-06,1.64057e-05,4.1644e-05,7.13503e-05,-3.4712e-05,6.7695e-05
278,4.91211e-06,1.29907e-05,4.28309e-05,7.10568e-05,-2.79606e-05,7.83295e-05
279,2.53322e-06,1.58055e-05,4.52599e-05,6.63819e-05,2.6988e-05,6.86729e-05
280,1.13692e-06,2.16172e-05,4.53823e-05,5.9914e-05,6.21235e-05,3.64212e-05
281,-8.54643e-06,2.20929e-05,4.14679e-05,5.39808e-05,6.15896e-05,-4.79895e-06
282,-2.63715e-05,1.38852e-05,3.70242e-05,5.35839e-05,4.70538e-05,-2.84812e-05
283,-3.13992e-05,6.98601e-06,3.78546e-05,5.69841e-05,2.54038e-05,-2.28259e-06
284,-1.67188e-05,5.87211e-06,4.51568e-05,5.96368e-05,9.15006e-06,5.04101e-05
285,-1.67348e-06,7.53057e-06,5.03866e-05,6.17311e-05,1.45742e-05,7.37314e-05
286,2.20674e-06,1.48045e-05,4.90532e-05,6.13815e-05,3.68184e-05,5.92899e-05
287,-6.3863e-06,2.37922e-05,4.19859e-05,5.59465e-05,5.27583e-05,2.57116e-05
288,-2.1909e-05,2.54974e-05,3.3392e-05,5.05935e-05,5.09144e-05,-1.02191e-05
289,-2.72174e-05,1.97128e-05,3.1752e-05,5.05804e-05,3.96014e-05,-2.4106e-05
290,-1.3201e-05,1.36438e-05,3.84749e-05,5.31124e-05,3.46392e-05,-9.14592e-06
291,5.31197e-06,1.13307e-05,4.49711e-05,5.39829e-05,4.37643e-05,8.3448e-06
292,1.18249e-05,1.36651e-05,4.60432e-05,5.07784e-05,6.81512e-05,9.0755e-06
293,4.22727e-06,1.75863e-05,4.29487e-05,4.37545e-05,9.68607e-05,-3.3276e-06
294,-1.28814e-05,1.76689e-05,3.70313e-05,3.93907e-05,0.000104918,-2.34531e-05
295,-2.18152e-05,1.35929e-05,3.49881e-05,4.23691e-05,6.75914e-05,-3.54536e-05
296,-1.081e-05,1.13556e-05,3.98749e-05,4.70283e-05,3.82182e-06,-2.77036e-05
297,6.8359e-06,1.27605e-05,4.44256e-05,4.69263e-05,-2.53144e-05,-9.78929e-06
298,1.39079e-05,1.64654e-05,4.49383e-05,4.34682e-05,-4.23374e-06,6.10711e-06
299,5.1743e-06,2.12301e-05,4.2143e-05,4.39554e-05,1.48981e-05,1.11485e-05
300,-2.0365e-05,2.25534e-05,3.543e-05,5.0849e-05,3.74237e-06,-1.57503e-06
301,-3.82951e-05,1.68794e-05,3.19883e-05,5.77056e-05,-2.39374e-05,-8.58287e-06
302,-2.52234e-05,9.7347e-06,3.71812e-05,5.64666e-05,-3.19674e-05,1.30505e-05
303,-6.64039e-06,5.73177e-06,4.1915e-05,4.55552e-05,4.373e-06,3.65846e-05
304,-3.12876e-06,2.73316e-06,4.12836e-05,3.81811e-05,4.91239e-05,4.23583e-05
305,-4.59057e-06,-2.54905e-06,3.95369e-05,4.13953e-05,5.59994e-05,3.33641e-05
306,-6.50977e-06,-3.08881e-06,4.04032e-05,4.65564e-05,4.12834e-05,1.88887e-05
307,-7.79241e-06,5.35107e-06,4.23603e-05,4.82173e-05,4.08944e-05,2.09373e-05
308,-1.6069e-05,1.12707e-05,3.74645e-05,4.49375e-05,4.91029e-05,3.36208e-05
309,-3.06288e-05,6.46811e-06,2.98797e-05,4.49908e-05,3.84161e-05,4.51887e-05
310,-3.17011e-05,2.19215e-06,3.0882e-05,4.87637e-05,9.89544e-06,5.72333e-05
311,-1.54757e-05,5.034e-06,3.95036e-05,4.79191e-05,-1.34114e-05,5.97992e-05
312,2.03104e-07,1.03869e-05,4.58018e-05,4.40368e-05,-1.94837e-05,4.67596e-05
313,6.44332e-06,1.75414e-05,4.72866e-05,4.01706e-05,-1.66325e-05,2.60338e-05
314,-5.96729e-07,2.20531e-05,4.39629e-05,3.67718e-05,-1.17196e-05,-5.54662e-06
315,-1.68821e-05,1.62747e-05,3.7102e-05,3.72869e-05,-1.17936e-06,-3.87488e-05
316,-2.32909e-05,5.41145e-06,3.32702e-05,4.27363e-05,1.33784e-05,-4.00031e-05
317,-8.85691e-06,1.4816e-06,3.59284e-05,4.74838e-05,2.0329e-05,-2.71746e-06
318,1.16927e-05,7.00844e-06,4.07429e-05,4.67505e-05,1.86784e-05,3.7282e-05
319,2.05741e-05,1.6642e-05,4.29105e-05,4.25464e-05,2.5857e-05,5.58004e-05
320,1.26884e-05,2.13287e-05,4.00826e-05,4.01845e-05,5.65092e-05,5.16571e-05
321,-9.13551e-06,1.59155e-05,3.21296e-05,4.35221e-05,9.9296e-05,2.25497e-05
322,-2.27558e-05,5.50057e-06,2.75729e-05,5.35508e-05,0.000105493,-1.17765e-05
323,-1.15381e-05,-8.75996e-07,3.31793e-05,6.31359e-05,5.82276e-05,-2.33046e-05
324,6.43733e-06,-1.078e-06,4.41189e-05,6.7841e-05,1.42151e-05,-1.02129e-05
325,1.11637e-05,6.08686e-06,5.08196e-05,6.83646e-05,2.88339e-05,9.93398e-06
326,3.22783e-06,1.71577e-05,4.94008e-05,6.298e-05,7.99014e-05,4.6744e-06
327,-1.67287e-05,1.98183e-05,4.09812e-05,5.58607e-05,0.000102941,-4.14197e-05
328,-2.84697e-05,1.19461e-05,3.40344e-05,5.2191e-05,7.38643e-05,-7.70014e-05
329,-9.69391e-06,3.15685e-06,3.4708e-05,5.08581e-05,2.69453e-05,-4.6711e-05
330,1.24369e-05,1.92206e-06,3.61014e-05,5.05113e-05,7.33881e-06,2.46814e-05
331,1.66159e-05,9.44172e-06,3.5172e-05,4.81394e-05,2.11736e-05,8.60717e-05
332,1.58162e-05,1.41637e-05,3.63477e-05,4.6226e-05,4.08821e-05,0.000111789
333,1.6477e-05,1.35331e-05,3.90398e-05,4.57352e-05,5.19893e-05,9.82787e-05
334,1.75271e-05,1.54553e-05,4.1612e-05,4.38572e-05,4.69058e-05,6.43147e-05
335,7.32177e-06,1.70291e-05,4.03491e-05,4.21078e-05,3.66485e-05,1.18307e-05
336,-1.25648e-05,9.5244e-06,3.6062e-05,4.54726e-05,3.16576e-05,-3.91159e-05
337,-1.85179e-05,-5.06989e-07,3.69197e-05,5.51452e-05,1.95838e-05,-4.04446e-05
338,-3.3994e-06,-3.60795e-06,4.2687e-05,6.36795e-05,1.52591e-05,1.21675e-05
339,1.1584e-05,1.41789e-06,4.54929e-05,6.42106e-05,3.8408e-05,7.00039e-05
340,1.3299e-05,1.00897e-05,4.34436e-05,5.66555e-05,6.03578e-05,8.93572e-05
341,9.11305e-08,1.53355e-05,3.61716e-05,4.90608e-05,5.19675e-05,6.28967e-05
342,-1.80592e-05,1.26899e-05,2.66181e-05,4.82378e-05,2.99918e-05,1.55636e-05
343,-2.05705e-05,5.91981e-06,2.36206e-05,5.36878e-05,1.67521e-05,-1.31666e-05
344,-4.16879e-06,1.99341e-06,2.99443e-05,5.7119e-05,1.48383e-05,-7.79918e-06
345,9.49304e-06,3.45577e-06,3.76057e-05,5.46244e-05,1.57493e-05,1.31177e-05
346,7.17104e-06,1.04454e-05,4.0952e-05,5.08117e-05,6.36187e-06,3.06533e-05
347,-6.16717e-06,1.85781e-05,3.97082e-05,4.97134e-05,-1.39579e-05,3.6224e-05
348,-2.29384e-05,2.03487e-05,3.22275e-05,5.25477e-05,-2.45324e-05,2.2155e-05
349,-2.69423e-05,1.62636e-05,2.47533e-05,5.79866e-05,-2.0822e-05,2.64655e-06
350,-9.15742e-06,1.26281e-05,2.59812e-05,6.246e-05,-1.40459e-05,-1.04168e-06
351,1.24129e-05,1.00615e-05,3.1695e-05,6.38916e-05,1.4702e-06,5.54138e-06
352,1.82283e-05,1.18568e-05,3.40857e-05,6.31922e-05,1.78106e-05,5.63459e-06
353,9.32286e-06,1.81888e-05,3.31033e-05,6.03265e-05,2.10998e-05,-1.59834e-05
354,-1.23528e-05,2.10188e-05,2.97439e-05,6.06276e-05,2.75357e-05,-6.9084e-05
355,-2.62534e-05,1.64341e-05,2.70658e-05,6.45954e-05,3.68728e-05,-0.000111445
356,-9.67048e-06,1.04377e-05,2.88899e-05,6.4727e-05,4.29225e-05,-8.69322e-05
357,1.30645e-05,1.128e-05,3.06222e-05,6.23567e-05,5.91907e-05,-3.34465e-05
358,1.92517e-05,1.52018e-05,3.21854e-05,6.06213e-05,8.44443e-05,-2.1027e-05
359,1.66284e-05,1.08952e-05,3.37706e-05,6.16175e-05,9.72525e-05,-3.18495e-05
360,1.12293e-05,6.18158e-06,3.04195e-05,6.46657e-05,7.75261e-05,-3.95507e-06
361,6.35962e-06,1.02953e-05,2.82296e-05,6.40594e-05,2.95226e-05,5.32071e-05
362,-5.42603e-06,1.68522e-05,2.72315e-05,6.13498e-05,-1.3289e-05,7.04219e-05
363,-2.30126e-05,1.5088e-05,2.3517e-05,6.25025e-05,-2.4458e-05,4.52042e-05
364,-2.74698e-05,9.01783e-06,2.34104e-05,6.27094e-05,-9.95434e-06,3.10291e-05
365,-1.23629e-05,6.14721e-06,3.11779e-05,5.80839e-05,1.64607e-05,4.32787e-05
366,4.36523e-06,1.04592e-05,3.74201e-05,5.5007e-05,4.5182e-05,5.70344e-05
367,9.6626e-06,2.12544e-05,3.59094e-05,5.4498e-05,6.50678e-05,6.05574e-05
368,-2.54825e-06,2.97049e-05,2.96196e-05,5.36018e-05,7.70697e-05,5.28197e-05
369,-2.46666e-05,2.82802e-05,2.49659e-05,5.32162e-05,9.17067e-05,3.83072e-05
370,-3.3244e-05,2.01562e-05,2.701e-05,5.45501e-05,0.000103575,3.59978e-05
371,-1.91262e-05,1.43172e-05,3.50428e-05,5.557e-05,9.74888e-05,4.74102e-05
372,2.91899e-07,1.4122e-05,4.30877e-05,5.54337e-05,7.18815e-05,4.74123e-05
373,5.10821e-06,1.85497e-05,4.61922e-05,5.38045e-05,2.83373e-05,2.34462e-05
374,-8.35437e-06,2.16448e-05,4.28195e-05,5.29295e-05,-2.52521e-05,-1.07599e-05
375,-3.14895e-05,1.90214e-05,3.50025e-05,5.42865e-05,-6.61964e-05,-3.17703e-05
376,-4.04677e-05,1.3294e-05,3.25455e-05,5.78456e-05,-7.80788e-05,-7.87879e-06
377,-2.34483e-05,1.01757e-05,3.74135e-05,6.00891e-05,-7.27439e-05,5.73109e-05
378,-2.65973e-06,9.37406e-06,4.09378e-05,5.67654e-05,-6.87684e-05,9.891e-05
379,-4.25903e-07,1.05141e-05,3.94318e-05,4.83445e-05,-7.17869e-05,7.74339e-05
380,-1.2132e-05,1.40717e-05,3.78733e-05,4.0631e-05,-7.85816e-05,2.66883e-05
381,-3.24497e-05,1.63541e-05,3.60535e-05,4.05095e-05,-7.6069e-05,-2.02776e-05
382,-4.161e-05,1.39986e-05,3.42099e-05,4.53524e-05,-6.84217e-05,-3.95382e-05
383,-2.00871e-05,9.22118e-06,3.48112e-05,5.05493e-05,-5.63773e-05,-1.97927e-05
384,2.6019e-06,2.9994e-06,3.61174e-05,4.94322e-05,-3.78398e-05,-2.8627e-06
385,8.48161e-06,-2.55552e-06,3.89937e-05,4.72187e-05,-3.0719e-05,-6.09665e-06
386,9.60645e-06,-5.70576e-06,4.31819e-05,5.33064e-05,-3.5221e-05,-1.37925e-05
387,6.25605e-06,-3.129e-06,4.43323e-05,6.20639e-05,-2.89399e-05,-2.28957e-05
388,3.72698e-06,4.81986e-06,4.43015e-05,6.34338e-05,5.06829e-06,-2.74464e-05
389,-5.14716e-06,1.22387e-05,4.23483e-05,5.37372e-05,4.49573e-05,-3.96034e-05
390,-2.10637e-05,1.02559e-05,3.62407e-05,4.6776e-05,5.23123e-05,-5.1807e-05
391,-2.11479e-05,2.7737e-06,3.48897e-05,5.16245e-05,3.77825e-05,-2.48135e-05
392,-6.95378e-07,-1.06028e-06,4.15169e-05,5.91034e-05,4.02016e-05,3.84724e-05
393,1.65466e-05,1.71456e-06,4.80767e-05,6.12421e-05,5.96336e-05,7.36976e-05
394,1.72848e-05,9.30571e-06,4.98844e-05,5.80529e-05,7.2575e-05,4.84073e-05
395,1.56641e-06,1.36236e-05,4.60394e-05,5.35742e-05,8.25292e-05,-1.04479e-05
396,-2.06362e-05,1.02408e-05,3.77604e-05,5.24627e-05,9.49936e-05,-6.24834e-05
397,-2.77367e-05,7.37272e-06,3.14692e-05,5.45537e-05,9.35596e-05,-7.97872e-05
398,-1.36004e-05,1.13532e-05,3.04823e-05,5.6427e-05,7.06438e-05,-6.1359e-05
399,4.40499e-06,1.77202e-05,3.26022e-05,5.61488e-05,4.1639e-05,-3.13041e-05
400,1.01627e-05,2.47561e-05,3.57983e-05,5.05805e-05,1.21168e-05,-1.38879e-05
401,-2.73423e-07,3.0924e-05,3.72374e-05,4.42839e-05,-7.09386e-06,-1.80911e-05
402,-2.33025e-05,3.04137e-05,3.49717e-05,4.77627e-05,1.07023e-05,-2.78718e-05
403,-3.57386e-05,2.2799e-05,3.36e-05,5.85501e-05,5.59765e-05,-5.1194e-06
404,-2.06712e-05,1.70886e-05,3.8179e-05,6.46582e-05,9.09273e-05,4.20406e-05
405,4.23442e-06,1.68219e-05,4.45325e-05,6.14451e-05,0.000104131,7.14742e-05
406,1.39256e-05,2.493e-05,4.69963e-05,5.28869e-05,9.40489e-05,7.28772e-05
407,2.91161e-06,3.46097e-05,4.33912e-05,4.46249e-05,7.14851e-05,5.22828e-05
408,-2.40188e-05,3.48453e-05,3.3991e-05,3.96833e-05,6.66848e-05,1.24651e-05
409,-3.75466e-05,2.5883e-05,2.84037e-05,4.11392e-05,6.99225e-05,-9.78968e-06
410,-1.52227e-05,1.55675e-05,3.66131e-05,4.97632e-05,6.06678e-05,1.31668e-05
411,9.22501e-06,1.07373e-05,4.8101e-05,5.39582e-05,5.08026e-05,5.1109e-05
412,1.45052e-05,1.15679e-05,5.16535e-05,5.20221e-05,5.08699e-05,5.55668e-05
413,1.39925e-05,1.12673e-05,5.10878e-05,5.38348e-05,5.50653e-05,2.04267e-05
414,1.18247e-05,9.98566e-06,5.10562e-05,5.60563e-05,5.74042e-05,-6.9582e-06
415,1.07634e-05,1.54398e-05,5.22797e-05,5.29869e-05,5.46402e-05,6.65078e-06
416,6.3543e-07,2.3183e-05,4.97534e-05,4.61837e-05,4.99158e-05,3.55438e-05
417,-1.85645e-05,2.20837e-05,4.39122e-05,4.5125e-05,4.35966e-05,4.766e-05
418,-2.44045e-05,1.36336e-05,4.14831e-05,5.1041e-05,3.12934e-05,5.26539e-05
419,-8.80682e-06,6.93151e-06,4.28984e-05,5.80415e-05,1.95722e-05,6.15834e-05
420,7.63313e-06,6.44768e-06,4.41745e-05,6.08144e-05,1.80545e-05,7.1427e-05
421,1.11316e-05,1.16974e-05,4.63105e-05,5.70189e-05,2.43601e-05,7.8468e-05
422,-1.06401e-06,1.55619e-05,4.58464e-05,5.19326e-05,3.36143e-05,6.90838e-05
423,-1.98392e-05,9.14739e-06,3.91535e-05,5.23669e-05,3.70378e-05,4.38021e-05
424,-2.42581e-05,-1.81139e-06,3.24076e-05,5.92828e-05,3.24633e-05,3.02832e-05
425,-9.74959e-06,-5.17844e-06,3.15044e-05,6.48276e-05,3.76218e-05,3.7957e-05
426,7.08357e-06,1.03703e-06,3.42382e-05,6.45328e-05,6.25475e-05,3.69293e-05
427,1.27537e-05,8.44887e-06,3.69253e-05,5.86971e-05,7.89431e-05,5.13941e-06
428,5.15399e-06,8.03366e-06,3.68167e-05,5.16794e-05,6.59976e-05,-4.57806e-05
429,-1.20928e-05,4.68365e-07,3.16823e-05,4.89668e-05,3.89257e-05,-8.50426e-05
430,-1.96301e-05,-5.20725e-06,2.74325e-05,5.12098e-05,1.0928e-05,-7.88804e-05
431,-7.60576e-06,-5.44165e-06,3.01064e-05,5.25733e-05,-5.6332e-06,-2.68688e-05
432,7.94772e-06,-2.9781e-06,3.47783e-05,5.11731e-05,6.15995e-06,2.55154e-05
433,1.02859e-05,2.85881e-06,3.55877e-05,4.85753e-05,3.13475e-05,3.67196e-05
434,7.80759e-07,1.07488e-05,3.32221e-05,4.62285e-05,4.12744e-05,1.35525e-05
435,-1.85511e-05,1.23532e-05,2.93004e-05,4.73806e-05,3.90004e-05,-1.51627e-05
436,-3.09596e-05,6.92049e-06,3.21502e-05,5.17463e-05,2.95622e-05,-1.74219e-05
437,-1.70647e-05,5.42071e-06,4.10028e-05,5.63038e-05,1.4532e-05,1.75802e-05
438,-2.88562e-06,1.322e-05,4.24909e-05,5.74467e-05,7.31213e-06,4.59842e-05
439,-3.60057e-06,2.23719e-05,4.00505e-05,5.47615e-05,1.09734e-05,5.21756e-05
440,-2.04433e-07,2.47568e-05,4.15181e-05,5.22464e-05,1.67829e-05,5.30839e-05
441,6.57938e-06,2.70977e-05,4.12566e-05,5.21364e-05,2.31376e-05,5.26645e-05
442,8.70899e-06,3.0534e-05,3.80227e-05,5.21846e-05,2.78695e-05,4.99157e-05
443,-5.23054e-06,2.8416e-05,3.30946e-05,4.8504e-05,3.57652e-05,3.29498e-05
444,-2.68083e-05,1.80857e-05,2.96752e-05,4.43476e-05,4.60345e-05,1.22244e-05
445,-2.92482e-05,1.07655e-05,3.34053e-05,4.2882e-05,4.85597e-05,1.56647e-05
446,-9.14293e-06,1.29875e-05,3.88698e-05,4.23075e-05,4.40939e-05,3.98366e-05
447,8.97752e-06,2.07524e-05,3.72892e-05,3.98962e-05,3.46908e-05,5.75087e-05
448,1.05367e-05,3.00525e-05,3.19151e-05,3.50639e-05,1.47916e-05,5.93228e-05
449,-3.48955e-06,3.35265e-05,2.82009e-05,3.26215e-05,-8.6114e-06,4.34012e-05
450,-2.30112e-05,2.68259e-05,2.52515e-05,3.64951e-05,-2.46289e-05,2.01136e-05
451,-2.84966e-05,1.7339e-05,2.46996e-05,4.26484e-05,-3.00883e-05,1.18084e-05
452,-1.35931e-05,1.3004e-05,2.8876e-05,4.23527e-05,-1.82961e-05,2.42779e-05
453,6.6147e-06,1.45482e-05,3.44155e-05,3.87239e-05,1.41886e-05,3.66915e-05
454,1.58671e-05,2.04956e-05,3.59861e-05,3.82076e-05,5.55067e-05,3.57023e-05
455,9.83774e-06,2.42863e-05,3.056e-05,3.81912e-05,9.25074e-05,2.22251e-05
456,-8.41802e-06,1.81551e-05,2.29711e-05,3.75338e-05,0.00011206,5.01829e-06
457,-1.8136e-05,6.89746e-06,2.50458e-05,4.03649e-05,9.72716e-05,7.35419e-06
458,-5.06076e-06,3.42544e-06,3.84632e-05,4.49977e-05,5.95513e-05,2.87865e-05
459,1.45837e-05,8.06263e-06,4.82302e-05,4.94464e-05,1.81678e-05,3.25488e-05
460,1.95342e-05,1.51361e-05,4.56103e-05,5.15398e-05,-2.93601e-05,3.55631e-06
461,8.62446e-06,2.0264e-05,3.9845e-05,5.01749e-05,-7.3041e-05,-3.37569e-05
462,-1.46883e-05,1.72969e-05,3.59033e-05,5.05878e-05,-7.90662e-05,-6.1602e-05
463,-2.85094e-05,7.35088e-06,3.62565e-05,5.59528e-05,-4.91645e-05,-5.49568e-05
464,-1.31903e-05,1.71842e-06,4.15628e-05,6.04151e-05,-3.93891e-06,1.04468e-07
465,3.73149e-06,4.34826e-06,4.15302e-05,5.62538e-05,5.14566e-05,4.32349e-05
466,4.21641e-06,8.56692e-06,3.76832e-05,5.15623e-05,9.60004e-05,5.03965e-05
467,4.33403e-06,7.29044e-06,3.77284e-05,5.56489e-05,0.000105442,5.13146e-05
468,7.36815e-06,7.58396e-06,4.09356e-05,6.1053e-05,8.62894e-05,5.06737e-05
469,7.06795e-06,1.69567e-05,4.64238e-05,5.80088e-05,5.53906e-05,4.67801e-05
470,-4.30136e-06,2.56952e-05,4.73898e-05,4.82931e-05,1.45141e-05,2.05677e-05
471,-2.04904e-05,2.36175e-05,4.13121e-05,4.07036e-05,-2.00915e-05,-7.51049e-06
472,-2.02755e-05,1.94892e-05,3.567e-05,4.43071e-05,-2.83423e-05,5.10676e-06
473,-1.73734e-06,1.62596e-05,3.55635e-05,5.51306e-05,-8.70398e-06,4.78541e-05
474,1.29685e-05,1.11101e-05,3.80251e-05,5.91607e-05,2.81753e-05,7.34674e-05
475,1.40387e-05,9.23076e-06,4.10581e-05,5.26672e-05,5.47611e-05,6.61741e-05
476,2.11409e-06,1.27731e-05,4.09562e-05,4.50377e-05,4.63797e-05,3.28133e-05
477,-1.52743e-05,1.4963e-05,3.47331e-05,4.7729e-05,9.9246e-06,-1.18552e-05
478,-2.00445e-05,1.39126e-05,2.91065e-05,5.81229e-05,-2.3977e-05,-3.55698e-05
479,-6.84194e-06,1.36209e-05,2.99714e-05,6.52448e-05,-2.76064e-05,-2.51432e-05
480,7.81602e-06,1.46692e-05,3.34885e-05,6.5151e-05,1.07359e-05,-6.23004e-06
481,1.09186e-05,1.68486e-05,3.36719e-05,6.12308e-05,6.44459e-05,-4.08503e-06
482,2.90476e-06,1.75126e-05,3.06819e-05,5.82633e-05,9.66077e-05,-2.0366e-05
483,-1.28005e-05,1.37982e-05,2.58454e-05,5.89795e-05,9.72448e-05,-5.0968e-05
484,-1.96577e-05,9.8003e-06,2.40632e-05,6.32954e-05,6.98535e-05,-6.80883e-05
485,-7.31206e-06,1.29389e-05,2.80959e-05,6.76469e-05,1.80375e-05,-4.99833e-05
486,8.86553e-06,1.8281e-05,3.24057e-05,6.84795e-05,-2.20165e-05,-1.9321e-05
487,1.30392e-05,2.05628e-05,3.36634e-05,6.59841e-05,-1.97563e-05,4.40097e-06
488,3.57068e-06,2.10738e-05,3.3521e-05,6.24233e-05,-2.12054e-06,2.77335e-05
489,-1.88866e-05,1.699e-05,3.16366e-05,6.00817e-05,2.64966e-06,5.08049e-05
490,-3.1818e-05,7.94809e-06,3.01325e-05,6.12128e-05,4.3345e-06,9.42763e-05
491,-1.49422e-05,4.90373e-06,3.03294e-05,5.94223e-05,3.20634e-05,0.000149738
492,5.96569e-06,7.66248e-06,2.82692e-05,5.42419e-05,6.79972e-05,0.000154607
493,1.17765e-05,9.53385e-06,2.64818e-05,5.47997e-05,7.32039e-05,0.000101325
494,1.38703e-05,5.99818e-06,2.84231e-05,5.80642e-05,3.78924e-05,2.32004e-05
495,1.39396e-05,3.50556e-06,3.11153e-05,5.95186e-05,-2.75293e-05,-4.96292e-05
496,1.22233e-05,9.91325e-06,3.3251e-05,5.72629e-05,-7.70019e-05,-0.00010866
497,-1.90869e-07,1.53848e-05,3.21082e-05,5.1927e-05,-7.556e-05,-0.000158519
498,-2.11989e-05,1.59165e-05,2.87549e-05,5.09641e-05,-4.4545e-05,-0.000164599
499,-2.57384e-05,1.57558e-05,2.89275e-05,5.65161e-05,-1.67882e-05,-0.000115532
500,-9.76235e-06,1.54045e-05,3.35414e-05,6.30807e-05,1.09721e-05,-5.1441e-05
501,5.53988e-06,1.56242e-05,3.72454e-05,6.68642e-05,3.84992e-05,-9.73577e-06
502,8.4488e-06,1.82927e-05,3.87189e-05,6.56879e-05,4.22773e-05,8.31959e-06
503,-2.16203e-06,2.03148e-05,3.68007e-05,6.01111e-05,2.81942e-05,1.62966e-05
504,-1.96428e-05,1.43229e-05,3.12427e-05,5.5903e-05,2.19684e-05,2.56411e-05
505,-2.55254e-05,6.43489e-06,2.88883e-05,5.67368e-05,3.54477e-05,4.41678e-05
506,-1.27205e-05,6.89588e-06,3.36558e-05,5.9576e-05,5.51798e-05,6.00951e-05
507,3.35347e-06,1.40614e-05,4.0658e-05,5.9418e-05,6.28914e-05,6.21651e-05
508,7.26479e-06,1.98799e-05,4.25966e-05,5.74984e-05,5.67184e-05,5.67536e-05
509,-3.2113e-06,1.88401e-05,3.79751e-05,5.77972e-05,4.88682e-05,4.83153e-05
510,-2.32849e-05,1.06134e-05,3.1813e-05,5.73505e-05,4.85473e-05,3.4618e-05
511,-3.38242e-05,1.47102e-06,3.289e-05,5.4033e-05,5.49008e-05,3.24912e-05
512,-2.31659e-05,-7.25112e-07,4.26832e-05,5.18137e-05,6.1568e-05,4.48243e-05
513,-5.751e-06,3.54991e-06,5.15303e-05,5.12204e-05,6.85787e-05,4.68705e-05
514,4.25797e-07,1.18705e-05,5.0779e-05,5.05534e-05,6.61732e-05,2.95193e-05
515,-8.44375e-06,1.70834e-05,4.35734e-05,4.98582e-05,3.8834e-05,2.07344e-06
516,-3.13558e-05,1.07811e-05,3.60128e-05,5.21581e-05,-5.91896e-06,-2.83951e-05
517,-4.45851e-05,5.91134e-07,3.35365e-05,5.68507e-05,-2.44233e-05,-3.58989e-05
518,-2.60974e-05,-5.23663e-07,3.9531e-05,6.15671e-05,2.35214e-05,-7.24492e-06
519,-6.90421e-06,4.25321e-06,4.55703e-05,6.01494e-05,7.89365e-05,1.69528e-05
520,-2.4798e-07,4.2906e-06,4.60732e-05,5.53111e-05,8.03232e-05,1.99701e-05
521,3.89795e-06,1.46911e-06,4.80148e-05,5.75559e-05,4.51775e-05,1.86689e-05
522,2.67807e-06,5.32421e-06,5.04342e-05,6.02575e-05,1.85806e-05,2.06381e-05
523,-1.09333e-08,1.4921e-05,4.88014e-05,5.65793e-05,1.37997e-05,1.9916e-05
524,-1.35293e-05,2.11298e-05,4.10254e-05,4.92057e-05,9.53814e-06,-1.41506e-06
525,-3.3492e-05,1.41527e-05,3.02942e-05,4.76663e-05,5.37104e-06,-3.16463e-05
526,-3.59765e-05,3.35702e-06,2.76412e-05,5.42519e-05,1.02614e-05,-3.49044e-05
527,-1.76193e-05,9.95908e-07,3.88561e-05,6.04148e-05,3.13369e-05,-5.1712e-07
528,3.83135e-07,6.60652e-06,5.11067e-05,6.14302e-05,5.44636e-05,4.45436e-05
529,7.25195e-06,1.54775e-05,5.11749e-05,5.57139e-05,6.67841e-05,7.37907e-05
530,-1.56515e-06,2.15301e-05,4.03759e-05,4.67212e-05,7.44874e-05,7.76153e-05
531,-2.10863e-05,1.99215e-05,2.86783e-05,4.49504e-05,7.2363e-05,6.64656e-05
532,-3.03684e-05,1.52492e-05,2.7112e-05,5.45837e-05,5.19514e-05,5.31689e-05
533,-1.9797e-05,1.22713e-05,3.54025e-05,6.59434e-05,3.28163e-05,3.42606e-05
534,-3.43551e-06,1.26552e-05,4.40134e-05,6.8269e-05,3.98004e-05,4.13432e-06
535,5.08803e-06,1.97318e-05,4.63296e-05,6.32675e-05,5.68669e-05,-2.90007e-05
536,3.89548e-07,2.74037e-05,4.30416e-05,5.86401e-05,5.99946e-05,-5.68159e-05
537,-1.7823e-05,2.39981e-05,3.58608e-05,5.86936e-05,4.93573e-05,-7.39631e-05
538,-2.97454e-05,1.44598e-05,3.20177e-05,6.2411e-05,2.98764e-05,-5.84558e-05
539,-1.85521e-05,1.21777e-05,3.57823e-05,6.42121e-05,8.24127e-06,-2.74959e-06
540,1.28539e-06,1.46639e-05,4.30689e-05,6.30222e-05,1.25571e-05,6.18154e-05
541,8.64427e-06,1.8131e-05,4.78201e-05,6.23238e-05,5.38899e-05,9.97597e-05
542,3.44198e-06,2.18248e-05,4.58426e-05,6.22276e-05,8.88537e-05,9.9646e-05
543,-1.46548e-05,1.89149e-05,3.81779e-05,6.41435e-05,8.14435e-05,6.72434e-05
