Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,-6.37326e-06,9.23733e-06,1.9309e-05,5.60954e-05,-3.94373e-06,1.38151e-05
270,5.41481e-06,1.22873e-05,2.06299e-05,5.33266e-05,-4.11208e-06,1.42354e-05
271,1.08562e-05,1.74752e-05,2.41764e-05,4.88438e-05,-3.86447e-06,1.53007e-05
272,6.99761e-06,2.24124e-05,2.49411e-05,4.54111e-05,-4.69877e-06,1.5784e-05
273,-1.76287e-06,2.3502e-05,2.43363e-05,4.49879e-05,-5.83057e-06,1.51747e-05
274,-1.16847e-05,1.98005e-05,2.33847e-05,4.61493e-05,-6.04697e-06,1.46401e-05
275,-1.10201e-05,1.86465e-05,2.50228e-05,4.66293e-05,-5.98721e-06,1.5118e-05
276,1.29954e-06,2.46316e-05,2.91619e-05,4.50251e-05,-9.42493e-06,1.43822e-05
277,1.23937e-05,2.93116e-05,3.27302e-05,4.29607e-05,-1.50658e-05,1.08231e-05
278,1.25704e-05,2.86415e-05,3.52229e-05,4.09185e-05,-1.75494e-05,6.55702e-06
279,4.21693e-06,2.72721e-05,3.56612e-05,3.96654e-05,-1.7716e-05,5.51186e-06
280,-1.0229e-05,2.71394e-05,2.9159e-05,4.04115e-05,-1.98104e-05,7.46035e-06
281,-1.6747e-05,2.51507e-05,2.46174e-05,4.09085e-05,-2.46193e-05,7.85735e-06
282,-1.01373e-05,2.14058e-05,2.64408e-05,3.83257e-05,-3.11733e-05,6.83719e-06
283,-9.56263e-06,1.80204e-05,2.83534e-05,3.69794e-05,-3.51533e-05,8.92916e-06
284,-1.22984e-05,1.6741e-05,3.39288e-05,3.71584e-05,-3.40837e-05,1.09965e-05
285,-9.17988e-06,1.54123e-05,4.09131e-05,3.96297e-05,-3.12065e-05,1.24041e-05
286,-8.52448e-06,1.5417e-05,4.06479e-05,4.37768e-05,-3.0353e-05,1.52587e-05
287,-1.00996e-05,1.93807e-05,3.62888e-05,4.7002e-05,-3.27165e-05,1.77228e-05
288,-1.83361e-05,2.36324e-05,3.26451e-05,4.66768e-05,-3.29463e-05,1.64404e-05
289,-3.09089e-05,1.95552e-05,3.16973e-05,4.27988e-05,-2.91962e-05,1.39507e-05
290,-2.96124e-05,1.31989e-05,3.70594e-05,4.01622e-05,-2.6622e-05,1.50276e-05
291,-1.39232e-05,1.08816e-05,4.57748e-05,4.01104e-05,-2.44993e-05,1.77597e-05
292,4.52964e-07,1.33873e-05,4.76245e-05,4.15827e-05,-2.16656e-05,1.93852e-05
293,5.18396e-06,1.77493e-05,4.43823e-05,4.27998e-05,-1.81228e-05,1.93309e-05
294,-3.95907e-06,1.83552e-05,3.92575e-05,4.30517e-05,-1.6023e-05,1.797e-05
295,-1.73374e-05,1.39498e-05,3.20954e-05,4.12323e-05,-1.45179e-05,1.59145e-05
296,-1.83965e-05,7.60867e-06,2.92347e-05,3.98811e-05,-1.28196e-05,1.44389e-05
297,-7.5622e-06,3.86792e-06,3.39094e-05,4.00865e-05,-1.17899e-05,1.36236e-05
298,1.93012e-06,3.46727e-06,4.242e-05,4.15764e-05,-1.16487e-05,1.29336e-05
299,4.19434e-06,7.35466e-06,4.80063e-05,4.43199e-05,-1.10905e-05,1.34499e-05
300,-8.4088e-07,1.10684e-05,4.56595e-05,4.94057e-05,-9.13565e-06,1.5175e-05
301,-1.09419e-05,9.05119e-06,3.70623e-05,5.60052e-05,-7.59421e-06,1.4797e-05
302,-1.18203e-05,3.73128e-06,3.3643e-05,6.0724e-05,-8.42905e-06,1.20732e-05
303,9.94475e-08,3.12231e-06,3.92852e-05,6.28753e-05,-1.2231e-05,9.77331e-06
304,7.78692e-06,6.16094e-06,4.46992e-05,6.39504e-05,-1.61417e-05,8.68615e-06
305,4.99896e-06,1.10602e-05,4.35382e-05,6.26073e-05,-1.80115e-05,8.23786e-06
306,-1.37959e-06,1.42577e-05,3.9056e-05,6.13095e-05,-1.58562e-05,7.67376e-06
307,-1.1882e-05,1.12435e-05,3.19927e-05,6.43264e-05,-1.21129e-05,7.05417e-06
308,-1.15044e-05,6.965e-06,2.86352e-05,6.94768e-05,-1.02613e-05,7.04545e-06
309,2.2714e-06,8.89839e-06,3.17871e-05,7.32617e-05,-9.49034e-06,7.10797e-06
310,5.39859e-06,1.075e-05,3.70338e-05,7.25205e-05,-8.76044e-06,7.80049e-06
311,3.1356e-06,7.73339e-06,4.19874e-05,6.92077e-05,-1.24877e-05,9.74456e-06
312,3.39607e-06,7.57901e-06,4.18476e-05,6.82978e-05,-1.53546e-05,1.05513e-05
313,3.0134e-06,1.414e-05,3.73528e-05,6.95639e-05,-1.28298e-05,1.12658e-05
314,2.87782e-06,2.18437e-05,3.51755e-05,6.79654e-05,-9.24024e-06,1.32883e-05
315,-5.31226e-06,2.40542e-05,3.38231e-05,6.398e-05,-7.4255e-06,1.12493e-05
316,-1.46092e-05,2.07209e-05,2.9556e-05,6.31723e-05,-8.23738e-06,6.96548e-06
317,-8.97134e-06,1.60725e-05,3.05745e-05,6.30962e-05,-8.83906e-06,5.54527e-06
318,8.22977e-06,1.19177e-05,3.57888e-05,5.82867e-05,-7.084e-06,8.41935e-06
319,1.76493e-05,1.17009e-05,3.70532e-05,5.19542e-05,-2.79773e-06,1.36025e-05
320,1.38031e-05,1.35166e-05,3.57928e-05,5.08253e-05,1.43436e-06,1.60717e-05
321,1.31509e-06,1.14714e-05,3.23813e-05,5.3791e-05,2.61371e-06,1.57636e-05
322,-1.1503e-05,5.82032e-06,2.64925e-05,5.66829e-05,-5.46312e-08,1.50303e-05
323,-1.47607e-05,-2.50037e-07,2.59386e-05,5.76151e-05,-5.2318e-06,1.44576e-05
324,-7.1297e-06,-6.58936e-06,3.45157e-05,5.55752e-05,-9.18283e-06,1.33963e-05
325,1.00346e-06,-1.00405e-05,4.26869e-05,5.26972e-05,-9.92751e-06,1.36353e-05
326,9.55761e-07,-5.97043e-06,4.37264e-05,5.21128e-05,-8.51773e-06,1.51457e-05
327,-7.4973e-06,5.42923e-07,3.77765e-05,5.33287e-05,-6.90107e-06,1.52402e-05
328,-1.84072e-05,2.68658e-06,2.82388e-05,5.36893e-05,-6.6305e-06,1.31887e-05
329,-1.96932e-05,1.80122e-06,2.4706e-05,5.4575e-05,-6.61844e-06,1.24729e-05
330,-1.10065e-05,1.31771e-06,3.16841e-05,5.63416e-05,-4.62116e-06,1.51846e-05
331,-3.01657e-06,-1.58504e-06,3.81024e-05,5.70962e-05,-2.91985e-06,1.66568e-05
332,-1.34336e-06,-3.42313e-06,3.88279e-05,5.60063e-05,-3.53686e-06,1.3827e-05
333,-5.43515e-06,-2.47557e-06,3.82914e-05,5.34964e-05,-3.33231e-06,1.16707e-05
334,-1.59735e-05,-3.88371e-06,3.63067e-05,5.01825e-05,-2.52468e-06,1.30067e-05
335,-1.78054e-05,-4.92981e-06,3.43986e-05,4.7424e-05,-1.73759e-06,1.56426e-05
336,-2.96891e-06,-2.24643e-06,4.10257e-05,4.73617e-05,-8.30215e-07,1.96453e-05
337,3.26354e-06,-1.53295e-06,5.09326e-05,4.86759e-05,4.92043e-07,2.22304e-05
338,5.08069e-07,1.30462e-06,5.3041e-05,5.04438e-05,-1.35829e-06,2.04188e-05
339,-1.36671e-08,7.53454e-06,5.15331e-05,5.41882e-05,-5.71465e-06,1.85517e-05
340,-5.16224e-06,1.50169e-05,4.83863e-05,5.77538e-05,-5.72205e-06,1.77513e-05
341,-1.2399e-05,2.28935e-05,4.70193e-05,5.52589e-05,-6.3431e-06,1.76907e-05
342,-2.08564e-05,2.46173e-05,4.13705e-05,5.03078e-05,-1.03236e-05,1.88415e-05
343,-2.38057e-05,2.28977e-05,3.11738e-05,4.91461e-05,-1.16089e-05,1.91171e-05
344,-1.16504e-05,2.33613e-05,3.0654e-05,4.83227e-05,-8.53811e-06,1.90745e-05
345,6.30016e-06,2.5503e-05,3.87585e-05,4.57632e-05,-6.24342e-06,1.79641e-05
346,1.47666e-05,2.56872e-05,4.45671e-05,4.35344e-05,-7.0598e-06,1.37794e-05
347,1.38824e-05,2.68585e-05,4.38274e-05,4.38503e-05,-9.2599e-06,8.54638e-06
348,3.63928e-06,2.78214e-05,3.97244e-05,4.59612e-05,-1.10607e-05,6.9416e-06
349,-9.04581e-06,2.49166e-05,3.64515e-05,4.76404e-05,-1.2396e-05,9.44599e-06
350,-9.60636e-06,1.95959e-05,3.80128e-05,4.99356e-05,-1.36305e-05,1.42503e-05
351,3.07421e-06,1.50976e-05,4.33035e-05,5.23108e-05,-1.40562e-05,1.76066e-05
352,1.19963e-05,1.62651e-05,4.82638e-05,5.18179e-05,-1.47582e-05,1.72483e-05
353,7.6135e-06,2.50327e-05,5.03865e-05,4.9929e-05,-1.56249e-05,1.6288e-05
354,-3.84853e-06,3.28144e-05,4.78985e-05,5.07151e-05,-1.69655e-05,1.64576e-05
355,-1.31711e-05,2.81023e-05,4.25298e-05,5.42549e-05,-1.87262e-05,1.44649e-05
356,-8.8525e-06,1.68924e-05,4.37871e-05,5.66884e-05,-2.06879e-05,1.07053e-05
357,7.12282e-06,1.28719e-05,5.38218e-05,5.41991e-05,-1.98518e-05,8.18221e-06
358,1.57452e-05,1.66137e-05,6.26294e-05,4.86207e-05,-1.51817e-05,6.39462e-06
359,9.79548e-06,1.89756e-05,6.23719e-05,4.51902e-05,-1.04572e-05,5.79591e-06
360,-1.31761e-06,1.69207e-05,5.35561e-05,4.58564e-05,-6.88213e-06,4.47755e-06
361,-1.37265e-05,1.32242e-05,4.35644e-05,4.92885e-05,-3.72684e-06,-3.60854e-07
362,-1.51503e-05,1.26839e-05,4.41682e-05,5.22595e-05,-4.39912e-06,-3.51253e-06
363,-1.73778e-06,1.69871e-05,4.76094e-05,4.96778e-05,-8.24671e-06,-1.05255e-06
364,2.17667e-06,2.09086e-05,4.06162e-05,4.66019e-05,-8.98298e-06,1.65424e-06
365,-4.73207e-06,2.09497e-05,3.57229e-05,4.64782e-05,-3.94742e-06,4.35041e-07
366,-8.1485e-06,2.09095e-05,3.54444e-05,4.2886e-05,1.5233e-06,-4.71936e-08
367,-1.08893e-05,2.03073e-05,3.79438e-05,3.97885e-05,1.09019e-06,2.5142e-06
368,-1.28823e-05,2.05758e-05,4.29463e-05,3.99936e-05,-2.65544e-06,5.68149e-06
369,-2.02664e-05,2.06988e-05,4.13213e-05,4.22954e-05,-7.20358e-06,6.86383e-06
370,-2.80439e-05,1.78368e-05,3.60036e-05,4.2758e-05,-1.04251e-05,3.6116e-06
371,-2.24463e-05,1.54642e-05,3.52691e-05,3.97488e-05,-1.20292e-05,3.42043e-06
372,-1.13528e-05,1.4933e-05,3.81506e-05,3.93552e-05,-1.34716e-05,6.59419e-06
373,-7.47925e-06,1.79377e-05,3.9136e-05,4.07257e-05,-1.36259e-05,9.25652e-06
374,-8.29129e-06,2.31336e-05,3.79134e-05,4.0526e-05,-1.27575e-05,1.04789e-05
375,-1.52521e-05,2.52054e-05,3.38429e-05,4.00177e-05,-1.5118e-05,1.01531e-05
376,-2.34306e-05,2.02274e-05,2.92021e-05,4.07579e-05,-2.00971e-05,1.01371e-05
377,-2.01712e-05,1.409e-05,3.03259e-05,4.12881e-05,-2.16647e-05,9.95252e-06
378,-8.72991e-06,1.19524e-05,3.62943e-05,4.0898e-05,-1.92821e-05,9.33055e-06
379,-3.60961e-06,1.44974e-05,3.90327e-05,4.14259e-05,-1.66785e-05,7.69273e-06
380,-7.23428e-06,1.85891e-05,3.87545e-05,4.257e-05,-1.61129e-05,6.67661e-06
381,-1.3437e-05,2.10758e-05,3.77526e-05,4.24701e-05,-1.52612e-05,6.84715e-06
382,-2.06628e-05,1.89498e-05,3.4228e-05,4.24327e-05,-1.41797e-05,8.18343e-06
383,-2.30334e-05,1.5012e-05,3.21153e-05,4.38256e-05,-1.36529e-05,1.00499e-05
384,-1.78396e-05,1.42092e-05,3.34549e-05,4.54224e-05,-1.12612e-05,1.29916e-05
385,-1.47174e-05,1.37781e-05,3.11448e-05,4.58486e-05,-7.87226e-06,1.4758e-05
386,-1.93639e-05,1.35589e-05,2.46311e-05,4.55281e-05,-5.53981e-06,1.18811e-05
387,-2.66985e-05,1.3654e-05,2.05434e-05,4.63512e-05,-4.21285e-06,5.85268e-06
388,-3.74098e-05,1.01888e-05,1.70379e-05,4.8603e-05,-3.33357e-06,2.96006e-06
389,-4.00942e-05,5.77969e-06,1.50379e-05,4.9367e-05,-2.50535e-06,6.76254e-06
390,-2.86407e-05,5.35433e-06,2.10645e-05,4.83782e-05,-3.91919e-07,1.23083e-05
391,-1.99901e-05,5.64065e-06,2.70555e-05,4.50289e-05,2.27417e-06,1.13764e-05
392,-1.53404e-05,5.01382e-06,2.67517e-05,4.19363e-05,3.17921e-06,4.98054e-06
393,-1.24218e-05,3.37818e-06,2.61946e-05,4.08816e-05,-3.25179e-07,1.41215e-06
394,-1.39394e-05,3.27645e-06,2.69876e-05,4.51121e-05,-5.44559e-06,3.66638e-06
395,-1.67948e-05,7.2105e-06,2.97837e-05,5.276e-05,-8.4845e-06,7.11144e-06
396,-2.57155e-05,1.02927e-05,3.00598e-05,5.60237e-05,-1.1584e-05,7.66406e-06
397,-3.34589e-05,8.06088e-06,2.92972e-05,5.84358e-05,-1.226e-05,7.42579e-06
398,-2.76506e-05,4.32082e-06,3.36669e-05,6.08098e-05,-9.8277e-06,6.38095e-06
399,-1.40335e-05,2.95923e-06,4.00154e-05,6.10626e-05,-6.82708e-06,6.90681e-06
400,-6.57393e-06,5.38774e-06,4.16232e-05,5.65967e-05,-6.36395e-06,7.73139e-06
401,-5.78915e-06,1.26046e-05,4.00916e-05,5.30488e-05,-9.97265e-06,6.69511e-06
402,-1.10948e-05,1.94538e-05,3.66189e-05,5.60337e-05,-1.47654e-05,6.00035e-06
403,-1.7339e-05,1.92685e-05,3.22245e-05,6.23747e-05,-1.6912e-05,6.73989e-06
404,-1.30807e-05,1.68784e-05,3.22244e-05,6.50035e-05,-1.47566e-05,8.61523e-06
405,1.47383e-07,1.8942e-05,3.55174e-05,6.28689e-05,-9.96675e-06,8.80679e-06
406,6.87209e-06,2.40985e-05,3.58707e-05,5.89759e-05,-7.02498e-06,7.856e-06
407,3.1405e-06,2.76527e-05,3.28928e-05,5.64387e-05,-7.88793e-06,8.30973e-06
408,-3.68742e-06,2.49251e-05,3.07922e-05,5.78825e-05,-1.01003e-05,9.68194e-06
409,-9.92057e-06,1.56014e-05,3.10265e-05,6.02173e-05,-1.14068e-05,9.51832e-06
410,-8.7623e-06,9.95117e-06,3.7219e-05,6.02203e-05,-1.26751e-05,8.07492e-06
411,1.71443e-07,1.51331e-05,4.84135e-05,5.70951e-05,-1.5479e-05,9.02515e-06
412,7.25279e-06,2.34694e-05,5.37954e-05,5.32876e-05,-1.69488e-05,1.2353e-05
413,5.55366e-06,2.59119e-05,5.03937e-05,4.98001e-05,-1.66427e-05,1.22174e-05
414,-2.14089e-06,2.26203e-05,4.38495e-05,4.87191e-05,-1.6636e-05,8.15958e-06
415,-1.70559e-05,1.88989e-05,3.56947e-05,5.20965e-05,-1.50295e-05,5.36305e-06
416,-2.20859e-05,1.74721e-05,3.32181e-05,5.73786e-05,-1.24437e-05,7.17878e-06
417,-5.6928e-06,1.48582e-05,3.84922e-05,5.98704e-05,-1.26341e-05,1.14852e-05
418,6.06244e-06,7.04121e-06,4.4262e-05,5.85173e-05,-1.5065e-05,1.28187e-05
419,6.9501e-06,-2.67603e-07,4.7985e-05,5.24333e-05,-1.60827e-05,1.17365e-05
420,8.56488e-06,-2.53697e-06,4.84639e-05,4.80504e-05,-1.42366e-05,1.12476e-05
421,1.2032e-05,9.45868e-07,4.8739e-05,5.01582e-05,-1.52198e-05,1.10974e-05
422,1.32321e-05,8.48089e-06,5.14491e-05,5.35018e-05,-1.53662e-05,1.20278e-05
423,2.51151e-06,1.31024e-05,4.85265e-05,5.32487e-05,-1.10598e-05,1.13221e-05
424,-1.18965e-05,1.11944e-05,4.17e-05,5.27495e-05,-7.62486e-06,8.70101e-06
425,-1.1673e-05,6.01441e-06,4.0739e-05,5.47389e-05,-7.2818e-06,7.8229e-06
426,-7.91602e-07,-3.64159e-07,4.43579e-05,5.54352e-05,-7.06331e-06,9.55355e-06
427,4.63964e-06,-3.58901e-06,4.37532e-05,5.41893e-05,-5.43535e-06,1.2309e-05
428,2.74719e-06,-4.83901e-07,3.97313e-05,5.34311e-05,-4.51914e-06,1.43955e-05
429,-6.02262e-06,3.28555e-06,3.48038e-05,5.42893e-05,-4.05874e-06,1.56056e-05
430,-1.62312e-05,2.50107e-06,3.07931e-05,5.51062e-05,-4.93161e-06,1.74382e-05
431,-1.71473e-05,-1.49235e-06,3.05568e-05,5.41716e-05,-8.24206e-06,2.10309e-05
432,-8.54172e-06,-6.03337e-06,3.40462e-05,5.3102e-05,-1.18339e-05,2.37249e-05
433,-2.38812e-06,-8.60637e-06,3.82192e-05,5.43545e-05,-1.17959e-05,2.26631e-05
434,-4.91142e-06,-6.407e-06,3.82986e-05,5.64745e-05,-7.97646e-06,1.88583e-05
435,-1.38758e-05,-1.91773e-06,3.2387e-05,5.80716e-05,-2.63361e-06,1.68259e-05
436,-2.31456e-05,-8.48013e-07,2.24599e-05,5.90144e-05,8.06988e-07,1.81918e-05
437,-2.09138e-05,-3.73689e-08,1.84151e-05,5.90938e-05,1.98305e-06,2.17307e-05
438,-5.43825e-06,4.36081e-06,2.36462e-05,5.73265e-05,2.12755e-06,2.61654e-05
439,6.24117e-06,8.573e-06,2.85847e-05,5.48623e-05,2.23876e-06,3.07423e-05
440,3.11161e-06,1.29039e-05,2.76053e-05,5.18913e-05,2.35953e-06,3.22181e-05
441,-7.43803e-06,1.81355e-05,2.56784e-05,4.94685e-05,3.33313e-06,2.97569e-05
442,-1.87415e-05,1.89602e-05,2.32367e-05,4.68863e-05,3.9461e-06,2.36187e-05
443,-1.70646e-05,1.54915e-05,2.41654e-05,4.20701e-05,1.14591e-06,1.84145e-05
444,8.15821e-07,1.14714e-05,3.15376e-05,3.9415e-05,-1.02687e-06,2.03092e-05
445,9.04837e-06,1.05352e-05,3.55633e-05,3.78278e-05,-9.02038e-07,2.26207e-05
446,6.25651e-06,1.48263e-05,3.80833e-05,3.98394e-05,-1.92295e-08,2.35543e-05
447,7.59185e-06,1.79636e-05,4.65758e-05,4.5806e-05,1.91564e-06,2.41939e-05
448,8.28235e-06,1.87557e-05,5.53839e-05,4.75955e-05,4.04402e-06,2.32523e-05
449,5.42656e-06,2.00889e-05,5.81957e-05,4.52555e-05,3.50297e-06,2.28216e-05
450,-6.22204e-06,1.7689e-05,4.93425e-05,4.21851e-05,-1.70937e-07,2.14085e-05
451,-1.92556e-05,8.78033e-06,3.52076e-05,3.99391e-05,-3.50571e-06,1.92004e-05
452,-1.77365e-05,3.70201e-06,3.02657e-05,3.82882e-05,-3.597e-06,1.79358e-05
453,-7.54991e-06,6.65191e-06,3.61121e-05,3.5416e-05,-7.15641e-08,1.95864e-05
454,-1.47438e-06,1.35364e-05,4.28374e-05,3.02599e-05,1.98697e-06,2.29571e-05
455,-2.55247e-07,1.9215e-05,4.36275e-05,2.74785e-05,1.15813e-06,2.45448e-05
456,-5.19992e-06,1.9577e-05,4.08569e-05,3.09239e-05,1.7129e-06,2.29353e-05
457,-1.38086e-05,1.58164e-05,4.01616e-05,3.87537e-05,4.10011e-06,1.87116e-05
458,-1.50031e-05,1.35099e-05,4.59631e-05,4.41401e-05,5.76746e-06,1.54157e-05
459,-7.48297e-06,1.50125e-05,5.45424e-05,4.45084e-05,7.29044e-06,1.54997e-05
460,-3.26441e-06,1.68169e-05,5.63104e-05,4.28404e-05,7.12695e-06,1.66806e-05
461,-7.16884e-06,1.7602e-05,5.05031e-05,4.17649e-05,2.07946e-06,1.77922e-05
462,-1.42014e-05,1.61062e-05,4.24705e-05,4.16515e-05,-5.70929e-06,1.90238e-05
463,-1.90779e-05,1.15993e-05,3.61433e-05,4.09689e-05,-1.11764e-05,1.73984e-05
464,-1.37532e-05,7.5488e-06,3.45762e-05,4.08088e-05,-1.27878e-05,1.37777e-05
465,-1.18424e-06,7.07961e-06,3.63386e-05,4.27295e-05,-1.19442e-05,1.18171e-05
466,6.1248e-06,7.25007e-06,3.82376e-05,4.2978e-05,-1.00401e-05,1.22185e-05
467,5.50854e-06,8.50972e-06,3.89105e-05,3.95604e-05,-8.58679e-06,1.37471e-05
468,-1.7657e-06,1.08984e-05,3.75302e-05,3.85406e-05,-7.49986e-06,1.40508e-05
469,-1.46964e-05,8.392e-06,3.36492e-05,4.17135e-05,-6.80248e-06,1.18891e-05
470,-1.47357e-05,1.65069e-06,3.37638e-05,4.38514e-05,-8.25054e-06,9.98937e-06
471,7.48458e-07,1.05831e-06,3.54747e-05,4.2785e-05,-9.79385e-06,1.12611e-05
472,4.70994e-06,4.57486e-06,3.06973e-05,4.25956e-05,-6.56632e-06,1.27084e-05
473,-1.71579e-06,9.42358e-06,2.47416e-05,4.34857e-05,-3.25423e-06,1.16495e-05
474,-4.34875e-06,1.52293e-05,2.59534e-05,4.24818e-05,-2.51457e-06,1.00454e-05
475,-3.9867e-06,1.941e-05,3.02832e-05,3.89209e-05,-2.99263e-06,1.12073e-05
476,-2.01081e-06,2.36442e-05,2.99306e-05,3.56177e-05,-4.70282e-06,1.35665e-05
477,-6.94906e-06,2.43723e-05,2.40397e-05,3.78281e-05,-6.21334e-06,1.41287e-05
478,-1.45034e-05,2.04001e-05,2.12652e-05,4.29037e-05,-6.06553e-06,1.45536e-05
479,-1.10738e-05,1.81349e-05,2.77463e-05,4.39504e-05,-5.69641e-06,1.4303e-05
480,-1.04403e-06,1.88812e-05,3.58001e-05,4.07962e-05,-6.51573e-06,1.40816e-05
481,2.87539e-06,1.95032e-05,3.93915e-05,3.92319e-05,-7.93873e-06,1.37419e-05
482,-8.52763e-07,2.16188e-05,4.06107e-05,4.11743e-05,-9.30029e-06,1.40902e-05
483,-1.1519e-05,2.3632e-05,3.84778e-05,4.36736e-05,-9.11216e-06,1.3413e-05
484,-2.10145e-05,2.26726e-05,3.14823e-05,4.62487e-05,-8.26062e-06,1.16841e-05
485,-1.76179e-05,1.88498e-05,2.89348e-05,4.79393e-05,-7.88006e-06,1.18559e-05
486,-3.72311e-06,1.27143e-05,3.51111e-05,4.68213e-05,-8.22511e-06,1.45419e-05
487,6.9111e-06,9.13599e-06,4.24259e-05,4.4018e-05,-8.51159e-06,1.67472e-05
488,7.06982e-06,1.09876e-05,4.46799e-05,4.4445e-05,-8.47695e-06,1.71519e-05
489,-2.5835e-06,1.32969e-05,4.17473e-05,4.94634e-05,-6.95664e-06,1.66874e-05
490,-1.44607e-05,1.17822e-05,3.65441e-05,5.51436e-05,-3.38967e-06,1.46811e-05
491,-1.37171e-05,1.32703e-05,3.53514e-05,5.68344e-05,-1.38492e-06,1.37387e-05
492,-4.18279e-07,2.18588e-05,3.96782e-05,5.65391e-05,-5.40061e-06,1.61744e-05
493,8.95326e-06,2.91606e-05,4.35869e-05,5.52771e-05,-1.13791e-05,1.89267e-05
494,5.84633e-06,3.06569e-05,4.50217e-05,4.99709e-05,-1.2669e-05,1.82458e-05
495,-4.15302e-06,2.72855e-05,4.50007e-05,4.59073e-05,-9.33263e-06,1.71155e-05
496,-1.75041e-05,1.94203e-05,4.39134e-05,4.83311e-05,-4.23712e-06,1.67643e-05
497,-1.98986e-05,1.43205e-05,4.41636e-05,5.42545e-05,-2.79092e-07,1.69003e-05
498,-5.34226e-06,1.45593e-05,4.4504e-05,5.97049e-05,-6.99105e-07,1.75959e-05
499,2.65005e-06,1.42355e-05,3.90002e-05,6.01829e-05,-6.61394e-06,1.71269e-05
500,-1.8006e-06,1.07203e-05,3.4138e-05,5.73679e-05,-1.00206e-05,1.51059e-05
501,-8.05629e-06,7.58995e-06,3.5727e-05,5.5247e-05,-5.29762e-06,1.5783e-05
502,-1.03117e-05,1.14268e-05,3.88424e-05,5.42842e-05,1.00692e-06,1.83803e-05
503,-7.64286e-06,1.76519e-05,4.11452e-05,5.4922e-05,1.49077e-06,1.78842e-05
504,-1.23588e-05,1.71495e-05,4.23104e-05,5.61958e-05,9.56667e-07,1.37685e-05
505,-2.26468e-05,1.03492e-05,4.43387e-05,5.84073e-05,2.38145e-06,1.01033e-05
506,-2.16087e-05,6.41554e-06,5.16524e-05,6.01164e-05,1.25349e-06,1.07722e-05
507,-8.51499e-06,7.73334e-06,5.95435e-05,6.20025e-05,-1.38912e-06,1.3388e-05
508,4.58997e-07,1.41127e-05,6.12981e-05,6.35591e-05,-4.02846e-06,1.41411e-05
509,-9.88873e-07,2.14553e-05,5.7174e-05,6.56174e-05,-7.48464e-06,1.32419e-05
510,-1.18868e-05,2.36712e-05,4.92245e-05,6.6259e-05,-1.25217e-05,9.47788e-06
511,-2.33145e-05,1.82311e-05,4.12482e-05,6.56052e-05,-1.6962e-05,5.35687e-06
512,-2.25688e-05,1.19929e-05,3.68337e-05,6.55772e-05,-1.70849e-05,5.25897e-06
513,-8.20301e-06,1.12077e-05,3.68482e-05,6.62833e-05,-1.25246e-05,9.88456e-06
514,4.27822e-06,1.5144e-05,3.88879e-05,6.6844e-05,-9.11307e-06,1.46371e-05
515,4.29649e-06,2.18594e-05,4.18201e-05,6.40553e-05,-1.08594e-05,1.57116e-05
516,-4.34106e-06,2.63805e-05,4.13982e-05,5.9628e-05,-1.42756e-05,1.37857e-05
517,-1.6078e-05,2.30951e-05,3.58873e-05,5.8268e-05,-1.57411e-05,9.66286e-06
518,-2.0205e-05,1.55986e-05,3.29005e-05,6.03659e-05,-1.69025e-05,6.24004e-06
519,-1.25916e-05,1.29344e-05,3.59516e-05,6.09315e-05,-2.02191e-05,5.8233e-06
520,-3.42083e-06,1.51605e-05,4.00228e-05,5.93505e-05,-2.51895e-05,6.71394e-06
521,-1.62733e-06,1.90725e-05,4.33821e-05,5.80832e-05,-2.58876e-05,4.97691e-06
522,-9.21141e-06,2.06655e-05,4.64209e-05,6.05238e-05,-1.99213e-05,3.21614e-06
523,-2.44988e-05,1.64754e-05,4.58235e-05,6.35756e-05,-1.5344e-05,1.52222e-06
524,-2.78011e-05,8.79789e-06,4.84757e-05,6.13042e-05,-1.55963e-05,-8.20055e-07
525,-1.44138e-05,6.42615e-06,5.89374e-05,5.64456e-05,-1.56623e-05,1.92574e-07
526,-9.08698e-06,6.65848e-06,6.23019e-05,5.68439e-05,-1.32195e-05,1.12999e-06
527,-1.21953e-05,6.86761e-06,5.85437e-05,5.85076e-05,-1.18152e-05,1.51801e-06
528,-1.13348e-05,8.62045e-06,5.64098e-05,5.61656e-05,-1.1341e-05,4.65304e-06
529,-7.62497e-06,1.64022e-05,5.73353e-05,5.28548e-05,-1.0115e-05,7.04412e-06
530,-6.95622e-06,2.45476e-05,5.67808e-05,4.99813e-05,-1.01197e-05,5.39308e-06
531,-1.59486e-05,2.33159e-05,4.66681e-05,4.91922e-05,-1.22479e-05,1.41752e-06
532,-2.55288e-05,1.51313e-05,3.60336e-05,4.82838e-05,-1.44292e-05,-1.05509e-08
533,-2.00881e-05,9.68122e-06,3.77753e-05,4.61468e-05,-1.49393e-05,3.31119e-06
534,-4.71775e-06,1.15567e-05,4.75837e-05,4.53135e-05,-1.30556e-05,7.29553e-06
535,2.74857e-06,1.39816e-05,5.18026e-05,4.54044e-05,-1.07238e-05,8.02739e-06
536,3.33806e-06,1.50853e-05,4.7045e-05,4.62521e-05,-9.39961e-06,7.07164e-06
537,-2.24359e-06,1.4381e-05,3.70191e-05,4.85718e-05,-1.12843e-05,5.76376e-06
