Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
26461,4.91633e-05,4.95219e-05,5.43054e-05,2.8046e-05,-1.05277e-05,-4.23134e-06
26462,8.74642e-05,1.26032e-05,6.01575e-05,5.91657e-05,-6.32275e-06,-3.02166e-06
26463,9.82406e-05,-1.56501e-05,3.50329e-05,8.26681e-05,-9.75319e-06,4.64102e-06
26464,7.96351e-05,-3.68186e-05,1.0138e-06,0.000101237,-2.10259e-05,2.08463e-05
26465,5.83583e-05,-4.49547e-05,-1.67345e-05,0.000121052,-3.06331e-05,3.08809e-05
26466,4.58601e-05,-4.27704e-05,-1.07674e-05,0.0001404,-3.09564e-05,3.21873e-05
26467,3.6799e-05,-3.7521e-05,1.04397e-05,0.000149537,-2.33056e-05,3.00141e-05
26468,3.61292e-05,-3.38285e-05,3.85455e-05,0.000146093,-1.50122e-05,2.5401e-05
26469,4.41293e-05,-3.26752e-05,7.01228e-05,0.000138565,-9.05037e-06,1.67469e-05
26470,4.18109e-05,-4.00016e-05,9.9907e-05,0.000132893,-5.45852e-06,7.10026e-06
26471,1.60791e-05,-5.44853e-05,0.000124246,0.000124356,-5.59927e-06,-4.76911e-07
26472,-2.85223e-05,-6.51876e-05,0.000140681,0.000109229,-1.27064e-05,-4.2238e-06
26473,-7.97417e-05,-7.38062e-05,0.000144008,0.00010111,-2.26167e-05,-1.72144e-07
26474,-0.000116618,-0.000105677,0.000132868,0.000116968,-2.78587e-05,1.05735e-05
26475,-0.000125026,-0.000183658,0.000112061,0.000148989,-2.83889e-05,1.02199e-05
26476,-0.000115612,-0.000317323,8.83226e-05,0.000176885,-2.76589e-05,-8.01885e-06
26477,-0.000108822,-0.000476475,6.6633e-05,0.000193683,-2.74469e-05,-1.9453e-05
26478,-0.000117158,-0.00058577,4.4136e-05,0.000204838,-2.88494e-05,-1.04874e-05
26479,-0.000144359,-0.000606989,1.97913e-05,0.000217702,-3.00989e-05,5.89466e-06
26480,-0.000163484,-0.00055956,6.56686e-06,0.000230081,-3.0175e-05,1.36634e-05
26481,-0.000154945,-0.000454109,1.73144e-05,0.00023428,-3.29317e-05,1.3137e-05
26482,-0.000166932,-0.000319929,4.03038e-05,0.000222587,-4.17004e-05,1.33849e-05
26483,-0.000237639,-0.000195899,6.06944e-05,0.00020154,-5.10395e-05,1.34489e-05
26484,-0.000334234,-0.000102129,8.12092e-05,0.000177519,-5.38069e-05,1.03294e-05
26485,-0.000410953,-3.55569e-05,0.000102898,0.000148624,-5.06562e-05,1.42293e-05
26486,-0.000455876,2.76666e-05,0.000128067,0.00012733,-4.25957e-05,3.47e-05
26487,-0.000472284,7.42392e-05,0.0001519,0.000128159,-3.08683e-05,6.09907e-05
26488,-0.000442519,8.48553e-05,0.000163401,0.000143712,-1.47299e-05,7.70627e-05
26489,-0.000355863,6.72382e-05,0.000162798,0.000147748,4.98098e-06,7.34468e-05
26490,-0.000239303,5.13632e-05,0.000155791,0.000138214,1.90212e-05,4.8723e-05
26491,-0.000120035,6.82618e-05,0.000143754,0.000135586,1.99277e-05,1.82389e-05
26492,-7.20742e-06,0.000142803,0.000126008,0.000142202,1.13777e-05,1.55868e-06
26493,8.24165e-05,0.000253056,9.64339e-05,0.000127243,7.44855e-07,7.29952e-06
26494,0.000144821,0.000347197,4.04094e-05,5.48726e-05,-7.22496e-06,2.64287e-05
26495,0.000195382,0.000400362,-5.3909e-05,-7.17211e-05,-1.11126e-05,4.32212e-05
26496,0.000235534,0.000429521,-0.000169527,-0.000209567,-9.07582e-06,5.2409e-05
26497,0.000234048,0.000450695,-0.000257201,-0.000309087,-2.57268e-06,6.38848e-05
26498,0.000155689,0.000453794,-0.000272806,-0.000347059,3.69365e-06,8.20492e-05
26499,6.13563e-06,0.00043546,-0.000213831,-0.000333303,7.152e-06,9.24135e-05
26500,-0.000157301,0.00040594,-0.000119275,-0.000293418,1.30961e-05,7.97255e-05
26501,-0.000260165,0.000373123,-4.28936e-05,-0.000245059,3.19569e-05,4.97925e-05
26502,-0.000271512,0.0003357,-2.18978e-05,-0.000188773,5.49387e-05,1.97134e-05
26503,-0.000224457,0.000302027,-5.08938e-05,-0.000119148,4.93352e-05,-2.95614e-06
26504,-0.000172251,0.000276905,-9.56907e-05,-4.77456e-05,1.23682e-05,-1.54697e-05
26505,-0.000134453,0.000247288,-0.000118038,2.77701e-06,-1.80892e-05,-1.36414e-05
26506,-9.37573e-05,0.000187483,-9.39259e-05,3.15748e-05,-1.69076e-05,2.38237e-07
26507,-3.07255e-05,9.96387e-05,-3.29334e-05,4.94413e-05,4.97331e-06,1.28049e-05
26508,3.76153e-05,8.31671e-06,3.2031e-05,5.80338e-05,2.16358e-05,1.75844e-05
26509,6.14454e-05,-5.9255e-05,5.23646e-05,6.84971e-05,2.85784e-05,1.5318e-05
26510,5.73726e-05,-9.87788e-05,2.86495e-05,9.61626e-05,2.84032e-05,9.53164e-06
26511,8.64802e-05,-0.000129891,1.37087e-05,0.000135916,1.77454e-05,2.20611e-06
26512,0.000159902,-0.000165432,3.74106e-05,0.000166065,5.1035e-06,-3.98355e-06
26513,0.00025535,-0.000196256,9.37802e-05,0.00016952,2.41916e-06,-5.55387e-06
26514,0.000325959,-0.000210077,0.000138445,0.000149856,7.68135e-06,-4.20238e-06
26515,0.000359252,-0.000209005,0.000144433,0.000126732,1.99705e-05,-8.44343e-07
26516,0.000392296,-0.000185216,0.000114884,0.000114331,4.09123e-05,1.90295e-06
26517,0.000455586,-0.000136716,6.9701e-05,0.00010169,5.95508e-05,6.50087e-07
26518,0.000527141,-8.74804e-05,2.93773e-05,6.95904e-05,5.77736e-05,-3.96062e-06
26519,0.000560909,-5.94467e-05,-5.08717e-06,2.91247e-05,3.68561e-05,-5.4017e-06
26520,0.00052178,-4.61312e-05,-4.32791e-05,1.5872e-06,1.83175e-05,-2.72104e-06
26521,0.000410366,-3.52055e-05,-7.4544e-05,-1.49362e-05,1.32587e-05,-6.53205e-07
26522,0.00026097,-2.28464e-05,-6.27632e-05,-3.61317e-05,1.2773e-05,-1.83253e-06
26523,0.000105862,-1.89553e-05,7.98245e-08,-5.91274e-05,5.11072e-06,-6.6612e-06
26524,-3.70781e-05,-3.56082e-05,7.46107e-05,-5.95801e-05,-7.18135e-06,-1.22344e-05
26525,-0.000149753,-6.67685e-05,0.000117201,-2.70618e-05,-1.50641e-05,-1.32163e-05
26526,-0.000212447,-9.20074e-05,0.000113651,2.11059e-05,-1.54524e-05,-6.12855e-06
26527,-0.00021678,-9.77136e-05,7.23271e-05,5.96151e-05,-1.44353e-05,4.69913e-06
26528,-0.00016396,-8.12136e-05,1.82562e-05,7.60001e-05,-1.56271e-05,1.10833e-05
26529,-8.05855e-05,-4.4646e-05,-3.03076e-05,7.46491e-05,-1.6514e-05,9.55989e-06
26530,1.10849e-07,6.78604e-06,-6.32967e-05,7.03879e-05,-1.6136e-05,2.95269e-06
26531,6.32472e-05,7.01762e-05,-6.79434e-05,7.34423e-05,-1.70949e-05,-4.01954e-06
26532,9.92159e-05,0.000131077,-4.81255e-05,8.38264e-05,-1.95031e-05,-3.92629e-06
26533,9.66599e-05,0.000152081,-3.37945e-05,9.41379e-05,-2.19654e-05,9.03375e-07
26534,8.31789e-05,0.000120165,-3.98415e-05,9.61991e-05,-2.62871e-05,4.29605e-06
26535,8.42468e-05,6.44637e-05,-4.80366e-05,8.89964e-05,-2.97765e-05,3.73131e-06
26536,8.44079e-05,1.60333e-05,-3.48156e-05,8.51105e-05,-3.18231e-05,-2.90014e-06
26537,6.7836e-05,-1.81042e-05,2.16926e-06,8.89903e-05,-3.11682e-05,-8.05135e-06
26538,4.19338e-05,-4.79109e-05,4.07362e-05,9.48866e-05,-1.62864e-05,-8.76235e-06
26539,1.98035e-05,-7.3728e-05,6.86969e-05,0.000100015,1.18909e-05,-9.77931e-06
26540,9.7932e-06,-9.4233e-05,9.25454e-05,0.000103848,3.40252e-05,-1.34235e-05
26541,3.61524e-06,-0.000110847,0.000103858,0.000108627,3.41945e-05,-1.98067e-05
26542,-1.4709e-05,-0.000135453,9.77548e-05,0.000113914,2.31256e-05,-2.23145e-05
26543,-4.12937e-05,-0.000163185,9.47698e-05,0.000117687,1.51118e-05,-1.51776e-05
26544,-6.94643e-05,-0.000184111,0.000117551,0.000119367,9.29123e-06,3.45559e-06
26545,-0.000100519,-0.000193594,0.000164887,0.000117359,4.10743e-06,3.01085e-05
26546,-0.000135779,-0.000183766,0.000209977,0.000110697,2.23692e-07,5.18512e-05
26547,-0.000191871,-0.000160961,0.000223275,9.73624e-05,-6.8217e-07,5.67388e-05
26548,-0.000275632,-0.000133757,0.000206267,7.9173e-05,-1.12944e-06,4.23204e-05
26549,-0.000344798,-9.6445e-05,0.00018633,6.89198e-05,-2.36793e-06,2.00604e-05
26550,-0.000350316,-4.22613e-05,0.000178953,7.36785e-05,-4.14365e-06,3.954e-06
26551,-0.000296851,1.63109e-05,0.000180201,8.89045e-05,-4.91755e-06,-1.45858e-06
26552,-0.000234915,6.47852e-05,0.000182279,0.000105646,-6.39758e-06,-2.99128e-06
26553,-0.000206762,0.000102305,0.000178259,0.000114793,-1.25127e-05,-5.92812e-06
26554,-0.000208127,0.000137011,0.000162832,0.000108172,-2.37e-05,-7.68257e-06
26555,-0.000200431,0.0001714,0.000143239,8.69053e-05,-3.35881e-05,-2.97562e-06
26556,-0.000168673,0.000196234,0.000126007,5.8677e-05,-3.71529e-05,1.21745e-05
26557,-0.000142541,0.000190606,0.000109653,3.01519e-05,-3.56996e-05,3.07711e-05
26558,-0.00014726,0.000154436,9.13666e-05,9.39684e-06,-3.17254e-05,3.92097e-05
26559,-0.000166523,0.000109162,7.19571e-05,6.02172e-06,-2.85657e-05,3.14453e-05
26560,-0.000177173,6.94574e-05,5.44905e-05,2.16822e-05,-2.92095e-05,1.4158e-05
26561,-0.000162239,3.82681e-05,4.10234e-05,4.61713e-05,-3.49104e-05,-1.49624e-06
26562,-0.000125117,1.65081e-05,3.22202e-05,6.19023e-05,-4.01379e-05,-1.22517e-05
26563,-9.85933e-05,4.327e-06,2.32845e-05,5.78442e-05,-3.88843e-05,-1.62165e-05
26564,-8.35164e-05,3.63549e-07,1.61658e-05,4.87682e-05,-3.58918e-05,-7.48831e-06
26565,-5.6254e-05,-2.49751e-06,1.31911e-05,4.89637e-05,-3.79165e-05,6.50878e-06
26566,-1.76186e-05,-7.95531e-06,9.22461e-06,5.01391e-05,-4.14799e-05,1.49915e-05
26567,1.82483e-05,-1.47886e-05,7.38067e-06,4.5304e-05,-3.87912e-05,2.17644e-05
26568,3.72003e-05,-2.37925e-05,1.10669e-05,3.77792e-05,-2.87743e-05,3.16643e-05
26569,4.20215e-05,-3.52232e-05,2.36267e-05,3.06415e-05,-2.23265e-05,4.32078e-05
26570,5.17317e-05,-4.45186e-05,4.07123e-05,2.61936e-05,-2.51649e-05,5.1724e-05
26571,6.5292e-05,-4.69943e-05,5.08431e-05,2.61379e-05,-2.93584e-05,5.50628e-05
26572,6.51966e-05,-4.57992e-05,4.94448e-05,3.07478e-05,-2.90402e-05,5.40162e-05
26573,4.96258e-05,-4.33434e-05,4.34656e-05,4.08621e-05,-2.58155e-05,5.04791e-05
26574,2.41438e-05,-4.21706e-05,4.1181e-05,5.2953e-05,-2.21436e-05,4.98098e-05
26575,-4.18515e-06,-4.40135e-05,4.70658e-05,6.14746e-05,-1.75219e-05,5.08845e-05
26576,-2.82556e-05,-4.42732e-05,5.9493e-05,6.48628e-05,-1.22193e-05,4.49926e-05
26577,-4.72202e-05,-4.09144e-05,6.78999e-05,6.4993e-05,-8.57363e-06,3.015e-05
26578,-6.64264e-05,-3.59566e-05,6.6829e-05,6.2897e-05,-7.56895e-06,1.47829e-05
26579,-8.50337e-05,-3.04695e-05,5.92289e-05,5.77534e-05,-8.95296e-06,5.1196e-06
26580,-0.000100014,-2.33066e-05,4.80402e-05,5.03815e-05,-1.26276e-05,-6.72925e-07
26581,-0.000111815,-1.19539e-05,3.54439e-05,4.44226e-05,-1.50171e-05,-6.54815e-06
26582,-0.000112378,2.60532e-06,2.8511e-05,4.30887e-05,-1.28555e-05,-1.23507e-05
26583,-9.47084e-05,1.71989e-05,2.9912e-05,4.42113e-05,-9.63336e-06,-1.23863e-05
26584,-7.07658e-05,3.21375e-05,3.09963e-05,4.2542e-05,-8.67471e-06,-3.26996e-06
26585,-5.27041e-05,5.15807e-05,2.55264e-05,3.26241e-05,-8.07819e-06,8.37072e-06
26586,-3.69625e-05,7.09016e-05,1.74606e-05,1.86326e-05,-4.99046e-06,1.2809e-05
26587,-2.45646e-05,8.1041e-05,6.94956e-06,1.4438e-05,-2.30267e-06,8.20578e-06
26588,-6.2387e-06,8.66728e-05,-1.1122e-07,2.3347e-05,-4.18376e-06,5.33426e-06
26589,2.52861e-05,9.94391e-05,7.05123e-06,3.38744e-05,-1.08666e-05,8.01939e-06
26590,4.4145e-05,0.000110882,2.09848e-05,3.75699e-05,-1.57488e-05,8.58294e-06
26591,4.80556e-05,0.000104145,2.74654e-05,3.96584e-05,-1.88201e-05,9.64282e-06
26592,5.34253e-05,7.88364e-05,2.58582e-05,4.5997e-05,-2.1916e-05,1.18959e-05
26593,5.82324e-05,4.89818e-05,1.89949e-05,5.17085e-05,-2.12979e-05,1.10796e-05
26594,5.95925e-05,2.71723e-05,1.3927e-05,5.06867e-05,-1.78865e-05,1.01995e-05
26595,5.31968e-05,1.11216e-05,1.27822e-05,4.62963e-05,-1.38268e-05,8.98904e-06
26596,4.81472e-05,-3.33819e-06,1.26825e-05,4.32285e-05,-1.3499e-05,9.27681e-06
26597,5.87824e-05,-1.34502e-05,1.59118e-05,3.58534e-05,-1.26864e-05,1.66293e-05
26598,7.89122e-05,-1.99512e-05,2.08197e-05,2.47339e-05,-6.58958e-06,2.75392e-05
26599,8.09004e-05,-2.15832e-05,2.38895e-05,2.21959e-05,7.66662e-07,3.14753e-05
26600,5.69492e-05,-1.97971e-05,2.4699e-05,3.23208e-05,3.98197e-06,2.52628e-05
26601,1.60668e-05,-2.31477e-05,2.35557e-05,4.6264e-05,3.27561e-06,1.67968e-05
26602,-2.71954e-05,-3.86134e-05,2.19311e-05,5.57402e-05,-1.11462e-06,1.2793e-05
26603,-5.38663e-05,-5.81137e-05,2.64917e-05,5.86828e-05,-8.34931e-06,1.6143e-05
26604,-5.92356e-05,-7.20339e-05,3.66626e-05,5.48864e-05,-1.36216e-05,2.19569e-05
26605,-6.03355e-05,-7.61519e-05,4.51207e-05,4.72021e-05,-1.51602e-05,2.20412e-05
26606,-7.24581e-05,-6.42187e-05,4.86692e-05,4.28104e-05,-1.48042e-05,1.46167e-05
26607,-9.39719e-05,-3.78461e-05,5.12608e-05,4.93676e-05,-1.29693e-05,4.74026e-06
26608,-0.000110903,-1.27901e-05,5.2742e-05,6.39312e-05,-1.00613e-05,-5.78734e-07
26609,-0.000102162,-6.5441e-06,5.30047e-05,7.38485e-05,-8.95694e-06,2.91209e-06
26610,-6.4089e-05,-2.87683e-05,5.54979e-05,7.16243e-05,-1.09377e-05,9.9942e-06
26611,-1.62227e-05,-7.97957e-05,5.79239e-05,6.70161e-05,-1.33769e-05,1.42503e-05
26612,2.0063e-05,-0.000141042,5.26341e-05,7.64685e-05,-1.16548e-05,1.29773e-05
26613,3.78337e-05,-0.000182021,3.56263e-05,9.57406e-05,-7.25303e-06,6.6192e-06
26614,4.31876e-05,-0.000188321,1.38123e-05,0.000108226,-4.32486e-06,-1.78195e-06
26615,5.88705e-05,-0.000165869,4.64631e-06,0.000108099,-6.72228e-06,-1.00763e-05
26616,8.63646e-05,-0.000124832,1.42484e-05,0.000103558,-1.04216e-05,-1.46452e-05
26617,9.7903e-05,-7.46215e-05,2.26015e-05,0.000101049,-1.11174e-05,-1.50795e-05
26618,8.53808e-05,-8.47868e-06,2.11996e-05,0.000100028,-9.47387e-06,-9.02673e-06
26619,5.63168e-05,4.31162e-05,1.8102e-05,9.04285e-05,-4.96146e-06,2.20914e-07
26620,5.54616e-06,3.70355e-05,1.62961e-05,5.78028e-05,1.23193e-06,8.12034e-06
26621,-5.94167e-05,-1.82263e-09,1.57898e-05,1.25385e-05,5.26377e-06,1.21074e-05
26622,-0.000117589,-1.48788e-05,1.61756e-05,-1.79386e-05,6.64937e-06,1.12517e-05
26623,-0.000153246,1.54608e-05,1.71514e-05,-2.18262e-05,6.16682e-06,9.97061e-06
26624,-0.00017237,8.06617e-05,1.81079e-05,-1.14418e-05,3.47801e-06,1.53794e-05
26625,-0.000188994,0.0001604,2.19718e-05,2.1714e-06,1.04349e-06,3.38141e-05
26626,-0.000194746,0.000241197,3.4427e-05,1.59319e-05,3.91142e-07,5.39966e-05
26627,-0.000167236,0.000321885,5.45143e-05,2.9368e-05,-4.9949e-07,5.61407e-05
26628,-0.000104887,0.000409513,7.08785e-05,3.64602e-05,-3.2056e-06,3.69334e-05
26629,-2.47353e-05,0.000507192,7.36513e-05,2.53234e-05,-3.56438e-06,1.52437e-05
26630,6.37222e-05,0.000587556,6.49777e-05,-6.66516e-06,4.83434e-07,8.59943e-06
26631,0.000151766,0.000597338,5.03148e-05,-4.80143e-05,6.9847e-06,1.57051e-05
26632,0.000227308,0.000518498,3.53375e-05,-8.48364e-05,1.35527e-05,2.32642e-05
26633,0.000282112,0.000395536,2.27623e-05,-0.00010621,1.81632e-05,2.3495e-05
26634,0.000306032,0.000284522,1.03088e-05,-9.74516e-05,2.08418e-05,2.07065e-05
26635,0.000290799,0.000201323,1.20854e-06,-5.38325e-05,2.12822e-05,2.57096e-05
26636,0.000262284,0.000137056,5.38862e-06,5.01742e-06,1.82647e-05,3.96293e-05
26637,0.000248826,8.30241e-05,1.98851e-05,5.16682e-05,1.0796e-05,4.31562e-05
26638,0.00023879,4.08359e-05,3.076e-05,7.47239e-05,1.57448e-06,2.33387e-05
26639,0.0002117,1.98762e-05,3.50183e-05,7.69813e-05,-1.76813e-06,-6.55042e-06
26640,0.000170656,1.83177e-05,3.39391e-05,7.03909e-05,5.48969e-07,-2.82547e-05
26641,0.00013252,1.83244e-05,2.66437e-05,6.72125e-05,2.81369e-06,-3.85054e-05
26642,0.000113575,2.7689e-06,2.40264e-05,7.04629e-05,2.16328e-06,-3.31638e-05
26643,0.000107698,-4.67596e-05,3.65456e-05,7.34136e-05,-4.31194e-07,7.11079e-08
26644,9.04265e-05,-0.000154091,4.41496e-05,7.40948e-05,-2.94843e-06,3.76336e-05
26645,6.40692e-05,-0.000312011,3.72484e-05,8.09404e-05,-7.62577e-06,4.51855e-05
26646,4.14916e-05,-0.000451687,3.10378e-05,9.66342e-05,-1.34736e-05,2.32786e-05
26647,2.16375e-05,-0.000509068,2.42297e-05,0.000115112,-1.54598e-05,-8.20299e-06
26648,2.07578e-06,-0.000484719,1.58912e-05,0.000132456,-1.29553e-05,-2.81803e-05
26649,-2.4169e-05,-0.000410783,8.06645e-06,0.00015038,-4.47878e-06,-4.0152e-05
26650,-5.61056e-05,-0.000321749,3.55575e-06,0.000164224,1.22458e-05,-4.89429e-05
26651,-7.56934e-05,-0.00022589,4.10415e-06,0.000153281,2.78478e-05,-4.40307e-05
26652,-7.44042e-05,-0.000121817,1.29606e-06,0.000107206,2.74759e-05,-1.75873e-05
26653,-6.47634e-05,-3.45067e-06,-1.086e-05,3.93436e-05,1.0967e-05,2.36962e-05
26654,-5.4398e-05,0.000138947,-2.87573e-05,-2.77162e-05,-4.88484e-06,6.10364e-05
26655,-4.88849e-05,0.000280028,-4.21749e-05,-7.4965e-05,-1.05078e-05,7.09146e-05
26656,-5.02122e-05,0.000361082,-4.42917e-05,-9.21325e-05,-9.38953e-06,5.26063e-05
26657,-4.88069e-05,0.000358234,-3.39477e-05,-8.56131e-05,-8.47161e-06,2.8779e-05
26658,-3.93607e-05,0.000313829,-1.72641e-05,-6.84753e-05,-1.1964e-05,1.68961e-05
26659,-3.48585e-05,0.000282265,-1.66231e-06,-5.2455e-05,-1.84342e-05,1.72749e-05
26660,-4.68583e-05,0.000273969,1.15113e-05,-4.8453e-05,-2.36322e-05,2.16971e-05
26661,-7.42264e-05,0.000261063,2.93081e-05,-5.29878e-05,-2.60005e-05,2.56077e-05
26662,-0.00011231,0.000224797,5.45768e-05,-5.08975e-05,-2.85011e-05,2.59846e-05
26663,-0.000145246,0.000180066,8.26222e-05,-3.63354e-05,-3.30399e-05,2.18967e-05
26664,-0.000158664,0.000155723,0.00010618,-1.43176e-05,-3.6431e-05,1.41017e-05
26665,-0.000158029,0.000158338,0.000115512,1.51432e-05,-3.5393e-05,3.73546e-06
26666,-0.000152353,0.000177868,0.000109016,4.51118e-05,-3.2246e-05,-6.80436e-06
26667,-0.000149511,0.000193385,9.4142e-05,5.89169e-05,-3.0655e-05,-1.32975e-05
26668,-0.000160311,0.000177674,8.18686e-05,5.46828e-05,-2.8302e-05,-1.77458e-05
26669,-0.000175683,0.000129175,8.71688e-05,4.74732e-05,-2.25823e-05,-2.06012e-05
26670,-0.000178885,5.86479e-05,0.000111636,5.3049e-05,-1.36397e-05,-2.02602e-05
26671,-0.000172705,-1.9167e-05,0.000147153,7.10067e-05,-5.82859e-06,-1.8469e-05
26672,-0.000157303,-8.62035e-05,0.00019796,8.9725e-05,-4.40632e-06,-1.68147e-05
26673,-0.000132184,-0.0001379,0.000257068,0.000104526,-8.67397e-06,-1.36298e-05
26674,-0.000115673,-0.000172133,0.000291233,0.000112186,-1.75086e-05,-1.11545e-05
26675,-0.000104475,-0.000195594,0.000281709,0.000119974,-2.24836e-05,-9.26528e-06
26676,-8.55372e-05,-0.000214265,0.000247429,0.000126527,-2.12578e-05,-6.49127e-06
26677,-5.63006e-05,-0.000230333,0.000215168,0.000126844,-1.77432e-05,-4.75704e-06
26678,-1.09628e-05,-0.000234183,0.000188159,0.000124146,-1.34942e-05,-3.90522e-06
26679,4.14399e-05,-0.000222203,0.000146188,0.000122927,-9.84021e-06,-3.11815e-07
26680,8.07153e-05,-0.000200166,6.76317e-05,0.000126478,-9.72714e-06,7.30853e-06
26681,0.000105276,-0.00017866,-4.51655e-05,0.000132326,-1.38537e-05,1.77566e-05
26682,0.00011942,-0.000167125,-0.000157887,0.00013513,-1.65688e-05,2.46499e-05
26683,0.000125327,-0.000175245,-0.00023239,0.000126818,-1.40553e-05,1.90575e-05
26684,0.000129873,-0.000214428,-0.000254712,0.000109836,-7.30263e-06,4.92309e-06
26685,0.00013289,-0.000285545,-0.000239079,0.000102058,4.18529e-07,-5.88662e-06
26686,0.000124173,-0.000374216,-0.000211591,0.000123385,7.45525e-06,-8.08663e-06
26687,0.000100511,-0.000451258,-0.000187801,0.000171715,1.31865e-05,-3.55345e-06
26688,6.97018e-05,-0.00049293,-0.000169434,0.000227205,1.62321e-05,5.83247e-06
26689,4.59044e-05,-0.000497445,-0.000157331,0.000272841,1.45813e-05,1.42835e-05
26690,5.06633e-05,-0.000479254,-0.000142224,0.000301478,1.2671e-05,1.84152e-05
26691,8.5139e-05,-0.000443409,-0.000100879,0.000313321,1.509e-05,1.98179e-05
26692,0.000124143,-0.000396425,-4.02608e-05,0.000313805,2.16425e-05,2.09363e-05
26693,0.000150164,-0.00035012,-4.34192e-06,0.000301032,2.92075e-05,2.33073e-05
26694,0.000162974,-0.000290919,-1.75251e-05,0.000265974,3.24337e-05,2.7751e-05
26695,0.000161703,-0.000175456,-5.63073e-05,0.000201415,2.80973e-05,2.93689e-05
26696,0.000154316,2.9214e-06,-7.07988e-05,0.000107611,1.69432e-05,2.24634e-05
26697,0.000147744,0.000225679,-3.73975e-05,-1.12096e-05,3.17143e-06,1.40343e-05
26698,0.000132387,0.00041805,8.05858e-06,-0.000120641,-6.8008e-06,1.08738e-05
26699,0.000113196,0.000527611,3.34648e-05,-0.000195113,-1.48144e-05,8.61246e-06
26700,9.60649e-05,0.000574961,5.44423e-05,-0.000236182,-1.90049e-05,1.15576e-06
26701,6.2072e-05,0.000581495,8.28753e-05,-0.000232982,-1.53267e-05,-1.28971e-05
26702,5.3893e-07,0.000581471,0.000112366,-0.000185638,-9.93701e-06,-2.54808e-05
26703,-8.2137e-05,0.000571765,0.000126399,-0.000122483,-1.34388e-05,-2.86484e-05
26704,-0.000166413,0.000533276,0.000126257,-9.31956e-05,-2.23424e-05,-2.11573e-05
26705,-0.000226862,0.00046983,0.000136778,-0.000102596,-1.63177e-05,-7.58376e-06
26706,-0.00026296,0.000418882,0.000167859,-0.000117568,9.39196e-06,7.63052e-07
26707,-0.000294226,0.000397437,0.000205622,-0.000120308,3.46494e-05,-4.2452e-07
26708,-0.000330292,0.000389902,0.000233461,-0.000118061,3.29398e-05,-5.43264e-06
26709,-0.000364199,0.000362473,0.000251771,-0.00011028,5.68738e-06,-8.63046e-06
26710,-0.000375859,0.000293537,0.000266218,-8.45634e-05,-1.94359e-05,-1.00841e-05
26711,-0.000351654,0.000198655,0.000279072,-4.31032e-05,-2.14204e-05,-1.1465e-05
26712,-0.000304283,0.000103872,0.000282528,-4.45688e-06,-7.08026e-06,-8.69032e-06
26713,-0.000251791,2.44842e-05,0.000265846,1.72129e-05,2.92794e-06,1.41636e-08
26714,-0.000184491,-4.28065e-05,0.000221696,2.76994e-05,-2.79903e-06,5.58727e-06
26715,-8.74258e-05,-0.000110355,0.000143999,4.23942e-05,-1.89029e-05,1.06194e-06
26716,3.4939e-05,-0.000197598,2.77466e-05,7.21803e-05,-3.15709e-05,-4.39959e-06
26717,0.000171909,-0.000304376,-0.000109135,0.000114663,-3.36848e-05,-3.2246e-07
26718,0.000300003,-0.000406662,-0.000223533,0.000158482,-3.10264e-05,5.98465e-06
26719,0.000373782,-0.000471647,-0.000284467,0.00019154,-3.36688e-05,3.20087e-06
26720,0.000367477,-0.000486585,-0.00029203,0.00021659,-3.80344e-05,-1.15157e-05
26721,0.000316069,-0.000467531,-0.00025864,0.000238055,-3.64796e-05,-3.68197e-05
26722,0.000275545,-0.000436913,-0.000197066,0.000249413,-3.3011e-05,-6.20112e-05
26723,0.000269036,-0.000385256,-0.000130875,0.000242814,-3.10641e-05,-7.32908e-05
26724,0.000261304,-0.000280548,-8.41326e-05,0.000215205,-2.79934e-05,-5.65937e-05
26725,0.000185929,-0.000128555,-6.17477e-05,0.000174638,-2.56507e-05,-4.79663e-06
26726,5.23515e-05,3.53731e-05,-3.06011e-05,0.000132443,-2.74003e-05,6.07229e-05
26727,-6.70106e-05,0.000175807,3.17419e-05,7.46574e-05,-3.15202e-05,0.000112213
26728,-0.00013727,0.000250206,0.000101256,-1.82847e-05,-3.10179e-05,0.00014892
26729,-0.000170784,0.000274002,0.000147894,-0.00012759,-2.6995e-05,0.000176716
26730,-0.000191873,0.000290298,0.000158677,-0.000196701,-2.3797e-05,0.000187235
26731,-0.000209025,0.000306536,0.000142782,-0.000204417,-2.27073e-05,0.000171227
26732,-0.00021484,0.000316951,0.000104335,-0.000169206,-2.39037e-05,0.000134005
26733,-0.000209798,0.000331941,4.47395e-05,-0.000122721,-2.26351e-05,9.63598e-05
26734,-0.000212204,0.000350925,-9.99277e-06,-8.66999e-05,-1.6104e-05,7.11363e-05
26735,-0.000221559,0.000353728,-3.46092e-05,-5.59298e-05,-5.73946e-06,5.46188e-05
26736,-0.000214516,0.000323068,-4.24369e-05,-1.90299e-05,1.24529e-06,3.85135e-05
26737,-0.00016271,0.000265636,-6.49049e-05,2.09222e-05,-8.37476e-07,2.40416e-05
26738,-6.32365e-05,0.000202863,-0.000101575,4.97565e-05,-7.19977e-06,1.66672e-05
26739,5.2292e-05,0.000145365,-0.000114016,6.20013e-05,-1.11844e-05,1.55467e-05
