Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
2365,-9.04292e-06,1.77333e-05,3.20644e-05,5.59203e-05,-1.2247e-05,6.78586e-06
2366,-1.84694e-05,2.06052e-05,2.99916e-05,5.41392e-05,-1.1795e-05,5.11257e-06
2367,-2.62894e-05,1.42379e-05,2.88025e-05,5.39005e-05,-8.89008e-06,1.34397e-06
2368,-2.27769e-05,4.61492e-06,3.097e-05,5.42129e-05,-8.50006e-06,-7.75467e-08
2369,-1.25458e-05,-7.6996e-07,3.51011e-05,5.25361e-05,-1.11167e-05,1.97381e-06
2370,-1.06153e-05,1.88264e-06,3.79706e-05,5.12362e-05,-1.19172e-05,4.18944e-06
2371,-2.01212e-05,1.24423e-05,3.75698e-05,5.11576e-05,-9.55125e-06,5.86393e-06
2372,-3.43903e-05,2.35128e-05,3.71943e-05,5.21453e-05,-3.32388e-06,7.43225e-06
2373,-4.78133e-05,2.55485e-05,3.69789e-05,4.99364e-05,6.56912e-06,6.72054e-06
2374,-4.6799e-05,2.10246e-05,3.65815e-05,4.40656e-05,1.43449e-05,5.45835e-06
2375,-2.72945e-05,1.98955e-05,3.91988e-05,3.9349e-05,1.53445e-05,5.81226e-06
2376,-9.89614e-06,2.12817e-05,4.21763e-05,3.97389e-05,1.61397e-05,6.2259e-06
2377,-7.48168e-06,2.60102e-05,4.03202e-05,4.22966e-05,2.02238e-05,5.52203e-06
2378,-1.52572e-05,3.37008e-05,3.43136e-05,4.4111e-05,2.06126e-05,3.78099e-06
2379,-2.85516e-05,3.46241e-05,3.13332e-05,4.46704e-05,1.42893e-05,3.36768e-06
2380,-3.04836e-05,2.94811e-05,3.59115e-05,4.29879e-05,8.85798e-06,4.29483e-06
2381,-1.43606e-05,2.96321e-05,3.94003e-05,3.93929e-05,7.44845e-06,4.44154e-06
2382,-3.78302e-06,3.57635e-05,3.12183e-05,3.75018e-05,7.64705e-06,5.45534e-06
2383,-2.82825e-06,4.08233e-05,2.3409e-05,3.84749e-05,9.91057e-06,8.34041e-06
2384,-2.33391e-07,4.02736e-05,2.36144e-05,3.78499e-05,9.02821e-06,1.11498e-05
2385,-9.31275e-08,3.70927e-05,2.36389e-05,3.29788e-05,4.56932e-06,9.89284e-06
2386,-3.6029e-06,3.75246e-05,2.12039e-05,3.23007e-05,2.67011e-06,5.64157e-06
2387,-1.17697e-05,3.9157e-05,1.51383e-05,3.93827e-05,2.07765e-06,4.02664e-06
2388,-1.93409e-05,3.49579e-05,1.00447e-05,4.95915e-05,7.35702e-07,5.41414e-06
2389,-1.40547e-05,2.67238e-05,1.08582e-05,5.32067e-05,4.88579e-07,9.645e-06
2390,8.47883e-07,1.96356e-05,1.45064e-05,4.91283e-05,-4.56292e-07,1.42272e-05
2391,6.64821e-06,1.69355e-05,1.91799e-05,4.40647e-05,-4.61223e-06,1.78269e-05
2392,1.71973e-06,1.88473e-05,2.28564e-05,4.15112e-05,-6.85134e-06,1.80916e-05
2393,-1.0571e-05,2.05076e-05,2.38805e-05,4.07118e-05,-6.78549e-06,1.5793e-05
2394,-2.45978e-05,1.59222e-05,2.11425e-05,3.8789e-05,-9.1275e-06,1.52368e-05
2395,-2.82097e-05,7.37426e-06,1.8151e-05,3.67302e-05,-1.4937e-05,1.70684e-05
2396,-2.00126e-05,2.12079e-07,1.72386e-05,3.70585e-05,-1.94505e-05,1.92652e-05
2397,-1.02282e-05,-2.70397e-06,1.77009e-05,4.24043e-05,-2.07543e-05,2.13784e-05
2398,-6.1418e-06,-2.77972e-06,1.85449e-05,4.75791e-05,-2.01218e-05,2.3331e-05
2399,-9.05254e-06,-3.21577e-06,1.91268e-05,4.96014e-05,-2.08425e-05,2.27389e-05
2400,-1.87711e-05,-7.85859e-06,1.89446e-05,4.97497e-05,-2.39823e-05,1.99062e-05
2401,-2.21295e-05,-1.35388e-05,2.13438e-05,4.90798e-05,-2.62718e-05,1.83153e-05
2402,-1.38024e-05,-1.41847e-05,2.74744e-05,4.79023e-05,-2.735e-05,1.84131e-05
2403,-7.65444e-06,-1.30227e-05,3.01318e-05,4.91981e-05,-2.5879e-05,1.85728e-05
2404,-1.0277e-05,-1.20442e-05,2.75216e-05,5.24428e-05,-2.49356e-05,1.67704e-05
2405,-1.75236e-05,-1.21072e-05,2.35621e-05,5.48315e-05,-2.80531e-05,1.40399e-05
2406,-3.08923e-05,-1.432e-05,1.98789e-05,5.59151e-05,-2.96952e-05,1.39183e-05
2407,-2.86158e-05,-1.41208e-05,2.37141e-05,5.58618e-05,-2.64407e-05,1.49412e-05
2408,-3.12861e-06,-6.93382e-06,3.68991e-05,5.53501e-05,-1.80677e-05,1.81947e-05
2409,9.24928e-06,2.5934e-06,4.27441e-05,5.7426e-05,-1.40501e-05,2.15491e-05
2410,9.63106e-06,9.66061e-06,4.20705e-05,6.11542e-05,-1.37553e-05,2.51937e-05
2411,1.15167e-05,1.0302e-05,3.98705e-05,6.06485e-05,-1.10968e-05,2.81586e-05
2412,1.36283e-05,1.02364e-05,3.5255e-05,5.62799e-05,-1.27807e-05,2.57707e-05
2413,1.5158e-05,1.67465e-05,3.16951e-05,5.19711e-05,-1.44758e-05,2.07494e-05
2414,4.53791e-06,2.31758e-05,2.50388e-05,5.05037e-05,-1.27436e-05,1.68505e-05
2415,-7.58183e-06,2.1379e-05,1.89669e-05,5.3679e-05,-1.00601e-05,1.57137e-05
2416,-5.16279e-06,1.51105e-05,1.99388e-05,5.6976e-05,-1.27919e-05,1.87459e-05
2417,1.02761e-05,1.15404e-05,2.4754e-05,5.75108e-05,-1.76397e-05,2.31216e-05
2418,1.89545e-05,1.37391e-05,2.477e-05,5.53769e-05,-2.16914e-05,2.41317e-05
2419,1.62326e-05,1.85782e-05,1.82467e-05,5.43714e-05,-2.11041e-05,2.34576e-05
2420,4.53905e-06,1.94893e-05,1.12936e-05,5.6413e-05,-1.74222e-05,2.36906e-05
2421,-7.62686e-06,1.36652e-05,1.26455e-05,5.95532e-05,-1.63231e-05,2.38266e-05
2422,-8.6135e-06,6.40191e-06,2.25369e-05,6.22887e-05,-1.68258e-05,2.45409e-05
2423,-2.03014e-06,4.28035e-06,3.31033e-05,6.17901e-05,-1.72247e-05,2.50874e-05
2424,2.62868e-07,8.68599e-06,3.76925e-05,5.74191e-05,-1.76289e-05,2.38245e-05
2425,-4.17117e-06,1.53391e-05,3.63598e-05,5.23458e-05,-1.93694e-05,2.20938e-05
2426,-1.20092e-05,1.72151e-05,3.12913e-05,5.03284e-05,-1.936e-05,2.10653e-05
2427,-2.24053e-05,1.15082e-05,2.50842e-05,5.10823e-05,-1.6264e-05,2.03758e-05
2428,-2.13142e-05,5.64584e-06,2.36569e-05,5.23769e-05,-1.23811e-05,1.89995e-05
2429,-4.2468e-06,6.50619e-06,2.93548e-05,5.09304e-05,-1.04505e-05,1.8057e-05
2430,9.59638e-06,9.1616e-06,3.70734e-05,4.86977e-05,-7.42733e-06,1.7937e-05
2431,6.94049e-06,1.09984e-05,4.01525e-05,4.77661e-05,-6.52918e-06,1.8748e-05
2432,-3.16134e-06,1.4429e-05,3.67186e-05,4.69182e-05,-8.12862e-06,2.09016e-05
2433,-1.95862e-05,1.58971e-05,3.18904e-05,4.70007e-05,-9.93952e-06,2.08603e-05
2434,-2.74133e-05,1.38131e-05,3.19462e-05,4.63064e-05,-1.33452e-05,1.85608e-05
2435,-1.61527e-05,1.60631e-05,3.65272e-05,4.21808e-05,-1.37969e-05,1.83703e-05
2436,-7.39593e-06,1.78897e-05,3.90431e-05,3.78148e-05,-1.05836e-05,1.76822e-05
2437,-6.25032e-06,1.65728e-05,4.14935e-05,3.51098e-05,-9.83993e-06,1.59391e-05
2438,-2.22457e-06,1.5929e-05,4.74369e-05,3.72478e-05,-1.12263e-05,1.47351e-05
2439,1.36166e-06,1.62443e-05,4.76553e-05,3.86815e-05,-9.41872e-06,1.53422e-05
2440,3.939e-06,1.84015e-05,4.57979e-05,3.75018e-05,-3.19439e-06,1.73375e-05
2441,-2.09148e-06,1.69491e-05,4.48351e-05,3.87111e-05,3.41292e-06,1.4578e-05
2442,-1.32386e-05,1.18111e-05,4.72968e-05,4.2392e-05,6.43832e-06,8.511e-06
2443,-1.18476e-05,8.37881e-06,5.232e-05,4.76628e-05,4.12159e-06,5.88787e-06
2444,2.01031e-06,6.34639e-06,5.48512e-05,5.18641e-05,3.64956e-06,7.70461e-06
2445,1.32589e-05,5.57294e-06,5.29585e-05,5.15785e-05,5.71653e-06,9.49661e-06
2446,1.41064e-05,9.3624e-06,5.02605e-05,4.7499e-05,8.12147e-06,1.00538e-05
2447,2.38927e-06,1.55981e-05,4.59442e-05,4.73528e-05,1.00261e-05,1.14076e-05
2448,-1.32515e-05,1.63769e-05,4.21386e-05,5.28097e-05,8.27005e-06,1.14705e-05
2449,-1.46393e-05,1.19611e-05,4.35704e-05,5.80046e-05,8.94263e-07,9.15158e-06
2450,-2.05536e-07,8.20584e-06,4.81798e-05,5.6892e-05,-5.34701e-06,5.41861e-06
2451,1.27713e-05,9.74159e-06,5.30095e-05,5.04577e-05,-4.85773e-06,-5.84513e-08
2452,1.27357e-05,1.49938e-05,5.52341e-05,4.45626e-05,-2.61169e-06,-5.30951e-06
2453,1.42996e-06,1.72914e-05,5.53794e-05,4.26576e-05,-3.80837e-06,-6.78471e-06
2454,-1.31841e-05,1.2777e-05,5.17398e-05,4.29766e-05,-9.09457e-06,-6.52241e-06
2455,-1.31861e-05,7.19366e-06,5.16894e-05,4.45248e-05,-1.1355e-05,-8.20478e-06
2456,2.70757e-06,4.75498e-06,5.75415e-05,4.66633e-05,-8.92759e-06,-1.02487e-05
2457,1.51595e-05,3.14219e-06,6.01375e-05,4.76248e-05,-7.43685e-06,-9.54409e-06
2458,1.56384e-05,3.59405e-06,5.53334e-05,4.91487e-05,-9.63822e-06,-5.89911e-06
2459,7.12617e-06,5.17513e-06,4.89912e-05,5.34596e-05,-1.03111e-05,-1.05704e-06
2460,-1.04594e-05,2.7091e-06,4.67112e-05,5.71186e-05,-8.68188e-06,1.90965e-06
2461,-1.58159e-05,-1.62755e-07,5.01632e-05,5.6039e-05,-6.51455e-06,4.7001e-06
2462,6.76474e-07,4.58622e-07,5.63326e-05,5.30977e-05,-3.33052e-06,1.02673e-05
2463,7.92325e-06,3.07337e-06,5.65491e-05,4.98906e-05,-4.89105e-07,1.08398e-05
2464,1.03108e-06,7.05594e-06,5.34998e-05,4.79685e-05,1.57918e-06,7.62911e-06
2465,-4.41161e-06,7.4125e-06,5.66231e-05,4.99352e-05,1.92967e-06,7.65222e-06
2466,-6.10925e-06,7.90016e-06,5.83368e-05,5.02153e-05,-7.77763e-07,7.70453e-06
2467,-2.82876e-06,1.26285e-05,5.8072e-05,4.99015e-05,-5.458e-06,3.88105e-06
2468,-7.73654e-06,1.56668e-05,5.37964e-05,5.08135e-05,-1.01027e-05,-2.06386e-06
2469,-1.81251e-05,1.20861e-05,5.09432e-05,5.16333e-05,-1.27755e-05,-4.60307e-06
2470,-1.41088e-05,6.22898e-06,5.53819e-05,5.22937e-05,-1.47239e-05,-2.55885e-06
2471,1.64744e-06,4.51493e-06,5.97242e-05,4.93708e-05,-1.42384e-05,1.47478e-06
2472,9.89432e-06,8.32244e-06,5.81582e-05,4.41137e-05,-1.08091e-05,3.38804e-06
2473,1.01668e-05,1.27989e-05,5.17637e-05,4.09294e-05,-5.69585e-06,3.17392e-06
2474,4.81497e-06,1.53147e-05,4.47791e-05,4.37343e-05,-2.89931e-06,2.34287e-06
2475,-5.29914e-06,1.4173e-05,3.97137e-05,5.03573e-05,-3.87467e-06,8.04876e-07
2476,-8.05266e-06,9.81467e-06,3.7882e-05,5.41423e-05,-6.93475e-06,-2.07567e-07
2477,1.32357e-06,4.79518e-06,3.71148e-05,5.34842e-05,-8.58246e-06,1.47687e-06
2478,1.01239e-05,4.17777e-06,3.64615e-05,5.09935e-05,-7.19187e-06,5.37749e-06
2479,8.49042e-06,7.60678e-06,3.4945e-05,4.82208e-05,-4.74291e-06,1.03929e-05
2480,-4.12165e-06,8.27306e-06,3.22592e-05,4.76838e-05,-4.5179e-06,1.30261e-05
2481,-2.28011e-05,2.45032e-06,2.86218e-05,5.16246e-05,-7.31442e-06,1.09597e-05
2482,-2.95869e-05,-3.0318e-06,2.69904e-05,5.58066e-05,-8.90904e-06,9.08668e-06
2483,-1.91697e-05,-2.10842e-06,2.68808e-05,5.71519e-05,-7.47412e-06,9.30466e-06
2484,-1.05473e-05,2.92213e-06,2.87075e-05,5.60434e-05,-5.31538e-06,1.00897e-05
2485,-1.39078e-05,1.38833e-05,3.44747e-05,5.20441e-05,-5.02494e-06,8.70764e-06
2486,-2.17211e-05,2.37147e-05,4.05548e-05,5.17538e-05,-4.45123e-06,4.73194e-06
2487,-3.39819e-05,2.22318e-05,3.83856e-05,5.50469e-05,-2.5009e-06,4.72716e-08
2488,-3.42587e-05,1.35386e-05,3.43872e-05,5.66686e-05,-6.50716e-07,-6.0232e-07
2489,-1.65765e-05,9.24158e-06,3.44528e-05,5.94009e-05,-1.56308e-06,4.88009e-06
2490,-5.41699e-06,1.08899e-05,3.86509e-05,5.97457e-05,-1.78707e-06,1.05906e-05
2491,-2.91814e-06,1.31025e-05,4.42369e-05,5.64296e-05,-2.68293e-06,1.42758e-05
2492,-1.53154e-06,1.16777e-05,4.64726e-05,5.31498e-05,-4.79376e-06,1.77745e-05
2493,-6.32097e-07,1.16685e-05,4.45793e-05,5.28893e-05,-8.02069e-06,1.86157e-05
2494,2.09724e-07,1.70188e-05,3.64163e-05,5.64998e-05,-1.09996e-05,1.59398e-05
2495,-7.30352e-06,2.08816e-05,2.64597e-05,5.88129e-05,-9.2652e-06,1.27331e-05
2496,-2.02568e-05,1.57329e-05,2.24786e-05,5.96934e-05,-4.79292e-06,1.14467e-05
2497,-2.22029e-05,1.00168e-05,2.69601e-05,5.90974e-05,2.07404e-06,1.25101e-05
2498,-1.0734e-05,9.18516e-06,3.40272e-05,5.71305e-05,8.16238e-06,1.46584e-05
2499,-9.69362e-07,1.06995e-05,3.61543e-05,5.19686e-05,1.28163e-05,1.54786e-05
2500,1.69683e-06,1.43967e-05,3.35056e-05,4.64873e-05,1.64192e-05,1.53954e-05
2501,-5.76359e-06,1.90985e-05,2.67207e-05,4.57103e-05,1.58984e-05,1.64718e-05
2502,-1.87514e-05,2.22228e-05,1.95282e-05,4.9188e-05,1.14411e-05,1.64833e-05
2503,-2.22292e-05,2.4319e-05,1.8091e-05,5.39217e-05,5.31617e-06,1.58259e-05
2504,-1.06111e-05,2.69733e-05,2.4675e-05,5.49328e-05,3.87678e-07,1.74589e-05
2505,6.90441e-07,3.0646e-05,3.23324e-05,5.23138e-05,-4.72835e-06,2.13581e-05
2506,-8.5317e-07,3.47104e-05,3.44803e-05,4.9147e-05,-1.21394e-05,2.42223e-05
2507,-1.04462e-05,3.51228e-05,2.9727e-05,4.76587e-05,-2.00333e-05,2.42498e-05
2508,-1.95422e-05,2.82398e-05,2.34417e-05,4.81142e-05,-2.39977e-05,2.12094e-05
2509,-1.63457e-05,1.88231e-05,2.34891e-05,4.83755e-05,-2.74338e-05,1.72843e-05
2510,-2.86088e-07,1.46258e-05,2.77718e-05,4.57628e-05,-3.34195e-05,1.52874e-05
2511,9.2873e-06,1.4208e-05,3.14983e-05,4.37745e-05,-3.84163e-05,1.58263e-05
2512,3.09541e-06,1.41375e-05,3.17616e-05,4.29296e-05,-4.0611e-05,1.88339e-05
2513,-1.34745e-05,1.23777e-05,3.03746e-05,4.43041e-05,-4.05195e-05,2.24317e-05
2514,-3.83039e-05,7.21187e-06,2.83123e-05,4.93745e-05,-3.97246e-05,2.43131e-05
2515,-5.12939e-05,2.88453e-06,3.06646e-05,5.49918e-05,-3.9503e-05,2.21042e-05
2516,-3.64901e-05,8.69049e-06,3.39853e-05,5.50877e-05,-3.85215e-05,1.71826e-05
2517,-2.05507e-05,1.39032e-05,3.16063e-05,4.82456e-05,-3.58042e-05,1.28201e-05
2518,-1.78367e-05,1.16531e-05,3.04449e-05,4.63177e-05,-3.41111e-05,1.3328e-05
2519,-1.30946e-05,9.25876e-06,3.12159e-05,5.00834e-05,-3.01936e-05,1.53114e-05
2520,-8.85904e-06,8.64325e-06,3.1644e-05,4.87432e-05,-2.46565e-05,1.3646e-05
2521,-6.10311e-06,1.11303e-05,3.24738e-05,4.32724e-05,-2.24042e-05,1.39251e-05
2522,-1.2605e-05,1.25089e-05,3.1577e-05,4.2789e-05,-2.28732e-05,1.59759e-05
2523,-2.57579e-05,8.12398e-06,2.821e-05,4.75836e-05,-2.36318e-05,1.57673e-05
2524,-2.74683e-05,4.29312e-06,2.83778e-05,4.8984e-05,-2.48785e-05,1.56509e-05
2525,-1.66138e-05,4.14698e-06,3.44698e-05,4.82225e-05,-2.73106e-05,1.83226e-05
2526,-7.29783e-06,9.55884e-06,3.94163e-05,4.87747e-05,-2.81759e-05,2.06073e-05
2527,-4.57025e-06,1.66246e-05,4.03446e-05,4.864e-05,-2.38077e-05,1.93466e-05
2528,-1.03805e-05,1.81527e-05,3.67558e-05,4.73654e-05,-1.49213e-05,1.65396e-05
2529,-2.03822e-05,1.42005e-05,3.50796e-05,4.72592e-05,-9.59404e-06,1.49045e-05
2530,-1.93834e-05,1.04253e-05,3.82562e-05,4.85672e-05,-1.3242e-05,1.6235e-05
2531,-5.72958e-06,9.12162e-06,4.22087e-05,4.88167e-05,-1.98088e-05,1.69504e-05
2532,5.53603e-06,8.87864e-06,4.22414e-05,5.00036e-05,-2.09923e-05,1.41848e-05
2533,6.35476e-06,8.79988e-06,3.92624e-05,5.61669e-05,-1.49344e-05,9.74978e-06
2534,6.02348e-07,7.46024e-06,3.53589e-05,6.2943e-05,-6.69121e-06,5.24548e-06
2535,-9.58029e-06,4.04459e-06,3.16263e-05,6.21057e-05,-2.5386e-06,5.92756e-07
2536,-9.54445e-06,1.1297e-06,3.29719e-05,5.47316e-05,-4.81288e-06,-1.98215e-06
2537,5.3243e-06,1.79799e-06,3.68857e-05,4.8408e-05,-6.53311e-06,-4.83918e-07
2538,1.51977e-05,2.52695e-06,3.54471e-05,4.78929e-05,-8.89641e-07,2.5243e-06
2539,1.4188e-05,4.11442e-06,3.37452e-05,4.97241e-05,6.14363e-06,4.95172e-06
2540,7.55364e-06,7.4816e-06,3.3822e-05,5.07376e-05,8.69908e-06,8.60943e-06
2541,-1.11153e-05,1.15214e-05,2.64693e-05,5.12556e-05,6.21264e-06,9.18799e-06
2542,-2.02758e-05,1.51405e-05,2.22444e-05,5.08452e-05,3.0498e-06,5.49378e-06
2543,-1.43721e-07,2.01004e-05,2.96874e-05,5.28869e-05,1.2637e-06,4.99583e-06
2544,1.67818e-05,2.58405e-05,3.43571e-05,5.4338e-05,2.24563e-06,7.5982e-06
2545,1.7686e-05,2.79434e-05,3.31731e-05,5.26889e-05,8.97269e-06,9.41003e-06
2546,1.81495e-05,2.6681e-05,3.04961e-05,5.07045e-05,1.77154e-05,9.55993e-06
2547,1.6786e-05,2.80299e-05,2.66552e-05,4.57485e-05,2.11343e-05,1.00807e-05
2548,1.5171e-05,3.07678e-05,2.55567e-05,4.0944e-05,1.75861e-05,9.28329e-06
2549,5.3572e-06,2.72877e-05,2.50741e-05,4.10116e-05,1.36252e-05,5.88187e-06
2550,-8.03518e-06,1.56595e-05,2.83239e-05,4.39795e-05,1.36209e-05,3.92972e-06
2551,-9.27297e-06,2.53553e-06,3.55457e-05,4.61949e-05,1.86985e-05,7.68951e-06
2552,5.76754e-08,-7.22845e-06,3.9738e-05,4.82551e-05,2.12547e-05,1.21399e-05
2553,5.87456e-06,-9.48974e-06,3.81624e-05,4.63948e-05,1.77174e-05,1.23294e-05
2554,2.27904e-06,-1.39718e-06,3.74732e-05,4.28966e-05,1.21501e-05,9.97572e-06
2555,-9.1372e-06,7.8597e-06,3.68017e-05,4.27674e-05,8.03227e-06,9.56518e-06
2556,-1.93905e-05,7.35261e-06,3.58997e-05,4.58047e-05,5.42716e-06,9.62388e-06
2557,-1.65614e-05,4.34517e-06,3.9807e-05,4.83857e-05,5.35748e-06,9.6213e-06
2558,-4.98179e-06,7.84353e-06,4.78488e-05,4.92801e-05,9.86091e-06,1.09172e-05
2559,8.75041e-07,1.56275e-05,5.31585e-05,4.83479e-05,9.82709e-06,1.12265e-05
2560,-6.03074e-06,2.37847e-05,4.97179e-05,4.669e-05,4.53466e-07,9.95576e-06
2561,-2.07003e-05,2.81893e-05,3.99347e-05,4.78521e-05,-8.67601e-06,8.22264e-06
2562,-3.5446e-05,2.69864e-05,3.23035e-05,4.8488e-05,-1.17551e-05,6.99235e-06
2563,-3.41511e-05,2.40941e-05,3.5186e-05,4.60625e-05,-1.32115e-05,6.70354e-06
2564,-1.62403e-05,2.4238e-05,4.53575e-05,4.44429e-05,-1.2949e-05,8.45173e-06
2565,-3.41526e-06,2.37766e-05,5.02909e-05,4.68292e-05,-1.03744e-05,1.01496e-05
2566,-3.96475e-06,2.25738e-05,4.66053e-05,4.83492e-05,-1.14487e-05,9.92776e-06
2567,-1.14047e-05,2.27108e-05,4.0448e-05,4.67204e-05,-1.52473e-05,9.60252e-06
2568,-2.61858e-05,1.97938e-05,3.39963e-05,4.47657e-05,-1.64464e-05,1.01042e-05
2569,-3.17131e-05,1.69903e-05,3.4506e-05,4.61558e-05,-1.83418e-05,9.10262e-06
2570,-1.79869e-05,1.75347e-05,4.01728e-05,5.02555e-05,-2.00343e-05,9.31421e-06
2571,-7.86891e-06,1.87854e-05,3.9039e-05,5.30264e-05,-2.10825e-05,8.92229e-06
2572,-6.54967e-06,1.93543e-05,3.6915e-05,5.4318e-05,-2.38775e-05,9.41271e-06
2573,-3.93912e-06,1.71356e-05,3.94285e-05,5.5702e-05,-2.63026e-05,1.25268e-05
2574,-3.7392e-06,1.52759e-05,3.97831e-05,5.51447e-05,-2.30063e-05,1.46983e-05
2575,-5.12429e-06,1.72375e-05,4.14374e-05,5.45966e-05,-1.76909e-05,1.63335e-05
2576,-1.05983e-05,1.78691e-05,4.11409e-05,5.45557e-05,-1.5043e-05,1.57126e-05
2577,-1.73052e-05,1.07591e-05,3.91759e-05,5.43271e-05,-1.60947e-05,1.25953e-05
2578,-1.19375e-05,6.75081e-06,3.98781e-05,5.19294e-05,-2.018e-05,1.15767e-05
2579,2.57609e-06,1.17354e-05,4.1038e-05,4.84784e-05,-2.20225e-05,1.45362e-05
2580,9.28915e-06,1.9654e-05,4.14663e-05,4.75402e-05,-2.1413e-05,1.90999e-05
2581,3.08446e-06,2.57638e-05,3.9699e-05,5.13207e-05,-1.81952e-05,2.20343e-05
2582,-1.3624e-05,2.67539e-05,3.41992e-05,5.70339e-05,-1.54349e-05,2.20106e-05
2583,-2.87093e-05,1.92275e-05,2.94698e-05,6.07569e-05,-1.57122e-05,2.07058e-05
2584,-2.65987e-05,9.13452e-06,3.22278e-05,6.15654e-05,-1.55745e-05,2.0565e-05
2585,-1.13891e-05,3.40482e-06,4.00606e-05,5.87899e-05,-1.10938e-05,2.19084e-05
2586,-1.56479e-06,1.67598e-06,4.55323e-05,5.38634e-05,-3.89339e-06,2.23962e-05
2587,-3.25051e-06,2.77448e-06,4.5087e-05,5.04135e-05,-4.56636e-07,2.00736e-05
2588,-1.01487e-05,3.86466e-06,3.91897e-05,5.18146e-05,-1.46403e-06,1.73267e-05
2589,-1.90252e-05,4.64107e-07,3.13061e-05,5.46486e-05,-2.30218e-06,1.68523e-05
2590,-1.78422e-05,-4.89742e-06,3.06004e-05,5.62553e-05,-3.3997e-06,1.665e-05
2591,-5.28239e-06,-6.97201e-06,3.66471e-05,5.43938e-05,-5.21544e-06,1.50054e-05
2592,3.29421e-06,-7.14805e-06,4.10364e-05,5.05125e-05,-6.50617e-06,1.37383e-05
2593,3.29186e-06,-4.75966e-06,3.86378e-05,4.87846e-05,-7.32197e-06,1.40563e-05
2594,-1.23024e-06,-6.80673e-07,3.32668e-05,5.14247e-05,-7.71334e-06,1.56829e-05
2595,-1.68396e-05,-1.56564e-06,2.62558e-05,5.49634e-05,-9.45852e-06,1.70705e-05
2596,-2.632e-05,-4.91604e-06,2.46269e-05,5.22646e-05,-7.07914e-06,1.59235e-05
2597,-9.48679e-06,-5.65751e-06,3.26092e-05,4.62698e-05,1.47647e-06,1.7685e-05
2598,2.21096e-06,-2.70223e-06,3.74137e-05,4.29379e-05,5.81085e-06,1.93379e-05
2599,1.71202e-07,4.11075e-06,3.94737e-05,3.81862e-05,4.17342e-06,1.86577e-05
2600,1.90153e-06,5.01861e-06,4.17323e-05,3.35414e-05,-2.23465e-06,1.84169e-05
2601,5.15216e-06,6.01052e-06,4.21664e-05,3.53328e-05,-9.31107e-06,1.6968e-05
2602,8.36016e-06,1.12349e-05,4.0452e-05,4.22375e-05,-1.11369e-05,1.56164e-05
2603,-1.13901e-06,1.31735e-05,3.57687e-05,4.80006e-05,-7.59848e-06,1.18297e-05
2604,-1.71261e-05,9.06309e-06,3.22026e-05,5.19772e-05,-6.92306e-06,9.79232e-06
2605,-1.57289e-05,7.12501e-06,3.32244e-05,5.51699e-05,-1.24806e-05,1.00685e-05
2606,1.14377e-06,1.02195e-05,3.86191e-05,5.68032e-05,-1.78836e-05,9.97643e-06
2607,1.18995e-05,1.48917e-05,4.2417e-05,5.63535e-05,-1.98941e-05,1.10709e-05
2608,1.01006e-05,1.94129e-05,3.81161e-05,5.22089e-05,-1.95568e-05,1.20476e-05
2609,-1.43098e-06,2.29362e-05,2.70109e-05,4.87237e-05,-1.92108e-05,1.14871e-05
2610,-1.25661e-05,2.26899e-05,2.14509e-05,5.19264e-05,-1.90586e-05,8.2516e-06
2611,-1.04487e-05,1.86855e-05,2.63535e-05,5.94724e-05,-2.13321e-05,4.51656e-06
2612,5.00235e-07,1.52557e-05,3.28051e-05,6.42969e-05,-2.52885e-05,2.41823e-06
2613,4.37029e-06,1.34206e-05,3.30594e-05,6.5661e-05,-2.87935e-05,2.16293e-06
2614,-3.17119e-06,1.22395e-05,2.88256e-05,6.57091e-05,-3.11204e-05,3.18133e-06
2615,-1.46119e-05,1.00451e-05,2.514e-05,6.6167e-05,-3.25238e-05,5.23151e-06
2616,-2.18552e-05,6.17282e-06,2.41733e-05,6.62435e-05,-3.11958e-05,6.07127e-06
2617,-1.5399e-05,1.89855e-06,2.5106e-05,6.51846e-05,-2.56022e-05,6.09453e-06
2618,1.27702e-06,4.25784e-07,2.6028e-05,6.34647e-05,-1.75185e-05,6.63588e-06
2619,1.45095e-05,1.13946e-07,2.97514e-05,5.90772e-05,-1.02601e-05,7.27732e-06
2620,1.67589e-05,2.06535e-06,3.4921e-05,5.03385e-05,-7.38269e-06,5.63818e-06
2621,1.07524e-05,6.54531e-06,3.68108e-05,4.28343e-05,-9.50181e-06,2.65292e-06
2622,-2.36264e-06,8.06199e-06,3.89091e-05,4.23189e-05,-1.03112e-05,-6.26402e-07
2623,-4.08472e-06,6.50925e-06,4.59264e-05,4.47845e-05,-1.05148e-05,-1.92711e-06
2624,1.49846e-05,9.23929e-06,5.42013e-05,4.3967e-05,-1.47062e-05,3.18101e-06
2625,2.61285e-05,1.6532e-05,5.1797e-05,3.91877e-05,-1.68376e-05,8.02609e-06
2626,2.50833e-05,2.12165e-05,4.61347e-05,3.85758e-05,-1.64295e-05,7.17845e-06
2627,2.56056e-05,1.98497e-05,4.49377e-05,4.17901e-05,-1.88161e-05,4.90744e-06
2628,2.81211e-05,2.19113e-05,4.6686e-05,4.06254e-05,-2.16771e-05,5.47464e-06
2629,3.04635e-05,2.92501e-05,4.83105e-05,3.83036e-05,-2.28681e-05,5.27496e-06
