Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,-7.04993e-06,1.04023e-05,4.4049e-05,5.80742e-05,-1.28329e-05,1.83976e-05
271,-7.72741e-06,1.30843e-05,4.47391e-05,5.33509e-05,-1.16837e-05,1.82697e-05
272,-1.51106e-05,1.52067e-05,4.13167e-05,4.87155e-05,-1.34375e-05,1.97137e-05
273,-3.18822e-05,1.52712e-05,3.44532e-05,5.05107e-05,-1.72647e-05,1.95932e-05
274,-3.77006e-05,1.54576e-05,2.86278e-05,5.66109e-05,-1.92573e-05,1.65227e-05
275,-2.07158e-05,1.83167e-05,3.01355e-05,6.20837e-05,-1.48455e-05,1.31955e-05
276,-8.59384e-06,1.69989e-05,3.27408e-05,6.4368e-05,-9.30188e-06,1.27997e-05
277,-7.92741e-06,1.23245e-05,3.42003e-05,5.94278e-05,-3.93099e-06,1.62767e-05
278,-9.32514e-06,8.58948e-06,4.11768e-05,5.27991e-05,-1.16036e-06,2.04934e-05
279,-1.36079e-05,6.35019e-06,4.80867e-05,5.00534e-05,-3.01299e-06,1.82966e-05
280,-1.66845e-05,7.1231e-06,5.07071e-05,4.81411e-05,-1.96867e-06,1.32504e-05
281,-2.65321e-05,8.61558e-06,4.35325e-05,4.68869e-05,4.12929e-06,1.26247e-05
282,-3.6013e-05,8.35483e-06,3.12622e-05,4.72381e-05,1.08472e-05,1.72766e-05
283,-2.90398e-05,6.34146e-06,2.93323e-05,4.83118e-05,1.31737e-05,2.75565e-05
284,-1.1767e-05,5.60651e-06,3.95213e-05,5.24012e-05,1.01756e-05,3.59151e-05
285,-1.3354e-06,4.72943e-06,4.77744e-05,5.77892e-05,1.39652e-06,3.33879e-05
286,-2.76657e-06,4.62959e-06,4.75621e-05,5.85934e-05,-1.19503e-05,1.58662e-05
287,-1.60236e-05,4.90425e-06,3.90085e-05,5.35023e-05,-2.16929e-05,-5.24457e-06
288,-3.11777e-05,2.68337e-06,2.86162e-05,4.95116e-05,-2.31966e-05,-1.55403e-05
289,-3.13805e-05,5.81969e-07,2.62768e-05,5.22114e-05,-2.18167e-05,-1.19489e-05
290,-1.76282e-05,1.8167e-06,3.0454e-05,5.59513e-05,-2.35854e-05,-7.41998e-07
291,-8.81189e-06,3.23146e-06,3.51082e-05,5.62308e-05,-2.5191e-05,9.62909e-06
292,-1.42476e-05,2.94112e-06,3.69053e-05,5.24653e-05,-2.03409e-05,1.41532e-05
293,-2.63402e-05,4.67366e-06,3.34635e-05,4.77982e-05,-1.10722e-05,1.39089e-05
294,-3.52647e-05,7.97976e-06,2.37256e-05,4.73815e-05,-4.86164e-06,1.30823e-05
295,-2.83528e-05,7.7619e-06,1.96655e-05,5.22112e-05,-5.81568e-06,1.33354e-05
296,-8.97804e-06,3.17551e-06,2.98081e-05,5.53216e-05,-9.91794e-06,1.50349e-05
297,5.21535e-06,-5.82946e-07,4.42802e-05,5.22535e-05,-9.83203e-06,1.69095e-05
298,4.47161e-06,1.34481e-07,4.95156e-05,4.51552e-05,-5.11158e-06,1.81474e-05
299,-9.02807e-06,3.65428e-06,4.29207e-05,4.42658e-05,-2.52797e-06,1.6641e-05
300,-2.92097e-05,9.42057e-06,2.85185e-05,5.37312e-05,-5.68258e-06,1.20876e-05
301,-3.21247e-05,1.23112e-05,2.24833e-05,6.01916e-05,-8.57199e-06,9.83486e-06
302,-8.50212e-06,7.6808e-06,3.10656e-05,5.63792e-05,-7.92948e-06,9.67909e-06
303,9.55861e-06,5.04431e-06,3.85964e-05,5.06007e-05,-8.69162e-06,1.02288e-05
304,1.0013e-05,6.60341e-06,4.10269e-05,4.92334e-05,-1.20331e-05,1.35107e-05
305,4.88418e-06,8.1677e-06,4.45591e-05,5.20494e-05,-1.33446e-05,1.65182e-05
306,1.16632e-06,8.2109e-06,4.56497e-05,5.2721e-05,-1.24895e-05,1.68497e-05
307,1.08792e-06,8.35682e-06,4.41015e-05,4.73017e-05,-1.01682e-05,1.36074e-05
308,-8.23259e-06,6.99124e-06,3.85682e-05,4.23456e-05,-6.84597e-06,1.0641e-05
309,-2.04519e-05,2.44032e-06,3.05779e-05,4.39236e-05,-4.50899e-06,1.09156e-05
310,-1.4438e-05,-3.68364e-07,2.72831e-05,4.90537e-05,-3.6754e-06,1.49912e-05
311,4.60596e-06,2.75386e-06,3.27992e-05,5.15291e-05,-4.61912e-06,1.89916e-05
312,1.36743e-05,8.91861e-06,4.03277e-05,5.02837e-05,-6.20124e-06,1.90177e-05
313,9.18543e-06,1.31486e-05,4.41327e-05,4.72132e-05,-8.10332e-06,1.67817e-05
314,-4.28187e-06,1.40805e-05,3.90244e-05,4.54973e-05,-9.9826e-06,1.50527e-05
315,-1.69765e-05,1.21685e-05,2.90128e-05,4.65475e-05,-1.22629e-05,1.49616e-05
316,-1.73186e-05,9.92926e-06,2.67026e-05,4.91598e-05,-1.37319e-05,1.6408e-05
317,-5.84884e-06,7.42178e-06,3.33947e-05,5.00852e-05,-1.42773e-05,1.87635e-05
318,3.47408e-06,5.52372e-06,3.94727e-05,4.91973e-05,-1.3052e-05,2.00043e-05
319,2.32594e-06,5.15856e-06,3.86938e-05,4.7668e-05,-1.12088e-05,1.70919e-05
320,-7.69792e-06,4.82075e-06,3.12161e-05,4.77377e-05,-1.17918e-05,8.22137e-06
321,-2.15005e-05,3.61654e-06,1.81806e-05,5.11475e-05,-1.45639e-05,-6.19168e-07
322,-2.312e-05,5.18729e-06,1.2539e-05,5.47306e-05,-1.59894e-05,-2.12151e-06
323,-9.22287e-06,9.85338e-06,2.28962e-05,5.46456e-05,-1.41795e-05,2.0672e-06
324,4.75801e-06,1.34725e-05,3.73686e-05,5.25604e-05,-1.04059e-05,5.16225e-06
325,7.66149e-06,1.45989e-05,4.30177e-05,5.13378e-05,-7.01539e-06,6.31506e-06
326,6.50317e-07,1.39526e-05,3.90354e-05,4.94516e-05,-7.42638e-06,7.66118e-06
327,-1.7809e-05,1.25487e-05,2.83021e-05,4.90503e-05,-1.24138e-05,6.92931e-06
328,-2.87168e-05,1.55398e-05,2.57729e-05,5.14913e-05,-1.48206e-05,3.86713e-06
329,-1.35322e-05,2.17171e-05,3.75677e-05,5.3626e-05,-1.13326e-05,4.17469e-06
330,-2.32035e-07,2.34642e-05,4.93936e-05,5.59396e-05,-9.10845e-06,7.33674e-06
331,2.12364e-06,2.28057e-05,5.13408e-05,5.74301e-05,-8.31108e-06,1.55178e-05
332,8.5884e-06,2.27298e-05,4.89523e-05,5.80561e-05,-7.3926e-06,2.45034e-05
333,1.37844e-05,2.34303e-05,4.74681e-05,5.90317e-05,-7.66175e-06,2.53923e-05
334,1.51274e-05,2.29963e-05,4.98202e-05,5.7921e-05,-7.20827e-06,2.48176e-05
335,8.01333e-07,1.93484e-05,4.52805e-05,5.6201e-05,-5.43981e-06,2.68324e-05
336,-1.74992e-05,1.50472e-05,3.20192e-05,5.75114e-05,-5.24839e-06,2.78464e-05
337,-1.64956e-05,1.44209e-05,2.93042e-05,6.04918e-05,-6.36613e-06,2.80834e-05
338,-8.36941e-07,1.78448e-05,4.16549e-05,6.30182e-05,-6.81739e-06,2.82874e-05
339,8.96145e-06,1.98255e-05,5.26487e-05,6.39183e-05,-4.52642e-06,2.71713e-05
340,7.39025e-06,1.93459e-05,5.19273e-05,6.15737e-05,-1.88368e-06,2.52597e-05
341,-3.51923e-06,1.73982e-05,4.00434e-05,5.82016e-05,-1.83389e-06,2.1151e-05
342,-1.38525e-05,1.43346e-05,2.78845e-05,5.76203e-05,-4.13727e-06,1.51076e-05
343,-1.05673e-05,1.16976e-05,2.72626e-05,5.99387e-05,-5.75529e-06,1.24942e-05
344,2.61296e-06,1.11367e-05,3.58086e-05,5.99595e-05,-5.17516e-06,1.55259e-05
345,1.2013e-05,1.26275e-05,4.21985e-05,5.71539e-05,-5.01674e-06,1.97895e-05
346,1.00693e-05,1.3574e-05,4.00371e-05,5.37311e-05,-7.25251e-06,2.043e-05
347,-2.52916e-07,1.25223e-05,3.26734e-05,5.04791e-05,-9.3003e-06,1.83504e-05
348,-1.22673e-05,1.07936e-05,2.63652e-05,4.93312e-05,-8.01675e-06,1.63201e-05
349,-1.11544e-05,1.23705e-05,3.08781e-05,5.24696e-05,-6.81697e-06,1.41287e-05
350,2.91458e-06,1.62998e-05,4.52318e-05,5.5895e-05,-9.36757e-06,1.16622e-05
351,1.25333e-05,1.82616e-05,5.62877e-05,5.51459e-05,-1.24512e-05,1.1117e-05
352,1.03059e-05,1.86897e-05,5.54434e-05,5.20028e-05,-1.24394e-05,1.43979e-05
353,7.6624e-07,1.97874e-05,4.40858e-05,4.9542e-05,-1.15843e-05,1.82819e-05
354,-1.6773e-05,2.09172e-05,2.87456e-05,5.12638e-05,-1.1637e-05,1.82277e-05
355,-2.02719e-05,2.07157e-05,2.62492e-05,5.47347e-05,-1.15825e-05,1.65956e-05
356,-5.22383e-07,2.11208e-05,3.62191e-05,5.37279e-05,-9.69611e-06,1.68331e-05
357,1.20563e-05,2.23166e-05,4.01032e-05,4.99799e-05,-8.37736e-06,1.62174e-05
358,1.31406e-05,2.09109e-05,3.72036e-05,5.13997e-05,-7.93273e-06,1.71409e-05
359,1.70539e-05,1.79612e-05,3.77206e-05,5.56975e-05,-8.23669e-06,2.05217e-05
360,1.95495e-05,1.66369e-05,4.07567e-05,5.73109e-05,-6.63585e-06,2.15787e-05
361,1.5645e-05,1.7781e-05,3.96026e-05,5.48756e-05,-3.61871e-06,1.92081e-05
362,1.06715e-06,1.95065e-05,3.08762e-05,5.05374e-05,-3.58579e-06,1.3407e-05
363,-1.39015e-05,2.02347e-05,2.23655e-05,4.81679e-05,-7.36021e-06,8.62709e-06
364,-1.11138e-05,2.00714e-05,2.28704e-05,4.70279e-05,-1.1329e-05,5.99223e-06
365,8.33741e-06,2.00553e-05,2.98913e-05,4.74521e-05,-9.86294e-06,6.10174e-06
366,2.48722e-05,1.91321e-05,3.37689e-05,4.85412e-05,-5.39708e-06,1.01967e-05
367,2.78323e-05,1.87732e-05,3.27828e-05,4.77335e-05,-2.46458e-06,1.48514e-05
368,1.49988e-05,1.85308e-05,2.85822e-05,4.541e-05,-2.84691e-06,1.68185e-05
369,-2.0697e-06,1.75662e-05,2.46523e-05,4.62753e-05,-3.83658e-06,1.67746e-05
370,-3.73548e-06,1.70802e-05,2.64336e-05,5.07505e-05,-3.72985e-06,1.67485e-05
371,8.37154e-06,1.65751e-05,3.5233e-05,5.39169e-05,-2.48448e-06,1.49643e-05
372,1.59487e-05,1.70903e-05,4.41542e-05,5.41906e-05,-5.04861e-07,1.12164e-05
373,1.02704e-05,1.98563e-05,4.66552e-05,5.17433e-05,3.632e-07,8.49491e-06
374,-5.90548e-06,2.25988e-05,4.21171e-05,4.8411e-05,-1.09073e-06,9.27309e-06
375,-2.35036e-05,2.09605e-05,3.44193e-05,4.88796e-05,-4.52297e-06,1.22995e-05
376,-2.42091e-05,1.50285e-05,3.58451e-05,5.37604e-05,-7.65641e-06,1.41069e-05
377,-8.43096e-06,1.02274e-05,4.55689e-05,5.83808e-05,-8.26653e-06,1.36958e-05
378,4.28382e-06,1.21445e-05,4.72754e-05,6.03534e-05,-7.29042e-06,1.49324e-05
379,4.94226e-06,1.75768e-05,4.04031e-05,5.67853e-05,-8.29254e-06,1.85908e-05
380,-4.12529e-06,2.00325e-05,3.40104e-05,5.03287e-05,-1.12769e-05,2.05021e-05
381,-2.12841e-05,1.77919e-05,2.34411e-05,4.79571e-05,-1.13555e-05,1.79632e-05
382,-2.30963e-05,1.40633e-05,1.84337e-05,5.0826e-05,-7.15966e-06,1.41451e-05
383,9.63053e-07,1.15991e-05,2.79397e-05,5.39538e-05,-3.5649e-06,1.09691e-05
384,1.80863e-05,1.04454e-05,3.43932e-05,5.45715e-05,-3.90959e-06,8.47363e-06
385,2.0285e-05,9.62633e-06,3.27954e-05,5.73096e-05,-7.81731e-06,7.81433e-06
386,1.96034e-05,1.05965e-05,3.41509e-05,5.92589e-05,-1.6379e-05,8.32187e-06
387,1.48338e-05,1.14855e-05,3.73196e-05,5.61072e-05,-2.55012e-05,1.06251e-05
388,1.12225e-05,1.04405e-05,3.94421e-05,5.30337e-05,-3.01039e-05,1.22638e-05
389,1.22085e-06,8.28401e-06,3.77296e-05,5.25121e-05,-3.12039e-05,1.02679e-05
390,-1.19017e-05,6.81884e-06,3.29692e-05,5.54967e-05,-2.08792e-05,4.49085e-06
391,-1.18031e-05,7.3897e-06,3.31364e-05,5.76655e-05,2.71804e-06,-6.82981e-07
392,-5.66141e-07,8.43735e-06,4.16203e-05,5.55558e-05,2.81357e-05,-7.05614e-07
393,4.7305e-06,9.43646e-06,4.96109e-05,5.28702e-05,4.03277e-05,-9.09238e-07
394,8.21009e-07,1.16961e-05,5.19324e-05,5.1472e-05,2.97919e-05,-4.8115e-06
395,-8.76888e-06,1.41858e-05,4.6792e-05,5.04185e-05,2.14364e-06,-8.59856e-06
396,-1.81846e-05,1.43138e-05,3.82652e-05,5.06462e-05,-2.36266e-05,-8.41022e-06
397,-1.53459e-05,1.21567e-05,3.60606e-05,5.23972e-05,-3.20685e-05,-2.586e-06
398,-2.12565e-06,9.15538e-06,4.10938e-05,5.30492e-05,-2.55826e-05,7.05642e-06
399,5.1092e-06,6.72307e-06,4.4836e-05,5.23377e-05,-1.57466e-05,1.60941e-05
400,-6.72334e-08,4.95217e-06,4.42965e-05,5.11374e-05,-1.16471e-05,2.09303e-05
401,-1.36272e-05,5.72546e-06,4.12015e-05,5.25977e-05,-1.35741e-05,1.9285e-05
402,-2.97066e-05,8.41951e-06,3.36978e-05,5.62897e-05,-1.73566e-05,1.32826e-05
403,-3.11204e-05,9.81067e-06,2.91426e-05,5.73189e-05,-1.86678e-05,1.04484e-05
404,-1.48245e-05,9.16069e-06,3.37984e-05,5.4091e-05,-1.67077e-05,1.41344e-05
405,-1.56755e-07,8.67284e-06,4.06914e-05,5.20964e-05,-1.45131e-05,1.94968e-05
406,1.23422e-06,9.99317e-06,4.46537e-05,5.27577e-05,-1.4715e-05,2.22735e-05
407,-9.80274e-06,1.30723e-05,4.50297e-05,5.12004e-05,-1.57103e-05,2.42424e-05
408,-3.25715e-05,1.45437e-05,3.89805e-05,4.9937e-05,-1.57038e-05,2.60066e-05
409,-3.94308e-05,1.58621e-05,3.2796e-05,5.26032e-05,-1.48651e-05,2.55002e-05
410,-1.77789e-05,1.84045e-05,3.1645e-05,5.38519e-05,-1.33677e-05,2.20167e-05
411,-4.42399e-06,1.83569e-05,3.19739e-05,5.15671e-05,-1.36339e-05,1.86473e-05
412,-8.81642e-06,1.72883e-05,3.31762e-05,4.88108e-05,-1.46801e-05,1.65769e-05
413,-1.04522e-05,1.67701e-05,3.63674e-05,4.7143e-05,-1.3803e-05,1.93663e-05
414,-6.58561e-06,1.49589e-05,3.78611e-05,4.82404e-05,-1.31246e-05,2.7341e-05
415,-3.56666e-06,1.3784e-05,3.91133e-05,4.8976e-05,-1.21049e-05,3.15305e-05
416,-1.30119e-05,1.6013e-05,3.61269e-05,4.84325e-05,-1.0523e-05,2.588e-05
417,-2.89039e-05,1.84877e-05,2.89628e-05,5.01595e-05,-9.45802e-06,1.26505e-05
418,-3.01283e-05,1.82628e-05,2.88099e-05,5.26159e-05,-8.88308e-06,2.14758e-06
419,-1.76877e-05,1.51364e-05,3.64358e-05,5.36903e-05,-9.56748e-06,3.90024e-07
420,-1.05211e-05,1.32631e-05,4.16999e-05,5.26131e-05,-1.10066e-05,5.54632e-06
421,-1.26965e-05,1.55604e-05,3.9506e-05,4.89882e-05,-1.04392e-05,1.28669e-05
422,-2.25901e-05,1.99486e-05,3.10796e-05,4.57682e-05,-8.99101e-06,1.87815e-05
423,-3.21082e-05,2.09118e-05,2.34532e-05,4.81518e-05,-9.82781e-06,2.10863e-05
424,-2.78577e-05,1.84756e-05,2.54216e-05,5.45149e-05,-1.23822e-05,2.08564e-05
425,-1.2781e-05,1.70444e-05,3.56995e-05,5.65506e-05,-1.35929e-05,2.21377e-05
426,-4.51078e-06,1.60267e-05,4.23445e-05,5.08681e-05,-1.19686e-05,2.55983e-05
427,-9.66541e-06,1.34772e-05,4.05626e-05,4.24009e-05,-7.66083e-06,2.59888e-05
428,-2.18023e-05,9.68305e-06,3.51362e-05,3.86633e-05,-2.26228e-06,1.86261e-05
429,-3.42064e-05,6.32005e-06,2.8444e-05,4.1281e-05,2.89343e-07,7.67455e-06
430,-3.41248e-05,5.34687e-06,2.56796e-05,4.50129e-05,-1.57245e-06,1.60926e-06
431,-1.94977e-05,8.03747e-06,3.03877e-05,4.61667e-05,-5.16643e-06,3.23363e-06
432,-5.87639e-06,1.19291e-05,3.49731e-05,4.62004e-05,-7.85879e-06,7.45465e-06
433,-1.29521e-06,1.65455e-05,3.5257e-05,4.47968e-05,-1.01617e-05,1.15688e-05
434,-6.31811e-06,1.9538e-05,3.29023e-05,4.26697e-05,-8.94543e-06,1.61183e-05
435,-2.20477e-05,2.06394e-05,2.68764e-05,4.25574e-05,-2.34884e-06,1.89601e-05
436,-2.72699e-05,2.05695e-05,2.57647e-05,4.43866e-05,4.5589e-06,2.06486e-05
437,-1.22433e-05,1.77416e-05,3.28185e-05,4.83381e-05,5.00848e-06,1.8887e-05
438,-2.84125e-06,1.61908e-05,3.66368e-05,5.33814e-05,-3.53023e-06,1.42073e-05
439,-3.47769e-06,1.82464e-05,3.90463e-05,5.69423e-05,-1.38975e-05,1.47541e-05
440,-2.76736e-06,1.98624e-05,4.24457e-05,5.90029e-05,-1.82578e-05,1.87299e-05
441,-1.92064e-06,1.72238e-05,4.09302e-05,5.84039e-05,-1.47217e-05,1.96719e-05
442,9.52054e-07,1.60264e-05,3.76857e-05,5.40642e-05,-5.5947e-06,1.75365e-05
443,-4.99283e-06,1.82157e-05,3.12248e-05,4.90283e-05,-2.59085e-06,1.44412e-05
444,-1.9319e-05,1.92062e-05,2.42108e-05,4.60551e-05,-9.3282e-06,1.16423e-05
445,-2.23038e-05,1.75393e-05,2.40753e-05,4.53406e-05,-1.61849e-05,1.36006e-05
446,-1.03031e-05,1.57503e-05,3.25717e-05,4.58319e-05,-1.70392e-05,1.87159e-05
447,-2.53789e-06,1.46431e-05,4.08318e-05,4.65475e-05,-1.33819e-05,2.24725e-05
448,-5.81247e-06,1.23565e-05,4.39059e-05,4.80662e-05,-8.16657e-06,2.30322e-05
449,-1.75753e-05,1.10027e-05,3.86035e-05,5.0338e-05,-4.45415e-06,2.04584e-05
450,-2.71936e-05,1.12312e-05,3.04945e-05,5.1417e-05,-2.57629e-06,1.69519e-05
451,-2.23807e-05,1.31137e-05,3.09266e-05,5.05504e-05,-1.24153e-06,1.42132e-05
452,-7.50467e-06,1.43872e-05,3.99066e-05,5.00638e-05,-1.93758e-08,1.30287e-05
453,8.62915e-07,1.46446e-05,4.74684e-05,5.1715e-05,-1.65437e-07,1.14762e-05
454,-3.52425e-06,1.58913e-05,4.90219e-05,5.32722e-05,-3.68198e-06,8.46446e-06
455,-1.59582e-05,1.74792e-05,4.62297e-05,5.17354e-05,-8.96995e-06,5.19691e-06
456,-3.00523e-05,1.58751e-05,3.97375e-05,5.04247e-05,-1.25693e-05,5.5603e-06
457,-2.9627e-05,1.37096e-05,3.92337e-05,5.26284e-05,-1.29427e-05,1.00181e-05
458,-1.29183e-05,1.561e-05,4.68572e-05,5.57096e-05,-1.29514e-05,1.38529e-05
459,-6.17669e-07,1.94146e-05,5.13141e-05,5.75065e-05,-1.40004e-05,1.36164e-05
460,-3.8269e-06,2.24808e-05,4.62091e-05,5.92646e-05,-1.36734e-05,1.37078e-05
461,-1.46344e-05,2.27982e-05,3.82315e-05,5.97271e-05,-1.06687e-05,1.83051e-05
462,-3.00865e-05,2.12027e-05,3.0387e-05,5.91916e-05,-8.15483e-06,2.31298e-05
463,-3.19454e-05,2.08685e-05,2.93946e-05,6.1402e-05,-6.80214e-06,2.41684e-05
464,-1.41199e-05,2.17404e-05,3.74678e-05,6.22322e-05,-6.64032e-06,2.58603e-05
465,-3.58802e-06,2.11215e-05,4.4826e-05,5.82719e-05,-6.81456e-06,2.77256e-05
466,-3.00511e-06,1.71575e-05,4.88301e-05,5.50596e-05,-7.13654e-06,2.46509e-05
467,7.86003e-07,8.10182e-06,5.07107e-05,5.56315e-05,-8.62026e-06,1.9578e-05
468,2.27414e-06,-1.79614e-07,5.04108e-05,5.35678e-05,-9.94322e-06,1.97774e-05
469,-5.52837e-07,4.25792e-07,4.86581e-05,4.64914e-05,-1.08904e-05,2.39498e-05
470,-1.15621e-05,5.04824e-06,3.97091e-05,4.259e-05,-1.13213e-05,2.64541e-05
471,-2.13589e-05,5.81255e-06,2.94395e-05,4.57004e-05,-1.10466e-05,2.34093e-05
472,-1.37544e-05,3.34376e-06,3.20541e-05,5.02531e-05,-1.01799e-05,1.51006e-05
473,4.43576e-06,2.56385e-06,4.34773e-05,5.40355e-05,-9.7744e-06,6.66473e-06
474,1.52723e-05,6.25407e-06,4.88281e-05,5.38363e-05,-1.04111e-05,3.02593e-07
475,1.37713e-05,1.187e-05,4.56255e-05,4.9396e-05,-1.10929e-05,-3.67194e-06
476,1.00948e-06,1.44777e-05,3.4963e-05,4.73757e-05,-1.24591e-05,-6.79427e-06
477,-1.30362e-05,1.03768e-05,2.24152e-05,5.13658e-05,-1.36451e-05,-6.45589e-06
478,-1.15914e-05,3.46221e-06,2.10712e-05,5.73799e-05,-1.15674e-05,-2.92545e-06
479,4.20673e-06,-6.00875e-08,3.12317e-05,5.98238e-05,-6.61038e-06,2.16513e-06
480,1.761e-05,7.33007e-07,3.85931e-05,5.81792e-05,-4.45861e-06,6.60969e-06
481,2.00491e-05,1.9772e-06,3.78006e-05,5.44434e-05,-7.19895e-06,8.73202e-06
482,1.13907e-05,2.61174e-06,3.18208e-05,5.22212e-05,-9.30884e-06,8.25766e-06
483,-4.11873e-06,3.29916e-06,2.45097e-05,5.38222e-05,-8.6752e-06,6.41352e-06
484,-7.93548e-06,4.08037e-06,2.63659e-05,5.78633e-05,-8.22625e-06,5.66376e-06
485,5.14849e-06,4.84065e-06,3.97295e-05,5.82329e-05,-7.13733e-06,7.59032e-06
486,1.98073e-05,5.06973e-06,5.1753e-05,5.5275e-05,-4.49473e-06,1.2146e-05
487,2.38473e-05,7.31385e-06,5.34017e-05,5.24828e-05,-5.93119e-06,1.72875e-05
488,1.55787e-05,1.08778e-05,4.66106e-05,5.07408e-05,-1.14413e-05,1.91762e-05
489,-4.5011e-06,1.1125e-05,3.35878e-05,5.29958e-05,-1.12033e-05,1.73133e-05
490,-1.23568e-05,1.06177e-05,2.58082e-05,5.59946e-05,-4.22417e-06,1.64202e-05
491,3.07457e-06,1.28336e-05,3.0652e-05,5.52906e-05,-3.33899e-07,1.55526e-05
492,1.03955e-05,1.46836e-05,3.53684e-05,5.23427e-05,-7.10015e-06,1.40148e-05
493,7.82172e-06,1.45687e-05,3.34583e-05,5.2992e-05,-1.89433e-05,1.36136e-05
494,1.16866e-05,1.06668e-05,3.35246e-05,5.71121e-05,-2.79702e-05,1.38526e-05
495,1.78598e-05,5.64754e-06,3.37378e-05,6.01939e-05,-3.118e-05,1.3642e-05
496,2.03608e-05,4.7048e-06,3.22737e-05,5.92737e-05,-2.53089e-05,1.54241e-05
497,9.4034e-06,5.67043e-06,2.75742e-05,5.5478e-05,-1.44848e-05,1.66303e-05
498,-8.16856e-06,7.29788e-06,2.26067e-05,5.48457e-05,-3.91452e-06,1.39215e-05
499,-1.00465e-05,1.07789e-05,2.52578e-05,5.51893e-05,4.50401e-07,1.07864e-05
500,2.75893e-06,1.19402e-05,3.29681e-05,5.73027e-05,-2.73378e-06,1.16074e-05
501,1.00489e-05,1.09946e-05,3.91795e-05,5.68761e-05,-8.26402e-06,1.3021e-05
502,5.94772e-06,1.29392e-05,4.10117e-05,5.08973e-05,-1.13752e-05,1.16556e-05
503,-8.71098e-06,1.53993e-05,3.54648e-05,4.56725e-05,-1.17373e-05,9.387e-06
504,-2.21205e-05,1.49414e-05,2.51539e-05,4.70138e-05,-1.19297e-05,9.29176e-06
505,-1.9904e-05,1.32859e-05,2.3136e-05,5.2832e-05,-1.33035e-05,1.01654e-05
506,-6.73853e-06,1.25775e-05,3.26975e-05,5.69375e-05,-1.49576e-05,9.86766e-06
507,9.57269e-08,1.40174e-05,4.0262e-05,5.7182e-05,-1.47238e-05,1.01047e-05
508,-2.8228e-06,1.771e-05,3.94125e-05,5.38848e-05,-1.24433e-05,1.19606e-05
509,-1.11809e-05,2.08644e-05,3.49733e-05,5.13574e-05,-9.33385e-06,1.35189e-05
510,-2.13636e-05,1.96515e-05,3.07598e-05,5.33995e-05,-6.93696e-06,1.33239e-05
511,-1.98735e-05,1.65555e-05,3.15046e-05,5.81901e-05,-6.32944e-06,1.32853e-05
512,-5.12574e-06,1.73418e-05,3.92101e-05,6.02921e-05,-6.67377e-06,1.54687e-05
513,4.8686e-06,2.34183e-05,4.84682e-05,6.04705e-05,-6.37772e-06,1.87138e-05
514,1.2003e-06,2.81019e-05,5.00378e-05,5.8326e-05,-3.70109e-06,1.93567e-05
515,-1.02195e-05,2.68546e-05,4.23857e-05,5.52531e-05,-3.19205e-07,1.79994e-05
516,-2.63332e-05,2.47061e-05,2.93302e-05,5.38385e-05,-1.70178e-07,1.68272e-05
517,-2.70892e-05,2.35028e-05,2.3546e-05,5.26015e-05,-1.05946e-06,1.74036e-05
518,-5.83793e-06,2.05579e-05,3.58602e-05,4.8428e-05,-2.21245e-06,1.92767e-05
519,6.96814e-06,1.67225e-05,4.64931e-05,4.38881e-05,-4.11619e-06,1.92542e-05
520,3.48495e-06,1.57226e-05,4.23874e-05,4.32078e-05,-6.55258e-06,1.40804e-05
521,-1.26949e-06,1.56154e-05,3.58108e-05,4.71234e-05,-7.97445e-06,9.69116e-06
522,-1.73555e-06,1.32123e-05,3.40323e-05,5.02762e-05,-8.23658e-06,1.00428e-05
523,2.64649e-07,8.41921e-06,3.41106e-05,4.80166e-05,-5.72144e-06,1.37277e-05
524,-7.91344e-06,5.99245e-06,2.91876e-05,4.27469e-05,-1.19968e-06,1.7677e-05
525,-2.15031e-05,7.57054e-06,2.42629e-05,4.0918e-05,3.1776e-07,1.92041e-05
526,-2.16441e-05,1.01851e-05,2.78776e-05,4.40932e-05,-9.1697e-07,1.82516e-05
527,-8.89796e-06,1.35824e-05,3.92679e-05,4.68537e-05,-1.63112e-06,1.74252e-05
528,8.04528e-07,1.62881e-05,4.62459e-05,4.91398e-05,-6.5794e-07,1.94813e-05
529,1.87372e-06,1.90003e-05,4.47335e-05,4.97688e-05,6.73594e-07,2.06747e-05
530,-7.03695e-06,1.89106e-05,3.6094e-05,4.93932e-05,2.09306e-07,1.81635e-05
531,-1.88367e-05,1.48196e-05,2.50872e-05,5.13754e-05,-3.82742e-06,1.29155e-05
532,-1.80212e-05,1.09e-05,2.46356e-05,5.50181e-05,-8.57746e-06,7.70979e-06
533,-4.97766e-06,1.07279e-05,3.76204e-05,5.81936e-05,-1.0169e-05,5.70639e-06
534,3.32781e-06,1.24807e-05,5.03871e-05,5.88346e-05,-6.97232e-06,7.90569e-06
535,-1.04686e-06,1.44547e-05,5.2144e-05,5.52824e-05,-2.62997e-07,9.78353e-06
536,-1.36018e-05,1.63107e-05,4.44442e-05,5.03138e-05,7.89585e-06,9.86105e-06
537,-2.69823e-05,1.48777e-05,3.28105e-05,4.92149e-05,1.18199e-05,1.15539e-05
538,-2.56201e-05,1.02279e-05,2.88172e-05,5.31146e-05,7.41268e-06,1.53515e-05
