Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
44091,2.96534e-05,2.52049e-05,5.25319e-06,7.23793e-05,-7.64818e-06,1.46933e-05
44092,-5.41405e-05,8.95198e-05,1.65568e-05,7.018e-05,-7.49328e-06,1.23919e-05
44093,-0.000126541,0.000126505,2.60645e-05,6.93235e-05,-2.83328e-06,1.03865e-05
44094,-0.000147534,0.000120453,3.55299e-05,7.01514e-05,5.28106e-06,1.25224e-05
44095,-0.000126005,8.16937e-05,4.89268e-05,7.01173e-05,1.00508e-05,1.7868e-05
44096,-0.000107864,3.57305e-05,5.91021e-05,6.70378e-05,5.76872e-06,2.09491e-05
44097,-0.000118143,7.34675e-06,6.17464e-05,5.86754e-05,-6.49821e-06,2.11245e-05
44098,-0.000144551,-2.16592e-06,5.32989e-05,4.84797e-05,-1.80239e-05,2.11918e-05
44099,-0.000152907,-8.78908e-06,3.53535e-05,4.46562e-05,-2.59795e-05,1.9152e-05
44100,-0.000117334,-2.18423e-05,2.50612e-05,4.73635e-05,-3.43962e-05,1.44293e-05
44101,-5.04383e-05,-2.6697e-05,3.49521e-05,4.64683e-05,-4.22221e-05,1.05901e-05
44102,5.73607e-06,-3.14737e-06,5.23333e-05,3.3414e-05,-4.35554e-05,1.15011e-05
44103,2.5089e-05,5.03356e-05,5.8949e-05,8.34478e-06,-3.54868e-05,1.67469e-05
44104,2.09962e-05,0.000105105,5.27492e-05,-1.58048e-05,-2.06296e-05,2.24497e-05
44105,3.49182e-05,0.000135023,3.9673e-05,-2.4524e-05,-5.51298e-06,2.4778e-05
44106,0.000107256,0.000139252,2.94659e-05,-1.56861e-05,5.7421e-06,2.36074e-05
44107,0.000210995,0.00014074,2.51338e-05,1.18513e-06,1.07053e-05,2.08773e-05
44108,0.000263113,0.000147308,1.87172e-05,1.78984e-05,9.73396e-06,1.7805e-05
44109,0.000225717,0.000157017,9.07641e-06,2.68648e-05,7.81091e-06,1.43049e-05
44110,0.000137398,0.000168333,5.93258e-06,3.05937e-05,2.13815e-06,1.2813e-05
44111,4.57949e-05,0.000170372,6.97788e-06,4.0198e-05,-7.96781e-06,1.07444e-05
44112,-1.4425e-05,0.000149571,9.50759e-06,5.4952e-05,-1.29862e-05,3.77267e-06
44113,-3.49042e-05,0.000112039,2.10144e-05,6.59052e-05,-8.82355e-06,-3.16898e-06
44114,-4.3618e-05,7.0922e-05,3.68023e-05,6.8625e-05,-4.16464e-06,-7.83309e-06
44115,-5.66628e-05,3.25831e-05,5.05482e-05,7.13542e-05,-6.51265e-06,-1.04976e-05
44116,-7.29805e-05,6.94447e-06,6.08519e-05,8.02805e-05,-1.11683e-05,-6.2135e-06
44117,-0.00010137,-1.44027e-05,6.19815e-05,8.41169e-05,-1.21056e-05,9.57672e-06
44118,-0.000151579,-4.9254e-05,5.64366e-05,7.40527e-05,-9.75466e-06,3.09426e-05
44119,-0.000232414,-8.30979e-05,4.79316e-05,5.80393e-05,-7.90285e-06,4.65965e-05
44120,-0.00032604,-9.60286e-05,4.50035e-05,4.99182e-05,-8.15087e-06,5.28021e-05
44121,-0.000382322,-0.000102338,5.45112e-05,4.86669e-05,-1.06766e-05,5.02708e-05
44122,-0.000375969,-0.000122626,7.07334e-05,4.80063e-05,-1.35398e-05,4.00182e-05
44123,-0.000333784,-0.000138696,7.89919e-05,4.35364e-05,-1.54925e-05,2.65058e-05
44124,-0.000281779,-0.000111562,7.53818e-05,3.26032e-05,-1.69648e-05,1.6009e-05
44125,-0.000217563,-3.49869e-05,6.5451e-05,2.10833e-05,-1.60485e-05,1.05947e-05
44126,-0.000133896,5.23694e-05,5.55193e-05,2.18558e-05,-1.32084e-05,7.28926e-06
44127,-2.72643e-05,0.000103516,4.97709e-05,3.7203e-05,-1.05032e-05,2.01506e-06
44128,0.000103594,0.000106164,4.45149e-05,5.48886e-05,-1.02087e-05,-5.41015e-06
44129,0.000241195,8.66538e-05,2.83505e-05,6.49508e-05,-1.33089e-05,-9.68731e-06
44130,0.000339862,7.55849e-05,-1.13342e-06,6.50003e-05,-1.67532e-05,-7.81449e-06
44131,0.000346152,8.10552e-05,-2.63575e-05,5.61902e-05,-1.62239e-05,-1.94949e-06
44132,0.000257694,9.1189e-05,-3.25675e-05,4.45413e-05,-1.32256e-05,5.76207e-06
44133,0.000153872,8.87945e-05,-2.00658e-05,4.01717e-05,-7.73271e-06,1.30986e-05
44134,0.000118136,7.02782e-05,-2.10729e-06,4.4097e-05,6.79181e-06,1.69238e-05
44135,0.00015497,4.83302e-05,5.22597e-06,4.75544e-05,2.56378e-05,1.72058e-05
44136,0.000201549,3.18138e-05,-2.4207e-06,4.17826e-05,2.55264e-05,1.95851e-05
44137,0.000193187,1.10149e-05,-1.51121e-05,3.11801e-05,1.82406e-06,2.45206e-05
44138,0.000117073,-1.62245e-05,-2.00673e-05,2.85676e-05,-2.06325e-05,2.47203e-05
44139,3.78098e-05,-2.41534e-05,-2.69928e-06,4.08978e-05,-2.66014e-05,2.06307e-05
44140,9.21715e-06,7.6836e-06,2.74629e-05,5.66032e-05,-2.12785e-05,2.0018e-05
44141,7.04291e-06,3.44002e-05,4.04381e-05,5.7036e-05,-1.6223e-05,2.29594e-05
44142,1.95792e-05,1.10585e-05,3.41806e-05,5.05116e-05,-1.42139e-05,2.36494e-05
44143,5.02268e-05,-4.06914e-05,3.26307e-05,4.94759e-05,-1.47906e-05,2.02826e-05
44144,8.4779e-05,-8.4421e-05,4.22789e-05,5.04374e-05,-1.63404e-05,1.59471e-05
44145,0.000117967,-0.000101638,4.74835e-05,4.80225e-05,-1.72764e-05,1.5497e-05
44146,0.000125541,-0.000104328,3.614e-05,4.00003e-05,-1.85691e-05,1.72495e-05
44147,8.84426e-05,-0.000113843,1.87184e-05,3.28261e-05,-1.85325e-05,1.78506e-05
44148,3.74099e-05,-0.000118315,1.2838e-05,2.82313e-05,-1.28471e-05,1.9803e-05
44149,1.40137e-05,-8.96318e-05,2.35348e-05,2.43916e-05,1.18394e-06,2.30908e-05
44150,2.37188e-05,-2.91411e-05,3.74977e-05,1.72341e-05,1.63878e-05,2.47604e-05
44151,4.75909e-05,3.12723e-05,4.19853e-05,1.09064e-05,2.56918e-05,2.46094e-05
44152,5.52602e-05,6.48501e-05,3.36969e-05,1.19244e-05,2.93638e-05,2.18302e-05
44153,3.56152e-05,6.70869e-05,1.85892e-05,2.26296e-05,2.85861e-05,1.63924e-05
44154,8.0667e-06,4.59959e-05,1.32079e-05,3.81321e-05,2.32032e-05,9.53781e-06
44155,-1.14579e-05,1.66259e-05,2.62104e-05,5.28035e-05,1.51492e-05,1.95195e-06
44156,-2.28778e-05,-1.79867e-07,4.57162e-05,6.6101e-05,6.22136e-06,-4.68784e-06
44157,-2.62787e-05,6.79578e-06,5.60131e-05,7.75137e-05,-2.58639e-06,-7.24304e-06
44158,-3.19532e-05,2.68747e-05,5.59047e-05,8.7507e-05,-1.09528e-05,-5.02624e-06
44159,-5.9584e-05,3.89874e-05,5.07778e-05,9.7842e-05,-1.87356e-05,-5.07495e-07
44160,-0.00010249,3.45711e-05,4.97737e-05,0.0001094,-2.30194e-05,5.46562e-06
44161,-0.00013795,2.34451e-05,5.97319e-05,0.000117457,-2.19203e-05,1.22825e-05
44162,-0.000163785,1.98074e-05,7.56546e-05,0.0001191,-1.81313e-05,1.66876e-05
44163,-0.000187053,2.34732e-05,8.5953e-05,0.000116771,-1.4535e-05,1.6757e-05
44164,-0.000201926,2.09328e-05,8.21511e-05,0.000114164,-1.15992e-05,1.3497e-05
44165,-0.000207544,7.02892e-06,6.68297e-05,0.000113852,-1.03019e-05,9.79498e-06
44166,-0.000195756,-7.82931e-06,6.02115e-05,0.000117599,-1.38835e-05,9.02281e-06
44167,-0.00015454,-1.56566e-05,7.38609e-05,0.000119735,-1.7713e-05,9.10024e-06
44168,-0.000112954,-1.91036e-05,8.60448e-05,0.0001139,-1.68715e-05,5.62742e-06
44169,-8.95247e-05,-2.55036e-05,8.12799e-05,0.000100771,-1.38267e-05,2.22371e-06
44170,-8.20633e-05,-4.1264e-05,6.64933e-05,9.03773e-05,-9.73672e-06,3.92423e-06
44171,-9.1101e-05,-5.68083e-05,4.67713e-05,8.49139e-05,-2.82717e-06,6.66272e-06
44172,-0.000108617,-5.98636e-05,2.90592e-05,8.40979e-05,4.7979e-06,1.018e-05
44173,-0.000142869,-5.36908e-05,1.76907e-05,8.16963e-05,2.85193e-06,1.61085e-05
44174,-0.000181082,-4.34971e-05,1.92355e-05,7.46732e-05,-5.8105e-06,1.90957e-05
44175,-0.000192473,-2.52282e-05,3.45026e-05,6.69176e-05,-1.32754e-05,1.57116e-05
44176,-0.000166132,3.12314e-06,5.58413e-05,6.12298e-05,-1.66317e-05,1.11883e-05
44177,-0.000119037,4.00153e-05,6.77891e-05,5.49071e-05,-1.52812e-05,9.89618e-06
44178,-5.03712e-05,8.1427e-05,6.84366e-05,4.12481e-05,-1.0715e-05,1.22661e-05
44179,6.72935e-05,0.000107589,5.94803e-05,2.37535e-05,-6.5908e-06,1.736e-05
44180,0.000240491,9.82905e-05,3.64013e-05,1.15661e-05,-5.80388e-06,2.14166e-05
44181,0.000415391,6.38736e-05,4.76724e-06,9.51196e-06,-7.33552e-06,2.17662e-05
44182,0.000506738,3.31401e-05,-1.91891e-05,1.54748e-05,-7.21442e-06,1.89113e-05
44183,0.000473299,1.91184e-05,-2.15661e-05,2.71768e-05,-3.85335e-06,1.42894e-05
44184,0.000350039,1.88116e-05,-4.38094e-06,4.15927e-05,-2.2346e-06,1.13029e-05
44185,0.000207736,2.5277e-05,1.58431e-05,5.45152e-05,-5.88388e-06,1.2634e-05
44186,9.53966e-05,2.52249e-05,1.80218e-05,6.30878e-05,-1.24104e-05,1.54499e-05
44187,3.02274e-05,1.21134e-05,1.05403e-05,6.84782e-05,-1.62815e-05,1.53198e-05
44188,-9.40071e-06,-5.64077e-06,1.49861e-05,7.1722e-05,-1.5865e-05,1.41639e-05
44189,-7.26318e-05,-1.70289e-05,2.75497e-05,7.54493e-05,-1.20213e-05,1.77187e-05
44190,-0.000191458,-1.45267e-05,3.35726e-05,7.73387e-05,-8.76284e-06,2.3377e-05
44191,-0.000331848,-6.45338e-06,4.05974e-05,7.76906e-05,-7.06945e-06,2.42284e-05
44192,-0.000431521,-4.76649e-07,4.99117e-05,8.18192e-05,-6.52056e-06,1.9002e-05
44193,-0.000449889,2.54911e-06,5.53097e-05,8.81367e-05,-8.1249e-06,1.59633e-05
44194,-0.00037234,-1.7635e-05,6.03378e-05,9.05075e-05,-1.09915e-05,1.77969e-05
44195,-0.000240195,-6.65584e-05,6.64062e-05,8.25687e-05,-1.27849e-05,1.78805e-05
44196,-7.59569e-05,-0.000105977,7.20393e-05,6.50105e-05,-1.37368e-05,1.64264e-05
44197,0.000119274,-0.000100835,7.12208e-05,4.69975e-05,-1.47846e-05,1.66009e-05
44198,0.000293504,-5.70659e-05,5.54108e-05,3.93145e-05,-1.58973e-05,1.94039e-05
44199,0.000409916,-1.00964e-05,2.71586e-05,4.03264e-05,-1.70535e-05,2.23989e-05
44200,0.00044468,1.69213e-05,3.52247e-08,3.72192e-05,-1.79674e-05,2.07837e-05
44201,0.000390996,2.4225e-05,-1.46349e-05,3.26038e-05,-1.91638e-05,1.57057e-05
44202,0.000279757,2.43678e-05,-1.67449e-05,3.10974e-05,-1.84105e-05,1.02929e-05
44203,0.000165561,4.30592e-05,-1.26948e-05,3.18155e-05,-1.52975e-05,8.46065e-06
44204,9.05159e-05,8.47666e-05,-8.73217e-06,2.95203e-05,-1.12575e-05,1.1992e-05
44205,6.85092e-05,0.000122036,-2.55671e-06,2.22688e-05,-8.12267e-06,1.91447e-05
44206,6.88099e-05,0.000134673,7.3994e-06,1.75363e-05,-7.06514e-06,2.41028e-05
44207,6.10146e-05,0.000130932,1.41591e-05,1.88566e-05,-6.2214e-06,2.20139e-05
44208,5.81831e-05,0.000118213,1.51113e-05,1.96407e-05,-3.92975e-06,1.4918e-05
44209,7.5813e-05,9.59824e-05,1.18666e-05,9.06915e-06,1.44845e-06,9.48982e-06
44210,8.83784e-05,7.77523e-05,-9.59344e-08,-1.27056e-05,8.60189e-06,8.51842e-06
44211,6.12616e-05,7.41825e-05,-2.20386e-05,-3.15118e-05,1.25162e-05,8.59469e-06
44212,-2.55434e-06,6.59874e-05,-4.31247e-05,-3.06541e-05,8.71484e-06,9.00819e-06
44213,-7.44463e-05,2.72087e-05,-5.50353e-05,-9.51615e-06,5.60233e-07,1.04636e-05
44214,-0.000117423,-2.60491e-05,-5.5491e-05,1.84403e-05,-5.7815e-06,1.13202e-05
44215,-0.000123715,-5.12323e-05,-4.84537e-05,4.07293e-05,-9.72774e-06,1.17204e-05
44216,-0.000120029,-3.44873e-05,-4.1607e-05,5.69992e-05,-1.25422e-05,1.39427e-05
44217,-0.000132227,-4.49706e-06,-3.32513e-05,6.66877e-05,-1.60017e-05,1.26802e-05
44218,-0.000154643,8.98681e-06,-1.38977e-05,6.47431e-05,-1.99785e-05,8.23895e-06
44219,-0.000180204,4.84373e-06,1.60237e-05,5.64816e-05,-2.34837e-05,4.16216e-06
44220,-0.00019619,5.80565e-06,5.86135e-05,5.53936e-05,-2.65374e-05,-3.15075e-07
44221,-0.000198106,3.67252e-05,0.000119222,6.3957e-05,-2.86952e-05,-2.1848e-06
44222,-0.000206712,7.27065e-05,0.000176208,6.87397e-05,-2.86016e-05,-2.66261e-08
44223,-0.000216743,6.88718e-05,0.000216408,6.80349e-05,-2.52161e-05,4.47658e-06
44224,-0.00021069,3.65933e-05,0.000242013,7.04904e-05,-2.37275e-05,8.02541e-06
44225,-0.000195374,1.49096e-05,0.000250993,7.28608e-05,-2.5804e-05,9.8396e-06
44226,-0.000164863,1.80616e-05,0.000246374,7.19427e-05,-2.85315e-05,1.33104e-05
44227,-0.000129677,3.17913e-05,0.000224181,6.80073e-05,-2.85894e-05,1.78399e-05
44228,-0.000100059,2.59785e-05,0.000190096,6.96632e-05,-2.04102e-05,1.92765e-05
44229,-5.42219e-05,-1.43317e-05,0.000156554,7.55793e-05,-3.00215e-06,1.4953e-05
44230,1.76003e-05,-6.4957e-05,0.000126716,7.53054e-05,1.50178e-05,8.37304e-06
44231,9.66835e-05,-0.00010173,9.14426e-05,6.35715e-05,2.16252e-05,6.9456e-06
44232,0.000160942,-0.000121372,5.5442e-05,4.48834e-05,1.64009e-05,1.1263e-05
44233,0.00018006,-0.000126423,2.90894e-05,3.33254e-05,7.26797e-06,1.65167e-05
44234,0.000130653,-0.000116514,1.51065e-05,3.54217e-05,2.53539e-06,1.68515e-05
44235,4.42396e-05,-9.32512e-05,1.51959e-05,4.35757e-05,1.83887e-06,1.34006e-05
44236,-2.35253e-05,-5.38526e-05,2.86612e-05,4.44905e-05,1.54983e-07,1.20026e-05
44237,-5.29846e-05,1.44617e-05,4.28522e-05,3.15578e-05,-4.65408e-06,1.57197e-05
44238,-5.91565e-05,0.000108701,4.48175e-05,8.95935e-06,-1.05813e-05,2.49299e-05
44239,-6.20951e-05,0.000189778,3.81453e-05,-9.65244e-06,-1.52243e-05,3.31154e-05
44240,-8.29208e-05,0.000218069,2.89007e-05,-1.7567e-05,-1.66257e-05,3.08595e-05
44241,-0.000122807,0.000195696,2.53861e-05,-2.11447e-05,-1.37042e-05,1.90805e-05
44242,-0.000169771,0.000151384,3.30687e-05,-2.57024e-05,-1.03385e-05,9.64242e-06
44243,-0.00021182,0.000109585,3.99907e-05,-2.40706e-05,-1.01732e-05,8.6964e-06
44244,-0.000224673,8.24723e-05,3.12943e-05,-1.36806e-05,-8.93023e-06,1.0879e-05
44245,-0.000200971,6.93433e-05,9.40686e-06,-2.5352e-07,-4.03627e-06,1.26862e-05
44246,-0.000175589,6.59811e-05,-1.91183e-05,1.67801e-05,-5.90809e-07,1.61744e-05
44247,-0.000152827,7.41031e-05,-3.23623e-05,3.98651e-05,4.08278e-08,1.80388e-05
44248,-0.000108955,5.98649e-05,-1.76315e-05,6.40727e-05,2.00013e-07,1.73315e-05
44249,-3.85672e-05,3.99083e-07,9.37522e-07,8.39211e-05,-2.57276e-06,1.48329e-05
44250,8.04461e-05,-5.92465e-05,9.1779e-06,9.80908e-05,-1.0056e-05,1.20238e-05
44251,0.000251203,-8.31071e-05,4.68174e-06,0.000110623,-1.68859e-05,8.11926e-06
44252,0.000404066,-9.61937e-05,-1.24198e-05,0.000120078,-1.91383e-05,2.59483e-06
44253,0.000450277,-0.000119947,-2.85733e-05,0.000121116,-1.78536e-05,1.80273e-06
44254,0.000378021,-0.000131403,-4.16973e-05,0.000117724,-1.46248e-05,6.78982e-06
44255,0.000275245,-0.000109675,-5.21927e-05,0.000116877,-9.46341e-06,1.69531e-05
44256,0.000226971,-4.73524e-05,-5.17525e-05,0.000116122,-7.47921e-06,2.70485e-05
44257,0.000237517,4.42984e-05,-3.45214e-05,0.00010887,-1.13573e-05,2.99809e-05
44258,0.000263317,0.000116085,-2.0463e-05,9.40733e-05,-1.69566e-05,2.54062e-05
44259,0.000262579,0.000140026,-2.07989e-05,7.72039e-05,-1.94622e-05,1.77223e-05
44260,0.000204162,0.000139053,-2.25426e-05,6.40716e-05,-1.88896e-05,1.00216e-05
44261,0.000103124,0.000131671,-8.16731e-06,5.74577e-05,-1.72989e-05,5.1824e-06
44262,2.04254e-05,0.000102601,2.75025e-05,5.53797e-05,-1.51774e-05,4.06493e-06
44263,-1.10845e-05,3.59749e-05,7.21833e-05,5.5613e-05,-1.2055e-05,2.79656e-06
44264,-1.73768e-05,-4.93902e-05,0.000106428,5.72743e-05,-1.08055e-05,6.84254e-07
44265,-2.80137e-05,-0.000116124,0.000119414,5.72854e-05,-1.31013e-05,5.46208e-06
44266,-4.60244e-05,-0.000138486,0.000114534,5.52731e-05,-1.55338e-05,1.98664e-05
44267,-6.27096e-05,-0.000122199,9.9983e-05,5.33586e-05,-1.40075e-05,3.07442e-05
44268,-6.0024e-05,-9.17797e-05,8.9148e-05,5.30479e-05,-8.11038e-06,2.72092e-05
44269,-3.83925e-05,-6.11037e-05,8.45298e-05,5.23971e-05,-1.91027e-06,1.37304e-05
44270,-2.71987e-05,-2.97145e-05,7.88865e-05,4.83454e-05,4.95171e-07,1.8154e-06
44271,-4.09934e-05,6.14256e-06,6.83587e-05,3.83153e-05,1.70619e-06,-2.59846e-06
44272,-6.5686e-05,4.07258e-05,5.48821e-05,2.65268e-05,5.43502e-06,3.6734e-07
44273,-9.417e-05,6.16322e-05,4.01251e-05,2.26511e-05,8.81817e-06,5.92457e-06
44274,-0.000114852,6.58049e-05,3.12167e-05,2.56951e-05,1.19838e-05,9.4229e-06
44275,-0.000128169,6.42291e-05,3.48075e-05,2.56269e-05,9.32045e-06,1.70013e-05
44276,-0.000169259,7.47394e-05,4.62085e-05,2.3888e-05,-5.98533e-06,2.77896e-05
44277,-0.000233227,0.000102782,5.56247e-05,2.90033e-05,-2.32997e-05,2.84487e-05
44278,-0.000279436,0.000149998,6.29988e-05,4.19694e-05,-3.09308e-05,1.97219e-05
44279,-0.000299732,0.000214187,6.48246e-05,5.42916e-05,-3.37134e-05,1.12529e-05
44280,-0.000303369,0.000267433,6.26083e-05,6.01459e-05,-3.7291e-05,8.91251e-06
44281,-0.00029759,0.000267908,5.96693e-05,6.16556e-05,-4.09015e-05,1.15419e-05
44282,-0.000268816,0.000209054,6.07741e-05,6.56386e-05,-4.26873e-05,1.38309e-05
44283,-0.000192969,0.000135291,6.87334e-05,7.53048e-05,-4.0279e-05,1.26883e-05
44284,-9.02728e-05,8.58463e-05,7.38014e-05,8.74745e-05,-3.14543e-05,9.94867e-06
44285,-2.21009e-05,5.46718e-05,6.51476e-05,9.25686e-05,-1.94416e-05,8.58262e-06
44286,-1.86405e-05,1.26165e-05,4.45872e-05,8.05251e-05,-6.85594e-06,9.22577e-06
44287,-5.4127e-05,-6.07172e-05,1.91142e-05,5.06105e-05,5.37004e-06,1.38164e-05
44288,-7.18127e-05,-0.000158289,-5.23382e-06,1.46754e-05,1.68145e-05,2.31813e-05
44289,-1.7317e-05,-0.000227005,-1.61974e-05,-1.7556e-05,2.69953e-05,3.38164e-05
44290,0.000123142,-0.000218498,-1.29971e-05,-4.53736e-05,3.22689e-05,3.89665e-05
44291,0.000298527,-0.000159187,-1.88514e-05,-6.08778e-05,2.89466e-05,3.35997e-05
44292,0.000424036,-0.000118302,-4.69085e-05,-5.4535e-05,2.00961e-05,2.15296e-05
44293,0.000443097,-0.000117515,-7.64315e-05,-2.92708e-05,1.44403e-05,1.38728e-05
44294,0.000372492,-0.000127934,-8.23248e-05,1.85794e-06,1.32919e-05,1.78669e-05
44295,0.000283101,-0.000128577,-5.8722e-05,2.91938e-05,9.41564e-06,2.79534e-05
44296,0.000215973,-0.000122297,-2.07917e-05,4.99828e-05,1.16133e-06,3.33736e-05
44297,0.000157351,-0.000109422,8.78886e-06,6.35747e-05,-4.31853e-06,3.29661e-05
44298,9.25484e-05,-8.15833e-05,1.95165e-05,6.95841e-05,-3.81417e-06,2.80723e-05
44299,3.30876e-05,-4.5935e-05,1.93691e-05,7.42083e-05,-2.08862e-06,1.96892e-05
44300,-1.42515e-05,-1.96684e-05,1.61346e-05,8.02454e-05,-3.88319e-06,1.50526e-05
44301,-4.08941e-05,-7.733e-06,1.74668e-05,8.34881e-05,-6.18321e-06,1.59953e-05
44302,-4.10325e-05,-1.21288e-05,3.10695e-05,8.50995e-05,-7.96604e-06,1.98229e-05
44303,-4.37834e-05,-3.60398e-05,4.33659e-05,9.21159e-05,-9.375e-06,1.96287e-05
44304,-6.22325e-05,-7.81614e-05,4.8077e-05,0.000102046,-8.87979e-06,1.10361e-05
44305,-8.52101e-05,-0.000128844,5.40081e-05,0.000105314,-8.72508e-06,1.2551e-06
44306,-0.000109184,-0.000165628,5.9159e-05,0.00010587,-1.11897e-05,-3.02416e-06
44307,-0.000128643,-0.000167829,6.25055e-05,0.000108094,-1.39317e-05,1.42617e-07
44308,-0.000146663,-0.000117958,5.95738e-05,0.000109719,-1.74524e-05,7.20735e-06
44309,-0.000161611,-3.00142e-05,5.28678e-05,0.000110272,-2.06253e-05,1.47559e-05
44310,-0.000154612,6.0301e-05,5.0761e-05,0.000107569,-1.93299e-05,1.8457e-05
44311,-0.000117121,0.000124292,5.80777e-05,0.000102455,-1.28991e-05,1.87625e-05
44312,-6.47767e-05,0.000162952,6.36679e-05,9.93975e-05,-7.20301e-06,1.64139e-05
44313,-8.82361e-06,0.000208942,6.04825e-05,0.000100189,-7.44226e-06,1.37903e-05
44314,3.91758e-05,0.000268638,4.87199e-05,0.000103854,-1.02648e-05,1.35731e-05
44315,6.41731e-05,0.000302047,3.38919e-05,0.000109916,-1.11625e-05,1.47253e-05
44316,5.99699e-05,0.000267865,2.6436e-05,0.000114152,-9.79764e-06,1.54616e-05
44317,3.01216e-05,0.000180543,2.99189e-05,0.000111211,-8.16431e-06,1.45073e-05
44318,-1.85637e-05,9.49807e-05,3.93034e-05,9.97158e-05,-3.96241e-06,1.39754e-05
44319,-7.62434e-05,4.49735e-05,4.87296e-05,7.95388e-05,2.90249e-06,1.50954e-05
44320,-0.000132496,1.6866e-05,5.57839e-05,5.04602e-05,5.72769e-06,1.64204e-05
44321,-0.000181609,-1.54476e-05,5.533e-05,1.68809e-05,3.05314e-07,1.66658e-05
44322,-0.000214308,-4.91561e-05,5.3973e-05,-1.30957e-05,-9.2422e-06,1.64214e-05
44323,-0.000223666,-6.33544e-05,5.98539e-05,-3.07557e-05,-1.66577e-05,1.33736e-05
44324,-0.00021767,-6.53524e-05,6.47035e-05,-2.9929e-05,-1.91234e-05,5.59549e-06
44325,-0.000200126,-7.72344e-05,5.88492e-05,-1.76923e-05,-2.02167e-05,-4.35618e-06
44326,-0.000167923,-9.36543e-05,5.22712e-05,-5.75422e-06,-2.13411e-05,-1.11739e-05
44327,-0.000124194,-8.87791e-05,4.75808e-05,7.3948e-06,-2.36462e-05,-1.37964e-05
44328,-4.80792e-05,-5.91305e-05,4.4532e-05,2.28094e-05,-2.52336e-05,-9.97717e-06
44329,7.94572e-05,-2.59664e-05,4.67745e-05,3.83497e-05,-2.2424e-05,6.15592e-06
44330,0.000209187,-6.55926e-06,4.92512e-05,4.88978e-05,-1.92848e-05,2.63802e-05
44331,0.000281034,1.68142e-06,4.91506e-05,4.96434e-05,-2.08147e-05,3.76798e-05
44332,0.00027331,1.07967e-05,5.03385e-05,4.81051e-05,-2.55465e-05,4.17813e-05
44333,0.000201732,2.61398e-05,4.78001e-05,4.6876e-05,-2.85282e-05,3.97421e-05
44334,0.000113799,4.52602e-05,4.45726e-05,4.59511e-05,-2.78139e-05,3.07499e-05
44335,2.49129e-05,5.70598e-05,4.32632e-05,4.38208e-05,-2.20314e-05,1.84199e-05
44336,-6.27565e-05,6.43792e-05,4.20375e-05,4.16564e-05,-1.4476e-05,1.09391e-05
44337,-0.000144113,7.55316e-05,5.2063e-05,3.88886e-05,-7.05718e-06,1.09251e-05
44338,-0.000205737,9.30484e-05,7.62943e-05,3.65782e-05,-6.96551e-07,1.67154e-05
44339,-0.000231328,0.000106118,9.696e-05,3.45785e-05,2.02041e-06,2.45353e-05
44340,-0.000211997,0.000110005,9.788e-05,3.01772e-05,-5.85587e-08,3.09325e-05
44341,-0.000161087,0.000106254,7.74953e-05,2.80101e-05,-4.85674e-06,3.01688e-05
44342,-0.000102338,9.35661e-05,4.96998e-05,3.30086e-05,-9.04243e-06,2.09082e-05
44343,-4.33356e-05,6.54217e-05,3.67055e-05,4.23733e-05,-9.71938e-06,1.00531e-05
44344,2.20974e-05,1.39514e-05,4.01771e-05,4.88105e-05,-7.15326e-06,3.4763e-06
44345,0.000103659,-5.12954e-05,3.6125e-05,5.24402e-05,-6.04907e-06,2.66016e-06
44346,0.000198429,-0.000106137,1.23852e-05,5.41321e-05,-8.58184e-06,4.4391e-06
44347,0.000282546,-0.000129516,-1.61721e-05,5.59582e-05,-1.20184e-05,6.25033e-06
44348,0.000315625,-0.000123562,-3.48343e-05,6.35798e-05,-1.32002e-05,6.59936e-06
44349,0.00028627,-0.000102921,-3.53716e-05,7.80672e-05,-1.08051e-05,7.39188e-06
44350,0.000213999,-7.86171e-05,-1.78254e-05,9.11069e-05,-5.75129e-06,1.04398e-05
44351,0.000123359,-4.44327e-05,5.7769e-06,9.60589e-05,-3.8423e-06,1.62398e-05
44352,4.26185e-05,1.29005e-06,2.33825e-05,9.06319e-05,-9.71804e-06,1.95845e-05
44353,4.23958e-06,4.83517e-05,3.29631e-05,7.77282e-05,-1.95861e-05,1.81671e-05
44354,1.32062e-05,8.993e-05,3.32388e-05,6.32661e-05,-2.52141e-05,1.46078e-05
44355,5.98994e-05,0.0001216,2.79845e-05,4.71965e-05,-2.57507e-05,1.36775e-05
44356,0.000124272,0.000142205,1.56864e-05,2.47774e-05,-2.0464e-05,1.80875e-05
44357,0.000154678,0.000146867,-8.64218e-06,3.26055e-06,-5.27376e-06,2.04246e-05
44358,0.000134014,0.000126664,-2.36225e-05,-1.3811e-06,1.50973e-05,1.5684e-05
44359,8.50396e-05,9.6107e-05,-1.35556e-05,1.36107e-05,1.53624e-05,1.22364e-05
44360,2.63541e-05,7.79356e-05,7.53242e-06,3.26899e-05,-1.00961e-05,1.00659e-05
44361,-2.4781e-05,7.25711e-05,2.43396e-05,4.08233e-05,-2.85457e-05,6.69533e-06
44362,-6.83526e-05,6.93033e-05,2.99852e-05,4.02609e-05,-2.56486e-05,3.65977e-06
44363,-8.66829e-05,6.66779e-05,2.88804e-05,4.25666e-05,-1.86489e-05,1.36464e-06
