Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
1164,1.9097e-05,-9.29214e-07,4.16359e-05,3.98577e-05,-2.60812e-05,-1.14315e-05
1165,1.67558e-05,7.74021e-06,4.33372e-05,4.50523e-05,-2.01263e-05,-9.40973e-06
1166,1.76407e-05,6.2831e-06,4.027e-05,4.39033e-05,5.38792e-06,-6.71844e-06
1167,2.0668e-05,-1.33403e-06,3.50984e-05,4.17235e-05,3.27529e-05,-3.92543e-06
1168,2.18871e-05,-1.27977e-05,3.40694e-05,3.59196e-05,4.23118e-05,-1.16677e-06
1169,1.77568e-05,-1.83488e-05,3.76408e-05,2.79764e-05,3.42744e-05,-4.28078e-06
1170,1.05788e-05,-9.80613e-06,4.0183e-05,2.88282e-05,2.61375e-05,-9.89767e-06
1171,7.40779e-06,-1.92676e-06,3.70719e-05,3.34639e-05,2.57277e-05,-9.10995e-06
1172,1.05646e-05,1.58653e-06,3.42354e-05,3.43045e-05,2.74233e-05,-6.23696e-06
1173,1.64711e-05,6.06876e-06,3.37257e-05,3.34238e-05,2.96901e-05,-7.95483e-06
1174,2.15899e-05,7.86412e-06,3.27474e-05,3.07686e-05,3.26546e-05,-9.92418e-06
1175,2.09138e-05,7.27559e-06,3.6464e-05,2.9597e-05,2.82684e-05,-1.22736e-05
1176,1.6422e-05,-3.77473e-07,4.57501e-05,2.90002e-05,1.8386e-05,-1.41992e-05
1177,1.29068e-05,-1.40067e-05,5.22631e-05,2.76614e-05,1.237e-05,-1.48027e-05
1178,1.14453e-05,-1.68675e-05,5.25518e-05,2.7738e-05,8.77336e-06,-1.53672e-05
1179,1.26345e-05,-6.50002e-06,5.38691e-05,3.21852e-05,8.43459e-06,-1.27727e-05
1180,1.56832e-05,-8.79103e-07,5.79529e-05,3.73198e-05,9.95409e-06,-7.42105e-06
1181,1.60167e-05,-4.66919e-06,5.70957e-05,3.92202e-05,5.56763e-06,-1.75863e-06
1182,1.17222e-05,-1.43075e-05,5.02989e-05,3.73125e-05,1.37875e-06,6.29036e-07
1183,6.88498e-06,-2.27389e-05,4.40525e-05,3.51764e-05,3.15386e-06,-3.65154e-06
1184,2.77707e-06,-2.08859e-05,4.77735e-05,3.79745e-05,9.79291e-06,-1.27998e-05
1185,2.21658e-06,-8.95447e-06,5.76094e-05,4.46834e-05,2.35925e-05,-1.59359e-05
1186,3.42562e-06,5.25589e-07,6.1472e-05,4.97724e-05,4.09231e-05,-1.27242e-05
1187,4.58618e-06,-2.92432e-07,5.68198e-05,4.83689e-05,5.12351e-05,-1.04465e-05
1188,6.13929e-06,-7.80747e-06,5.10335e-05,4.17605e-05,4.89134e-05,-1.05293e-05
1189,7.26136e-06,-1.64026e-05,4.91319e-05,3.47449e-05,3.58992e-05,-1.16052e-05
1190,6.3529e-06,-1.78858e-05,5.26092e-05,3.28498e-05,1.91117e-05,-1.34977e-05
1191,5.67687e-06,-9.06863e-06,5.85973e-05,3.51267e-05,3.71848e-06,-1.27721e-05
1192,7.75278e-06,2.2277e-07,6.17752e-05,3.68035e-05,-8.19463e-06,-7.23175e-06
1193,1.12957e-05,9.31701e-07,6.01763e-05,3.4826e-05,-1.24383e-05,-3.13594e-06
1194,1.39391e-05,-4.18922e-06,5.54624e-05,2.86858e-05,-5.27497e-06,-4.91198e-06
1195,1.54923e-05,-1.26541e-05,5.18268e-05,2.14999e-05,9.40311e-06,-6.86674e-06
1196,1.73599e-05,-1.37856e-05,5.36869e-05,2.18861e-05,2.12474e-05,-5.68758e-06
1197,1.97221e-05,-1.06426e-06,6.05993e-05,3.00622e-05,2.62161e-05,-3.2239e-06
1198,2.11126e-05,5.66122e-06,6.40922e-05,3.25778e-05,2.99928e-05,-4.64107e-06
1199,2.07905e-05,3.44932e-07,6.3025e-05,3.03517e-05,3.50132e-05,-7.57366e-06
1200,1.94279e-05,-4.17681e-06,6.02337e-05,3.3244e-05,3.73955e-05,-7.84991e-06
1201,1.71605e-05,-5.38601e-06,5.68792e-05,3.75766e-05,3.48873e-05,-8.63447e-06
1202,1.4871e-05,-3.32786e-06,5.59724e-05,3.92797e-05,2.87644e-05,-6.63642e-06
1203,1.41342e-05,-5.79879e-06,5.7204e-05,3.50744e-05,2.7948e-05,-3.98699e-06
1204,1.65702e-05,-1.25931e-05,5.78615e-05,3.20456e-05,3.56051e-05,-2.36878e-07
1205,1.62418e-05,-1.37512e-05,5.76873e-05,3.70526e-05,3.79694e-05,1.83546e-06
1206,1.22801e-05,-6.77372e-06,5.63998e-05,4.48715e-05,3.18747e-05,1.96852e-06
1207,7.81095e-06,7.67239e-07,5.43646e-05,4.70435e-05,2.70746e-05,1.14662e-06
1208,5.34017e-06,2.55119e-06,5.12089e-05,4.57164e-05,2.27619e-05,8.02395e-07
1209,5.33512e-06,-4.42295e-06,4.88798e-05,4.44532e-05,1.8009e-05,1.72871e-06
1210,6.09062e-06,-1.58817e-05,4.93401e-05,4.31465e-05,1.27974e-05,1.94213e-06
1211,6.52959e-06,-1.84479e-05,5.20025e-05,4.4256e-05,2.82822e-06,2.0485e-06
1212,7.04202e-06,-8.70932e-06,5.32322e-05,4.83365e-05,-1.02066e-05,1.56202e-06
1213,8.17771e-06,1.30659e-06,5.20785e-05,5.34473e-05,-1.41859e-05,-5.8709e-07
1214,9.42605e-06,2.18688e-06,4.95953e-05,5.59299e-05,-5.11517e-06,-3.96134e-06
1215,1.04472e-05,-4.89008e-06,4.84618e-05,5.35168e-05,7.62934e-06,-5.51208e-06
1216,9.51341e-06,-1.45285e-05,5.07994e-05,4.59696e-05,1.08424e-05,-5.97598e-06
1217,7.69834e-06,-1.63927e-05,5.50922e-05,4.24998e-05,4.68912e-06,-5.7827e-06
1218,8.64847e-06,-7.2796e-06,5.79568e-05,4.66617e-05,-8.51842e-07,-6.69735e-06
1219,1.16736e-05,1.83463e-06,5.76949e-05,5.07024e-05,-4.02627e-06,-9.96098e-06
1220,1.38423e-05,3.45083e-06,5.46377e-05,5.05088e-05,-8.79048e-06,-1.30348e-05
1221,1.38985e-05,1.10328e-06,5.02142e-05,4.83844e-05,-1.45287e-05,-1.03211e-05
1222,1.15506e-05,-8.67745e-06,4.8671e-05,4.53638e-05,-1.94686e-05,-5.40192e-06
1223,8.5317e-06,-1.83124e-05,5.30864e-05,4.50698e-05,-2.26602e-05,-6.60573e-06
1224,8.42206e-06,-1.26069e-05,5.82046e-05,4.35185e-05,-1.89329e-05,-9.04149e-06
1225,1.0971e-05,-3.47274e-06,5.73204e-05,3.81993e-05,-6.30189e-06,-7.48419e-06
1226,1.2699e-05,-2.89898e-06,5.32269e-05,3.64556e-05,1.07266e-05,-7.08368e-06
1227,1.30381e-05,-3.39558e-06,4.86024e-05,3.84391e-05,2.59817e-05,-1.08588e-05
1228,1.19513e-05,-2.89534e-06,4.57241e-05,4.00626e-05,4.50545e-05,-1.81896e-05
1229,1.15337e-05,-2.91262e-06,4.67384e-05,4.00381e-05,6.20912e-05,-2.16333e-05
1230,1.21568e-05,-7.83641e-06,4.80418e-05,3.75303e-05,6.24801e-05,-2.11114e-05
1231,1.29799e-05,-1.84276e-05,4.30455e-05,3.15784e-05,4.87175e-05,-1.98555e-05
1232,1.30841e-05,-2.0633e-05,3.57403e-05,2.59052e-05,3.16909e-05,-1.81316e-05
1233,1.30966e-05,-1.07305e-05,3.60128e-05,2.61836e-05,2.07031e-05,-1.50214e-05
1234,1.22324e-05,-1.5066e-06,4.27468e-05,2.90066e-05,1.96293e-05,-1.2314e-05
1235,9.22402e-06,4.04596e-07,4.57406e-05,2.85301e-05,2.33493e-05,-1.28834e-05
1236,8.86759e-06,-5.16519e-06,4.21177e-05,2.41279e-05,2.23958e-05,-1.25183e-05
1237,1.02555e-05,-1.3961e-05,3.92505e-05,2.15362e-05,1.64032e-05,-1.17107e-05
1238,1.0234e-05,-1.57043e-05,4.39399e-05,2.57124e-05,7.73892e-06,-1.34645e-05
1239,1.23894e-05,-8.76528e-06,5.01516e-05,3.18454e-05,3.77272e-07,-1.55417e-05
1240,1.5204e-05,-3.98453e-06,5.01504e-05,3.26696e-05,-4.25273e-06,-1.57981e-05
1241,1.51304e-05,-5.71509e-06,4.70154e-05,3.05453e-05,-1.36134e-05,-1.65846e-05
1242,1.11578e-05,-1.07242e-05,4.50814e-05,2.97983e-05,-2.56211e-05,-1.62749e-05
1243,5.32947e-06,-1.79375e-05,4.666e-05,2.80507e-05,-3.48973e-05,-1.42681e-05
1244,1.75303e-06,-2.05656e-05,5.36961e-05,2.77823e-05,-3.86191e-05,-1.53323e-05
1245,3.38782e-06,-1.35297e-05,6.08694e-05,3.13084e-05,-3.26522e-05,-1.7651e-05
1246,6.26225e-06,-7.66014e-06,6.15177e-05,3.19934e-05,-1.94409e-05,-1.41683e-05
1247,7.16935e-06,-9.42152e-06,5.70422e-05,3.03095e-05,-9.40978e-06,-1.04509e-05
1248,7.29641e-06,-1.30183e-05,5.2249e-05,3.16655e-05,-8.20602e-06,-9.29464e-06
1249,7.34379e-06,-1.90615e-05,4.94262e-05,3.3496e-05,-1.21627e-05,-8.60541e-06
1250,6.57649e-06,-2.2195e-05,4.80325e-05,3.47387e-05,-1.4874e-05,-1.04111e-05
1251,5.36229e-06,-1.04755e-05,4.75758e-05,3.51438e-05,-1.20811e-05,-1.05114e-05
1252,5.92609e-06,-4.04354e-07,4.79041e-05,3.4819e-05,-8.23028e-06,-7.57275e-06
1253,7.58715e-06,3.53907e-10,4.83739e-05,3.40706e-05,-7.16694e-06,-6.88985e-06
1254,9.44045e-06,1.03133e-08,4.8463e-05,3.45628e-05,-6.46436e-06,-6.06755e-06
1255,9.7965e-06,-3.59037e-06,4.81347e-05,4.10351e-05,-2.39646e-06,-5.03675e-06
1256,7.95255e-06,-7.61767e-06,4.95132e-05,4.71056e-05,3.74695e-06,-6.52859e-06
1257,5.94982e-06,-1.34749e-05,5.25078e-05,4.07502e-05,8.60388e-06,-7.86059e-06
1258,4.29772e-06,-2.06812e-05,5.37781e-05,3.07274e-05,1.3094e-05,-9.08806e-06
1259,3.03095e-06,-2.23942e-05,5.50455e-05,2.94863e-05,1.07826e-05,-9.85203e-06
1260,2.69241e-06,-1.54145e-05,5.81121e-05,3.60051e-05,5.44236e-06,-9.24923e-06
1261,3.51052e-06,-6.04293e-06,6.23842e-05,4.05722e-05,5.84284e-06,-8.77619e-06
1262,7.23087e-06,-3.56874e-07,6.43889e-05,3.79575e-05,1.00603e-05,-9.75172e-06
1263,1.20053e-05,-4.71271e-06,6.08074e-05,3.00844e-05,1.05964e-05,-8.8756e-06
1264,1.44611e-05,-1.51802e-05,5.36829e-05,2.46718e-05,-1.38541e-06,-5.03059e-06
1265,1.28283e-05,-1.82671e-05,5.39989e-05,2.80317e-05,-1.83907e-05,-2.72345e-06
1266,1.37886e-05,-8.9514e-06,6.13091e-05,3.34493e-05,-2.54123e-05,-4.94755e-06
1267,1.70963e-05,3.48946e-06,6.4018e-05,3.35245e-05,-1.93625e-05,-9.92574e-06
1268,1.85986e-05,7.45206e-06,5.88061e-05,3.08369e-05,-1.15479e-05,-1.3732e-05
1269,1.73708e-05,2.36351e-06,5.07894e-05,2.94367e-05,-6.17097e-06,-1.37016e-05
1270,1.40586e-05,-5.12881e-06,4.69769e-05,2.89508e-05,-1.43909e-06,-1.10948e-05
1271,1.05007e-05,-3.61201e-06,4.90205e-05,3.42013e-05,4.30547e-06,-8.85124e-06
1272,9.87766e-06,5.77987e-06,5.26612e-05,4.5076e-05,9.83988e-06,-8.08853e-06
1273,1.3127e-05,9.48268e-06,5.4546e-05,5.10006e-05,1.74657e-05,-1.06343e-05
1274,1.57175e-05,1.8285e-06,5.56386e-05,4.68733e-05,2.8143e-05,-1.58927e-05
1275,1.64868e-05,-9.09807e-06,5.43317e-05,3.99924e-05,3.54727e-05,-1.75431e-05
1276,1.72425e-05,-2.06795e-05,5.1964e-05,3.73508e-05,3.47887e-05,-1.27174e-05
1277,1.65074e-05,-2.18683e-05,5.2277e-05,4.3069e-05,3.16307e-05,-1.07451e-05
1278,1.35223e-05,-6.9371e-06,5.25695e-05,5.49369e-05,3.84185e-05,-1.35076e-05
1279,1.21499e-05,1.27936e-07,4.99833e-05,5.88369e-05,5.3736e-05,-1.45607e-05
1280,1.05275e-05,-1.46752e-06,4.89627e-05,5.31228e-05,5.92046e-05,-1.19333e-05
1281,1.00105e-05,-1.57599e-06,4.85587e-05,4.99411e-05,4.22202e-05,-7.8216e-06
1282,1.02472e-05,-3.10656e-06,4.49421e-05,5.18435e-05,2.06601e-05,-7.85083e-06
1283,8.78081e-06,-1.57202e-06,4.31697e-05,5.34486e-05,1.61776e-05,-1.19099e-05
1284,7.54464e-06,-4.90368e-06,4.90061e-05,4.80242e-05,2.61668e-05,-1.51743e-05
1285,7.1536e-06,-1.32843e-05,5.72192e-05,4.0593e-05,3.4294e-05,-1.48939e-05
1286,7.48301e-06,-1.57393e-05,5.70604e-05,3.84425e-05,3.14108e-05,-1.58896e-05
1287,9.6409e-06,-7.25717e-06,5.54525e-05,3.93615e-05,3.13298e-05,-1.65367e-05
1288,8.51115e-06,1.45387e-06,5.73546e-05,3.97268e-05,4.18773e-05,-1.40005e-05
1289,2.50774e-06,3.64396e-06,5.56888e-05,3.86376e-05,5.16419e-05,-8.92957e-06
1290,-6.95161e-09,-2.00194e-06,5.10756e-05,3.55894e-05,5.34627e-05,-7.91306e-07
1291,2.65765e-06,-1.21918e-05,4.78602e-05,3.41972e-05,4.32853e-05,9.57589e-06
1292,5.37015e-06,-1.52489e-05,4.87846e-05,3.82503e-05,2.82266e-05,1.95829e-05
1293,6.66371e-06,-8.73057e-06,4.97588e-05,4.37186e-05,2.35633e-05,2.6933e-05
1294,7.35103e-06,-2.42696e-06,5.14855e-05,4.59736e-05,3.10044e-05,3.16449e-05
1295,6.76126e-06,-4.06349e-06,5.51439e-05,4.4503e-05,4.02728e-05,3.41061e-05
1296,6.81363e-06,-1.1239e-05,5.55472e-05,3.97298e-05,4.66201e-05,3.56631e-05
1297,1.05666e-05,-2.03812e-05,5.24017e-05,3.2362e-05,4.5672e-05,3.67706e-05
1298,1.54935e-05,-2.08734e-05,5.17255e-05,3.08617e-05,3.46941e-05,3.96561e-05
1299,1.73148e-05,-9.40589e-06,5.54043e-05,3.82021e-05,2.20732e-05,4.16094e-05
1300,1.62331e-05,2.82519e-06,5.94671e-05,4.5611e-05,1.61176e-05,3.96658e-05
1301,1.61837e-05,4.65228e-06,5.75091e-05,4.52785e-05,1.61491e-05,3.45944e-05
1302,1.82699e-05,-3.25919e-06,4.84134e-05,3.81848e-05,1.76881e-05,2.73279e-05
1303,2.16851e-05,-1.59973e-05,4.12505e-05,2.88078e-05,1.75213e-05,1.83692e-05
1304,2.32333e-05,-2.01235e-05,4.35328e-05,2.51289e-05,1.49163e-05,1.15911e-05
1305,2.22191e-05,-6.78538e-06,5.3176e-05,3.23441e-05,1.45477e-05,8.90168e-06
1306,2.25641e-05,7.56448e-06,6.01805e-05,3.79962e-05,1.95398e-05,4.85301e-06
1307,2.34555e-05,1.07433e-05,5.95778e-05,3.35099e-05,2.36021e-05,2.22399e-06
1308,2.26384e-05,8.14651e-06,5.2633e-05,2.69882e-05,1.93204e-05,2.82465e-06
1309,2.13862e-05,2.91913e-06,4.53751e-05,2.66959e-05,1.25571e-05,2.92958e-06
1310,2.14546e-05,-4.25733e-07,4.66326e-05,3.19197e-05,8.63658e-06,3.66112e-06
1311,1.87875e-05,-5.74809e-06,5.29107e-05,3.44302e-05,6.11787e-06,2.50851e-06
1312,1.17707e-05,-1.3575e-05,5.34168e-05,3.20164e-05,-7.81875e-07,-1.30372e-06
1313,8.49082e-06,-1.27246e-05,5.21437e-05,3.17128e-05,-8.00901e-06,-5.35554e-06
1314,1.08911e-05,-2.265e-06,5.44046e-05,3.60611e-05,-5.02967e-06,-8.64499e-06
1315,1.15652e-05,4.94289e-06,5.77295e-05,3.87286e-05,4.30034e-07,-1.05329e-05
1316,1.07011e-05,5.29492e-06,5.55925e-05,3.65518e-05,3.23977e-06,-1.00322e-05
1317,1.18564e-05,4.97877e-07,4.6223e-05,3.1403e-05,6.27604e-06,-9.03157e-06
1318,1.39492e-05,-7.53164e-06,4.10868e-05,2.81618e-05,9.84274e-06,-1.06619e-05
1319,1.45142e-05,-1.10109e-05,4.96806e-05,3.13884e-05,1.52061e-05,-1.4701e-05
1320,1.51328e-05,-6.11433e-06,6.23916e-05,3.9748e-05,2.63691e-05,-1.83548e-05
1321,1.70859e-05,-6.27057e-07,6.56204e-05,4.49251e-05,3.90922e-05,-1.9747e-05
1322,1.94272e-05,-3.01743e-06,6.05033e-05,4.17282e-05,4.59465e-05,-2.03702e-05
1323,2.12841e-05,-1.15328e-05,5.32613e-05,3.2675e-05,4.77516e-05,-2.17859e-05
1324,2.08216e-05,-2.20405e-05,4.94153e-05,2.36372e-05,4.86005e-05,-2.46828e-05
1325,1.90963e-05,-2.59893e-05,5.2909e-05,2.11078e-05,5.19569e-05,-2.78871e-05
1326,1.80386e-05,-1.9713e-05,5.98695e-05,2.47648e-05,5.28765e-05,-3.05679e-05
1327,1.64815e-05,-1.23405e-05,6.35417e-05,2.85072e-05,4.35809e-05,-3.23292e-05
1328,1.47041e-05,-1.10611e-05,6.34322e-05,3.02935e-05,2.36471e-05,-3.41303e-05
1329,1.41415e-05,-1.16723e-05,6.05648e-05,3.13728e-05,2.33799e-06,-3.51002e-05
1330,1.45455e-05,-1.66746e-05,5.38912e-05,3.13077e-05,-1.11923e-05,-3.41823e-05
1331,1.34948e-05,-1.96638e-05,4.74108e-05,3.14602e-05,-1.32407e-05,-3.38675e-05
1332,9.54381e-06,-1.12755e-05,4.75523e-05,3.56431e-05,-1.53655e-06,-3.48961e-05
1333,6.08801e-06,-4.33741e-06,5.33593e-05,4.04445e-05,2.01122e-05,-3.69306e-05
1334,7.63658e-06,-5.09489e-06,5.89389e-05,3.9427e-05,3.75538e-05,-3.68063e-05
1335,1.27072e-05,-7.18282e-06,5.88756e-05,3.59725e-05,4.34902e-05,-3.33329e-05
1336,1.73543e-05,-7.91979e-06,5.50465e-05,3.41286e-05,4.76944e-05,-3.04586e-05
1337,1.95773e-05,-8.00538e-06,5.50676e-05,3.2437e-05,5.92933e-05,-3.03517e-05
1338,1.9253e-05,-1.51801e-05,5.76732e-05,2.74256e-05,7.67101e-05,-2.81414e-05
1339,1.68789e-05,-2.81182e-05,6.05655e-05,2.36103e-05,8.6884e-05,-2.41989e-05
1340,1.56253e-05,-3.16436e-05,6.14831e-05,2.93631e-05,6.98558e-05,-2.61335e-05
1341,1.66506e-05,-2.06533e-05,5.69109e-05,4.16704e-05,4.28039e-05,-3.28825e-05
1342,1.78089e-05,-6.26662e-06,5.19361e-05,4.78698e-05,3.48495e-05,-3.73208e-05
1343,1.83866e-05,4.28997e-07,4.66751e-05,4.3969e-05,4.17167e-05,-3.5393e-05
1344,1.61593e-05,-5.0385e-06,3.96991e-05,3.52656e-05,4.48274e-05,-3.20742e-05
1345,1.43773e-05,-1.58001e-05,3.58108e-05,3.02282e-05,3.44883e-05,-3.08863e-05
1346,1.52699e-05,-1.8185e-05,4.05915e-05,3.23399e-05,1.98766e-05,-3.18958e-05
1347,1.74976e-05,-7.56941e-06,4.9256e-05,3.78069e-05,9.98508e-06,-3.1054e-05
1348,1.70279e-05,5.05792e-06,5.45174e-05,4.26173e-05,3.98825e-06,-2.68391e-05
1349,1.45999e-05,9.8508e-06,5.23463e-05,4.69169e-05,1.50518e-06,-2.35062e-05
1350,1.4297e-05,4.33368e-06,4.45064e-05,4.90344e-05,4.3845e-06,-2.43396e-05
1351,1.52913e-05,-8.47193e-06,3.88778e-05,4.68349e-05,5.66543e-06,-2.89694e-05
1352,1.48094e-05,-1.45507e-05,3.99222e-05,4.62833e-05,3.97111e-06,-3.42129e-05
1353,1.30359e-05,-6.77344e-06,4.55194e-05,5.10246e-05,1.13645e-05,-3.7204e-05
1354,1.30896e-05,3.35301e-06,4.97065e-05,5.40723e-05,3.03969e-05,-3.70631e-05
1355,1.62848e-05,5.30259e-06,4.98278e-05,5.19058e-05,4.47238e-05,-3.73916e-05
1356,1.81235e-05,-3.24097e-06,4.57124e-05,4.90853e-05,4.2971e-05,-3.63973e-05
1357,1.55171e-05,-1.89174e-05,4.29898e-05,4.61155e-05,3.08049e-05,-3.24455e-05
1358,1.14342e-05,-2.41891e-05,4.72362e-05,4.67193e-05,1.69776e-05,-3.01754e-05
1359,8.71884e-06,-1.14427e-05,5.52993e-05,4.99306e-05,9.76403e-06,-2.86975e-05
1360,8.7321e-06,-2.2088e-06,5.84758e-05,4.96262e-05,1.44054e-05,-2.50589e-05
1361,1.03533e-05,-1.98222e-06,5.51067e-05,4.72839e-05,1.96577e-05,-1.97061e-05
1362,1.24154e-05,1.58837e-06,4.73875e-05,4.37312e-05,1.51715e-05,-1.67828e-05
1363,1.27088e-05,6.21516e-06,4.01852e-05,3.8327e-05,4.66321e-06,-1.82398e-05
1364,1.19429e-05,7.30562e-06,4.15469e-05,3.6741e-05,-5.78972e-06,-1.94724e-05
1365,1.17021e-05,7.84901e-07,4.60521e-05,3.75546e-05,-7.79096e-06,-1.92347e-05
1366,1.20387e-05,-8.76113e-06,4.36657e-05,3.60768e-05,-1.11201e-06,-1.82627e-05
1367,1.18408e-05,-1.05635e-05,3.84561e-05,3.73656e-05,1.59599e-06,-1.80195e-05
1368,1.08068e-05,-2.35132e-06,3.48543e-05,4.47714e-05,-1.97498e-06,-1.69964e-05
1369,8.79722e-06,5.78784e-06,3.55815e-05,4.98816e-05,-6.7835e-06,-1.46769e-05
1370,6.09947e-06,8.84142e-06,3.874e-05,4.86342e-05,-8.10504e-06,-1.14523e-05
1371,4.39813e-06,3.77589e-06,3.76547e-05,4.34572e-05,-3.62912e-06,-6.25121e-06
1372,2.34542e-06,-5.76174e-06,3.6767e-05,3.83544e-05,-1.24341e-06,-2.31303e-06
1373,3.4913e-08,-9.43647e-06,3.83095e-05,3.73215e-05,-8.75123e-07,-3.50103e-06
1374,6.84492e-07,-3.23349e-06,3.93566e-05,3.80923e-05,2.14413e-06,-6.78052e-06
1375,4.08197e-06,3.87476e-06,4.10997e-05,3.77825e-05,6.76176e-06,-7.18481e-06
1376,7.01294e-06,4.13844e-06,4.45739e-05,3.56804e-05,3.0046e-06,-4.93703e-06
1377,7.02079e-06,-3.70605e-06,4.42613e-05,3.03094e-05,-9.87691e-06,-3.32695e-06
1378,7.03928e-06,-1.49746e-05,4.03386e-05,2.34844e-05,-2.28904e-05,-4.62427e-06
1379,8.90969e-06,-1.38774e-05,4.25275e-05,2.42439e-05,-2.74046e-05,-5.80535e-06
1380,1.04492e-05,1.17035e-06,5.1038e-05,3.21184e-05,-2.09643e-05,-4.62447e-06
1381,8.30876e-06,1.17194e-05,5.71961e-05,3.57914e-05,-1.39569e-05,-4.033e-06
1382,4.11691e-06,8.79843e-06,5.66458e-05,3.20878e-05,-1.71181e-05,-5.42896e-06
1383,2.86742e-06,-2.81803e-06,5.11548e-05,2.86732e-05,-2.80748e-05,-6.5485e-06
1384,4.90307e-06,-1.99733e-05,4.55114e-05,2.55803e-05,-3.55024e-05,-4.57288e-06
1385,6.60028e-06,-2.53096e-05,4.44496e-05,2.18747e-05,-3.21078e-05,-3.96896e-06
1386,8.2849e-06,-1.43189e-05,4.42325e-05,2.54008e-05,-1.7157e-05,-5.54984e-06
1387,1.20097e-05,-6.60775e-06,4.048e-05,3.299e-05,2.66902e-07,-6.99825e-06
1388,1.46063e-05,-8.17511e-06,3.84664e-05,3.74121e-05,6.9993e-06,-7.25769e-06
1389,1.36439e-05,-1.03225e-05,4.03095e-05,3.97461e-05,-5.89284e-06,-9.03528e-06
1390,1.29866e-05,-9.49376e-06,4.23622e-05,4.16611e-05,-3.14247e-05,-1.61696e-05
1391,1.41929e-05,-7.48284e-06,4.77666e-05,4.40543e-05,-5.22777e-05,-2.09264e-05
1392,1.25736e-05,-1.27773e-05,5.38725e-05,4.13764e-05,-5.32271e-05,-1.94642e-05
1393,9.72202e-06,-2.31899e-05,5.42404e-05,3.36668e-05,-3.77708e-05,-1.58613e-05
1394,7.95404e-06,-2.38541e-05,5.25344e-05,2.85875e-05,-3.32385e-05,-1.65228e-05
1395,9.12797e-06,-1.36285e-05,5.28736e-05,2.89172e-05,-4.51499e-05,-1.61825e-05
1396,8.5207e-06,-5.89572e-06,5.50769e-05,3.24937e-05,-5.45584e-05,-1.27847e-05
1397,3.69916e-06,-6.10084e-06,5.16796e-05,3.42133e-05,-5.43431e-05,-9.71948e-06
1398,-1.1593e-06,-1.38794e-05,3.97921e-05,2.99682e-05,-4.83725e-05,-8.22066e-06
1399,-3.00636e-06,-2.36989e-05,3.09943e-05,2.41202e-05,-4.42179e-05,-1.01798e-05
1400,-8.93592e-07,-2.6084e-05,3.52777e-05,2.64275e-05,-3.62059e-05,-1.55975e-05
1401,2.32061e-06,-1.79358e-05,4.34573e-05,3.6521e-05,-1.61358e-05,-2.02679e-05
1402,4.42796e-06,-7.52934e-06,4.71324e-05,4.36092e-05,1.21038e-05,-2.02627e-05
1403,4.33102e-06,-3.60854e-06,4.84772e-05,4.14384e-05,3.31409e-05,-1.57081e-05
1404,4.06472e-06,-9.03695e-06,4.78887e-05,3.44243e-05,3.84447e-05,-8.87862e-06
1405,4.60385e-06,-2.12121e-05,4.59947e-05,3.06428e-05,3.05485e-05,-4.30999e-06
1406,6.01532e-06,-2.6187e-05,4.63174e-05,3.27925e-05,1.50896e-05,-3.18774e-06
1407,8.82319e-06,-1.4109e-05,5.05224e-05,3.49833e-05,2.43278e-06,-4.53986e-06
1408,1.19623e-05,2.1406e-06,5.37138e-05,3.33653e-05,1.29903e-06,-4.05142e-06
1409,1.25262e-05,5.91474e-06,5.19608e-05,3.16282e-05,7.94105e-06,-1.18555e-06
1410,8.98683e-06,-7.76875e-07,4.80165e-05,3.10764e-05,9.15091e-06,1.51216e-06
1411,5.62385e-06,-1.23369e-05,4.63697e-05,3.06144e-05,2.37318e-06,3.83166e-06
1412,6.09975e-06,-1.75571e-05,4.68474e-05,3.15913e-05,-5.69049e-06,3.14833e-06
1413,8.52032e-06,-1.04196e-05,4.8084e-05,3.67145e-05,-1.04893e-05,-5.86853e-07
1414,8.90223e-06,-5.73456e-06,4.98062e-05,4.023e-05,-1.67928e-05,-3.66921e-06
1415,8.05573e-06,-6.97359e-06,5.32296e-05,3.75669e-05,-2.48982e-05,-6.43304e-06
1416,1.04476e-05,-6.17597e-06,5.66037e-05,3.64128e-05,-2.64266e-05,-6.99764e-06
1417,1.34562e-05,-4.3506e-06,5.65747e-05,3.52543e-05,-2.12676e-05,-8.88652e-06
1418,1.2545e-05,-5.30313e-07,6.00382e-05,3.27702e-05,-1.74856e-05,-1.22826e-05
1419,8.15478e-06,-3.78874e-06,6.92201e-05,3.03258e-05,-1.42137e-05,-1.05009e-05
1420,4.7934e-06,-1.56676e-05,7.27752e-05,2.83554e-05,-1.80042e-06,-5.58913e-06
1421,6.5103e-06,-2.19172e-05,6.74203e-05,3.29988e-05,1.5359e-05,-3.80059e-06
1422,1.26689e-05,-1.53167e-05,6.20752e-05,4.18931e-05,2.90819e-05,-3.9821e-06
1423,1.74387e-05,-7.50691e-06,6.07575e-05,4.48681e-05,3.97017e-05,-2.82762e-06
1424,1.79428e-05,-7.99563e-06,6.01472e-05,4.4154e-05,4.53484e-05,-6.40531e-07
1425,1.81979e-05,-1.5822e-05,5.6092e-05,4.30755e-05,4.68526e-05,-2.96837e-06
1426,1.9651e-05,-2.33763e-05,4.99235e-05,3.87008e-05,3.85905e-05,-1.04976e-05
