Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
266,1.39676e-05,-2.93606e-05,5.61617e-05,2.75651e-05,2.40836e-05,1.32576e-06
267,1.51967e-05,-1.97564e-05,5.09464e-05,3.25587e-05,2.8102e-05,-1.41602e-06
268,1.70852e-05,-7.31116e-06,4.64092e-05,3.75106e-05,3.07814e-05,-6.19091e-06
269,2.27466e-05,-4.64885e-06,4.39215e-05,3.44828e-05,3.03799e-05,-1.04652e-05
270,2.79024e-05,-1.21593e-06,4.38428e-05,3.05178e-05,2.60413e-05,-1.68449e-05
271,2.82745e-05,2.71367e-06,4.62249e-05,2.86682e-05,2.2941e-05,-2.51141e-05
272,2.48479e-05,3.77168e-06,4.76183e-05,2.69979e-05,2.47841e-05,-3.07334e-05
273,1.92706e-05,-1.1331e-06,5.06757e-05,2.56949e-05,2.75571e-05,-3.42125e-05
274,1.54933e-05,-1.09856e-05,5.38079e-05,2.71842e-05,2.71063e-05,-3.3831e-05
275,1.54274e-05,-1.38584e-05,5.44279e-05,3.44735e-05,2.75411e-05,-3.01441e-05
276,1.43902e-05,-6.03704e-06,5.27803e-05,4.39414e-05,2.68808e-05,-2.49977e-05
277,9.3852e-06,1.62195e-06,5.32746e-05,4.73647e-05,2.27482e-05,-1.95497e-05
278,3.26687e-06,2.20746e-06,5.3134e-05,4.44384e-05,1.89529e-05,-1.60628e-05
279,6.16947e-07,-5.09976e-06,4.98853e-05,4.00447e-05,1.74617e-05,-1.64333e-05
280,2.52613e-06,-1.66757e-05,4.80518e-05,3.55666e-05,1.61155e-05,-1.71304e-05
281,5.80613e-06,-2.12658e-05,4.94593e-05,3.4029e-05,1.53244e-05,-1.40128e-05
282,7.02097e-06,-1.3802e-05,5.26211e-05,3.82325e-05,1.543e-05,-1.0253e-05
283,5.72409e-06,-4.28822e-06,5.53026e-05,4.33188e-05,1.40178e-05,-1.09485e-05
284,3.80728e-06,-2.52621e-06,5.69828e-05,4.35516e-05,1.27292e-05,-1.38454e-05
285,5.45634e-06,-8.02966e-06,5.72268e-05,3.85782e-05,1.42468e-05,-1.26838e-05
286,9.83734e-06,-1.76798e-05,5.51856e-05,3.11716e-05,1.66323e-05,-8.90469e-06
287,1.43494e-05,-2.25705e-05,5.06752e-05,2.8536e-05,1.54217e-05,-8.52805e-06
288,1.58955e-05,-1.50927e-05,4.78539e-05,3.61875e-05,1.11733e-05,-1.28421e-05
289,1.26129e-05,-2.81623e-06,5.01683e-05,4.73838e-05,6.06194e-06,-1.86416e-05
290,8.19968e-06,2.25406e-06,5.35995e-05,5.02885e-05,5.70349e-06,-2.28731e-05
291,8.53203e-06,-2.46229e-06,5.15716e-05,4.36028e-05,1.22402e-05,-2.33243e-05
292,1.25182e-05,-1.53862e-05,4.67338e-05,3.38965e-05,1.70896e-05,-2.08133e-05
293,1.43701e-05,-2.44852e-05,4.55951e-05,2.97459e-05,1.6749e-05,-1.57505e-05
294,1.28053e-05,-1.80366e-05,4.74932e-05,3.3926e-05,1.67247e-05,-1.22225e-05
295,1.10518e-05,-9.78188e-06,4.70806e-05,4.08432e-05,1.61182e-05,-1.01812e-05
296,1.11939e-05,-8.60856e-06,4.17365e-05,4.72613e-05,1.79772e-05,-7.60268e-06
297,1.27469e-05,-8.76257e-06,4.02538e-05,5.04156e-05,1.64891e-05,-4.32646e-06
298,1.28102e-05,-9.63924e-06,5.08764e-05,4.93332e-05,6.08882e-06,5.27852e-06
299,1.312e-05,-8.24984e-06,6.10846e-05,4.81647e-05,-6.6945e-06,2.07865e-05
300,1.45656e-05,-9.28714e-06,6.04075e-05,4.66937e-05,-1.28765e-05,3.15132e-05
301,1.27244e-05,-1.71002e-05,5.18389e-05,4.35408e-05,-1.30162e-05,2.87598e-05
302,8.33713e-06,-2.34974e-05,4.52371e-05,4.36103e-05,-1.55968e-05,1.59149e-05
303,6.28856e-06,-1.99641e-05,4.48905e-05,4.86706e-05,-2.22973e-05,3.13304e-06
304,6.32033e-06,-1.13083e-05,5.11542e-05,5.24055e-05,-2.77215e-05,-4.86647e-07
305,5.21048e-06,-5.62117e-06,5.92274e-05,5.16262e-05,-2.46093e-05,1.66641e-06
306,3.16811e-06,-8.62687e-06,6.2627e-05,4.59715e-05,-1.1501e-05,2.02943e-07
307,4.45877e-06,-1.85906e-05,6.06333e-05,3.62639e-05,5.80252e-06,-8.12635e-06
308,1.06486e-05,-2.2662e-05,5.6394e-05,3.0808e-05,2.07718e-05,-1.63035e-05
309,1.59905e-05,-1.41324e-05,5.21964e-05,3.60779e-05,3.22642e-05,-1.48411e-05
310,1.46558e-05,-2.53736e-06,5.11798e-05,4.49847e-05,3.63746e-05,-4.78289e-06
311,9.47412e-06,1.09741e-06,5.65374e-05,4.77378e-05,3.07813e-05,5.0685e-06
312,7.7752e-06,-4.37728e-06,6.11443e-05,4.39875e-05,2.01899e-05,8.51658e-06
313,1.04865e-05,-1.51976e-05,6.05591e-05,3.82193e-05,1.1806e-05,5.20591e-06
314,1.4738e-05,-1.90098e-05,5.51477e-05,3.71213e-05,4.77099e-06,-1.06172e-06
315,1.53896e-05,-8.80221e-06,4.67988e-05,4.35539e-05,-3.35842e-06,-3.74439e-06
316,1.22953e-05,3.8595e-06,4.2735e-05,4.97649e-05,-1.15379e-05,-2.50225e-06
317,9.13188e-06,7.77197e-06,4.86488e-05,4.6682e-05,-1.32421e-05,-1.42712e-06
318,6.80278e-06,4.36713e-06,5.74475e-05,3.64075e-05,-6.64117e-06,-3.19472e-06
319,7.72589e-06,-7.41392e-06,5.55381e-05,2.83577e-05,-5.00757e-06,-8.62839e-06
320,1.30519e-05,-1.88636e-05,4.82287e-05,2.82054e-05,-6.55272e-06,-1.41536e-05
321,1.83103e-05,-1.4076e-05,4.94731e-05,3.54457e-05,-2.63744e-06,-1.53906e-05
322,1.87292e-05,-3.35438e-06,5.48643e-05,4.25061e-05,3.5028e-06,-1.54561e-05
323,1.62637e-05,-1.24661e-06,5.54921e-05,4.42092e-05,8.46701e-06,-1.75341e-05
324,1.55583e-05,-2.43728e-06,5.13651e-05,4.14924e-05,5.19663e-06,-1.92581e-05
325,1.47241e-05,-2.68954e-06,5.13948e-05,3.84185e-05,-4.90337e-06,-1.55837e-05
326,1.32415e-05,-2.96457e-06,5.34588e-05,3.94227e-05,-1.20507e-05,-8.55487e-06
327,1.3031e-05,-7.87116e-06,5.36496e-05,4.02997e-05,-1.04437e-05,-6.04853e-06
328,1.1512e-05,-1.68308e-05,5.12581e-05,3.79174e-05,-4.06317e-06,-8.24531e-06
329,1.05133e-05,-1.83801e-05,4.75409e-05,3.70063e-05,6.10124e-07,-7.552e-06
330,1.23557e-05,-8.96494e-06,4.41977e-05,4.06264e-05,-7.06606e-07,-5.96297e-07
331,1.45117e-05,4.13893e-07,4.57815e-05,4.47245e-05,-6.57565e-06,6.7581e-06
332,1.35086e-05,3.36846e-06,5.25417e-05,4.5628e-05,-1.29461e-05,9.34681e-06
333,9.2285e-06,2.37721e-07,5.61954e-05,4.24079e-05,-1.6237e-05,6.9145e-06
334,7.37708e-06,-5.53062e-06,5.37432e-05,3.59184e-05,-1.60744e-05,2.45158e-06
335,1.01488e-05,-5.40221e-06,4.9041e-05,3.20908e-05,-1.45045e-05,6.63237e-07
336,1.2918e-05,4.2242e-06,4.68825e-05,3.60108e-05,-1.3032e-05,2.373e-06
337,1.30032e-05,1.42403e-05,4.96273e-05,4.22785e-05,-1.41862e-05,3.42346e-06
338,1.23372e-05,1.6746e-05,5.44167e-05,4.29108e-05,-1.28116e-05,1.14976e-06
339,1.19643e-05,1.2752e-05,5.40476e-05,3.75307e-05,-1.48404e-06,-2.21593e-06
340,1.40224e-05,2.896e-06,5.03912e-05,2.98683e-05,2.02547e-05,-4.73872e-06
341,1.82862e-05,-5.5211e-06,4.78798e-05,2.67696e-05,4.64339e-05,-5.85609e-06
342,1.82575e-05,-1.49437e-06,4.79652e-05,3.06616e-05,6.38376e-05,-6.28568e-06
343,1.20788e-05,1.00224e-05,4.97302e-05,3.43867e-05,6.41371e-05,-7.24773e-06
344,6.16349e-06,1.67771e-05,5.18379e-05,3.24843e-05,5.67272e-05,-7.15993e-06
345,6.12202e-06,1.41597e-05,5.3415e-05,2.79997e-05,5.11691e-05,-6.12308e-06
346,1.25739e-05,3.5203e-07,5.28659e-05,2.48742e-05,4.49461e-05,-4.96927e-06
347,1.91715e-05,-1.09538e-05,4.92403e-05,2.68453e-05,3.4929e-05,-5.94818e-06
348,2.03726e-05,-4.00226e-06,4.7108e-05,3.16262e-05,2.4846e-05,-9.37199e-06
349,1.86056e-05,6.28775e-06,4.85203e-05,3.3752e-05,1.76261e-05,-1.11322e-05
350,1.97876e-05,5.54075e-06,5.259e-05,3.65175e-05,1.7159e-05,-9.12972e-06
351,2.38881e-05,1.86339e-06,5.35027e-05,4.05459e-05,1.72257e-05,-5.61328e-06
352,2.78471e-05,-1.68201e-06,5.26634e-05,4.27898e-05,1.36539e-05,-1.75515e-06
353,3.03231e-05,-5.15646e-06,5.13994e-05,4.26561e-05,1.15884e-05,-5.99765e-07
354,2.81682e-05,-1.04985e-05,5.12007e-05,4.1454e-05,1.55283e-05,-5.8078e-06
355,2.28653e-05,-1.82287e-05,5.21767e-05,3.9225e-05,2.5086e-05,-1.40642e-05
356,1.96574e-05,-2.03555e-05,5.09846e-05,3.84459e-05,3.06387e-05,-1.9755e-05
357,1.94841e-05,-1.27192e-05,4.89188e-05,4.12817e-05,1.9723e-05,-2.13094e-05
358,1.83085e-05,-4.03069e-06,4.87869e-05,4.30981e-05,-5.29537e-07,-2.07791e-05
359,1.55728e-05,-2.27875e-06,4.80258e-05,4.16871e-05,-9.95792e-06,-1.94406e-05
360,1.2446e-05,-8.85519e-06,4.45007e-05,3.83863e-05,-3.65933e-06,-1.81016e-05
361,1.02116e-05,-1.95283e-05,4.44638e-05,3.46771e-05,5.35482e-06,-1.74919e-05
362,1.06296e-05,-2.50276e-05,4.83354e-05,3.28144e-05,6.51799e-06,-1.80222e-05
363,1.34654e-05,-2.0476e-05,5.21001e-05,3.52935e-05,1.77505e-06,-1.83459e-05
364,1.42172e-05,-1.12975e-05,5.35486e-05,3.93196e-05,-2.5629e-06,-1.63767e-05
365,1.06624e-05,-5.4297e-06,5.33409e-05,4.11693e-05,-1.57493e-06,-1.19752e-05
366,5.08698e-06,-7.36991e-06,5.23795e-05,3.8161e-05,1.19362e-06,-7.97669e-06
367,1.75086e-06,-1.84374e-05,5.29757e-05,3.00792e-05,1.58606e-06,-7.90269e-06
368,2.01962e-06,-2.70152e-05,5.14775e-05,2.48265e-05,2.9536e-06,-1.11189e-05
369,4.09746e-06,-2.26654e-05,4.53055e-05,3.10516e-05,7.17878e-06,-1.3292e-05
370,3.30496e-06,-1.2092e-05,4.04207e-05,4.25011e-05,1.054e-05,-1.32348e-05
371,-3.0848e-06,-5.53768e-06,4.53508e-05,4.6358e-05,1.375e-05,-1.24401e-05
372,-8.86718e-06,-7.05125e-06,5.51615e-05,4.20204e-05,1.96409e-05,-1.06194e-05
373,-6.05712e-06,-1.97758e-05,5.82321e-05,3.25943e-05,2.64087e-05,-8.76549e-06
374,1.71115e-06,-3.03198e-05,5.75964e-05,2.50503e-05,2.90201e-05,-9.44388e-06
375,5.1239e-06,-2.14527e-05,6.02999e-05,3.02999e-05,2.52474e-05,-1.14028e-05
376,6.31451e-06,-5.65023e-06,5.97872e-05,3.91136e-05,1.94168e-05,-1.13629e-05
377,7.09785e-06,5.03027e-07,5.30548e-05,3.98952e-05,1.80113e-05,-9.51884e-06
378,9.29019e-06,1.8093e-06,4.77045e-05,3.6038e-05,1.73566e-05,-9.09801e-06
379,9.26025e-06,3.76471e-06,4.77877e-05,3.20898e-05,1.5895e-05,-1.25911e-05
380,7.34262e-06,3.99273e-06,4.96161e-05,3.15144e-05,1.60034e-05,-1.54863e-05
381,7.18874e-06,-2.39029e-06,5.19037e-05,3.07884e-05,1.87258e-05,-1.31024e-05
382,8.83376e-06,-1.53655e-05,5.47905e-05,2.58418e-05,1.96611e-05,-8.44681e-06
383,1.23186e-05,-2.13277e-05,5.3921e-05,2.43529e-05,1.70316e-05,-5.94398e-06
384,1.64797e-05,-1.21256e-05,4.86639e-05,3.37447e-05,1.16396e-05,-5.93528e-06
385,1.96726e-05,1.38974e-06,4.64016e-05,4.40699e-05,5.31542e-06,-7.45181e-06
386,2.00568e-05,7.89269e-06,4.88701e-05,4.52183e-05,3.4726e-06,-9.69443e-06
387,1.86093e-05,3.83943e-06,5.06873e-05,3.83995e-05,9.19377e-06,-1.14618e-05
388,1.62028e-05,-6.53467e-06,4.93277e-05,3.15737e-05,1.717e-05,-1.23501e-05
389,1.48391e-05,-1.12397e-05,4.46381e-05,3.27596e-05,1.97594e-05,-1.20098e-05
390,1.50843e-05,-3.68835e-06,3.90049e-05,4.19322e-05,1.52645e-05,-1.15009e-05
391,1.48366e-05,7.17862e-06,3.78091e-05,5.05075e-05,5.17079e-06,-1.02203e-05
392,1.3961e-05,1.03408e-05,4.16683e-05,5.15978e-05,-9.02638e-07,-7.94141e-06
393,1.66004e-05,2.61608e-06,4.42986e-05,4.60154e-05,1.87061e-06,-6.51516e-06
394,2.01266e-05,-1.17905e-05,4.50035e-05,3.82951e-05,5.39578e-06,-6.90403e-06
395,1.9904e-05,-1.99039e-05,4.49021e-05,3.56392e-05,3.76713e-06,-8.26732e-06
396,1.87539e-05,-1.22154e-05,4.31504e-05,4.22312e-05,-2.22262e-06,-8.04444e-06
397,1.64216e-05,8.334e-07,4.36866e-05,5.13375e-05,-6.94561e-06,-5.126e-06
398,1.1428e-05,5.96736e-06,4.8794e-05,5.33318e-05,-3.56303e-06,-3.03934e-06
399,1.1024e-05,2.96703e-06,5.26277e-05,4.85229e-05,5.19733e-06,-4.81388e-06
400,1.32321e-05,-9.53569e-06,5.34918e-05,4.05676e-05,1.22799e-05,-9.1151e-06
401,1.30883e-05,-2.15474e-05,5.68769e-05,3.57962e-05,1.31044e-05,-1.25559e-05
402,1.01084e-05,-1.5096e-05,6.19166e-05,3.68134e-05,1.31144e-05,-1.24783e-05
403,7.3768e-06,-6.41462e-07,6.18995e-05,3.59773e-05,1.2262e-05,-1.18944e-05
404,7.81374e-06,5.35409e-06,5.6706e-05,3.50432e-05,9.13342e-06,-1.29816e-05
405,8.92983e-06,7.04794e-06,5.19727e-05,4.01573e-05,4.94903e-06,-1.60472e-05
406,9.02371e-06,8.5998e-06,5.328e-05,4.57496e-05,9.55252e-07,-1.91379e-05
407,8.7108e-06,7.83561e-06,5.45402e-05,4.65784e-05,-1.9229e-07,-1.80207e-05
408,8.93537e-06,9.98511e-08,5.47047e-05,4.21263e-05,1.95396e-06,-1.22906e-05
409,7.93983e-06,-1.21498e-05,5.50544e-05,3.42211e-05,3.8219e-06,-5.67709e-06
410,7.87431e-06,-1.53237e-05,5.3875e-05,2.96204e-05,4.58092e-06,-1.90128e-06
411,8.23625e-06,-4.23645e-06,5.22967e-05,3.26897e-05,4.35265e-06,-1.38857e-06
412,5.61881e-06,6.99252e-06,5.37628e-05,3.77831e-05,2.43594e-06,-2.98494e-06
413,2.58475e-06,8.74065e-06,5.79813e-05,4.02176e-05,3.42295e-06,-4.53899e-06
414,2.05213e-06,-1.00978e-07,5.89643e-05,3.79227e-05,1.10123e-05,-7.56729e-06
415,3.16639e-06,-1.50321e-05,5.16473e-05,3.15353e-05,2.10778e-05,-1.39096e-05
416,5.43602e-06,-2.24812e-05,3.94642e-05,2.83175e-05,2.5749e-05,-2.07571e-05
417,8.2884e-06,-1.5455e-05,3.44342e-05,3.27419e-05,2.37316e-05,-2.47904e-05
418,9.59508e-06,-4.82013e-06,4.1334e-05,3.9744e-05,1.91874e-05,-2.63261e-05
419,8.62855e-06,-2.51021e-06,5.22061e-05,4.31764e-05,1.87741e-05,-2.53837e-05
420,7.21761e-06,-9.41676e-06,5.67231e-05,4.17549e-05,2.20941e-05,-2.24944e-05
421,7.0953e-06,-2.16714e-05,5.63602e-05,3.58066e-05,2.3914e-05,-2.0102e-05
422,1.08828e-05,-2.84977e-05,5.31307e-05,3.14145e-05,2.40703e-05,-1.78422e-05
423,1.72102e-05,-2.13446e-05,5.03772e-05,3.42285e-05,2.29336e-05,-1.36524e-05
424,2.00158e-05,-7.01639e-06,5.36752e-05,4.04227e-05,1.87432e-05,-7.85628e-06
425,1.7393e-05,1.32842e-06,5.94023e-05,4.38731e-05,1.71392e-05,-3.78706e-06
426,1.32972e-05,-6.45981e-07,6.21867e-05,4.28289e-05,2.06163e-05,-3.92867e-06
427,1.08702e-05,-1.17219e-05,6.0102e-05,3.33072e-05,2.35436e-05,-8.00421e-06
428,1.10646e-05,-1.96404e-05,5.42845e-05,2.18333e-05,2.34893e-05,-1.15312e-05
429,1.43159e-05,-1.11788e-05,5.22812e-05,2.26221e-05,2.52969e-05,-1.12997e-05
430,1.7339e-05,-2.48137e-07,5.35256e-05,2.96278e-05,2.83359e-05,-9.26853e-06
431,1.70427e-05,2.46981e-06,5.54167e-05,3.3525e-05,3.1316e-05,-6.34087e-06
432,1.56868e-05,5.28225e-06,5.63941e-05,3.45484e-05,3.48355e-05,-1.23771e-06
433,1.51519e-05,9.25483e-06,5.78021e-05,3.48644e-05,3.83237e-05,1.9495e-06
434,1.47679e-05,1.08071e-05,5.99302e-05,3.49455e-05,4.25995e-05,-1.06857e-06
435,1.41227e-05,3.27628e-06,6.27592e-05,3.19628e-05,4.59508e-05,-7.46909e-06
436,1.44191e-05,-1.17745e-05,6.29804e-05,2.62682e-05,4.27178e-05,-1.28315e-05
437,1.57628e-05,-1.82776e-05,5.59874e-05,2.61647e-05,3.52232e-05,-1.56373e-05
438,1.62541e-05,-8.70489e-06,4.69192e-05,3.54487e-05,2.8275e-05,-1.6607e-05
439,1.67447e-05,3.50078e-06,4.29182e-05,4.41033e-05,2.14621e-05,-1.79811e-05
440,1.89703e-05,6.87497e-06,4.47972e-05,4.61553e-05,1.72022e-05,-1.91866e-05
441,2.19398e-05,7.49243e-07,4.7138e-05,4.30022e-05,1.57816e-05,-1.78865e-05
442,2.36339e-05,-8.30942e-06,4.56116e-05,3.69342e-05,1.59802e-05,-1.46034e-05
443,2.20929e-05,-9.75413e-06,3.87651e-05,3.34478e-05,1.87084e-05,-1.12607e-05
444,1.89342e-05,-1.78004e-06,3.46209e-05,3.68649e-05,2.29974e-05,-8.80167e-06
445,1.74116e-05,5.00294e-06,4.07699e-05,4.14653e-05,2.39791e-05,-8.51609e-06
446,1.95073e-05,3.24267e-06,5.21921e-05,4.14764e-05,2.24945e-05,-1.08978e-05
447,2.30274e-05,-5.37007e-06,5.86256e-05,3.75084e-05,2.14918e-05,-1.24668e-05
448,2.21917e-05,-1.70432e-05,5.99277e-05,3.18763e-05,2.39931e-05,-9.97351e-06
449,1.5795e-05,-2.2225e-05,5.93244e-05,3.01926e-05,3.02698e-05,-4.86925e-06
450,1.17758e-05,-1.46418e-05,5.78272e-05,3.63082e-05,3.49314e-05,-2.07984e-06
451,1.48227e-05,-3.9481e-06,5.73034e-05,4.33377e-05,3.3586e-05,-2.96679e-06
452,1.94097e-05,-2.82609e-06,5.74881e-05,4.52747e-05,3.19125e-05,-5.30318e-06
453,2.16578e-05,-1.09079e-05,5.80681e-05,4.31584e-05,3.59136e-05,-7.71087e-06
454,1.89445e-05,-2.48712e-05,5.83129e-05,3.62017e-05,3.19677e-05,-1.0053e-05
455,1.39456e-05,-3.32067e-05,5.77176e-05,2.92215e-05,1.88824e-05,-1.11175e-05
456,1.23429e-05,-2.39989e-05,5.8478e-05,3.22534e-05,9.42499e-06,-9.17158e-06
457,1.44109e-05,-1.18943e-05,5.85206e-05,3.99661e-05,3.51027e-06,-6.55997e-06
458,1.56335e-05,-1.01753e-05,5.46179e-05,4.23139e-05,-2.84401e-08,-6.09319e-06
459,1.38222e-05,-1.04737e-05,4.96856e-05,4.45098e-05,-3.45489e-06,-8.2039e-06
460,9.20441e-06,-8.03755e-06,4.96614e-05,4.81414e-05,-5.46884e-06,-9.82177e-06
461,4.62872e-06,-5.57676e-06,5.37182e-05,4.99747e-05,-1.89668e-06,-6.93094e-06
462,4.02888e-06,-1.14204e-05,5.78289e-05,4.81432e-05,7.05143e-06,-2.34145e-06
463,7.39179e-06,-2.54504e-05,5.75518e-05,4.26289e-05,1.41414e-05,-1.46789e-07
464,1.17007e-05,-3.19541e-05,5.23021e-05,3.94751e-05,1.76107e-05,-1.17261e-06
465,1.34119e-05,-2.32051e-05,4.88654e-05,4.07495e-05,1.9057e-05,-3.92894e-06
466,1.34378e-05,-1.08727e-05,5.44364e-05,4.24974e-05,2.35415e-05,-6.76388e-06
467,1.34542e-05,-5.13835e-06,6.44322e-05,4.27698e-05,3.366e-05,-8.15952e-06
468,1.14456e-05,-9.11565e-06,7.06879e-05,4.0087e-05,4.44646e-05,-7.01142e-06
469,7.52347e-06,-2.0147e-05,7.14819e-05,3.58732e-05,4.95354e-05,-4.25541e-06
470,6.40657e-06,-2.59055e-05,6.7591e-05,3.65232e-05,4.72879e-05,-1.7475e-06
471,8.97139e-06,-1.99233e-05,6.25669e-05,4.22556e-05,4.08695e-05,6.38664e-07
472,1.11685e-05,-9.89138e-06,6.09077e-05,4.46812e-05,3.29304e-05,3.94738e-06
473,1.21607e-05,-4.17417e-06,6.55539e-05,4.15431e-05,2.67452e-05,6.81456e-06
474,1.25545e-05,-4.76296e-06,7.21051e-05,3.53896e-05,2.12419e-05,7.48973e-06
475,1.26693e-05,-1.11684e-05,7.28065e-05,2.60665e-05,1.23588e-05,6.6867e-06
476,1.28775e-05,-1.53658e-05,6.69001e-05,2.00974e-05,-2.30782e-06,5.94861e-06
477,1.12668e-05,-1.00727e-05,6.01948e-05,2.51756e-05,-1.70575e-05,5.08093e-06
478,8.86113e-06,-1.50194e-06,5.78171e-05,3.63425e-05,-3.20962e-05,4.98231e-06
479,7.28387e-06,2.08375e-06,5.65089e-05,4.21127e-05,-4.05016e-05,8.06988e-06
480,8.00897e-06,-1.06059e-06,5.14955e-05,3.83944e-05,-3.18732e-05,1.2706e-05
481,1.22708e-05,-1.2994e-05,4.78438e-05,2.88053e-05,-1.40138e-05,1.29025e-05
482,1.60545e-05,-2.19546e-05,4.75887e-05,2.298e-05,1.42476e-06,8.20142e-06
483,1.51921e-05,-1.19461e-05,5.0526e-05,2.86106e-05,1.1142e-05,4.86923e-06
484,1.18724e-05,1.45287e-06,5.3186e-05,3.85248e-05,1.37396e-05,4.03517e-06
485,1.13864e-05,1.10973e-06,5.32222e-05,4.48151e-05,1.50396e-05,3.31013e-06
486,1.23951e-05,-2.8475e-06,5.17196e-05,4.77594e-05,1.98437e-05,3.39482e-06
487,9.57579e-06,-2.67744e-06,5.21632e-05,4.82685e-05,2.08931e-05,4.14185e-06
488,4.45072e-06,-2.03931e-07,5.23531e-05,4.55976e-05,1.88962e-05,5.11697e-06
489,1.56271e-06,-3.40413e-06,5.09952e-05,3.94398e-05,1.734e-05,6.21863e-06
490,4.6352e-06,-1.35437e-05,5.06684e-05,3.47024e-05,1.30427e-05,8.33423e-06
491,1.11626e-05,-1.74992e-05,4.88679e-05,3.68264e-05,6.80437e-06,1.04817e-05
492,1.47111e-05,-8.39524e-06,4.69809e-05,4.42413e-05,1.45378e-06,1.01501e-05
493,1.2268e-05,2.44938e-06,4.89052e-05,5.02278e-05,-1.84879e-06,5.48498e-06
494,7.16659e-06,5.21892e-06,5.39512e-05,4.9961e-05,-4.00931e-06,-2.97676e-06
495,4.4114e-06,-1.94164e-07,5.69977e-05,4.17201e-05,-3.98584e-06,-1.11794e-05
496,5.88045e-06,-8.79782e-06,5.5319e-05,3.01397e-05,-2.02083e-06,-1.6059e-05
497,9.22874e-06,-1.1653e-05,4.92002e-05,2.52991e-05,2.31686e-07,-1.66819e-05
498,1.16907e-05,-4.40683e-06,4.33377e-05,3.01779e-05,5.25193e-07,-1.49136e-05
499,1.26043e-05,7.03509e-06,4.31561e-05,3.51154e-05,-5.87835e-07,-1.42534e-05
500,1.33479e-05,1.34742e-05,4.69805e-05,3.33014e-05,2.15691e-06,-1.70519e-05
501,1.478e-05,9.44e-06,4.73603e-05,2.75059e-05,8.08117e-06,-2.29115e-05
502,1.32564e-05,-3.51052e-06,4.63029e-05,2.01711e-05,1.10786e-05,-2.57787e-05
503,1.02957e-05,-1.0682e-05,4.69531e-05,1.62834e-05,8.42294e-06,-1.54005e-05
504,1.22158e-05,-2.3775e-06,4.60551e-05,2.31649e-05,4.29384e-06,5.93169e-06
505,1.49418e-05,1.08866e-05,4.33114e-05,3.45281e-05,2.12997e-06,1.83614e-05
506,1.41762e-05,1.64363e-05,4.25096e-05,4.06504e-05,2.64363e-06,9.42931e-06
507,1.41697e-05,1.33132e-05,4.517e-05,4.07575e-05,6.55116e-06,-9.40554e-06
508,1.47486e-05,8.92526e-07,4.61786e-05,3.52049e-05,9.17886e-06,-2.16238e-05
509,1.40874e-05,-1.06072e-05,4.47068e-05,3.1752e-05,1.0844e-05,-2.53305e-05
510,1.04377e-05,-5.87446e-06,4.32694e-05,3.7249e-05,1.3281e-05,-2.45489e-05
511,8.21186e-06,3.76885e-06,4.5039e-05,4.32761e-05,1.40388e-05,-2.32414e-05
512,1.29372e-05,6.86245e-06,4.60764e-05,4.34968e-05,1.25544e-05,-2.0796e-05
513,1.91979e-05,9.63286e-06,4.50429e-05,3.98666e-05,7.71442e-06,-1.51216e-05
514,1.86845e-05,1.13918e-05,4.61173e-05,3.65823e-05,5.57001e-06,-8.68278e-06
515,1.34822e-05,1.08267e-05,4.59429e-05,3.78898e-05,1.3273e-05,-8.93462e-07
516,9.9804e-06,4.17352e-06,4.62829e-05,3.79065e-05,2.68906e-05,4.3305e-06
517,1.1984e-05,-9.2726e-06,4.63911e-05,3.23324e-05,3.17217e-05,3.32672e-06
518,1.68646e-05,-1.54056e-05,4.38013e-05,2.95638e-05,2.16749e-05,-4.42344e-07
519,1.88988e-05,-7.24158e-06,3.90107e-05,3.64521e-05,-4.13682e-07,-3.62946e-06
520,1.43693e-05,2.59616e-06,3.94129e-05,4.6294e-05,-1.99921e-05,-5.34525e-06
521,9.31939e-06,3.58008e-06,4.38623e-05,5.14236e-05,-2.34299e-05,-4.82265e-06
522,8.93417e-06,-4.99537e-06,4.54597e-05,4.77802e-05,-1.36281e-05,-3.86755e-06
523,1.18497e-05,-1.6301e-05,4.29457e-05,3.63995e-05,-2.65278e-06,-5.78743e-06
524,1.494e-05,-1.868e-05,3.83536e-05,2.88027e-05,6.69217e-06,-9.55297e-06
525,1.5232e-05,-9.42244e-06,3.51633e-05,3.3774e-05,1.83023e-05,-1.17763e-05
526,1.21723e-05,1.69197e-06,3.55911e-05,4.36677e-05,3.16941e-05,-1.20396e-05
527,6.74026e-06,4.16635e-06,3.66883e-05,4.61419e-05,4.79406e-05,-1.24059e-05
528,4.01024e-06,-4.65859e-06,3.69656e-05,3.96418e-05,6.41678e-05,-1.34636e-05
529,6.06491e-06,-1.95742e-05,4.02483e-05,3.02662e-05,7.14721e-05,-1.59879e-05
530,1.05879e-05,-2.60067e-05,4.48603e-05,2.67436e-05,6.63843e-05,-1.8835e-05
531,1.35063e-05,-1.64217e-05,4.71609e-05,3.14204e-05,5.11534e-05,-1.78865e-05
532,1.18931e-05,-9.20977e-07,4.77454e-05,3.71589e-05,3.22864e-05,-1.19435e-05
533,9.23409e-06,5.33454e-06,5.07591e-05,3.95425e-05,2.49163e-05,-6.4389e-06
534,9.68867e-06,-3.4189e-06,5.28612e-05,4.02835e-05,2.88491e-05,-6.78437e-06
