Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
268,8.9431e-06,-2.3704e-06,4.40918e-05,4.4115e-05,-1.03782e-05,3.28412e-05
269,6.21332e-06,-1.78255e-06,4.35311e-05,3.67949e-05,-2.78837e-05,1.68922e-05
270,4.36921e-06,-1.00976e-05,4.85326e-05,2.60803e-05,-3.08559e-05,-6.7721e-06
271,4.56038e-06,-1.69481e-05,5.29497e-05,2.05237e-05,-7.20663e-06,-2.22751e-05
272,3.72102e-06,-1.31174e-05,5.28684e-05,2.62831e-05,2.29647e-05,-2.45043e-05
273,3.31992e-06,-4.27993e-06,5.38503e-05,3.6308e-05,4.03476e-05,-1.78538e-05
274,5.02795e-06,-4.16371e-07,5.96705e-05,4.07569e-05,4.24882e-05,-9.61859e-06
275,7.27343e-06,-3.53023e-06,6.31032e-05,3.78984e-05,3.66172e-05,-3.69893e-06
276,8.05024e-06,-1.21007e-05,6.1038e-05,3.21432e-05,3.11967e-05,-9.14479e-07
277,9.69913e-06,-1.96138e-05,5.54432e-05,3.14492e-05,2.57252e-05,-1.94446e-06
278,1.20045e-05,-1.66554e-05,5.26146e-05,3.95559e-05,1.90147e-05,-5.44193e-06
279,1.16832e-05,-6.78844e-06,5.59642e-05,5.00388e-05,1.52217e-05,-9.26722e-06
280,9.10883e-06,-6.95595e-07,6.01366e-05,5.55251e-05,1.46303e-05,-1.42057e-05
281,6.99691e-06,-2.05648e-06,5.97887e-05,5.52478e-05,1.21864e-05,-2.02573e-05
282,9.17774e-06,-1.13592e-05,5.53572e-05,5.18162e-05,4.1702e-06,-2.39111e-05
283,1.27501e-05,-2.22203e-05,5.05687e-05,4.89231e-05,-7.26504e-06,-2.63476e-05
284,1.36315e-05,-2.06943e-05,4.76917e-05,5.23925e-05,-1.48491e-05,-3.10282e-05
285,1.36903e-05,-9.21774e-06,4.79957e-05,5.85889e-05,-1.43071e-05,-3.33502e-05
286,1.32815e-05,-1.26643e-06,5.02179e-05,5.90645e-05,-8.59384e-06,-3.11712e-05
287,1.07415e-05,2.74877e-06,5.09192e-05,5.73436e-05,-3.37525e-06,-2.89503e-05
288,9.869e-06,3.8485e-06,4.79218e-05,5.44497e-05,6.77013e-07,-2.50615e-05
289,1.43572e-05,1.2656e-06,4.61733e-05,5.01426e-05,2.31194e-06,-1.91635e-05
290,1.83523e-05,-4.8487e-06,4.82363e-05,4.61044e-05,1.21989e-06,-1.61885e-05
291,1.73493e-05,-1.523e-05,5.10019e-05,3.84603e-05,3.25042e-06,-1.4359e-05
292,1.49155e-05,-1.92707e-05,5.02038e-05,3.17162e-05,1.05084e-05,-9.69373e-06
293,1.29638e-05,-1.09351e-05,4.85504e-05,3.25824e-05,1.75973e-05,-4.37055e-06
294,1.22941e-05,-1.6705e-06,4.74729e-05,3.76745e-05,2.30137e-05,-2.71574e-06
295,1.30498e-05,-1.67075e-06,4.80637e-05,4.05233e-05,2.13635e-05,-6.26784e-06
296,1.28422e-05,-9.48798e-06,5.07582e-05,3.84478e-05,7.74141e-06,-1.19495e-05
297,1.14378e-05,-1.93746e-05,5.18995e-05,3.37366e-05,2.49174e-06,-1.5399e-05
298,9.15604e-06,-2.35306e-05,5.0474e-05,3.40626e-05,2.21878e-05,-1.48719e-05
299,8.36081e-06,-1.75093e-05,4.84505e-05,4.15391e-05,4.6605e-05,-1.20614e-05
300,8.54114e-06,-6.27156e-06,4.62847e-05,4.85399e-05,5.5659e-05,-9.99176e-06
301,7.34678e-06,6.99984e-07,4.79039e-05,5.02397e-05,5.08521e-05,-1.00495e-05
302,7.57795e-06,-1.10965e-06,5.19232e-05,4.9193e-05,4.15533e-05,-1.03599e-05
303,9.46713e-06,-1.02589e-05,4.98849e-05,4.59662e-05,3.02554e-05,-7.9765e-06
304,9.59989e-06,-1.92202e-05,4.64787e-05,4.02725e-05,1.52836e-05,-4.1449e-06
305,7.62071e-06,-1.74722e-05,5.11364e-05,3.7212e-05,8.2358e-06,-3.18351e-06
306,6.20369e-06,-6.53291e-06,5.77409e-05,3.74743e-05,1.37436e-05,-5.39977e-06
307,6.16326e-06,6.39838e-07,5.96239e-05,3.60483e-05,2.29497e-05,-8.04969e-06
308,5.75663e-06,-1.476e-06,5.84191e-05,3.20722e-05,3.06815e-05,-1.07083e-05
309,6.71929e-06,-1.03617e-05,5.50414e-05,2.67627e-05,3.99094e-05,-1.33001e-05
310,9.77712e-06,-1.92587e-05,5.36035e-05,2.09162e-05,5.25478e-05,-1.65593e-05
311,1.16931e-05,-1.49887e-05,5.73436e-05,1.75892e-05,6.66542e-05,-2.14978e-05
312,1.31105e-05,-1.88301e-06,6.12153e-05,1.65882e-05,7.00295e-05,-2.64961e-05
313,1.46961e-05,4.58012e-06,6.07853e-05,1.46692e-05,5.06294e-05,-3.29941e-05
314,1.58292e-05,5.35746e-06,5.7788e-05,1.24828e-05,1.67429e-05,-4.19607e-05
315,1.6301e-05,6.18003e-06,5.50656e-05,1.61815e-05,-5.02104e-06,-4.83565e-05
316,1.73531e-05,5.27657e-06,5.43417e-05,2.84061e-05,1.16887e-06,-4.69925e-05
317,1.77097e-05,-1.49812e-06,5.51808e-05,4.04287e-05,1.89749e-05,-3.7193e-05
318,1.49585e-05,-1.45966e-05,5.3832e-05,4.36108e-05,2.3839e-05,-2.13563e-05
319,9.92587e-06,-2.29621e-05,5.115e-05,4.11678e-05,7.92964e-06,8.01952e-07
320,7.45829e-06,-1.63527e-05,5.06558e-05,3.97992e-05,-1.83115e-05,2.4076e-05
321,1.09643e-05,-1.70331e-06,4.90983e-05,4.13032e-05,-3.62353e-05,3.222e-05
322,1.56299e-05,8.06691e-06,4.84187e-05,4.23468e-05,-4.03816e-05,1.81439e-05
323,1.3961e-05,5.89181e-06,5.19571e-05,3.98859e-05,-4.80141e-05,-3.25411e-06
324,1.0083e-05,-6.00626e-06,5.32142e-05,3.21408e-05,-6.62948e-05,-1.43134e-05
325,1.02992e-05,-1.51012e-05,5.07125e-05,2.4228e-05,-7.77207e-05,-1.30527e-05
326,1.1319e-05,-1.13643e-05,4.87564e-05,2.51105e-05,-6.71479e-05,-7.80581e-06
327,1.02679e-05,-1.23687e-07,4.88625e-05,3.2034e-05,-4.47297e-05,-4.21255e-06
328,8.88782e-06,5.14316e-06,4.7936e-05,3.51565e-05,-2.42967e-05,-2.83349e-06
329,9.93841e-06,-1.42693e-06,4.37614e-05,3.12633e-05,-8.22316e-06,-1.6469e-06
330,1.15378e-05,-1.61479e-05,3.84835e-05,2.53538e-05,3.82963e-06,9.67048e-07
331,1.0376e-05,-2.78654e-05,3.55149e-05,2.34423e-05,1.28337e-05,2.8828e-06
332,5.11024e-06,-2.6214e-05,4.00059e-05,2.80329e-05,1.65673e-05,1.61505e-06
333,7.69922e-08,-1.56786e-05,4.622e-05,3.44199e-05,1.80385e-05,-1.44521e-06
334,-1.30027e-06,-8.71458e-06,5.00746e-05,3.49922e-05,1.67461e-05,-3.43606e-06
335,2.14517e-06,-9.71003e-06,4.82377e-05,2.95973e-05,1.23629e-05,-3.55954e-06
336,7.86394e-06,-1.77496e-05,4.17657e-05,2.68425e-05,1.0119e-05,-3.18538e-06
337,1.22837e-05,-2.6026e-05,3.8636e-05,3.32088e-05,8.60599e-06,-5.3175e-06
338,1.34977e-05,-2.03454e-05,4.17705e-05,4.47361e-05,5.12451e-06,-9.97064e-06
339,1.41691e-05,-6.2608e-06,4.80082e-05,5.05688e-05,2.30885e-06,-7.62841e-06
340,1.77638e-05,-1.26016e-06,5.22823e-05,4.64903e-05,4.16428e-06,6.35683e-06
341,2.36755e-05,-2.46305e-06,5.34324e-05,4.08607e-05,7.81682e-06,1.55492e-05
342,2.90484e-05,-3.4115e-06,5.14175e-05,3.90313e-05,9.29734e-06,8.55549e-06
343,3.0742e-05,-3.80337e-06,5.17382e-05,3.90388e-05,6.0944e-06,-6.8371e-06
344,2.78772e-05,-5.51915e-06,5.84484e-05,3.89781e-05,3.67302e-07,-1.9961e-05
345,2.29611e-05,-1.2792e-05,6.72324e-05,3.69193e-05,1.24356e-06,-2.56171e-05
346,1.99591e-05,-1.80365e-05,7.0622e-05,3.61989e-05,1.08313e-05,-2.59671e-05
347,2.02565e-05,-1.04722e-05,6.71562e-05,3.98957e-05,1.764e-05,-2.33591e-05
348,2.30086e-05,3.581e-06,5.9205e-05,4.55964e-05,1.5232e-05,-1.97775e-05
349,2.44568e-05,1.1268e-05,5.38271e-05,4.91147e-05,8.16911e-06,-1.93661e-05
350,2.3112e-05,1.01951e-05,5.33048e-05,4.61846e-05,-2.74657e-07,-2.17285e-05
351,1.87034e-05,3.68543e-06,5.51178e-05,3.62674e-05,-3.31863e-06,-2.25751e-05
352,1.31271e-05,-3.59903e-07,5.49051e-05,2.86169e-05,4.11442e-06,-2.00713e-05
353,1.23259e-05,3.58934e-06,5.08431e-05,3.31357e-05,1.11606e-05,-1.6716e-05
354,1.62559e-05,9.12734e-06,5.10297e-05,4.37147e-05,1.19169e-05,-1.56548e-05
355,1.90176e-05,8.53507e-06,5.47505e-05,4.75795e-05,9.5045e-06,-1.62548e-05
356,1.8846e-05,2.31695e-06,5.47776e-05,4.26386e-05,8.63579e-06,-1.45147e-05
357,1.78092e-05,-7.61116e-06,5.05356e-05,3.57892e-05,1.48601e-05,-9.40747e-06
358,1.82782e-05,-1.50919e-05,4.87288e-05,3.31498e-05,2.74955e-05,-6.29739e-06
359,1.7579e-05,-1.06113e-05,5.21339e-05,3.66922e-05,4.31679e-05,-7.44203e-06
360,1.78997e-05,6.04631e-07,5.47001e-05,4.24286e-05,5.60001e-05,-6.94859e-06
361,1.69888e-05,5.16223e-06,5.41874e-05,4.36974e-05,5.82727e-05,-3.33427e-06
362,1.23213e-05,1.2129e-06,5.10047e-05,3.98232e-05,4.92576e-05,-5.35394e-06
363,7.74045e-06,-8.63205e-06,4.36566e-05,3.40918e-05,3.84381e-05,-1.58672e-05
364,5.5903e-06,-1.83578e-05,3.6267e-05,2.94271e-05,3.13269e-05,-2.66493e-05
365,4.99618e-06,-1.35968e-05,3.71881e-05,3.16651e-05,2.87205e-05,-3.36809e-05
366,4.37144e-06,4.3146e-08,4.43958e-05,3.84376e-05,3.18209e-05,-3.94321e-05
367,3.31515e-06,3.32252e-06,4.8769e-05,4.05954e-05,3.9015e-05,-4.20123e-05
368,3.0107e-06,7.36208e-08,4.77327e-05,3.84467e-05,4.26774e-05,-3.44545e-05
369,6.44366e-06,-4.24651e-07,4.44511e-05,3.42573e-05,4.05153e-05,-1.84725e-05
370,1.30406e-05,-9.0683e-07,4.38149e-05,3.00738e-05,3.6524e-05,-5.06853e-06
371,1.78464e-05,-6.14504e-06,5.04058e-05,2.76747e-05,3.43688e-05,3.58289e-06
372,1.64057e-05,-1.57077e-05,5.96393e-05,2.54187e-05,3.68742e-05,1.34806e-05
373,1.27899e-05,-1.87052e-05,6.25612e-05,2.55843e-05,4.58127e-05,2.23841e-05
374,1.25116e-05,-1.09002e-05,5.83739e-05,2.91623e-05,5.50553e-05,2.19979e-05
375,1.73121e-05,-3.10537e-06,5.05261e-05,3.1737e-05,5.19723e-05,1.20528e-05
376,2.28085e-05,-2.38381e-06,4.48124e-05,2.93501e-05,3.16743e-05,-3.69952e-07
377,2.4587e-05,-6.41848e-06,4.79652e-05,2.24642e-05,2.3738e-06,-9.11436e-06
378,2.1603e-05,-1.29899e-05,5.43545e-05,1.48257e-05,-1.41744e-05,-1.31575e-05
379,1.67853e-05,-1.66335e-05,5.54464e-05,1.27248e-05,-9.53232e-06,-1.45148e-05
380,1.49052e-05,-1.17788e-05,5.57922e-05,1.84818e-05,3.50228e-07,-1.4251e-05
381,1.79801e-05,-3.09685e-06,5.8535e-05,2.5458e-05,3.1891e-06,-1.28769e-05
382,2.27239e-05,-2.25547e-07,6.00862e-05,2.68523e-05,-2.91357e-06,-1.03469e-05
383,2.73165e-05,-4.86584e-06,5.63155e-05,2.44354e-05,-1.15096e-05,-7.72812e-06
384,3.02813e-05,-1.22335e-05,4.81857e-05,2.22016e-05,-1.51154e-05,-6.92848e-06
385,2.99301e-05,-1.51119e-05,4.39293e-05,2.1259e-05,-1.483e-05,-7.05116e-06
386,2.49615e-05,-7.7516e-06,4.76366e-05,2.37488e-05,-1.26085e-05,-6.0545e-06
387,1.77617e-05,4.73447e-06,5.27631e-05,3.04186e-05,-7.66174e-06,-3.92874e-06
388,1.32366e-05,1.18344e-05,5.3484e-05,3.96924e-05,-2.12957e-06,-2.21672e-06
389,1.29365e-05,1.08388e-05,4.99991e-05,4.7943e-05,1.37549e-06,-2.91811e-06
390,1.57025e-05,2.45749e-06,4.62337e-05,5.04858e-05,5.11278e-06,-4.37144e-06
391,1.5591e-05,-9.09689e-06,4.60139e-05,4.73935e-05,9.27445e-06,-4.81459e-06
392,1.12765e-05,-9.16891e-06,5.04408e-05,4.3918e-05,1.73891e-05,-6.49761e-06
393,7.87899e-06,-6.77629e-07,5.3498e-05,4.12722e-05,3.2706e-05,-1.07175e-05
394,7.09713e-06,5.41382e-07,5.19543e-05,3.76676e-05,4.72996e-05,-1.7506e-05
395,6.1483e-06,-1.34297e-06,4.92111e-05,3.44313e-05,5.14575e-05,-2.47536e-05
396,5.02648e-06,-1.46113e-06,4.58216e-05,3.43868e-05,4.68775e-05,-2.95029e-05
397,4.55684e-06,-2.86134e-06,4.37152e-05,3.81429e-05,3.61001e-05,-3.04867e-05
398,3.83945e-06,-6.20153e-06,4.74719e-05,4.20564e-05,1.69205e-05,-2.69185e-05
399,4.02748e-06,-1.33151e-05,5.50749e-05,4.31498e-05,-7.42177e-06,-1.96317e-05
400,5.66666e-06,-1.87539e-05,5.98924e-05,4.37314e-05,-3.28752e-05,-1.35461e-05
401,4.48678e-06,-1.45734e-05,6.17818e-05,4.63398e-05,-5.7281e-05,-1.15549e-05
402,9.17651e-07,-3.63789e-06,5.90818e-05,4.85149e-05,-7.0022e-05,-8.41789e-06
403,-3.62037e-07,5.65862e-06,5.41166e-05,4.73666e-05,-6.03226e-05,-2.97191e-06
404,-1.66402e-06,7.71482e-06,5.3657e-05,4.52084e-05,-3.7166e-05,5.01234e-07
405,-5.11396e-06,1.47475e-06,5.49863e-05,4.3902e-05,-1.41417e-05,2.07538e-06
406,-7.36217e-06,-5.34047e-06,5.27133e-05,4.36051e-05,2.19166e-06,3.91009e-06
407,-8.93365e-06,-3.73629e-06,4.90395e-05,4.49489e-05,5.29843e-06,7.54572e-06
408,-8.04567e-06,2.19589e-06,4.87747e-05,4.578e-05,-4.69553e-07,1.19475e-05
409,-5.39292e-06,1.52152e-06,4.84284e-05,4.25551e-05,-6.56735e-06,1.31383e-05
410,-5.18558e-06,-6.70024e-06,4.47024e-05,3.64593e-05,-8.74089e-06,1.03926e-05
411,-4.92759e-06,-1.62248e-05,3.8986e-05,3.16518e-05,-7.41963e-06,9.11256e-06
412,-6.83884e-06,-2.05715e-05,3.81443e-05,3.04894e-05,-4.58419e-06,1.01302e-05
413,-1.11517e-05,-1.49816e-05,4.78739e-05,3.27992e-05,3.30057e-06,8.17654e-06
414,-1.28548e-05,-4.82634e-06,5.9147e-05,3.61143e-05,1.27795e-05,2.87196e-06
415,-9.73082e-06,-2.50766e-07,6.45802e-05,3.88515e-05,1.61485e-05,-2.35237e-06
416,-4.05077e-06,-3.63437e-06,6.41052e-05,4.07664e-05,1.72178e-05,-9.12027e-06
417,1.09588e-06,-1.34847e-05,5.95041e-05,4.06093e-05,2.09987e-05,-2.09959e-05
418,5.37982e-06,-2.29287e-05,5.59752e-05,3.7474e-05,2.34089e-05,-3.1718e-05
419,9.45814e-06,-2.00152e-05,6.04498e-05,3.58529e-05,2.34237e-05,-3.11316e-05
420,1.3509e-05,-9.67632e-06,6.87169e-05,3.8179e-05,2.49136e-05,-2.00475e-05
421,1.55092e-05,-5.04204e-06,6.95656e-05,4.03825e-05,2.99092e-05,-7.33591e-06
422,1.687e-05,-5.33547e-06,6.25615e-05,4.08393e-05,3.68359e-05,9.95901e-07
423,1.90796e-05,-5.74909e-06,5.67531e-05,4.14064e-05,4.43251e-05,5.3667e-06
424,2.12276e-05,-4.07712e-06,5.50462e-05,4.54652e-05,4.93538e-05,7.28495e-06
425,2.14543e-05,-4.09045e-06,5.46541e-05,5.13856e-05,5.37388e-05,6.44898e-06
426,1.98903e-05,-1.16372e-05,5.50583e-05,5.3074e-05,6.54646e-05,2.69493e-06
427,1.88235e-05,-1.79995e-05,5.45464e-05,5.06789e-05,8.09546e-05,-1.79622e-06
428,2.01594e-05,-1.30924e-05,5.18458e-05,4.78003e-05,8.21167e-05,-3.04418e-06
429,2.23676e-05,-3.88091e-06,4.783e-05,4.41262e-05,6.13493e-05,-3.30693e-07
430,2.01538e-05,-6.47942e-07,4.5143e-05,3.88454e-05,2.8552e-05,1.98678e-06
431,1.4599e-05,-4.43146e-06,4.64257e-05,3.52786e-05,-4.97922e-06,4.11677e-07
432,9.05076e-06,-1.17549e-05,4.9265e-05,3.50199e-05,-2.71896e-05,-1.76012e-06
433,6.03454e-06,-1.55121e-05,4.86114e-05,3.73116e-05,-3.69624e-05,-1.06401e-06
434,7.14927e-06,-1.20186e-05,4.38042e-05,4.13977e-05,-4.41514e-05,5.59151e-07
435,1.16853e-05,-6.40207e-06,4.04786e-05,4.60757e-05,-3.93149e-05,-7.44863e-07
436,1.52848e-05,-4.23364e-06,4.32177e-05,4.91995e-05,-1.49059e-05,-5.17901e-06
437,1.4128e-05,-6.47538e-06,4.95515e-05,4.82644e-05,1.77946e-05,-8.66217e-06
438,1.23374e-05,-1.36607e-05,5.35895e-05,4.21657e-05,5.47697e-05,-7.91016e-06
439,1.03594e-05,-2.10832e-05,5.24782e-05,3.6729e-05,9.73674e-05,-5.58481e-06
440,7.45857e-06,-1.85234e-05,5.19568e-05,4.10338e-05,0.000134891,-4.2887e-06
441,5.75375e-06,-7.46308e-06,5.41886e-05,4.97308e-05,0.000142363,-2.02256e-06
442,5.29458e-06,-2.98615e-07,5.55993e-05,5.11738e-05,0.000107367,3.86211e-07
443,5.09893e-06,-2.65552e-06,5.22592e-05,4.60501e-05,4.85332e-05,-9.48627e-07
444,7.02313e-06,-1.26645e-05,4.8379e-05,3.9323e-05,2.77277e-06,-7.11089e-06
445,8.90121e-06,-2.22594e-05,4.89903e-05,3.42904e-05,-1.17822e-05,-1.52734e-05
446,7.22008e-06,-1.71632e-05,5.28653e-05,3.52274e-05,-5.45303e-06,-2.01542e-05
447,2.15275e-06,-3.10243e-06,5.52885e-05,4.01517e-05,2.52138e-06,-1.68597e-05
448,-3.4347e-06,1.10333e-06,5.54126e-05,4.25926e-05,-5.79961e-07,-1.02089e-05
449,-4.84459e-06,-3.52454e-06,5.46694e-05,4.24795e-05,-1.09774e-05,-1.38423e-05
450,-7.38615e-07,-9.95914e-06,5.02793e-05,4.0499e-05,-1.55051e-05,-2.53076e-05
451,6.66179e-06,-1.37269e-05,4.51047e-05,3.67824e-05,-1.39983e-05,-3.16433e-05
452,1.37932e-05,-1.40712e-05,4.64201e-05,3.42705e-05,-1.79733e-05,-3.14063e-05
453,1.82861e-05,-1.785e-05,5.36279e-05,3.11204e-05,-2.64552e-05,-2.8748e-05
454,1.92057e-05,-2.04346e-05,5.90472e-05,2.98968e-05,-2.48013e-05,-2.85907e-05
455,1.97966e-05,-1.25953e-05,5.95669e-05,3.3901e-05,-9.1943e-06,-3.1028e-05
456,2.39065e-05,-4.34806e-07,5.37331e-05,3.94439e-05,7.91861e-06,-3.18999e-05
457,2.98624e-05,3.26513e-06,4.6188e-05,4.27151e-05,1.4537e-05,-3.06012e-05
458,2.95209e-05,-3.08101e-06,4.30267e-05,4.15562e-05,1.06245e-05,-2.98733e-05
459,2.58414e-05,-1.28534e-05,4.21343e-05,3.59899e-05,1.06923e-05,-2.96162e-05
460,2.68291e-05,-1.70385e-05,4.2581e-05,2.96734e-05,2.01564e-05,-2.85721e-05
461,3.05667e-05,-1.09604e-05,4.61377e-05,2.85749e-05,2.67995e-05,-2.61126e-05
462,3.2494e-05,-1.18058e-06,5.31262e-05,3.31787e-05,3.0746e-05,-2.13992e-05
463,3.13946e-05,2.30345e-06,5.95646e-05,3.85922e-05,3.40848e-05,-1.53374e-05
464,2.83201e-05,-1.25719e-06,6.11306e-05,3.99738e-05,3.16634e-05,-9.10373e-06
465,2.6589e-05,-8.567e-06,5.74712e-05,3.571e-05,2.62192e-05,-2.25002e-06
466,2.64305e-05,-1.55573e-05,5.12486e-05,3.14073e-05,1.48318e-05,4.55388e-06
467,2.31528e-05,-1.49812e-05,5.086e-05,3.3959e-05,3.31254e-06,7.6771e-06
468,1.7237e-05,-8.24015e-06,5.54618e-05,3.97526e-05,5.78412e-07,3.86966e-06
469,1.4727e-05,-4.66828e-06,5.9076e-05,4.11523e-05,6.84067e-06,-6.02638e-06
470,1.52283e-05,-7.6507e-06,5.86947e-05,3.84488e-05,1.64045e-05,-1.60261e-05
471,1.49148e-05,-1.77958e-05,5.71267e-05,3.41416e-05,2.18048e-05,-1.86708e-05
472,1.30284e-05,-2.99843e-05,5.73196e-05,2.8959e-05,2.07032e-05,-1.1865e-05
473,1.11988e-05,-2.69357e-05,5.83411e-05,2.85491e-05,1.69929e-05,-5.35975e-06
474,9.62957e-06,-1.0646e-05,5.88184e-05,3.37522e-05,1.83716e-05,-7.90458e-06
475,6.56808e-06,-1.3116e-06,5.81383e-05,3.82968e-05,2.7137e-05,-1.27936e-05
476,4.07954e-06,-1.32836e-06,5.65177e-05,4.08639e-05,3.91e-05,-9.99273e-06
477,4.0221e-06,-2.09303e-06,5.1674e-05,4.18842e-05,4.6168e-05,-2.83193e-06
478,4.96824e-06,-7.81225e-07,4.87089e-05,4.14239e-05,4.10928e-05,1.38449e-06
479,4.49668e-06,-3.05724e-06,5.28199e-05,3.82307e-05,2.80117e-05,3.39107e-06
480,3.32297e-06,-1.34611e-05,5.87474e-05,3.07977e-05,2.13884e-05,4.5528e-06
481,2.8032e-06,-1.98323e-05,6.04494e-05,2.44106e-05,2.12582e-05,3.13397e-06
482,4.60979e-06,-1.17598e-05,5.97725e-05,2.58406e-05,1.89727e-05,-7.79652e-07
483,8.50288e-06,1.16387e-06,5.66735e-05,3.28084e-05,1.2806e-05,-4.65928e-06
484,1.11787e-05,5.6584e-06,5.30228e-05,3.81631e-05,5.8254e-06,-7.18993e-06
485,9.84809e-06,1.40911e-07,5.29006e-05,3.7268e-05,-7.5037e-07,-8.91044e-06
486,8.91041e-06,-9.49867e-06,5.17401e-05,3.01305e-05,-2.94493e-06,-1.12785e-05
487,8.91494e-06,-1.28772e-05,4.74214e-05,2.36612e-05,6.75082e-06,-1.55461e-05
488,7.15542e-06,-4.93201e-06,4.33145e-05,2.44246e-05,2.3817e-05,-1.92378e-05
489,7.08215e-06,5.43427e-06,4.37017e-05,3.0002e-05,4.27312e-05,-1.97858e-05
490,9.62712e-06,7.25914e-06,4.71201e-05,3.31341e-05,6.15976e-05,-1.88532e-05
491,1.30114e-05,8.84233e-07,4.53482e-05,3.09006e-05,7.30305e-05,-1.7819e-05
492,1.63641e-05,-8.76544e-06,3.60807e-05,2.66294e-05,7.77167e-05,-1.48665e-05
493,1.754e-05,-1.49737e-05,3.0539e-05,2.78181e-05,7.27551e-05,-1.03372e-05
494,1.29969e-05,-9.76149e-06,3.81192e-05,3.80774e-05,5.58934e-05,-7.62006e-06
495,7.20526e-06,1.04151e-06,4.82193e-05,4.99142e-05,3.81977e-05,-1.44957e-06
496,6.24775e-06,5.16036e-06,5.50292e-05,5.47546e-05,2.42463e-05,1.58872e-05
497,6.70421e-06,2.12684e-06,5.44894e-05,5.17619e-05,1.03576e-05,3.30116e-05
498,6.12481e-06,-6.76986e-06,4.6197e-05,4.46162e-05,-4.11437e-06,3.46894e-05
499,4.90522e-06,-1.76436e-05,4.00866e-05,4.11306e-05,-1.92959e-05,2.29902e-05
500,2.61533e-06,-1.60785e-05,4.40371e-05,4.45877e-05,-3.36468e-05,7.1801e-06
501,2.28e-06,-6.42626e-06,5.1606e-05,4.67177e-05,-3.634e-05,-3.47568e-06
502,5.46205e-06,-4.01706e-06,5.17341e-05,4.24881e-05,-2.08928e-05,-5.22657e-06
503,1.03727e-05,-5.01593e-06,4.70726e-05,3.89725e-05,1.0995e-06,-2.07326e-06
504,1.34349e-05,-2.86843e-06,4.26617e-05,3.9951e-05,1.46919e-05,1.08581e-06
505,1.44611e-05,-5.39646e-07,4.17304e-05,3.83122e-05,1.51033e-05,2.13016e-06
506,1.48609e-05,-3.03232e-06,4.43287e-05,3.20042e-05,9.50247e-06,1.15314e-06
507,1.46236e-05,-1.07585e-05,4.75624e-05,2.56247e-05,8.71802e-06,-9.0479e-07
508,1.18446e-05,-1.49903e-05,4.65915e-05,2.24097e-05,1.08895e-05,-2.05806e-06
509,8.45064e-06,-9.52077e-06,4.26638e-05,2.22158e-05,8.17841e-06,-2.06182e-06
510,8.81909e-06,-1.13197e-06,3.91483e-05,2.0142e-05,1.61378e-06,-2.43048e-06
511,1.04643e-05,2.15675e-06,3.81171e-05,1.44993e-05,-4.70547e-06,-4.33023e-06
512,7.74068e-06,-1.24895e-07,4.01359e-05,1.06703e-05,-1.19619e-05,-7.71951e-06
513,2.84243e-06,-7.22276e-06,4.0301e-05,1.24431e-05,-1.7308e-05,-1.03008e-05
514,1.15842e-06,-1.38922e-05,3.92851e-05,1.8804e-05,-1.60586e-05,-1.12027e-05
515,1.61261e-06,-1.22701e-05,3.767e-05,2.73607e-05,-1.49176e-05,-1.16389e-05
516,3.68927e-06,-5.81001e-06,3.64935e-05,3.31978e-05,-1.53945e-05,-1.28045e-05
517,2.54648e-06,-5.01466e-06,4.16486e-05,3.30013e-05,-1.3467e-05,-1.57811e-05
518,2.13875e-06,-1.19903e-05,4.52539e-05,3.03624e-05,-1.08363e-05,-2.06483e-05
519,6.41352e-06,-2.21779e-05,4.25808e-05,2.80945e-05,-1.03361e-05,-2.53382e-05
520,8.43876e-06,-2.86332e-05,4.13336e-05,2.64948e-05,-1.55913e-05,-2.78804e-05
521,7.08935e-06,-2.43484e-05,4.68079e-05,2.78429e-05,-2.14729e-05,-2.80785e-05
522,6.06298e-06,-1.35509e-05,5.06628e-05,3.25076e-05,-2.08004e-05,-2.61677e-05
523,7.5504e-06,-5.84161e-06,5.04388e-05,3.68288e-05,-1.37131e-05,-2.25463e-05
524,1.01101e-05,-3.98328e-06,5.05169e-05,3.71142e-05,-7.74369e-06,-1.86461e-05
525,1.23082e-05,-1.01202e-05,5.19337e-05,3.34616e-05,-6.55824e-06,-1.55291e-05
526,1.28814e-05,-2.04049e-05,5.22973e-05,3.3097e-05,-1.00936e-05,-1.44978e-05
527,1.15729e-05,-1.89432e-05,5.27174e-05,4.14738e-05,-1.43392e-05,-1.35977e-05
528,9.79322e-06,-6.50402e-06,5.58451e-05,4.99192e-05,-1.42615e-05,-4.51954e-06
529,9.63361e-06,4.17264e-07,5.67344e-05,4.9756e-05,-1.09062e-05,1.30008e-05
530,1.07404e-05,1.96306e-06,5.27856e-05,4.58843e-05,-9.66973e-06,2.48027e-05
531,1.22692e-05,3.62666e-06,4.83523e-05,4.35764e-05,-1.16711e-05,2.01653e-05
532,1.43354e-05,5.18029e-06,5.11668e-05,4.18786e-05,-1.28399e-05,7.23645e-06
533,1.56985e-05,3.28277e-06,5.97891e-05,3.86417e-05,-1.06639e-05,-2.32004e-06
534,1.28195e-05,-7.05584e-06,6.61035e-05,3.3296e-05,4.15055e-06,-6.82836e-06
535,6.78932e-06,-1.66608e-05,6.59581e-05,2.94342e-05,3.50085e-05,-1.00509e-05
