Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
28400,-0.000267207,0.000196725,0.000159769,-1.97035e-05,1.88943e-05,7.63453e-05
28401,-0.000352589,8.28712e-05,0.000177038,1.23221e-05,2.04469e-05,7.04825e-05
28402,-0.000410866,-3.96803e-05,0.000184169,4.33355e-05,2.78184e-05,3.32855e-05
28403,-0.000420725,-0.000156161,0.00017688,7.06103e-05,2.60924e-05,-4.14992e-06
28404,-0.000383113,-0.000256946,0.000157847,9.95989e-05,1.43607e-05,-2.30862e-05
28405,-0.000333664,-0.000343031,0.000134591,0.000138383,1.7345e-06,-2.79796e-05
28406,-0.000293169,-0.000400235,0.000112536,0.000185006,-5.67531e-06,-3.36023e-05
28407,-0.000246611,-0.000404749,9.27277e-05,0.000224053,-6.72738e-06,-4.60017e-05
28408,-0.000179399,-0.00036426,7.33537e-05,0.00023587,-4.3699e-06,-5.49871e-05
28409,-9.21816e-05,-0.000301426,5.1096e-05,0.000216545,-3.09343e-06,-5.15152e-05
28410,1.75853e-05,-0.000210343,2.43783e-05,0.000178824,-5.34001e-06,-4.22723e-05
28411,0.000142717,-6.53833e-05,-4.64112e-07,0.000128367,-1.11223e-05,-3.69616e-05
28412,0.000236716,0.000136149,-1.09721e-05,6.3259e-05,-1.59604e-05,-3.4997e-05
28413,0.000245448,0.000334886,3.04219e-06,-1.07138e-05,-1.45588e-05,-3.29619e-05
28414,0.000180836,0.00043497,3.81411e-05,-7.29447e-05,-9.5539e-06,-2.90649e-05
28415,9.90373e-05,0.000381596,7.85891e-05,-0.000100202,-7.62448e-06,-1.85403e-05
28416,2.2563e-05,0.000195748,0.000109952,-8.44765e-05,-9.22863e-06,8.5642e-07
28417,-6.00439e-05,-3.63821e-05,0.000131173,-4.40619e-05,-1.06586e-05,1.99731e-05
28418,-0.000149451,-0.000215826,0.000146104,-7.4516e-06,-7.10168e-06,2.98627e-05
28419,-0.000228896,-0.000301833,0.000153656,1.09984e-05,8.3851e-06,3.25893e-05
28420,-0.000285495,-0.000316837,0.000151985,1.76278e-05,3.48086e-05,3.08341e-05
28421,-0.00030609,-0.000293976,0.000139037,2.62628e-05,5.47986e-05,2.14532e-05
28422,-0.000282152,-0.000247607,0.00011748,3.68313e-05,6.37029e-05,6.93386e-07
28423,-0.000221031,-0.000183582,9.58812e-05,3.47899e-05,6.60706e-05,-2.90813e-05
28424,-0.000145947,-0.000103847,7.99946e-05,1.01372e-05,6.00577e-05,-5.99016e-05
28425,-9.79674e-05,-1.23627e-05,7.66521e-05,-3.03679e-05,5.06581e-05,-8.1773e-05
28426,-0.000120535,5.99187e-05,9.30448e-05,-7.05515e-05,3.93127e-05,-8.70809e-05
28427,-0.000222648,6.56536e-05,0.000125603,-9.21141e-05,2.64054e-05,-7.79615e-05
28428,-0.000334973,-3.32795e-06,0.000154041,-8.64787e-05,1.76031e-05,-6.08734e-05
28429,-0.000381617,-9.57888e-05,0.000167699,-6.13942e-05,1.44301e-05,-3.72954e-05
28430,-0.000372825,-0.000150781,0.000169009,-3.04083e-05,9.97149e-06,-1.20917e-05
28431,-0.000363882,-0.000156837,0.000166363,-1.63229e-06,4.03121e-06,3.46826e-06
28432,-0.000371995,-0.000152605,0.000168831,2.16554e-05,-2.78089e-06,3.52739e-06
28433,-0.000383014,-0.000158352,0.000177932,4.05419e-05,-1.08845e-05,-1.79924e-06
28434,-0.000378125,-0.000143116,0.000184585,5.67856e-05,-1.67451e-05,6.54436e-06
28435,-0.000325254,-7.6936e-05,0.000174312,6.32322e-05,-1.79343e-05,2.92767e-05
28436,-0.000189028,3.11893e-05,0.0001395,5.70409e-05,-1.59695e-05,4.81278e-05
28437,4.39633e-05,0.000137758,8.12381e-05,4.95197e-05,-1.50669e-05,5.20284e-05
28438,0.000361978,0.000195932,9.38444e-06,4.61553e-05,-1.5779e-05,4.54034e-05
28439,0.000723058,0.000214202,-6.31384e-05,4.16913e-05,-1.12932e-05,4.60768e-05
28440,0.001038,0.00025371,-0.000128415,3.01234e-05,6.91143e-06,6.92231e-05
28441,0.00121266,0.000344807,-0.000183466,1.65284e-05,3.33597e-05,9.97538e-05
28442,0.00121669,0.000426732,-0.000217643,1.8338e-05,5.07823e-05,0.000105271
28443,0.0010794,0.000419925,-0.000220663,4.29529e-05,4.85542e-05,8.06662e-05
28444,0.000851957,0.000328938,-0.000196583,7.62338e-05,3.39555e-05,4.59809e-05
28445,0.000620444,0.000220374,-0.000154955,0.000102077,1.57399e-05,2.18015e-05
28446,0.000468864,0.000132852,-0.000104423,0.000116378,-9.27856e-07,1.85367e-05
28447,0.000394578,5.65859e-05,-5.81252e-05,0.000122631,-1.50053e-05,3.22052e-05
28448,0.000334291,-2.88031e-05,-2.65404e-05,0.000128562,-2.03686e-05,4.8265e-05
28449,0.000251279,-0.000131056,-4.6603e-07,0.000135206,-1.251e-05,5.20471e-05
28450,0.000149066,-0.000241327,2.83858e-05,0.000129057,-3.70763e-06,3.91112e-05
28451,4.32495e-05,-0.000342246,4.92606e-05,0.000103272,-2.34367e-06,1.38385e-05
28452,-5.47925e-05,-0.000425757,6.012e-05,7.65346e-05,-4.32469e-06,-1.1988e-05
28453,-0.000142461,-0.000492647,7.19325e-05,7.32515e-05,-2.01421e-06,-2.25795e-05
28454,-0.000235088,-0.000525814,9.72241e-05,9.52113e-05,1.32622e-05,-1.34472e-05
28455,-0.000337841,-0.000503739,0.000132473,0.000120062,4.66733e-05,2.27645e-07
28456,-0.000433796,-0.000429987,0.000167865,0.000124572,8.65467e-05,6.34997e-07
28457,-0.000492223,-0.000326751,0.000190725,0.000103826,0.000109964,-1.33949e-05
28458,-0.000492461,-0.000232947,0.000193716,7.38545e-05,0.000105133,-2.88338e-05
28459,-0.000434749,-0.00018551,0.000180721,5.44106e-05,8.12249e-05,-4.23591e-05
28460,-0.00032753,-0.000169873,0.000154767,4.576e-05,6.07611e-05,-5.9529e-05
28461,-0.000176868,-0.000105329,0.000114571,4.04658e-05,5.50542e-05,-7.40328e-05
28462,1.07561e-05,8.03112e-05,6.37257e-05,4.04455e-05,5.36865e-05,-7.37235e-05
28463,0.000220436,0.000349552,9.29977e-06,4.45376e-05,4.70895e-05,-5.62973e-05
28464,0.000415094,0.000568868,-4.72231e-05,4.36202e-05,3.84205e-05,-2.92703e-05
28465,0.000532953,0.000640102,-9.58682e-05,3.04554e-05,2.72117e-05,-3.11876e-06
28466,0.00053101,0.0006154,-0.000114539,7.27857e-06,1.00225e-05,1.59799e-05
28467,0.000417887,0.000602032,-9.26005e-05,-2.0271e-05,-4.621e-06,2.44016e-05
28468,0.000245929,0.000597338,-4.50782e-05,-4.61277e-05,-9.66186e-06,1.8897e-05
28469,7.49612e-05,0.000532817,6.64838e-06,-6.04032e-05,-1.24491e-05,4.28723e-06
28470,-5.98253e-05,0.000406696,4.40619e-05,-5.68507e-05,-1.87679e-05,-1.04221e-05
28471,-0.000158964,0.000285608,6.6635e-05,-3.75588e-05,-2.44667e-05,-2.35914e-05
28472,-0.000239294,0.000221965,8.78835e-05,-1.10759e-05,-2.6624e-05,-3.88823e-05
28473,-0.000317821,0.000203168,0.000113704,7.50437e-06,-1.98703e-05,-5.44826e-05
28474,-0.000402103,0.000183568,0.00013868,7.09321e-06,7.61887e-07,-6.5219e-05
28475,-0.000496069,0.000150092,0.000157704,-4.84185e-06,2.53933e-05,-6.93522e-05
28476,-0.000596417,0.000127222,0.000171934,-1.30429e-05,4.43998e-05,-6.62307e-05
28477,-0.000681373,0.000122812,0.000184863,-1.53304e-05,5.42285e-05,-5.43698e-05
28478,-0.000717143,0.000102516,0.000194504,-1.89118e-05,4.94384e-05,-3.72492e-05
28479,-0.000691703,3.09688e-05,0.0001933,-2.43925e-05,3.37631e-05,-2.11216e-05
28480,-0.000616477,-9.1328e-05,0.000179543,-2.68489e-05,1.20243e-05,-3.34401e-06
28481,-0.000497847,-0.000224104,0.000155332,-2.22606e-05,-9.98504e-06,2.08826e-05
28482,-0.000307601,-0.000313553,0.000115733,-1.06247e-05,-2.13054e-05,4.18377e-05
28483,-2.61546e-05,-0.000344529,6.6175e-05,4.39044e-06,-1.54083e-05,4.30159e-05
28484,0.000277053,-0.000357245,1.58527e-05,2.10098e-05,6.54099e-06,2.3575e-05
28485,0.000493358,-0.000390295,-2.71401e-05,3.58794e-05,2.96861e-05,4.92393e-07
28486,0.000583054,-0.000447504,-5.41505e-05,4.41963e-05,3.4175e-05,-1.0965e-05
28487,0.000579588,-0.000516241,-5.94415e-05,5.31222e-05,1.37847e-05,-9.71768e-06
28488,0.000528715,-0.000589793,-5.16732e-05,7.89974e-05,-1.55371e-05,-4.91099e-06
28489,0.000453963,-0.000641449,-4.62254e-05,0.000115948,-3.40091e-05,-6.33723e-06
28490,0.000357244,-0.000611267,-4.38103e-05,0.000139589,-3.44591e-05,-1.6132e-05
28491,0.00023109,-0.00048379,-3.64448e-05,0.000138887,-1.9398e-05,-2.89426e-05
28492,7.59177e-05,-0.000311246,-1.90593e-05,0.000119747,3.36292e-06,-3.83369e-05
28493,-9.11288e-05,-0.000149623,7.90899e-06,9.69048e-05,2.43712e-05,-3.89092e-05
28494,-0.000243342,-2.09135e-05,4.20647e-05,7.47057e-05,3.97766e-05,-3.91674e-05
28495,-0.000357079,9.653e-05,7.55854e-05,4.43739e-05,5.40285e-05,-5.26063e-05
28496,-0.000428119,0.000255581,0.000102921,5.13671e-06,6.80623e-05,-7.57834e-05
28497,-0.000460573,0.000456077,0.000118657,-3.53093e-05,7.42905e-05,-9.46135e-05
28498,-0.000451984,0.000607662,0.000121829,-7.13889e-05,6.9732e-05,-9.87457e-05
28499,-0.000398512,0.000630968,0.000114924,-9.36587e-05,6.10586e-05,-9.13943e-05
28500,-0.000286477,0.000534767,9.67417e-05,-9.06763e-05,5.44716e-05,-8.06397e-05
28501,-8.54527e-05,0.000385649,6.60712e-05,-5.96684e-05,4.57046e-05,-6.50709e-05
28502,0.00015886,0.000243914,3.18066e-05,-1.20742e-05,2.87491e-05,-4.11534e-05
28503,0.000330808,0.000133233,5.31651e-06,3.42084e-05,1.0018e-05,-1.78805e-05
28504,0.000364107,4.56216e-05,-1.70724e-06,6.69171e-05,-3.78552e-06,-3.97214e-06
28505,0.00029177,-2.85836e-05,2.02665e-05,8.4634e-05,-1.23419e-05,8.15088e-06
28506,0.000174974,-8.70713e-05,6.56072e-05,9.48437e-05,-1.79673e-05,2.92681e-05
28507,4.10419e-05,-0.000128977,0.000111575,0.000102065,-2.3099e-05,5.48021e-05
28508,-5.20148e-05,-0.000151503,0.000137956,0.000104344,-2.69633e-05,7.11537e-05
28509,-3.53995e-05,-0.000141577,0.000141244,9.87344e-05,-2.65718e-05,7.18453e-05
28510,8.78025e-05,-9.30954e-05,0.000130075,8.45283e-05,-2.57734e-05,5.98747e-05
28511,0.000211311,-2.55302e-05,0.000117716,6.85629e-05,-2.65234e-05,3.70833e-05
28512,0.000213767,1.9537e-05,0.000117128,6.2749e-05,-2.66276e-05,4.24454e-06
28513,7.04354e-05,6.78685e-06,0.000132411,6.76166e-05,-2.73766e-05,-2.84924e-05
28514,-0.000130342,-3.86744e-05,0.00015671,7.34666e-05,-2.742e-05,-4.85112e-05
28515,-0.000287716,-4.78662e-05,0.000179623,6.50038e-05,-2.65231e-05,-4.99319e-05
28516,-0.000369531,-4.63555e-06,0.00019128,3.0649e-05,-3.02895e-05,-3.88598e-05
28517,-0.000381601,4.89245e-05,0.000184421,-1.27529e-05,-4.10539e-05,-2.66158e-05
28518,-0.000316281,7.2835e-05,0.000155933,-3.53041e-05,-5.14728e-05,-1.72637e-05
28519,-0.000151286,5.01337e-05,0.000105356,-3.01298e-05,-5.43009e-05,-9.15726e-06
28520,0.000105123,-3.51851e-06,2.40544e-05,-1.05229e-05,-4.80637e-05,-2.70309e-06
28521,0.000418541,-5.9991e-05,-9.65346e-05,6.45175e-06,-3.33705e-05,-1.41612e-05
28522,0.000749931,-0.000105859,-0.000232314,1.08401e-05,-1.39084e-05,-5.31157e-05
28523,0.00103634,-0.000134043,-0.000330435,5.57128e-06,1.26129e-06,-9.88079e-05
28524,0.00118328,-0.000138298,-0.000362063,2.38071e-06,7.3841e-06,-0.000122955
28525,0.00114926,-0.000126082,-0.00033331,8.11519e-06,1.23486e-05,-0.000115609
28526,0.000992352,-0.000117732,-0.000261802,2.24084e-05,2.22731e-05,-8.8144e-05
28527,0.000792625,-0.00014483,-0.000176435,3.86995e-05,3.59692e-05,-5.63912e-05
28528,0.000566746,-0.000228962,-0.000106666,4.80012e-05,4.91743e-05,-2.54802e-05
28529,0.00032423,-0.000340936,-6.41177e-05,5.18737e-05,5.01346e-05,8.09582e-06
28530,0.000105622,-0.000411656,-3.21287e-05,5.41628e-05,4.4422e-05,4.14404e-05
28531,-4.47613e-05,-0.000397352,4.95685e-06,5.11537e-05,4.31156e-05,7.2556e-05
28532,-0.000121283,-0.000311192,3.75949e-05,4.50279e-05,4.09003e-05,0.000108721
28533,-0.000157725,-0.00019744,5.66492e-05,4.81939e-05,3.17435e-05,0.000145488
28534,-0.000173411,-9.48334e-05,6.42836e-05,6.5457e-05,1.45134e-05,0.000155516
28535,-0.000184477,-1.10062e-05,7.06439e-05,8.64603e-05,-3.24932e-06,0.000123577
28536,-0.000195489,7.68474e-05,7.91346e-05,9.42411e-05,-1.29159e-05,7.37042e-05
28537,-0.000198935,0.00020338,9.23712e-05,8.61278e-05,-1.90445e-05,4.01828e-05
28538,-0.000174871,0.000361621,0.000104897,7.6619e-05,-2.81107e-05,3.22883e-05
28539,-0.000118453,0.000443531,0.000107148,7.35687e-05,-3.84574e-05,3.67698e-05
28540,-5.12541e-05,0.000338774,0.00010022,7.49001e-05,-4.81351e-05,3.78367e-05
28541,-4.43496e-06,0.000107314,9.24584e-05,8.35471e-05,-5.52379e-05,3.29979e-05
28542,-4.39916e-07,-9.20631e-05,8.90381e-05,9.84295e-05,-5.95542e-05,2.95008e-05
28543,-4.33552e-05,-0.000171282,9.1243e-05,0.000103514,-6.30934e-05,3.03624e-05
28544,-0.00011713,-0.000144112,9.79137e-05,9.29767e-05,-6.62504e-05,3.38088e-05
28545,-0.000198854,-5.49525e-05,0.000107957,7.27566e-05,-6.49101e-05,3.33368e-05
28546,-0.00027627,6.74837e-05,0.000122145,4.30104e-05,-5.45722e-05,2.30985e-05
28547,-0.000343247,0.000184624,0.00014027,7.01437e-06,-3.39891e-05,7.13015e-06
28548,-0.000404311,0.000263738,0.000159655,-3.01204e-05,-2.9692e-06,-1.02274e-05
28549,-0.000473437,0.000294258,0.000177843,-6.31637e-05,4.06942e-05,-3.42331e-05
28550,-0.000558793,0.000273882,0.000197991,-8.34078e-05,9.46403e-05,-6.88987e-05
28551,-0.000654888,0.000191259,0.000219168,-8.22995e-05,0.000142719,-0.000108883
28552,-0.000751977,4.95526e-05,0.000236782,-6.01661e-05,0.000161664,-0.00014079
28553,-0.000822294,-0.000107416,0.000245684,-2.83962e-05,0.00014887,-0.000153931
28554,-0.000824166,-0.000226176,0.000243334,-2.11497e-06,0.000130382,-0.000148797
28555,-0.000760878,-0.000280433,0.000231056,1.29436e-05,0.000116885,-0.000129949
28556,-0.000700753,-0.000265797,0.000224434,2.53756e-05,9.76304e-05,-9.89202e-05
28557,-0.000665813,-0.000188315,0.00022997,3.8098e-05,7.89271e-05,-6.00769e-05
28558,-0.000604168,-7.56411e-05,0.000225292,4.01889e-05,7.2783e-05,-2.30372e-05
28559,-0.000450136,3.82149e-05,0.000184695,2.96347e-05,7.66634e-05,5.84524e-06
28560,-0.000190346,0.000132446,0.000111175,2.13272e-05,7.68963e-05,3.13109e-05
28561,0.00012037,0.000191327,2.78351e-05,2.69356e-05,6.23506e-05,6.26202e-05
28562,0.000416911,0.000203485,-3.65338e-05,4.5175e-05,3.85391e-05,9.97658e-05
28563,0.000653716,0.000178307,-7.16283e-05,6.59445e-05,1.97477e-05,0.000139108
28564,0.000815704,0.000133042,-9.27724e-05,7.6737e-05,1.31569e-05,0.000173928
28565,0.000896861,8.11883e-05,-0.000108452,7.68572e-05,1.33837e-05,0.000178538
28566,0.000885127,2.40803e-05,-0.000114118,7.86798e-05,1.02774e-05,0.000132026
28567,0.000787862,-3.77262e-05,-0.00011045,8.3659e-05,3.18385e-08,5.92798e-05
28568,0.000671935,-7.47622e-05,-0.000106447,8.56002e-05,-1.09303e-05,5.01737e-06
28569,0.000607066,-6.79426e-05,-0.000101527,8.75044e-05,-1.43744e-05,-2.70788e-05
28570,0.000589501,-7.11029e-05,-8.56805e-05,9.51698e-05,-1.10007e-05,-6.37114e-05
28571,0.000573308,-0.000135334,-5.8071e-05,0.000109758,-8.1459e-06,-0.000101411
28572,0.000545432,-0.000225221,-3.33903e-05,0.000127912,-8.22922e-06,-0.000114575
28573,0.00051232,-0.000287,-1.86028e-05,0.000146321,-9.86074e-06,-0.00010113
28574,0.000448797,-0.000316145,-5.43731e-06,0.000158553,-1.25004e-05,-7.48643e-05
28575,0.000326892,-0.000335396,1.19789e-05,0.000154113,-1.47493e-05,-4.22633e-05
28576,0.000168446,-0.000351858,2.98051e-05,0.00013258,-1.59204e-05,-8.58705e-06
28577,2.06725e-05,-0.00034763,4.72825e-05,0.000107539,-1.78482e-05,1.48186e-05
28578,-0.000101936,-0.000312102,6.93689e-05,8.84425e-05,-1.86453e-05,2.854e-05
28579,-0.000210973,-0.000258972,0.000101267,6.84397e-05,-1.50238e-05,5.12948e-05
28580,-0.00031195,-0.000206305,0.000137617,4.14051e-05,-1.19876e-05,8.12526e-05
28581,-0.000403057,-0.00016771,0.000165753,1.3428e-05,-7.41182e-06,9.18924e-05
28582,-0.000488011,-0.000146901,0.000188364,-1.09509e-05,1.87957e-06,7.41143e-05
28583,-0.000552667,-0.000119409,0.000205825,-3.70163e-05,2.00006e-06,4.16693e-05
28584,-0.000589435,-5.06131e-05,0.000218852,-6.75436e-05,-8.2638e-06,8.34531e-06
28585,-0.00060283,5.04402e-05,0.000231982,-9.09426e-05,-1.86088e-05,-1.74856e-05
28586,-0.000584663,0.000146513,0.000231776,-9.34012e-05,-2.72842e-05,-3.17564e-05
28587,-0.000519988,0.000224966,0.000205407,-8.33557e-05,-3.75803e-05,-3.86144e-05
28588,-0.00039351,0.000294028,0.00015289,-8.36731e-05,-4.99363e-05,-4.67626e-05
28589,-0.000221436,0.000357342,8.45241e-05,-9.74353e-05,-5.56853e-05,-5.78768e-05
28590,-4.48763e-05,0.00040673,1.33811e-05,-0.000110763,-5.05285e-05,-6.47781e-05
28591,9.10564e-05,0.000419806,-4.26107e-05,-0.000118769,-3.98534e-05,-6.51551e-05
28592,0.000172184,0.00036619,-7.42774e-05,-0.000116555,-2.6829e-05,-6.26394e-05
28593,0.000231408,0.000230148,-8.81219e-05,-8.67497e-05,-5.52728e-06,-5.74462e-05
28594,0.000319512,5.50887e-05,-9.66773e-05,-3.06376e-05,2.54275e-05,-4.82536e-05
28595,0.000445372,-6.6099e-05,-0.000106462,2.53226e-05,5.78898e-05,-4.04296e-05
28596,0.000563188,-8.70467e-05,-0.000114813,6.72861e-05,8.159e-05,-4.1901e-05
28597,0.000625388,-3.77115e-05,-0.000115604,9.18376e-05,8.64645e-05,-5.12259e-05
28598,0.000620972,5.45098e-05,-0.000107865,9.74844e-05,7.29585e-05,-5.93426e-05
28599,0.00056139,0.000178836,-9.68673e-05,9.35051e-05,5.70742e-05,-6.68264e-05
28600,0.00045824,0.000298692,-8.0976e-05,9.09792e-05,5.16725e-05,-8.64985e-05
28601,0.000336097,0.000365116,-5.466e-05,9.88843e-05,5.47634e-05,-0.000116268
28602,0.000223804,0.00035841,-2.16607e-05,0.000118019,5.84268e-05,-0.000134795
28603,0.00013038,0.000300621,6.72624e-06,0.00013811,5.4275e-05,-0.00013072
28604,4.89912e-05,0.000233237,2.84426e-05,0.000149211,4.09599e-05,-0.000113831
28605,-2.49097e-05,0.000191583,5.02634e-05,0.000152367,2.80731e-05,-9.51542e-05
28606,-9.48474e-05,0.000173215,7.54052e-05,0.000150581,2.1018e-05,-7.7626e-05
28607,-0.000158897,0.000145016,9.56385e-05,0.000146758,1.8762e-05,-6.0043e-05
28608,-0.000198448,8.21181e-05,0.00010562,0.000151374,2.78901e-05,-3.54608e-05
28609,-0.000186335,-1.05813e-05,0.000102668,0.000172748,5.08834e-05,1.65304e-06
28610,-0.000118705,-0.000101405,8.48945e-05,0.00020286,7.31196e-05,4.37556e-05
28611,-2.67327e-05,-0.000156177,6.30201e-05,0.00021895,8.46474e-05,7.1264e-05
28612,4.2704e-05,-0.000160195,4.76216e-05,0.000204246,8.72769e-05,7.32152e-05
28613,6.61153e-05,-0.000113546,3.55169e-05,0.000164696,8.01184e-05,5.7916e-05
28614,4.45348e-05,-3.4703e-05,2.62332e-05,0.000118009,6.43399e-05,4.07595e-05
28615,-4.74702e-06,2.85994e-05,2.67206e-05,7.23499e-05,4.75366e-05,3.12295e-05
28616,-5.63503e-05,4.22443e-05,3.83885e-05,3.05358e-05,3.50624e-05,3.25014e-05
28617,-8.8984e-05,2.45782e-05,5.40425e-05,-2.73383e-06,2.66239e-05,3.79649e-05
28618,-9.51634e-05,1.15248e-05,6.74754e-05,-2.62676e-05,1.57721e-05,3.36187e-05
28619,-8.27542e-05,2.09712e-05,7.52008e-05,-4.32924e-05,-1.34448e-06,1.56861e-05
28620,-6.96869e-05,3.48558e-05,8.10679e-05,-5.59966e-05,-1.83656e-05,-7.38519e-07
28621,-7.75775e-05,-8.4941e-06,8.97392e-05,-6.55473e-05,-2.93664e-05,-3.95663e-06
28622,-0.000111627,-0.00013357,9.8855e-05,-7.02929e-05,-3.15474e-05,-2.47857e-06
28623,-0.000160288,-0.000278566,0.000104856,-7.11428e-05,-2.3398e-05,-4.43001e-06
28624,-0.000209846,-0.000357042,0.00010969,-7.63466e-05,-8.297e-06,-5.43307e-06
28625,-0.000253238,-0.00035325,0.000117096,-7.81528e-05,3.0021e-06,6.07983e-07
28626,-0.00027924,-0.000320918,0.000125005,-5.37983e-05,3.72403e-06,8.67097e-06
28627,-0.000280264,-0.000292611,0.000131467,-2.397e-06,7.50887e-07,1.07747e-05
28628,-0.000267739,-0.000266282,0.000135999,5.12831e-05,6.9942e-06,9.57566e-06
28629,-0.000261128,-0.000236642,0.000135877,8.25608e-05,2.46765e-05,6.21181e-06
28630,-0.000256695,-0.000217091,0.000129093,8.74387e-05,4.22739e-05,-6.18319e-06
28631,-0.000234594,-0.000224172,0.00011681,8.69473e-05,4.53592e-05,-3.00189e-05
28632,-0.00018678,-0.00026458,0.000100983,9.7132e-05,3.21821e-05,-5.97027e-05
28633,-0.000112719,-0.000334457,8.5928e-05,0.000108508,1.56143e-05,-8.33062e-05
28634,-1.68081e-05,-0.000411205,6.86059e-05,0.000110604,9.13424e-06,-9.26582e-05
28635,6.65324e-05,-0.00045813,4.47953e-05,0.000105513,1.74587e-05,-8.73009e-05
28636,8.87938e-05,-0.000439218,2.82242e-05,9.5469e-05,2.63487e-05,-7.2307e-05
28637,4.13976e-05,-0.000341331,3.15344e-05,7.92292e-05,2.55535e-05,-5.301e-05
28638,-1.27719e-05,-0.000183301,4.32353e-05,5.57837e-05,2.1162e-05,-2.91263e-05
28639,-2.4801e-05,1.01804e-05,5.17408e-05,2.22966e-05,1.9662e-05,1.61539e-06
28640,-6.07018e-06,0.000229865,5.40018e-05,-1.89267e-05,2.45201e-05,3.86101e-05
28641,2.43564e-05,0.000436132,5.27716e-05,-5.14895e-05,3.32155e-05,7.67741e-05
28642,4.63029e-05,0.000540432,5.29943e-05,-5.60736e-05,3.91597e-05,0.000105006
28643,4.81483e-05,0.00049688,5.74266e-05,-2.78128e-05,3.86196e-05,0.000108705
28644,3.63978e-05,0.000376287,6.36396e-05,1.59805e-05,3.50036e-05,8.5199e-05
28645,4.15921e-05,0.000286964,6.8172e-05,4.36995e-05,3.08426e-05,5.00007e-05
28646,7.69263e-05,0.000262942,6.87462e-05,3.7019e-05,2.49353e-05,1.80996e-05
28647,0.000115166,0.000268154,6.30104e-05,6.8778e-06,1.67741e-05,-6.797e-06
28648,0.000121547,0.000269867,5.53835e-05,-2.19496e-05,4.62981e-06,-2.11241e-05
28649,9.89975e-05,0.000276015,5.30024e-05,-2.78056e-05,-8.16834e-06,-2.37288e-05
28650,7.5045e-05,0.000290314,5.83449e-05,-8.85218e-06,-1.13594e-05,-1.8654e-05
28651,6.32691e-05,0.00025568,6.79428e-05,1.15573e-05,-2.64852e-06,-1.1399e-05
28652,6.67504e-05,0.000145606,7.50892e-05,2.71235e-05,7.31552e-06,-5.09861e-06
28653,8.49967e-05,2.89557e-05,7.42477e-05,4.87588e-05,9.98929e-06,-3.70379e-06
28654,0.000104673,-2.16989e-05,6.74005e-05,6.78963e-05,5.78133e-06,-6.87425e-06
28655,0.000108548,7.34677e-06,5.821e-05,6.88115e-05,5.5769e-07,-6.54919e-06
28656,9.53031e-05,7.60912e-05,4.46483e-05,4.15721e-05,-1.44714e-06,-1.18818e-07
28657,7.31156e-05,0.000127917,2.80358e-05,-2.97311e-06,-1.26391e-07,6.90448e-06
28658,5.73558e-05,0.000142106,1.67966e-05,-3.60231e-05,6.19555e-06,8.20918e-06
28659,5.72321e-05,0.000151903,1.28646e-05,-4.68109e-05,1.41135e-05,4.74518e-06
28660,6.76772e-05,0.000189159,1.83022e-05,-5.2488e-05,1.65007e-05,1.08652e-06
28661,7.93757e-05,0.000234481,3.42159e-05,-6.54289e-05,1.50383e-05,-2.48815e-06
28662,8.81826e-05,0.000233689,5.06617e-05,-7.88094e-05,1.28763e-05,-8.85888e-06
28663,9.19072e-05,0.000157018,5.36834e-05,-7.81156e-05,6.16377e-06,-1.85737e-05
28664,0.000104008,3.22792e-05,4.22279e-05,-5.3825e-05,-1.00576e-06,-2.94542e-05
28665,0.000129834,-9.49293e-05,2.95381e-05,-1.28958e-05,1.38976e-06,-3.74564e-05
28666,0.000145763,-0.000204893,2.45577e-05,2.54153e-05,7.48887e-06,-4.00833e-05
28667,0.000132833,-0.000285974,2.26949e-05,5.26066e-05,1.00483e-05,-4.00976e-05
28668,8.41021e-05,-0.000329185,1.88088e-05,7.46728e-05,1.24292e-05,-4.13726e-05
28669,-5.07599e-06,-0.000343765,2.26797e-05,8.83754e-05,1.4456e-05,-4.20917e-05
28670,-0.000132703,-0.000325495,4.44963e-05,8.43535e-05,1.23731e-05,-3.53013e-05
28671,-0.000277508,-0.000249827,7.97513e-05,6.55684e-05,1.01955e-05,-1.74749e-05
28672,-0.000410931,-0.000133084,0.000121979,4.44826e-05,1.20994e-05,5.84796e-06
28673,-0.000526652,-4.28001e-05,0.000167937,2.94319e-05,1.67193e-05,2.26886e-05
28674,-0.000631257,-2.48029e-05,0.000211744,1.54628e-05,2.43407e-05,2.14043e-05
28675,-0.0007101,-6.19187e-05,0.000246968,-6.41995e-06,3.5097e-05,2.11129e-06
