Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
268,1.35791e-05,-1.4558e-05,4.69468e-05,3.71631e-05,4.47044e-05,-1.82672e-06
269,1.48815e-05,-1.60399e-06,4.48329e-05,4.01633e-05,4.0417e-05,-7.88653e-06
270,1.31486e-05,3.24452e-06,5.25305e-05,3.95987e-05,3.53591e-05,-1.23375e-05
271,1.18891e-05,-1.74389e-06,6.06384e-05,3.695e-05,3.16583e-05,-1.10492e-05
272,1.26856e-05,-1.76902e-05,6.28155e-05,2.94675e-05,2.76728e-05,-8.80972e-06
273,1.47421e-05,-2.56793e-05,6.17623e-05,2.13994e-05,2.41049e-05,-9.34758e-06
274,1.75415e-05,-1.0427e-05,5.93541e-05,2.39312e-05,2.30232e-05,-1.1085e-05
275,1.85542e-05,4.40481e-06,5.74727e-05,3.48585e-05,2.59009e-05,-9.16797e-06
276,1.51981e-05,6.88531e-06,6.00906e-05,4.35668e-05,2.95451e-05,-6.81092e-06
277,1.01461e-05,8.52492e-06,6.5918e-05,4.8557e-05,3.26281e-05,-7.76105e-06
278,8.44068e-06,8.45419e-06,6.82409e-05,4.74854e-05,3.34137e-05,-1.23057e-05
279,1.06727e-05,5.95449e-06,6.4911e-05,4.20446e-05,3.25575e-05,-1.67876e-05
280,1.44356e-05,-3.91481e-06,5.95677e-05,3.34612e-05,3.05368e-05,-1.83975e-05
281,1.61376e-05,-1.57482e-05,5.56524e-05,2.54269e-05,2.70638e-05,-1.49692e-05
282,1.55213e-05,-1.27691e-05,5.68649e-05,2.351e-05,2.44041e-05,-1.01603e-05
283,1.56593e-05,-1.69641e-06,6.05441e-05,2.36705e-05,2.9667e-05,-7.40045e-06
284,1.68077e-05,3.07527e-06,6.22312e-05,2.22797e-05,3.93521e-05,-6.69409e-06
285,1.65964e-05,1.63084e-06,6.18581e-05,2.48704e-05,4.33341e-05,-7.74899e-06
286,1.40762e-05,-5.90333e-06,6.01135e-05,3.1358e-05,4.53023e-05,-6.35363e-06
287,1.07582e-05,-1.43352e-05,5.93803e-05,3.43212e-05,4.75423e-05,-2.7693e-06
288,9.10214e-06,-1.23561e-05,5.75829e-05,3.91011e-05,4.40328e-05,-2.9933e-06
289,1.01604e-05,-1.68218e-06,5.22164e-05,4.99555e-05,3.73881e-05,-9.1235e-06
290,1.13387e-05,5.93084e-06,4.88649e-05,5.90903e-05,2.76423e-05,-1.37945e-05
291,1.01566e-05,7.73665e-06,5.21257e-05,5.87041e-05,2.08953e-05,-1.14065e-05
292,7.06659e-06,2.36951e-06,5.62443e-05,4.92645e-05,2.45267e-05,-5.28516e-06
293,2.77563e-06,-1.08792e-05,5.68087e-05,3.77279e-05,3.43479e-05,-1.12163e-07
294,8.42004e-08,-1.69947e-05,5.49492e-05,3.67246e-05,4.06528e-05,8.53292e-07
295,1.5198e-06,-7.86179e-06,5.29858e-05,4.53671e-05,3.90298e-05,-3.05409e-06
296,6.24649e-06,4.17441e-06,5.42707e-05,5.00466e-05,3.35823e-05,-8.75111e-06
297,9.82886e-06,5.12274e-06,5.98146e-05,4.46074e-05,3.22054e-05,-1.43081e-05
298,9.48016e-06,-5.54658e-06,6.5108e-05,3.68128e-05,3.70307e-05,-1.59808e-05
299,7.24465e-06,-2.54402e-05,6.68255e-05,3.16891e-05,4.19638e-05,-1.43353e-05
300,7.2647e-06,-3.50122e-05,6.37014e-05,2.8719e-05,4.26229e-05,-1.42926e-05
301,9.57228e-06,-1.87605e-05,5.72465e-05,3.09515e-05,3.96177e-05,-1.39962e-05
302,1.06849e-05,-6.12736e-06,5.45667e-05,3.16406e-05,3.30789e-05,-5.25216e-06
303,9.97466e-06,-5.48687e-06,5.73007e-05,3.31559e-05,2.43532e-05,1.09335e-05
304,9.02263e-06,-5.88023e-06,5.98106e-05,3.81399e-05,2.20543e-05,1.8277e-05
305,8.85139e-06,-8.33166e-06,5.95481e-05,4.06919e-05,2.47204e-05,8.06294e-06
306,1.0369e-05,-5.42359e-06,5.8271e-05,3.85231e-05,2.31628e-05,-6.49494e-06
307,1.29537e-05,-8.00903e-06,5.56589e-05,2.98224e-05,1.57053e-05,-9.52515e-06
308,1.32302e-05,-1.67068e-05,5.12292e-05,2.39049e-05,7.95693e-06,-2.63445e-06
309,1.33501e-05,-1.66979e-05,5.04855e-05,2.44619e-05,3.73941e-06,5.62132e-06
310,1.43531e-05,-4.03422e-06,5.55573e-05,2.88169e-05,5.19552e-06,5.97295e-06
311,1.40701e-05,7.8449e-06,6.05517e-05,3.24954e-05,7.87444e-06,-5.67238e-06
312,1.44855e-05,1.39341e-05,6.12599e-05,3.74133e-05,4.66412e-06,-2.07098e-05
313,1.75524e-05,7.48627e-06,5.96082e-05,4.06922e-05,3.66728e-06,-2.8514e-05
314,1.9712e-05,-7.71399e-06,6.01548e-05,3.88675e-05,1.01983e-05,-2.54863e-05
315,1.79313e-05,-1.46391e-05,5.97713e-05,3.86475e-05,1.3746e-05,-1.75726e-05
316,1.60819e-05,-9.21153e-06,5.63083e-05,4.36102e-05,1.07997e-05,-1.31461e-05
317,1.56958e-05,-1.82244e-06,5.35772e-05,4.69644e-05,-1.12707e-07,-1.702e-05
318,1.5461e-05,-9.95657e-07,5.50481e-05,4.23056e-05,-1.25654e-05,-2.36278e-05
319,1.63452e-05,-6.44717e-06,5.80864e-05,3.52225e-05,-1.68768e-05,-2.51979e-05
320,1.75011e-05,-1.66207e-05,5.98791e-05,3.03282e-05,-1.71972e-05,-2.35746e-05
321,1.65406e-05,-1.80126e-05,5.6138e-05,3.22356e-05,-2.0565e-05,-2.32176e-05
322,1.52759e-05,-6.19651e-06,4.70659e-05,3.90247e-05,-2.77464e-05,-2.29502e-05
323,1.66451e-05,6.53684e-06,4.0233e-05,4.46337e-05,-3.71304e-05,-2.0545e-05
324,1.80064e-05,1.06758e-05,4.10663e-05,4.53518e-05,-3.66709e-05,-1.86033e-05
325,1.54501e-05,5.97537e-06,4.67674e-05,4.04109e-05,-1.37835e-05,-1.7697e-05
326,9.41577e-06,-1.29093e-05,5.04952e-05,3.12826e-05,1.94912e-05,-7.26983e-06
327,4.45226e-06,-2.73855e-05,4.97455e-05,3.04035e-05,3.76362e-05,1.73697e-05
328,3.68519e-06,-1.65886e-05,4.62237e-05,4.10317e-05,3.2046e-05,3.9121e-05
329,6.15393e-06,-2.81033e-06,4.49473e-05,4.41295e-05,1.32456e-05,3.57346e-05
330,8.821e-06,-2.84734e-06,4.73004e-05,3.81205e-05,-8.81054e-06,1.65913e-05
331,1.0243e-05,-4.23092e-06,5.07622e-05,3.41405e-05,-2.64895e-05,4.72721e-06
332,9.64549e-06,-3.18806e-06,5.20125e-05,3.10378e-05,-3.73301e-05,3.77436e-06
333,7.81658e-06,-3.00148e-06,5.11338e-05,3.25725e-05,-4.52628e-05,7.70901e-06
334,7.24667e-06,-1.32158e-05,4.74648e-05,3.22838e-05,-4.90636e-05,2.09688e-06
335,9.18822e-06,-2.72509e-05,4.42253e-05,2.84926e-05,-4.38528e-05,-1.42791e-05
336,1.0655e-05,-2.56033e-05,4.89288e-05,3.06452e-05,-3.25451e-05,-3.12362e-05
337,9.71076e-06,-9.34427e-06,5.71207e-05,3.57326e-05,-2.15562e-05,-4.1417e-05
338,1.04456e-05,1.56711e-06,5.73119e-05,3.94696e-05,-1.62928e-05,-4.38388e-05
339,1.17104e-05,8.21647e-07,5.08108e-05,4.07997e-05,-2.01942e-05,-3.75319e-05
340,1.2209e-05,-7.44333e-06,4.68167e-05,4.21175e-05,-2.69324e-05,-2.72239e-05
341,1.07436e-05,-1.64614e-05,4.75692e-05,4.08683e-05,-3.00758e-05,-2.27429e-05
342,7.72012e-06,-1.52252e-05,4.76284e-05,3.86634e-05,-3.38286e-05,-2.1736e-05
343,7.88004e-06,-3.04205e-06,4.72767e-05,4.05294e-05,-3.68505e-05,-1.3077e-05
344,9.1046e-06,7.61441e-06,5.15985e-05,4.57169e-05,-3.35251e-05,5.6505e-06
345,8.66574e-06,7.82992e-06,5.93596e-05,4.79117e-05,-1.94026e-05,2.13924e-05
346,8.05193e-06,-5.00707e-07,6.25531e-05,4.32788e-05,4.83768e-07,2.43965e-05
347,8.75209e-06,-1.23803e-05,5.95006e-05,3.41646e-05,1.65726e-05,1.78797e-05
348,9.93305e-06,-1.39238e-05,5.28756e-05,2.95613e-05,2.6774e-05,8.81312e-06
349,1.17735e-05,-2.06328e-06,4.5423e-05,3.42596e-05,3.04013e-05,2.08579e-06
350,1.21692e-05,7.39183e-06,4.14307e-05,3.82195e-05,2.22307e-05,4.07283e-06
351,9.2374e-06,5.25862e-06,4.33052e-05,3.74164e-05,5.40396e-06,1.12836e-05
352,6.5394e-06,-2.20019e-06,4.76741e-05,3.69186e-05,-1.19445e-05,1.57948e-05
353,7.56946e-06,-1.80989e-05,5.01262e-05,3.46353e-05,-3.00003e-05,8.69781e-06
354,1.09196e-05,-2.62245e-05,5.14109e-05,3.17e-05,-4.99518e-05,-1.02854e-05
355,1.26686e-05,-1.1748e-05,5.22122e-05,3.61713e-05,-6.36743e-05,-2.9458e-05
356,1.25453e-05,5.18166e-08,5.30254e-05,4.30562e-05,-6.32974e-05,-3.28555e-05
357,1.05961e-05,1.35723e-06,5.46581e-05,4.56259e-05,-5.05591e-05,-2.48297e-05
358,7.58886e-06,1.12218e-06,5.76461e-05,4.31349e-05,-2.90836e-05,-1.91347e-05
359,6.94218e-06,1.1469e-06,5.98213e-05,3.93397e-05,-5.20382e-06,-1.36481e-05
360,1.05307e-05,4.12676e-06,5.71779e-05,4.0448e-05,1.3043e-05,-1.04484e-05
361,1.53072e-05,-2.56889e-06,4.80026e-05,4.1395e-05,2.27771e-05,-8.24974e-06
362,1.63739e-05,-1.73429e-05,4.08424e-05,3.61657e-05,3.43358e-05,-4.1493e-06
363,1.30843e-05,-1.88368e-05,4.36707e-05,3.18172e-05,5.87545e-05,-2.28289e-06
364,1.10243e-05,-7.39981e-06,5.14137e-05,3.268e-05,8.61926e-05,-8.28684e-06
365,1.35068e-05,7.42377e-07,5.52752e-05,3.24342e-05,9.16107e-05,-1.6714e-05
366,1.6054e-05,1.51704e-06,5.33491e-05,2.92068e-05,7.21061e-05,-2.29295e-05
367,1.44384e-05,-5.22624e-06,4.92446e-05,2.42095e-05,5.37617e-05,-2.56665e-05
368,1.13495e-05,-1.47494e-05,4.9002e-05,2.18899e-05,4.98812e-05,-2.70188e-05
369,1.19066e-05,-1.50655e-05,5.36885e-05,2.64665e-05,5.04189e-05,-2.75901e-05
370,1.35029e-05,-4.69446e-06,5.57876e-05,3.57429e-05,4.99641e-05,-2.38164e-05
371,1.32571e-05,2.70997e-06,5.43435e-05,4.31762e-05,4.70346e-05,-1.48964e-05
372,1.38364e-05,1.50343e-06,5.30375e-05,4.56967e-05,4.26548e-05,-7.78285e-06
373,1.46983e-05,-2.87242e-06,5.12642e-05,4.39872e-05,4.14126e-05,-9.49142e-06
374,1.53228e-05,-8.69636e-06,4.93185e-05,4.09284e-05,4.21895e-05,-1.40068e-05
375,1.63352e-05,-8.51766e-06,4.74325e-05,4.16535e-05,4.21061e-05,-1.36499e-05
376,1.82687e-05,2.19681e-06,4.83215e-05,4.60899e-05,4.10897e-05,-1.10047e-05
377,1.8287e-05,9.34176e-06,5.28848e-05,4.88061e-05,3.80807e-05,-1.3922e-05
378,1.50781e-05,6.38953e-06,5.94928e-05,4.4749e-05,3.75978e-05,-2.23818e-05
379,1.14615e-05,-1.51909e-06,6.40833e-05,3.55446e-05,4.48313e-05,-3.12349e-05
380,9.021e-06,-1.7056e-05,6.49307e-05,2.63358e-05,5.64432e-05,-3.35771e-05
381,6.49665e-06,-2.46596e-05,6.16729e-05,2.53126e-05,6.38818e-05,-3.05446e-05
382,4.20727e-06,-1.32956e-05,5.44765e-05,3.24698e-05,6.2223e-05,-2.14356e-05
383,4.20526e-06,-3.23054e-06,4.88322e-05,3.40491e-05,5.14014e-05,-9.66553e-06
384,5.47287e-06,5.57989e-07,4.98498e-05,3.29132e-05,3.51946e-05,-5.73148e-06
385,6.01527e-06,2.55302e-06,5.38473e-05,3.33067e-05,2.26548e-05,-1.29321e-05
386,5.51779e-06,9.04273e-07,5.36406e-05,3.23885e-05,1.82592e-05,-2.12266e-05
387,5.73608e-06,-2.95366e-07,5.07521e-05,3.43099e-05,1.77171e-05,-1.94161e-05
388,6.34838e-06,-7.68441e-06,5.05793e-05,3.42414e-05,1.66331e-05,-8.50552e-06
389,7.4187e-06,-2.12669e-05,5.32331e-05,3.42626e-05,1.43926e-05,4.0958e-06
390,7.64284e-06,-2.41962e-05,5.60449e-05,3.76952e-05,6.93846e-06,1.17329e-05
391,9.39091e-06,-1.22635e-05,5.77966e-05,4.13883e-05,-1.78526e-06,1.32848e-05
392,1.36181e-05,-3.67139e-06,6.00005e-05,4.52852e-05,-5.60803e-06,1.20802e-05
393,1.57053e-05,-5.43599e-06,6.35275e-05,5.1802e-05,-3.81982e-06,8.06524e-06
394,1.3474e-05,-1.57022e-05,6.68909e-05,5.61571e-05,1.66402e-06,4.22333e-06
395,1.00279e-05,-2.59037e-05,6.97657e-05,5.48609e-05,6.4143e-06,5.82786e-06
396,9.62268e-06,-2.24765e-05,6.70229e-05,5.14103e-05,1.15812e-05,8.92217e-06
397,1.13344e-05,-7.01254e-06,6.0476e-05,4.87151e-05,2.2982e-05,6.09784e-06
398,1.22655e-05,3.056e-06,5.73795e-05,4.6829e-05,3.90871e-05,-9.11542e-07
399,1.04888e-05,1.31609e-06,5.90934e-05,4.45919e-05,5.12701e-05,-3.77092e-06
400,8.54951e-06,-8.81393e-06,5.72981e-05,4.00012e-05,5.73675e-05,-2.8776e-06
401,1.07162e-05,-2.44368e-05,5.1189e-05,3.24819e-05,5.87373e-05,-1.89028e-06
402,1.67716e-05,-3.06699e-05,4.73274e-05,3.24517e-05,5.50056e-05,-2.40624e-06
403,2.2515e-05,-2.01424e-05,4.75078e-05,4.06056e-05,4.46037e-05,-6.70145e-06
404,2.52793e-05,-6.7476e-06,5.12868e-05,4.51359e-05,2.91079e-05,-1.30839e-05
405,2.34237e-05,-1.13473e-06,5.85472e-05,4.23793e-05,1.04907e-05,-1.68628e-05
406,1.89076e-05,-6.28927e-06,6.47707e-05,3.84296e-05,-1.24941e-05,-1.8009e-05
407,1.58441e-05,-2.34543e-05,6.38459e-05,3.41127e-05,-3.29951e-05,-1.71786e-05
408,1.54687e-05,-2.91601e-05,5.4463e-05,3.39592e-05,-3.76508e-05,-1.59471e-05
409,1.60831e-05,-1.08781e-05,4.21729e-05,4.04072e-05,-2.32705e-05,-1.1666e-05
410,1.60414e-05,3.12929e-06,3.62065e-05,3.95691e-05,-4.90863e-06,-5.85054e-06
411,1.43409e-05,1.6939e-06,3.80984e-05,3.65441e-05,3.58091e-06,-4.0234e-07
412,1.04183e-05,-1.02865e-06,4.2769e-05,4.16994e-05,3.85414e-06,4.97418e-06
413,6.71624e-06,-4.78106e-06,4.61364e-05,4.67498e-05,4.39068e-06,6.76e-06
414,6.5609e-06,-9.45549e-06,4.6903e-05,4.43206e-05,8.02797e-06,9.24521e-06
415,1.17833e-05,-1.72996e-05,4.21606e-05,3.37533e-05,1.60385e-05,1.56024e-05
416,1.76351e-05,-2.259e-05,3.64055e-05,2.42749e-05,2.45376e-05,2.13928e-05
417,1.73477e-05,-1.49677e-05,3.94738e-05,2.88088e-05,2.55157e-05,1.7197e-05
418,1.3403e-05,4.21369e-08,4.85516e-05,4.2043e-05,2.38133e-05,5.75385e-06
419,1.32193e-05,7.4121e-06,5.2305e-05,4.71028e-05,2.22339e-05,-2.9579e-06
420,1.63877e-05,5.28603e-06,4.93797e-05,4.33801e-05,1.59099e-05,-6.62732e-06
421,1.57585e-05,-4.26318e-06,4.8124e-05,3.50564e-05,1.301e-05,-6.35791e-06
422,9.88348e-06,-1.70384e-05,5.13333e-05,2.89135e-05,1.77218e-05,-5.10534e-06
423,5.52209e-06,-2.04664e-05,5.14006e-05,3.02482e-05,2.34732e-05,-4.96105e-06
424,7.16327e-06,-9.43797e-06,4.69246e-05,3.66676e-05,2.69581e-05,-7.12001e-06
425,1.07353e-05,3.96557e-06,4.59936e-05,4.05816e-05,2.28831e-05,-8.04674e-06
426,1.28486e-05,5.85897e-06,5.33101e-05,3.84544e-05,1.4085e-05,-6.60193e-06
427,1.42533e-05,-4.06913e-06,5.92913e-05,3.11655e-05,9.21342e-06,-4.69492e-06
428,1.15621e-05,-1.91228e-05,5.89804e-05,2.32306e-05,1.0961e-05,-2.85853e-06
429,6.43238e-06,-2.51154e-05,5.30353e-05,2.2612e-05,1.42489e-05,-8.45004e-07
430,3.88512e-06,-1.55696e-05,4.80042e-05,3.09859e-05,1.23584e-05,-1.35559e-06
431,5.37326e-06,-3.90004e-06,4.86202e-05,4.06001e-05,2.7146e-06,-7.25983e-06
432,8.23919e-06,-2.65383e-06,5.35026e-05,4.37678e-05,-9.14458e-06,-1.7117e-05
433,9.9873e-06,-6.50346e-06,5.86278e-05,4.17863e-05,-1.70544e-05,-2.6657e-05
434,1.09808e-05,-1.72857e-05,5.98934e-05,3.62651e-05,-1.85293e-05,-3.23823e-05
435,1.22914e-05,-2.26155e-05,5.71911e-05,3.71056e-05,-1.45208e-05,-3.39135e-05
436,1.37526e-05,-8.39653e-06,5.21606e-05,4.79138e-05,-8.95166e-06,-3.49164e-05
437,1.33521e-05,3.37808e-06,4.98649e-05,5.30771e-05,-4.93033e-06,-3.51913e-05
438,1.14151e-05,4.97156e-06,5.19556e-05,4.96874e-05,-4.88885e-08,-2.97165e-05
439,1.01755e-05,4.11394e-06,5.46334e-05,4.56123e-05,1.35315e-05,-2.46929e-05
440,1.16054e-05,7.61027e-07,5.44099e-05,4.42594e-05,3.24975e-05,-1.56082e-05
441,1.37648e-05,-2.36279e-06,5.39879e-05,4.75679e-05,4.18596e-05,1.73262e-06
442,1.43258e-05,-1.10129e-05,5.233e-05,4.71769e-05,3.8616e-05,8.39168e-06
443,1.47174e-05,-2.25455e-05,5.17957e-05,4.2813e-05,3.00149e-05,-3.79666e-06
444,1.5689e-05,-2.10839e-05,5.45211e-05,4.06022e-05,1.97714e-05,-1.94e-05
445,1.49791e-05,-8.22113e-06,5.90459e-05,4.35878e-05,1.54469e-05,-2.34884e-05
446,1.27222e-05,-3.40459e-06,6.23567e-05,4.69696e-05,1.99793e-05,-1.81949e-05
447,1.07455e-05,-8.66219e-06,6.24825e-05,4.61511e-05,2.15858e-05,-1.28173e-05
448,1.17231e-05,-1.9048e-05,6.00755e-05,4.03799e-05,1.71652e-05,-1.20779e-05
449,1.45452e-05,-2.87811e-05,5.65307e-05,3.40967e-05,1.2651e-05,-1.4008e-05
450,1.82693e-05,-2.80716e-05,5.36307e-05,3.62201e-05,7.28558e-06,-1.57314e-05
451,2.14863e-05,-1.61894e-05,4.91026e-05,4.43017e-05,1.74137e-06,-1.618e-05
452,2.26876e-05,-3.28414e-06,4.65296e-05,4.69358e-05,-2.75372e-06,-1.74554e-05
453,2.2227e-05,2.32301e-06,5.10353e-05,4.15846e-05,-3.24449e-06,-2.48351e-05
454,2.09878e-05,-1.61996e-06,5.68059e-05,3.39604e-05,7.16125e-06,-3.83232e-05
455,2.0605e-05,-1.22532e-05,5.88902e-05,2.58988e-05,2.87187e-05,-4.99834e-05
456,1.90546e-05,-1.50437e-05,5.37767e-05,2.41649e-05,4.53561e-05,-4.88415e-05
457,1.66629e-05,-2.94596e-06,4.48379e-05,2.99177e-05,4.67677e-05,-2.43993e-05
458,1.5307e-05,9.6196e-06,4.15229e-05,3.27089e-05,3.51133e-05,1.52953e-05
459,1.4579e-05,1.08877e-05,4.78669e-05,3.02267e-05,2.04142e-05,3.5661e-05
460,1.34563e-05,4.77191e-06,5.54988e-05,2.94198e-05,1.45601e-05,2.46458e-05
461,1.13803e-05,-4.57466e-06,5.80676e-05,2.6755e-05,2.04807e-05,3.94332e-06
462,8.75638e-06,-3.47339e-06,5.62589e-05,2.38476e-05,3.00525e-05,-8.10311e-06
463,7.82394e-06,9.97004e-06,5.26177e-05,2.77193e-05,3.57518e-05,-1.195e-05
464,9.25992e-06,1.14394e-05,5.08546e-05,3.10172e-05,3.41959e-05,-1.33874e-05
465,9.44781e-06,3.62804e-06,5.18167e-05,2.96297e-05,2.75817e-05,-9.37961e-06
466,7.35895e-06,3.11036e-06,5.16444e-05,2.76773e-05,2.59147e-05,-4.53975e-06
467,5.53133e-06,5.91911e-06,4.83495e-05,3.1489e-05,3.11698e-05,-5.12175e-06
468,5.00731e-06,9.0197e-06,4.64693e-05,3.90702e-05,3.51285e-05,-1.10798e-05
469,4.99757e-06,1.6729e-06,4.39969e-05,3.68394e-05,3.22745e-05,-1.84533e-05
470,4.20136e-06,-1.14122e-05,3.94998e-05,2.85399e-05,2.3237e-05,-2.0151e-05
471,1.75283e-06,-1.17652e-05,3.80864e-05,2.87039e-05,9.26611e-06,-1.78397e-05
472,3.92885e-09,2.83725e-07,4.03267e-05,3.60273e-05,8.23342e-08,-1.53972e-05
473,3.26912e-06,8.79872e-06,4.40021e-05,4.04433e-05,1.31308e-06,-1.70059e-05
474,8.25318e-06,9.52481e-06,4.62604e-05,3.85421e-05,8.28561e-06,-2.24874e-05
475,9.10795e-06,3.80352e-06,4.50361e-05,3.28491e-05,1.70367e-05,-2.41371e-05
476,6.6096e-06,-4.20449e-06,4.35002e-05,2.99963e-05,2.29935e-05,-1.8147e-05
477,6.18585e-06,-4.5613e-06,3.9386e-05,3.51433e-05,2.48059e-05,-5.94852e-06
478,1.03776e-05,3.57095e-06,3.59283e-05,4.44174e-05,2.50883e-05,8.83324e-06
479,1.32796e-05,1.06658e-05,3.88851e-05,4.73082e-05,2.29143e-05,1.8366e-05
480,1.05362e-05,1.00657e-05,4.7237e-05,4.13894e-05,2.22503e-05,1.60905e-05
481,5.20705e-06,3.62254e-07,5.15109e-05,3.12163e-05,2.53734e-05,7.12347e-06
482,3.37142e-06,-1.5878e-05,4.86056e-05,2.16801e-05,2.86148e-05,-3.54523e-07
483,6.00332e-06,-2.22513e-05,4.36019e-05,2.15387e-05,2.83664e-05,-6.57937e-06
484,9.07984e-06,-1.38533e-05,3.92742e-05,3.19842e-05,2.40509e-05,-1.23798e-05
485,1.08655e-05,-6.66303e-06,3.65465e-05,4.21212e-05,1.59951e-05,-1.39248e-05
486,1.1074e-05,-6.49796e-06,3.89868e-05,4.50086e-05,9.40167e-06,-1.33002e-05
487,1.11642e-05,-7.44068e-06,4.61652e-05,4.15211e-05,9.67542e-06,-1.65192e-05
488,1.08631e-05,-1.76248e-05,5.14124e-05,3.4305e-05,1.53772e-05,-2.28837e-05
489,1.13827e-05,-2.35415e-05,4.95084e-05,2.92838e-05,2.16496e-05,-2.36474e-05
490,1.32822e-05,-9.73307e-06,4.1164e-05,3.49691e-05,2.55024e-05,-1.20378e-05
491,1.2119e-05,-8.28941e-08,3.52957e-05,4.08486e-05,2.61595e-05,-5.99486e-07
492,5.8203e-06,-1.0371e-06,3.8352e-05,3.88752e-05,2.49529e-05,1.96564e-06
493,1.64686e-06,2.28423e-06,4.66503e-05,3.72425e-05,2.59188e-05,7.44169e-07
494,3.53218e-06,4.67334e-06,5.1031e-05,3.73235e-05,2.67825e-05,-4.34873e-06
495,6.19272e-06,3.8601e-06,4.94488e-05,4.25533e-05,2.21953e-05,-9.05729e-06
496,6.03969e-06,-6.07718e-06,4.41208e-05,4.26878e-05,1.49035e-05,-8.53511e-06
497,4.4314e-06,-2.02528e-05,4.01326e-05,3.5985e-05,1.172e-05,-8.01633e-06
498,3.26609e-06,-1.69262e-05,4.16526e-05,3.58444e-05,9.69242e-06,-1.55563e-05
499,3.82364e-06,5.67808e-07,4.41477e-05,4.27058e-05,7.86759e-06,-2.9793e-05
500,7.07272e-06,1.36434e-05,4.38659e-05,4.71986e-05,6.17418e-06,-4.4042e-05
501,1.12295e-05,1.61075e-05,4.35478e-05,4.48941e-05,2.54416e-06,-5.17964e-05
502,1.64956e-05,9.80901e-06,4.60442e-05,3.65681e-05,8.06592e-07,-5.18497e-05
503,1.96983e-05,-3.03761e-06,4.96103e-05,2.77292e-05,1.11533e-06,-4.58726e-05
504,1.9545e-05,-1.07113e-05,4.90595e-05,2.82555e-05,3.94511e-06,-3.70881e-05
505,1.73284e-05,-7.59272e-06,4.39653e-05,3.75349e-05,9.81268e-06,-2.90248e-05
506,1.32807e-05,-3.76242e-06,4.15204e-05,4.35385e-05,1.14284e-05,-2.46543e-05
507,1.10473e-05,-5.53694e-06,4.86552e-05,4.08175e-05,1.32362e-05,-2.24037e-05
508,1.29069e-05,-1.04637e-05,5.48045e-05,3.39241e-05,2.68784e-05,-1.75348e-05
509,1.52775e-05,-1.54794e-05,5.14256e-05,2.59905e-05,4.5248e-05,-9.65929e-06
510,1.53034e-05,-1.22745e-05,4.24625e-05,2.33154e-05,4.77798e-05,-1.54214e-06
511,1.54026e-05,6.43442e-07,3.76655e-05,3.01929e-05,3.31713e-05,4.15563e-06
512,1.66559e-05,9.95496e-06,4.03359e-05,3.76653e-05,1.7254e-05,8.21518e-06
513,1.72951e-05,8.07774e-06,4.70228e-05,3.96135e-05,1.04167e-05,6.57833e-06
514,1.74662e-05,-1.28545e-06,5.12809e-05,4.08136e-05,1.04542e-05,-5.11712e-07
515,1.74533e-05,-1.83482e-05,5.00456e-05,3.85127e-05,1.23739e-05,-5.64128e-06
516,1.77105e-05,-2.73378e-05,4.55763e-05,3.70452e-05,1.16923e-05,-6.97321e-06
517,1.90441e-05,-1.05767e-05,4.18402e-05,4.07099e-05,4.14637e-06,-2.76e-06
518,2.04912e-05,3.47423e-06,4.36428e-05,3.89426e-05,-1.10241e-05,5.11274e-06
519,1.91237e-05,2.73984e-06,5.07813e-05,3.7664e-05,-2.991e-05,4.90621e-06
520,1.51439e-05,-2.72116e-07,5.72176e-05,4.3277e-05,-4.29106e-05,-3.10151e-06
521,1.0411e-05,-2.55636e-06,5.7149e-05,4.3344e-05,-4.5432e-05,-7.03862e-06
522,7.02249e-06,-3.1145e-06,5.55007e-05,3.71437e-05,-4.22567e-05,-5.65954e-06
523,1.09362e-05,-1.46071e-05,5.55764e-05,2.85539e-05,-3.41747e-05,-5.2717e-06
524,1.81938e-05,-3.33557e-05,5.68999e-05,2.34586e-05,-2.07558e-05,-6.58468e-06
525,1.85943e-05,-3.6927e-05,5.9059e-05,2.56917e-05,-1.49541e-05,-6.65904e-06
526,1.40276e-05,-1.95037e-05,6.03898e-05,2.99848e-05,-1.91257e-05,-5.07191e-06
527,1.15402e-05,-2.90269e-06,5.78075e-05,3.33602e-05,-2.38491e-05,-6.80946e-06
528,1.17881e-05,1.01724e-06,5.38459e-05,3.45255e-05,-2.62145e-05,-1.18706e-05
529,1.22764e-05,-9.45501e-06,5.42301e-05,3.26067e-05,-2.31721e-05,-1.55266e-05
530,1.18959e-05,-2.52446e-05,5.9015e-05,3.12203e-05,-1.70976e-05,-1.59904e-05
531,1.26228e-05,-2.83767e-05,5.99619e-05,3.45654e-05,-1.50285e-05,-1.36639e-05
532,1.50229e-05,-1.68094e-05,5.46228e-05,4.047e-05,-1.83524e-05,-8.96832e-06
533,1.46769e-05,-8.4526e-06,4.97406e-05,4.48327e-05,-2.78111e-05,-3.36181e-06
534,9.12579e-06,-1.26865e-05,5.17442e-05,4.50063e-05,-3.36738e-05,3.38326e-06
535,4.75336e-06,-2.17349e-05,5.68909e-05,3.88041e-05,-2.40266e-05,1.00759e-05
536,5.49222e-06,-2.91611e-05,5.86675e-05,2.91687e-05,-5.63421e-06,1.00711e-05
