Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
3188,-5.15557e-06,-2.26526e-05,5.05956e-05,5.09482e-05,1.34963e-05,-1.24212e-05
3189,-1.04721e-05,-1.01554e-06,6.2421e-05,3.94663e-05,1.32139e-05,-5.58637e-06
3190,-1.30115e-05,8.27317e-06,7.22969e-05,3.81711e-05,1.86464e-05,-2.36416e-08
3191,-1.13325e-05,1.62466e-06,7.04638e-05,4.54865e-05,2.35034e-05,2.71369e-06
3192,-9.18794e-06,-1.44742e-05,6.02628e-05,5.797e-05,2.16171e-05,2.91388e-06
3193,-6.46949e-06,-2.6877e-05,5.54324e-05,6.49409e-05,1.74396e-05,1.7496e-06
3194,-4.86523e-06,-1.88192e-05,5.48082e-05,5.47048e-05,1.66186e-05,1.87555e-06
3195,-4.25314e-06,2.42165e-06,4.83548e-05,3.88064e-05,1.69552e-05,4.38751e-06
3196,-3.83027e-06,1.40031e-05,4.52834e-05,3.60334e-05,1.32211e-05,7.54888e-06
3197,-4.24171e-06,7.7842e-06,5.7487e-05,4.70459e-05,6.53431e-06,7.2174e-06
3198,-2.62237e-06,-1.30895e-05,6.93367e-05,6.38755e-05,4.98097e-06,1.47768e-07
3199,3.3707e-07,-3.40911e-05,7.0424e-05,7.10555e-05,1.20837e-05,-1.07465e-05
3200,2.33573e-06,-2.82488e-05,6.2089e-05,5.50402e-05,1.94259e-05,-1.65509e-05
3201,4.73977e-06,-5.2103e-06,4.6486e-05,3.34575e-05,2.0292e-05,-1.55366e-05
3202,8.01609e-06,2.95029e-06,3.70278e-05,2.56807e-05,1.56309e-05,-1.61994e-05
3203,9.31451e-06,-4.00016e-07,4.75368e-05,2.38967e-05,8.79168e-06,-1.84316e-05
3204,8.60765e-06,-2.40196e-06,6.90566e-05,2.63933e-05,6.03441e-06,-1.755e-05
3205,7.12098e-06,-2.54673e-06,7.90926e-05,3.3919e-05,9.71462e-06,-1.67459e-05
3206,5.13728e-06,-6.52578e-06,6.91422e-05,4.24832e-05,1.43728e-05,-1.73409e-05
3207,5.13515e-06,-1.93173e-05,4.46226e-05,5.07893e-05,1.47808e-05,-1.90356e-05
3208,9.18405e-06,-2.52403e-05,2.40349e-05,4.99577e-05,1.25417e-05,-2.23738e-05
3209,1.45858e-05,-1.07742e-05,2.52423e-05,3.81755e-05,9.55505e-06,-2.37946e-05
3210,1.63024e-05,9.88001e-06,4.20363e-05,2.8368e-05,9.29939e-06,-1.95011e-05
3211,1.37366e-05,1.86512e-05,5.42873e-05,2.73271e-05,1.37256e-05,-1.32453e-05
3212,9.08103e-06,1.21726e-05,5.62182e-05,3.35363e-05,1.64295e-05,-1.12454e-05
3213,6.8939e-06,-5.65321e-06,4.38138e-05,4.2861e-05,1.34858e-05,-1.21576e-05
3214,8.21624e-06,-1.87943e-05,2.71521e-05,4.51812e-05,8.18939e-06,-1.25131e-05
3215,8.1341e-06,-1.42682e-05,2.98521e-05,3.6491e-05,3.17374e-06,-1.11267e-05
3216,6.47063e-06,-8.51611e-07,4.95479e-05,2.64246e-05,6.47877e-06,-8.87495e-06
3217,5.85055e-06,6.02906e-06,5.79253e-05,2.44159e-05,1.75192e-05,-9.006e-06
3218,4.4156e-06,1.56975e-06,5.17069e-05,3.09607e-05,1.88534e-05,-1.16583e-05
3219,2.43914e-06,-1.27015e-05,4.86337e-05,4.2864e-05,1.35674e-05,-1.36956e-05
3220,2.07057e-06,-2.53071e-05,5.226e-05,4.86072e-05,1.34729e-05,-1.39875e-05
3221,1.83353e-06,-1.88046e-05,5.65304e-05,3.86554e-05,1.62531e-05,-1.23461e-05
3222,1.6522e-06,2.12459e-06,5.44004e-05,2.63254e-05,1.64921e-05,-7.73399e-06
3223,5.60785e-06,1.7724e-05,4.91366e-05,2.62781e-05,1.20561e-05,-1.16255e-06
3224,1.19533e-05,2.00282e-05,4.86154e-05,3.50324e-05,5.38767e-06,3.64739e-06
3225,1.7006e-05,7.63442e-06,5.11844e-05,4.67496e-05,9.15866e-08,2.97499e-06
3226,1.76012e-05,-9.60832e-06,5.38144e-05,5.13503e-05,-2.78396e-07,-6.83733e-07
3227,1.4818e-05,-6.06942e-06,5.34145e-05,3.90611e-05,2.68419e-06,-7.56029e-07
3228,1.40175e-05,1.1937e-05,4.56494e-05,2.6346e-05,4.57361e-06,4.47359e-06
3229,1.55317e-05,2.04625e-05,3.57307e-05,2.86368e-05,3.50518e-06,1.03737e-05
3230,1.68855e-05,2.58923e-05,3.65256e-05,3.64136e-05,2.4733e-06,1.28923e-05
3231,1.65801e-05,3.20964e-05,4.87763e-05,4.40953e-05,5.64831e-06,1.10195e-05
3232,1.54334e-05,3.2201e-05,5.91107e-05,4.84497e-05,1.38358e-05,6.27485e-06
3233,1.49356e-05,2.31507e-05,5.92028e-05,5.33997e-05,2.27358e-05,3.58191e-06
3234,1.75419e-05,3.88218e-06,5.21979e-05,6.44836e-05,2.75022e-05,2.03442e-06
3235,2.37785e-05,-9.03868e-06,4.65372e-05,6.52174e-05,2.67144e-05,-9.85325e-07
3236,2.79506e-05,-2.00669e-06,4.83098e-05,5.13345e-05,2.15489e-05,-3.38516e-06
3237,2.46701e-05,1.30894e-05,5.23198e-05,4.05201e-05,1.84629e-05,-5.02077e-06
3238,1.87117e-05,1.88288e-05,4.87101e-05,4.03609e-05,2.31201e-05,-6.7377e-06
3239,1.56905e-05,1.18857e-05,3.99734e-05,4.77783e-05,3.21405e-05,-7.55881e-06
3240,1.55254e-05,-5.27185e-06,3.33542e-05,6.00544e-05,3.56113e-05,-6.2951e-06
3241,1.66731e-05,-1.80774e-05,3.48495e-05,6.43676e-05,2.58138e-05,-4.33243e-06
3242,1.52071e-05,-1.13382e-05,4.63516e-05,5.27222e-05,5.19709e-06,-2.87384e-06
3243,1.10745e-05,5.91222e-06,5.55113e-05,4.03393e-05,-1.06244e-05,-3.84012e-07
3244,9.01096e-06,1.51326e-05,5.32719e-05,3.99044e-05,-5.72905e-06,4.84746e-06
3245,8.73649e-06,9.30298e-06,4.55127e-05,4.67838e-05,9.79139e-06,1.03188e-05
3246,7.71782e-06,-9.79219e-06,4.37157e-05,5.51419e-05,1.61059e-05,1.10236e-05
3247,6.05411e-06,-2.76835e-05,4.87467e-05,5.67563e-05,1.18754e-05,5.82743e-06
3248,4.30384e-06,-2.35095e-05,4.91388e-05,4.5332e-05,8.3621e-06,-1.39909e-06
3249,4.43921e-06,-3.42323e-06,3.7466e-05,3.45539e-05,1.16323e-05,-5.63513e-06
3250,7.2296e-06,8.36926e-06,2.46483e-05,3.49336e-05,1.11003e-05,-5.18185e-06
3251,9.48289e-06,1.60655e-06,3.17887e-05,3.96448e-05,4.90399e-06,-1.53293e-06
3252,1.15396e-05,-2.20894e-05,4.95323e-05,4.70414e-05,2.57741e-06,3.4624e-06
3253,1.44931e-05,-4.77975e-05,5.9276e-05,5.11252e-05,7.43102e-06,5.87347e-06
3254,1.68535e-05,-4.46227e-05,5.58211e-05,3.80733e-05,1.47892e-05,1.31805e-06
3255,1.80712e-05,-1.85755e-05,4.26796e-05,2.33954e-05,2.05059e-05,-4.68642e-06
3256,1.92813e-05,-4.16635e-06,3.17188e-05,2.39121e-05,2.01649e-05,-3.49729e-06
3257,2.11662e-05,-2.42229e-06,3.5267e-05,2.87491e-05,1.43491e-05,5.80567e-07
3258,2.32927e-05,-1.35101e-06,4.76264e-05,3.36634e-05,1.22545e-05,-5.81629e-07
3259,2.48851e-05,-2.94635e-07,5.01462e-05,3.76348e-05,1.80619e-05,-3.8879e-06
3260,2.58423e-05,-5.73201e-06,3.84644e-05,4.22908e-05,2.5534e-05,-2.87893e-06
3261,2.60949e-05,-2.34251e-05,2.38847e-05,5.14864e-05,2.915e-05,1.10651e-06
3262,2.45022e-05,-3.59948e-05,1.75487e-05,5.10652e-05,2.75363e-05,2.67646e-06
3263,2.08577e-05,-2.61418e-05,2.59391e-05,3.56888e-05,2.03075e-05,1.34156e-06
3264,1.69003e-05,-6.08263e-06,4.44624e-05,2.32424e-05,1.32994e-05,-2.29725e-06
3265,1.52998e-05,3.81556e-06,5.78046e-05,2.33779e-05,1.25744e-05,-9.97948e-06
3266,1.62427e-05,-2.66491e-06,5.77655e-05,3.2101e-05,1.64308e-05,-2.03037e-05
3267,1.78321e-05,-1.9567e-05,4.33454e-05,4.39053e-05,2.07919e-05,-2.84291e-05
3268,1.76846e-05,-2.97905e-05,3.09779e-05,4.6995e-05,2.30562e-05,-3.10348e-05
3269,1.85635e-05,-1.93724e-05,4.54349e-05,3.4466e-05,2.07722e-05,-2.99673e-05
3270,2.10978e-05,2.62231e-06,7.21366e-05,1.94844e-05,1.5777e-05,-2.62758e-05
3271,2.22611e-05,1.5382e-05,7.71699e-05,1.75752e-05,1.3938e-05,-1.86618e-05
3272,2.25224e-05,9.51942e-06,6.46308e-05,2.77788e-05,1.72021e-05,-1.01508e-05
3273,2.26706e-05,-1.0799e-05,5.47739e-05,4.182e-05,1.88335e-05,-7.39464e-06
3274,2.34326e-05,-2.77355e-05,5.16118e-05,4.67766e-05,1.60424e-05,-1.30168e-05
3275,2.6047e-05,-2.09319e-05,4.93032e-05,3.48507e-05,1.22123e-05,-2.26815e-05
3276,3.13754e-05,1.69715e-06,4.19172e-05,2.15795e-05,1.28685e-05,-2.9582e-05
3277,3.56982e-05,1.34002e-05,3.47578e-05,2.0166e-05,1.24662e-05,-2.93798e-05
3278,3.67472e-05,6.2211e-06,4.11173e-05,2.38916e-05,7.58098e-06,-2.33364e-05
3279,3.45035e-05,-1.23331e-05,5.13559e-05,3.07607e-05,5.71282e-06,-1.88304e-05
3280,2.79788e-05,-2.95933e-05,5.73979e-05,3.62851e-05,9.9125e-06,-1.83355e-05
3281,2.12304e-05,-2.35774e-05,5.77166e-05,2.91508e-05,1.38845e-05,-1.48022e-05
3282,2.08326e-05,-2.99711e-06,4.68723e-05,2.12822e-05,1.41918e-05,-8.5335e-06
3283,2.71529e-05,3.09815e-06,3.35121e-05,2.22968e-05,1.23878e-05,-6.25544e-06
3284,3.48456e-05,8.50638e-07,3.83849e-05,2.21852e-05,1.09297e-05,-7.01115e-06
3285,4.01424e-05,9.66319e-07,5.66928e-05,2.20013e-05,1.35421e-05,-1.0067e-05
3286,4.33364e-05,-8.59988e-07,6.68402e-05,2.43832e-05,2.01612e-05,-1.52615e-05
3287,4.73054e-05,-9.30738e-06,6.4613e-05,3.10764e-05,2.3531e-05,-1.85199e-05
3288,5.17624e-05,-2.78399e-05,5.38784e-05,4.31487e-05,1.60137e-05,-1.50412e-05
3289,5.23748e-05,-4.01843e-05,4.03485e-05,4.44811e-05,2.05892e-06,-5.08339e-06
3290,4.6122e-05,-2.94582e-05,3.87131e-05,2.98572e-05,-1.11189e-05,2.98722e-06
3291,3.65372e-05,-9.88176e-06,5.3683e-05,1.73031e-05,-1.504e-05,5.14357e-06
3292,2.93349e-05,-1.68739e-06,6.62726e-05,1.69879e-05,-3.92389e-06,2.86768e-06
3293,2.58094e-05,-7.95066e-06,6.74702e-05,2.67229e-05,1.07484e-05,-1.96318e-06
3294,2.44608e-05,-2.71885e-05,5.9945e-05,4.26802e-05,1.57868e-05,-7.34133e-06
3295,2.22627e-05,-4.59135e-05,5.33647e-05,5.15431e-05,1.39219e-05,-9.31507e-06
3296,1.39779e-05,-4.47597e-05,5.77533e-05,4.42711e-05,1.05889e-05,-6.12353e-06
3297,3.34298e-06,-2.79594e-05,6.4533e-05,3.4838e-05,1.25554e-05,-1.70426e-06
3298,-2.4308e-06,-1.80079e-05,6.08568e-05,3.6118e-05,1.893e-05,4.37409e-07
3299,-6.5152e-06,-2.36796e-05,5.312e-05,4.39313e-05,1.84003e-05,1.19154e-06
3300,-1.19871e-05,-4.03526e-05,4.90026e-05,5.29243e-05,1.18697e-05,1.58369e-06
3301,-1.68031e-05,-5.57984e-05,5.31353e-05,5.44163e-05,9.34076e-06,1.94232e-06
3302,-1.81768e-05,-5.19255e-05,5.97224e-05,4.19887e-05,1.20443e-05,3.15299e-06
3303,-1.50925e-05,-3.21046e-05,5.47867e-05,3.00259e-05,1.61771e-05,2.44919e-06
3304,-8.4979e-06,-1.79533e-05,4.29703e-05,3.07892e-05,1.53795e-05,-2.69962e-06
3305,-3.31626e-06,-1.81234e-05,4.53247e-05,3.83749e-05,1.21431e-05,-1.04316e-05
3306,-9.68247e-07,-3.25734e-05,5.91937e-05,4.70011e-05,1.26458e-05,-1.65773e-05
3307,-7.0605e-08,-4.89521e-05,7.07436e-05,5.04441e-05,1.60532e-05,-1.9097e-05
3308,1.46931e-06,-4.06243e-05,6.86877e-05,4.21012e-05,1.78642e-05,-1.54942e-05
3309,5.95374e-06,-1.65325e-05,5.47995e-05,3.47741e-05,1.73089e-05,-6.51686e-06
3310,1.00962e-05,-6.13173e-06,5.01741e-05,3.62559e-05,1.66384e-05,-2.43688e-06
3311,1.11466e-05,-4.57441e-06,6.39956e-05,3.27696e-05,1.57342e-05,-5.63201e-06
3312,9.53277e-06,-1.66735e-07,7.93231e-05,2.67393e-05,1.50724e-05,-9.77139e-06
3313,6.12845e-06,4.01002e-06,8.00745e-05,2.73463e-05,1.68792e-05,-1.53238e-05
3314,3.19636e-06,8.35543e-07,7.22981e-05,3.61356e-05,2.26266e-05,-2.08495e-05
3315,4.84956e-06,-1.60922e-05,6.24766e-05,4.86214e-05,2.94244e-05,-2.23364e-05
3316,1.03946e-05,-2.799e-05,5.09723e-05,4.77516e-05,3.20667e-05,-1.93188e-05
3317,1.47884e-05,-1.54982e-05,4.62975e-05,3.21053e-05,2.80271e-05,-1.28538e-05
3318,1.59227e-05,5.66182e-06,5.51694e-05,2.18361e-05,2.26953e-05,-4.81788e-06
3319,1.63522e-05,1.34393e-05,5.9434e-05,2.56424e-05,1.87096e-05,2.12483e-06
3320,1.69501e-05,4.07082e-06,5.04024e-05,3.8461e-05,5.80862e-06,5.43115e-06
3321,1.70231e-05,-1.57124e-05,3.91473e-05,5.56763e-05,-1.81352e-05,4.68413e-06
3322,1.79744e-05,-2.74911e-05,3.5242e-05,6.27554e-05,-3.30518e-05,3.45806e-06
3323,1.84685e-05,-1.62286e-05,4.46895e-05,4.92847e-05,-2.99467e-05,3.58894e-06
3324,1.74957e-05,8.98768e-06,5.46682e-05,2.90146e-05,-1.59742e-05,2.1255e-06
3325,1.71004e-05,2.51325e-05,5.13926e-05,2.01306e-05,9.22005e-07,-2.11127e-06
3326,1.75592e-05,2.01428e-05,4.43756e-05,2.60163e-05,1.17443e-05,-6.61076e-06
3327,1.86121e-05,-1.72038e-06,4.20282e-05,4.02404e-05,1.47969e-05,-8.96323e-06
3328,1.89638e-05,-1.9732e-05,5.33571e-05,4.72179e-05,1.87943e-05,-1.12546e-05
3329,1.85656e-05,-1.20964e-05,6.30114e-05,3.49133e-05,2.63624e-05,-1.51055e-05
3330,1.97572e-05,9.03124e-06,4.88155e-05,1.62402e-05,3.10733e-05,-1.74009e-05
3331,2.02338e-05,1.46024e-05,2.57027e-05,1.02037e-05,2.69548e-05,-1.71478e-05
3332,1.85035e-05,-4.2857e-07,2.11973e-05,2.11519e-05,2.04621e-05,-1.79058e-05
3333,1.66948e-05,-2.70241e-05,3.39581e-05,4.42404e-05,2.00146e-05,-1.85315e-05
3334,1.76142e-05,-4.98835e-05,4.34562e-05,5.80323e-05,2.35623e-05,-1.51147e-05
3335,2.28031e-05,-4.22782e-05,4.24656e-05,4.18221e-05,2.56975e-05,-9.60486e-06
3336,2.86004e-05,-1.58697e-05,3.30495e-05,1.96915e-05,2.52029e-05,-4.26649e-06
3337,2.92522e-05,-4.35645e-06,2.50199e-05,1.7954e-05,2.23286e-05,3.39303e-06
3338,2.28626e-05,-1.66719e-06,3.15132e-05,2.47987e-05,1.80085e-05,8.81559e-06
3339,1.37903e-05,3.77929e-06,4.55338e-05,3.04679e-05,1.81274e-05,3.91489e-06
3340,8.98582e-06,8.57678e-06,5.10128e-05,3.29992e-05,2.42066e-05,-5.28456e-06
3341,1.22413e-05,6.03844e-06,4.60219e-05,3.59321e-05,2.94237e-05,-9.93185e-06
3342,1.80633e-05,-8.48503e-06,3.58395e-05,4.15191e-05,2.87693e-05,-1.10569e-05
3343,1.77998e-05,-1.74418e-05,2.67496e-05,3.90028e-05,2.54724e-05,-1.2396e-05
3344,1.17714e-05,-5.5423e-06,2.67362e-05,2.78658e-05,2.18557e-05,-1.4347e-05
3345,6.80712e-06,1.33548e-05,3.39079e-05,2.04673e-05,2.14021e-05,-1.25519e-05
3346,6.2103e-06,1.94231e-05,3.72149e-05,2.14272e-05,2.63485e-05,-6.44023e-06
3347,8.86738e-06,9.61404e-06,3.82308e-05,2.90554e-05,2.97654e-05,-3.09179e-06
3348,1.21691e-05,-8.28975e-06,3.87962e-05,4.19931e-05,2.70306e-05,-6.36369e-06
3349,1.45094e-05,-1.54021e-05,4.08694e-05,4.72008e-05,2.29244e-05,-1.27849e-05
3350,1.56427e-05,-6.7921e-07,5.41157e-05,3.67134e-05,1.70679e-05,-1.75038e-05
3351,1.57502e-05,2.05023e-05,7.3922e-05,2.38633e-05,1.1625e-05,-1.85326e-05
3352,1.27511e-05,2.81762e-05,8.52954e-05,2.34992e-05,1.49853e-05,-1.62235e-05
3353,7.01342e-06,1.98271e-05,8.18663e-05,3.42437e-05,1.76519e-05,-1.2584e-05
3354,1.79096e-06,1.66768e-06,7.57005e-05,4.74714e-05,1.19307e-05,-8.22772e-06
3355,-2.73408e-06,-1.29631e-05,7.79723e-05,5.19897e-05,9.13157e-06,-2.33121e-06
3356,-3.14893e-06,-5.35763e-06,7.95394e-05,4.08622e-05,1.28652e-05,2.32739e-06
3357,1.92819e-06,1.9126e-05,7.26563e-05,2.85621e-05,1.74501e-05,-9.13178e-08
3358,5.30096e-06,3.51856e-05,6.33071e-05,2.99479e-05,1.65621e-05,-9.04962e-06
3359,3.13768e-06,2.88721e-05,6.51999e-05,3.9476e-05,1.13783e-05,-1.5404e-05
3360,3.17964e-06,2.50828e-06,7.31711e-05,4.89604e-05,7.85175e-06,-1.40743e-05
3361,6.80851e-06,-2.19369e-05,8.00883e-05,5.01996e-05,8.29086e-06,-9.51239e-06
3362,9.1559e-06,-1.28094e-05,8.02488e-05,3.33346e-05,9.92405e-06,-6.83969e-06
3363,1.17605e-05,1.51628e-05,6.55698e-05,1.47737e-05,1.10015e-05,-7.07448e-06
3364,1.81589e-05,2.51152e-05,4.70477e-05,1.38695e-05,1.03358e-05,-8.40766e-06
3365,2.42269e-05,2.38306e-05,4.98529e-05,2.01246e-05,7.01374e-06,-7.65694e-06
3366,2.4601e-05,2.49326e-05,6.69642e-05,2.5024e-05,5.28206e-06,-4.63223e-06
3367,2.0159e-05,2.39226e-05,7.25692e-05,2.88028e-05,6.77854e-06,-2.77154e-06
3368,1.42866e-05,1.54306e-05,6.29871e-05,3.3957e-05,7.47788e-06,-3.33406e-06
3369,9.9451e-06,-1.88909e-06,4.67278e-05,4.1753e-05,3.74415e-06,-2.77938e-06
3370,8.1578e-06,-1.14232e-05,3.62746e-05,3.99296e-05,-3.24165e-06,-1.1639e-07
3371,6.68842e-06,1.60031e-07,4.4852e-05,2.50848e-05,-9.42253e-06,-6.90016e-07
3372,4.01054e-06,1.87369e-05,6.81058e-05,1.23429e-05,-8.16213e-06,-6.88159e-06
3373,3.69741e-06,2.62306e-05,8.26412e-05,1.27887e-05,4.52996e-07,-1.28138e-05
3374,7.8347e-06,1.99001e-05,7.89614e-05,2.56465e-05,7.35322e-06,-1.35932e-05
3375,1.33302e-05,4.83997e-06,6.1689e-05,4.37541e-05,7.37284e-06,-1.31455e-05
3376,1.61849e-05,-3.79903e-06,4.70688e-05,5.11942e-05,5.33574e-06,-1.78659e-05
3377,1.51921e-05,5.10133e-06,5.13847e-05,4.19677e-05,5.18548e-06,-2.82598e-05
3378,1.21959e-05,2.12486e-05,6.50381e-05,3.10188e-05,9.1811e-06,-3.91518e-05
3379,9.02584e-06,2.75196e-05,6.58459e-05,3.17883e-05,1.37353e-05,-4.36749e-05
3380,4.577e-06,2.0632e-05,5.51985e-05,4.27982e-05,1.51804e-05,-3.86234e-05
3381,2.3895e-06,4.71572e-06,4.92462e-05,5.7773e-05,1.66857e-05,-2.89812e-05
3382,3.02416e-06,-7.52796e-06,5.32114e-05,6.32287e-05,1.74764e-05,-2.32507e-05
3383,3.68798e-06,5.59848e-07,5.72277e-05,4.79841e-05,1.62926e-05,-2.34853e-05
3384,4.36783e-06,2.02449e-05,5.1956e-05,2.90627e-05,1.53146e-05,-2.47361e-05
3385,6.04618e-06,2.76e-05,4.21208e-05,2.68472e-05,1.34512e-05,-2.50872e-05
3386,5.48527e-06,1.74805e-05,4.59969e-05,3.75119e-05,1.02359e-05,-2.6271e-05
3387,2.16827e-06,-4.29887e-06,5.9254e-05,5.44683e-05,1.01807e-05,-2.74515e-05
3388,3.18076e-07,-2.69516e-05,6.66603e-05,6.59595e-05,1.41354e-05,-2.75821e-05
3389,2.19423e-06,-2.52124e-05,6.16235e-05,5.34942e-05,2.01392e-05,-2.74595e-05
3390,5.11044e-06,-4.77927e-06,4.50015e-05,3.43199e-05,2.51716e-05,-2.88825e-05
3391,5.6974e-06,5.53247e-06,3.06353e-05,2.98225e-05,2.45431e-05,-2.95123e-05
3392,4.68019e-06,5.67466e-06,3.18293e-05,2.93422e-05,1.73563e-05,-2.64276e-05
3393,3.13542e-06,3.23568e-06,4.02823e-05,3.0088e-05,1.06099e-05,-2.46681e-05
3394,3.12303e-06,-4.49263e-07,4.2833e-05,3.27484e-05,1.11612e-05,-2.32492e-05
3395,6.78487e-06,-8.58623e-06,4.14305e-05,3.69981e-05,1.64567e-05,-1.53346e-05
3396,1.36619e-05,-2.76168e-05,3.81099e-05,4.82368e-05,2.06562e-05,-7.00718e-06
3397,1.82993e-05,-4.16057e-05,3.72823e-05,5.19936e-05,2.18087e-05,-6.18091e-06
3398,1.83529e-05,-3.14924e-05,5.0324e-05,3.8887e-05,2.07255e-05,-9.28795e-06
3399,1.77741e-05,-1.13233e-05,6.85842e-05,2.66128e-05,2.02734e-05,-1.09758e-05
3400,1.99276e-05,-5.59801e-06,7.18549e-05,2.79637e-05,2.29443e-05,-1.11957e-05
3401,2.25124e-05,-1.7496e-05,6.52148e-05,3.92634e-05,2.65739e-05,-1.26612e-05
3402,2.23724e-05,-3.67542e-05,5.58948e-05,5.19407e-05,2.6387e-05,-1.52612e-05
3403,2.01417e-05,-4.63734e-05,4.38855e-05,5.15892e-05,2.17903e-05,-1.57909e-05
3404,1.71812e-05,-3.64812e-05,3.66151e-05,3.55613e-05,1.69804e-05,-1.32214e-05
3405,1.2211e-05,-1.89401e-05,3.85337e-05,2.10166e-05,1.45606e-05,-9.27608e-06
3406,8.26642e-06,-1.18844e-05,4.15903e-05,1.93139e-05,1.75591e-05,-7.05419e-06
3407,1.02994e-05,-1.82884e-05,4.48752e-05,2.7788e-05,2.41907e-05,-8.80921e-06
3408,1.35021e-05,-3.30699e-05,4.64198e-05,4.32121e-05,3.13781e-05,-1.28978e-05
3409,1.31699e-05,-4.45377e-05,4.35281e-05,5.3021e-05,3.5674e-05,-1.41408e-05
3410,1.20883e-05,-3.48906e-05,3.55211e-05,4.20928e-05,3.36215e-05,-1.12403e-05
3411,1.08699e-05,-9.63788e-06,2.31055e-05,2.54285e-05,2.99195e-05,-1.02211e-05
3412,7.60079e-06,4.60021e-06,1.9655e-05,2.34163e-05,2.72938e-05,-1.41204e-05
3413,2.4743e-06,-1.82452e-06,3.52188e-05,3.24693e-05,2.53573e-05,-1.67522e-05
3414,1.11265e-06,-2.34241e-05,5.31833e-05,4.55131e-05,2.30236e-05,-1.25433e-05
3415,4.7666e-06,-4.59567e-05,5.82111e-05,5.19367e-05,2.04222e-05,-6.29986e-06
3416,8.41499e-06,-3.84959e-05,5.02524e-05,4.03078e-05,1.71779e-05,-4.68064e-06
3417,9.56422e-06,-8.3994e-06,3.82457e-05,2.83741e-05,1.33771e-05,-3.49885e-06
3418,1.01245e-05,4.71443e-06,3.76946e-05,3.09396e-05,8.75569e-06,5.17274e-07
3419,1.21707e-05,3.62591e-07,5.42272e-05,3.81636e-05,4.01513e-06,-5.31823e-07
3420,1.6684e-05,-5.31471e-06,7.49868e-05,4.5338e-05,1.30595e-06,-9.53457e-06
3421,2.11276e-05,-8.8471e-06,8.44007e-05,4.87514e-05,4.99011e-06,-1.73315e-05
3422,2.49605e-05,-1.59421e-05,7.94733e-05,4.91367e-05,1.40632e-05,-1.55334e-05
3423,3.04114e-05,-3.46237e-05,6.48918e-05,5.17379e-05,2.22637e-05,-1.0104e-05
3424,3.55706e-05,-4.9198e-05,5.4198e-05,4.96382e-05,2.40961e-05,-9.56649e-06
3425,3.67785e-05,-4.04468e-05,5.79784e-05,3.87483e-05,1.93007e-05,-1.01774e-05
3426,3.30995e-05,-1.95963e-05,6.58096e-05,3.17381e-05,1.56467e-05,-7.38734e-06
3427,2.7572e-05,-7.60544e-06,6.36695e-05,3.6656e-05,1.65258e-05,-5.19202e-06
3428,2.01784e-05,-1.23364e-05,5.64196e-05,5.07383e-05,1.8131e-05,-6.66644e-06
3429,1.20869e-05,-3.04827e-05,4.59545e-05,6.66917e-05,1.57657e-05,-6.79521e-06
3430,5.75545e-06,-4.18411e-05,3.565e-05,6.63796e-05,1.11796e-05,-1.91533e-06
3431,7.56409e-08,-3.01314e-05,4.1784e-05,4.59329e-05,5.95303e-06,4.70234e-06
3432,-6.55463e-06,-6.19138e-06,5.81258e-05,2.59444e-05,4.49581e-06,7.37141e-06
3433,-1.04445e-05,9.10314e-06,6.09399e-05,2.27533e-05,6.13297e-06,4.97874e-06
3434,-1.0217e-05,8.66098e-06,5.44205e-05,3.5163e-05,4.59505e-06,1.79291e-06
3435,-1.09036e-05,-6.25001e-06,5.09961e-05,5.47747e-05,4.05652e-06,6.12235e-07
3436,-1.55407e-05,-2.24219e-05,5.23549e-05,6.23749e-05,6.38849e-06,4.21043e-07
3437,-2.01292e-05,-1.82166e-05,5.18573e-05,4.64381e-05,1.12041e-05,5.56844e-07
3438,-1.79495e-05,1.61705e-06,4.01558e-05,2.96022e-05,1.7422e-05,3.90201e-07
3439,-1.06383e-05,1.22154e-05,2.57726e-05,3.16873e-05,2.05243e-05,2.18881e-07
3440,-6.21786e-06,5.12648e-06,3.09466e-05,4.48448e-05,1.96451e-05,2.39257e-06
3441,-7.28274e-06,-1.57323e-05,5.06308e-05,5.8811e-05,1.71993e-05,7.1483e-06
3442,-9.72752e-06,-3.62087e-05,6.46108e-05,6.37458e-05,1.36637e-05,1.21527e-05
3443,-8.63379e-06,-2.73298e-05,6.40845e-05,5.11696e-05,8.61148e-06,1.46669e-05
3444,-5.63597e-06,2.60519e-06,4.89186e-05,3.68129e-05,6.65386e-06,1.43902e-05
3445,-3.80914e-06,1.7091e-05,3.34693e-05,3.50013e-05,7.28773e-06,1.33204e-05
3446,-3.9965e-06,1.57994e-05,3.25901e-05,3.36982e-05,5.5089e-06,1.26944e-05
3447,-4.7718e-06,1.33219e-05,4.33576e-05,3.17441e-05,3.0953e-06,9.8942e-06
3448,-4.39036e-06,1.24827e-05,5.29666e-05,3.39722e-05,5.21069e-06,3.71537e-06
3449,-1.63195e-06,6.23179e-06,5.41588e-05,3.92827e-05,1.10657e-05,-3.7078e-06
3450,3.79977e-06,-1.44406e-05,4.76535e-05,4.81721e-05,1.72223e-05,-9.82545e-06
3451,1.13498e-05,-3.04232e-05,4.55652e-05,4.74497e-05,1.85254e-05,-1.33509e-05
3452,1.64167e-05,-2.13785e-05,5.85952e-05,3.40803e-05,1.13007e-05,-1.3892e-05
