Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
5826,-4.38479e-05,-0.000141626,0.000148817,0.000111801,8.06845e-06,5.60916e-05
5827,4.28299e-07,-0.000170051,0.000142084,8.30527e-05,8.36198e-06,6.44062e-05
5828,1.83444e-05,-0.000190774,0.000116386,3.14192e-05,-5.18542e-07,4.84543e-05
5829,-1.05613e-05,-0.000169053,0.000102204,-2.71721e-05,-6.91014e-06,1.78704e-05
5830,-7.88738e-05,-9.25239e-05,0.000114028,-6.90277e-05,-3.1231e-07,-1.38712e-05
5831,-0.000150126,-1.11272e-05,0.000129925,-7.64784e-05,1.5895e-05,-4.16824e-05
5832,-0.000202275,2.60241e-05,0.000131523,-6.49425e-05,2.27521e-05,-6.90452e-05
5833,-0.000225475,2.95359e-05,0.000110445,-6.11156e-05,1.05859e-05,-8.60056e-05
5834,-0.000202901,2.49937e-05,7.49865e-05,-6.65668e-05,-7.7437e-06,-8.24851e-05
5835,-0.000145738,2.23716e-05,4.99737e-05,-7.25044e-05,-1.37144e-05,-6.7681e-05
5836,-9.27011e-05,-4.51673e-07,4.90447e-05,-6.23049e-05,2.67471e-07,-5.44536e-05
5837,-5.85069e-05,-5.49764e-05,5.72695e-05,-2.63002e-05,2.80673e-05,-4.59108e-05
5838,-2.84452e-05,-9.45513e-05,5.76215e-05,1.32806e-05,5.30702e-05,-3.857e-05
5839,1.09586e-05,-7.7821e-05,4.48951e-05,3.28065e-05,5.41172e-05,-2.95027e-05
5840,6.22193e-05,-2.59256e-05,1.79756e-05,3.66159e-05,3.0675e-05,-2.20953e-05
5841,0.000115382,2.01687e-05,-5.30257e-06,3.44633e-05,6.49297e-06,-2.13399e-05
5842,0.0001528,4.20518e-05,5.48551e-07,3.03266e-05,1.24688e-06,-2.31365e-05
5843,0.000177149,3.96473e-05,2.34098e-05,2.73692e-05,1.37985e-05,-2.15046e-05
5844,0.00020734,3.38594e-05,1.96503e-05,2.96582e-05,3.06061e-05,-1.84153e-05
5845,0.000245976,5.3729e-05,-1.92208e-05,4.55169e-05,3.81931e-05,-1.67438e-05
5846,0.000259936,9.99615e-05,-5.75053e-05,7.47961e-05,3.66416e-05,-1.39552e-05
5847,0.00020733,0.000137473,-5.25646e-05,0.000103531,3.40984e-05,-8.72437e-06
5848,0.000111462,0.000130027,-9.48876e-06,0.000124191,3.42394e-05,-4.4418e-06
5849,3.73273e-05,7.29619e-05,2.00907e-05,0.00014228,3.21792e-05,-2.63979e-06
5850,-7.82916e-06,3.09051e-06,1.3448e-06,0.00015584,1.47758e-05,1.50748e-07
5851,-3.03635e-05,-4.19553e-05,-3.15336e-05,0.000158068,-1.25773e-05,4.28103e-06
5852,-3.2504e-05,-7.14652e-05,-2.80698e-05,0.000150593,-2.34898e-05,2.00338e-06
5853,-5.39225e-05,-0.000109255,8.49347e-06,0.00013344,-6.27071e-06,-9.24859e-06
5854,-0.000115769,-0.000146248,4.83555e-05,0.000103212,1.90276e-05,-1.74882e-05
5855,-0.000197437,-0.000159556,7.49661e-05,6.73584e-05,2.86846e-05,-1.47954e-05
5856,-0.000259814,-0.000124351,9.66834e-05,3.10325e-05,1.56872e-05,-8.89492e-06
5857,-0.00027272,-2.25874e-05,0.00011549,-1.23348e-05,-8.74862e-06,-7.95136e-06
5858,-0.000220824,8.35826e-05,0.000111005,-4.45628e-05,-2.1323e-05,-1.2526e-05
5859,-0.000121852,0.000114658,8.42173e-05,-4.30361e-05,-1.50309e-05,-1.87431e-05
5860,-2.688e-05,9.61876e-05,4.54592e-05,-1.94442e-05,9.15983e-07,-2.15146e-05
5861,3.54441e-05,7.28365e-05,6.1123e-06,7.84241e-06,1.77566e-05,-1.9367e-05
5862,8.70312e-05,4.5979e-05,-9.8639e-06,2.77868e-05,2.95909e-05,-1.35464e-05
5863,0.000148019,2.73067e-06,4.7815e-06,3.60045e-05,3.36387e-05,-4.62765e-06
5864,0.000190547,-5.01005e-05,1.95462e-05,2.25019e-05,3.00332e-05,3.86395e-06
5865,0.000185193,-6.60018e-05,1.33419e-05,-2.28162e-05,1.86753e-05,7.43016e-06
5866,0.000155229,-1.93988e-05,3.75108e-07,-8.10769e-05,6.05682e-07,5.05303e-06
5867,0.00014969,5.72163e-05,3.79199e-06,-0.000118408,-1.4029e-05,-9.56044e-07
5868,0.000184295,0.000129409,4.00972e-05,-0.000124606,-1.85083e-05,-3.96434e-06
5869,0.000230599,0.000184326,0.00010197,-0.000112573,-1.70079e-05,4.13252e-07
5870,0.000242299,0.000212052,0.000145129,-9.44254e-05,-8.01427e-06,7.37324e-06
5871,0.00020415,0.000217551,0.000137993,-7.34269e-05,1.96589e-05,1.00066e-05
5872,0.000152043,0.000218055,0.000106239,-4.51387e-05,6.13356e-05,7.68138e-06
5873,0.000117843,0.000210547,8.56713e-05,-7.37626e-06,8.96622e-05,4.94798e-06
5874,9.98474e-05,0.000167485,9.26108e-05,3.24346e-05,8.22981e-05,5.29586e-06
5875,8.64831e-05,7.83793e-05,0.000119627,6.96858e-05,4.79019e-05,9.08353e-06
5876,5.80698e-05,-2.80826e-05,0.000131174,0.000107849,2.01116e-05,1.55555e-05
5877,4.25961e-06,-9.80586e-05,0.000112143,0.000135063,1.1256e-05,2.12077e-05
5878,-6.04647e-05,-0.000102763,9.50886e-05,0.000135239,3.16092e-06,2.29306e-05
5879,-0.00011209,-8.28317e-05,0.000101115,0.000115154,-2.83777e-06,2.23722e-05
5880,-0.000126642,-9.62999e-05,0.000102685,8.79885e-05,4.0983e-06,1.96337e-05
5881,-9.98018e-05,-0.000127978,6.93569e-05,6.17683e-05,1.86121e-05,9.30886e-06
5882,-6.27379e-05,-0.000127006,2.00716e-05,4.84723e-05,3.44744e-05,-7.04788e-06
5883,-2.95298e-05,-9.28168e-05,-1.53373e-06,4.51385e-05,4.0705e-05,-1.76295e-05
5884,2.04126e-05,-7.74803e-05,1.96451e-05,3.95598e-05,3.16759e-05,-1.85663e-05
5885,7.338e-05,-0.000112025,5.87885e-05,4.4535e-05,1.13648e-05,-1.75725e-05
5886,5.64867e-05,-0.000150334,9.71522e-05,6.67279e-05,-1.36437e-05,-2.06754e-05
5887,-5.99406e-05,-0.000146159,0.000117901,8.67518e-05,-3.21577e-05,-2.43439e-05
5888,-0.000211413,-0.000126153,0.000110944,9.69119e-05,-3.41509e-05,-2.07718e-05
5889,-0.000321466,-0.000131698,9.73397e-05,0.000108727,-1.8509e-05,-7.82009e-06
5890,-0.000356691,-0.000158736,9.8865e-05,0.000129567,1.00891e-05,1.0089e-05
5891,-0.00031924,-0.000163182,0.000100989,0.000136972,4.33333e-05,2.49071e-05
5892,-0.000236995,-0.000104971,8.45864e-05,9.64072e-05,6.5707e-05,2.97003e-05
5893,-0.000144917,9.26983e-06,5.58417e-05,1.79138e-05,5.90972e-05,2.37245e-05
5894,-5.22757e-05,0.00012889,3.35803e-05,-5.18484e-05,2.46326e-05,1.0485e-05
5895,4.78437e-05,0.000208734,3.21176e-05,-8.02313e-05,-5.94892e-06,-4.70968e-06
5896,0.000145344,0.000234754,3.96496e-05,-6.06291e-05,-1.28277e-06,-1.83375e-05
5897,0.000209109,0.000211181,2.48062e-05,-1.5963e-05,3.2856e-05,-2.89559e-05
5898,0.000228077,0.000162642,-1.72576e-05,1.48393e-05,6.45923e-05,-3.3159e-05
5899,0.000225372,0.000121935,-5.10731e-05,2.26622e-05,7.26248e-05,-3.18665e-05
5900,0.000206814,9.47687e-05,-5.32597e-05,2.97308e-05,5.69603e-05,-3.0674e-05
5901,0.000151311,5.73299e-05,-3.05513e-05,4.53146e-05,2.65973e-05,-2.94031e-05
5902,8.83388e-05,-8.96686e-06,-7.82447e-06,6.08999e-05,-6.00059e-06,-2.31166e-05
5903,9.22288e-05,-9.67204e-05,-1.22413e-05,7.4002e-05,-2.5346e-05,-1.24566e-05
5904,0.000155946,-0.000177572,-3.97665e-05,8.40838e-05,-2.26593e-05,-2.95268e-06
5905,0.000171923,-0.000230725,-5.61942e-05,9.30402e-05,-7.11432e-06,3.89888e-07
5906,0.000121097,-0.000260208,-5.29821e-05,0.000107375,6.52429e-06,-2.55195e-06
5907,7.69749e-05,-0.000260639,-4.49166e-05,0.000118027,9.27767e-06,-5.06744e-06
5908,5.57764e-05,-0.000211645,-3.8894e-05,0.000108047,1.04001e-06,-2.75034e-06
5909,1.64535e-05,-0.000144129,-2.49256e-05,8.66816e-05,-5.64134e-06,1.59844e-06
5910,-7.01742e-05,-0.000105078,1.00847e-05,7.6193e-05,-3.9525e-06,1.51097e-06
5911,-0.000182352,-7.76831e-05,6.22256e-05,7.67764e-05,5.86406e-06,-4.08572e-06
5912,-0.000289827,-3.96965e-05,0.000110009,7.25638e-05,1.68911e-05,-7.27716e-06
5913,-0.000373833,-1.57648e-07,0.000139108,4.46184e-05,2.91156e-05,-4.30833e-06
5914,-0.000411269,2.98566e-05,0.000143758,-5.36568e-06,4.74944e-05,-1.10309e-06
5915,-0.000382501,3.40461e-05,0.000130395,-4.08036e-05,6.06546e-05,-3.96949e-06
5916,-0.000303919,5.17659e-06,0.000118613,-3.5005e-05,4.85264e-05,-1.09002e-05
5917,-0.000200088,-4.56264e-05,0.000107915,-4.89536e-07,1.67847e-05,-1.58224e-05
5918,-8.62072e-05,-8.59565e-05,7.47083e-05,2.90093e-05,7.22185e-07,-1.68645e-05
5919,1.20174e-05,-7.38289e-05,2.17439e-05,3.34874e-05,1.67277e-05,-1.75813e-05
5920,7.42402e-05,-1.4376e-05,-1.35393e-05,3.24134e-05,4.74025e-05,-2.05391e-05
5921,0.000103234,3.28666e-05,-3.3463e-06,4.64433e-05,6.94327e-05,-2.21023e-05
5922,0.000108665,3.46431e-05,4.86752e-05,5.73747e-05,7.5874e-05,-2.036e-05
5923,9.66454e-05,1.91898e-05,0.000113356,4.76399e-05,7.2188e-05,-1.3818e-05
5924,9.38044e-05,3.01451e-05,0.000151644,3.22784e-05,6.64919e-05,-2.42109e-06
5925,0.000137139,8.03504e-05,0.000138745,2.51931e-05,5.79634e-05,6.24601e-06
5926,0.000213196,0.000140965,8.82001e-05,2.09797e-05,4.0924e-05,7.39994e-06
5927,0.000247627,0.000174483,3.95928e-05,1.53478e-05,1.67026e-05,7.14237e-06
5928,0.000192608,0.00017371,2.91993e-05,7.12047e-06,-3.3647e-06,1.29072e-05
5929,7.38694e-05,0.000153878,6.58869e-05,-6.7543e-06,-9.92409e-06,2.29408e-05
5930,-4.68609e-05,0.000123637,0.000115915,-2.72426e-05,-2.81787e-06,2.8322e-05
5931,-0.00014383,0.000101014,0.000144443,-5.61355e-05,9.5872e-06,2.3235e-05
5932,-0.000205033,0.000115824,0.000154928,-8.52052e-05,1.42514e-05,1.01702e-05
5933,-0.000196531,0.000166545,0.000166173,-9.14469e-05,1.23651e-05,-4.34922e-06
5934,-9.59432e-05,0.000207372,0.000175719,-6.52588e-05,8.84292e-06,-1.70791e-05
5935,5.2002e-05,0.000195089,0.000159667,-1.21708e-05,7.55724e-06,-2.9246e-05
5936,0.000156125,0.000128229,0.00012437,5.52549e-05,1.33862e-05,-3.86385e-05
5937,0.000168407,4.93215e-05,0.000108747,0.000102835,2.18937e-05,-4.07885e-05
5938,9.72437e-05,5.08956e-06,0.000133701,0.000114544,2.47233e-05,-3.55878e-05
5939,3.12889e-06,-1.3553e-05,0.000161239,0.000123277,1.57955e-05,-2.78108e-05
5940,-3.62545e-05,-4.15596e-05,0.000151992,0.000146108,1.01602e-06,-2.23773e-05
5941,1.0405e-05,-7.64629e-05,9.46149e-05,0.000162508,-9.6416e-06,-2.19631e-05
5942,0.000103164,-0.000102587,2.94145e-06,0.000157524,-1.11149e-05,-2.63878e-05
5943,0.000188224,-0.000113083,-7.95904e-05,0.000133751,-7.42497e-06,-3.13142e-05
5944,0.000235983,-0.000119861,-0.00010775,0.000108933,-3.47885e-06,-3.07914e-05
5945,0.000240283,-0.000148677,-8.33207e-05,9.28773e-05,7.19733e-07,-2.44047e-05
5946,0.000209191,-0.000183097,-4.61412e-05,7.15988e-05,3.25829e-06,-1.79412e-05
5947,0.000169732,-0.000180734,-1.98058e-05,3.83989e-05,-2.87801e-06,-1.5279e-05
5948,0.000157233,-0.000139522,1.27499e-06,7.87212e-06,-1.80209e-05,-1.62318e-05
5949,0.000175505,-9.11409e-05,3.66417e-05,-9.52437e-07,-2.83385e-05,-1.72086e-05
5950,0.000192233,-6.11733e-05,8.67457e-05,2.28582e-05,-2.27958e-05,-1.40515e-05
5951,0.000169086,-5.11396e-05,0.00012198,6.7903e-05,-4.56342e-06,-7.23491e-06
5952,9.98613e-05,-4.21543e-05,0.00011802,0.000105174,1.66931e-05,-1.79415e-06
5953,1.45993e-05,-2.85835e-05,8.76074e-05,0.000124279,3.453e-05,-3.0292e-06
5954,-5.29893e-05,-3.13059e-05,4.51174e-05,0.00014027,4.00332e-05,-1.09658e-05
5955,-6.96545e-05,-5.32924e-05,3.46073e-06,0.000159101,3.0564e-05,-1.92508e-05
5956,1.1811e-05,-6.56375e-05,-1.97448e-05,0.000167725,1.58126e-05,-2.19814e-05
5957,0.000176304,-5.3707e-05,-2.39549e-05,0.000153628,1.59529e-05,-2.03469e-05
5958,0.000308007,-2.90014e-05,-2.77474e-05,0.000113506,2.96492e-05,-1.8698e-05
5959,0.00029079,-4.90326e-06,-5.36294e-05,5.82116e-05,3.25529e-05,-1.58288e-05
5960,0.000166008,9.42567e-06,-8.72927e-05,1.05738e-05,2.266e-05,-8.06454e-06
5961,5.19723e-05,1.06885e-05,-7.79518e-05,-1.70594e-05,8.81498e-06,3.803e-06
5962,6.25954e-06,1.06183e-05,-2.22361e-05,-2.62869e-05,-7.73835e-06,1.53583e-05
5963,6.88585e-06,1.83319e-05,4.38995e-05,-2.3927e-05,-2.40518e-05,1.85673e-05
5964,-2.2753e-05,3.28704e-05,0.000105891,-3.4529e-05,-3.4046e-05,9.93797e-06
5965,-0.000107804,6.06536e-05,0.000158742,-8.54008e-05,-2.96505e-05,-7.82213e-08
5966,-0.000210166,9.15831e-05,0.000175622,-0.000153306,-9.30995e-06,-3.20716e-06
5967,-0.000288312,0.000108108,0.000149663,-0.000185086,1.52504e-05,-2.8882e-06
5968,-0.000330921,0.000101671,0.00010063,-0.0001583,3.22429e-05,-3.38007e-06
5969,-0.000332388,5.68635e-05,5.7359e-05,-9.51686e-05,4.21807e-05,-4.78708e-06
5970,-0.000289256,-1.77451e-05,4.78067e-05,-3.67167e-05,4.87088e-05,-9.98231e-06
5971,-0.000211338,-9.07351e-05,6.8161e-05,4.75014e-06,4.89725e-05,-2.18832e-05
5972,-0.000139029,-0.000133502,9.04669e-05,3.12762e-05,3.75954e-05,-3.28091e-05
5973,-0.000110837,-0.000124976,0.000104609,3.24653e-05,1.63523e-05,-3.23299e-05
5974,-0.000113209,-7.21256e-05,0.00011297,1.43826e-05,-5.6939e-06,-1.7506e-05
5975,-0.000103322,-2.37009e-05,0.000106308,3.66239e-06,-1.86781e-05,4.47151e-06
5976,-6.52742e-05,-2.20295e-05,9.10108e-05,1.52095e-05,-2.19221e-05,2.44561e-05
5977,-1.97367e-05,-6.60956e-05,8.63e-05,5.03108e-05,-2.02632e-05,3.98672e-05
5978,5.67004e-06,-0.000130979,8.73533e-05,0.000103333,-1.44345e-05,4.88873e-05
5979,-1.5389e-06,-0.00017664,7.90898e-05,0.000152199,-8.39714e-06,4.57556e-05
5980,-2.16531e-05,-0.000171351,7.02253e-05,0.000174959,-6.61109e-06,2.80922e-05
5981,-6.11831e-05,-0.000128086,7.00551e-05,0.000174424,-6.66719e-06,4.86471e-06
5982,-0.000178725,-8.66028e-05,8.54455e-05,0.000167809,-4.72331e-06,-9.93236e-06
5983,-0.000349687,-7.03511e-05,0.000108441,0.000165454,2.7956e-06,-1.2271e-05
5984,-0.000396868,-7.42899e-05,0.000113213,0.000159094,1.86772e-05,-1.00197e-05
5985,-0.000190196,-6.28651e-05,8.39966e-05,0.000118232,3.47651e-05,-1.11333e-05
5986,0.000142093,-2.57159e-06,2.08495e-05,2.75165e-05,3.61169e-05,-1.43627e-05
5987,0.000396357,8.54528e-05,-5.76077e-05,-8.07452e-05,2.32916e-05,-8.88547e-06
5988,0.000516755,0.000146787,-0.000112872,-0.00015852,7.55219e-06,5.68549e-06
5989,0.000507588,0.000152668,-0.000116594,-0.000171432,7.52319e-07,1.13464e-05
5990,0.000400752,0.000106197,-7.39505e-05,-0.000116043,4.37723e-06,7.2153e-07
5991,0.00024076,4.58332e-05,-5.99574e-06,-3.96683e-05,2.02731e-06,-1.22192e-05
5992,6.38062e-05,3.14713e-05,7.46892e-05,1.12117e-05,-5.8594e-06,-1.17107e-05
5993,-9.9611e-05,6.44561e-05,0.000146582,4.11672e-05,8.34866e-08,8.08334e-07
5994,-0.000189972,8.51542e-05,0.000189824,7.18513e-05,1.73059e-05,9.62273e-06
5995,-0.000153941,5.84928e-05,0.000190347,0.000110913,2.45911e-05,9.35389e-06
5996,-3.5007e-05,-1.37067e-06,0.000143117,0.000144341,1.46913e-05,6.11534e-06
5997,6.97445e-05,-5.08781e-05,6.75127e-05,0.000152238,-3.27512e-06,4.52009e-06
5998,0.000131561,-6.15812e-05,-3.52655e-06,0.000146348,-1.77034e-05,2.23732e-06
5999,0.000194981,-4.08427e-05,-4.38049e-05,0.000147206,-2.71761e-05,-6.56236e-06
6000,0.000274331,6.49576e-06,-3.94143e-05,0.000145313,-3.47167e-05,-2.01216e-05
6001,0.000328088,7.61998e-05,-4.12686e-06,0.000127683,-4.08245e-05,-3.11637e-05
6002,0.000318306,0.00014196,1.63345e-05,0.00010415,-4.28318e-05,-3.55333e-05
6003,0.000253715,0.00018192,5.45645e-06,8.94209e-05,-3.97911e-05,-3.50374e-05
6004,0.000166507,0.000189566,-4.72206e-07,8.35962e-05,-3.14391e-05,-3.35093e-05
6005,8.64357e-05,0.000167909,2.18198e-05,6.91606e-05,-1.47157e-05,-3.16853e-05
6006,3.4603e-05,0.000136309,4.68707e-05,2.57421e-05,4.08774e-06,-2.83026e-05
6007,3.21605e-05,0.000116833,3.56609e-05,-4.32934e-05,9.58948e-06,-2.52978e-05
6008,6.67901e-05,0.000117341,-2.52659e-05,-0.000108316,1.80252e-06,-2.4954e-05
6009,9.55287e-05,0.000131726,-9.93692e-05,-0.000140544,-5.14762e-06,-2.15711e-05
6010,9.51908e-05,0.00013811,-0.000134132,-0.000126688,-5.17936e-06,-5.47512e-06
6011,9.42068e-05,0.00010766,-0.000125172,-7.38051e-05,7.14018e-07,2.19485e-05
6012,0.00012804,4.26306e-05,-0.00010353,-1.8142e-05,1.4344e-05,4.38174e-05
6013,0.000167246,-2.84808e-05,-8.01367e-05,9.08225e-06,4.06777e-05,4.34324e-05
6014,0.000155451,-9.84878e-05,-4.92114e-05,2.31836e-05,7.41455e-05,2.18151e-05
6015,0.000102399,-0.000173304,-1.95271e-05,5.25844e-05,8.56137e-05,-6.66649e-06
6016,4.42631e-05,-0.000246273,-1.34052e-05,9.57132e-05,6.04625e-05,-3.33213e-05
6017,-2.02487e-05,-0.000308599,-1.78845e-05,0.000133603,2.09636e-05,-5.90641e-05
6018,-9.86222e-05,-0.000335688,1.27785e-06,0.000146031,-1.20831e-05,-7.91898e-05
6019,-0.000169399,-0.000312593,4.19463e-05,0.000134325,-2.56872e-05,-8.08879e-05
6020,-0.000221087,-0.000271883,5.78996e-05,0.000124912,-1.72218e-05,-6.66773e-05
6021,-0.000248109,-0.000228936,3.87117e-05,0.000117147,2.21106e-06,-5.12456e-05
6022,-0.000239621,-0.000162959,1.96902e-05,8.91863e-05,2.09061e-05,-3.81932e-05
6023,-0.000228079,-6.73325e-05,3.3256e-05,3.24566e-05,3.42702e-05,-2.47624e-05
6024,-0.000258881,4.74691e-05,8.19754e-05,-4.61103e-05,3.54273e-05,-1.14789e-05
6025,-0.00030827,0.000146568,0.000136077,-0.000111132,2.46522e-05,-5.40672e-07
6026,-0.00030109,0.000195274,0.000153266,-0.000138099,1.38309e-05,9.90516e-06
6027,-0.000228027,0.000204639,0.000120214,-0.000144316,1.2169e-05,2.08225e-05
6028,-0.00016033,0.000196163,7.06433e-05,-0.000140396,2.14702e-05,2.94822e-05
6029,-0.000144082,0.000162177,4.29647e-05,-0.000115954,3.97925e-05,3.34815e-05
6030,-0.000140421,9.42968e-05,4.44462e-05,-7.11941e-05,5.73991e-05,3.01749e-05
6031,-0.000106454,1.12443e-05,4.89914e-05,-1.34069e-05,5.97369e-05,2.07571e-05
6032,-5.61537e-05,-4.41444e-05,2.92831e-05,4.90457e-05,4.39651e-05,1.03134e-05
6033,-1.18718e-05,-3.92829e-05,-7.20378e-06,9.92781e-05,1.79701e-05,2.33799e-06
6034,3.10477e-05,5.98436e-06,-2.3178e-05,0.000128347,-3.03749e-06,-2.89452e-06
6035,7.51782e-05,3.49956e-05,-2.3121e-06,0.000146438,-4.09003e-06,-6.17804e-06
6036,0.000112712,1.692e-05,4.1757e-05,0.000162339,1.41025e-05,-7.39795e-06
6037,0.000154796,-2.46636e-05,8.22365e-05,0.000177,3.37232e-05,-5.40716e-06
6038,0.000226053,-5.11374e-05,9.85245e-05,0.000192594,4.0861e-05,-1.77793e-06
6039,0.00030087,-4.78821e-05,8.81725e-05,0.000198539,3.54425e-05,-2.70928e-07
6040,0.000328291,-2.22142e-05,7.34494e-05,0.000177255,2.79451e-05,-2.58666e-06
6041,0.000319743,5.4512e-06,6.023e-05,0.000133104,2.85942e-05,-6.77794e-06
6042,0.000310493,1.15374e-05,4.17856e-05,8.25252e-05,3.37896e-05,-9.93881e-06
6043,0.000275421,-9.97245e-06,2.52985e-05,3.89961e-05,3.25702e-05,-1.13342e-05
6044,0.000181638,-4.90974e-05,2.09649e-05,1.77295e-05,2.43318e-05,-1.06507e-05
6045,6.29584e-05,-8.21884e-05,3.82082e-05,1.09176e-05,2.04655e-05,-8.89833e-06
6046,-3.49303e-05,-9.19169e-05,7.44221e-05,2.37746e-07,3.06232e-05,-6.98055e-06
6047,-0.000117439,-9.46424e-05,0.000110784,-1.00209e-05,4.59326e-05,-4.81837e-06
6048,-0.000199217,-8.69556e-05,0.000136271,-2.7597e-05,5.17617e-05,-2.44928e-06
6049,-0.000243842,-3.42961e-05,0.000139341,-6.25643e-05,4.57556e-05,4.35775e-07
6050,-0.000210235,5.58492e-05,0.000114505,-9.86105e-05,3.53397e-05,1.90722e-06
6051,-0.000122719,0.000138746,8.05035e-05,-0.000126812,2.45024e-05,-2.55507e-08
6052,-4.04103e-05,0.000174371,6.17316e-05,-0.000139596,1.52549e-05,-3.98187e-06
6053,1.73455e-05,0.000147735,5.99581e-05,-0.000125873,1.11066e-05,-9.4193e-06
6054,6.43433e-05,8.09142e-05,6.6523e-05,-9.12068e-05,1.27896e-05,-1.6204e-05
6055,0.000112086,1.35552e-05,7.06104e-05,-4.08116e-05,1.86956e-05,-2.10342e-05
6056,0.000164241,-2.51209e-05,5.56483e-05,2.20406e-05,2.9359e-05,-2.34337e-05
6057,0.00020925,-2.36816e-05,3.27572e-05,7.6512e-05,4.41761e-05,-2.66051e-05
6058,0.000212183,5.43352e-06,3.02703e-05,9.98895e-05,5.68187e-05,-3.07402e-05
6059,0.000150987,3.57213e-05,4.28484e-05,8.8279e-05,6.34352e-05,-3.14834e-05
6060,7.15489e-05,4.41443e-05,3.6416e-05,5.55373e-05,6.34933e-05,-2.66111e-05
6061,5.29154e-05,2.03371e-05,2.92671e-06,2.83174e-05,6.11975e-05,-1.84245e-05
6062,9.5653e-05,-1.6784e-05,-3.53215e-05,2.75711e-05,5.81677e-05,-8.58934e-06
6063,0.000136938,-3.0836e-05,-3.70771e-05,4.79376e-05,5.30917e-05,5.44943e-06
6064,0.0001614,-9.98442e-06,1.27787e-05,6.63048e-05,4.55356e-05,2.49599e-05
6065,0.000181522,2.72163e-05,7.27173e-05,6.60876e-05,3.85862e-05,4.1567e-05
6066,0.000174859,6.8308e-05,0.000107929,4.15839e-05,3.53621e-05,4.43546e-05
6067,0.000117415,0.000105448,0.00011634,7.27452e-07,3.43807e-05,3.43083e-05
6068,2.14669e-05,0.000109213,0.000107057,-2.89009e-05,3.59919e-05,2.24295e-05
6069,-7.96339e-05,6.22152e-05,9.19541e-05,-2.71821e-05,3.72727e-05,1.37077e-05
6070,-0.000148679,1.02756e-06,7.62758e-05,-7.23828e-06,3.6432e-05,2.84411e-06
6071,-0.000188069,-3.3998e-05,7.86799e-05,9.2677e-06,3.45969e-05,-1.33307e-05
6072,-0.000224757,-3.52731e-05,0.000104099,1.71098e-05,3.24021e-05,-3.01786e-05
6073,-0.000253662,-8.26913e-06,0.000136664,3.09227e-05,3.39661e-05,-4.2781e-05
6074,-0.000256666,1.74422e-05,0.000170366,6.67705e-05,3.74487e-05,-5.11159e-05
6075,-0.000218905,1.55913e-05,0.000212531,0.000114267,3.16568e-05,-5.89774e-05
6076,-0.000140683,-5.56455e-06,0.000246785,0.000152652,1.12709e-05,-6.4745e-05
6077,-6.97506e-05,-3.68956e-05,0.000254166,0.000172875,-1.3591e-05,-6.24833e-05
6078,-7.23501e-05,-6.89633e-05,0.000242797,0.000179534,-2.68838e-05,-4.96583e-05
6079,-0.000147132,-9.9099e-05,0.000222244,0.000182469,-2.27878e-05,-3.12092e-05
6080,-0.000228985,-0.000128806,0.000192714,0.000169881,-1.02336e-05,-1.78687e-05
6081,-0.00027512,-0.000142667,0.000163887,0.000118981,-2.13804e-06,-1.42319e-05
6082,-0.000290918,-0.000142877,0.000144445,4.36393e-05,-1.71023e-06,-1.61617e-05
6083,-0.000275565,-0.000155217,0.000120029,-1.8692e-05,-2.73432e-06,-1.84675e-05
6084,-0.000186315,-0.000171147,7.63167e-05,-5.26608e-05,-3.32778e-06,-1.56425e-05
6085,7.80784e-06,-0.000155037,6.18324e-06,-6.16024e-05,-3.72229e-06,-5.01755e-06
6086,0.000259836,-0.000107002,-9.12853e-05,-4.941e-05,-2.99455e-06,7.65874e-06
6087,0.000456533,-5.91714e-05,-0.000187638,-2.67315e-05,-3.05861e-07,1.47695e-05
6088,0.00051075,-3.41309e-05,-0.000222471,-9.27242e-06,4.44641e-06,1.54555e-05
6089,0.000429028,-3.1954e-05,-0.000178532,-2.90873e-07,1.08369e-05,1.50367e-05
6090,0.000289614,-3.65435e-05,-0.000100832,7.39866e-06,1.64817e-05,1.52904e-05
6091,0.000161587,-3.22895e-05,-3.18601e-05,1.68866e-05,1.70433e-05,1.11679e-05
6092,5.91218e-05,-2.4105e-05,2.41732e-05,2.48822e-05,1.36379e-05,1.53378e-06
6093,-3.4844e-05,-1.6358e-05,8.07581e-05,2.79023e-05,4.98763e-06,-6.24386e-06
6094,-0.000110863,-2.69144e-06,0.000131843,3.58174e-05,-6.89719e-06,-7.03e-06
6095,-0.000149217,4.41483e-06,0.000155747,6.00243e-05,-1.16882e-05,-3.05067e-06
6096,-0.000165326,-8.52865e-06,0.000147016,8.25099e-05,-7.6511e-06,4.23981e-08
6097,-0.000154697,-2.73037e-05,0.000114092,8.25282e-05,-1.49591e-06,-9.33465e-07
6098,-0.000100773,-4.83071e-05,7.68066e-05,6.96346e-05,-1.9088e-06,-3.7971e-06
6099,-3.75132e-05,-6.88541e-05,6.13978e-05,5.3317e-05,-1.39614e-05,-7.90559e-06
6100,-1.58683e-05,-6.37645e-05,7.21987e-05,3.54954e-05,-2.73666e-05,-1.16976e-05
6101,-2.66694e-05,-4.92311e-05,7.99778e-05,2.62823e-05,-2.60917e-05,-8.09049e-06
6102,2.48954e-06,-6.95267e-05,6.72696e-05,2.10596e-05,-1.64911e-05,-1.1493e-06
