Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
20801,9.48172e-06,-5.95515e-05,6.34549e-05,1.03309e-05,-1.46536e-06,-4.48104e-05
20802,1.15154e-05,-4.45934e-05,4.69716e-05,3.1326e-05,0.000120701,-3.7513e-05
20803,1.45633e-05,-3.31588e-05,4.20647e-05,4.89479e-05,0.000214438,-3.28314e-05
20804,1.40845e-05,-2.49181e-05,5.80327e-05,5.33999e-05,0.000204911,-3.07873e-05
20805,1.21446e-05,-1.78329e-05,7.81047e-05,4.70345e-05,9.30822e-05,-2.99089e-05
20806,1.366e-05,-1.23961e-05,8.32518e-05,3.866e-05,-1.84435e-05,-2.899e-05
20807,1.97339e-05,-1.20138e-06,7.08552e-05,3.60643e-05,-4.71077e-05,-2.53419e-05
20808,2.57335e-05,1.9605e-05,4.90781e-05,3.98982e-05,-1.07597e-05,-1.80741e-05
20809,2.7825e-05,4.13292e-05,3.85473e-05,4.20911e-05,2.81771e-05,-8.14474e-06
20810,2.70345e-05,5.30235e-05,4.83705e-05,3.88641e-05,3.97727e-05,1.63723e-06
20811,2.48224e-05,5.14287e-05,6.16498e-05,3.36788e-05,3.43724e-05,1.17099e-05
20812,2.19052e-05,4.03663e-05,6.61226e-05,2.85715e-05,2.71991e-05,2.45364e-05
20813,2.20705e-05,3.76066e-05,6.63918e-05,2.57908e-05,2.6741e-05,3.76541e-05
20814,2.56287e-05,4.98713e-05,6.84523e-05,2.85073e-05,3.52777e-05,4.24067e-05
20815,2.65324e-05,6.26503e-05,6.94232e-05,3.16215e-05,4.44703e-05,3.77989e-05
20816,2.44475e-05,6.3985e-05,6.08034e-05,2.88625e-05,4.88237e-05,3.43619e-05
20817,2.24111e-05,5.55087e-05,5.09164e-05,2.35839e-05,5.10904e-05,3.74139e-05
20818,2.13598e-05,3.5497e-05,5.67747e-05,2.13078e-05,3.96894e-05,4.61206e-05
20819,2.16593e-05,2.42925e-05,7.47187e-05,2.83574e-05,1.92318e-06,5.6785e-05
20820,2.26649e-05,4.12626e-05,8.20646e-05,3.94524e-05,-4.38857e-05,5.33614e-05
20821,2.2535e-05,5.61054e-05,7.20089e-05,4.06435e-05,-6.55039e-05,3.40509e-05
20822,2.15579e-05,5.07283e-05,5.16056e-05,3.57984e-05,-4.67521e-05,1.758e-05
20823,2.10882e-05,4.42277e-05,3.48257e-05,3.27493e-05,9.69107e-06,1.48709e-05
20824,2.13517e-05,4.02277e-05,3.9378e-05,2.94316e-05,8.28688e-05,2.53002e-05
20825,2.28879e-05,3.76691e-05,5.96667e-05,2.87675e-05,0.00013538,3.42134e-05
20826,2.45893e-05,2.88401e-05,7.07785e-05,3.30907e-05,0.000138436,2.98614e-05
20827,2.45725e-05,1.34008e-05,6.17865e-05,4.0259e-05,0.000102042,1.67239e-05
20828,2.43894e-05,1.19768e-05,3.99414e-05,5.10155e-05,6.54377e-05,8.07074e-06
20829,2.62412e-05,2.65337e-05,2.0871e-05,6.28908e-05,6.27289e-05,4.92039e-06
20830,2.73673e-05,3.57281e-05,2.18164e-05,7.07531e-05,9.37601e-05,-2.22882e-06
20831,2.4424e-05,3.14547e-05,4.0895e-05,7.33414e-05,0.000126129,-1.78536e-05
20832,1.925e-05,1.65265e-05,5.47563e-05,7.23334e-05,0.000128487,-3.54865e-05
20833,1.57644e-05,5.21687e-07,4.94335e-05,7.36839e-05,8.83863e-05,-4.5004e-05
20834,1.4368e-05,-4.86505e-06,3.31107e-05,8.06762e-05,1.79317e-06,-4.51045e-05
20835,1.33145e-05,9.7651e-07,1.76972e-05,8.97003e-05,-0.000106115,-4.05281e-05
20836,1.2126e-05,9.05121e-06,1.73052e-05,9.63636e-05,-0.000164275,-3.58501e-05
20837,1.11873e-05,1.25924e-05,3.47881e-05,0.000101131,-0.000135091,-3.06581e-05
20838,9.83902e-06,8.58195e-06,4.71329e-05,0.000105579,-6.34695e-05,-2.20688e-05
20839,9.80219e-06,-6.79041e-07,4.31097e-05,0.000109494,-1.31834e-05,-9.32913e-06
20840,1.38459e-05,1.93342e-06,3.55457e-05,0.000116376,-1.57696e-06,3.68529e-06
20841,2.05442e-05,1.97409e-05,3.13457e-05,0.000128789,-5.62121e-06,1.29425e-05
20842,2.72799e-05,3.06013e-05,3.00713e-05,0.000141097,-1.31539e-05,1.84381e-05
20843,3.28903e-05,2.20596e-05,2.40739e-05,0.000149356,-1.78881e-05,2.19233e-05
20844,3.51896e-05,3.57013e-06,1.22786e-05,0.000154012,-9.294e-06,2.38899e-05
20845,3.10427e-05,-1.92526e-05,1.18108e-05,0.000154074,8.22961e-07,2.74012e-05
20846,2.32853e-05,-2.74998e-05,2.77362e-05,0.000153858,1.86799e-06,3.22908e-05
20847,1.54256e-05,-9.27399e-06,3.96475e-05,0.000160335,1.83401e-06,3.80296e-05
20848,7.95097e-06,3.06618e-06,3.71624e-05,0.000166424,1.40242e-05,3.91556e-05
20849,4.14556e-06,-1.68752e-06,2.45052e-05,0.000168709,3.38261e-05,3.35378e-05
20850,5.72939e-06,-7.00687e-06,1.696e-05,0.000167726,4.08203e-05,2.20399e-05
20851,8.38452e-06,-8.09301e-06,2.81698e-05,0.000162024,3.2737e-05,9.71029e-06
20852,7.344e-06,-4.14569e-06,5.06459e-05,0.000155441,3.19503e-05,7.42322e-06
20853,3.18226e-06,-8.20699e-06,6.83239e-05,0.000146112,5.13174e-05,1.13308e-05
20854,-1.27001e-06,-1.82308e-05,7.55899e-05,0.000135341,6.47271e-05,1.64179e-05
20855,-2.86841e-06,-1.98907e-05,6.79684e-05,0.000126999,2.4713e-05,1.61835e-05
20856,-1.0677e-07,-1.22769e-05,4.69727e-05,0.000122626,-7.11045e-05,1.17214e-05
20857,7.30779e-06,-6.10202e-06,3.84905e-05,0.000115126,-0.000155534,1.09187e-05
20858,1.76218e-05,-3.34661e-06,5.81706e-05,0.000101729,-0.000157526,1.51498e-05
20859,2.59585e-05,-6.8802e-06,8.06872e-05,8.3655e-05,-5.35849e-05,2.03256e-05
20860,2.65587e-05,-1.53886e-05,7.847e-05,6.48956e-05,0.000141474,2.55022e-05
20861,1.88024e-05,-1.84001e-05,5.5521e-05,5.27e-05,0.000342119,3.27457e-05
20862,9.44887e-06,-1.15427e-05,2.75331e-05,4.85833e-05,0.00038266,4.10088e-05
20863,1.15762e-06,-5.54235e-06,1.50493e-05,4.73125e-05,0.000204724,4.92337e-05
20864,-8.15136e-06,-1.16916e-05,2.93066e-05,4.51449e-05,-1.81551e-05,5.75982e-05
20865,-1.41344e-05,-2.88496e-05,5.31582e-05,4.17256e-05,-9.13658e-05,6.53049e-05
20866,-1.32055e-05,-4.7837e-05,6.65981e-05,3.72227e-05,-2.8465e-05,6.73923e-05
20867,-9.86707e-06,-5.20715e-05,7.30284e-05,3.58281e-05,2.09102e-05,6.22046e-05
20868,-7.47066e-06,-4.06812e-05,8.51745e-05,3.92028e-05,-2.33712e-05,5.28167e-05
20869,-5.96188e-06,-3.16933e-05,9.7702e-05,4.30531e-05,-0.000103409,4.86427e-05
20870,-3.60452e-06,-3.69401e-05,9.26494e-05,4.17119e-05,-0.000131681,5.59066e-05
20871,-8.38973e-07,-5.31539e-05,7.66451e-05,3.27383e-05,-9.01962e-05,7.13567e-05
20872,-8.21208e-07,-7.75662e-05,7.45848e-05,1.23596e-05,-2.92923e-05,8.53234e-05
20873,-3.09242e-06,-8.91449e-05,9.13195e-05,-6.31846e-06,-2.13554e-05,9.33198e-05
20874,-3.98485e-06,-7.37563e-05,0.000103229,-9.97662e-06,-7.36415e-05,9.72672e-05
20875,-2.51335e-07,-6.05209e-05,9.48869e-05,-1.70257e-05,-0.000117282,9.84359e-05
20876,7.89233e-06,-6.2771e-05,6.71518e-05,-3.90553e-05,-0.000104711,9.54678e-05
20877,1.45212e-05,-6.64747e-05,3.7047e-05,-6.33398e-05,-4.21605e-05,8.55147e-05
20878,1.43816e-05,-7.04075e-05,2.84902e-05,-8.12644e-05,5.106e-05,7.31641e-05
20879,1.00241e-05,-7.45005e-05,4.24845e-05,-9.11565e-05,0.000140999,6.37388e-05
20880,6.27822e-06,-8.58044e-05,5.81548e-05,-9.83065e-05,0.000146765,6.12344e-05
20881,3.09522e-06,-9.34681e-05,6.18297e-05,-0.00010417,2.8793e-05,6.51261e-05
20882,-1.64466e-07,-8.0744e-05,5.36467e-05,-0.000102189,-0.000100146,6.48569e-05
20883,-2.3589e-06,-5.75641e-05,4.02427e-05,-9.17612e-05,-9.87181e-05,5.00382e-05
20884,-4.82783e-06,-4.58412e-05,3.65657e-05,-8.53255e-05,1.30653e-05,2.77972e-05
20885,-1.11437e-05,-4.682e-05,4.76835e-05,-8.6462e-05,0.000117074,1.19783e-05
20886,-1.86428e-05,-5.16469e-05,5.78133e-05,-8.98193e-05,0.000156976,5.05968e-06
20887,-2.02766e-05,-5.39565e-05,5.42705e-05,-9.08557e-05,0.000143927,1.6367e-06
20888,-1.33168e-05,-4.72986e-05,3.84975e-05,-8.77241e-05,0.000100603,-3.68403e-06
20889,-1.86572e-06,-3.18545e-05,1.7169e-05,-8.19041e-05,4.81103e-05,-1.22198e-05
20890,5.46782e-06,-1.86939e-05,8.52686e-06,-7.53321e-05,1.61001e-06,-2.28945e-05
20891,4.318e-06,-1.95013e-05,2.17216e-05,-6.90041e-05,-3.16101e-05,-3.26332e-05
20892,-3.2637e-07,-3.32253e-05,3.91381e-05,-6.4174e-05,-4.82122e-05,-4.02008e-05
20893,-2.10681e-06,-4.78926e-05,4.12076e-05,-6.38417e-05,-4.82229e-05,-4.7143e-05
20894,-4.80806e-07,-4.37495e-05,3.19093e-05,-6.18354e-05,-2.2136e-05,-5.51926e-05
20895,2.73297e-06,-1.87588e-05,2.68543e-05,-5.10007e-05,4.35432e-05,-6.23542e-05
20896,4.5921e-06,4.62145e-06,2.94433e-05,-3.7666e-05,0.000131486,-6.66432e-05
20897,4.85212e-06,1.08312e-05,2.83075e-05,-2.96219e-05,0.000186886,-6.98497e-05
20898,5.58773e-06,7.88519e-06,2.34614e-05,-2.27756e-05,0.000168494,-6.91006e-05
20899,5.75683e-06,-2.48472e-06,3.23579e-05,-1.46334e-05,9.401e-05,-6.55468e-05
20900,3.47903e-06,1.07379e-06,5.48434e-05,-6.67099e-06,2.07378e-05,-6.81671e-05
20901,-1.22433e-06,3.15983e-05,7.0402e-05,4.49229e-07,-3.21457e-05,-7.76444e-05
20902,-4.84504e-06,5.52115e-05,7.50635e-05,4.68002e-06,-9.24203e-05,-8.86147e-05
20903,-5.09425e-06,6.69037e-05,6.94744e-05,6.29533e-06,-0.000149236,-9.74068e-05
20904,-4.33833e-06,7.57507e-05,5.76856e-05,1.20202e-05,-0.000158576,-0.000106263
20905,-5.18393e-06,7.92305e-05,5.57241e-05,1.85959e-05,-0.000117122,-0.000115816
20906,-6.28475e-06,8.31162e-05,6.99885e-05,2.3529e-05,-5.52161e-05,-0.000122987
20907,-4.56899e-06,8.07133e-05,8.52954e-05,3.1094e-05,1.06287e-05,-0.000126135
20908,-1.37464e-06,7.57388e-05,8.62913e-05,4.22608e-05,8.15266e-05,-0.000126653
20909,1.68541e-06,7.91611e-05,7.08458e-05,5.67056e-05,0.000149054,-0.000123356
20910,4.64204e-06,8.96472e-05,4.82168e-05,7.34218e-05,0.000172404,-0.000116503
20911,6.94284e-06,9.23773e-05,4.00831e-05,8.6858e-05,0.000106932,-0.000111522
20912,8.73271e-06,8.47947e-05,5.44615e-05,9.35883e-05,-1.21267e-05,-0.000107475
20913,1.26965e-05,6.74745e-05,7.0757e-05,9.22069e-05,-7.58424e-05,-0.000100453
20914,1.862e-05,4.76517e-05,7.26258e-05,8.83408e-05,-4.31926e-05,-9.17735e-05
20915,2.3551e-05,4.326e-05,6.233e-05,9.01432e-05,7.72168e-06,-8.57591e-05
20916,2.68545e-05,5.64977e-05,4.36872e-05,9.89909e-05,1.08492e-05,-8.2553e-05
20917,2.73144e-05,6.80853e-05,3.50424e-05,0.000111041,-9.7478e-06,-8.1045e-05
20918,2.2542e-05,6.46318e-05,4.84974e-05,0.000120986,-1.59345e-05,-8.1576e-05
20919,1.60214e-05,5.10504e-05,5.87154e-05,0.000125204,-9.5286e-07,-8.18549e-05
20920,1.34522e-05,3.46461e-05,4.61115e-05,0.000122651,2.9023e-05,-7.7526e-05
20921,1.56029e-05,3.02125e-05,3.06751e-05,0.00012076,5.24423e-05,-6.75636e-05
20922,1.89274e-05,4.21356e-05,3.41812e-05,0.000126464,5.27777e-05,-5.18955e-05
20923,2.00598e-05,5.52329e-05,4.93851e-05,0.000135616,4.03298e-05,-3.28908e-05
20924,1.98376e-05,5.3628e-05,5.0709e-05,0.00013884,3.41115e-05,-1.46238e-05
20925,2.03186e-05,3.5966e-05,3.81689e-05,0.000137648,4.73735e-05,1.74612e-06
20926,2.25669e-05,1.05486e-05,3.82553e-05,0.000134826,8.64219e-05,1.52511e-05
20927,2.31992e-05,1.28389e-06,5.49841e-05,0.000136912,0.000137064,2.22863e-05
20928,2.18438e-05,1.48693e-05,6.73678e-05,0.000149378,0.000170342,2.27474e-05
20929,2.27716e-05,1.4195e-05,6.68536e-05,0.000159968,0.000169244,2.28431e-05
20930,2.55662e-05,-2.95099e-06,5.42369e-05,0.000166115,0.000127931,2.59232e-05
20931,2.48718e-05,-1.40682e-05,4.0297e-05,0.000173179,5.37856e-05,2.9907e-05
20932,2.03887e-05,-2.22326e-05,4.68327e-05,0.000174177,-2.68924e-05,3.52355e-05
20933,1.71156e-05,-2.892e-05,7.32323e-05,0.000172985,-8.91378e-05,4.38055e-05
20934,1.84957e-05,-4.97813e-05,9.24607e-05,0.000173591,-0.000120695,5.43169e-05
20935,2.23447e-05,-7.99854e-05,9.08535e-05,0.000172534,-0.000109293,6.31653e-05
20936,2.49252e-05,-9.56984e-05,7.43954e-05,0.00016668,-5.72579e-05,6.93445e-05
20937,2.56328e-05,-8.95856e-05,5.37262e-05,0.000156539,-8.19799e-06,7.30586e-05
20938,2.46246e-05,-7.84784e-05,4.72215e-05,0.000146281,-1.83238e-05,7.68208e-05
20939,2.28833e-05,-7.14866e-05,6.02156e-05,0.000137816,-8.43028e-05,8.2414e-05
20940,2.23032e-05,-7.20916e-05,7.04359e-05,0.000126797,-0.000134469,8.9014e-05
20941,2.26574e-05,-7.7717e-05,6.24666e-05,0.000114339,-0.000122138,9.58942e-05
20942,2.26076e-05,-7.23762e-05,4.3642e-05,0.0001079,-7.84346e-05,0.000101966
20943,2.34238e-05,-5.23262e-05,2.43225e-05,0.000110429,-5.02881e-05,0.000105899
20944,2.47611e-05,-3.38669e-05,2.24158e-05,0.000117425,-4.31598e-05,0.000103383
20945,2.53348e-05,-2.93714e-05,4.43753e-05,0.000122474,-5.51855e-06,9.26279e-05
20946,2.47559e-05,-3.47295e-05,6.52323e-05,0.000122043,0.000124386,7.70539e-05
20947,2.31178e-05,-4.43368e-05,6.60206e-05,0.00011384,0.000251377,6.14575e-05
20948,2.35047e-05,-4.1498e-05,5.69381e-05,0.000106221,0.000217126,4.96166e-05
20949,2.70966e-05,-1.99797e-05,5.66344e-05,0.000108879,0.000100351,4.08533e-05
20950,2.97861e-05,2.15901e-06,6.67353e-05,0.000114653,5.28215e-05,3.10174e-05
20951,3.00888e-05,1.48086e-05,6.51407e-05,0.000109798,4.70676e-05,1.85623e-05
20952,2.74103e-05,2.34827e-05,4.90934e-05,9.71848e-05,-1.93047e-05,3.92182e-06
20953,2.14153e-05,1.83779e-05,4.28258e-05,8.21634e-05,-0.000128539,-1.20497e-05
20954,1.67839e-05,1.10182e-05,5.31399e-05,6.79547e-05,-0.000149667,-2.77683e-05
20955,1.73053e-05,2.02098e-05,6.35989e-05,5.77684e-05,-2.89936e-05,-4.33953e-05
20956,2.01067e-05,2.56902e-05,6.26088e-05,4.76066e-05,0.000160806,-5.73869e-05
20957,2.28397e-05,1.83298e-05,4.77161e-05,3.71193e-05,0.000278471,-6.8857e-05
20958,2.50734e-05,9.22429e-06,2.94506e-05,3.07875e-05,0.000216567,-8.32919e-05
20959,2.49696e-05,4.39039e-07,2.86313e-05,2.52477e-05,-9.58345e-06,-9.56743e-05
20960,2.45901e-05,-3.52525e-06,4.84363e-05,1.82612e-05,-0.00027041,-0.000101202
20961,2.8081e-05,-1.26893e-05,6.74868e-05,1.06831e-05,-0.000424848,-0.000104103
20962,3.39207e-05,-2.61379e-05,7.17632e-05,3.8391e-06,-0.00040061,-0.000110336
20963,3.82152e-05,-2.90233e-05,6.46031e-05,7.92263e-07,-0.000200144,-0.000120711
20964,3.96812e-05,-2.18539e-05,5.25918e-05,2.36346e-07,8.65244e-05,-0.00013251
20965,3.64179e-05,-1.90018e-05,4.50332e-05,-5.07958e-07,0.000278747,-0.00014036
20966,2.81971e-05,-2.30582e-05,4.54663e-05,-1.84521e-06,0.000248246,-0.000138632
20967,2.10264e-05,-3.13048e-05,4.0885e-05,-6.04787e-06,8.44902e-05,-0.000129372
20968,2.00463e-05,-3.5378e-05,2.0873e-05,-1.26002e-05,-2.95116e-05,-0.000117232
20969,2.28846e-05,-2.26466e-05,-5.45023e-06,-1.65324e-05,-3.68828e-05,-0.000103941
20970,2.49385e-05,2.06492e-07,-2.06302e-05,-1.62789e-05,-3.13483e-06,-8.92156e-05
20971,2.35247e-05,1.30561e-05,-9.82086e-06,-1.52303e-05,1.50369e-05,-7.56959e-05
20972,1.93374e-05,9.05343e-06,1.87628e-05,-1.49229e-05,1.77411e-05,-6.45875e-05
20973,1.72243e-05,-8.63046e-07,3.85037e-05,-1.59476e-05,2.47243e-05,-5.70866e-05
20974,2.07592e-05,-8.7174e-06,4.1199e-05,-2.11134e-05,3.6403e-05,-5.23578e-05
20975,2.47959e-05,-4.37404e-06,4.27819e-05,-2.78172e-05,4.73675e-05,-4.82407e-05
20976,2.33019e-05,1.224e-05,5.38264e-05,-3.27122e-05,5.64308e-05,-4.21636e-05
20977,1.97846e-05,2.48867e-05,6.67727e-05,-3.80344e-05,6.20248e-05,-3.40761e-05
20978,2.00105e-05,2.34026e-05,6.62935e-05,-4.2998e-05,6.96403e-05,-2.34557e-05
20979,2.43336e-05,9.84433e-06,5.41643e-05,-4.64689e-05,9.03581e-05,-1.2438e-05
20980,2.95828e-05,-1.53924e-05,5.14012e-05,-5.27836e-05,0.000119242,-1.78018e-06
20981,3.27488e-05,-3.0053e-05,6.52819e-05,-5.71173e-05,0.000137457,8.35985e-06
20982,3.29592e-05,-2.21221e-05,7.93015e-05,-5.222e-05,0.000134721,1.32179e-05
20983,3.16233e-05,-1.78321e-05,7.95935e-05,-4.55135e-05,0.000102693,1.30688e-05
20984,3.29305e-05,-2.36108e-05,6.41632e-05,-4.37864e-05,2.73203e-05,1.21747e-05
20985,3.668e-05,-2.58373e-05,4.72412e-05,-4.43458e-05,-8.15415e-05,1.64252e-05
20986,3.84197e-05,-2.9035e-05,4.76193e-05,-4.23067e-05,-0.00016888,2.65596e-05
20987,3.78007e-05,-3.68676e-05,6.41588e-05,-3.53769e-05,-0.000176692,3.56796e-05
20988,3.68201e-05,-5.32095e-05,8.02878e-05,-2.86436e-05,-0.00010491,3.7513e-05
20989,3.43445e-05,-7.08029e-05,8.50673e-05,-2.64783e-05,-8.94203e-06,3.28671e-05
20990,2.90432e-05,-7.10009e-05,7.33245e-05,-2.19394e-05,5.13366e-05,2.96214e-05
20991,2.37381e-05,-5.51207e-05,5.02046e-05,-1.17066e-05,5.71124e-05,3.18717e-05
20992,2.01981e-05,-4.29386e-05,3.86959e-05,-7.03117e-06,3.64319e-05,3.51754e-05
20993,1.55161e-05,-4.13439e-05,5.08432e-05,-1.29188e-05,2.71641e-05,3.43726e-05
20994,9.34501e-06,-4.96157e-05,6.78609e-05,-2.65315e-05,3.87977e-05,2.80098e-05
20995,5.59016e-06,-5.95366e-05,7.18749e-05,-3.97561e-05,5.00602e-05,1.99926e-05
20996,5.04451e-06,-5.57096e-05,6.264e-05,-4.43531e-05,3.35508e-05,1.38754e-05
20997,6.56703e-06,-3.83926e-05,4.48333e-05,-4.27501e-05,-1.55002e-05,9.76011e-06
20998,8.1607e-06,-2.33162e-05,3.93897e-05,-4.26727e-05,-5.96208e-05,6.91526e-06
20999,5.95227e-06,-1.94773e-05,5.93321e-05,-4.43085e-05,-4.35867e-05,3.66638e-06
21000,1.33701e-06,-2.27608e-05,8.30295e-05,-4.59161e-05,3.97749e-05,-2.56021e-06
21001,5.23253e-07,-2.56279e-05,8.46384e-05,-4.88817e-05,0.000103139,-1.18062e-05
21002,4.00819e-06,-1.68251e-05,6.48489e-05,-5.05645e-05,7.66034e-05,-2.03208e-05
21003,7.24683e-06,2.69034e-06,4.67593e-05,-5.08917e-05,3.05956e-05,-2.36926e-05
21004,8.71292e-06,1.7149e-05,4.23619e-05,-5.15866e-05,3.16025e-05,-2.16573e-05
21005,1.09952e-05,1.93114e-05,3.69984e-05,-5.07618e-05,4.69916e-05,-1.75464e-05
21006,1.42787e-05,1.28806e-05,2.3427e-05,-5.09732e-05,3.0389e-05,-1.28027e-05
21007,1.56172e-05,-4.07038e-06,2.14812e-05,-5.56054e-05,-1.54718e-05,-7.79735e-06
21008,1.40473e-05,-9.80029e-06,3.46295e-05,-5.65131e-05,-3.46614e-05,-4.74059e-06
21009,1.00646e-05,4.87373e-06,4.05296e-05,-4.76456e-05,-5.44169e-06,-3.31695e-06
21010,6.06389e-06,1.39883e-05,3.52674e-05,-3.80054e-05,2.79279e-05,1.22041e-06
21011,5.41768e-06,1.56348e-05,2.34233e-05,-2.72384e-05,1.29707e-05,7.27962e-06
21012,6.2501e-06,1.85918e-05,1.12226e-05,-7.23997e-06,-6.8215e-05,8.793e-06
21013,2.4834e-06,2.0928e-05,1.30265e-05,1.7469e-05,-0.000197128,7.75692e-06
21014,-6.67504e-06,2.50457e-05,3.20063e-05,4.112e-05,-0.000296911,5.15019e-06
21015,-1.41309e-05,1.9931e-05,5.07297e-05,5.59064e-05,-0.000270728,1.41179e-06
21016,-1.35015e-05,3.77957e-06,5.42363e-05,6.22339e-05,-9.80851e-05,-3.07853e-06
21017,-6.59438e-06,-5.87215e-09,4.13455e-05,7.04963e-05,0.000122468,-1.1609e-05
21018,-2.10441e-06,1.4695e-05,2.45729e-05,8.58133e-05,0.000239756,-2.03922e-05
21019,-2.82883e-06,2.65177e-05,2.67024e-05,9.99608e-05,0.000199113,-2.41952e-05
21020,-2.29733e-06,2.43713e-05,5.11516e-05,0.00010433,9.61567e-05,-2.20714e-05
21021,1.77249e-06,7.57812e-06,7.24039e-05,0.000101008,4.66685e-05,-1.77166e-05
21022,4.62892e-06,-1.32239e-05,7.25566e-05,9.54696e-05,6.60039e-05,-1.62889e-05
21023,5.55308e-06,-1.9502e-05,5.87839e-05,9.51207e-05,0.000103434,-1.95896e-05
21024,6.3436e-06,-1.05443e-05,4.90473e-05,0.000103231,0.000116448,-2.5807e-05
21025,3.53445e-06,-3.50891e-06,6.30546e-05,0.000110692,0.000104882,-3.2719e-05
21026,-4.90369e-06,-6.63535e-06,9.68234e-05,0.000109594,8.74822e-05,-3.76904e-05
21027,-1.26048e-05,-1.44466e-05,0.000122373,0.000103667,6.06423e-05,-3.84778e-05
21028,-1.17999e-05,-2.14574e-05,0.000123205,9.88629e-05,3.85612e-06,-3.84156e-05
21029,-5.84569e-06,-1.69372e-05,0.000109131,9.90852e-05,-4.89605e-05,-4.04659e-05
21030,-3.99701e-06,1.34103e-06,9.44105e-05,0.000105347,-3.99032e-05,-4.41364e-05
21031,-6.07604e-06,1.71252e-05,7.69126e-05,0.000114712,3.27594e-05,-4.77766e-05
21032,-6.14854e-06,1.69682e-05,5.00606e-05,0.000123178,0.000122566,-4.8476e-05
21033,-5.10785e-06,4.52192e-06,2.95754e-05,0.000126834,0.000170366,-4.59404e-05
21034,-6.50295e-06,-1.38173e-05,3.50844e-05,0.000120849,0.00014947,-3.81673e-05
21035,-9.21033e-06,-2.19188e-05,5.3718e-05,0.000110396,8.3052e-05,-2.41177e-05
21036,-1.00693e-05,-6.37942e-06,5.83052e-05,0.000105467,-2.92806e-06,-1.17699e-05
21037,-6.13562e-06,8.43587e-06,4.41313e-05,0.000102697,-9.31476e-05,-1.30053e-05
21038,3.72397e-06,1.10681e-05,1.94289e-05,9.9529e-05,-0.000144865,-2.55658e-05
21039,1.42397e-05,1.74484e-05,-1.76603e-06,9.53036e-05,-0.000120735,-3.22372e-05
21040,1.83884e-05,2.46899e-05,-2.78967e-06,8.45592e-05,-5.44765e-05,-2.70031e-05
21041,1.55859e-05,2.93552e-05,1.58272e-05,7.09882e-05,-6.54009e-06,-1.71732e-05
21042,1.10407e-05,2.23442e-05,3.48747e-05,5.93166e-05,6.57099e-06,-1.07576e-05
21043,9.22718e-06,8.93338e-06,3.95179e-05,5.27964e-05,3.67532e-06,-7.87563e-06
21044,1.09636e-05,9.68768e-06,2.8906e-05,5.00919e-05,8.90343e-07,-3.70382e-06
21045,1.47461e-05,2.19797e-05,1.56596e-05,4.80365e-05,3.55704e-06,5.82396e-06
21046,1.83412e-05,2.48617e-05,2.04005e-05,4.48321e-05,9.90164e-06,1.99646e-05
21047,2.10899e-05,1.45608e-05,4.61802e-05,3.97967e-05,1.59442e-05,3.74723e-05
21048,2.27909e-05,-2.21132e-06,7.10507e-05,3.2765e-05,2.40677e-05,5.61818e-05
21049,2.22287e-05,-1.68186e-05,7.99006e-05,2.43544e-05,3.85265e-05,7.10167e-05
21050,2.06639e-05,-1.76806e-05,7.44755e-05,1.79695e-05,5.41273e-05,7.77285e-05
21051,2.10483e-05,-4.72552e-06,6.14311e-05,1.68077e-05,6.28404e-05,7.84725e-05
21052,2.21628e-05,7.85581e-06,5.87647e-05,1.84528e-05,7.94262e-05,8.29467e-05
21053,2.03768e-05,8.61704e-06,7.90997e-05,1.64383e-05,0.000132436,9.51714e-05
21054,1.80967e-05,-1.24098e-06,0.000104763,6.26157e-06,0.000195575,0.000107705
21055,1.88895e-05,-1.57318e-05,0.000109886,-7.90177e-06,0.000162299,0.000112729
21056,1.79157e-05,-1.96213e-05,9.54947e-05,-1.17189e-05,3.09364e-06,0.00011227
21057,1.42318e-05,-8.22278e-06,8.13257e-05,-9.86004e-07,-0.000160375,0.000112781
21058,1.42297e-05,3.4831e-06,7.51198e-05,1.27045e-05,-0.000235599,0.000115292
21059,1.79062e-05,4.02143e-06,6.52127e-05,1.65847e-05,-0.000204208,0.000115026
21060,2.16141e-05,-4.99964e-06,4.98583e-05,9.73125e-06,-6.78014e-05,0.000112447
21061,2.28742e-05,-2.31553e-05,4.92547e-05,-2.15629e-07,6.92956e-05,0.000107735
21062,1.96156e-05,-2.82886e-05,6.70863e-05,-2.93032e-06,7.43051e-05,0.000101557
21063,1.50992e-05,-7.07732e-06,8.1304e-05,4.91554e-06,-2.07565e-05,9.5052e-05
21064,1.3431e-05,6.67875e-06,7.87181e-05,8.18861e-06,-8.42525e-05,8.91454e-05
21065,1.56066e-05,6.21061e-06,5.95926e-05,1.1436e-06,-7.18099e-05,8.45536e-05
21066,1.92412e-05,1.34626e-05,3.94269e-05,-3.41157e-06,-3.14761e-05,8.35274e-05
21067,1.97119e-05,3.17674e-05,3.57501e-05,4.07776e-07,-8.92196e-06,8.7803e-05
21068,1.79722e-05,5.0617e-05,4.67801e-05,8.67444e-06,-3.36663e-06,9.21403e-05
21069,1.80729e-05,5.02701e-05,5.58624e-05,1.16165e-05,2.80504e-06,9.10809e-05
21070,1.94818e-05,4.01367e-05,5.47229e-05,7.73208e-06,1.6686e-05,8.59873e-05
21071,1.99803e-05,4.38028e-05,4.46143e-05,5.65363e-06,3.30774e-05,8.41448e-05
