Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
8510,5.4652e-06,-5.57246e-05,4.76377e-05,2.04695e-05,-3.75389e-06,-2.53993e-06
8511,-4.8324e-05,-5.78143e-05,2.8108e-05,1.8535e-05,-5.00103e-06,1.05577e-06
8512,-9.30794e-05,-6.08825e-05,2.09518e-05,2.13269e-05,-3.42254e-06,1.16097e-05
8513,-0.000121859,-6.05487e-05,2.12906e-05,2.68111e-05,1.77876e-06,1.84264e-05
8514,-0.00012267,-4.79085e-05,2.17753e-05,3.27002e-05,1.05618e-05,1.83866e-05
8515,-9.21295e-05,-2.95802e-05,2.18135e-05,4.2175e-05,1.85236e-05,1.40504e-05
8516,-3.88529e-05,-1.75259e-05,2.80417e-05,5.54228e-05,2.37669e-05,7.89841e-06
8517,2.4659e-05,-1.17609e-05,3.9262e-05,6.53993e-05,2.67057e-05,3.25824e-06
8518,8.85603e-05,-2.61119e-06,4.31461e-05,6.77263e-05,2.67111e-05,1.02471e-06
8519,0.00015499,2.38406e-05,3.54447e-05,6.07732e-05,2.11714e-05,-2.08635e-06
8520,0.000226202,6.38173e-05,2.06901e-05,4.8883e-05,1.01909e-05,-4.91474e-06
8521,0.000276537,8.95027e-05,-1.15415e-06,4.33419e-05,-1.3957e-06,-3.81568e-06
8522,0.000287853,8.88193e-05,-2.09955e-05,5.01796e-05,-1.44057e-05,2.66435e-06
8523,0.000270753,7.30923e-05,-2.42402e-05,6.3194e-05,-3.33806e-05,9.5654e-06
8524,0.000232465,6.07866e-05,-1.3454e-05,6.75472e-05,-5.22548e-05,1.03173e-05
8525,0.000181595,6.24822e-05,6.88494e-06,5.93333e-05,-6.053e-05,9.36327e-06
8526,0.000132166,7.00087e-05,3.26981e-05,4.96011e-05,-5.14272e-05,1.01394e-05
8527,8.80284e-05,7.1679e-05,4.88838e-05,4.33748e-05,-3.26842e-05,1.03198e-05
8528,4.43271e-05,6.66908e-05,4.49483e-05,3.85543e-05,-2.07631e-05,1.21361e-05
8529,-9.17377e-06,6.1118e-05,2.40857e-05,3.92764e-05,-1.77619e-05,1.35649e-05
8530,-6.94185e-05,5.22501e-05,2.65858e-06,5.00118e-05,-1.7602e-05,8.43118e-06
8531,-0.000106857,3.83931e-05,5.6728e-07,6.20837e-05,-1.53648e-05,1.16471e-06
8532,-0.00010674,2.43827e-05,1.97621e-05,6.49176e-05,-9.7922e-06,2.07992e-06
8533,-9.08155e-05,1.28791e-05,4.29729e-05,5.73639e-05,-4.20091e-06,1.02376e-05
8534,-8.0762e-05,3.80837e-06,5.79919e-05,4.81672e-05,-1.50208e-06,1.93336e-05
8535,-8.31144e-05,9.28077e-07,6.38347e-05,4.75174e-05,-7.0122e-07,2.75691e-05
8536,-9.13757e-05,2.94052e-06,6.34758e-05,5.50829e-05,1.77775e-06,3.94045e-05
8537,-8.73566e-05,3.21424e-06,6.21477e-05,6.31627e-05,7.47073e-06,5.43494e-05
8538,-7.02279e-05,2.07318e-06,6.27415e-05,6.50097e-05,1.18028e-05,6.05127e-05
8539,-7.5588e-05,1.74374e-06,6.52787e-05,5.89573e-05,8.361e-06,5.14702e-05
8540,-0.000132345,-3.36778e-06,7.24573e-05,4.91846e-05,-9.27092e-07,3.67547e-05
8541,-0.000215556,-2.02561e-05,8.39981e-05,4.19327e-05,-7.81172e-06,2.70228e-05
8542,-0.000266096,-4.51361e-05,8.99936e-05,4.04151e-05,-9.37068e-06,2.00492e-05
8543,-0.00024356,-6.78364e-05,8.79178e-05,4.44185e-05,-1.01058e-05,1.26658e-05
8544,-0.000154281,-7.68214e-05,8.71067e-05,5.00747e-05,-1.30447e-05,5.29968e-06
8545,-3.71882e-05,-6.56709e-05,8.55884e-05,5.44354e-05,-1.69199e-05,-4.37953e-06
8546,6.71796e-05,-3.46766e-05,7.06597e-05,5.51416e-05,-1.9804e-05,-1.29865e-05
8547,0.000132178,4.51402e-06,4.13163e-05,5.28877e-05,-2.27065e-05,-1.08883e-05
8548,0.000143183,2.44552e-05,1.16263e-05,5.37386e-05,-2.43053e-05,2.64947e-06
8549,0.000128555,1.11654e-05,1.66795e-07,6.00239e-05,-2.22499e-05,2.04121e-05
8550,0.000133108,-8.41483e-06,1.44891e-05,6.95952e-05,-1.88859e-05,4.08924e-05
8551,0.000136379,-3.05178e-06,3.71323e-05,7.82044e-05,-1.50423e-05,5.58801e-05
8552,0.000106742,2.26485e-05,4.91003e-05,8.1328e-05,-9.25657e-06,5.42615e-05
8553,5.29013e-05,4.13347e-05,4.60485e-05,7.85464e-05,-2.29291e-06,4.76755e-05
8554,-1.13346e-05,3.86632e-05,2.56268e-05,7.11939e-05,1.23901e-07,5.27256e-05
8555,-8.15828e-05,2.64991e-05,-3.70751e-06,5.86407e-05,-3.39791e-06,6.68763e-05
8556,-0.000153829,1.89045e-05,-2.34117e-05,4.62402e-05,-6.00262e-06,6.43517e-05
8557,-0.000193396,1.27232e-05,-2.16005e-05,4.3493e-05,-4.11687e-06,3.36063e-05
8558,-0.000161206,5.79486e-07,8.19557e-07,4.85875e-05,-1.01019e-06,-5.62002e-06
8559,-7.7491e-05,-2.05704e-05,3.19184e-05,5.59106e-05,-7.59451e-08,-3.07374e-05
8560,-3.6023e-06,-5.02396e-05,5.2483e-05,6.03192e-05,-1.56155e-06,-3.67276e-05
8561,2.63574e-05,-8.29239e-05,5.21907e-05,6.02561e-05,-4.81192e-06,-2.67553e-05
8562,2.00943e-05,-0.000105692,3.50241e-05,5.84282e-05,-7.93638e-06,-1.00208e-05
8563,6.49008e-06,-0.000110525,1.19869e-05,5.69242e-05,-7.46285e-06,-1.86635e-06
8564,6.50219e-06,-9.7353e-05,-1.27429e-06,5.29126e-05,-4.27338e-06,-5.90814e-06
8565,1.12763e-05,-6.97181e-05,4.44289e-06,4.19885e-05,-3.13898e-06,-1.41023e-05
8566,2.82034e-07,-3.06052e-05,2.18053e-05,2.72707e-05,-4.16211e-06,-1.72206e-05
8567,-2.1238e-05,1.93901e-05,3.85802e-05,1.93363e-05,-4.49951e-06,-1.07503e-05
8568,-3.53972e-05,7.81261e-05,4.82501e-05,2.44517e-05,-4.14156e-06,2.22896e-06
8569,-4.20061e-05,0.000134464,4.95306e-05,3.75604e-05,-4.46563e-06,1.25349e-05
8570,-4.30566e-05,0.000168895,5.02141e-05,4.97841e-05,-4.90146e-06,1.84035e-05
8571,-3.78222e-05,0.000167735,5.85951e-05,5.41317e-05,-5.29897e-06,2.46282e-05
8572,-3.47209e-05,0.000131191,6.96646e-05,5.10509e-05,-8.00314e-06,3.10053e-05
8573,-3.35349e-05,7.68388e-05,7.59013e-05,4.50939e-05,-1.28453e-05,3.40169e-05
8574,-2.83746e-05,2.878e-05,7.82438e-05,4.25823e-05,-1.57432e-05,3.79584e-05
8575,-3.10965e-05,-8.26521e-07,7.41785e-05,4.67036e-05,-1.48432e-05,4.40049e-05
8576,-3.9618e-05,-1.6915e-05,6.47208e-05,5.47376e-05,-1.1861e-05,4.63416e-05
8577,-2.8219e-05,-2.02292e-05,5.27231e-05,6.04387e-05,-6.55725e-06,4.28769e-05
8578,1.75222e-05,-3.22953e-06,3.40453e-05,5.86523e-05,-2.79793e-06,3.31929e-05
8579,8.89354e-05,2.84951e-05,1.46004e-05,5.42183e-05,-5.10338e-06,1.82803e-05
8580,0.000147642,5.51556e-05,7.44361e-06,5.43712e-05,-8.14355e-06,4.95011e-06
8581,0.000157187,7.15332e-05,1.23294e-05,5.51429e-05,-8.00655e-06,-9.33809e-07
8582,0.000123255,9.05238e-05,1.63549e-05,4.86851e-05,-4.81312e-06,-1.26371e-06
8583,6.78204e-05,0.000112867,1.1381e-05,4.00151e-05,-2.16243e-06,-5.23009e-06
8584,1.29372e-05,0.000112151,5.08043e-06,4.10278e-05,-3.45352e-06,-1.14038e-05
8585,-1.33097e-05,6.97593e-05,1.0916e-05,4.71134e-05,-6.90726e-06,-5.2684e-06
8586,-3.23422e-06,9.09047e-07,2.223e-05,4.85104e-05,-1.09497e-05,1.14795e-05
8587,1.89042e-05,-5.63077e-05,2.08068e-05,4.46129e-05,-1.32897e-05,2.15324e-05
8588,2.99466e-05,-7.40219e-05,7.40576e-06,3.97256e-05,-1.04784e-05,1.98384e-05
8589,1.9107e-05,-6.55339e-05,-4.57626e-06,3.86277e-05,-2.52653e-06,1.15755e-05
8590,-6.84645e-06,-6.94819e-05,-3.55652e-06,4.39963e-05,4.98992e-06,1.18955e-06
8591,-2.79708e-05,-9.95395e-05,1.51395e-05,5.36318e-05,6.6671e-06,-5.02836e-06
8592,-3.54209e-05,-0.000124027,4.44891e-05,6.0723e-05,2.86162e-06,-1.00187e-06
8593,-3.94771e-05,-0.000104331,6.73887e-05,5.969e-05,-1.30525e-06,1.04186e-05
8594,-5.42416e-05,-4.60759e-05,7.17274e-05,5.00586e-05,-3.22516e-06,2.02312e-05
8595,-9.33066e-05,6.83389e-06,6.16013e-05,3.87768e-05,-5.64696e-06,2.51227e-05
8596,-0.000157963,3.77825e-05,4.89231e-05,3.50611e-05,-1.01624e-05,2.99185e-05
8597,-0.000213656,7.33959e-05,4.44049e-05,4.29695e-05,-1.40117e-05,3.98867e-05
8598,-0.000219496,0.000124811,4.97986e-05,5.49578e-05,-2.15226e-05,5.1882e-05
8599,-0.000178475,0.000165965,5.59192e-05,6.06562e-05,-3.66685e-05,5.58718e-05
8600,-0.000127265,0.000177905,5.54067e-05,5.76978e-05,-5.21275e-05,4.89882e-05
8601,-9.08615e-05,0.000158188,4.65408e-05,5.1238e-05,-5.86254e-05,3.73914e-05
8602,-6.53965e-05,0.000107668,2.64731e-05,4.4721e-05,-5.0831e-05,1.89254e-05
8603,-2.20907e-05,4.89609e-05,9.86583e-06,3.91483e-05,-3.4546e-05,2.71192e-06
8604,5.19498e-05,1.75075e-05,2.39988e-05,4.02618e-05,-2.04551e-05,1.12559e-05
8605,0.000111283,2.20585e-05,5.71152e-05,4.86831e-05,-1.7109e-05,2.76963e-05
8606,0.000135257,3.70783e-05,7.75911e-05,5.75767e-05,-2.05441e-05,1.97033e-05
8607,0.000158056,4.15285e-05,7.85856e-05,6.31473e-05,-2.50248e-05,5.65856e-07
8608,0.000183695,4.33134e-05,6.75647e-05,6.43243e-05,-3.28087e-05,-4.63969e-06
8609,0.000184288,4.51551e-05,5.52309e-05,6.45994e-05,-3.927e-05,4.93523e-06
8610,0.000134125,3.69926e-05,4.87988e-05,6.74627e-05,-3.77108e-05,1.35815e-05
8611,5.47712e-05,1.97861e-05,5.08639e-05,6.94936e-05,-2.76325e-05,1.41477e-05
8612,8.12508e-07,7.51332e-06,6.23796e-05,6.60558e-05,-1.73857e-05,9.14184e-06
8613,-7.97858e-06,6.34643e-06,7.51216e-05,5.71682e-05,-1.34425e-05,2.07748e-06
8614,1.65952e-07,6.82147e-06,7.75841e-05,4.85571e-05,-1.59685e-05,-2.72665e-06
8615,-1.76189e-06,-3.79884e-06,6.88134e-05,4.46785e-05,-2.21917e-05,-1.99357e-06
8616,-2.59476e-05,-1.85297e-05,5.05081e-05,4.43888e-05,-2.96789e-05,4.47593e-06
8617,-6.59027e-05,-1.76442e-05,2.72609e-05,4.61719e-05,-3.27147e-05,1.19765e-05
8618,-9.01252e-05,-1.64465e-06,8.65327e-06,4.87494e-05,-2.7114e-05,1.66228e-05
8619,-7.70424e-05,1.05106e-05,3.59692e-06,5.03479e-05,-1.77157e-05,1.86501e-05
8620,-4.25343e-05,1.09251e-05,1.36899e-05,5.06886e-05,-1.11584e-05,2.08329e-05
8621,-1.37863e-05,3.96358e-06,3.37024e-05,5.00592e-05,-9.93831e-06,2.23522e-05
8622,1.07872e-06,-1.3625e-05,4.97499e-05,4.7767e-05,-1.35911e-05,1.97021e-05
8623,5.13334e-06,-4.21161e-05,4.7071e-05,4.56507e-05,-1.87947e-05,1.14383e-05
8624,1.14643e-05,-6.32182e-05,3.08683e-05,4.75771e-05,-2.06663e-05,2.40198e-06
8625,2.78577e-05,-5.98361e-05,2.08021e-05,5.04972e-05,-1.92651e-05,-1.10741e-06
8626,4.59034e-05,-4.20673e-05,2.48714e-05,4.46742e-05,-1.57016e-05,5.16988e-06
8627,5.56075e-05,-3.06891e-05,3.47546e-05,3.01801e-05,-1.04683e-05,1.98408e-05
8628,5.12437e-05,-2.94613e-05,3.80139e-05,2.17873e-05,-6.8352e-06,3.83168e-05
8629,2.98806e-05,-2.04123e-05,2.57511e-05,3.18544e-05,-8.38727e-06,5.19945e-05
8630,1.40861e-05,1.31772e-05,1.00044e-05,5.03219e-05,-1.22268e-05,5.49137e-05
8631,1.87875e-05,5.90017e-05,1.22128e-05,5.81142e-05,-1.34305e-05,5.28053e-05
8632,1.5098e-05,7.00891e-05,2.77241e-05,5.41233e-05,-1.19366e-05,4.84015e-05
8633,-6.02884e-06,2.36173e-05,4.28681e-05,5.03007e-05,-1.05707e-05,3.60742e-05
8634,-2.07221e-05,-4.67074e-05,5.28892e-05,5.4528e-05,-1.19378e-05,1.98217e-05
8635,-2.00711e-05,-9.18031e-05,5.11953e-05,6.10729e-05,-1.62871e-05,8.92031e-06
8636,-1.03239e-05,-8.55823e-05,3.88825e-05,6.08747e-05,-1.97801e-05,7.86655e-06
8637,-1.62085e-05,-4.77385e-05,2.3031e-05,5.5135e-05,-1.89429e-05,1.44078e-05
8638,-4.82497e-05,-1.59886e-05,9.62371e-06,5.23102e-05,-1.59421e-05,2.14477e-05
8639,-8.00821e-05,-1.65319e-06,6.10827e-06,5.39022e-05,-1.42753e-05,2.65518e-05
8640,-8.68625e-05,6.17723e-06,1.69483e-05,5.60497e-05,-1.18694e-05,2.9985e-05
8641,-7.43646e-05,1.58052e-05,3.24312e-05,5.44376e-05,-9.14909e-06,2.9537e-05
8642,-6.06366e-05,2.43475e-05,3.95405e-05,4.75198e-05,-9.27644e-06,2.31869e-05
8643,-5.53913e-05,2.01097e-05,3.39646e-05,4.18341e-05,-1.10977e-05,1.31117e-05
8644,-5.46161e-05,-3.11586e-06,2.3845e-05,4.57019e-05,-9.00286e-06,5.96183e-06
8645,-4.22505e-05,-3.31412e-05,1.91183e-05,5.6862e-05,-8.67627e-07,8.77666e-06
8646,-1.01969e-05,-4.98263e-05,2.00256e-05,6.50934e-05,6.85687e-06,2.14749e-05
8647,2.28633e-05,-4.62089e-05,2.07312e-05,6.73748e-05,6.50831e-06,3.55198e-05
8648,2.78189e-05,-3.50686e-05,2.061e-05,6.60519e-05,3.55584e-07,4.53884e-05
8649,-6.06999e-06,-3.38543e-05,2.28574e-05,6.29639e-05,-3.34758e-06,5.36574e-05
8650,-6.21077e-05,-4.00728e-05,2.72714e-05,6.08803e-05,-3.85685e-06,6.03049e-05
8651,-9.62722e-05,-2.645e-05,3.82151e-05,6.0553e-05,-5.76456e-06,5.8709e-05
8652,-7.86543e-05,2.5937e-05,6.22732e-05,5.71442e-05,-1.02965e-05,4.50088e-05
8653,-2.98668e-05,9.07034e-05,9.20813e-05,4.96218e-05,-1.37764e-05,2.24776e-05
8654,1.16144e-05,0.00011823,0.000110456,4.23054e-05,-1.46883e-05,1.3358e-06
8655,2.50097e-05,0.000100624,0.000107519,3.77929e-05,-1.51728e-05,-6.6157e-06
8656,-2.93532e-07,7.36808e-05,8.14904e-05,3.78087e-05,-1.46418e-05,-8.56011e-06
8657,-3.37128e-05,6.13844e-05,4.65358e-05,4.33809e-05,-9.12374e-06,-1.89163e-05
8658,-1.38496e-05,5.63981e-05,1.94165e-05,5.06117e-05,-9.90787e-07,-4.12048e-05
8659,5.66296e-05,4.69416e-05,-8.04608e-07,5.12651e-05,2.46283e-06,-6.42098e-05
8660,0.000121566,3.51213e-05,-1.64571e-05,4.80008e-05,-1.2497e-06,-6.91593e-05
8661,0.000145442,2.74064e-05,-2.21568e-05,4.88335e-05,-6.45432e-06,-5.19185e-05
8662,0.000134353,2.29457e-05,-1.98746e-05,5.45754e-05,-6.7805e-06,-1.9551e-05
8663,0.000126096,1.46334e-05,-1.33464e-05,6.27606e-05,-2.84646e-06,1.43338e-05
8664,0.000125922,3.76049e-06,-8.34819e-06,6.76293e-05,-1.53036e-06,3.32963e-05
8665,0.000109149,-2.79452e-06,-3.86635e-06,6.92957e-05,-4.6122e-06,3.46844e-05
8666,7.48607e-05,-5.47404e-06,1.33913e-05,6.96307e-05,-8.68196e-06,3.29107e-05
8667,3.60349e-05,-5.00829e-06,4.28658e-05,6.90071e-05,-1.3531e-05,3.97545e-05
8668,-3.39443e-06,5.7574e-06,6.85981e-05,6.8216e-05,-2.01264e-05,5.1241e-05
8669,-3.91326e-05,3.35816e-05,8.0421e-05,6.66098e-05,-2.5132e-05,5.95422e-05
8670,-6.74595e-05,7.11587e-05,7.62516e-05,6.38855e-05,-2.50783e-05,6.06111e-05
8671,-8.49197e-05,0.000105732,6.15021e-05,6.18924e-05,-2.17666e-05,5.35492e-05
8672,-7.59179e-05,0.000130004,5.034e-05,6.13612e-05,-1.8165e-05,4.03565e-05
8673,-3.03735e-05,0.000141697,4.86371e-05,6.05574e-05,-1.57633e-05,2.50088e-05
8674,3.14735e-05,0.000145632,4.88531e-05,5.79184e-05,-1.4186e-05,1.03692e-05
8675,7.22338e-05,0.000136492,4.55525e-05,5.2751e-05,-1.2364e-05,-2.75069e-06
8676,7.24595e-05,8.5968e-05,4.07002e-05,4.82481e-05,-1.01653e-05,-1.65611e-05
8677,4.62892e-05,-1.24453e-05,3.63525e-05,4.88717e-05,-8.81859e-06,-3.35105e-05
8678,2.94263e-05,-0.000104168,3.7159e-05,5.32025e-05,-9.15632e-06,-4.95661e-05
8679,3.0516e-05,-0.000138506,4.68009e-05,5.55672e-05,-1.11037e-05,-5.46905e-05
8680,2.04778e-05,-0.000132845,5.74434e-05,5.54163e-05,-1.08024e-05,-4.36925e-05
8681,-9.92521e-06,-0.000122923,5.93698e-05,5.3944e-05,-5.70646e-06,-2.07511e-05
8682,-3.95337e-05,-0.000117182,5.32448e-05,5.28628e-05,6.9402e-07,5.56042e-06
8683,-6.04923e-05,-0.000114113,4.11045e-05,5.57282e-05,7.18837e-06,2.17262e-05
8684,-6.22852e-05,-0.000104448,3.19401e-05,6.07056e-05,1.32886e-05,2.10133e-05
8685,-3.30229e-05,-7.64173e-05,3.71295e-05,6.03604e-05,1.75618e-05,1.60721e-05
8686,-5.67743e-06,-5.05229e-05,4.33173e-05,5.62617e-05,2.19482e-05,1.66513e-05
8687,-2.28113e-06,-3.66937e-05,3.71148e-05,5.38966e-05,2.39988e-05,2.31852e-05
8688,-4.637e-06,3.46013e-06,3.07545e-05,5.30634e-05,1.87277e-05,4.00906e-05
8689,-1.12167e-05,8.04272e-05,3.84068e-05,4.9504e-05,1.04913e-05,5.0033e-05
8690,-2.89313e-05,0.00015024,5.41537e-05,4.009e-05,1.08088e-05,2.6054e-05
8691,-6.05794e-05,0.000167771,5.95207e-05,3.0773e-05,2.31634e-05,-2.35208e-05
8692,-9.62976e-05,0.00014094,5.28791e-05,3.21119e-05,3.98784e-05,-6.05148e-05
8693,-0.000107839,0.000117354,5.02953e-05,4.25622e-05,5.29998e-05,-6.18089e-05
8694,-8.53514e-05,0.000116674,5.48457e-05,4.93606e-05,6.10616e-05,-4.10281e-05
8695,-5.09993e-05,0.000110496,5.34938e-05,4.66066e-05,6.21509e-05,-2.04636e-05
8696,-2.49824e-05,7.28293e-05,4.32647e-05,3.57945e-05,5.18245e-05,-9.02221e-06
8697,-2.54929e-05,1.91864e-05,3.27547e-05,1.92594e-05,3.27509e-05,-7.64324e-06
8698,-6.42847e-05,-2.03594e-05,2.93033e-05,3.90615e-06,1.20705e-05,-1.40164e-05
8699,-0.000122586,-4.29568e-05,3.36234e-05,6.04909e-07,-1.02982e-05,-1.90551e-05
8700,-0.000166126,-6.76863e-05,4.28808e-05,1.17713e-05,-3.89093e-05,-1.44327e-05
8701,-0.000178445,-9.69435e-05,5.27625e-05,2.85387e-05,-6.84811e-05,-7.68174e-07
8702,-0.000157487,-0.000114628,5.88384e-05,3.91725e-05,-8.53322e-05,1.57269e-05
8703,-0.000110044,-0.0001115,5.60298e-05,3.98076e-05,-7.98731e-05,2.8082e-05
8704,-6.18409e-05,-9.40644e-05,4.02813e-05,3.72418e-05,-5.57801e-05,3.1188e-05
8705,-3.12795e-05,-6.9282e-05,2.00542e-05,4.05031e-05,-2.81636e-05,2.90146e-05
8706,-9.62647e-06,-3.99632e-05,8.54974e-06,5.1493e-05,-1.30114e-05,2.96479e-05
8707,2.04116e-05,-9.27921e-06,7.29308e-06,6.2357e-05,-1.18294e-05,3.13311e-05
8708,5.84026e-05,2.58887e-05,9.17122e-06,6.29014e-05,-1.03755e-05,3.06634e-05
8709,8.25232e-05,7.93204e-05,9.18131e-06,5.28447e-05,-1.84691e-06,2.92232e-05
8710,6.86666e-05,0.000145616,8.42058e-06,4.32792e-05,2.55056e-06,2.76007e-05
8711,3.62201e-05,0.000175973,1.29571e-05,4.12244e-05,-4.53867e-06,2.66181e-05
8712,2.15455e-05,0.000126614,3.02651e-05,4.29761e-05,-1.39647e-05,3.16433e-05
8713,2.2419e-05,3.9701e-05,4.88334e-05,4.42062e-05,-1.68137e-05,4.34845e-05
8714,3.18193e-05,-1.15834e-05,5.44371e-05,4.65535e-05,-1.67427e-05,5.24606e-05
8715,5.21574e-05,-2.05937e-05,5.71249e-05,4.98543e-05,-1.76758e-05,5.00086e-05
8716,7.63083e-05,-1.75727e-05,6.04054e-05,5.00679e-05,-1.3062e-05,3.91055e-05
8717,0.000101118,-1.94659e-05,6.14616e-05,4.85239e-05,-1.22187e-06,2.98087e-05
8718,0.000120654,-1.7626e-05,5.6621e-05,4.62769e-05,1.09376e-05,2.15782e-05
8719,0.000125103,-2.83037e-06,3.87019e-05,4.34645e-05,1.76339e-05,9.60995e-06
8720,0.000118775,2.33638e-05,1.43038e-05,3.94941e-05,2.05908e-05,-1.82493e-06
8721,0.00010617,4.7709e-05,-1.9644e-06,3.55012e-05,2.77808e-05,-1.0452e-05
8722,7.98809e-05,5.77198e-05,-8.06007e-06,3.55181e-05,3.97461e-05,-1.7552e-05
8723,3.41624e-05,5.49193e-05,-6.97745e-06,4.20667e-05,4.81006e-05,-1.80205e-05
8724,-4.72169e-05,4.89572e-05,2.53755e-06,5.4987e-05,4.74839e-05,-5.70051e-06
8725,-0.00017174,4.57606e-05,2.37102e-05,7.12307e-05,4.03692e-05,1.15941e-05
8726,-0.000290369,4.37363e-05,5.73107e-05,8.50322e-05,2.98478e-05,1.74002e-05
8727,-0.000330611,3.68303e-05,9.03729e-05,8.97916e-05,1.54954e-05,6.93732e-06
8728,-0.000279587,1.74061e-05,0.000103837,8.42463e-05,-2.59397e-06,-8.84808e-06
8729,-0.000186413,-1.2542e-05,9.43223e-05,7.37432e-05,-2.04874e-05,-1.69867e-05
8730,-0.000102713,-4.1188e-05,7.63922e-05,6.66386e-05,-3.53964e-05,-1.33398e-05
8731,-4.04033e-05,-5.66572e-05,6.26307e-05,6.61561e-05,-4.65092e-05,-3.05411e-06
8732,3.43429e-05,-5.39741e-05,5.36581e-05,6.8279e-05,-5.24911e-05,6.70962e-06
8733,0.000147328,-3.61229e-05,4.00792e-05,6.92556e-05,-5.20945e-05,1.44806e-05
8734,0.000266614,-1.58643e-05,1.60313e-05,6.90642e-05,-4.44276e-05,2.24208e-05
8735,0.000327855,-8.27753e-07,-9.53801e-06,6.58787e-05,-2.90771e-05,2.76042e-05
8736,0.000300828,7.63637e-06,-2.64897e-05,5.90571e-05,-8.65298e-06,2.64578e-05
8737,0.000203959,7.03454e-06,-3.92097e-05,5.31382e-05,1.01267e-05,2.15535e-05
8738,9.2089e-05,6.02993e-07,-4.48968e-05,5.03058e-05,1.96107e-05,1.94363e-05
8739,2.19019e-05,7.8115e-07,-3.23729e-05,4.73931e-05,1.42939e-05,2.29228e-05
8740,-3.10954e-06,1.43064e-05,-9.78171e-06,4.41256e-05,-6.14048e-06,2.52621e-05
8741,-4.65588e-06,3.87645e-05,1.08806e-05,4.21101e-05,-3.00871e-05,2.51059e-05
8742,7.08636e-06,7.79239e-05,2.85549e-05,4.31761e-05,-4.07784e-05,2.62422e-05
8743,2.33887e-05,0.000125056,3.79511e-05,4.58625e-05,-3.45821e-05,2.87055e-05
8744,3.56053e-05,0.000144298,3.29575e-05,4.62503e-05,-1.96899e-05,3.30299e-05
8745,3.21062e-05,0.000108477,1.66867e-05,4.66106e-05,-8.6859e-06,3.54384e-05
8746,1.07234e-05,3.96001e-05,-7.01465e-07,5.13192e-05,-8.66651e-06,2.94184e-05
8747,-7.43992e-06,-1.06232e-05,-7.73633e-06,5.59841e-05,-1.50885e-05,1.77041e-05
8748,-8.92005e-06,-2.01607e-05,1.94901e-06,5.5229e-05,-1.84327e-05,9.6057e-06
8749,-5.11431e-06,-7.86803e-06,2.45358e-05,5.21563e-05,-1.52279e-05,7.14439e-06
8750,-4.49372e-06,7.75653e-06,4.85872e-05,5.02585e-05,-9.13082e-06,8.1185e-06
8751,-9.45801e-06,2.45734e-05,6.05081e-05,4.84752e-05,-4.92136e-06,1.15435e-05
8752,-1.97649e-05,4.0965e-05,5.51105e-05,4.79446e-05,-3.6441e-06,1.86217e-05
8753,-2.35026e-05,4.62929e-05,4.43012e-05,5.20544e-05,-2.52681e-06,2.69565e-05
8754,-9.97321e-06,3.47136e-05,4.34702e-05,5.80458e-05,-1.03738e-06,2.66296e-05
8755,6.59152e-06,1.48643e-05,5.26235e-05,6.08323e-05,-2.41332e-06,1.56371e-05
8756,6.0982e-06,-4.44868e-06,6.14897e-05,5.76952e-05,-5.48117e-06,5.35586e-06
8757,-1.41534e-05,-2.4998e-05,6.30179e-05,4.93886e-05,-5.00094e-06,4.48841e-06
8758,-4.30909e-05,-4.87951e-05,5.52859e-05,4.19672e-05,-3.6695e-07,1.01182e-05
8759,-5.95191e-05,-6.68307e-05,4.64415e-05,4.1357e-05,6.35267e-06,1.5873e-05
8760,-5.12682e-05,-6.09562e-05,4.93815e-05,4.4457e-05,1.31309e-05,1.92678e-05
8761,-3.77052e-05,-2.81362e-05,6.14541e-05,4.53068e-05,1.68286e-05,2.15707e-05
8762,-4.33294e-05,7.63497e-06,6.62937e-05,4.33089e-05,1.36688e-05,2.30977e-05
8763,-7.05331e-05,2.10628e-05,5.81718e-05,4.13e-05,3.65856e-06,2.20779e-05
8764,-0.000114552,1.37502e-05,4.48282e-05,4.3972e-05,-7.75875e-06,1.66683e-05
8765,-0.000155731,9.8263e-06,3.78803e-05,5.1374e-05,-1.24027e-05,1.14137e-05
8766,-0.000156413,2.43113e-05,4.54683e-05,5.44252e-05,-9.31942e-06,9.90899e-06
8767,-0.000115918,4.61476e-05,5.44078e-05,5.2504e-05,-6.23264e-06,9.70402e-06
8768,-6.92123e-05,6.85352e-05,5.5304e-05,5.66366e-05,-6.28874e-06,8.88821e-06
8769,-3.89116e-05,9.9514e-05,5.77061e-05,6.70733e-05,-7.51466e-06,8.21257e-06
8770,-2.55525e-05,0.00013754,6.11772e-05,7.2557e-05,-9.16225e-06,1.27641e-05
8771,-1.58788e-05,0.000170057,5.65045e-05,6.98923e-05,-9.81767e-06,2.24273e-05
8772,-1.31123e-05,0.000173371,3.86708e-05,6.48187e-05,-9.60612e-06,3.01796e-05
8773,-2.1801e-05,0.000119063,1.84687e-05,6.21854e-05,-8.87449e-06,2.95156e-05
8774,-2.43832e-05,5.90189e-06,1.17035e-05,5.88508e-05,-7.38079e-06,2.48603e-05
8775,-8.90667e-06,-0.000128443,2.02421e-05,4.74136e-05,-7.91194e-06,2.21129e-05
8776,1.19179e-05,-0.000241115,3.44375e-05,2.79511e-05,-1.2701e-05,1.9265e-05
