Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
10419,-9.53524e-05,-0.000172439,4.41609e-05,5.67702e-05,-9.02944e-06,3.308e-05
10420,-2.11368e-05,-0.000186429,1.54786e-05,5.13253e-05,-1.19703e-05,4.00536e-05
10421,4.1293e-05,-0.000175449,-1.96842e-05,4.77588e-05,-1.00811e-05,4.00088e-05
10422,4.60778e-05,-0.000121631,-4.12113e-05,4.97317e-05,-2.69073e-06,2.966e-05
10423,2.61163e-05,-4.29606e-05,-3.02686e-05,5.18795e-05,5.93348e-06,1.9167e-05
10424,2.10557e-05,5.25393e-05,4.07702e-06,4.58797e-05,8.23676e-06,2.5644e-05
10425,1.0948e-05,0.000136995,2.32099e-05,3.58246e-05,2.63725e-06,3.50159e-05
10426,7.2812e-06,0.000153528,2.15788e-05,2.63123e-05,-4.53828e-07,2.98481e-05
10427,1.52519e-05,9.87016e-05,2.74481e-05,2.41512e-05,1.9749e-06,1.48114e-05
10428,1.23525e-06,3.08609e-05,3.81668e-05,3.33816e-05,3.98116e-06,3.34904e-06
10429,-2.75695e-05,6.07627e-06,4.08927e-05,4.45246e-05,1.21407e-06,6.1329e-06
10430,-3.72356e-05,1.58031e-05,3.21407e-05,5.34058e-05,1.09423e-06,9.71638e-06
10431,-1.78229e-05,3.17017e-05,1.84475e-05,6.54638e-05,7.81595e-06,-5.63692e-07
10432,2.05386e-05,4.50424e-05,1.20278e-05,7.40907e-05,1.17146e-05,-1.22557e-05
10433,6.50456e-05,5.76131e-05,1.18143e-05,7.59795e-05,8.12135e-06,-1.14524e-05
10434,0.000100462,6.52043e-05,1.02405e-05,7.35563e-05,-2.99642e-06,2.71303e-08
10435,0.000109643,7.15812e-05,4.97959e-06,6.88267e-05,-1.31804e-05,1.3535e-05
10436,7.52854e-05,8.04819e-05,-5.19725e-06,6.495e-05,-1.61552e-05,1.94927e-05
10437,1.72445e-05,8.39576e-05,-1.2894e-05,6.00557e-05,-1.0961e-05,1.43478e-05
10438,-2.14027e-05,6.43503e-05,-1.42476e-06,5.16952e-05,-5.87186e-07,5.84714e-06
10439,-3.51749e-05,8.81056e-06,2.48686e-05,4.0267e-05,9.54673e-06,7.8167e-07
10440,-5.65707e-05,-5.80876e-05,4.44862e-05,2.98969e-05,1.44677e-05,-5.9571e-07
10441,-0.000101222,-8.51053e-05,4.9922e-05,2.03255e-05,1.32822e-05,1.43148e-06
10442,-0.00015145,-5.71647e-05,4.96555e-05,1.49023e-05,7.43759e-06,5.85984e-06
10443,-0.000176458,-2.22771e-05,5.26968e-05,2.00243e-05,9.345e-07,1.026e-05
10444,-0.000149045,-1.9408e-05,6.86219e-05,3.52846e-05,-1.3164e-07,1.55608e-05
10445,-8.0436e-05,-3.86227e-05,9.27395e-05,5.09948e-05,3.90037e-06,2.52043e-05
10446,-8.03049e-06,-5.39655e-05,0.000108773,5.77042e-05,5.27092e-06,3.49624e-05
10447,4.4283e-05,-5.49695e-05,0.000105584,5.01443e-05,-5.13561e-07,3.70285e-05
10448,6.09308e-05,-4.58787e-05,8.42672e-05,3.54285e-05,-9.1624e-06,2.89093e-05
10449,2.5728e-05,-4.17439e-05,5.57929e-05,2.88668e-05,-1.5506e-05,1.57073e-05
10450,-3.95619e-05,-5.37163e-05,4.34247e-05,3.69385e-05,-1.70219e-05,1.07242e-05
10451,-0.000112895,-6.10635e-05,6.39517e-05,5.46717e-05,-1.66201e-05,1.81446e-05
10452,-0.000172957,-2.29852e-05,9.13348e-05,6.47944e-05,-1.69291e-05,2.19919e-05
10453,-0.000174512,4.34242e-05,0.000104548,6.08881e-05,-1.76039e-05,1.55988e-05
10454,-0.000104281,8.07915e-05,0.000103832,5.40239e-05,-1.80804e-05,8.92787e-08
10455,-3.69872e-06,8.4792e-05,9.60684e-05,4.56865e-05,-1.7742e-05,-1.19651e-05
10456,8.05072e-05,8.11408e-05,9.08115e-05,3.94074e-05,-1.91847e-05,-4.16737e-06
10457,0.00014498,7.54628e-05,7.42952e-05,3.83266e-05,-2.486e-05,8.76037e-06
10458,0.000201146,5.7606e-05,4.20805e-05,4.61691e-05,-2.68012e-05,1.30499e-05
10459,0.000238941,2.77688e-05,1.49189e-05,5.7334e-05,-2.01904e-05,1.22517e-05
10460,0.000226212,5.61246e-06,7.26437e-06,5.89836e-05,-9.5615e-06,1.41458e-05
10461,0.000163368,-1.15518e-06,8.74513e-06,5.08951e-05,-3.3309e-06,1.40308e-05
10462,9.3598e-05,-7.1296e-07,1.16786e-05,4.19401e-05,-4.1056e-06,8.74804e-06
10463,4.14661e-05,-3.63192e-06,1.47108e-05,4.10601e-05,-9.43063e-06,2.90064e-06
10464,1.43781e-05,-1.57631e-05,1.91438e-05,5.00466e-05,-1.06165e-05,-7.09171e-07
10465,1.17586e-05,-2.64834e-05,2.91806e-05,5.95414e-05,-6.35013e-06,5.84502e-07
10466,1.53028e-05,-2.52135e-05,4.21211e-05,5.96966e-05,-6.46641e-06,6.55468e-06
10467,-3.17001e-07,-1.67906e-05,5.04873e-05,5.53989e-05,-1.56946e-05,1.31086e-05
10468,-2.62898e-05,-1.21129e-05,5.16512e-05,5.04355e-05,-2.67595e-05,1.61048e-05
10469,-4.41704e-05,-6.47088e-06,4.52729e-05,4.30603e-05,-2.81493e-05,1.60613e-05
10470,-5.57924e-05,1.15284e-05,3.21141e-05,3.62212e-05,-1.79975e-05,1.45206e-05
10471,-6.08154e-05,3.61735e-05,2.31027e-05,3.5415e-05,-5.72543e-06,1.72653e-05
10472,-6.23133e-05,4.14652e-05,2.05604e-05,3.59549e-05,2.54245e-06,2.38795e-05
10473,-8.12343e-05,1.56752e-05,1.36477e-05,3.76644e-05,1.12049e-05,2.96802e-05
10474,-0.000118005,-1.84637e-05,5.33426e-07,3.89082e-05,1.19378e-05,3.24732e-05
10475,-0.000160025,-3.54546e-05,-1.71891e-05,3.76311e-05,2.16839e-06,3.22228e-05
10476,-0.000195429,-3.74168e-05,-3.61889e-05,4.23563e-05,-3.44109e-06,3.03367e-05
10477,-0.000181517,-3.39174e-05,-3.63721e-05,5.0886e-05,9.22662e-07,3.17096e-05
10478,-9.83957e-05,-1.65281e-05,-9.83389e-06,5.87798e-05,7.4362e-06,3.4936e-05
10479,-2.3483e-06,2.08304e-05,1.77457e-05,6.18682e-05,9.18348e-06,3.20693e-05
10480,7.16379e-05,7.27465e-05,3.18776e-05,5.84278e-05,6.70058e-07,2.93613e-05
10481,0.000115377,0.000126091,4.3718e-05,5.43121e-05,-1.15377e-05,3.15773e-05
10482,0.000119345,0.000158019,6.12379e-05,5.17398e-05,-1.16531e-05,3.32562e-05
10483,0.000113581,0.000155986,8.23199e-05,5.53717e-05,-3.93027e-06,3.01721e-05
10484,9.24939e-05,0.000132394,9.10734e-05,6.31012e-05,-4.72382e-06,2.29588e-05
10485,4.03753e-05,0.000101813,8.53432e-05,7.01945e-05,-1.14205e-05,1.6775e-05
10486,-2.47695e-05,7.24829e-05,7.49244e-05,7.0992e-05,-1.09732e-05,1.49353e-05
10487,-7.28802e-05,4.05931e-05,6.40736e-05,6.48544e-05,-5.9079e-06,1.68435e-05
10488,-9.70251e-05,-7.07167e-06,4.80815e-05,5.58268e-05,-6.97343e-06,1.75765e-05
10489,-9.70531e-05,-5.95515e-05,2.65807e-05,4.91098e-05,-1.11441e-05,1.99995e-05
10490,-8.21797e-05,-7.85872e-05,8.02692e-07,4.81199e-05,-1.01142e-05,2.15535e-05
10491,-6.28387e-05,-5.71485e-05,-2.25445e-05,4.96947e-05,-4.77777e-06,1.61419e-05
10492,-2.45319e-05,-3.63037e-05,-3.319e-05,4.64899e-05,-1.64095e-06,8.24151e-06
10493,3.82352e-05,-4.23455e-05,-3.06769e-05,3.76553e-05,-4.71843e-06,5.12383e-06
10494,8.56065e-05,-5.71731e-05,-2.05211e-05,3.03842e-05,-9.63239e-06,8.02916e-06
10495,7.75113e-05,-5.98473e-05,-6.0129e-06,2.6315e-05,-7.81716e-06,1.21264e-05
10496,3.03486e-05,-5.45388e-05,6.65486e-06,2.53224e-05,-2.33025e-06,1.65369e-05
10497,-1.24215e-05,-4.84983e-05,1.15264e-05,3.15083e-05,-1.17847e-06,1.91377e-05
10498,-3.30189e-05,-3.8651e-05,1.82923e-05,4.41949e-05,-3.37993e-06,1.79049e-05
10499,-5.90939e-05,-2.51786e-05,3.44273e-05,5.34715e-05,-5.73642e-06,1.5376e-05
10500,-0.000104475,-1.58665e-05,5.31101e-05,5.48848e-05,-8.88596e-06,1.06467e-05
10501,-0.000133448,-6.85462e-06,6.77736e-05,5.06784e-05,-1.0804e-05,4.98412e-06
10502,-0.000131603,7.34972e-06,7.93304e-05,4.88432e-05,-9.40153e-06,6.63962e-06
10503,-0.00013375,3.16712e-05,8.80609e-05,5.43578e-05,-1.0757e-05,1.09081e-05
10504,-0.000120701,6.83665e-05,0.000100554,6.00455e-05,-1.47924e-05,1.53384e-05
10505,-3.91963e-05,9.4256e-05,0.000107838,5.44421e-05,-1.50318e-05,2.49817e-05
10506,8.79427e-05,7.82226e-05,9.1485e-05,4.38022e-05,-9.69142e-06,2.72359e-05
10507,0.000206002,3.02143e-05,5.62734e-05,4.25481e-05,-3.70497e-06,1.40944e-05
10508,0.000273282,-5.36925e-07,2.03978e-05,5.06787e-05,-1.33227e-06,-8.046e-07
10509,0.000261118,-1.6101e-06,-8.11733e-06,5.84095e-05,-7.10014e-06,-7.55768e-06
10510,0.000210162,-4.13879e-06,-2.39365e-05,6.11489e-05,-1.74079e-05,-4.05242e-06
10511,0.000146525,-3.08802e-05,-3.42351e-05,6.12528e-05,-2.27508e-05,4.9732e-06
10512,7.12249e-05,-6.22768e-05,-3.99944e-05,6.30778e-05,-1.86122e-05,1.06238e-05
10513,1.90438e-05,-6.13405e-05,-3.14162e-05,6.25596e-05,-9.47583e-06,1.0879e-05
10514,5.38332e-06,-2.442e-05,-1.00249e-05,5.9705e-05,-3.07315e-06,1.08452e-05
10515,3.08945e-06,3.29902e-05,1.32281e-05,5.69276e-05,-1.30643e-06,1.17564e-05
10516,-4.10929e-06,9.63827e-05,3.31027e-05,5.41521e-05,-4.77166e-06,1.01528e-05
10517,-2.1981e-05,0.000156059,4.51246e-05,4.96124e-05,-1.33004e-05,5.17204e-06
10518,-4.2911e-05,0.000198653,4.66035e-05,4.40083e-05,-2.21951e-05,3.57567e-06
10519,-4.18186e-05,0.000206113,4.7936e-05,4.14738e-05,-2.46841e-05,1.41415e-05
10520,-1.80543e-05,0.000170922,5.18883e-05,4.27048e-05,-2.58255e-05,3.20665e-05
10521,-2.00956e-06,0.000108364,5.07191e-05,4.61077e-05,-3.02951e-05,4.19587e-05
10522,-1.219e-05,4.74154e-05,4.34359e-05,4.99926e-05,-3.25301e-05,3.76756e-05
10523,-4.0443e-05,1.22201e-05,3.8682e-05,5.61144e-05,-2.85683e-05,2.8011e-05
10524,-8.29754e-05,1.11181e-05,3.9901e-05,6.34797e-05,-2.19511e-05,2.29286e-05
10525,-0.0001255,3.07989e-05,5.33326e-05,6.78449e-05,-1.72172e-05,2.46193e-05
10526,-0.000154123,4.42302e-05,7.7639e-05,6.18553e-05,-1.27261e-05,2.98657e-05
10527,-0.000166916,4.21861e-05,9.6052e-05,4.9468e-05,-6.49685e-06,3.94006e-05
10528,-0.000164537,3.19756e-05,0.00010207,3.87583e-05,-1.48032e-07,4.93372e-05
10529,-0.000155981,9.46702e-06,9.80198e-05,3.14259e-05,4.36601e-06,4.78611e-05
10530,-0.000150555,-2.81371e-05,8.16685e-05,2.97347e-05,-4.3334e-07,3.21156e-05
10531,-0.000117242,-5.95261e-05,7.13112e-05,3.30729e-05,-6.4752e-06,1.42583e-05
10532,-3.61251e-05,-6.14256e-05,7.83457e-05,3.82628e-05,-5.07503e-06,5.02628e-06
10533,3.86037e-05,-5.51637e-05,8.16126e-05,4.23336e-05,-5.46953e-06,1.71688e-06
10534,9.163e-05,-6.90761e-05,7.38009e-05,4.43419e-05,-8.14703e-06,1.04727e-06
10535,0.000138147,-8.55527e-05,6.1842e-05,4.74791e-05,-1.23289e-05,3.799e-06
10536,0.000154484,-7.26464e-05,4.282e-05,5.10512e-05,-1.34483e-05,4.53652e-06
10537,0.000140178,-3.66581e-05,2.14538e-05,5.27751e-05,-8.09423e-06,1.71219e-07
10538,9.52354e-05,-9.31635e-06,1.34068e-06,5.25444e-05,-1.53624e-07,-1.53992e-05
10539,4.18758e-05,-7.32231e-06,-9.92582e-06,5.24752e-05,1.27551e-06,-2.91358e-05
10540,9.69687e-06,-2.59682e-05,-1.65125e-06,4.73213e-05,-5.53761e-06,-2.31439e-05
10541,-1.74313e-06,-4.81278e-05,1.78533e-05,4.17573e-05,-1.3598e-05,-9.9212e-06
10542,-1.37254e-05,-5.63688e-05,3.1801e-05,4.31311e-05,-1.97297e-05,-3.57984e-06
10543,-3.23952e-05,-3.32888e-05,3.47589e-05,4.81922e-05,-2.27204e-05,-3.36255e-06
10544,-5.46343e-05,1.51627e-05,2.78309e-05,5.2353e-05,-2.07081e-05,-1.15871e-06
10545,-6.85635e-05,4.99638e-05,1.91585e-05,5.67564e-05,-1.46078e-05,8.69709e-07
10546,-5.43741e-05,4.67341e-05,2.09771e-05,6.3179e-05,-1.00141e-05,4.25918e-07
10547,-8.84134e-06,2.14945e-05,3.25867e-05,6.69036e-05,-7.56016e-06,-1.25857e-06
10548,4.66539e-05,5.44081e-06,4.69406e-05,6.64935e-05,-6.18419e-06,-3.30655e-07
10549,7.96896e-05,1.1319e-05,5.84291e-05,6.25068e-05,-6.91505e-06,4.68763e-06
10550,7.45828e-05,3.14415e-05,6.08683e-05,5.78132e-05,-9.93253e-06,9.91372e-06
10551,3.78312e-05,4.88029e-05,5.34193e-05,5.77104e-05,-1.29607e-05,1.35737e-05
10552,-2.53133e-06,5.7224e-05,5.29923e-05,6.3171e-05,-1.29809e-05,1.86412e-05
10553,-3.63267e-05,5.88875e-05,6.8531e-05,6.77869e-05,-1.04866e-05,2.25035e-05
10554,-6.77413e-05,5.91261e-05,8.22298e-05,7.04093e-05,-7.32982e-06,1.94488e-05
10555,-9.11249e-05,6.7164e-05,7.88142e-05,7.36617e-05,-5.58205e-06,1.1896e-05
10556,-0.000105755,7.32243e-05,6.05504e-05,7.67665e-05,-1.12348e-05,6.94205e-06
10557,-0.000111616,6.3932e-05,3.18985e-05,7.88481e-05,-1.95495e-05,9.89504e-06
10558,-5.4944e-05,4.39677e-05,1.14039e-05,7.71586e-05,-2.11538e-05,1.60922e-05
10559,6.50079e-05,1.67916e-05,1.52189e-05,7.12552e-05,-1.82161e-05,1.80171e-05
10560,0.00012241,-6.05408e-06,2.79814e-05,6.49636e-05,-2.01467e-05,1.37576e-05
10561,6.29021e-05,-7.38646e-06,4.76448e-05,5.71511e-05,-2.12407e-05,1.35318e-05
10562,-4.1712e-05,-1.45765e-06,8.32522e-05,4.92269e-05,-1.58632e-05,1.7846e-05
10563,-0.000112687,-7.91868e-06,0.000118001,4.12706e-05,-1.23667e-05,1.913e-05
10564,-0.000111067,-2.01742e-05,0.000128142,3.72677e-05,-1.11743e-05,2.03441e-05
10565,-6.91854e-05,-2.18488e-05,9.44601e-05,3.92288e-05,-1.09398e-05,2.09175e-05
10566,-1.79064e-05,-8.31455e-06,3.50057e-05,4.37208e-05,-8.39506e-06,1.72286e-05
10567,3.24178e-05,1.74461e-05,-8.13665e-06,4.29487e-05,-3.60125e-06,1.46725e-05
10568,7.50832e-05,3.56568e-05,-2.25869e-05,3.71351e-05,4.60276e-06,1.53093e-05
10569,0.000103361,3.1483e-05,-2.62526e-05,3.18031e-05,1.4905e-05,1.49419e-05
10570,0.000116039,1.84224e-05,-2.7023e-05,2.95339e-05,1.72967e-05,1.41768e-05
10571,9.81488e-05,1.25039e-05,-2.62817e-05,3.65354e-05,7.93923e-06,1.25937e-05
10572,5.20811e-05,1.44971e-05,-2.342e-05,5.36707e-05,-5.5178e-06,9.84613e-06
10573,1.02189e-05,1.51233e-05,-1.13665e-05,7.0738e-05,-1.4489e-05,1.1518e-05
10574,-9.0766e-06,7.72367e-06,8.73549e-06,7.89801e-05,-2.14602e-05,2.19499e-05
10575,-1.99231e-05,-8.63443e-06,2.87037e-05,7.80391e-05,-2.92104e-05,3.34893e-05
10576,-4.16533e-05,-3.05912e-05,3.87148e-05,6.80362e-05,-3.34868e-05,3.57715e-05
10577,-6.66905e-05,-5.70905e-05,3.13891e-05,5.57129e-05,-2.94326e-05,2.70741e-05
10578,-7.67011e-05,-7.83208e-05,1.22205e-05,5.04622e-05,-1.70231e-05,1.06465e-05
10579,-5.33444e-05,-6.69827e-05,3.56619e-06,5.17122e-05,-2.89001e-06,-2.88768e-06
10580,-1.34861e-05,-1.5166e-05,1.18267e-05,5.12163e-05,2.15802e-06,-7.7977e-07
10581,-1.18437e-06,4.60164e-05,2.51314e-05,4.87717e-05,-5.54559e-06,1.38064e-05
10582,-4.41169e-05,8.29193e-05,3.66834e-05,4.75283e-05,-1.54646e-05,2.66934e-05
10583,-0.000115424,9.07109e-05,4.71483e-05,4.63443e-05,-1.60276e-05,2.9107e-05
10584,-0.000165661,8.57193e-05,5.37178e-05,4.40448e-05,-1.19298e-05,1.84346e-05
10585,-0.00014387,8.12652e-05,6.27442e-05,4.07364e-05,-1.10012e-05,4.47301e-06
10586,-5.85126e-05,7.7163e-05,7.65502e-05,3.92484e-05,-7.25454e-06,5.17502e-08
10587,1.05006e-05,6.21069e-05,7.91444e-05,4.84125e-05,4.8338e-07,2.71256e-06
10588,4.52523e-05,3.86929e-05,7.13364e-05,6.10582e-05,3.60814e-06,1.28146e-05
10589,7.73926e-05,1.57131e-05,6.48944e-05,6.7126e-05,1.31945e-06,2.59535e-05
10590,0.000112485,4.12813e-06,5.63398e-05,6.33155e-05,4.48275e-08,2.99101e-05
10591,0.000138573,4.53342e-06,4.94464e-05,5.28192e-05,9.94618e-06,2.14907e-05
10592,0.000108642,4.19651e-06,4.76284e-05,4.01331e-05,2.92469e-05,6.02584e-06
10593,2.95961e-05,-5.31234e-06,5.08258e-05,2.97158e-05,4.60155e-05,-3.34546e-06
10594,-3.82635e-05,-2.3255e-05,6.44875e-05,2.80746e-05,5.3289e-05,-1.47148e-06
10595,-5.76508e-05,-3.95319e-05,8.70624e-05,3.16282e-05,5.09242e-05,3.86802e-06
10596,-3.98671e-05,-5.50514e-05,0.000105067,3.59523e-05,4.14283e-05,4.27082e-06
10597,-7.22382e-06,-7.06161e-05,0.000106771,3.71882e-05,2.80506e-05,6.00321e-08
10598,1.7419e-05,-8.54022e-05,8.96293e-05,3.59557e-05,1.62394e-05,-2.46668e-06
10599,3.18737e-05,-0.000106904,6.0101e-05,3.66337e-05,4.75159e-06,2.06461e-06
10600,4.14247e-05,-0.000144861,3.03926e-05,3.92378e-05,-1.22567e-05,8.92404e-06
10601,2.68064e-05,-0.000184296,6.1025e-06,4.25354e-05,-3.52487e-05,1.28279e-05
10602,-1.59585e-05,-0.000182845,-1.64809e-05,4.87269e-05,-5.62963e-05,1.68835e-05
10603,-4.72513e-05,-0.000119481,-3.70455e-05,5.77384e-05,-6.79032e-05,2.40935e-05
10604,-2.58473e-05,-3.32057e-05,-4.98757e-05,6.55974e-05,-6.95953e-05,2.6978e-05
10605,4.36947e-05,1.87601e-05,-5.08333e-05,7.04434e-05,-6.38027e-05,2.0498e-05
10606,0.000134454,3.01003e-05,-3.28827e-05,7.06886e-05,-4.73331e-05,1.42037e-05
10607,0.000200791,3.86412e-05,-8.84832e-07,6.62344e-05,-2.33712e-05,1.6811e-05
10608,0.000208798,6.66916e-05,2.32005e-05,6.47564e-05,-5.23233e-06,2.21502e-05
10609,0.000162391,0.00010164,2.93235e-05,6.73742e-05,6.56001e-07,2.30834e-05
10610,8.63409e-05,0.000126845,2.62769e-05,6.81536e-05,-1.18459e-06,2.0193e-05
10611,-1.02047e-05,0.000140974,2.44973e-05,6.69095e-05,-5.50968e-06,1.63055e-05
10612,-8.40955e-05,0.000148476,3.50728e-05,6.26784e-05,-1.09886e-05,1.89018e-05
10613,-9.29262e-05,0.000148606,5.1156e-05,4.74919e-05,-1.15035e-05,2.29236e-05
10614,-5.95284e-05,0.00012522,4.66829e-05,2.45308e-05,-1.8117e-06,2.15863e-05
10615,-2.93404e-05,8.91452e-05,2.41895e-05,5.98946e-06,1.67288e-05,2.55632e-05
10616,-1.70386e-05,7.03425e-05,1.20771e-05,3.10697e-06,3.02994e-05,3.3319e-05
10617,-2.47719e-05,5.37742e-05,2.00014e-05,2.07145e-05,2.27438e-05,3.34192e-05
10618,-4.59587e-05,2.64195e-05,3.59027e-05,4.02852e-05,2.92555e-07,2.46846e-05
10619,-9.06425e-05,9.60036e-06,3.92348e-05,4.63019e-05,-2.16975e-05,7.24376e-06
10620,-0.000153279,2.13594e-05,3.73689e-05,4.59134e-05,-3.34051e-05,-7.09683e-06
10621,-0.000182049,4.19772e-05,4.68103e-05,4.64415e-05,-3.5578e-05,-1.06928e-05
10622,-0.000159159,4.34502e-05,6.14578e-05,5.16921e-05,-3.62395e-05,-1.98957e-06
10623,-0.000119562,3.28252e-05,6.36425e-05,5.58407e-05,-3.69274e-05,1.69154e-05
10624,-9.76938e-05,4.20078e-05,5.11259e-05,5.064e-05,-3.29338e-05,3.82861e-05
10625,-8.70702e-05,6.72513e-05,3.05653e-05,4.11143e-05,-2.53961e-05,4.82532e-05
10626,-5.72403e-05,7.65117e-05,9.48555e-06,3.90095e-05,-1.94133e-05,3.75401e-05
10627,1.06461e-05,6.38047e-05,-1.5482e-06,4.66748e-05,-1.49422e-05,1.78109e-05
10628,8.28964e-05,4.29687e-05,2.75574e-07,5.66418e-05,-1.09135e-05,5.9681e-06
10629,0.000102099,2.69398e-05,1.01248e-05,6.38498e-05,-9.41873e-06,5.07762e-06
10630,6.26148e-05,2.44812e-05,2.62752e-05,6.66828e-05,-1.15072e-05,7.46005e-06
10631,8.26661e-06,3.95558e-05,4.5925e-05,6.793e-05,-1.55592e-05,9.83306e-06
10632,-2.53802e-05,5.80281e-05,5.7684e-05,7.26873e-05,-1.79183e-05,1.42477e-05
10633,-2.4666e-05,6.45707e-05,6.54705e-05,7.96943e-05,-1.5229e-05,2.12374e-05
10634,-6.04485e-07,4.79806e-05,7.9324e-05,8.14222e-05,-8.85941e-06,2.58592e-05
10635,1.39703e-05,7.4105e-06,9.37405e-05,7.75895e-05,-2.75559e-06,2.65952e-05
10636,5.54844e-06,-3.22002e-05,9.35522e-05,7.20023e-05,1.64153e-06,2.4823e-05
10637,-1.62158e-05,-5.3082e-05,7.06727e-05,7.11377e-05,5.39055e-06,2.24759e-05
10638,-5.06859e-05,-6.97798e-05,2.97064e-05,7.77161e-05,1.1761e-05,1.74413e-05
10639,-7.06751e-05,-7.78312e-05,-6.01381e-06,8.11746e-05,2.17148e-05,1.1695e-05
10640,-4.20333e-05,-5.26375e-05,-1.99708e-05,7.27405e-05,2.5379e-05,1.02241e-05
10641,-1.74723e-05,-1.799e-05,-1.32531e-05,5.46907e-05,1.6584e-05,9.83767e-06
10642,-4.1118e-05,-6.00075e-06,1.4306e-05,3.8716e-05,4.55166e-06,3.43476e-06
10643,-8.0987e-05,2.07374e-06,5.76892e-05,3.13673e-05,-1.52002e-07,-1.2966e-06
10644,-0.000104244,2.43437e-05,9.61928e-05,2.7275e-05,-9.32534e-07,-2.37917e-07
10645,-9.97444e-05,5.5967e-05,0.000111865,2.58032e-05,-4.79618e-06,2.76076e-07
10646,-8.38606e-05,8.13143e-05,0.000102912,3.15417e-05,-1.37894e-05,1.10826e-06
10647,-6.06305e-05,9.19221e-05,8.17889e-05,3.84514e-05,-2.15934e-05,2.23551e-06
10648,-1.70405e-05,8.44322e-05,6.03929e-05,3.80905e-05,-2.25615e-05,5.68458e-06
10649,4.53168e-05,5.65632e-05,3.60189e-05,3.41667e-05,-2.10493e-05,1.26533e-05
10650,0.000116932,1.92565e-05,2.14016e-06,3.52384e-05,-2.27322e-05,1.88137e-05
10651,0.000180379,-1.56682e-05,-3.14885e-05,4.33553e-05,-2.2822e-05,2.1088e-05
10652,0.000186855,-4.20292e-05,-5.46863e-05,4.91998e-05,-1.7227e-05,1.73217e-05
10653,0.000119849,-6.90195e-05,-5.97459e-05,4.78049e-05,-1.25538e-05,1.00277e-05
10654,2.93179e-05,-0.00010415,-3.5968e-05,4.02432e-05,-1.26212e-05,7.02646e-06
10655,-3.66026e-05,-0.000135689,1.24821e-05,3.26568e-05,-1.38834e-05,9.76121e-06
10656,-8.05306e-05,-0.000137783,6.09523e-05,3.0034e-05,-1.33555e-05,1.77395e-05
10657,-0.000114604,-0.000106466,8.86923e-05,2.9261e-05,-1.147e-05,2.73867e-05
10658,-0.000131482,-6.88061e-05,9.32369e-05,2.98622e-05,-8.62215e-06,2.71285e-05
10659,-0.000125499,-4.80044e-05,8.5695e-05,3.53826e-05,-5.96498e-06,1.55712e-05
10660,-8.80358e-05,-4.12481e-05,8.47564e-05,4.24591e-05,-5.33228e-06,1.11084e-05
10661,-2.7373e-05,-3.34814e-05,9.65891e-05,4.70292e-05,-8.77863e-06,2.34316e-05
10662,1.59643e-05,-1.6831e-05,0.000105621,5.22303e-05,-1.24697e-05,4.05962e-05
10663,2.13582e-05,6.7081e-06,9.47527e-05,5.92275e-05,-1.07075e-05,4.46932e-05
10664,1.96363e-05,3.40593e-05,7.16122e-05,6.46042e-05,-5.64011e-06,2.68813e-05
10665,2.8053e-05,6.57045e-05,5.12367e-05,6.72896e-05,-3.44727e-06,-2.3781e-06
10666,4.97391e-05,9.73757e-05,4.21629e-05,6.64707e-05,-1.8252e-06,-2.02424e-05
10667,7.22655e-05,0.000107919,4.18133e-05,6.44806e-05,-1.24604e-07,-1.3567e-05
10668,5.45896e-05,8.77258e-05,3.75714e-05,7.21625e-05,2.51378e-06,7.4962e-06
10669,1.17346e-05,5.29209e-05,2.60594e-05,8.27469e-05,3.58121e-06,3.13845e-05
10670,-1.59362e-05,9.20438e-06,1.37414e-05,8.95406e-05,-2.04653e-06,5.54269e-05
10671,-2.02822e-05,-4.65939e-05,1.31986e-05,8.87095e-05,-1.10743e-05,6.52676e-05
10672,-1.63884e-06,-8.40871e-05,2.26151e-05,7.80326e-05,-1.70212e-05,5.78526e-05
10673,1.29101e-05,-6.15832e-05,2.04902e-05,6.28602e-05,-1.86308e-05,4.3834e-05
10674,1.04685e-05,-1.39025e-05,1.00762e-05,4.93132e-05,-1.90848e-05,2.80845e-05
10675,3.66906e-05,-2.35262e-06,5.97143e-06,4.21674e-05,-1.5819e-05,1.73704e-05
10676,0.000113574,-2.27876e-05,5.84149e-06,3.72773e-05,-1.06542e-05,1.57645e-05
10677,0.00018073,-3.39104e-05,-2.37691e-07,3.2793e-05,-7.49047e-06,2.28084e-05
10678,0.000182961,-2.79481e-05,-1.02417e-05,3.23776e-05,-6.31501e-06,3.395e-05
10679,0.000115706,-2.62369e-05,-1.94874e-05,3.87011e-05,-5.15714e-06,4.65161e-05
10680,2.87026e-05,-3.16166e-05,-1.56679e-05,4.59076e-05,-7.30167e-06,5.46541e-05
10681,-2.92377e-05,-2.54496e-05,9.77954e-06,5.12879e-05,-1.30526e-05,5.1802e-05
10682,-6.28516e-05,-7.66554e-06,4.1425e-05,5.51194e-05,-1.87186e-05,4.17922e-05
10683,-8.78348e-05,5.81559e-06,6.0791e-05,5.67223e-05,-2.30123e-05,3.33954e-05
10684,-8.57408e-05,1.74111e-05,6.97971e-05,5.09225e-05,-2.38867e-05,2.35719e-05
10685,-5.59794e-05,4.57246e-05,7.77991e-05,3.73872e-05,-1.98822e-05,3.00955e-06
