Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
4021,1.11431e-05,1.24873e-05,4.23099e-05,5.41043e-05,-4.1679e-06,2.58654e-05
4022,3.88817e-06,1.55314e-05,3.62767e-05,5.26143e-05,-7.26877e-06,2.86394e-05
4023,-1.40154e-05,1.55599e-05,2.72618e-05,5.00975e-05,-1.15361e-05,2.31875e-05
4024,-2.76779e-05,1.34193e-05,2.34438e-05,4.7952e-05,-8.90644e-06,1.30285e-05
4025,-1.94083e-05,1.36722e-05,2.86465e-05,4.64532e-05,-2.38714e-06,5.00044e-06
4026,-6.55587e-08,1.7004e-05,3.67606e-05,4.54178e-05,-1.72231e-06,3.19334e-06
4027,1.01036e-05,2.00088e-05,4.12856e-05,4.16903e-05,-7.70537e-06,7.38269e-06
4028,4.03185e-06,2.17221e-05,4.0614e-05,3.63139e-05,-1.12991e-05,1.34271e-05
4029,-1.42593e-05,2.25723e-05,3.5277e-05,3.5412e-05,-9.28532e-06,1.56741e-05
4030,-2.65155e-05,2.12468e-05,3.06944e-05,3.98383e-05,-8.03684e-06,1.48835e-05
4031,-1.80346e-05,1.64043e-05,3.23576e-05,4.32768e-05,-9.69031e-06,1.6693e-05
4032,1.21732e-06,1.05681e-05,3.75486e-05,4.24506e-05,-9.75134e-06,2.23609e-05
4033,1.15983e-05,8.39124e-06,3.95401e-05,3.99337e-05,-6.64142e-06,2.44256e-05
4034,7.33402e-06,1.03641e-05,3.56826e-05,3.94648e-05,-4.53373e-06,1.46959e-05
4035,-7.84129e-06,1.1453e-05,2.81937e-05,4.36339e-05,-5.88121e-06,-2.91433e-06
4036,-2.25355e-05,8.72339e-06,2.43119e-05,5.11703e-05,-6.4983e-06,-9.63777e-06
4037,-2.02279e-05,5.66225e-06,2.97433e-05,5.68854e-05,-4.53217e-06,7.03088e-06
4038,-5.5747e-06,4.72508e-06,3.88553e-05,5.71688e-05,-4.10546e-06,3.40692e-05
4039,2.69833e-06,5.83564e-06,4.34359e-05,5.31569e-05,-5.60801e-06,4.49153e-05
4040,-3.69665e-07,8.65592e-06,4.13072e-05,4.70481e-05,-6.04554e-06,3.03328e-05
4041,-1.31893e-05,1.0506e-05,3.41741e-05,4.42021e-05,-5.46147e-06,8.63174e-06
4042,-2.76517e-05,9.6258e-06,2.91193e-05,4.9816e-05,-5.44885e-06,1.72391e-06
4043,-2.28837e-05,9.14271e-06,3.52099e-05,5.77817e-05,-7.84011e-06,9.81584e-06
4044,-4.78205e-06,1.17323e-05,4.37355e-05,5.8491e-05,-1.46961e-05,1.67514e-05
4045,2.64771e-06,1.47388e-05,4.29481e-05,5.53827e-05,-2.32713e-05,1.75051e-05
4046,4.93692e-06,1.43094e-05,4.11396e-05,5.54398e-05,-2.59643e-05,2.23799e-05
4047,9.61136e-06,1.0286e-05,4.37188e-05,5.6793e-05,-2.04593e-05,3.25998e-05
4048,1.11904e-05,7.69529e-06,4.54661e-05,5.57796e-05,-1.13154e-05,3.94438e-05
4049,5.04984e-06,9.22675e-06,4.13275e-05,5.2245e-05,-3.95707e-06,3.77538e-05
4050,-1.27889e-05,1.11645e-05,3.07918e-05,4.84774e-05,-5.1846e-07,2.84051e-05
4051,-2.61021e-05,1.3428e-05,2.27533e-05,4.84707e-05,-2.66576e-06,1.72973e-05
4052,-1.84863e-05,1.75653e-05,2.30647e-05,5.15369e-05,-9.18927e-06,1.17024e-05
4053,-1.42003e-06,2.04643e-05,2.70529e-05,5.3646e-05,-1.31939e-05,1.14422e-05
4054,6.43125e-06,2.08988e-05,2.94198e-05,5.18228e-05,-1.15738e-05,9.92935e-06
4055,1.11711e-06,2.21993e-05,2.7712e-05,4.63688e-05,-6.75359e-06,4.61203e-06
4056,-1.16594e-05,2.28396e-05,2.07964e-05,4.23762e-05,-2.56768e-06,-2.48529e-06
4057,-1.68433e-05,1.89908e-05,1.64834e-05,4.49501e-05,-1.00935e-06,-5.66091e-06
4058,-3.29252e-06,1.32789e-05,2.11928e-05,5.30757e-05,-1.65508e-06,-2.54661e-06
4059,1.76893e-05,9.79983e-06,2.91183e-05,6.00691e-05,-2.44291e-06,2.79996e-06
4060,2.73335e-05,1.0537e-05,3.3016e-05,6.11877e-05,-3.48308e-06,2.74803e-06
4061,2.06234e-05,1.41559e-05,3.32442e-05,5.82596e-05,-6.40955e-06,-5.46734e-06
4062,1.99808e-06,1.53472e-05,3.06152e-05,5.74294e-05,-8.83209e-06,-1.59408e-05
4063,-1.52332e-05,1.03864e-05,2.76206e-05,6.20327e-05,-6.80565e-06,-1.48718e-05
4064,-1.26516e-05,3.69341e-06,3.20081e-05,6.79259e-05,-2.59443e-06,5.53475e-06
4065,5.11526e-06,5.14572e-07,4.16167e-05,6.9524e-05,-1.30988e-06,2.899e-05
4066,1.5172e-05,2.03315e-06,4.63612e-05,6.60365e-05,-2.71958e-06,3.11721e-05
4067,7.92434e-06,7.99279e-06,4.41318e-05,6.0518e-05,-4.60897e-06,1.43567e-05
4068,-1.01753e-05,1.38872e-05,3.72272e-05,5.94598e-05,-6.02044e-06,2.01363e-06
4069,-2.54668e-05,1.49819e-05,3.02635e-05,6.29537e-05,-7.20707e-06,4.83506e-06
4070,-1.9615e-05,1.25818e-05,3.00695e-05,6.30045e-05,-8.20751e-06,1.49689e-05
4071,-6.77101e-07,1.04849e-05,3.29148e-05,6.05469e-05,-8.8247e-06,1.89033e-05
4072,5.72502e-06,1.05631e-05,3.3529e-05,6.19077e-05,-1.05796e-05,1.06074e-05
4073,6.17845e-07,1.08702e-05,3.4866e-05,6.66694e-05,-1.19224e-05,1.53267e-06
4074,-3.54384e-06,9.6098e-06,3.85554e-05,6.86713e-05,-1.15375e-05,3.71127e-06
4075,-3.52766e-06,9.44917e-06,4.11988e-05,6.29063e-05,-1.16788e-05,9.82895e-06
4076,-5.57583e-06,1.32865e-05,3.83024e-05,5.47037e-05,-1.27666e-05,1.14298e-05
4077,-1.89451e-05,1.63185e-05,3.07963e-05,5.29355e-05,-1.34687e-05,6.85992e-06
4078,-3.19269e-05,1.37371e-05,2.75875e-05,5.70372e-05,-1.25072e-05,-8.6611e-07
4079,-2.6882e-05,1.05007e-05,3.3826e-05,5.87998e-05,-1.05832e-05,-5.11785e-06
4080,-1.10355e-05,1.06729e-05,4.26011e-05,5.42703e-05,-9.62082e-06,-2.25412e-06
4081,-6.25849e-07,1.22941e-05,4.4385e-05,4.63951e-05,-1.13529e-05,4.15059e-06
4082,-1.12525e-06,1.19895e-05,3.85138e-05,4.15115e-05,-1.41222e-05,8.06842e-06
4083,-1.20534e-05,9.81111e-06,2.89194e-05,4.31424e-05,-1.48897e-05,8.77157e-06
4084,-2.18553e-05,7.87149e-06,2.39692e-05,4.87179e-05,-1.29287e-05,9.60606e-06
4085,-1.56007e-05,8.30007e-06,2.93401e-05,5.27259e-05,-1.1364e-05,1.31613e-05
4086,1.32684e-06,1.00963e-05,3.77964e-05,5.22939e-05,-1.28049e-05,1.73715e-05
4087,1.04217e-05,1.07168e-05,3.96064e-05,4.90668e-05,-1.51442e-05,1.97389e-05
4088,5.24289e-06,1.05656e-05,3.50143e-05,4.59745e-05,-1.52708e-05,1.98452e-05
4089,-9.72658e-06,1.0044e-05,2.86454e-05,4.62436e-05,-1.40835e-05,1.62163e-05
4090,-2.29089e-05,7.80939e-06,2.57782e-05,5.03592e-05,-1.43486e-05,9.48368e-06
4091,-1.83527e-05,5.3355e-06,3.1491e-05,5.37626e-05,-1.51109e-05,3.88682e-06
4092,9.35133e-08,4.83455e-06,3.97045e-05,5.27286e-05,-1.45349e-05,2.95291e-06
4093,1.0649e-05,6.87797e-06,4.21049e-05,4.87581e-05,-1.38825e-05,6.81736e-06
4094,4.96808e-06,1.25368e-05,4.04644e-05,4.42349e-05,-1.27349e-05,9.8789e-06
4095,-1.24263e-05,1.80183e-05,3.57262e-05,4.26776e-05,-9.06437e-06,7.21997e-06
4096,-3.17113e-05,1.7797e-05,2.89124e-05,4.45895e-05,-5.34226e-06,2.35856e-06
4097,-3.02662e-05,1.28145e-05,3.03302e-05,4.46777e-05,-5.05213e-06,4.32454e-06
4098,-1.09414e-05,9.62162e-06,3.77975e-05,4.37631e-05,-9.69812e-06,1.27423e-05
4099,-2.10967e-06,1.07036e-05,3.9506e-05,4.57037e-05,-1.48456e-05,1.7931e-05
4100,-4.30596e-06,1.21798e-05,3.94867e-05,4.82087e-05,-1.50771e-05,2.02414e-05
4101,-5.86207e-06,1.40384e-05,4.0973e-05,4.92638e-05,-1.20787e-05,2.56284e-05
4102,-3.44555e-06,1.69044e-05,4.0702e-05,4.81498e-05,-1.07835e-05,3.09546e-05
4103,-2.86099e-06,1.87932e-05,3.7736e-05,4.64749e-05,-1.03894e-05,2.89586e-05
4104,-1.33922e-05,1.94436e-05,3.07774e-05,4.92603e-05,-5.62601e-06,2.03537e-05
4105,-2.1824e-05,1.74611e-05,2.69761e-05,5.56915e-05,3.61609e-07,1.39487e-05
4106,-1.27198e-05,1.54226e-05,3.1848e-05,5.85879e-05,-1.80514e-06,1.4352e-05
4107,4.06062e-06,1.60059e-05,3.78558e-05,5.45545e-05,-1.17888e-05,1.83004e-05
4108,1.23789e-05,1.81001e-05,3.94615e-05,4.63631e-05,-2.07353e-05,2.25796e-05
4109,7.78257e-06,1.97405e-05,3.73009e-05,4.0919e-05,-2.3615e-05,2.42037e-05
4110,-7.51069e-06,1.85057e-05,2.92458e-05,4.34101e-05,-2.14226e-05,1.93183e-05
4111,-1.973e-05,1.47637e-05,2.19566e-05,5.1571e-05,-1.66438e-05,1.30018e-05
4112,-1.40612e-05,1.21586e-05,2.51559e-05,5.75589e-05,-1.22602e-05,1.77385e-05
4113,3.89568e-06,1.22025e-05,3.53377e-05,5.64824e-05,-1.10925e-05,3.26495e-05
4114,1.41606e-05,1.35155e-05,4.35272e-05,4.93804e-05,-1.20376e-05,3.67894e-05
4115,7.91635e-06,1.52713e-05,4.59899e-05,4.1488e-05,-1.21165e-05,1.7942e-05
4116,-8.58752e-06,1.51367e-05,4.10799e-05,3.94642e-05,-1.04161e-05,-6.48293e-06
4117,-1.94679e-05,1.23254e-05,3.32106e-05,4.39936e-05,-9.32075e-06,-1.2284e-05
4118,-1.0615e-05,1.03502e-05,3.47912e-05,4.87494e-05,-1.04794e-05,-8.08045e-08
4119,8.9575e-06,9.91929e-06,4.5828e-05,4.91585e-05,-1.19626e-05,1.27984e-05
4120,1.85653e-05,8.6515e-06,5.13697e-05,4.5182e-05,-1.26448e-05,1.69093e-05
4121,1.24946e-05,7.53662e-06,4.55931e-05,3.98981e-05,-1.25449e-05,1.43924e-05
4122,-5.22435e-06,7.19328e-06,3.56296e-05,4.07054e-05,-1.23173e-05,9.00013e-06
4123,-2.41821e-05,5.959e-06,2.95429e-05,4.89672e-05,-1.24875e-05,5.50438e-07
4124,-2.23289e-05,5.54938e-06,3.49265e-05,5.8598e-05,-9.05592e-06,-7.88194e-06
4125,-4.95995e-06,9.06653e-06,4.40151e-05,6.35154e-05,-3.38377e-06,-9.23084e-06
4126,3.97658e-06,1.41743e-05,4.4023e-05,6.10653e-05,-3.89855e-06,-3.41185e-06
4127,7.7313e-06,1.73336e-05,3.98845e-05,5.58678e-05,-9.65977e-06,3.9071e-06
4128,1.17973e-05,1.85497e-05,3.94059e-05,5.23063e-05,-1.31229e-05,9.66369e-06
4129,1.17125e-05,2.06436e-05,4.10797e-05,4.96299e-05,-1.22154e-05,1.09614e-05
4130,4.43503e-06,2.5234e-05,4.00649e-05,4.63434e-05,-9.43454e-06,7.1686e-06
4131,-1.27001e-05,2.70961e-05,3.37274e-05,4.42165e-05,-7.47174e-06,2.76175e-06
4132,-2.4481e-05,2.10916e-05,2.97613e-05,4.58029e-05,-6.94968e-06,3.10666e-06
4133,-1.51748e-05,1.26216e-05,3.64306e-05,4.8901e-05,-6.31396e-06,9.45299e-06
4134,1.78336e-06,8.65622e-06,4.57638e-05,5.09321e-05,-5.08363e-06,1.71456e-05
4135,6.59929e-06,1.06071e-05,4.69373e-05,5.07e-05,-4.73158e-06,2.2056e-05
4136,-2.92673e-06,1.60876e-05,4.07289e-05,4.86599e-05,-5.40155e-06,2.34855e-05
4137,-1.97916e-05,2.0509e-05,3.1355e-05,4.68278e-05,-6.00474e-06,2.0153e-05
4138,-2.83545e-05,2.09529e-05,2.57898e-05,4.77765e-05,-6.38573e-06,1.43534e-05
4139,-1.75928e-05,1.76649e-05,3.0393e-05,5.10512e-05,-6.97635e-06,1.32615e-05
4140,1.48078e-06,1.28412e-05,3.82866e-05,5.36893e-05,-7.33897e-06,1.79693e-05
4141,9.19369e-06,9.36744e-06,3.85666e-05,5.26145e-05,-5.72883e-06,2.19967e-05
4142,1.66468e-06,9.55141e-06,3.14232e-05,4.79435e-05,-1.48077e-06,2.03855e-05
4143,-1.36306e-05,1.21845e-05,2.28583e-05,4.40794e-05,2.04189e-06,1.38501e-05
4144,-2.49305e-05,1.4049e-05,1.88318e-05,4.38902e-05,1.46219e-06,8.92675e-06
4145,-1.89667e-05,1.41442e-05,2.50193e-05,4.57873e-05,-6.03715e-07,1.20917e-05
4146,-1.53058e-06,1.42836e-05,3.69417e-05,4.71652e-05,-9.42865e-07,1.95774e-05
4147,7.05594e-06,1.58084e-05,4.26592e-05,4.68749e-05,-1.0874e-06,2.37272e-05
4148,7.2346e-07,1.79906e-05,3.99338e-05,4.46287e-05,-1.56356e-06,2.39643e-05
4149,-1.51778e-05,1.772e-05,3.37846e-05,4.39693e-05,-3.10346e-06,2.11057e-05
4150,-2.93232e-05,1.35807e-05,2.94228e-05,4.73837e-05,-6.65838e-06,1.54895e-05
4151,-2.1464e-05,8.9261e-06,3.38267e-05,5.05157e-05,-6.62451e-06,1.42081e-05
4152,-1.21586e-06,6.65205e-06,4.0937e-05,5.00638e-05,-1.97426e-06,2.16906e-05
4153,5.1677e-06,5.45701e-06,3.86118e-05,5.0694e-05,6.54507e-07,2.90969e-05
4154,3.0207e-06,2.96629e-06,3.3324e-05,5.44734e-05,-6.67383e-07,3.11874e-05
4155,3.49205e-06,2.01569e-06,3.41551e-05,5.71797e-05,-3.9486e-06,3.24504e-05
4156,5.18569e-06,5.68982e-06,4.03775e-05,5.49137e-05,-7.09279e-06,3.49972e-05
4157,1.58861e-06,9.96893e-06,4.58625e-05,4.76219e-05,-7.95936e-06,3.42059e-05
4158,-1.42154e-05,1.07655e-05,4.33246e-05,4.1042e-05,-6.86918e-06,2.46045e-05
4159,-2.70704e-05,8.86122e-06,3.9017e-05,4.17118e-05,-6.56825e-06,1.54717e-05
4160,-1.94299e-05,7.62359e-06,4.08511e-05,4.77751e-05,-8.34284e-06,2.59616e-05
4161,-1.57129e-06,8.81222e-06,4.47717e-05,5.33898e-05,-1.18692e-05,5.26258e-05
4162,6.98223e-06,1.30118e-05,4.54594e-05,5.41774e-05,-1.55507e-05,6.35731e-05
4163,1.03797e-06,1.81095e-05,4.1187e-05,4.97209e-05,-1.7151e-05,4.16662e-05
4164,-1.4514e-05,1.87644e-05,3.26549e-05,4.58471e-05,-1.54198e-05,8.49769e-06
4165,-2.63449e-05,1.45777e-05,2.7596e-05,4.70013e-05,-1.00778e-05,-4.96151e-06
4166,-2.15907e-05,1.02599e-05,3.34199e-05,5.09885e-05,-5.00382e-06,5.61535e-06
4167,-5.61939e-06,8.32403e-06,4.4324e-05,5.35394e-05,-5.49604e-06,2.03551e-05
4168,4.44463e-06,8.26241e-06,4.96096e-05,5.30495e-05,-9.87912e-06,2.34057e-05
4169,-2.7797e-07,8.85627e-06,4.63476e-05,5.08797e-05,-1.18388e-05,1.60396e-05
4170,-1.72326e-05,8.39779e-06,3.78289e-05,5.04689e-05,-9.58341e-06,8.69161e-06
4171,-3.23143e-05,5.8339e-06,3.10721e-05,5.34151e-05,-6.4907e-06,8.75517e-06
4172,-2.6558e-05,2.17672e-06,3.35908e-05,5.7585e-05,-4.57743e-06,1.63791e-05
4173,-4.04556e-06,4.2774e-07,4.21017e-05,6.03425e-05,-3.25854e-06,2.36863e-05
4174,1.20701e-05,1.87811e-06,4.65674e-05,6.07799e-05,-2.93461e-06,2.3538e-05
4175,1.04335e-05,3.49601e-06,4.4755e-05,5.80084e-05,-3.8521e-06,1.84132e-05
4176,-7.946e-06,1.92545e-06,3.95858e-05,5.42919e-05,-4.05216e-06,1.2803e-05
4177,-2.92073e-05,-1.47854e-06,3.5495e-05,5.55566e-05,-2.03389e-06,9.44596e-06
4178,-2.81162e-05,-2.13456e-06,3.86104e-05,6.07367e-05,-6.89332e-07,1.5162e-05
4179,-9.60092e-06,1.61613e-06,4.40038e-05,6.22663e-05,-1.89557e-06,2.84883e-05
4180,1.20928e-06,6.428e-06,4.29341e-05,6.00693e-05,-2.73084e-06,3.29981e-05
4181,4.36474e-06,1.06936e-05,4.05261e-05,6.10829e-05,-3.06512e-06,2.5683e-05
4182,5.9554e-06,1.28222e-05,4.15511e-05,6.53491e-05,-4.3355e-06,1.90132e-05
4183,5.48764e-06,1.11327e-05,4.29494e-05,6.54336e-05,-4.43309e-06,1.71366e-05
4184,-5.78218e-07,9.57947e-06,4.02338e-05,5.90271e-05,-4.01906e-06,1.66375e-05
4185,-1.57394e-05,1.09257e-05,3.17859e-05,5.288e-05,-5.7935e-06,1.17391e-05
4186,-2.45595e-05,1.27946e-05,2.61429e-05,5.15469e-05,-7.37776e-06,9.86083e-07
4187,-1.50527e-05,1.38212e-05,3.19355e-05,5.32422e-05,-7.87015e-06,-8.77209e-06
4188,1.09503e-06,1.566e-05,4.29108e-05,5.5541e-05,-8.32201e-06,-9.0128e-06
4189,9.38916e-06,1.81277e-05,4.71225e-05,5.5625e-05,-9.13466e-06,1.27764e-06
4190,7.70361e-06,1.9508e-05,4.2932e-05,5.26635e-05,-1.08963e-05,1.16185e-05
4191,-3.07379e-06,1.77779e-05,3.47202e-05,5.01374e-05,-1.27768e-05,1.29935e-05
4192,-1.30873e-05,1.29933e-05,2.91898e-05,5.25101e-05,-1.29638e-05,8.21057e-06
4193,-9.39745e-06,8.1751e-06,3.08145e-05,5.69256e-05,-1.05431e-05,6.60845e-06
4194,2.61129e-06,4.83526e-06,3.61163e-05,5.73569e-05,-7.57883e-06,1.14549e-05
4195,7.8755e-06,4.28717e-06,3.89291e-05,5.26337e-05,-7.9937e-06,1.8628e-05
4196,1.76589e-06,7.32393e-06,3.68392e-05,4.64958e-05,-1.40871e-05,2.26963e-05
4197,-1.29323e-05,9.84057e-06,2.95721e-05,4.41529e-05,-2.19576e-05,1.98223e-05
4198,-2.60271e-05,7.83958e-06,2.31012e-05,4.62877e-05,-2.32616e-05,1.288e-05
4199,-2.21882e-05,5.17564e-06,2.77592e-05,4.89486e-05,-1.71922e-05,1.07349e-05
4200,-6.55692e-06,4.80588e-06,3.99484e-05,4.92554e-05,-1.26646e-05,1.53565e-05
4201,1.07288e-06,6.44274e-06,4.60914e-05,4.70963e-05,-1.32208e-05,1.81872e-05
4202,-5.08528e-06,9.73174e-06,4.28273e-05,4.35429e-05,-1.37817e-05,1.62171e-05
4203,-2.13537e-05,1.07165e-05,3.53963e-05,4.12496e-05,-1.08974e-05,1.08882e-05
4204,-3.80813e-05,7.21879e-06,2.98681e-05,4.15913e-05,-8.35173e-06,3.82305e-06
4205,-3.25109e-05,3.60375e-06,3.2717e-05,4.52893e-05,-1.06487e-05,3.85507e-06
4206,-8.66102e-06,4.99226e-06,3.89956e-05,5.1922e-05,-1.43014e-05,1.18127e-05
4207,6.09481e-06,8.28423e-06,3.95745e-05,5.59286e-05,-1.4945e-05,1.84272e-05
4208,9.07675e-06,9.70813e-06,3.8221e-05,5.55047e-05,-1.39845e-05,2.19075e-05
4209,8.70329e-06,1.01713e-05,3.98299e-05,5.37232e-05,-1.27337e-05,2.55734e-05
4210,6.35025e-06,1.07488e-05,4.27279e-05,5.0286e-05,-1.06748e-05,3.00259e-05
4211,-2.47921e-06,1.10999e-05,4.2354e-05,4.60281e-05,-8.15571e-06,3.11562e-05
4212,-1.97745e-05,1.00845e-05,3.61769e-05,4.40364e-05,-4.48961e-06,2.48472e-05
4213,-2.96211e-05,8.79011e-06,3.16653e-05,4.5023e-05,2.01626e-06,1.52459e-05
4214,-1.831e-05,7.51083e-06,3.54225e-05,4.63388e-05,7.66583e-06,1.08496e-05
4215,2.01435e-06,7.3499e-06,4.26886e-05,4.59649e-05,4.14223e-06,1.28217e-05
4216,1.2312e-05,1.10758e-05,4.47908e-05,4.41926e-05,-7.72318e-06,1.69742e-05
4217,8.5296e-06,1.74882e-05,4.00729e-05,4.22893e-05,-1.66275e-05,1.84492e-05
4218,-5.83861e-06,2.00278e-05,3.25683e-05,4.12829e-05,-1.62459e-05,1.16503e-05
4219,-1.9104e-05,1.57175e-05,2.91821e-05,4.33988e-05,-7.64038e-06,-5.14071e-07
4220,-1.78953e-05,1.01733e-05,3.4259e-05,4.81427e-05,3.29151e-06,-5.44375e-06
4221,-4.67353e-06,8.63914e-06,4.24715e-05,5.13952e-05,9.24297e-06,5.86474e-07
4222,6.51812e-06,1.09406e-05,4.54875e-05,5.05793e-05,7.18715e-06,7.64006e-06
4223,6.69033e-06,1.42646e-05,4.07553e-05,4.64594e-05,-6.69475e-07,9.4868e-06
4224,-5.86188e-06,1.72448e-05,3.0101e-05,4.33257e-05,-8.02724e-06,7.68741e-06
4225,-2.00499e-05,1.90218e-05,2.08999e-05,4.51423e-05,-9.13354e-06,5.72564e-06
4226,-1.60164e-05,2.00286e-05,2.27214e-05,4.98928e-05,-5.81428e-06,8.64901e-06
4227,2.19148e-06,2.21655e-05,3.34251e-05,5.29388e-05,-5.41309e-06,1.6285e-05
4228,1.12848e-05,2.43134e-05,4.41933e-05,5.32152e-05,-8.37444e-06,2.0424e-05
4229,3.68173e-06,2.23362e-05,4.9588e-05,5.00104e-05,-9.59652e-06,1.61164e-05
4230,-1.48201e-05,1.67584e-05,4.61315e-05,4.51898e-05,-7.5444e-06,6.2816e-06
4231,-3.22611e-05,1.19205e-05,3.79881e-05,4.48239e-05,-5.40942e-06,-1.75088e-06
4232,-2.77625e-05,1.23157e-05,3.63281e-05,5.11657e-05,-7.06915e-06,-3.25815e-07
4233,-9.12514e-06,1.56508e-05,3.99973e-05,5.72604e-05,-1.08759e-05,8.99069e-06
4234,-1.66208e-06,1.37391e-05,4.00664e-05,5.73702e-05,-1.24926e-05,1.828e-05
4235,-1.89328e-06,8.70286e-06,3.78762e-05,5.60261e-05,-1.14709e-05,2.46847e-05
4236,-5.9046e-08,6.41361e-06,3.70646e-05,5.72956e-05,-1.13999e-05,2.63934e-05
4237,1.83776e-06,7.41884e-06,3.70386e-05,5.90454e-05,-1.29988e-05,2.3831e-05
4238,-2.90406e-06,8.89468e-06,3.29934e-05,5.90994e-05,-1.22179e-05,2.1231e-05
4239,-1.71475e-05,5.9846e-06,2.37309e-05,5.86101e-05,-9.44543e-06,1.93587e-05
4240,-2.30275e-05,9.34485e-07,1.94402e-05,5.90157e-05,-7.09228e-06,1.86823e-05
4241,-6.489e-06,7.76941e-08,2.55391e-05,5.87263e-05,-7.38217e-06,2.01323e-05
4242,1.57331e-05,2.9511e-06,3.49404e-05,5.83759e-05,-1.0382e-05,2.14114e-05
4243,2.25675e-05,7.44722e-06,3.82593e-05,5.7714e-05,-1.12991e-05,2.12116e-05
4244,1.16159e-05,1.29793e-05,3.41803e-05,5.46797e-05,-8.44932e-06,2.03207e-05
4245,-7.87214e-06,1.6928e-05,2.58749e-05,5.10348e-05,-7.61325e-06,1.89328e-05
4246,-1.97035e-05,1.84718e-05,2.14527e-05,5.14382e-05,-1.18839e-05,1.96519e-05
4247,-1.35917e-05,1.92422e-05,2.70163e-05,5.59663e-05,-1.57301e-05,2.19953e-05
4248,1.64947e-06,1.94706e-05,3.6666e-05,5.88008e-05,-1.54501e-05,2.14462e-05
4249,1.00082e-05,1.9873e-05,4.17534e-05,5.54817e-05,-1.51843e-05,1.90991e-05
4250,4.41732e-06,2.10504e-05,4.10038e-05,4.7609e-05,-1.80164e-05,2.02794e-05
4251,-1.34054e-05,2.13957e-05,3.58943e-05,4.14373e-05,-2.09732e-05,2.4697e-05
4252,-2.834e-05,1.99746e-05,3.09313e-05,4.23829e-05,-2.10293e-05,3.15332e-05
4253,-2.18584e-05,1.77935e-05,3.40893e-05,5.00832e-05,-1.78505e-05,3.98748e-05
4254,-1.70375e-06,1.60523e-05,4.23993e-05,5.81348e-05,-1.50244e-05,3.56615e-05
4255,8.9616e-06,1.68859e-05,4.71094e-05,6.04191e-05,-1.46104e-05,1.03532e-05
4256,5.83533e-06,1.9933e-05,4.62111e-05,5.52381e-05,-1.27656e-05,-1.47051e-05
4257,-6.65359e-06,2.05113e-05,4.04307e-05,4.81961e-05,-9.14166e-06,-1.87009e-05
4258,-2.25303e-05,1.83126e-05,3.25761e-05,4.61294e-05,-7.70707e-06,-7.6911e-06
4259,-2.13485e-05,1.86783e-05,3.16232e-05,4.93625e-05,-8.22083e-06,5.6095e-06
4260,-4.57517e-06,1.91797e-05,3.90101e-05,5.28993e-05,-9.71517e-06,1.31556e-05
4261,4.04174e-06,1.59762e-05,4.62237e-05,5.37263e-05,-1.05638e-05,1.16202e-05
4262,3.58958e-06,1.36776e-05,4.7519e-05,5.60022e-05,-9.3078e-06,6.8013e-06
4263,1.85708e-06,1.18275e-05,4.46639e-05,5.92889e-05,-8.80416e-06,6.73137e-06
4264,7.52983e-07,7.54042e-06,4.33233e-05,5.82129e-05,-1.06213e-05,9.76965e-06
4265,-3.44284e-06,3.59601e-06,4.09803e-05,5.32277e-05,-1.28815e-05,8.26861e-06
4266,-1.6571e-05,2.41559e-06,3.17339e-05,4.96193e-05,-1.36271e-05,-2.50298e-07
4267,-2.53691e-05,1.86571e-06,2.44552e-05,5.14754e-05,-1.11001e-05,-7.77309e-06
4268,-1.44508e-05,2.19615e-06,2.82242e-05,5.5101e-05,-5.62626e-06,-5.30249e-06
4269,4.52246e-06,6.50319e-06,3.67731e-05,5.63415e-05,-1.26901e-06,5.91061e-06
4270,1.2104e-05,1.20688e-05,4.07719e-05,5.4796e-05,-1.55238e-06,1.70844e-05
4271,6.37001e-06,1.50682e-05,3.70805e-05,5.36919e-05,-6.32528e-06,2.18112e-05
4272,-8.16362e-06,1.49789e-05,2.76139e-05,5.54191e-05,-1.3284e-05,1.76981e-05
4273,-1.80736e-05,1.26261e-05,2.03202e-05,5.86231e-05,-1.85756e-05,8.66533e-06
4274,-1.04483e-05,9.03999e-06,2.35033e-05,6.0647e-05,-1.8404e-05,4.5391e-06
4275,5.52702e-06,6.42754e-06,3.50235e-05,5.97241e-05,-1.28695e-05,8.24702e-06
4276,1.2355e-05,7.40119e-06,4.5809e-05,5.54194e-05,-5.97234e-06,1.13125e-05
4277,7.00234e-06,1.1172e-05,4.82022e-05,4.87173e-05,-2.39473e-06,8.08649e-06
4278,-6.07652e-06,1.42539e-05,4.02569e-05,4.37225e-05,-3.02611e-06,2.48317e-06
4279,-1.7456e-05,1.35354e-05,3.05019e-05,4.27664e-05,-5.13794e-06,-1.67478e-07
4280,-1.20653e-05,9.1644e-06,3.00157e-05,4.4616e-05,-6.73393e-06,3.85102e-06
4281,5.88459e-06,4.84508e-06,3.56921e-05,4.69587e-05,-6.49337e-06,1.2539e-05
4282,1.49876e-05,5.77705e-06,3.70519e-05,4.63136e-05,-3.28516e-06,1.84771e-05
4283,7.71943e-06,1.26987e-05,3.26258e-05,4.18623e-05,-1.13513e-06,1.91299e-05
4284,-1.07073e-05,1.6957e-05,2.67451e-05,3.93178e-05,-4.48015e-06,1.80312e-05
