Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,4.4042e-06,1.86341e-05,3.56983e-05,4.83371e-05,-7.21321e-07,8.75959e-06
271,-2.15536e-05,1.32963e-05,2.74313e-05,5.15528e-05,-4.7537e-06,-4.3072e-06
272,-3.20756e-05,5.15623e-06,2.71817e-05,5.65996e-05,-6.69829e-06,-5.3397e-06
273,-1.0221e-05,1.98551e-06,3.56718e-05,5.61765e-05,-6.40425e-06,8.96173e-06
274,3.36919e-06,3.11904e-06,3.71464e-05,5.16715e-05,-1.04051e-05,2.16095e-05
275,3.20663e-06,8.18374e-06,3.56037e-05,5.02025e-05,-1.60882e-05,2.12382e-05
276,8.12006e-06,1.20176e-05,3.92293e-05,5.53211e-05,-1.75898e-05,1.5878e-05
277,1.07576e-05,1.50019e-05,4.19242e-05,5.67854e-05,-1.82839e-05,1.12382e-05
278,7.02867e-06,1.93296e-05,4.27496e-05,5.34123e-05,-1.80492e-05,1.01737e-05
279,-1.17701e-05,2.03415e-05,3.38421e-05,5.03397e-05,-1.59657e-05,8.12906e-06
280,-3.44057e-05,1.48284e-05,1.96694e-05,4.9919e-05,-1.2358e-05,3.9666e-06
281,-3.38526e-05,8.98431e-06,1.95021e-05,5.00391e-05,-1.00257e-05,5.6834e-06
282,-8.84045e-06,7.45542e-06,3.41538e-05,5.29645e-05,-1.24532e-05,1.29181e-05
283,1.07535e-05,9.84485e-06,4.83496e-05,5.67803e-05,-1.62047e-05,1.66057e-05
284,1.38927e-05,1.41071e-05,5.15819e-05,5.42607e-05,-1.57962e-05,1.57203e-05
285,-1.66992e-06,1.48139e-05,4.24331e-05,4.85162e-05,-1.12504e-05,1.18945e-05
286,-2.51094e-05,1.17104e-05,3.01271e-05,4.57633e-05,-8.08284e-06,5.79399e-06
287,-2.84089e-05,8.69819e-06,2.98359e-05,4.75847e-05,-7.49566e-06,3.90118e-06
288,-6.13088e-06,6.78265e-06,4.00462e-05,5.0434e-05,-7.24876e-06,9.21517e-06
289,1.54852e-05,6.47572e-06,4.69581e-05,5.22066e-05,-7.09155e-06,1.80123e-05
290,1.64002e-05,8.4974e-06,4.57179e-05,4.87233e-05,-8.79795e-06,2.22266e-05
291,-4.38056e-07,1.04653e-05,4.18141e-05,4.24189e-05,-1.00299e-05,1.92958e-05
292,-2.28699e-05,9.07441e-06,3.52442e-05,4.11605e-05,-9.49754e-06,1.26979e-05
293,-2.66009e-05,5.50493e-06,3.26369e-05,4.60278e-05,-7.40689e-06,9.13418e-06
294,-5.98289e-06,3.15943e-06,3.92586e-05,4.98585e-05,-6.52767e-06,8.59729e-06
295,1.44143e-05,2.92597e-06,4.58799e-05,5.09243e-05,-1.10611e-05,1.05807e-05
296,1.56739e-05,6.929e-06,4.66313e-05,5.17087e-05,-1.49803e-05,1.52871e-05
297,2.85028e-06,1.13016e-05,4.1434e-05,5.36167e-05,-1.41626e-05,1.66345e-05
298,-2.50906e-05,1.12596e-05,2.99719e-05,5.63e-05,-1.1286e-05,9.76932e-06
299,-3.91668e-05,9.11723e-06,2.49027e-05,5.70153e-05,-7.64441e-06,6.52693e-06
300,-1.61047e-05,7.11091e-06,3.4153e-05,5.70603e-05,-5.57439e-06,1.22353e-05
301,3.98817e-06,6.71505e-06,4.21641e-05,5.76669e-05,-8.48776e-06,1.84849e-05
302,7.6519e-06,6.78697e-06,4.49106e-05,5.87469e-05,-1.32659e-05,1.8786e-05
303,8.99758e-06,2.88385e-06,4.57224e-05,6.02649e-05,-1.12747e-05,1.57676e-05
304,3.64988e-06,2.57755e-06,4.31232e-05,5.7488e-05,-7.73167e-06,1.33442e-05
305,-1.58499e-06,1.07536e-05,4.15383e-05,5.34677e-05,-7.9852e-06,9.03515e-06
306,-1.55581e-05,2.02338e-05,3.8231e-05,5.0322e-05,-8.89261e-06,1.7012e-06
307,-3.41358e-05,2.17961e-05,3.61927e-05,4.9102e-05,-7.80653e-06,-4.92874e-06
308,-2.78889e-05,1.86518e-05,4.07237e-05,4.98182e-05,-6.17948e-06,-9.89651e-07
309,-2.15476e-06,1.67661e-05,4.61955e-05,5.22557e-05,-8.1789e-06,1.24903e-05
310,1.19441e-05,1.81966e-05,4.5265e-05,5.44305e-05,-1.13487e-05,2.32796e-05
311,9.77688e-06,2.0199e-05,3.91781e-05,5.23846e-05,-1.10521e-05,2.6191e-05
312,-4.57211e-06,1.86743e-05,2.96936e-05,4.75174e-05,-7.72525e-06,2.26334e-05
313,-2.27206e-05,1.66207e-05,2.22089e-05,4.81279e-05,-4.43872e-06,1.87695e-05
314,-2.51852e-05,1.64596e-05,2.60094e-05,5.41379e-05,-3.58496e-06,1.83621e-05
315,-6.99575e-06,1.76511e-05,3.85386e-05,5.68708e-05,-6.32258e-06,2.01651e-05
316,1.04815e-05,1.79004e-05,4.55906e-05,5.22037e-05,-1.07544e-05,2.18843e-05
317,1.28644e-05,1.65465e-05,4.39582e-05,4.2479e-05,-1.28371e-05,2.46515e-05
318,7.2937e-07,1.37856e-05,4.144e-05,3.57239e-05,-1.0923e-05,2.37059e-05
319,-1.89274e-05,1.02892e-05,3.81861e-05,3.77906e-05,-7.67662e-06,1.64586e-05
320,-2.18766e-05,6.39804e-06,3.79167e-05,4.57489e-05,-4.7605e-06,1.12105e-05
321,-1.10847e-06,4.51245e-06,4.35439e-05,5.07288e-05,-5.29509e-06,1.29168e-05
322,1.69188e-05,5.16354e-06,4.89708e-05,5.23052e-05,-1.16145e-05,1.73729e-05
323,1.5868e-05,1.07158e-05,4.98684e-05,5.02375e-05,-1.86468e-05,2.02361e-05
324,3.80139e-06,1.94593e-05,4.4611e-05,4.80549e-05,-1.89333e-05,2.22713e-05
325,-1.76072e-05,2.25092e-05,3.63905e-05,5.22148e-05,-1.45111e-05,1.6232e-05
326,-2.53099e-05,1.96895e-05,3.66435e-05,5.8455e-05,-9.02021e-06,5.86489e-06
327,-5.30486e-06,1.40557e-05,4.63899e-05,6.10744e-05,-8.85306e-06,3.4831e-06
328,3.85232e-06,4.40016e-06,4.57808e-05,5.95079e-05,-1.25182e-05,7.13839e-06
329,-4.22935e-06,-6.07814e-07,3.63133e-05,5.41505e-05,-1.19733e-05,1.26005e-05
330,-5.91186e-06,3.1898e-07,3.52532e-05,5.22617e-05,-9.91601e-06,1.68667e-05
331,-2.51825e-06,6.44487e-06,3.64647e-05,5.20476e-05,-9.5308e-06,1.69583e-05
332,5.66676e-07,1.6305e-05,3.49659e-05,5.01944e-05,-8.94146e-06,1.46985e-05
333,-1.09206e-05,1.77831e-05,2.80119e-05,4.98611e-05,-9.51906e-06,8.40397e-06
334,-2.89943e-05,7.79309e-06,2.24554e-05,5.48615e-05,-1.52031e-05,2.1254e-06
335,-2.67044e-05,-1.78062e-07,2.63595e-05,6.05102e-05,-1.94557e-05,3.53461e-06
336,-4.51667e-06,2.08635e-06,3.71379e-05,6.1464e-05,-1.98616e-05,1.18146e-05
337,1.00214e-05,6.9539e-06,4.63642e-05,5.7227e-05,-1.82557e-05,2.00056e-05
338,9.11389e-06,9.56919e-06,4.82614e-05,5.03632e-05,-1.54333e-05,1.91261e-05
339,-8.04634e-06,9.24249e-06,4.0053e-05,4.49305e-05,-1.27413e-05,8.2846e-06
340,-3.10805e-05,1.13374e-05,2.58328e-05,4.59673e-05,-1.12739e-05,-1.43346e-06
341,-3.70303e-05,1.81594e-05,2.14587e-05,5.35998e-05,-9.77317e-06,4.00996e-09
342,-2.17076e-05,2.29587e-05,3.24119e-05,5.88311e-05,-6.06179e-06,9.00741e-06
343,-5.97488e-06,2.21967e-05,4.42916e-05,5.76831e-05,-3.5509e-06,1.37785e-05
344,-3.76171e-06,2.13914e-05,4.39583e-05,5.11397e-05,-5.74373e-06,1.37219e-05
345,-1.56471e-05,2.19716e-05,3.45278e-05,4.574e-05,-1.01647e-05,1.39421e-05
346,-3.65611e-05,1.61667e-05,2.53085e-05,4.6587e-05,-1.10286e-05,1.17219e-05
347,-4.11673e-05,7.48055e-06,2.53651e-05,5.27738e-05,-9.9022e-06,9.25837e-06
348,-1.95855e-05,4.60295e-06,3.37802e-05,5.9421e-05,-1.04244e-05,1.26207e-05
349,3.96431e-06,4.94015e-06,4.28375e-05,6.16912e-05,-1.17169e-05,1.88256e-05
350,9.32149e-06,5.67701e-06,4.36667e-05,5.54841e-05,-8.94296e-06,2.34491e-05
351,1.78464e-06,9.64521e-06,3.52765e-05,4.82499e-05,-4.35541e-06,2.36091e-05
352,-1.86556e-05,1.56241e-05,2.5303e-05,4.78526e-05,-4.3508e-06,1.94569e-05
353,-2.90098e-05,1.94043e-05,2.3495e-05,5.05508e-05,-6.79635e-06,1.68594e-05
354,-8.98775e-06,2.05911e-05,2.94352e-05,5.07427e-05,-9.42328e-06,2.0404e-05
355,7.71635e-06,1.82232e-05,3.09615e-05,4.84934e-05,-1.1535e-05,2.27327e-05
356,8.56195e-06,1.75925e-05,3.22436e-05,4.75132e-05,-1.1542e-05,1.96201e-05
357,1.08875e-05,1.84668e-05,3.6519e-05,4.90696e-05,-8.11546e-06,1.70773e-05
358,1.31064e-05,1.93124e-05,3.74802e-05,5.00737e-05,-2.00185e-06,1.82e-05
359,1.34839e-05,1.95368e-05,3.65258e-05,4.92658e-05,1.16337e-07,2.46835e-05
360,-1.44829e-06,1.58937e-05,3.26945e-05,4.9406e-05,-2.14892e-06,2.96616e-05
361,-2.62994e-05,1.18913e-05,2.88987e-05,5.53637e-05,-5.49227e-06,2.77752e-05
362,-3.04877e-05,1.03258e-05,3.0566e-05,6.25314e-05,-7.98474e-06,2.40643e-05
363,-1.09934e-05,9.57427e-06,3.87633e-05,6.41628e-05,-7.35158e-06,2.51476e-05
364,4.27268e-06,6.68499e-06,4.37527e-05,5.95354e-05,-6.40735e-06,2.72173e-05
365,4.99207e-06,5.43737e-06,4.33304e-05,5.14123e-05,-5.19345e-06,2.68465e-05
366,-9.75555e-06,6.92761e-06,3.55939e-05,4.58516e-05,-1.60016e-06,2.29263e-05
367,-3.03609e-05,9.08759e-06,2.43566e-05,4.69807e-05,3.91627e-06,1.69391e-05
368,-3.21142e-05,1.01621e-05,2.23653e-05,5.22017e-05,5.85007e-06,1.22499e-05
369,-1.04012e-05,1.12713e-05,3.24367e-05,5.59112e-05,2.74503e-06,8.25798e-06
370,1.07111e-05,1.39057e-05,4.29445e-05,5.47283e-05,7.22449e-07,5.15973e-06
371,1.22566e-05,1.71191e-05,4.33685e-05,4.82737e-05,3.18028e-06,7.37534e-06
372,-4.87115e-06,1.82929e-05,3.53665e-05,4.25935e-05,5.25026e-06,1.43094e-05
373,-3.08209e-05,1.41212e-05,2.56809e-05,4.39253e-05,3.97629e-06,1.70016e-05
374,-3.81074e-05,5.49102e-06,2.33839e-05,4.87675e-05,1.52066e-06,1.54576e-05
375,-2.04451e-05,7.08898e-07,3.13032e-05,4.93891e-05,-3.19924e-06,1.32079e-05
376,-3.06059e-06,3.27047e-06,4.18101e-05,4.92141e-05,-9.61983e-06,1.01486e-05
377,1.60796e-06,6.93576e-06,4.59704e-05,5.05451e-05,-9.58918e-06,8.30024e-06
378,-4.62417e-06,9.98552e-06,4.60566e-05,5.05299e-05,-5.23541e-06,7.79589e-06
379,-2.47089e-05,9.79094e-06,4.18207e-05,4.81554e-05,-7.55847e-06,7.14453e-06
380,-3.10996e-05,6.07089e-06,4.09719e-05,4.58259e-05,-1.29375e-05,8.50345e-06
381,-6.50444e-06,3.27322e-06,5.04729e-05,4.75211e-05,-1.34109e-05,1.22154e-05
382,9.88584e-06,1.01425e-06,5.59884e-05,4.78094e-05,-1.2298e-05,1.49736e-05
383,1.15036e-05,2.33687e-06,5.03684e-05,4.85256e-05,-1.38538e-05,1.66137e-05
384,1.59434e-05,5.84054e-06,4.61502e-05,5.32957e-05,-1.58748e-05,1.68412e-05
385,1.79821e-05,6.12393e-06,4.56778e-05,5.45119e-05,-1.70727e-05,1.64506e-05
386,1.29251e-05,8.06361e-06,4.659e-05,5.29323e-05,-1.79513e-05,1.8136e-05
387,-6.62854e-06,1.10029e-05,4.35616e-05,5.12038e-05,-1.8383e-05,1.94777e-05
388,-2.90263e-05,1.04607e-05,3.70135e-05,5.29817e-05,-1.90304e-05,1.71696e-05
389,-2.63683e-05,9.08905e-06,3.78693e-05,5.411e-05,-2.11488e-05,1.3039e-05
390,1.20864e-06,1.19193e-05,4.57592e-05,5.28423e-05,-2.15561e-05,1.41263e-05
391,1.79781e-05,1.52262e-05,4.97482e-05,5.33127e-05,-2.27397e-05,1.62755e-05
392,1.56358e-05,1.54968e-05,4.72258e-05,5.37053e-05,-2.35199e-05,1.59644e-05
393,6.78024e-07,1.52117e-05,3.95069e-05,5.01081e-05,-2.07924e-05,1.2302e-05
394,-1.76083e-05,1.42885e-05,3.16538e-05,4.8467e-05,-1.60856e-05,8.1675e-06
395,-2.1792e-05,1.32944e-05,3.111e-05,5.21085e-05,-1.26196e-05,7.81982e-06
396,-6.72157e-06,1.24295e-05,4.033e-05,5.36229e-05,-1.306e-05,1.20378e-05
397,8.53631e-06,1.32214e-05,5.07423e-05,5.1943e-05,-1.51353e-05,1.77422e-05
398,1.10008e-05,1.52628e-05,5.24731e-05,4.91325e-05,-1.52444e-05,2.01908e-05
399,3.27581e-07,1.75489e-05,4.43451e-05,4.77703e-05,-1.41737e-05,1.84673e-05
400,-2.15517e-05,1.91118e-05,3.19773e-05,4.94697e-05,-1.50159e-05,1.4038e-05
401,-3.0813e-05,1.70583e-05,2.76717e-05,5.21958e-05,-1.4935e-05,1.12538e-05
402,-1.35351e-05,1.43508e-05,3.38142e-05,5.29845e-05,-1.36065e-05,1.52136e-05
403,8.52937e-06,1.87868e-05,4.04947e-05,5.33156e-05,-1.11598e-05,2.46989e-05
404,1.30315e-05,2.44543e-05,4.1274e-05,5.24099e-05,-9.39391e-06,2.77474e-05
405,2.43031e-06,2.12969e-05,3.86886e-05,5.04117e-05,-7.06142e-06,2.06122e-05
406,-2.2157e-05,1.12224e-05,3.02685e-05,5.0779e-05,-3.3102e-06,1.08701e-05
407,-3.60325e-05,3.95813e-06,2.70652e-05,5.63492e-05,-2.57498e-06,6.64667e-06
408,-1.32619e-05,3.65335e-06,3.65831e-05,6.00109e-05,-2.88323e-07,5.15047e-06
409,8.973e-06,6.94442e-06,4.0918e-05,5.55063e-05,2.91894e-06,6.85326e-06
410,9.72579e-06,1.0683e-05,3.7607e-05,5.07255e-05,1.89952e-06,7.67991e-06
411,8.84657e-06,1.18094e-05,3.65712e-05,5.39181e-05,-1.83929e-06,1.93965e-06
412,1.05304e-05,1.19258e-05,3.75624e-05,5.70367e-05,-5.25337e-06,-3.70079e-08
413,1.38089e-05,1.52925e-05,4.0551e-05,5.27434e-05,-5.38168e-06,7.47464e-06
414,6.08414e-07,2.09772e-05,3.7377e-05,4.6917e-05,-6.71162e-06,1.24786e-05
415,-1.93399e-05,2.03558e-05,3.06017e-05,4.78091e-05,-7.6697e-06,4.02002e-06
416,-1.85503e-05,1.45084e-05,3.11661e-05,5.40456e-05,-7.64688e-06,-4.70288e-06
417,-1.03587e-06,8.91493e-06,3.71166e-05,5.93223e-05,-8.7161e-06,-1.42928e-06
418,1.15698e-05,8.32001e-06,4.19997e-05,6.16162e-05,-8.4917e-06,6.34883e-06
419,1.31368e-05,1.30686e-05,4.46356e-05,5.99263e-05,-6.73484e-06,1.24015e-05
420,1.24475e-06,1.73142e-05,3.91003e-05,5.57649e-05,-7.88297e-06,1.34043e-05
421,-1.67372e-05,1.62347e-05,2.60037e-05,5.38793e-05,-1.16678e-05,1.074e-05
422,-2.13798e-05,1.27748e-05,2.08394e-05,5.53047e-05,-1.2116e-05,1.14293e-05
423,-5.72413e-06,1.10513e-05,2.94815e-05,5.68934e-05,-9.81729e-06,1.77237e-05
424,1.26737e-05,1.14986e-05,4.01966e-05,5.60579e-05,-8.62146e-06,2.18024e-05
425,1.85964e-05,1.38362e-05,4.32071e-05,5.17136e-05,-8.96027e-06,2.18238e-05
426,9.1562e-06,1.52466e-05,3.93562e-05,4.83859e-05,-8.92087e-06,2.04993e-05
427,-1.2194e-05,1.3642e-05,3.10566e-05,5.13106e-05,-9.76345e-06,1.73605e-05
428,-2.08375e-05,9.8872e-06,2.79084e-05,5.662e-05,-1.05969e-05,1.41057e-05
429,-5.98165e-06,6.92774e-06,3.51162e-05,5.69093e-05,-9.63109e-06,1.45313e-05
430,1.01103e-05,5.11191e-06,4.11981e-05,5.26729e-05,-9.34291e-06,1.50376e-05
431,1.14898e-05,5.68285e-06,3.62906e-05,4.74106e-05,-9.71452e-06,1.16884e-05
432,6.77583e-08,9.71961e-06,2.6388e-05,4.32062e-05,-7.0232e-06,1.14087e-05
433,-2.73164e-05,1.06652e-05,1.90998e-05,4.34935e-05,-5.9901e-06,1.28189e-05
434,-4.20843e-05,7.46496e-06,2.29753e-05,4.76705e-05,-7.31692e-06,1.47897e-05
435,-1.81681e-05,5.17345e-06,3.6965e-05,5.15065e-05,-6.01472e-06,2.22573e-05
436,5.17713e-06,3.31796e-06,4.08951e-05,5.26169e-05,-3.35581e-06,2.99174e-05
437,4.75734e-06,4.50013e-06,3.52753e-05,5.34327e-05,-4.46269e-06,2.59753e-05
438,1.57339e-06,5.97863e-06,3.40774e-05,5.53698e-05,-6.30316e-06,1.7453e-05
439,-3.12514e-07,8.12347e-06,3.52956e-05,5.523e-05,-3.88138e-06,1.6547e-05
440,-1.72492e-06,1.31362e-05,3.56326e-05,5.5051e-05,-3.78741e-06,2.05695e-05
441,-1.57702e-05,1.73331e-05,3.24719e-05,5.13552e-05,-7.39259e-06,2.29536e-05
442,-3.90584e-05,1.55522e-05,2.86892e-05,4.80721e-05,-1.32918e-05,2.00082e-05
443,-4.22e-05,1.14441e-05,3.02496e-05,5.09558e-05,-1.65464e-05,1.46119e-05
444,-2.05194e-05,9.56271e-06,3.42845e-05,5.69945e-05,-1.50932e-05,1.28524e-05
445,-4.40767e-06,8.70618e-06,3.41906e-05,5.81806e-05,-1.31903e-05,1.50063e-05
446,-3.52713e-06,8.55375e-06,3.34985e-05,4.90453e-05,-1.09674e-05,1.98061e-05
447,-1.56822e-05,9.98491e-06,3.08772e-05,3.8686e-05,-1.05318e-05,1.80738e-05
448,-3.06257e-05,1.07726e-05,2.65526e-05,3.8526e-05,-1.10523e-05,6.87167e-06
449,-2.98866e-05,8.51963e-06,2.8966e-05,4.7156e-05,-1.31658e-05,3.06565e-07
450,-1.14011e-05,5.65548e-06,3.91742e-05,5.62207e-05,-1.42904e-05,6.05683e-06
451,5.11143e-06,6.99939e-06,4.51891e-05,5.97426e-05,-1.3164e-05,1.42404e-05
452,5.36782e-06,1.36124e-05,4.33829e-05,5.63501e-05,-1.16188e-05,1.57516e-05
453,-8.71824e-06,2.0186e-05,3.88209e-05,5.04599e-05,-1.22859e-05,9.94311e-06
454,-2.94572e-05,2.05393e-05,3.24427e-05,4.95717e-05,-1.55441e-05,2.07271e-06
455,-3.32627e-05,1.44209e-05,3.22929e-05,5.49153e-05,-1.70614e-05,1.58667e-06
456,-1.40499e-05,1.05815e-05,4.12379e-05,5.68094e-05,-1.67213e-05,8.67101e-06
457,4.98581e-06,1.31245e-05,4.58887e-05,5.24608e-05,-1.55036e-05,1.6402e-05
458,8.2389e-06,1.81361e-05,4.06764e-05,4.59777e-05,-1.00821e-05,1.91306e-05
459,2.3493e-06,2.01032e-05,3.23389e-05,4.20877e-05,-4.07825e-06,1.55514e-05
460,-1.66498e-05,1.60405e-05,2.15443e-05,4.32526e-05,-1.74022e-06,1.06931e-05
461,-2.36171e-05,1.11531e-05,1.84024e-05,4.81448e-05,-2.58717e-06,1.3628e-05
462,-1.18108e-06,1.16918e-05,2.80673e-05,5.45266e-05,-8.62272e-06,2.02672e-05
463,9.04379e-06,1.2854e-05,3.4467e-05,5.51038e-05,-1.22592e-05,2.00074e-05
464,4.82515e-06,1.03645e-05,3.38107e-05,5.25619e-05,-8.49685e-06,1.73044e-05
465,8.51646e-06,6.75686e-06,3.52814e-05,5.3485e-05,-3.01513e-06,1.52374e-05
466,1.11063e-05,9.32001e-06,3.63196e-05,5.32081e-05,2.31983e-06,1.58011e-05
467,1.00826e-05,1.7651e-05,3.82139e-05,5.0103e-05,2.34049e-06,1.78807e-05
468,-4.87125e-06,2.57585e-05,3.60287e-05,4.77347e-05,-5.11246e-06,1.40443e-05
469,-2.55952e-05,2.53604e-05,2.73067e-05,5.14087e-05,-7.52255e-06,7.43857e-06
470,-2.67062e-05,1.87484e-05,2.47729e-05,5.43705e-05,-3.58016e-06,4.5248e-06
471,-7.90226e-06,1.24531e-05,3.20052e-05,5.43102e-05,7.55166e-07,8.81642e-06
472,7.82113e-06,1.09308e-05,3.83295e-05,5.192e-05,7.16775e-07,1.42972e-05
473,1.06917e-05,1.36581e-05,4.0521e-05,4.8899e-05,-2.64128e-06,1.97858e-05
474,-7.1389e-07,1.4544e-05,4.03994e-05,4.67443e-05,-7.75878e-06,2.30216e-05
475,-1.81725e-05,1.47227e-05,3.69483e-05,4.88998e-05,-1.24344e-05,2.09191e-05
476,-2.23291e-05,1.81999e-05,3.46228e-05,5.40154e-05,-1.32579e-05,1.5442e-05
477,-9.28935e-06,2.20169e-05,3.71002e-05,5.5307e-05,-1.02887e-05,1.16371e-05
478,3.01983e-06,2.1366e-05,4.13682e-05,5.22844e-05,-7.26786e-06,1.16797e-05
479,4.74855e-06,2.11787e-05,4.29826e-05,4.78415e-05,-5.5132e-06,1.57414e-05
480,-2.09383e-06,2.42261e-05,4.07853e-05,4.45285e-05,-9.85202e-07,1.80987e-05
481,-1.85025e-05,2.46421e-05,3.55648e-05,4.46704e-05,4.51178e-06,1.30472e-05
482,-2.55802e-05,1.73147e-05,3.54417e-05,4.94449e-05,5.36e-06,9.58498e-06
483,-8.80166e-06,9.31988e-06,4.23384e-05,5.29896e-05,-4.04664e-07,1.51641e-05
484,1.2283e-05,8.25308e-06,4.47619e-05,5.30872e-05,-6.46213e-06,2.54283e-05
485,1.87347e-05,1.54649e-05,4.05236e-05,4.93174e-05,-8.23696e-06,3.07909e-05
486,1.234e-05,2.18646e-05,3.64884e-05,4.32712e-05,-9.18222e-06,2.59468e-05
487,-1.44795e-05,1.74794e-05,2.96684e-05,3.99435e-05,-1.24612e-05,1.14345e-05
488,-2.90278e-05,7.91365e-06,2.57058e-05,4.2445e-05,-1.38037e-05,9.38338e-07
489,-4.16461e-06,4.11955e-06,3.49417e-05,4.60498e-05,-1.14821e-05,6.22895e-06
490,1.13828e-05,5.38773e-06,3.87097e-05,4.35664e-05,-1.08202e-05,1.86394e-05
491,8.30473e-06,5.34534e-06,3.56485e-05,3.84541e-05,-1.25822e-05,2.31286e-05
492,1.19789e-05,3.36508e-06,3.83205e-05,4.02517e-05,-1.27284e-05,2.04794e-05
493,1.58808e-05,8.84687e-07,4.13254e-05,4.29944e-05,-1.20643e-05,1.80018e-05
494,1.1938e-05,9.36283e-07,4.45734e-05,4.32695e-05,-9.63065e-06,1.97327e-05
495,-5.67574e-06,5.83668e-06,4.11591e-05,3.98054e-05,-8.18423e-06,1.88178e-05
496,-2.69972e-05,8.61731e-06,3.12691e-05,4.02278e-05,-8.75601e-06,1.30543e-05
497,-2.77556e-05,9.00034e-06,2.70283e-05,4.53804e-05,-7.47359e-06,1.14936e-05
498,-6.00886e-06,9.48594e-06,3.78339e-05,5.02143e-05,-5.20868e-06,1.64907e-05
499,1.15408e-05,1.00437e-05,5.07771e-05,5.13797e-05,-4.7487e-06,1.83856e-05
500,1.46817e-05,1.40668e-05,5.24289e-05,4.85983e-05,-5.85964e-06,1.6564e-05
501,-2.41564e-06,1.78702e-05,4.26296e-05,4.61984e-05,-6.84889e-06,1.55652e-05
502,-2.77019e-05,1.4791e-05,3.24786e-05,4.63899e-05,-4.74131e-06,1.246e-05
503,-3.29796e-05,8.19567e-06,3.24752e-05,5.01865e-05,-7.362e-07,9.27526e-06
504,-1.32812e-05,4.17291e-06,3.95134e-05,5.34597e-05,-1.16425e-06,1.21793e-05
505,3.05791e-06,3.45697e-06,4.5275e-05,5.36017e-05,-7.58382e-06,1.9965e-05
506,1.16273e-06,5.0496e-06,4.46799e-05,4.97577e-05,-1.46336e-05,2.4761e-05
507,-1.06777e-05,7.45321e-06,3.9117e-05,4.57085e-05,-1.61389e-05,2.26788e-05
508,-2.73184e-05,6.00746e-06,3.23584e-05,4.60374e-05,-1.33546e-05,1.57431e-05
509,-3.25037e-05,2.07979e-06,3.46627e-05,5.1629e-05,-1.09588e-05,1.18866e-05
510,-1.70118e-05,2.68795e-06,4.56052e-05,5.67775e-05,-9.84512e-06,1.26412e-05
511,-1.27844e-06,4.7492e-06,5.13751e-05,5.64309e-05,-8.11814e-06,1.3588e-05
512,2.31107e-06,4.86488e-06,4.72359e-05,4.82677e-05,-5.17766e-06,1.57003e-05
513,-5.35981e-07,6.81343e-06,4.08092e-05,4.05418e-05,-1.75131e-07,1.81387e-05
514,-1.97514e-05,9.89555e-06,3.02496e-05,4.34074e-05,-7.34205e-07,1.61286e-05
515,-3.37637e-05,1.2542e-05,2.80661e-05,5.21649e-05,-6.62023e-06,1.52567e-05
516,-1.78595e-05,1.48388e-05,4.20317e-05,5.45724e-05,-9.73306e-06,1.89381e-05
517,-3.95887e-06,1.09236e-05,5.26074e-05,5.2624e-05,-1.34544e-05,1.87197e-05
518,-2.69961e-06,7.87199e-06,5.38863e-05,4.76267e-05,-1.79686e-05,1.38694e-05
519,1.82043e-07,1.13057e-05,4.96581e-05,4.68954e-05,-2.14565e-05,1.44459e-05
520,3.26438e-07,1.69484e-05,4.51111e-05,5.04732e-05,-2.15554e-05,1.79935e-05
521,9.22061e-07,2.31706e-05,4.59987e-05,5.04707e-05,-1.96113e-05,1.88089e-05
522,-8.83936e-06,2.62532e-05,4.04469e-05,4.6901e-05,-1.89599e-05,1.40282e-05
523,-2.39281e-05,2.30861e-05,2.79975e-05,4.59831e-05,-1.93733e-05,9.01067e-06
524,-2.261e-05,1.77255e-05,2.66077e-05,5.00186e-05,-1.91055e-05,1.49085e-05
525,-4.31687e-06,1.33883e-05,4.01165e-05,5.19672e-05,-1.61288e-05,2.13098e-05
526,8.3326e-06,1.15735e-05,5.07407e-05,5.16975e-05,-1.30766e-05,1.68732e-05
527,8.39138e-06,1.32691e-05,4.83117e-05,4.91981e-05,-1.14137e-05,9.35299e-06
528,-4.17042e-06,1.41257e-05,3.70856e-05,4.5976e-05,-9.73138e-06,7.2442e-06
529,-2.14194e-05,9.67531e-06,2.60314e-05,4.68382e-05,-7.21408e-06,7.7416e-06
530,-2.36783e-05,2.55615e-06,2.37271e-05,5.21125e-05,-5.84945e-06,6.73479e-06
531,-8.15922e-06,-1.10132e-07,3.10275e-05,5.65776e-05,-5.73854e-06,3.78805e-06
532,5.0043e-06,5.04907e-06,3.87578e-05,5.71663e-05,-6.79306e-06,-1.01205e-06
533,5.50116e-06,1.31899e-05,4.08427e-05,5.32429e-05,-7.2516e-06,-4.71249e-06
534,-2.8954e-06,1.53129e-05,3.76445e-05,4.87447e-05,-5.19297e-06,-5.51137e-06
535,-1.97482e-05,8.98503e-06,2.97441e-05,5.14025e-05,-2.15083e-06,-2.79492e-06
536,-2.50462e-05,4.64822e-06,2.79616e-05,6.10141e-05,-3.71066e-06,3.37904e-06
537,-6.53676e-06,9.11294e-06,3.68798e-05,6.66585e-05,-9.73135e-06,8.41302e-06
538,1.20413e-05,1.74997e-05,4.31876e-05,6.31024e-05,-1.23505e-05,1.02471e-05
539,1.27509e-05,2.50106e-05,3.93939e-05,5.54216e-05,-9.75136e-06,1.16093e-05
