Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
40384,1.34428e-06,2.40588e-06,-2.12166e-05,6.27656e-05,2.29981e-05,3.48916e-05
40385,3.94903e-06,-1.27931e-05,-1.26779e-06,8.65712e-05,1.77324e-05,3.62922e-05
40386,1.55205e-05,-2.03004e-05,1.98007e-05,8.9039e-05,7.52647e-06,3.73515e-05
40387,2.80234e-05,-9.29795e-06,4.54799e-05,8.47825e-05,4.1713e-06,3.79068e-05
40388,3.34423e-05,7.1297e-06,7.96594e-05,7.78358e-05,1.13064e-05,3.6246e-05
40389,3.16518e-05,1.26701e-05,0.000110555,6.4436e-05,2.44132e-05,3.61335e-05
40390,2.75424e-05,4.13625e-06,0.000127647,4.47047e-05,3.50632e-05,3.95487e-05
40391,2.78267e-05,-1.99188e-05,0.000128358,2.19031e-05,4.1195e-05,4.04681e-05
40392,3.61472e-05,-3.9588e-05,0.000118476,9.63776e-06,4.44062e-05,3.80129e-05
40393,4.62258e-05,-3.12679e-05,0.000108665,2.22982e-05,4.29546e-05,3.51062e-05
40394,4.73612e-05,-1.73724e-05,0.000104467,4.42663e-05,3.92208e-05,3.12016e-05
40395,4.33129e-05,-1.42095e-05,0.000100396,5.78851e-05,3.86692e-05,2.64109e-05
40396,4.25676e-05,-8.60884e-06,8.96186e-05,6.52127e-05,4.01074e-05,2.42918e-05
40397,4.75343e-05,8.45955e-07,7.53495e-05,6.39641e-05,3.78864e-05,2.53009e-05
40398,5.02055e-05,6.7917e-06,6.51775e-05,4.72945e-05,3.12381e-05,2.84787e-05
40399,4.33562e-05,-1.18759e-06,6.78353e-05,9.48564e-06,2.40381e-05,2.98234e-05
40400,2.86384e-05,-1.91217e-05,8.33323e-05,-2.74109e-05,1.93831e-05,2.83658e-05
40401,1.83815e-05,-2.82921e-05,9.86531e-05,-2.8763e-05,1.85877e-05,2.84717e-05
40402,1.87491e-05,-2.03763e-05,9.51287e-05,1.22472e-05,2.05009e-05,3.14941e-05
40403,2.08704e-05,-7.03321e-06,7.34706e-05,7.09992e-05,2.01991e-05,3.41262e-05
40404,1.81011e-05,1.73266e-06,4.80202e-05,0.000116344,1.66182e-05,3.54478e-05
40405,2.17024e-05,-2.73225e-06,3.71911e-05,0.000134352,1.36516e-05,3.54651e-05
40406,4.13093e-05,-1.64064e-05,5.5663e-05,0.000129481,1.29073e-05,3.53613e-05
40407,6.72842e-05,-1.96516e-05,8.80817e-05,0.000112413,1.26894e-05,3.98673e-05
40408,8.38054e-05,-6.5505e-06,0.000100885,8.67843e-05,1.07439e-05,4.96873e-05
40409,7.83028e-05,7.36213e-06,8.55478e-05,4.97102e-05,8.14289e-06,5.63006e-05
40410,5.61049e-05,1.18319e-05,6.24341e-05,3.70748e-06,6.49728e-06,5.4343e-05
40411,3.10524e-05,7.32089e-06,4.3263e-05,-4.07746e-05,7.59926e-06,4.88281e-05
40412,9.89786e-06,-7.79345e-06,2.11334e-05,-7.31254e-05,1.1767e-05,4.43966e-05
40413,-8.18336e-06,-2.17236e-05,-7.72712e-06,-8.46329e-05,1.68468e-05,4.30229e-05
40414,-2.4221e-05,-2.08086e-05,-3.54603e-05,-7.30911e-05,1.7572e-05,4.34282e-05
40415,-3.51698e-05,-1.11722e-05,-4.02708e-05,-4.58453e-05,9.54541e-06,4.27583e-05
40416,-3.37895e-05,-4.30476e-06,-1.21491e-05,-1.45121e-05,-2.18774e-06,4.38839e-05
40417,-2.40859e-05,-4.31767e-06,3.59861e-05,1.30413e-05,-5.41552e-06,4.33587e-05
40418,-1.13153e-05,-1.83997e-05,7.62934e-05,2.88165e-05,-9.42086e-08,3.34379e-05
40419,2.0605e-06,-3.25666e-05,8.98057e-05,3.75898e-05,5.97612e-06,2.44917e-05
40420,1.17776e-05,-2.55186e-05,8.51349e-05,5.70501e-05,7.33519e-06,3.02221e-05
40421,1.50189e-05,-1.51822e-05,8.28326e-05,8.46103e-05,5.43172e-06,3.89598e-05
40422,1.81608e-05,-1.17997e-05,8.23008e-05,0.000109224,4.63817e-06,3.69037e-05
40423,2.92827e-05,-4.55088e-06,7.0421e-05,0.000128454,7.30249e-06,3.30344e-05
40424,4.68691e-05,2.79876e-06,4.99768e-05,0.000138117,1.28162e-05,3.33752e-05
40425,6.20162e-05,4.2021e-06,3.29007e-05,0.000138789,1.78614e-05,3.7146e-05
40426,6.2696e-05,-6.79918e-06,2.93354e-05,0.000132355,1.81559e-05,3.75623e-05
40427,4.46545e-05,-2.44634e-05,4.18687e-05,0.000122889,1.34962e-05,3.32106e-05
40428,1.87103e-05,-3.21634e-05,6.14656e-05,0.000111542,1.14936e-05,3.21511e-05
40429,-6.04212e-07,-2.24936e-05,7.34041e-05,9.71587e-05,1.39575e-05,3.45159e-05
40430,-1.34787e-05,-7.05718e-06,7.14621e-05,8.64106e-05,1.45923e-05,3.43565e-05
40431,-2.33581e-05,4.95905e-06,5.66164e-05,9.18832e-05,9.33777e-06,3.29037e-05
40432,-3.29875e-05,6.57698e-06,3.90241e-05,0.000111159,3.12562e-06,3.22155e-05
40433,-4.54042e-05,-4.71102e-06,3.03742e-05,0.000132579,3.11438e-08,2.91735e-05
40434,-5.39636e-05,-1.81277e-05,3.39742e-05,0.00015414,3.49394e-06,2.70689e-05
40435,-4.59859e-05,-2.23929e-05,4.30487e-05,0.000173953,1.25098e-05,3.24695e-05
40436,-2.30337e-05,-2.19705e-05,4.6482e-05,0.000179278,1.88618e-05,4.07919e-05
40437,5.18037e-06,-2.51314e-05,4.81124e-05,0.00016182,1.76802e-05,4.31946e-05
40438,2.36906e-05,-3.11768e-05,5.36474e-05,0.00013654,1.16064e-05,4.05819e-05
40439,2.21485e-05,-3.7592e-05,4.73936e-05,0.000117335,5.09799e-06,3.60851e-05
40440,8.94197e-06,-3.52888e-05,1.92336e-05,0.000100268,2.38976e-06,3.61584e-05
40441,-3.47757e-06,-1.71895e-05,-1.48033e-05,6.99709e-05,3.28757e-06,4.253e-05
40442,-1.43268e-05,8.37719e-06,-2.70274e-05,1.55539e-05,4.00783e-06,4.65735e-05
40443,-1.86063e-05,2.60292e-05,-1.47163e-05,-5.96099e-05,4.53207e-06,4.52519e-05
40444,-1.40577e-05,2.78932e-05,1.15683e-05,-0.00014118,5.72854e-06,4.12213e-05
40445,-5.62603e-06,1.11933e-05,4.05797e-05,-0.000210705,7.2652e-06,3.24378e-05
40446,7.16839e-06,-1.69165e-06,5.96278e-05,-0.000240523,9.83537e-06,2.44045e-05
40447,2.22326e-05,6.50695e-06,6.4345e-05,-0.000213857,1.15681e-05,2.50567e-05
40448,3.63948e-05,1.15758e-05,6.52388e-05,-0.000156992,9.6368e-06,3.20368e-05
40449,4.84544e-05,4.96767e-06,7.16213e-05,-9.55313e-05,5.7882e-06,3.84475e-05
40450,5.51709e-05,-8.17658e-07,7.6989e-05,-3.93124e-05,2.86333e-06,3.97245e-05
40451,5.30008e-05,-5.56186e-06,7.29502e-05,8.27007e-07,5.534e-07,3.87018e-05
40452,4.42232e-05,-7.93729e-06,6.26316e-05,2.46667e-05,4.43899e-07,3.57033e-05
40453,3.16962e-05,-1.64059e-05,5.87998e-05,3.22381e-05,3.95868e-06,3.19207e-05
40454,1.55291e-05,-2.84725e-05,6.93981e-05,3.41939e-05,8.21287e-06,3.12591e-05
40455,-3.35969e-06,-2.49792e-05,9.15503e-05,4.4624e-05,1.05702e-05,3.70353e-05
40456,-1.96969e-05,-4.19127e-06,0.000113467,6.13506e-05,1.3147e-05,4.64767e-05
40457,-2.79842e-05,1.17744e-05,0.000124946,7.54725e-05,1.94444e-05,4.90974e-05
40458,-2.28646e-05,1.34046e-05,0.000121943,9.44642e-05,2.38175e-05,4.54124e-05
40459,-2.42587e-06,5.36241e-06,0.00011094,0.000129483,2.47357e-05,4.04238e-05
40460,1.98604e-05,-5.95692e-06,9.85425e-05,0.00017795,2.843e-05,3.83903e-05
40461,3.02311e-05,-9.6805e-06,8.26391e-05,0.0002269,3.82195e-05,4.28761e-05
40462,3.3263e-05,-2.30715e-06,5.74345e-05,0.000263226,4.89647e-05,5.04764e-05
40463,3.72653e-05,5.17758e-06,3.66313e-05,0.000280918,4.56248e-05,5.16964e-05
40464,4.719e-05,2.72633e-06,2.7236e-05,0.00027939,3.75254e-05,4.18038e-05
40465,5.46463e-05,-1.01989e-05,2.15838e-05,0.000256584,3.31497e-05,2.40875e-05
40466,4.68057e-05,-2.95633e-05,9.95972e-06,0.000205105,2.58128e-05,7.31875e-06
40467,3.07148e-05,-4.06747e-05,-1.06674e-05,0.000127289,1.96742e-05,2.3974e-06
40468,1.85362e-05,-3.15007e-05,-2.6379e-05,3.43992e-05,1.30477e-05,1.13448e-05
40469,1.13656e-05,-1.19631e-05,-3.20566e-05,-5.70196e-05,7.14244e-06,2.3469e-05
40470,7.08592e-06,1.30942e-06,-3.51217e-05,-0.000117258,6.74549e-06,3.2187e-05
40471,-6.56627e-07,2.67289e-06,-3.86156e-05,-0.000125625,1.33681e-05,3.83091e-05
40472,-1.4046e-05,-1.54609e-05,-3.71958e-05,-9.53194e-05,2.09249e-05,4.23284e-05
40473,-2.33292e-05,-3.40945e-05,-3.06044e-05,-4.81084e-05,2.41354e-05,5.28729e-05
40474,-2.24674e-05,-2.7967e-05,-1.60629e-05,6.27814e-06,1.73285e-05,6.96498e-05
40475,-1.80787e-05,-1.58296e-05,9.16742e-06,4.4989e-05,2.91387e-06,7.37864e-05
40476,-1.37404e-05,-8.51307e-06,3.76141e-05,6.45241e-05,-8.50709e-06,6.31058e-05
40477,-7.22969e-06,1.38136e-06,6.0154e-05,8.44047e-05,-1.07599e-05,5.52911e-05
40478,2.6897e-06,9.69146e-06,7.43933e-05,0.000104623,-8.87212e-06,5.55233e-05
40479,1.36339e-05,1.48629e-05,8.06754e-05,0.000120255,-6.85574e-06,5.44803e-05
40480,2.09322e-05,4.65335e-06,8.22348e-05,0.000115634,-4.55932e-07,4.48319e-05
40481,2.51097e-05,-1.67402e-05,8.62986e-05,8.94867e-05,9.58107e-06,3.60741e-05
40482,3.19163e-05,-2.54992e-05,9.70916e-05,5.74622e-05,1.73276e-05,3.62911e-05
40483,4.26107e-05,-1.68404e-05,0.000113677,3.40001e-05,1.52114e-05,4.48351e-05
40484,5.17803e-05,-8.01328e-06,0.000130702,1.53672e-05,4.06013e-06,5.71315e-05
40485,5.92935e-05,-7.4967e-06,0.000144193,-5.24999e-07,-5.48499e-06,6.60655e-05
40486,6.74638e-05,-1.44816e-05,0.000152373,-1.16944e-05,-4.51093e-06,6.16487e-05
40487,7.60963e-05,-2.24951e-05,0.000154061,-1.63806e-05,3.3291e-06,4.48047e-05
40488,7.94698e-05,-1.93089e-05,0.000146319,-9.80224e-06,1.31999e-05,3.22862e-05
40489,6.77704e-05,-5.43477e-06,0.000136379,7.74692e-06,1.88566e-05,3.28442e-05
40490,3.89146e-05,5.35621e-06,0.000126738,2.99867e-05,1.58288e-05,3.97602e-05
40491,3.99148e-07,6.63788e-06,0.000104849,5.3031e-05,1.35505e-05,4.48592e-05
40492,-2.81041e-05,1.94124e-06,7.02583e-05,7.58156e-05,1.49917e-05,4.48849e-05
40493,-2.98159e-05,-7.3949e-06,3.43545e-05,9.16592e-05,1.40496e-05,3.95984e-05
40494,-9.77431e-06,-1.08261e-05,1.53002e-05,0.000103237,1.65306e-05,3.56589e-05
40495,1.95247e-05,-1.31474e-06,2.33413e-05,0.000113278,2.55035e-05,3.66685e-05
40496,4.0502e-05,1.02698e-05,4.56747e-05,0.000118819,3.69569e-05,4.28014e-05
40497,4.29273e-05,1.32678e-05,5.29531e-05,0.000115409,4.63081e-05,4.88848e-05
40498,2.57745e-05,7.3141e-06,3.69409e-05,0.000101542,5.01663e-05,4.88931e-05
40499,-9.5416e-07,-1.17262e-05,1.34913e-05,6.93658e-05,4.55989e-05,4.23242e-05
40500,-2.44765e-05,-2.66886e-05,-9.95111e-06,3.37699e-05,3.8214e-05,3.76217e-05
40501,-4.62845e-05,-1.83971e-05,-3.02334e-05,2.48751e-05,3.38654e-05,3.83836e-05
40502,-7.02408e-05,-5.46632e-06,-3.94719e-05,5.03236e-05,3.34783e-05,3.67196e-05
40503,-8.60685e-05,-2.18658e-06,-3.55181e-05,9.49716e-05,3.41676e-05,3.48203e-05
40504,-8.31959e-05,-2.4793e-06,-2.5935e-05,0.000138297,3.27502e-05,3.55528e-05
40505,-6.61764e-05,-3.14696e-06,-1.85035e-05,0.000165653,2.99213e-05,3.50665e-05
40506,-4.6549e-05,-2.5027e-06,-1.69263e-05,0.000177526,2.96869e-05,3.33383e-05
40507,-3.30626e-05,-9.84914e-06,-1.41136e-05,0.000175097,3.33403e-05,2.99261e-05
40508,-2.51696e-05,-2.56029e-05,1.12969e-07,0.000162271,3.74207e-05,2.57042e-05
40509,-1.72462e-05,-2.69192e-05,2.12992e-05,0.000143534,3.93572e-05,2.38333e-05
40510,-7.38791e-06,-1.04902e-05,3.38624e-05,0.000114565,3.57695e-05,2.56383e-05
40511,-1.43236e-06,3.15348e-06,3.48733e-05,7.23101e-05,3.1059e-05,3.01671e-05
40512,3.12789e-06,5.81518e-06,3.61055e-05,3.07503e-05,2.87768e-05,3.11628e-05
40513,1.38398e-05,-4.12005e-06,4.95021e-05,8.40921e-06,2.44764e-05,2.52281e-05
40514,2.56839e-05,-2.1522e-05,7.71478e-05,6.17334e-06,1.68664e-05,1.68298e-05
40515,2.86291e-05,-3.24045e-05,0.000105007,1.62185e-05,1.12938e-05,1.41611e-05
40516,3.2904e-05,-2.82193e-05,0.000122877,2.87211e-05,8.96649e-06,2.00983e-05
40517,4.57621e-05,-1.6467e-05,0.000134833,3.68968e-05,4.09485e-06,2.62441e-05
40518,5.56532e-05,-8.28742e-06,0.000146085,3.93663e-05,-4.94638e-07,2.40511e-05
40519,5.48623e-05,-9.66551e-06,0.000152761,3.75794e-05,3.49333e-06,1.46261e-05
40520,4.95826e-05,-1.88704e-05,0.000140787,3.11981e-05,1.31035e-05,6.83577e-06
40521,5.266e-05,-1.72073e-05,0.000108313,2.63664e-05,2.06581e-05,9.50053e-06
40522,6.01295e-05,2.90154e-06,7.39858e-05,2.79615e-05,1.75262e-05,2.31338e-05
40523,6.02691e-05,2.27007e-05,5.26843e-05,3.27066e-05,9.13315e-06,3.56527e-05
40524,5.19701e-05,2.75507e-05,4.26298e-05,3.84042e-05,6.68805e-06,3.97999e-05
40525,4.11975e-05,1.82303e-05,3.98337e-05,4.70106e-05,9.46628e-06,3.99026e-05
40526,3.04288e-05,-4.80945e-06,3.77224e-05,5.6545e-05,8.96512e-06,3.87706e-05
40527,1.9194e-05,-2.05049e-05,2.9843e-05,7.1945e-05,5.41257e-06,4.02133e-05
40528,9.55661e-06,-9.70299e-06,2.19266e-05,9.43579e-05,1.99164e-06,4.3905e-05
40529,2.41706e-06,1.95503e-06,2.64917e-05,0.000107123,1.58742e-07,4.66185e-05
40530,-3.73922e-06,-4.51344e-07,4.37228e-05,0.000108955,2.71462e-06,5.10644e-05
40531,-1.00291e-05,-2.96614e-06,6.23475e-05,0.000105079,6.61349e-06,5.94204e-05
40532,-1.49069e-05,-2.90345e-06,7.41533e-05,9.27565e-05,6.17249e-06,6.50659e-05
40533,-2.15622e-05,-3.83684e-06,7.56164e-05,7.59194e-05,4.5009e-06,6.35101e-05
40534,-3.30933e-05,-1.46963e-05,7.0742e-05,5.14232e-05,5.91848e-06,5.56902e-05
40535,-4.47818e-05,-3.14622e-05,7.07707e-05,2.11001e-05,6.88184e-06,4.34819e-05
40536,-4.52e-05,-3.52144e-05,8.0418e-05,1.63585e-06,5.10715e-06,3.66895e-05
40537,-3.01131e-05,-2.26177e-05,9.31741e-05,6.94886e-06,-9.91572e-08,3.75436e-05
40538,-1.02103e-05,-8.8407e-06,0.00010116,2.55495e-05,-4.68809e-06,4.16951e-05
40539,3.65943e-06,-4.66224e-06,9.58295e-05,4.39254e-05,-3.47405e-06,4.43871e-05
40540,9.221e-06,-1.35282e-05,7.28105e-05,5.64374e-05,4.38605e-06,4.03798e-05
40541,5.64734e-06,-2.5968e-05,3.8283e-05,6.24544e-05,1.43272e-05,3.08984e-05
40542,-3.79516e-06,-2.58278e-05,7.72207e-06,6.89814e-05,2.17089e-05,2.51635e-05
40543,-1.19684e-05,-1.01601e-05,-1.04244e-05,8.05467e-05,2.57855e-05,2.88038e-05
40544,-1.59433e-05,5.78282e-06,-1.47473e-05,9.33766e-05,2.64633e-05,3.47384e-05
40545,-1.54747e-05,7.51222e-06,-4.46434e-06,0.000102496,2.62353e-05,3.61941e-05
40546,-1.2341e-05,-7.02362e-06,1.65882e-05,0.000105259,2.80435e-05,3.43531e-05
40547,-7.92009e-06,-2.78525e-05,4.03032e-05,9.87223e-05,2.80649e-05,3.35932e-05
40548,-3.87285e-07,-3.56646e-05,6.00334e-05,9.08565e-05,2.6189e-05,3.65618e-05
40549,1.00177e-05,-2.44662e-05,8.04492e-05,8.8097e-05,2.25861e-05,4.17126e-05
40550,1.9683e-05,-9.43742e-06,0.000102343,8.61641e-05,1.74577e-05,4.27704e-05
40551,2.60141e-05,4.84868e-07,0.000114048,7.77366e-05,1.37938e-05,3.96633e-05
40552,2.56109e-05,8.12229e-06,0.000110866,5.87237e-05,1.2034e-05,3.58303e-05
40553,2.00023e-05,3.69746e-06,9.23092e-05,1.68567e-05,1.10931e-05,2.92428e-05
40554,1.57748e-05,-5.54947e-06,6.47887e-05,-3.68569e-05,1.23197e-05,2.47642e-05
40555,1.90278e-05,-2.93746e-06,4.14237e-05,-7.05269e-05,1.34703e-05,2.95787e-05
40556,2.7999e-05,-1.29981e-06,3.36386e-05,-6.81341e-05,1.14729e-05,3.2093e-05
40557,3.84716e-05,-3.40138e-06,3.96728e-05,-3.32697e-05,8.89536e-06,3.11421e-05
40558,4.33349e-05,1.09974e-06,4.82843e-05,1.44539e-05,1.08998e-05,3.27321e-05
40559,3.89436e-05,4.28435e-06,5.14764e-05,5.27935e-05,1.5769e-05,3.31526e-05
40560,3.32242e-05,7.95205e-07,4.73916e-05,7.53783e-05,1.74408e-05,3.00849e-05
40561,3.33727e-05,-9.7139e-06,4.2346e-05,8.86032e-05,1.47864e-05,2.29991e-05
40562,3.21081e-05,-2.13698e-05,4.56471e-05,9.54056e-05,9.59872e-06,1.82326e-05
40563,2.58672e-05,-1.82401e-05,5.90545e-05,0.000100791,4.28958e-06,1.98337e-05
40564,2.19827e-05,5.61928e-07,7.19276e-05,0.000106175,2.19366e-06,2.62592e-05
40565,2.2901e-05,1.46854e-05,7.46193e-05,0.00010477,7.0703e-06,3.32079e-05
40566,2.7412e-05,1.6631e-05,6.5472e-05,9.37576e-05,1.65412e-05,3.67379e-05
40567,3.09578e-05,8.00388e-06,5.24332e-05,7.87624e-05,2.16994e-05,3.29747e-05
40568,3.338e-05,-3.83937e-06,5.38308e-05,6.74668e-05,1.43929e-05,2.60564e-05
40569,3.35101e-05,-5.50017e-06,7.47731e-05,6.10241e-05,4.99757e-06,2.60088e-05
40570,3.15636e-05,5.69341e-06,9.94952e-05,5.02891e-05,6.6091e-06,3.54357e-05
40571,2.72751e-05,1.70137e-05,0.000107532,2.52243e-05,1.30485e-05,4.60777e-05
40572,1.70667e-05,1.99008e-05,8.34001e-05,-7.01239e-06,1.54981e-05,5.07831e-05
40573,2.86533e-07,1.40764e-05,3.72159e-05,-2.80295e-05,1.77494e-05,5.04079e-05
40574,-1.11798e-05,3.93293e-06,-9.74581e-06,-2.75034e-05,2.5436e-05,4.88729e-05
40575,-6.66959e-06,4.32631e-06,-4.56934e-05,-1.07389e-05,3.31955e-05,5.28218e-05
40576,5.73057e-06,1.94797e-05,-5.81738e-05,6.3052e-06,3.16837e-05,5.93875e-05
40577,1.83711e-05,3.04612e-05,-3.72021e-05,5.07987e-06,2.4243e-05,5.43152e-05
40578,3.10389e-05,2.39735e-05,1.34338e-06,-1.6461e-05,1.89305e-05,3.87287e-05
40579,4.80602e-05,7.5146e-06,4.3677e-05,-3.97e-05,1.72311e-05,3.07483e-05
40580,6.88585e-05,-1.26235e-05,8.30733e-05,-5.07212e-05,1.74627e-05,3.39421e-05
40581,8.71093e-05,-1.89865e-05,0.000113081,-4.37953e-05,1.7151e-05,4.06225e-05
40582,9.39868e-05,-1.16654e-06,0.000134231,-1.73229e-05,1.51166e-05,4.92743e-05
40583,8.76046e-05,9.76902e-06,0.000147443,1.29178e-05,1.21231e-05,5.08777e-05
40584,7.28314e-05,6.80605e-06,0.0001465,3.7857e-05,9.92678e-06,4.70365e-05
40585,5.3779e-05,6.77031e-06,0.000126055,6.41322e-05,9.02508e-06,4.7397e-05
40586,3.83885e-05,7.77507e-06,9.12653e-05,9.0065e-05,8.34999e-06,4.94882e-05
40587,3.16626e-05,1.0159e-05,5.20199e-05,0.000111366,6.68662e-06,5.06081e-05
40588,2.85451e-05,2.32741e-06,2.23079e-05,0.000126543,3.61648e-06,4.58074e-05
40589,2.03423e-05,-1.21767e-05,1.22171e-05,0.000136548,-4.46578e-07,3.89098e-05
40590,7.59785e-06,-1.58335e-05,1.56948e-05,0.000141416,-3.09495e-06,3.80619e-05
40591,-7.91819e-06,-4.91067e-06,1.25632e-05,0.000144208,3.7571e-07,4.28535e-05
40592,-2.45366e-05,7.18566e-06,-5.71515e-06,0.000146356,1.05279e-05,4.84249e-05
40593,-3.44241e-05,1.36823e-05,-3.04198e-05,0.000140129,2.61345e-05,5.15918e-05
40594,-3.26287e-05,8.81461e-06,-4.50957e-05,0.000110541,4.47666e-05,4.79828e-05
40595,-2.84406e-05,-9.75195e-06,-4.27322e-05,5.50963e-05,5.07029e-05,3.92629e-05
40596,-1.95983e-05,-2.64807e-05,-2.78471e-05,-2.08676e-06,3.69385e-05,3.34129e-05
40597,-6.1368e-07,-2.81441e-05,-9.01642e-06,-3.17527e-05,1.92785e-05,3.51974e-05
40598,1.23271e-05,-1.98062e-05,5.22587e-06,-2.48839e-05,1.33015e-05,3.99145e-05
40599,1.26172e-05,-1.38177e-05,1.50926e-05,6.89726e-06,1.94569e-05,4.2621e-05
40600,1.14869e-05,-1.61389e-05,2.46817e-05,3.97544e-05,2.66451e-05,4.06143e-05
40601,1.5426e-05,-2.95795e-05,3.27571e-05,5.68395e-05,2.6802e-05,3.38918e-05
40602,1.46764e-05,-3.91805e-05,3.77935e-05,6.56503e-05,2.1555e-05,3.14522e-05
40603,3.44363e-06,-3.16257e-05,4.12951e-05,7.61973e-05,1.64017e-05,3.80021e-05
40604,-1.56776e-05,-1.7533e-05,5.22532e-05,8.04773e-05,1.41318e-05,4.54782e-05
40605,-3.43971e-05,-9.4356e-06,7.05734e-05,6.92712e-05,1.59539e-05,4.59885e-05
40606,-4.67357e-05,-9.61807e-06,9.08056e-05,4.74401e-05,1.75563e-05,4.06324e-05
40607,-5.53907e-05,-2.31644e-05,0.000100104,2.08561e-05,1.70586e-05,3.25022e-05
40608,-5.80091e-05,-3.30017e-05,9.50481e-05,2.88608e-06,1.88331e-05,2.93345e-05
40609,-5.22512e-05,-2.04425e-05,8.87536e-05,1.34797e-05,2.03202e-05,3.42233e-05
40610,-4.28188e-05,-4.52636e-06,9.10084e-05,4.15586e-05,1.54558e-05,4.06395e-05
40611,-3.48281e-05,4.70753e-07,9.48058e-05,7.07106e-05,5.57292e-06,4.60817e-05
40612,-2.5032e-05,1.23307e-06,9.24993e-05,0.000105456,-1.4153e-06,5.48299e-05
40613,-7.91418e-06,2.21232e-07,9.27282e-05,0.000144107,-2.74753e-06,6.07296e-05
40614,1.4691e-05,2.92398e-06,0.000101206,0.000175497,-2.20746e-06,5.85454e-05
40615,3.44633e-05,-1.98957e-06,0.000113297,0.000185399,-5.44815e-06,4.91e-05
40616,4.24856e-05,-1.46567e-05,0.000117583,0.000173002,-1.30364e-05,3.81338e-05
40617,3.73397e-05,-1.29621e-05,0.000104536,0.00015257,-1.5632e-05,3.56929e-05
40618,2.48622e-05,5.42664e-06,7.49583e-05,0.000131123,-6.51208e-06,3.90325e-05
40619,1.21243e-05,2.20398e-05,4.34363e-05,9.5955e-05,1.13836e-05,3.85267e-05
40620,6.4503e-06,2.71727e-05,2.03893e-05,4.2774e-05,3.0731e-05,3.40489e-05
40621,1.5372e-05,1.96163e-05,1.0972e-05,-1.39887e-05,3.87941e-05,2.90199e-05
40622,4.13928e-05,3.19563e-06,1.79309e-05,-5.46012e-05,3.03942e-05,2.51854e-05
40623,7.35693e-05,-6.14578e-06,3.67231e-05,-6.54457e-05,2.26992e-05,2.52928e-05
40624,0.00010127,-4.70718e-07,6.37129e-05,-4.9773e-05,3.26987e-05,3.16799e-05
40625,0.000118987,8.9368e-06,9.72926e-05,-2.81538e-05,4.91313e-05,4.09372e-05
40626,0.000123137,8.99396e-06,0.00012768,-1.83332e-05,5.26294e-05,4.4962e-05
40627,0.000109772,-1.88287e-06,0.000146247,-1.82686e-05,4.35225e-05,3.97158e-05
40628,8.42738e-05,-1.96063e-05,0.000146366,-1.63287e-05,3.2817e-05,3.17993e-05
40629,6.15716e-05,-2.67671e-05,0.000133384,-4.36088e-06,2.42352e-05,3.22858e-05
40630,3.9702e-05,-1.48068e-05,0.000113032,1.22261e-05,1.76206e-05,4.0294e-05
40631,1.01729e-05,-1.30191e-06,8.76929e-05,2.3204e-05,1.57623e-05,4.61671e-05
40632,-2.29597e-05,-3.45317e-06,5.57716e-05,3.17817e-05,2.16889e-05,4.5331e-05
40633,-4.613e-05,-1.61588e-05,2.25559e-05,4.81064e-05,3.03534e-05,4.17294e-05
40634,-5.2941e-05,-3.16345e-05,-6.35304e-06,6.39801e-05,3.33919e-05,3.85181e-05
40635,-4.58203e-05,-3.52076e-05,-2.64851e-05,7.43185e-05,2.95339e-05,4.02595e-05
40636,-3.72897e-05,-1.76459e-05,-3.19401e-05,8.21621e-05,2.2481e-05,4.80322e-05
40637,-3.5623e-05,-5.73824e-06,-1.87999e-05,7.50518e-05,1.65984e-05,5.23241e-05
40638,-3.38502e-05,-9.75398e-06,1.11944e-05,5.24462e-05,1.45645e-05,4.84558e-05
40639,-2.44854e-05,-1.64142e-05,4.43473e-05,2.85318e-05,1.56991e-05,3.99141e-05
40640,-7.72711e-06,-1.79392e-05,7.19577e-05,1.26449e-05,1.57875e-05,3.01358e-05
40641,1.07183e-05,-1.35844e-05,8.88837e-05,1.10736e-05,1.51166e-05,2.534e-05
40642,2.21121e-05,-1.61864e-05,9.50628e-05,2.0517e-05,1.43778e-05,2.42896e-05
40643,1.54529e-05,-2.54411e-05,9.46024e-05,3.65473e-05,1.27251e-05,2.22983e-05
40644,-5.89754e-06,-2.61133e-05,9.25455e-05,6.13684e-05,1.02258e-05,2.47083e-05
40645,-2.4058e-05,-1.20237e-05,8.63818e-05,9.41817e-05,7.64406e-06,3.08273e-05
40646,-2.52155e-05,3.87579e-06,7.40348e-05,0.000121573,5.24489e-06,3.2769e-05
40647,-1.27393e-05,1.44391e-05,5.15987e-05,0.000133365,4.08256e-06,3.07206e-05
40648,1.41437e-06,1.46308e-05,2.56664e-05,0.000128307,5.32761e-06,2.92023e-05
40649,6.44611e-06,7.51704e-06,1.27359e-05,0.000109935,5.8822e-06,3.02087e-05
40650,8.51116e-07,5.99055e-06,1.33432e-05,7.93282e-05,2.83152e-06,3.37695e-05
40651,-4.87398e-06,1.23851e-05,1.53739e-05,3.61334e-05,1.26782e-06,3.75622e-05
40652,1.47617e-06,1.43211e-05,1.27148e-05,-1.01762e-05,5.20012e-07,3.69787e-05
40653,1.87282e-05,5.79637e-06,7.9835e-06,-3.9456e-05,-2.55799e-06,3.28855e-05
