Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
6802,3.82401e-06,-3.7995e-05,6.00863e-05,5.03458e-05,1.87074e-05,3.88885e-05
6803,8.88394e-06,-2.30834e-05,5.63059e-05,5.55526e-05,1.61629e-05,4.42096e-05
6804,1.15601e-05,-1.55224e-05,5.5658e-05,5.49346e-05,1.42332e-05,4.6492e-05
6805,1.11965e-05,-1.72662e-05,5.76163e-05,4.88722e-05,1.56186e-05,4.35811e-05
6806,1.24803e-05,-2.85911e-05,5.51956e-05,4.11325e-05,1.778e-05,3.39067e-05
6807,1.51035e-05,-3.90229e-05,4.88183e-05,3.70896e-05,1.52636e-05,2.53927e-05
6808,1.42998e-05,-3.09745e-05,4.76474e-05,4.23066e-05,9.20694e-06,3.2338e-05
6809,1.22757e-05,-1.48726e-05,5.24202e-05,4.86035e-05,7.30485e-06,4.34818e-05
6810,1.21902e-05,-6.08924e-06,5.65174e-05,4.8877e-05,1.09552e-05,4.11841e-05
6811,1.30557e-05,-1.60766e-06,5.73048e-05,4.93861e-05,1.60789e-05,3.1929e-05
6812,1.4318e-05,5.87466e-07,5.39459e-05,5.18433e-05,1.87323e-05,2.44026e-05
6813,1.44451e-05,2.22923e-06,4.93438e-05,5.17351e-05,1.65842e-05,2.25198e-05
6814,1.12523e-05,1.4719e-06,5.1187e-05,4.66708e-05,1.16642e-05,2.46395e-05
6815,7.26327e-06,-3.56591e-06,5.96766e-05,3.84414e-05,8.78565e-06,2.66348e-05
6816,6.4675e-06,-3.79236e-06,6.55631e-05,3.47077e-05,8.98427e-06,2.98768e-05
6817,8.23275e-06,8.59477e-06,6.41423e-05,4.09521e-05,1.02939e-05,3.45962e-05
6818,1.0512e-05,2.21994e-05,5.82895e-05,4.89401e-05,1.14523e-05,3.80552e-05
6819,1.09519e-05,2.52512e-05,5.29182e-05,4.97167e-05,1.16727e-05,3.96319e-05
6820,7.68068e-06,1.64593e-05,5.24888e-05,4.44056e-05,1.02153e-05,3.74169e-05
6821,3.82967e-06,2.3514e-06,5.7083e-05,4.01708e-05,9.60426e-06,3.04817e-05
6822,4.56968e-06,-4.04628e-06,6.11503e-05,4.28591e-05,1.17562e-05,2.61336e-05
6823,9.34972e-06,3.56218e-06,6.22418e-05,5.04307e-05,1.31115e-05,3.10357e-05
6824,1.48765e-05,1.572e-05,6.02634e-05,5.51383e-05,1.11425e-05,3.8714e-05
6825,1.79249e-05,1.99041e-05,5.36253e-05,5.40116e-05,8.58657e-06,3.94471e-05
6826,1.57311e-05,1.26958e-05,4.79358e-05,4.97316e-05,7.7762e-06,3.52967e-05
6827,1.07956e-05,-3.10764e-06,4.99911e-05,4.41756e-05,1.08717e-05,3.23382e-05
6828,9.53526e-06,-1.35046e-05,5.67629e-05,4.19593e-05,1.86403e-05,3.16365e-05
6829,1.15007e-05,-7.02132e-06,6.01669e-05,4.7217e-05,2.33702e-05,3.28237e-05
6830,1.16712e-05,6.50941e-06,5.76325e-05,5.51115e-05,2.09129e-05,3.68034e-05
6831,8.48279e-06,1.15307e-05,5.45386e-05,5.98946e-05,1.68815e-05,4.01723e-05
6832,5.13966e-06,5.78588e-06,5.3035e-05,6.02753e-05,1.57789e-05,3.93582e-05
6833,6.47424e-06,-8.86302e-06,5.1677e-05,5.44993e-05,1.83461e-05,3.41282e-05
6834,1.30355e-05,-1.98081e-05,5.00246e-05,4.97675e-05,2.03661e-05,3.13429e-05
6835,1.76768e-05,-1.22531e-05,5.1801e-05,5.2172e-05,1.90541e-05,3.96719e-05
6836,1.64814e-05,-1.36135e-07,5.80239e-05,5.42618e-05,1.67823e-05,4.87009e-05
6837,1.35645e-05,1.0845e-06,6.34871e-05,5.09609e-05,1.52106e-05,4.84893e-05
6838,1.37484e-05,-3.22793e-08,6.28724e-05,4.84403e-05,1.40311e-05,4.45199e-05
6839,1.8578e-05,1.36379e-06,5.6817e-05,5.18256e-05,1.42302e-05,4.34978e-05
6840,2.21198e-05,3.18606e-06,5.22113e-05,5.67998e-05,1.65593e-05,4.65427e-05
6841,1.97927e-05,-2.91186e-06,5.33967e-05,5.71293e-05,1.76038e-05,4.72137e-05
6842,1.60866e-05,-1.80199e-05,5.74953e-05,5.15874e-05,1.49377e-05,4.77205e-05
6843,1.53102e-05,-2.46681e-05,5.91423e-05,4.71735e-05,1.11349e-05,5.43288e-05
6844,1.57946e-05,-1.41018e-05,5.71437e-05,4.86836e-05,9.36971e-06,6.77412e-05
6845,1.60626e-05,-1.43265e-06,5.27071e-05,5.32786e-05,1.09133e-05,8.33291e-05
6846,1.75621e-05,2.15766e-06,4.88516e-05,5.65234e-05,1.51447e-05,9.33777e-05
6847,1.99468e-05,-1.71171e-06,4.96875e-05,5.498e-05,1.84025e-05,9.15233e-05
6848,2.11879e-05,-1.00828e-05,5.53338e-05,4.98617e-05,1.89188e-05,7.96585e-05
6849,2.18378e-05,-1.48208e-05,5.90915e-05,4.73262e-05,1.87628e-05,6.76362e-05
6850,2.17506e-05,-8.87392e-06,5.7496e-05,5.1197e-05,1.82143e-05,6.18954e-05
6851,2.16992e-05,2.60766e-06,5.23248e-05,5.62527e-05,1.56324e-05,6.29702e-05
6852,2.29734e-05,7.96037e-06,4.5893e-05,5.69035e-05,1.13205e-05,6.35242e-05
6853,2.23014e-05,1.71822e-06,4.2841e-05,5.4314e-05,6.30561e-06,4.92262e-05
6854,1.74807e-05,-1.35015e-05,4.59524e-05,5.14231e-05,3.50618e-06,1.6992e-05
6855,1.29546e-05,-2.35626e-05,5.24069e-05,5.23252e-05,6.74262e-06,-1.15232e-05
6856,1.42299e-05,-1.54742e-05,5.77873e-05,6.06683e-05,1.38431e-05,-2.13622e-05
6857,1.74877e-05,2.97153e-06,5.87919e-05,6.90911e-05,1.67707e-05,-1.83088e-05
6858,1.66481e-05,1.36534e-05,5.59479e-05,6.89282e-05,1.46925e-05,-8.83865e-06
6859,1.53683e-05,8.89238e-06,5.12894e-05,6.23177e-05,1.36604e-05,-1.73019e-06
6860,1.87237e-05,-1.05703e-05,4.53376e-05,5.53119e-05,1.41543e-05,-5.50065e-06
6861,2.31522e-05,-2.61743e-05,4.2534e-05,5.26587e-05,1.44033e-05,-8.73542e-06
6862,2.12889e-05,-1.63291e-05,4.67014e-05,5.56558e-05,1.46733e-05,5.02211e-06
6863,1.53415e-05,7.32043e-07,5.27964e-05,5.71265e-05,1.5018e-05,3.11265e-05
6864,1.15872e-05,4.04556e-06,5.47576e-05,5.49517e-05,1.55347e-05,5.47806e-05
6865,1.02095e-05,1.8591e-06,5.17965e-05,5.49841e-05,1.6929e-05,6.05986e-05
6866,1.07429e-05,-7.04906e-07,4.61393e-05,5.70242e-05,1.79713e-05,4.64458e-05
6867,1.26653e-05,-2.58628e-06,4.16122e-05,5.93589e-05,1.74684e-05,3.49369e-05
6868,1.28617e-05,-8.97354e-06,4.27908e-05,5.67311e-05,1.6014e-05,3.49417e-05
6869,1.17733e-05,-2.07735e-05,4.92427e-05,4.8423e-05,1.42747e-05,3.22361e-05
6870,1.28489e-05,-2.40487e-05,5.4929e-05,4.43706e-05,1.38432e-05,2.7915e-05
6871,1.45539e-05,-1.289e-05,5.58285e-05,4.97591e-05,1.49405e-05,3.40642e-05
6872,1.36721e-05,4.00055e-07,5.12608e-05,5.75672e-05,1.57864e-05,4.12509e-05
6873,1.15073e-05,5.2905e-06,4.34025e-05,6.06696e-05,1.62903e-05,3.73344e-05
6874,1.02557e-05,-8.48947e-07,4.02013e-05,5.8124e-05,1.65698e-05,3.21816e-05
6875,9.9379e-06,-1.3304e-05,4.66645e-05,5.20641e-05,1.68205e-05,3.85727e-05
6876,9.79483e-06,-1.84708e-05,5.51595e-05,4.76978e-05,1.8453e-05,5.83399e-05
6877,8.5825e-06,-1.15903e-05,5.76301e-05,5.06887e-05,2.02475e-05,8.34459e-05
6878,8.3e-06,-3.83985e-06,5.35525e-05,5.864e-05,2.05468e-05,8.70851e-05
6879,9.69411e-06,-4.68149e-06,4.64291e-05,6.47478e-05,1.98461e-05,4.30519e-05
6880,9.12321e-06,-1.11481e-05,4.38454e-05,6.4484e-05,1.87567e-05,-3.06156e-05
6881,7.70616e-06,-1.93319e-05,4.91932e-05,5.73689e-05,1.82999e-05,-8.11277e-05
6882,7.41048e-06,-2.26534e-05,5.58049e-05,5.05365e-05,2.0716e-05,-7.76371e-05
6883,5.33603e-06,-1.52325e-05,5.6719e-05,5.21083e-05,2.51977e-05,-4.07767e-05
6884,3.26836e-06,-4.9197e-06,5.35755e-05,5.93364e-05,2.75967e-05,-1.30791e-05
6885,3.75599e-06,-1.51129e-06,5.32821e-05,6.28155e-05,2.81343e-05,-9.29411e-06
6886,5.83579e-06,-5.40094e-06,5.49867e-05,6.20742e-05,2.87737e-05,-1.46282e-05
6887,8.81186e-06,-1.92213e-05,5.31526e-05,5.80041e-05,2.94158e-05,-1.31759e-05
6888,1.05081e-05,-3.21552e-05,4.79468e-05,5.39075e-05,2.80653e-05,4.34448e-06
6889,8.33975e-06,-2.40678e-05,4.67231e-05,5.80035e-05,2.36781e-05,3.49471e-05
6890,4.02676e-06,-8.20335e-06,5.12726e-05,6.68419e-05,2.03426e-05,6.32867e-05
6891,1.09518e-06,-2.96236e-06,5.67355e-05,7.27602e-05,2.01866e-05,7.79873e-05
6892,1.92735e-07,-2.4022e-08,5.95426e-05,7.41322e-05,2.05126e-05,8.04249e-05
6893,2.48447e-06,2.61639e-06,5.69874e-05,7.22796e-05,1.87296e-05,7.60049e-05
6894,7.66895e-06,2.244e-06,5.18549e-05,6.95269e-05,1.45719e-05,7.31834e-05
6895,1.1198e-05,-3.63339e-06,5.03512e-05,6.17481e-05,9.62513e-06,7.67049e-05
6896,1.03767e-05,-1.57878e-05,5.49176e-05,4.91945e-05,6.8905e-06,7.89563e-05
6897,8.40844e-06,-2.17911e-05,6.08971e-05,4.2307e-05,8.85038e-06,6.78289e-05
6898,8.88684e-06,-1.38767e-05,6.21724e-05,4.53156e-05,1.34629e-05,4.25612e-05
6899,1.21982e-05,-2.75866e-06,5.63851e-05,5.05508e-05,1.63402e-05,1.53078e-05
6900,1.64295e-05,1.03277e-06,4.78091e-05,5.13973e-05,1.61108e-05,9.6869e-07
6901,1.81264e-05,-4.67874e-06,4.49487e-05,4.84251e-05,1.4945e-05,2.27789e-06
6902,1.56504e-05,-1.59105e-05,5.01227e-05,4.42253e-05,1.48967e-05,1.39302e-05
6903,1.22335e-05,-2.07554e-05,5.485e-05,4.29716e-05,1.57614e-05,3.49661e-05
6904,1.24787e-05,-1.30545e-05,5.2706e-05,4.75473e-05,1.5449e-05,6.02175e-05
6905,1.62436e-05,-3.10799e-06,4.68093e-05,5.43931e-05,1.48835e-05,7.46803e-05
6906,1.83481e-05,-2.59321e-06,4.31095e-05,5.69851e-05,1.54614e-05,7.29404e-05
6907,1.39029e-05,-1.01006e-05,4.48961e-05,5.31835e-05,1.39128e-05,7.11646e-05
6908,7.09831e-06,-2.09585e-05,5.03143e-05,4.63495e-05,1.15487e-05,8.5573e-05
6909,6.62198e-06,-2.65504e-05,5.43521e-05,4.38711e-05,1.52501e-05,0.000115091
6910,9.51592e-06,-1.89262e-05,5.40021e-05,5.0079e-05,2.27594e-05,0.000140572
6911,9.47827e-06,-5.45816e-06,5.21232e-05,5.87008e-05,2.54746e-05,0.000143671
6912,6.90764e-06,2.10896e-06,5.35718e-05,6.24533e-05,2.17582e-05,0.000129395
6913,4.492e-06,8.50444e-07,5.70487e-05,6.07592e-05,1.62361e-05,0.000120199
6914,4.81824e-06,-1.07249e-05,5.53322e-05,5.34896e-05,1.55552e-05,0.000117772
6915,7.11566e-06,-2.038e-05,4.85121e-05,4.72593e-05,1.93095e-05,9.80083e-05
6916,7.93048e-06,-9.70089e-06,4.59108e-05,5.29471e-05,2.12716e-05,4.00906e-05
6917,6.57343e-06,6.01544e-06,4.90045e-05,6.54838e-05,1.95168e-05,-2.98712e-05
6918,6.96474e-06,9.77917e-06,5.21895e-05,7.01891e-05,1.70215e-05,-6.58043e-05
6919,1.0794e-05,1.01687e-05,5.31674e-05,6.62297e-05,1.55596e-05,-7.72542e-05
6920,1.58483e-05,1.21763e-05,5.23386e-05,6.0879e-05,1.43038e-05,-9.99504e-05
6921,1.82448e-05,1.48729e-05,5.03101e-05,5.77476e-05,1.40957e-05,-0.000134576
6922,1.49804e-05,9.68435e-06,4.88688e-05,5.52978e-05,1.63085e-05,-0.000142987
6923,8.17327e-06,-4.64538e-06,4.92516e-05,5.01095e-05,1.97718e-05,-9.89226e-05
6924,3.26404e-06,-1.17748e-05,4.99324e-05,4.6483e-05,2.1374e-05,-2.05416e-05
6925,3.19833e-06,-2.96913e-06,4.95616e-05,4.92757e-05,1.94196e-05,4.78882e-05
6926,6.76957e-06,8.7071e-06,4.75677e-05,5.47779e-05,1.44389e-05,7.87202e-05
6927,9.68874e-06,1.21825e-05,4.42458e-05,5.71973e-05,9.14973e-06,8.15157e-05
6928,8.06998e-06,5.30705e-06,4.27673e-05,5.50098e-05,7.12192e-06,7.78856e-05
6929,4.36673e-06,-7.12347e-06,4.59899e-05,5.20861e-05,9.34097e-06,7.56683e-05
6930,3.2698e-06,-1.20049e-05,5.13223e-05,5.32131e-05,1.3016e-05,7.28268e-05
6931,4.5947e-06,-3.9707e-06,5.44484e-05,5.86882e-05,1.41126e-05,6.18407e-05
6932,6.76407e-06,5.99056e-06,5.20734e-05,6.47311e-05,1.26192e-05,3.43922e-05
6933,9.02196e-06,6.88251e-06,4.61981e-05,6.89803e-05,1.31401e-05,1.96047e-06
6934,8.37564e-06,-4.06731e-07,4.58227e-05,6.95051e-05,1.4948e-05,-1.64987e-05
6935,5.8381e-06,-1.04344e-05,5.28691e-05,6.29198e-05,1.49184e-05,-1.83605e-05
6936,7.11297e-06,-1.2496e-05,5.83768e-05,5.50634e-05,1.37977e-05,-7.07224e-06
6937,1.09546e-05,-2.00251e-06,5.72626e-05,5.69673e-05,1.24699e-05,1.78058e-05
6938,1.20993e-05,1.06569e-05,5.40561e-05,6.48833e-05,1.2368e-05,4.67081e-05
6939,1.07532e-05,1.56966e-05,5.50949e-05,6.78801e-05,1.38947e-05,6.5355e-05
6940,1.01e-05,1.25074e-05,5.80265e-05,6.38511e-05,1.60836e-05,6.78825e-05
6941,1.24422e-05,-2.38014e-06,5.54592e-05,5.4771e-05,1.91486e-05,5.54042e-05
6942,1.52683e-05,-1.75981e-05,4.86425e-05,4.65314e-05,2.08211e-05,3.48441e-05
6943,1.50651e-05,-1.34298e-05,4.65608e-05,4.75927e-05,1.73686e-05,1.6576e-05
6944,1.41443e-05,-9.98161e-08,5.03241e-05,5.33094e-05,1.11892e-05,3.98531e-06
6945,1.26685e-05,5.49979e-06,5.33894e-05,5.343e-05,8.86822e-06,7.34285e-07
6946,9.87877e-06,4.7687e-06,5.28291e-05,5.06412e-05,1.17371e-05,1.06274e-05
6947,1.06691e-05,1.23228e-06,4.84378e-05,5.03835e-05,1.4871e-05,3.16557e-05
6948,1.61926e-05,-1.92464e-06,4.30377e-05,5.03806e-05,1.53372e-05,5.91661e-05
6949,1.95048e-05,-9.44304e-06,4.28358e-05,4.59268e-05,1.44019e-05,8.18053e-05
6950,1.67558e-05,-2.34425e-05,4.83775e-05,3.86068e-05,1.47715e-05,9.04803e-05
6951,1.194e-05,-2.80739e-05,5.42304e-05,3.61114e-05,1.67733e-05,9.07934e-05
6952,1.00945e-05,-1.60923e-05,5.67871e-05,4.16111e-05,1.77094e-05,9.38486e-05
6953,1.2512e-05,-2.95172e-06,5.47369e-05,4.88452e-05,1.6611e-05,9.66232e-05
6954,1.66462e-05,1.30099e-06,4.9708e-05,5.22006e-05,1.48847e-05,8.59117e-05
6955,1.78356e-05,-3.59652e-06,4.76142e-05,4.92437e-05,1.40303e-05,5.22092e-05
6956,1.43973e-05,-1.43445e-05,5.07412e-05,4.18151e-05,1.52959e-05,4.28444e-06
6957,9.09151e-06,-1.82305e-05,5.38688e-05,3.80486e-05,1.64064e-05,-3.09934e-05
6958,3.81993e-06,-6.8866e-06,5.4177e-05,4.29271e-05,1.43232e-05,-3.36916e-05
6959,2.14308e-06,8.91477e-06,5.26548e-05,5.14783e-05,1.13784e-05,-8.88117e-06
6960,6.62447e-06,1.56734e-05,4.91124e-05,5.69006e-05,1.00782e-05,2.74149e-05
6961,1.15225e-05,1.0227e-05,4.74417e-05,5.79771e-05,8.56592e-06,6.11308e-05
6962,1.27522e-05,-4.95756e-06,5.14756e-05,5.60006e-05,6.3408e-06,7.83408e-05
6963,1.35571e-05,-1.6327e-05,5.66449e-05,5.42847e-05,7.1257e-06,7.50886e-05
6964,1.68984e-05,-1.17174e-05,5.85992e-05,5.58865e-05,1.18439e-05,5.86281e-05
6965,2.03082e-05,2.39491e-06,5.84148e-05,5.91018e-05,1.58879e-05,3.46593e-05
6966,1.92491e-05,1.1291e-05,5.96877e-05,6.07981e-05,1.59064e-05,1.69101e-05
6967,1.64824e-05,8.51122e-06,6.12699e-05,5.9766e-05,1.3633e-05,2.57869e-05
6968,1.77615e-05,-8.13882e-06,5.8822e-05,5.28848e-05,1.26537e-05,5.25628e-05
6969,2.04816e-05,-2.43382e-05,5.47409e-05,4.50259e-05,1.362e-05,5.96837e-05
6970,1.84867e-05,-1.81323e-05,5.46481e-05,4.6636e-05,1.48128e-05,3.61417e-05
6971,1.30842e-05,-2.71004e-06,5.66507e-05,5.15819e-05,1.63637e-05,1.47794e-05
6972,9.8074e-06,3.26184e-06,5.80853e-05,4.92276e-05,1.79998e-05,1.53949e-05
6973,1.17835e-05,5.68929e-06,5.88586e-05,4.41998e-05,1.78606e-05,3.2186e-05
6974,1.74879e-05,7.82449e-06,5.55504e-05,4.43046e-05,1.69297e-05,5.55848e-05
6975,2.10917e-05,7.9491e-06,5.00591e-05,4.8218e-05,1.68931e-05,7.1014e-05
6976,1.76686e-05,1.47774e-06,4.98864e-05,4.76811e-05,1.73815e-05,7.32667e-05
6977,1.07115e-05,-1.31139e-05,5.56773e-05,4.23003e-05,1.77105e-05,6.77609e-05
6978,7.41432e-06,-2.33281e-05,6.09747e-05,4.19591e-05,1.82147e-05,5.97323e-05
6979,8.82707e-06,-1.70599e-05,6.07931e-05,4.99681e-05,1.90298e-05,5.21465e-05
6980,1.19263e-05,-4.15635e-06,5.40468e-05,5.65739e-05,1.86969e-05,4.65486e-05
6981,1.35356e-05,1.46305e-06,4.50539e-05,5.35133e-05,1.701e-05,4.50945e-05
6982,1.07935e-05,-5.54884e-06,4.17233e-05,4.39636e-05,1.56655e-05,5.32141e-05
6983,5.5566e-06,-2.12376e-05,4.67221e-05,3.69646e-05,1.55316e-05,6.82254e-05
6984,4.0031e-06,-2.90145e-05,5.36436e-05,3.7978e-05,1.57423e-05,7.58611e-05
6985,7.31488e-06,-1.87509e-05,5.66797e-05,4.50344e-05,1.53729e-05,6.69857e-05
6986,1.2318e-05,-3.99645e-06,5.49078e-05,5.17327e-05,1.39762e-05,4.7793e-05
6987,1.69217e-05,-4.63333e-07,5.09791e-05,5.38327e-05,1.21951e-05,2.83056e-05
6988,1.94592e-05,-6.83734e-06,5.10791e-05,5.11046e-05,1.18994e-05,7.65857e-06
6989,1.91088e-05,-1.75615e-05,5.65178e-05,4.4234e-05,1.3988e-05,-1.49726e-05
6990,1.81446e-05,-2.38056e-05,6.07394e-05,3.8278e-05,1.76977e-05,-2.53948e-05
6991,1.7484e-05,-1.68564e-05,5.80536e-05,4.01979e-05,2.04301e-05,-1.08906e-05
6992,1.65406e-05,-3.59009e-06,5.1956e-05,4.88224e-05,2.21521e-05,1.61776e-05
6993,1.55462e-05,3.03674e-06,4.96296e-05,5.5141e-05,2.34184e-05,3.67585e-05
6994,1.5413e-05,-2.9637e-07,5.13231e-05,5.29152e-05,2.17276e-05,4.55376e-05
6995,1.62516e-05,-1.46729e-05,5.05233e-05,4.30662e-05,1.82978e-05,4.69314e-05
6996,1.74827e-05,-2.73536e-05,4.55626e-05,3.46829e-05,1.6031e-05,4.90038e-05
6997,1.66637e-05,-1.83731e-05,4.43906e-05,4.01858e-05,1.47504e-05,5.40415e-05
6998,1.30392e-05,-2.53181e-06,4.79673e-05,5.27311e-05,1.55132e-05,5.32907e-05
6999,9.19561e-06,-1.15009e-06,5.12621e-05,5.78782e-05,1.91235e-05,5.04623e-05
7000,5.97248e-06,-5.2747e-06,5.24602e-05,5.6647e-05,2.18709e-05,5.2101e-05
7001,4.90704e-06,-4.80499e-06,4.99496e-05,5.40419e-05,2.19999e-05,5.0721e-05
7002,6.15754e-06,-4.5946e-07,4.41937e-05,5.289e-05,2.03925e-05,4.38861e-05
7003,7.74465e-06,-4.11848e-06,4.19733e-05,4.91523e-05,1.75649e-05,3.70882e-05
7004,9.64314e-06,-1.80746e-05,4.80241e-05,4.38442e-05,1.5504e-05,3.49004e-05
7005,1.23583e-05,-2.45574e-05,5.63965e-05,4.35606e-05,1.6117e-05,3.7748e-05
7006,1.4413e-05,-1.27866e-05,5.9954e-05,4.76382e-05,1.88141e-05,4.50927e-05
7007,1.6002e-05,2.59282e-06,5.75769e-05,5.10457e-05,2.10946e-05,5.22798e-05
7008,1.77302e-05,7.3712e-06,5.30612e-05,5.3155e-05,2.03522e-05,5.62023e-05
7009,1.62947e-05,-2.7716e-07,5.27518e-05,5.47839e-05,1.66737e-05,5.52784e-05
7010,1.14949e-05,-1.5913e-05,5.8187e-05,5.44361e-05,1.32761e-05,5.11257e-05
7011,8.26956e-06,-2.59083e-05,6.2145e-05,5.37459e-05,1.2776e-05,4.88406e-05
7012,8.39429e-06,-2.03742e-05,6.08232e-05,5.45537e-05,1.42334e-05,4.8399e-05
7013,1.12244e-05,-6.68477e-06,5.63681e-05,5.56166e-05,1.43668e-05,4.44541e-05
7014,1.39691e-05,1.0799e-06,5.10461e-05,5.51419e-05,1.14223e-05,3.50604e-05
7015,1.24564e-05,-2.16745e-06,5.02082e-05,5.26951e-05,7.08428e-06,2.57318e-05
7016,8.32883e-06,-1.52471e-05,5.53359e-05,4.78176e-05,5.37653e-06,2.23051e-05
7017,6.84942e-06,-2.48313e-05,5.95514e-05,4.4894e-05,8.57734e-06,2.80679e-05
7018,8.16097e-06,-1.7072e-05,5.96585e-05,4.90615e-05,1.23792e-05,3.97326e-05
7019,9.32429e-06,-6.21772e-07,5.86283e-05,5.67933e-05,1.21762e-05,4.90999e-05
7020,9.71338e-06,7.12582e-06,5.80005e-05,6.03937e-05,1.07273e-05,5.29576e-05
7021,1.12233e-05,1.66041e-06,5.52921e-05,5.87209e-05,1.08102e-05,5.66674e-05
7022,1.54882e-05,-1.53407e-05,4.85442e-05,5.2807e-05,1.18778e-05,6.4045e-05
7023,1.76535e-05,-2.78725e-05,4.30496e-05,4.84478e-05,1.1124e-05,7.47702e-05
7024,1.47261e-05,-1.784e-05,4.6153e-05,5.51241e-05,9.67531e-06,8.5462e-05
7025,1.15325e-05,1.03475e-06,5.31265e-05,6.49865e-05,1.16737e-05,8.36278e-05
7026,1.22092e-05,9.47173e-06,5.48975e-05,6.83204e-05,1.61114e-05,6.84026e-05
7027,1.7151e-05,1.05566e-05,5.11106e-05,7.02886e-05,1.85159e-05,5.55709e-05
7028,2.30488e-05,9.14721e-06,4.46957e-05,7.21708e-05,1.7981e-05,4.85821e-05
7029,2.46366e-05,7.45545e-06,3.9832e-05,7.16045e-05,1.80691e-05,3.88623e-05
7030,1.95628e-05,8.81944e-07,4.22858e-05,6.75395e-05,1.96792e-05,2.02839e-05
7031,1.27811e-05,-1.20476e-05,5.06898e-05,6.10988e-05,2.15181e-05,-9.50444e-07
7032,1.06253e-05,-1.64611e-05,5.75522e-05,5.73795e-05,2.28859e-05,-1.22852e-05
7033,1.2503e-05,-5.70934e-06,5.86096e-05,5.93001e-05,2.24168e-05,-6.6331e-06
7034,1.5076e-05,6.39595e-06,5.33289e-05,6.26444e-05,1.99183e-05,1.16124e-05
7035,1.71935e-05,1.02259e-05,4.57055e-05,6.26578e-05,1.75239e-05,2.96038e-05
7036,1.70147e-05,5.74948e-06,4.4338e-05,5.71044e-05,1.61172e-05,3.76082e-05
7037,1.3684e-05,-5.55507e-06,5.02547e-05,4.74355e-05,1.60743e-05,3.70846e-05
7038,1.10314e-05,-1.34211e-05,5.48768e-05,4.22639e-05,1.69261e-05,3.58528e-05
7039,1.13256e-05,-8.72832e-06,5.48603e-05,4.61996e-05,1.63694e-05,3.79108e-05
7040,1.37645e-05,8.91213e-07,5.16706e-05,5.2286e-05,1.42346e-05,4.2143e-05
7041,1.66828e-05,3.63105e-06,4.73744e-05,5.39305e-05,1.30204e-05,4.55468e-05
7042,1.53021e-05,-2.75331e-06,4.66285e-05,5.28489e-05,1.22958e-05,4.53919e-05
7043,8.59563e-06,-1.50896e-05,5.09548e-05,5.07759e-05,1.05392e-05,3.87693e-05
7044,1.96672e-06,-2.26082e-05,5.66018e-05,4.94433e-05,1.01916e-05,2.98251e-05
7045,-3.73782e-07,-1.4527e-05,6.00414e-05,5.18883e-05,9.86006e-06,2.87618e-05
7046,7.31196e-07,1.38661e-06,5.97031e-05,5.62147e-05,8.13807e-06,3.62162e-05
7047,1.3307e-06,7.55905e-06,5.75057e-05,5.79757e-05,9.87135e-06,4.23897e-05
7048,1.58547e-06,1.08927e-06,5.51154e-05,5.64284e-05,1.39672e-05,4.3463e-05
7049,4.45419e-06,-1.29481e-05,5.17609e-05,5.03e-05,1.61601e-05,4.04108e-05
7050,9.36617e-06,-2.38562e-05,4.82643e-05,4.42185e-05,1.46e-05,3.7607e-05
7051,1.11003e-05,-1.67589e-05,4.80062e-05,4.62676e-05,1.09225e-05,4.18154e-05
7052,7.58518e-06,-1.76257e-06,5.06046e-05,4.98232e-05,9.48197e-06,5.11836e-05
7053,4.3811e-06,3.10324e-06,5.30755e-05,4.92504e-05,1.09357e-05,6.13216e-05
7054,5.83092e-06,1.15327e-06,5.28528e-05,4.90864e-05,1.26349e-05,7.04279e-05
7055,1.08561e-05,-1.05305e-06,4.66848e-05,5.05188e-05,1.28946e-05,7.22032e-05
7056,1.51779e-05,-5.29335e-07,3.88849e-05,5.11827e-05,1.23955e-05,6.21225e-05
7057,1.47067e-05,-4.1563e-06,3.90987e-05,4.79057e-05,1.14853e-05,4.54416e-05
7058,1.06489e-05,-1.73162e-05,4.87316e-05,4.39404e-05,1.05772e-05,3.23095e-05
7059,7.53484e-06,-2.56662e-05,5.754e-05,4.50177e-05,9.88446e-06,2.94234e-05
7060,6.38703e-06,-1.57679e-05,5.70507e-05,5.10836e-05,8.33782e-06,3.58708e-05
7061,6.26647e-06,1.80243e-06,4.98366e-05,5.56703e-05,6.48315e-06,4.55194e-05
7062,8.15218e-06,1.23333e-05,4.44638e-05,5.41571e-05,7.08845e-06,5.46456e-05
7063,1.06302e-05,8.80561e-06,4.65754e-05,4.73092e-05,9.5382e-06,6.11636e-05
7064,1.12296e-05,-6.33967e-06,5.41436e-05,4.00597e-05,1.15047e-05,6.40925e-05
7065,1.25766e-05,-1.78475e-05,6.00745e-05,3.82015e-05,1.27664e-05,6.62257e-05
7066,1.62206e-05,-1.37271e-05,6.04424e-05,4.2831e-05,1.25778e-05,6.72786e-05
7067,1.90234e-05,-4.61125e-07,5.64525e-05,4.87097e-05,1.20717e-05,6.07731e-05
7068,1.90902e-05,7.0711e-06,5.0174e-05,5.11506e-05,1.42769e-05,4.29013e-05
7069,1.71308e-05,2.17048e-06,4.59814e-05,5.12618e-05,1.57201e-05,1.73022e-05
7070,1.4911e-05,-1.35492e-05,4.82547e-05,5.03264e-05,1.47519e-05,-1.15609e-05
