Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
12146,-5.22409e-05,5.00213e-07,4.36298e-05,7.93119e-05,2.94591e-06,6.4737e-05
12147,-4.65679e-05,-1.49779e-05,4.31173e-05,6.88229e-05,3.59366e-06,4.87772e-05
12148,-1.98997e-05,-1.84128e-05,5.06794e-05,6.51687e-05,2.57547e-06,2.90959e-05
12149,2.01089e-05,3.06965e-07,5.63613e-05,7.32758e-05,-6.68286e-07,1.19879e-05
12150,4.68047e-05,1.37686e-05,5.31166e-05,7.90394e-05,-4.94352e-06,-1.11284e-06
12151,4.68646e-05,1.00995e-05,5.05139e-05,8.24051e-05,-4.40068e-06,-2.93519e-06
12152,3.11482e-05,3.79904e-06,5.59843e-05,8.73293e-05,7.05832e-06,9.77146e-06
12153,1.40444e-05,1.85271e-06,6.00433e-05,8.88091e-05,2.479e-05,2.8682e-05
12154,4.38932e-06,4.04077e-06,5.46233e-05,8.62717e-05,3.79337e-05,4.21201e-05
12155,2.05725e-06,-1.57579e-06,4.47132e-05,7.85806e-05,4.14584e-05,3.88569e-05
12156,4.48907e-06,-1.56166e-05,4.15698e-05,7.24849e-05,4.01578e-05,2.93725e-05
12157,1.16515e-05,-1.71465e-05,4.87461e-05,7.47406e-05,4.0907e-05,2.64349e-05
12158,2.28274e-05,-2.72533e-06,6.13664e-05,8.42775e-05,4.51327e-05,2.89854e-05
12159,3.64256e-05,9.79868e-06,7.30368e-05,9.09733e-05,5.08188e-05,3.05496e-05
12160,5.18584e-05,1.12533e-05,8.03887e-05,9.06469e-05,5.49105e-05,3.14758e-05
12161,6.53346e-05,2.49674e-06,8.52476e-05,8.46061e-05,5.4628e-05,3.50942e-05
12162,6.99091e-05,-6.98394e-06,9.05705e-05,7.89224e-05,4.95182e-05,3.8629e-05
12163,6.27961e-05,-5.85907e-06,9.35067e-05,7.88541e-05,4.46611e-05,4.30569e-05
12164,4.81184e-05,6.14259e-06,9.01118e-05,8.20921e-05,4.404e-05,4.96698e-05
12165,3.19688e-05,1.56063e-05,8.19515e-05,8.14795e-05,4.53123e-05,4.86184e-05
12166,1.68581e-05,1.65968e-05,6.98065e-05,7.36744e-05,4.62224e-05,2.95597e-05
12167,8.97499e-07,9.92022e-06,5.36072e-05,6.12721e-05,4.63018e-05,1.87085e-06
12168,-1.77937e-05,-3.80889e-06,3.86168e-05,4.78492e-05,4.16889e-05,-1.76473e-05
12169,-3.44092e-05,-1.11291e-05,3.11176e-05,4.10156e-05,2.91923e-05,-1.81383e-05
12170,-4.14578e-05,-2.12018e-06,3.02162e-05,4.3635e-05,1.23929e-05,-2.43119e-06
12171,-3.86715e-05,1.12322e-05,3.1438e-05,5.006e-05,-2.03642e-06,1.40709e-05
12172,-2.8773e-05,1.63986e-05,3.22686e-05,4.91835e-05,-8.0855e-06,1.62847e-05
12173,-1.37087e-05,8.7282e-06,3.58819e-05,4.00311e-05,-3.70371e-06,4.31716e-06
12174,-3.81106e-07,-1.54423e-05,4.71023e-05,2.48414e-05,5.05962e-06,-1.14104e-05
12175,7.49902e-06,-3.01501e-05,6.17021e-05,1.56126e-05,8.75273e-06,-1.15969e-05
12176,2.02022e-05,-1.3806e-05,7.15934e-05,2.16367e-05,6.38598e-06,1.16135e-05
12177,4.02085e-05,5.39087e-06,7.4085e-05,2.70782e-05,2.12946e-06,3.27299e-05
12178,5.32585e-05,9.27501e-06,6.92001e-05,2.74948e-05,-9.76552e-07,4.765e-05
12179,4.91146e-05,7.34987e-06,5.73302e-05,2.90851e-05,-3.14013e-08,6.52672e-05
12180,3.38836e-05,4.37666e-06,3.76916e-05,2.76992e-05,1.53583e-06,7.63139e-05
12181,2.303e-05,2.80225e-06,1.79216e-05,2.48523e-05,1.36699e-06,7.80934e-05
12182,2.20556e-05,-4.67257e-06,1.1394e-05,2.24164e-05,5.33263e-06,6.81277e-05
12183,2.64178e-05,-1.59855e-05,2.36053e-05,2.30715e-05,1.72568e-05,5.71373e-05
12184,3.24773e-05,-1.43614e-05,4.33811e-05,3.05597e-05,2.90183e-05,5.13367e-05
12185,3.89162e-05,1.13631e-06,5.57432e-05,4.25084e-05,3.39056e-05,5.13805e-05
12186,4.59207e-05,1.41281e-05,6.0236e-05,5.21337e-05,3.53324e-05,5.37886e-05
12187,5.41933e-05,1.69958e-05,6.57686e-05,5.58609e-05,3.5595e-05,5.56825e-05
12188,5.86186e-05,6.66967e-06,7.81992e-05,5.27429e-05,3.10562e-05,5.19234e-05
12189,5.16858e-05,-7.37219e-06,9.44699e-05,4.74591e-05,1.95053e-05,3.94352e-05
12190,3.45393e-05,-1.02912e-05,0.000104249,4.52968e-05,8.50802e-06,2.68143e-05
12191,1.70963e-05,-2.02446e-06,0.000101675,4.4675e-05,3.90744e-06,2.43332e-05
12192,1.11438e-05,2.83397e-06,9.21296e-05,4.05878e-05,1.73756e-06,3.08294e-05
12193,2.08879e-05,-1.84224e-07,8.25241e-05,3.29797e-05,-2.00145e-06,3.42839e-05
12194,3.84621e-05,-8.07891e-06,7.4925e-05,2.02291e-05,-4.293e-06,2.81278e-05
12195,5.42109e-05,-1.91082e-05,6.97579e-05,2.7187e-07,-2.16835e-06,1.5819e-05
12196,6.66395e-05,-2.29187e-05,6.72833e-05,-1.55229e-05,3.12319e-06,1.38872e-05
12197,7.45245e-05,-1.82141e-05,6.1895e-05,-1.4797e-05,9.20964e-06,2.73802e-05
12198,7.00511e-05,-1.6999e-05,4.80906e-05,-3.15433e-06,1.54237e-05,4.33832e-05
12199,5.13106e-05,-2.23162e-05,2.80687e-05,9.48883e-06,1.94813e-05,5.14943e-05
12200,2.95432e-05,-2.96723e-05,1.26355e-05,2.18667e-05,1.86401e-05,4.48186e-05
12201,1.05187e-05,-4.43127e-05,1.44477e-05,2.79475e-05,1.43325e-05,1.85426e-05
12202,-1.00775e-05,-5.1123e-05,3.01567e-05,3.57818e-05,1.28127e-05,-3.16906e-06
12203,-3.37763e-05,-3.43856e-05,3.78699e-05,5.23536e-05,1.61461e-05,-6.99524e-06
12204,-5.90071e-05,-1.64343e-05,2.33624e-05,6.16776e-05,1.76297e-05,-3.47411e-06
12205,-8.63335e-05,-6.32557e-06,-4.5147e-06,6.42338e-05,1.41712e-05,2.24606e-06
12206,-0.000111829,3.89737e-06,-3.3139e-05,6.77638e-05,1.19896e-05,1.65127e-05
12207,-0.000125163,7.2409e-06,-5.625e-05,6.89827e-05,1.38067e-05,3.11083e-05
12208,-0.000121495,6.36648e-06,-6.84598e-05,7.23682e-05,1.37659e-05,3.63844e-05
12209,-0.000102183,-4.56921e-07,-6.58021e-05,7.18977e-05,8.11482e-06,3.16817e-05
12210,-7.11025e-05,-1.18548e-05,-4.4486e-05,6.64683e-05,-2.47607e-06,2.10711e-05
12211,-3.55822e-05,-1.03242e-05,-1.00509e-05,6.76125e-05,-1.06431e-05,1.94886e-05
12212,-6.69771e-06,6.62803e-06,2.4325e-05,7.63117e-05,-1.03403e-05,2.94705e-05
12213,7.10194e-06,2.17529e-05,4.58047e-05,8.11958e-05,-8.80472e-07,4.26212e-05
12214,8.43584e-06,2.58243e-05,5.00898e-05,7.60742e-05,1.23557e-05,4.96911e-05
12215,8.05262e-06,1.19363e-05,4.64826e-05,5.99769e-05,1.91283e-05,4.49698e-05
12216,1.14256e-05,-1.55453e-05,4.74611e-05,3.65e-05,1.44247e-05,3.30953e-05
12217,1.83642e-05,-3.32909e-05,5.39577e-05,1.75643e-05,6.87001e-06,3.27847e-05
12218,2.78354e-05,-2.79506e-05,6.00215e-05,1.12379e-05,8.28699e-06,5.03063e-05
12219,3.69513e-05,-1.65781e-05,6.28609e-05,1.19107e-05,1.88623e-05,6.84385e-05
12220,4.19686e-05,-1.65614e-05,5.97659e-05,1.12681e-05,3.05708e-05,7.17691e-05
12221,3.98056e-05,-2.60331e-05,4.82508e-05,7.21432e-06,3.59549e-05,6.21405e-05
12222,2.89814e-05,-3.69803e-05,3.2181e-05,-2.51437e-06,3.61901e-05,5.05688e-05
12223,1.45124e-05,-3.83175e-05,2.09572e-05,-1.05151e-05,3.62596e-05,4.81216e-05
12224,3.79397e-06,-2.73391e-05,1.91605e-05,-8.44773e-06,3.52571e-05,5.55189e-05
12225,-3.25171e-06,-1.83103e-05,2.5005e-05,5.62642e-07,3.17922e-05,6.04979e-05
12226,-6.75858e-06,-1.96393e-05,3.12085e-05,1.26694e-05,2.858e-05,5.67966e-05
12227,-5.82569e-06,-2.52398e-05,3.36218e-05,2.58876e-05,2.66084e-05,4.69747e-05
12228,-3.67758e-06,-3.75495e-05,3.92874e-05,3.38998e-05,2.52355e-05,3.13192e-05
12229,-3.50798e-07,-4.02874e-05,5.39219e-05,4.69544e-05,2.21734e-05,1.68216e-05
12230,6.33777e-06,-1.94142e-05,6.82657e-05,7.51964e-05,1.63891e-05,1.44619e-05
12231,1.77785e-05,-2.95237e-06,7.39119e-05,9.86735e-05,8.25374e-06,2.26519e-05
12232,3.57257e-05,-5.51629e-08,7.66035e-05,0.000111216,-8.0868e-07,3.51685e-05
12233,5.81931e-05,-6.20325e-06,8.39935e-05,0.000115607,-8.12639e-06,5.52521e-05
12234,8.13199e-05,-1.92035e-05,9.47524e-05,0.000103889,-1.13012e-05,7.4731e-05
12235,0.000100199,-2.45593e-05,0.00010287,7.99679e-05,-1.28576e-05,8.23883e-05
12236,0.000109905,-2.73314e-05,0.000108307,4.88955e-05,-1.95969e-05,7.85156e-05
12237,0.000109441,-3.23759e-05,0.000116451,1.91034e-05,-3.17779e-05,6.80808e-05
12238,0.000109192,-3.16243e-05,0.000128202,1.50772e-06,-3.89034e-05,5.96379e-05
12239,0.00012137,-1.94722e-05,0.000144981,-1.9857e-06,-3.16752e-05,5.60228e-05
12240,0.000142529,-6.6872e-06,0.000165105,2.75037e-06,-1.35583e-05,5.72712e-05
12241,0.000156702,2.19454e-06,0.00017971,1.00426e-05,3.3978e-06,6.36966e-05
12242,0.000151092,3.3588e-06,0.000184107,1.25944e-05,1.29394e-05,6.17452e-05
12243,0.000125934,-8.88379e-07,0.000182467,7.65452e-06,2.11432e-05,4.07581e-05
12244,9.05133e-05,-1.23794e-06,0.000178521,4.24006e-06,3.51608e-05,1.5436e-05
12245,5.06224e-05,6.41346e-06,0.000169531,1.07046e-05,5.1754e-05,7.55679e-06
12246,8.29957e-06,1.38007e-05,0.000153309,2.29158e-05,5.98806e-05,1.37812e-05
12247,-2.86608e-05,1.44895e-05,0.000129522,3.40732e-05,5.52499e-05,2.01877e-05
12248,-5.38345e-05,6.56619e-06,9.7888e-05,4.12743e-05,4.46673e-05,1.95705e-05
12249,-7.20223e-05,-1.12512e-05,5.98887e-05,4.24487e-05,3.70709e-05,1.26293e-05
12250,-8.82779e-05,-1.99965e-05,1.86152e-05,4.31606e-05,3.7295e-05,1.51472e-05
12251,-9.89747e-05,-9.17312e-06,-2.41756e-05,4.86327e-05,4.53497e-05,3.89841e-05
12252,-9.92791e-05,5.39152e-06,-6.45257e-05,5.14914e-05,5.69434e-05,7.00877e-05
12253,-8.7083e-05,1.08433e-05,-9.46324e-05,4.82475e-05,6.75368e-05,9.45576e-05
12254,-6.91028e-05,5.39796e-06,-0.000104772,4.66721e-05,7.1272e-05,0.00010307
12255,-5.49997e-05,-1.36607e-05,-9.11389e-05,4.18841e-05,6.47866e-05,7.02004e-05
12256,-4.53523e-05,-2.28096e-05,-6.52293e-05,3.60731e-05,5.23615e-05,1.44506e-05
12257,-3.60862e-05,-1.02879e-05,-4.27893e-05,4.65646e-05,3.9506e-05,-1.53613e-05
12258,-2.48399e-05,1.26235e-06,-2.93343e-05,6.44746e-05,3.0744e-05,-5.43373e-06
12259,-1.38115e-05,6.17367e-06,-1.76291e-05,7.7732e-05,2.76223e-05,1.49822e-05
12260,-8.38961e-06,1.08729e-05,2.48705e-06,8.84728e-05,2.7373e-05,2.2212e-05
12261,-8.36647e-06,8.46522e-06,2.61855e-05,9.47919e-05,2.88627e-05,2.29669e-05
12262,-7.41311e-06,5.16629e-07,4.03948e-05,9.59142e-05,3.09563e-05,2.8473e-05
12263,-4.24799e-06,-1.45161e-05,4.48659e-05,8.87284e-05,3.06693e-05,4.16085e-05
12264,-3.42065e-06,-3.18777e-05,5.22125e-05,7.97107e-05,2.72445e-05,5.09872e-05
12265,-1.90288e-06,-3.23593e-05,6.61004e-05,7.82264e-05,2.28963e-05,5.53069e-05
12266,4.66903e-06,-1.53313e-05,7.82923e-05,8.20174e-05,2.0479e-05,6.00226e-05
12267,1.18111e-05,-9.33706e-07,8.05196e-05,8.27872e-05,1.94096e-05,6.24382e-05
12268,1.29569e-05,1.30393e-06,6.98684e-05,7.94403e-05,1.85818e-05,5.79241e-05
12269,5.72598e-06,-8.50174e-06,5.16253e-05,7.12511e-05,1.82898e-05,4.87093e-05
12270,-6.63609e-06,-2.30329e-05,3.65774e-05,6.06114e-05,1.8028e-05,4.15966e-05
12271,-1.63439e-05,-2.72829e-05,3.00357e-05,5.50152e-05,1.70795e-05,4.04549e-05
12272,-1.70642e-05,-1.85478e-05,2.98896e-05,5.65188e-05,1.58569e-05,4.34253e-05
12273,-9.16568e-06,-1.17317e-05,3.21884e-05,5.80305e-05,1.49589e-05,4.47945e-05
12274,8.4396e-07,-1.33779e-05,3.27104e-05,5.43132e-05,1.36085e-05,4.47002e-05
12275,4.47155e-06,-1.88543e-05,3.03017e-05,4.59747e-05,9.70734e-06,4.20845e-05
12276,-1.59151e-06,-2.41842e-05,2.79528e-05,3.77857e-05,3.83719e-06,3.18702e-05
12277,-1.02314e-05,-2.15255e-05,2.71463e-05,4.01328e-05,1.20729e-06,1.64886e-05
12278,-1.31252e-05,-9.05649e-06,2.63667e-05,5.24974e-05,4.83455e-06,7.41057e-06
12279,-9.82383e-06,2.24297e-06,2.65781e-05,6.20584e-05,1.0566e-05,8.70748e-06
12280,-2.03656e-06,5.15757e-06,2.89513e-05,6.45744e-05,1.17701e-05,2.09447e-05
12281,9.39188e-06,-1.29373e-06,3.50493e-05,6.87121e-05,7.36887e-06,3.45272e-05
12282,2.44404e-05,-1.72931e-05,4.83633e-05,7.3365e-05,1.64283e-06,3.15618e-05
12283,4.25476e-05,-1.817e-05,6.7883e-05,7.93385e-05,-1.08307e-06,1.94517e-05
12284,6.15992e-05,7.02806e-06,8.65305e-05,9.37168e-05,-6.21599e-07,2.91125e-05
12285,7.21886e-05,2.63935e-05,9.4831e-05,0.000106145,1.12845e-08,6.46854e-05
12286,6.44387e-05,2.97959e-05,9.06403e-05,0.000111093,6.41793e-07,9.58498e-05
12287,4.74602e-05,2.98714e-05,8.37083e-05,0.000114734,3.6712e-06,0.000102241
12288,3.9657e-05,2.47729e-05,8.16901e-05,0.000119862,1.02171e-05,8.74399e-05
12289,4.48765e-05,1.74416e-05,8.23726e-05,0.000124898,1.99234e-05,7.18973e-05
12290,5.19025e-05,2.14938e-06,8.1937e-05,0.000122066,2.79162e-05,6.10503e-05
12291,4.72828e-05,-1.64937e-05,8.28617e-05,0.000116451,2.80612e-05,4.45442e-05
12292,2.92388e-05,-1.97889e-05,8.3237e-05,0.000119135,2.11215e-05,2.47666e-05
12293,8.76823e-06,-1.05146e-05,7.9686e-05,0.000132055,1.04401e-05,1.21503e-05
12294,1.62442e-06,-7.59702e-06,7.08526e-05,0.000140376,-6.62815e-07,1.35824e-05
12295,1.45578e-05,-1.50596e-05,6.04025e-05,0.000137768,-5.85159e-06,2.70168e-05
12296,3.77467e-05,-2.90617e-05,5.60939e-05,0.000126344,-3.50229e-06,4.04821e-05
12297,5.47975e-05,-4.13609e-05,6.2397e-05,0.000112031,-3.58568e-07,4.37614e-05
12298,5.96716e-05,-3.92606e-05,7.64735e-05,0.000104255,-1.40984e-06,3.78204e-05
12299,5.68944e-05,-2.15878e-05,8.91303e-05,0.000105471,-5.43045e-06,2.76578e-05
12300,5.07722e-05,-5.22523e-06,9.40487e-05,0.000106871,-1.02677e-05,1.88334e-05
12301,4.20953e-05,-2.78251e-06,9.02692e-05,9.78332e-05,-1.47717e-05,1.91264e-05
12302,2.98848e-05,-1.24664e-05,8.3206e-05,7.84411e-05,-1.75128e-05,2.77611e-05
12303,1.55779e-05,-2.48681e-05,8.25499e-05,5.60087e-05,-1.80487e-05,3.578e-05
12304,2.72609e-06,-2.26338e-05,9.24676e-05,4.4272e-05,-1.69317e-05,4.9178e-05
12305,-7.05376e-06,-3.19873e-06,0.000102094,4.85055e-05,-1.52437e-05,7.30042e-05
12306,-1.42335e-05,1.3854e-05,9.96408e-05,5.98957e-05,-1.2202e-05,8.32047e-05
12307,-1.55654e-05,1.39544e-05,8.51964e-05,6.84392e-05,-3.37018e-06,5.74178e-05
12308,-1.00681e-05,6.66708e-06,6.92888e-05,7.12941e-05,1.07684e-05,6.12952e-06
12309,-7.72588e-06,-4.86404e-06,6.11308e-05,6.56702e-05,1.75644e-05,-3.10073e-05
12310,-1.47184e-05,-7.35628e-06,6.09367e-05,6.14584e-05,9.9363e-06,-2.39629e-05
12311,-2.1133e-05,1.24002e-05,6.35413e-05,6.71041e-05,1.78791e-06,1.40776e-05
12312,-2.16346e-05,2.50455e-05,6.14324e-05,6.72608e-05,6.48118e-06,4.18429e-05
12313,-2.21242e-05,1.84578e-05,5.35041e-05,5.69865e-05,1.93652e-05,4.79327e-05
12314,-2.36191e-05,8.26456e-06,4.44274e-05,4.7818e-05,3.06802e-05,5.08201e-05
12315,-2.07899e-05,4.4306e-08,3.32007e-05,4.37055e-05,3.67055e-05,5.36223e-05
12316,-1.52272e-05,-4.5101e-06,1.91448e-05,4.48458e-05,3.77058e-05,5.26698e-05
12317,-1.13728e-05,-1.39802e-05,8.95812e-06,4.15793e-05,3.58226e-05,4.81558e-05
12318,-1.00543e-05,-2.35744e-05,9.46797e-06,3.49764e-05,3.17267e-05,4.70266e-05
12319,-9.55471e-06,-1.8222e-05,1.64119e-05,3.22938e-05,2.51506e-05,5.33694e-05
12320,-6.42644e-06,-1.44096e-06,2.37592e-05,3.66332e-05,2.03621e-05,6.02472e-05
12321,1.24226e-06,9.13909e-06,3.16427e-05,4.26811e-05,2.07622e-05,5.5968e-05
12322,1.36061e-05,9.72067e-06,4.00497e-05,4.45956e-05,2.11582e-05,3.89651e-05
12323,2.88604e-05,3.03816e-06,4.73213e-05,4.04149e-05,1.4821e-05,1.79679e-05
12324,4.33272e-05,-4.42694e-06,5.66435e-05,3.6142e-05,4.43694e-06,5.55461e-06
12325,5.40468e-05,-1.99559e-06,7.22387e-05,4.19391e-05,-6.27177e-07,2.28692e-06
12326,6.06526e-05,1.0497e-05,9.08526e-05,5.517e-05,3.16988e-06,-1.08721e-06
12327,6.25839e-05,2.02977e-05,0.000105064,6.54691e-05,1.05267e-05,-5.03305e-06
12328,5.86924e-05,1.98225e-05,0.000108529,6.88195e-05,1.4753e-05,-6.8526e-06
12329,4.82659e-05,1.12194e-05,0.000102098,6.97634e-05,1.39086e-05,-7.93209e-06
12330,3.34102e-05,-1.99507e-07,9.4161e-05,7.00172e-05,1.1364e-05,-6.27014e-06
12331,1.91062e-05,-1.53866e-06,8.71012e-05,7.08659e-05,1.14576e-05,6.27761e-06
12332,5.83135e-06,9.57375e-06,7.39802e-05,7.14896e-05,1.49094e-05,2.36548e-05
12333,-1.1317e-05,1.48791e-05,5.57564e-05,6.65239e-05,1.84428e-05,2.73686e-05
12334,-2.77731e-05,7.03257e-06,3.91672e-05,5.40435e-05,2.09169e-05,2.13816e-05
12335,-3.13479e-05,-7.42781e-06,2.55211e-05,3.3372e-05,2.28709e-05,2.10087e-05
12336,-2.44476e-05,-2.96111e-05,1.41219e-05,1.32569e-06,2.36915e-05,2.07219e-05
12337,-1.73686e-05,-4.12443e-05,4.54818e-06,-2.54597e-05,2.38395e-05,2.14992e-05
12338,-7.68594e-06,-2.71092e-05,-3.6412e-06,-3.68224e-05,2.08501e-05,2.65526e-05
12339,6.93523e-06,-1.48667e-05,-5.54985e-06,-3.82251e-05,1.54904e-05,3.35402e-05
12340,2.06516e-05,-1.63004e-05,4.4229e-06,-3.77182e-05,1.49626e-05,4.46183e-05
12341,2.9955e-05,-1.6102e-05,2.4761e-05,-3.78197e-05,2.27979e-05,5.35286e-05
12342,3.70515e-05,-1.66737e-05,4.4958e-05,-3.6544e-05,3.39805e-05,5.08674e-05
12343,4.71544e-05,-1.60552e-05,5.90593e-05,-3.11777e-05,3.60311e-05,4.41472e-05
12344,5.97055e-05,-2.27439e-05,7.07634e-05,-2.76098e-05,2.41697e-05,3.67666e-05
12345,6.20967e-05,-3.83001e-05,8.4124e-05,-2.73662e-05,6.88934e-06,2.6282e-05
12346,4.95633e-05,-4.33335e-05,9.35633e-05,-2.01445e-05,-4.05761e-06,1.8648e-05
12347,3.6439e-05,-3.08854e-05,9.32682e-05,-3.04519e-06,-6.79217e-06,1.90727e-05
12348,3.2896e-05,-1.64289e-05,8.59825e-05,1.82253e-05,-9.7244e-06,3.1174e-05
12349,3.23536e-05,-9.79066e-06,7.45353e-05,3.59226e-05,-1.51043e-05,4.86418e-05
12350,2.48289e-05,-1.50155e-05,6.26436e-05,4.46402e-05,-1.7301e-05,5.69162e-05
12351,9.8545e-06,-2.57879e-05,5.58422e-05,4.32797e-05,-1.35362e-05,5.03217e-05
12352,-5.73961e-06,-2.61064e-05,5.50956e-05,3.95869e-05,-5.37048e-06,3.9309e-05
12353,-1.65369e-05,-1.47767e-05,5.52989e-05,3.80585e-05,5.86643e-06,3.59346e-05
12354,-1.90721e-05,-5.9246e-06,4.95508e-05,3.62387e-05,1.65575e-05,3.8601e-05
12355,-1.27245e-05,-7.37501e-06,3.22204e-05,3.12912e-05,2.16937e-05,4.25096e-05
12356,-4.79769e-06,-1.7518e-05,6.06098e-06,1.99011e-05,2.21449e-05,4.96662e-05
12357,-4.84621e-06,-3.3948e-05,-1.75048e-05,1.89428e-06,2.38986e-05,5.66867e-05
12358,-1.15152e-05,-3.88509e-05,-2.7075e-05,-9.14041e-06,2.92377e-05,5.89752e-05
12359,-1.55639e-05,-2.41948e-05,-2.12467e-05,-6.45275e-06,3.46791e-05,5.63919e-05
12360,-1.24668e-05,-6.88394e-06,-7.31228e-06,-9.30084e-07,3.67926e-05,4.36224e-05
12361,-4.55089e-06,-6.2971e-07,8.05098e-06,1.65333e-06,3.66541e-05,2.13642e-05
12362,6.17604e-07,-2.75545e-06,2.43337e-05,7.01833e-06,3.58686e-05,2.0161e-06
12363,-2.19719e-06,-1.35199e-05,4.49775e-05,1.15723e-05,3.24674e-05,-3.87271e-06
12364,-9.27028e-06,-1.73834e-05,6.62376e-05,1.82001e-05,2.80793e-05,8.42965e-06
12365,-7.19536e-06,-8.39389e-07,7.84701e-05,3.46363e-05,2.65183e-05,3.19104e-05
12366,8.82456e-06,1.19989e-05,8.32955e-05,4.83549e-05,2.433e-05,4.56866e-05
12367,2.46493e-05,1.05733e-05,8.71771e-05,5.28623e-05,1.92342e-05,5.26445e-05
12368,2.94071e-05,1.14379e-05,8.87376e-05,5.49339e-05,1.11497e-05,6.93203e-05
12369,2.75786e-05,1.75726e-05,8.12692e-05,6.45628e-05,-4.99172e-07,8.80538e-05
12370,2.46175e-05,2.30428e-05,6.20203e-05,7.67534e-05,-1.1115e-05,9.64551e-05
12371,1.67511e-05,1.40765e-05,3.88872e-05,7.80082e-05,-1.48889e-05,8.72458e-05
12372,2.62137e-06,-3.64094e-06,2.61255e-05,7.60126e-05,-8.17457e-06,7.25705e-05
12373,-9.5871e-06,-1.03818e-05,2.7251e-05,8.31019e-05,5.42132e-06,6.85511e-05
12374,-1.53421e-05,-2.90294e-06,3.62392e-05,9.72222e-05,1.72446e-05,7.59097e-05
12375,-1.63703e-05,5.76891e-06,4.73639e-05,0.000104755,2.44054e-05,7.79268e-05
12376,-1.48836e-05,8.1278e-06,5.29956e-05,0.000100022,3.03314e-05,6.42718e-05
12377,-1.39438e-05,3.87762e-06,4.87234e-05,8.47362e-05,3.54532e-05,4.55575e-05
12378,-1.63472e-05,-2.52425e-06,3.72515e-05,6.39033e-05,3.54237e-05,3.9025e-05
12379,-2.11804e-05,-5.60715e-07,2.32329e-05,4.63066e-05,2.74022e-05,4.79615e-05
12380,-2.20786e-05,8.39338e-06,1.01918e-05,3.58461e-05,1.56141e-05,6.00411e-05
12381,-1.25054e-05,1.39952e-05,3.11519e-06,2.76546e-05,5.41089e-06,6.45429e-05
12382,3.69599e-06,1.31284e-05,4.68941e-06,2.1892e-05,-2.04836e-06,6.61289e-05
12383,1.42992e-05,8.41355e-06,1.48585e-05,2.45138e-05,-4.38575e-06,7.07796e-05
12384,1.48779e-05,-8.06311e-07,3.31833e-05,3.14513e-05,1.91248e-06,7.05197e-05
12385,1.25206e-05,-5.75889e-06,5.35603e-05,3.79611e-05,1.39573e-05,6.60181e-05
12386,1.57729e-05,1.73207e-07,6.67096e-05,4.7549e-05,2.43884e-05,6.33788e-05
12387,2.48741e-05,6.36671e-06,7.12176e-05,5.8374e-05,3.09547e-05,6.20585e-05
12388,3.15784e-05,2.91022e-06,6.99963e-05,6.58786e-05,3.71299e-05,6.15932e-05
12389,2.80099e-05,-6.37601e-06,6.51804e-05,7.10988e-05,4.33378e-05,6.13199e-05
12390,1.48866e-05,-2.13652e-05,5.9531e-05,7.11965e-05,4.41453e-05,5.21152e-05
12391,3.80422e-06,-2.7648e-05,5.37872e-05,7.20615e-05,3.8758e-05,3.54443e-05
12392,5.93755e-06,-1.04812e-05,4.49997e-05,7.87259e-05,3.13146e-05,2.03713e-05
12393,1.71182e-05,3.02321e-06,3.74698e-05,7.82076e-05,2.57783e-05,1.74415e-06
12394,2.80715e-05,3.48319e-06,4.37704e-05,7.10733e-05,2.6479e-05,-1.77964e-05
12395,3.85666e-05,4.64687e-06,6.75875e-05,6.70918e-05,3.34682e-05,-1.91525e-05
12396,5.40494e-05,4.09783e-06,9.49098e-05,6.49326e-05,4.23521e-05,-4.18505e-06
12397,7.72813e-05,3.19778e-06,0.000109787,6.99147e-05,4.94312e-05,1.68155e-05
12398,0.000102153,-2.27468e-06,0.000113808,7.93128e-05,5.08071e-05,3.1851e-05
12399,0.000119494,-1.05175e-05,0.000118115,8.46246e-05,4.4951e-05,3.43463e-05
12400,0.000127961,-9.01202e-06,0.000123762,8.92746e-05,3.82782e-05,3.06651e-05
12401,0.00013034,6.29575e-06,0.000124809,9.59419e-05,3.94438e-05,2.73525e-05
12402,0.000126917,2.10847e-05,0.000118042,0.000102136,4.55583e-05,2.60198e-05
12403,0.000112796,2.68408e-05,0.00010379,0.000108631,4.68043e-05,2.916e-05
12404,7.92889e-05,1.85286e-05,8.61432e-05,0.000110132,4.01378e-05,3.60053e-05
12405,2.57904e-05,3.35652e-06,6.91024e-05,0.000106437,3.06196e-05,3.91966e-05
12406,-3.55449e-05,-2.52882e-06,5.03693e-05,0.000105732,2.29071e-05,3.84366e-05
12407,-9.1874e-05,2.75022e-06,2.51676e-05,0.000110716,1.84518e-05,4.03604e-05
12408,-0.000132228,7.42287e-06,-3.54028e-06,0.000113966,1.52564e-05,4.55799e-05
12409,-0.000146262,5.04313e-06,-2.56555e-05,0.000108987,1.04481e-05,4.21041e-05
12410,-0.000134362,-3.61845e-06,-3.13734e-05,9.81324e-05,4.1488e-06,2.07218e-05
12411,-0.00010608,-1.85033e-05,-1.7262e-05,8.62193e-05,-1.7912e-06,-7.55063e-06
12412,-7.06282e-05,-2.63397e-05,8.5995e-06,7.97396e-05,-5.21739e-06,-1.70648e-05
12413,-3.98613e-05,-1.98597e-05,3.14509e-05,7.99713e-05,-3.94675e-06,-2.72424e-06
