Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
28556,-0.00021854,0.000104717,7.12E-05,-4.21E-05,-2.15E-05,3.67E-05
28557,-0.000211798,0.000136897,4.94E-05,-4.14E-05,-1.77E-05,3.20E-05
28558,-0.000183728,0.000160637,2.33E-05,-6.61E-05,-1.20E-05,2.48E-05
28559,-0.000142706,0.000179699,2.95E-06,-7.01E-05,-8.32E-06,1.80E-05
28560,-9.59E-05,0.000221025,1.14E-06,-2.62E-05,-6.84E-06,1.36E-05
28561,-4.31E-05,0.000289725,1.73E-05,1.47E-05,-5.78E-06,8.26E-06
28562,7.47E-06,0.0003478,3.89E-05,-4.82E-06,-3.77E-06,4.82E-07
28563,5.34E-05,0.00035636,5.08E-05,-4.66E-05,-3.39E-06,-3.60E-06
28564,0.000104293,0.000314707,4.36E-05,-6.50E-05,-5.97E-06,-5.34E-08
28565,0.000163151,0.000252916,2.52E-05,-4.99E-05,-8.47E-06,2.03E-06
28566,0.000216997,0.000200417,1.17E-05,-2.05E-06,-9.81E-06,-4.24E-06
28567,0.000248153,0.000161055,5.46E-06,3.93E-05,-9.42E-06,-1.57E-05
28568,0.000234324,0.000126325,6.21E-06,2.54E-05,-7.29E-06,-2.44E-05
28569,0.000168751,9.03E-05,1.79E-05,-2.12E-05,-5.02E-06,-2.38E-05
28570,7.88E-05,4.71E-05,3.90E-05,-4.25E-05,-3.92E-06,-1.51E-05
28571,2.99E-07,-3.95E-06,6.30E-05,-2.00E-05,-4.50E-06,-5.03E-06
28572,-5.08E-05,-5.07E-05,8.39E-05,4.00E-05,-4.51E-06,-7.04E-08
28573,-7.11E-05,-8.18E-05,9.28E-05,9.22E-05,-2.78E-06,-4.25E-07
28574,-6.23E-05,-0.000100328,8.82E-05,8.03E-05,-4.02E-06,-4.43E-06
28575,-3.89E-05,-0.000112062,7.84E-05,2.18E-05,-1.20E-05,-6.81E-06
28576,-1.07E-05,-0.000117765,5.97E-05,-1.18E-05,-2.07E-05,-3.39E-06
28577,1.86E-05,-0.000118503,2.15E-05,-7.92E-06,-2.24E-05,3.74E-06
28578,3.37E-05,-0.000114226,-2.71E-05,2.74E-05,-2.05E-05,9.03E-06
28579,2.23E-05,-0.000100271,-6.29E-05,7.83E-05,-2.67E-05,1.01E-05
28580,-1.22E-05,-7.22E-05,-6.25E-05,8.73E-05,-3.61E-05,6.86E-06
28581,-6.19E-05,-3.17E-05,-2.13E-05,3.43E-05,-3.61E-05,4.67E-06
28582,-0.000103171,4.13E-06,2.98E-05,-7.08E-06,-3.10E-05,1.13E-05
28583,-0.000117622,9.30E-06,6.14E-05,1.27E-05,-2.88E-05,1.74E-05
28584,-0.000125024,-1.70E-05,7.04E-05,4.99E-05,-2.67E-05,1.45E-05
28585,-0.000131886,-5.26E-05,7.68E-05,4.51E-05,-1.98E-05,1.06E-05
28586,-0.00012892,-7.93E-05,8.89E-05,3.37E-05,-5.64E-06,1.17E-05
28587,-0.000117228,-8.84E-05,9.54E-05,6.47E-05,1.26E-05,1.75E-05
28588,-9.51E-05,-9.21E-05,9.35E-05,9.68E-05,2.43E-05,2.15E-05
28589,-8.07E-05,-0.000108968,9.22E-05,6.94E-05,2.43E-05,1.96E-05
28590,-9.54E-05,-0.000137351,9.15E-05,2.48E-05,1.70E-05,1.49E-05
28591,-0.00013102,-0.000156476,8.18E-05,1.05E-05,8.16E-06,1.44E-05
28592,-0.000169679,-0.000148955,7.16E-05,3.30E-05,1.74E-06,1.61E-05
28593,-0.000203675,-0.000118673,7.43E-05,8.45E-05,-1.41E-06,1.71E-05
28594,-0.000220215,-9.07E-05,8.52E-05,0.000122418,-2.47E-06,1.87E-05
28595,-0.000212182,-8.46E-05,9.15E-05,0.00010366,-2.19E-06,1.96E-05
28596,-0.000185008,-9.61E-05,8.50E-05,5.77E-05,-7.78E-07,1.81E-05
28597,-0.000141306,-0.000109908,6.98E-05,3.88E-05,5.14E-07,1.61E-05
28598,-8.04E-05,-0.000117771,5.98E-05,5.62E-05,2.22E-06,1.68E-05
28599,-1.46E-05,-0.000120529,6.42E-05,0.000101752,3.94E-06,2.05E-05
28600,3.54E-05,-0.00011788,7.30E-05,0.000138346,2.90E-06,2.35E-05
28601,5.95E-05,-0.000106914,6.90E-05,0.000120723,5.37E-08,2.05E-05
28602,6.03E-05,-8.71E-05,4.92E-05,6.93E-05,-7.38E-07,1.66E-05
28603,5.60E-05,-6.43E-05,2.06E-05,4.59E-05,4.74E-07,1.62E-05
28604,5.49E-05,-4.37E-05,2.55E-07,5.44E-05,7.19E-07,1.51E-05
28605,5.32E-05,-2.30E-05,2.39E-06,9.19E-05,-8.63E-07,1.29E-05
28606,6.77E-05,1.85E-06,1.46E-05,0.000139207,-2.00E-06,1.06E-05
28607,0.000117085,2.90E-05,1.98E-05,0.000141058,-2.32E-06,7.45E-06
28608,0.000178206,5.81E-05,1.52E-05,9.00E-05,-4.32E-06,7.02E-06
28609,0.000208422,9.08E-05,-8.60E-06,5.06E-05,-8.06E-06,1.08E-05
28610,0.000182295,0.000119322,-4.04E-05,5.36E-05,-1.03E-05,1.39E-05
28611,0.000116961,0.000132579,-5.73E-05,6.41E-05,-9.20E-06,1.15E-05
28612,6.26E-05,0.000122192,-5.30E-05,5.66E-05,-5.93E-06,1.02E-05
28613,3.37E-05,8.62E-05,-2.92E-05,6.67E-05,-4.42E-06,1.17E-05
28614,1.10E-05,4.10E-05,-3.78E-06,0.000117608,-7.91E-06,1.23E-05
28615,-1.22E-05,5.56E-06,1.14E-05,0.00016509,-1.12E-05,9.76E-06
28616,-3.97E-05,-7.99E-06,2.28E-05,0.000155857,-1.02E-05,5.54E-06
28617,-6.22E-05,1.13E-05,3.25E-05,0.00012405,-4.37E-06,7.09E-06
28618,-5.35E-05,5.83E-05,2.72E-05,0.000100309,1.24E-06,1.66E-05
28619,-9.24E-06,9.86E-05,8.88E-06,9.82E-05,1.70E-06,2.70E-05
28620,4.85E-05,9.59E-05,-4.45E-06,0.000134615,-2.38E-06,3.16E-05
28621,9.41E-05,5.03E-05,-1.12E-05,0.000170157,-6.96E-06,2.90E-05
28622,0.000113719,-7.15E-07,-1.87E-05,0.00014518,-9.21E-06,2.06E-05
28623,0.000117346,-2.64E-05,-3.08E-05,8.49E-05,-9.89E-06,1.32E-05
28624,0.000127236,-2.91E-05,-4.74E-05,5.42E-05,-8.96E-06,1.25E-05
28625,0.000145194,-1.82E-05,-6.03E-05,6.91E-05,-6.86E-06,1.57E-05
28626,0.000149407,1.37E-05,-5.17E-05,0.00011765,-5.61E-06,1.78E-05
28627,0.000121377,7.71E-05,-2.26E-05,0.000156172,-6.72E-06,1.62E-05
28628,5.96E-05,0.000163882,6.73E-06,0.000129119,-7.45E-06,1.13E-05
28629,-1.95E-05,0.000248275,2.33E-05,4.96E-05,-6.12E-06,7.35E-06
28630,-8.84E-05,0.000300312,2.92E-05,-6.73E-06,-4.10E-06,6.29E-06
28631,-0.000134395,0.000309883,3.13E-05,-1.15E-05,-4.66E-06,6.63E-06
28632,-0.000165465,0.000287235,3.99E-05,3.97E-05,-7.04E-06,4.69E-06
28633,-0.000185644,0.000243027,5.11E-05,0.000114183,-1.00E-05,4.58E-07
28634,-0.000198213,0.000180998,5.31E-05,0.000134569,-1.29E-05,-4.00E-06
28635,-0.000208426,0.0001098,5.58E-05,9.12E-05,-1.31E-05,-5.83E-06
28636,-0.000210166,4.61E-05,5.95E-05,6.05E-05,-1.41E-05,-1.38E-06
28637,-0.000198251,1.22E-05,5.12E-05,6.90E-05,-1.54E-05,2.73E-06
28638,-0.00019136,8.62E-06,3.44E-05,7.94E-05,-1.16E-05,2.29E-06
28639,-0.000209015,1.59E-05,2.96E-05,7.40E-05,-6.24E-06,3.54E-06
28640,-0.000241925,2.07E-05,4.06E-05,9.21E-05,-4.02E-06,1.15E-05
28641,-0.000270191,1.19E-05,4.86E-05,0.0001398,-5.68E-06,2.37E-05
28642,-0.000283609,-2.29E-05,4.28E-05,0.000159807,-9.75E-06,3.14E-05
28643,-0.000283213,-9.71E-05,3.78E-05,0.00011485,-1.33E-05,2.96E-05
28644,-0.000260955,-0.000201116,4.72E-05,6.26E-05,-1.57E-05,2.54E-05
28645,-0.000195181,-0.000287717,5.72E-05,4.77E-05,-1.72E-05,2.71E-05
28646,-9.68E-05,-0.000297101,6.00E-05,7.34E-05,-1.75E-05,3.15E-05
28647,3.88E-06,-0.000232729,5.77E-05,0.000132251,-1.60E-05,3.32E-05
28648,0.000111593,-0.000170738,4.24E-05,0.000177021,-1.31E-05,2.72E-05
28649,0.000244839,-0.000169771,1.19E-05,0.00015933,-1.18E-05,1.54E-05
28650,0.00039001,-0.000220191,-2.40E-05,0.000108885,-1.28E-05,8.38E-06
28651,0.000508877,-0.000283959,-6.02E-05,8.14E-05,-1.21E-05,1.23E-05
28652,0.000566666,-0.000337774,-9.17E-05,9.02E-05,-6.76E-06,1.98E-05
28653,0.000546725,-0.000354982,-0.000103672,0.000131405,2.30E-06,2.27E-05
28654,0.000463845,-0.00029711,-9.51E-05,0.000169683,1.11E-05,1.97E-05
28655,0.000351189,-0.00014889,-7.60E-05,0.00015528,1.38E-05,1.38E-05
28656,0.000235893,5.48E-05,-4.92E-05,9.75E-05,7.87E-06,1.17E-05
28657,0.000138882,0.00025218,-1.94E-05,5.35E-05,-4.79E-06,1.62E-05
28658,6.87E-05,0.00039067,7.38E-06,3.53E-05,-1.98E-05,2.19E-05
28659,1.42E-05,0.000448735,3.12E-05,5.39E-05,-2.81E-05,2.25E-05
28660,-3.51E-05,0.000435551,4.90E-05,9.69E-05,-2.75E-05,1.83E-05
28661,-8.13E-05,0.000385615,6.02E-05,9.99E-05,-2.54E-05,1.17E-05
28662,-0.00012453,0.000326264,6.99E-05,5.33E-05,-2.50E-05,8.06E-06
28663,-0.000164175,0.000252604,7.37E-05,3.28E-05,-2.34E-05,1.20E-05
28664,-0.000196426,0.00017876,6.38E-05,5.50E-05,-1.68E-05,1.60E-05
28665,-0.000222753,0.000136182,4.75E-05,6.77E-05,-7.40E-06,1.82E-05
28666,-0.000231636,0.000126851,4.28E-05,5.02E-05,-1.87E-06,2.07E-05
28667,-0.000216073,0.000136087,5.60E-05,4.03E-05,-3.73E-06,2.04E-05
28668,-0.000187297,0.000145838,7.55E-05,7.01E-05,-8.49E-06,1.85E-05
28669,-0.000146428,0.000150892,9.37E-05,0.000108498,-1.11E-05,1.29E-05
28670,-0.00011284,0.000150486,0.000107327,9.83E-05,-1.17E-05,7.35E-06
28671,-0.000104562,0.000137315,0.000110452,6.15E-05,-1.15E-05,6.42E-06
28672,-0.000105255,0.000107577,9.51E-05,3.92E-05,-1.25E-05,9.92E-06
28673,-9.87E-05,7.25E-05,7.04E-05,5.16E-05,-1.64E-05,1.36E-05
28674,-8.05E-05,5.57E-05,4.81E-05,9.64E-05,-1.95E-05,1.53E-05
28675,-4.49E-05,7.09E-05,2.19E-05,0.000128765,-1.88E-05,1.36E-05
28676,4.41E-06,0.000103241,-8.10E-06,0.000108804,-1.62E-05,8.52E-06
28677,4.81E-05,0.000121097,-3.13E-05,6.61E-05,-1.44E-05,6.33E-06
28678,7.32E-05,0.000106309,-4.77E-05,4.16E-05,-1.54E-05,1.21E-05
28679,7.71E-05,6.63E-05,-6.37E-05,3.66E-05,-1.62E-05,2.12E-05
28680,6.21E-05,2.31E-05,-7.18E-05,5.40E-05,-9.33E-06,2.62E-05
28681,4.71E-05,-8.35E-06,-6.19E-05,8.18E-05,5.51E-06,2.46E-05
28682,5.36E-05,-2.60E-05,-3.59E-05,8.26E-05,1.63E-05,1.77E-05
28683,7.47E-05,-3.32E-05,-7.83E-06,5.57E-05,1.44E-05,1.14E-05
28684,9.33E-05,-3.46E-05,6.30E-06,4.06E-05,3.42E-06,8.84E-06
28685,0.000102475,-4.69E-05,5.16E-06,4.47E-05,-8.87E-06,8.43E-06
28686,9.87E-05,-9.32E-05,4.41E-06,7.56E-05,-1.71E-05,8.73E-06
28687,8.45E-05,-0.000166114,1.47E-05,0.000116141,-1.71E-05,9.38E-06
28688,5.39E-05,-0.000220039,3.22E-05,0.000111769,-1.03E-05,7.52E-06
28689,-1.93E-06,-0.000229689,4.62E-05,6.12E-05,-3.34E-06,6.53E-06
28690,-6.83E-05,-0.000211631,4.85E-05,3.80E-05,-2.84E-07,1.12E-05
28691,-0.000115171,-0.000197613,4.52E-05,5.69E-05,-1.22E-06,1.73E-05
28692,-0.000134652,-0.00020422,4.96E-05,6.91E-05,-2.21E-06,1.87E-05
28693,-0.000121313,-0.000225275,6.45E-05,5.74E-05,-2.50E-06,1.67E-05
28694,-7.84E-05,-0.000241877,7.65E-05,6.30E-05,-3.38E-06,1.38E-05
28695,-3.41E-05,-0.000234389,7.65E-05,0.00010669,-5.12E-06,1.26E-05
28696,-7.30E-07,-0.000194426,7.12E-05,0.000135674,-6.12E-06,9.62E-06
28697,2.13E-05,-0.000126371,7.02E-05,9.71E-05,-5.58E-06,2.85E-06
28698,4.15E-05,-4.58E-05,6.74E-05,3.39E-05,-4.72E-06,-4.63E-07
28699,7.20E-05,2.50E-05,4.53E-05,-8.99E-06,-2.90E-06,3.33E-06
28700,0.000108194,6.76E-05,1.58E-05,-1.72E-05,-5.95E-07,8.50E-06
28701,0.000132948,8.07E-05,6.07E-06,1.55E-05,-3.18E-07,1.02E-05
28702,0.000136628,8.29E-05,1.45E-05,4.76E-05,-3.27E-06,8.83E-06
28703,0.00011541,9.17E-05,2.29E-05,2.16E-05,-6.25E-06,5.74E-06
28704,7.67E-05,0.000103355,2.11E-05,-3.71E-05,-7.44E-06,4.31E-06
28705,3.88E-05,0.000106836,1.07E-05,-6.90E-05,-8.22E-06,7.08E-06
28706,8.13E-06,0.000107637,4.26E-06,-6.23E-05,-8.10E-06,1.22E-05
28707,-1.89E-05,0.000121315,1.58E-05,-2.74E-05,-7.12E-06,1.60E-05
28708,-4.01E-05,0.000150985,4.02E-05,3.65E-07,-7.46E-06,1.68E-05
28709,-5.70E-05,0.000184125,6.06E-05,-2.73E-05,-8.79E-06,1.52E-05
28710,-8.56E-05,0.000202247,6.86E-05,-9.10E-05,-1.02E-05,1.46E-05
28711,-0.000125295,0.000193312,6.11E-05,-0.00011844,-1.28E-05,1.70E-05
28712,-0.000157933,0.000156221,4.35E-05,-9.84E-05,-1.48E-05,1.93E-05
28713,-0.000177316,0.000101921,3.76E-05,-4.52E-05,-1.35E-05,1.75E-05
28714,-0.000184952,4.62E-05,4.42E-05,9.29E-06,-9.14E-06,1.41E-05
28715,-0.000186321,8.73E-07,4.37E-05,1.06E-05,-4.83E-06,1.16E-05
28716,-0.000195018,-3.23E-05,3.99E-05,-3.49E-05,-3.48E-06,1.26E-05
28717,-0.000206525,-7.29E-05,4.86E-05,-5.52E-05,-1.14E-06,2.01E-05
28718,-0.000207096,-0.000123433,5.97E-05,-2.85E-05,2.62E-06,2.68E-05
28719,-0.000196784,-0.000128634,6.07E-05,-2.28E-06,2.69E-06,2.88E-05
28720,-0.000166023,-7.35E-05,5.84E-05,-1.26E-05,-2.29E-06,2.98E-05
28721,-0.000104484,-2.78E-05,5.88E-05,-1.42E-05,-8.67E-06,3.31E-05
28722,-2.59E-05,-3.79E-05,6.09E-05,3.02E-05,-1.25E-05,3.89E-05
28723,4.48E-05,-8.20E-05,6.40E-05,7.03E-05,-1.43E-05,3.99E-05
28724,8.30E-05,-0.000120519,6.83E-05,3.88E-05,-1.53E-05,3.59E-05
28725,8.48E-05,-0.000133743,6.69E-05,-2.39E-05,-1.56E-05,3.29E-05
28726,7.38E-05,-0.000115791,5.78E-05,-6.10E-05,-1.43E-05,2.20E-05
28727,6.14E-05,-7.66E-05,5.51E-05,-5.62E-05,-1.14E-05,-7.81E-06
28728,3.81E-05,-3.29E-05,6.61E-05,-1.58E-05,-8.96E-06,-4.15E-05
28729,7.46E-06,6.50E-06,7.94E-05,1.84E-05,-1.12E-05,-5.76E-05
28730,-1.08E-05,4.91E-05,8.82E-05,-2.90E-06,-1.84E-05,-5.74E-05
28731,-3.57E-06,0.000101324,9.34E-05,-5.76E-05,-2.42E-05,-5.34E-05
28732,2.57E-05,0.000143087,9.12E-05,-9.11E-05,-2.43E-05,-4.74E-05
28733,5.54E-05,0.000150801,7.80E-05,-8.94E-05,-2.12E-05,-3.37E-05
28734,6.06E-05,0.000134002,6.23E-05,-5.30E-05,-1.92E-05,-1.47E-05
28735,4.05E-05,0.000122612,5.23E-05,-8.98E-06,-1.98E-05,-5.46E-09
28736,1.71E-05,0.000115428,5.01E-05,-9.70E-06,-2.08E-05,3.90E-06
28737,8.55E-06,8.01E-05,5.32E-05,-5.52E-05,-2.00E-05,2.23E-06
28738,1.56E-05,1.04E-05,4.60E-05,-8.40E-05,-1.87E-05,5.74E-06
28739,1.71E-05,-5.50E-05,2.27E-05,-7.18E-05,-2.05E-05,1.47E-05
28740,-6.52E-06,-6.87E-05,7.29E-06,-1.99E-05,-2.88E-05,2.19E-05
28741,-4.59E-05,-3.03E-05,1.25E-05,3.57E-05,-3.70E-05,2.44E-05
28742,-8.11E-05,-3.39E-06,2.32E-05,3.42E-05,-3.58E-05,2.11E-05
28743,-0.000106809,-3.56E-05,3.62E-05,-1.72E-05,-2.63E-05,1.68E-05
28744,-0.00010856,-9.76E-05,5.25E-05,-4.29E-05,-1.39E-05,1.70E-05
28745,-6.09E-05,-0.000125995,6.26E-05,-2.67E-05,-7.24E-06,1.73E-05
28746,1.04E-05,-0.00011135,6.11E-05,-7.86E-06,-9.51E-06,1.54E-05
28747,5.22E-05,-8.65E-05,5.77E-05,-8.27E-06,-1.33E-05,1.52E-05
28748,4.44E-05,-6.45E-05,5.74E-05,7.74E-07,-1.35E-05,1.65E-05
28749,1.31E-05,-3.36E-05,5.67E-05,3.35E-05,-1.15E-05,1.74E-05
28750,6.26E-07,1.95E-05,5.59E-05,5.11E-05,-8.84E-06,1.68E-05
28751,3.24E-06,8.32E-05,5.35E-05,9.66E-06,-7.06E-06,1.34E-05
28752,5.19E-07,0.000140184,4.83E-05,-4.57E-05,-7.80E-06,1.11E-05
28753,7.03E-06,0.000181489,3.86E-05,-7.52E-05,-7.85E-06,1.52E-05
28754,3.19E-05,0.000207415,3.03E-05,-7.26E-05,-8.26E-06,2.31E-05
28755,5.43E-05,0.000215462,2.96E-05,-2.81E-05,-1.13E-05,2.75E-05
28756,6.42E-05,0.000198852,3.13E-05,2.41E-05,-1.55E-05,2.52E-05
28757,7.15E-05,0.000154342,3.46E-05,2.56E-05,-1.77E-05,2.03E-05
28758,8.25E-05,9.40E-05,4.24E-05,-1.22E-05,-1.65E-05,1.79E-05
28759,0.00010188,4.39E-05,4.89E-05,-2.94E-05,-1.27E-05,1.81E-05
28760,0.000135412,2.19E-05,4.69E-05,-7.56E-06,-9.23E-06,1.55E-05
28761,0.00017966,2.73E-05,3.99E-05,3.94E-05,-8.50E-06,1.05E-05
28762,0.000228625,5.04E-05,3.12E-05,7.37E-05,-8.73E-06,8.74E-06
28763,0.000275196,7.54E-05,2.19E-05,5.82E-05,-7.22E-06,1.01E-05
28764,0.000301504,7.97E-05,1.59E-05,8.00E-06,-5.41E-06,1.34E-05
28765,0.000295766,5.39E-05,3.94E-06,-2.19E-05,-6.05E-06,2.07E-05
28766,0.000261544,7.80E-06,-2.75E-05,-1.69E-05,-1.08E-05,2.70E-05
28767,0.000206643,-3.72E-05,-5.82E-05,2.88E-05,-1.60E-05,2.58E-05
28768,0.000141707,-6.98E-05,-6.58E-05,8.69E-05,-1.38E-05,1.91E-05
28769,8.11E-05,-9.30E-05,-5.88E-05,9.08E-05,-7.37E-06,1.14E-05
28770,2.72E-05,-0.000110917,-4.52E-05,4.20E-05,-3.45E-06,9.08E-06
28771,-3.16E-05,-0.000118898,-2.10E-05,2.25E-05,-3.69E-06,1.81E-05
28772,-9.38E-05,-0.000106223,1.57E-05,5.51E-05,-6.56E-06,3.15E-05
28773,-0.000147904,-7.41E-05,5.54E-05,8.74E-05,-7.53E-06,3.64E-05
28774,-0.000182164,-5.01E-05,8.51E-05,8.18E-05,-4.83E-06,3.31E-05
28775,-0.000193707,-6.04E-05,9.80E-05,7.70E-05,-2.28E-06,2.76E-05
28776,-0.000197401,-9.93E-05,9.52E-05,0.000111723,-1.43E-06,2.18E-05
28777,-0.000212681,-0.000150673,8.01E-05,0.000148041,-3.84E-06,1.46E-05
28778,-0.000251055,-0.000199085,6.31E-05,0.000125661,-8.05E-06,5.21E-06
28779,-0.000301354,-0.000222572,5.69E-05,8.04E-05,-9.19E-06,-2.28E-06
28780,-0.000339166,-0.000215047,6.07E-05,5.92E-05,-7.67E-06,-4.98E-06
28781,-0.000349739,-0.000198037,6.67E-05,6.96E-05,-7.68E-06,-3.60E-06
28782,-0.000324191,-0.000195621,6.87E-05,0.000115136,-1.03E-05,-5.50E-07
28783,-0.000259871,-0.000201493,6.23E-05,0.000158532,-1.07E-05,-1.72E-07
28784,-0.000171883,-0.000194273,5.49E-05,0.000144363,-7.38E-06,-3.03E-06
28785,-7.34E-05,-0.000161375,4.95E-05,9.04E-05,-3.73E-06,-6.06E-06
28786,3.61E-05,-0.000106225,3.71E-05,5.90E-05,-2.66E-06,-8.48E-06
28787,0.000149713,-3.78E-05,1.50E-05,7.33E-05,-2.88E-06,-9.17E-06
28788,0.000246337,3.91E-05,-1.16E-05,0.000127327,-3.85E-06,-4.60E-06
28789,0.000309177,0.000119939,-4.68E-05,0.00017987,-6.16E-06,1.82E-06
28790,0.000334293,0.000201713,-8.39E-05,0.000171638,-7.19E-06,1.91E-06
28791,0.000328779,0.000287449,-9.47E-05,0.000104179,-3.96E-06,-2.26E-06
28792,0.00031548,0.00036412,-8.10E-05,4.85E-05,1.06E-06,-3.29E-06
28793,0.000305832,0.000388246,-6.99E-05,4.09E-05,3.16E-06,-2.37E-06
28794,0.000272151,0.000339884,-6.61E-05,8.82E-05,1.45E-06,2.48E-07
28795,0.0001879,0.00025943,-6.83E-05,0.000154942,-2.25E-06,6.24E-06
28796,6.95E-05,0.000202049,-7.70E-05,0.000170949,-6.53E-06,1.19E-05
28797,-3.31E-05,0.000179842,-7.76E-05,0.000125929,-8.78E-06,1.50E-05
28798,-7.64E-05,0.000183874,-6.38E-05,9.43E-05,-4.22E-06,2.06E-05
28799,-7.54E-05,0.000185271,-4.54E-05,0.000110094,3.73E-06,2.41E-05
28800,-8.60E-05,0.000143158,-2.84E-05,0.000129149,6.47E-06,2.32E-05
28801,-0.000121833,5.97E-05,-7.51E-06,0.000118547,4.55E-06,2.44E-05
28802,-0.000158242,-2.20E-05,1.49E-05,0.000115385,1.97E-07,2.64E-05
28803,-0.000181773,-7.15E-05,3.39E-05,0.000151631,-4.30E-06,2.72E-05
28804,-0.000191908,-8.91E-05,5.10E-05,0.000186074,-5.97E-06,2.31E-05
28805,-0.000194184,-7.72E-05,6.86E-05,0.000161431,-4.29E-06,1.62E-05
28806,-0.000180505,-3.60E-05,7.90E-05,0.000113255,-1.18E-06,1.39E-05
28807,-0.000142073,1.55E-05,7.16E-05,9.19E-05,2.28E-07,2.16E-05
28808,-9.60E-05,3.91E-05,5.77E-05,0.000113723,-8.64E-07,3.67E-05
28809,-7.12E-05,2.11E-05,5.32E-05,0.000170634,-3.81E-06,5.10E-05
28810,-7.86E-05,-1.19E-05,5.35E-05,0.00021246,-8.32E-06,5.67E-05
28811,-0.00010718,-3.50E-05,4.84E-05,0.000189495,-1.45E-05,5.36E-05
28812,-0.000134179,-4.95E-05,3.34E-05,0.000129511,-1.76E-05,4.78E-05
28813,-0.000139709,-6.83E-05,1.09E-05,9.59E-05,-1.46E-05,4.38E-05
28814,-0.000129121,-9.23E-05,-8.30E-07,0.000113037,-9.95E-06,4.17E-05
28815,-0.000122537,-0.000107874,1.68E-05,0.000173125,-9.59E-06,3.85E-05
28816,-0.000126612,-1.00E-04,4.75E-05,0.000223622,-1.21E-05,3.23E-05
28817,-0.000132313,-6.48E-05,6.16E-05,0.000200261,-1.23E-05,2.21E-05
28818,-0.00012839,-9.40E-06,5.95E-05,0.000121105,-8.92E-06,1.24E-05
28819,-0.000106564,4.22E-05,5.39E-05,6.70E-05,-5.33E-06,7.84E-06
28820,-7.89E-05,6.45E-05,4.84E-05,6.31E-05,-6.11E-06,5.62E-06
28821,-7.51E-05,6.54E-05,4.73E-05,0.000104974,-1.04E-05,1.05E-06
28822,-9.28E-05,6.40E-05,4.77E-05,0.000158174,-1.43E-05,-5.49E-06
28823,-9.74E-05,5.35E-05,3.93E-05,0.000165794,-1.57E-05,-8.36E-06
28824,-8.26E-05,2.36E-05,3.17E-05,0.000125171,-1.31E-05,-1.57E-06
28825,-7.06E-05,-1.83E-05,3.99E-05,9.67E-05,-6.46E-06,9.39E-06
28826,-6.60E-05,-5.01E-05,4.73E-05,0.000105104,4.98E-07,1.36E-05
28827,-4.46E-05,-6.01E-05,3.69E-05,0.000114489,-3.13E-07,1.17E-05
28828,2.16E-05,-4.83E-05,2.12E-05,0.000102539,-7.94E-06,1.27E-05
28829,0.000126345,-1.38E-05,1.14E-05,0.000104426,-1.11E-05,1.74E-05
28830,0.000229911,3.50E-05,3.65E-06,0.00013904,-5.36E-06,2.36E-05
28831,0.000282412,8.71E-05,-1.14E-05,0.00016377,4.79E-06,2.60E-05
28832,0.000254396,0.000127333,-2.88E-05,0.000126746,1.10E-05,2.49E-05
28833,0.000181068,0.000151738,-3.98E-05,6.77E-05,9.35E-06,2.41E-05
28834,0.000136379,0.000167245,-5.11E-05,3.00E-05,1.76E-06,2.48E-05
28835,0.000137359,0.000173368,-7.00E-05,2.70E-05,-3.37E-06,2.34E-05
28836,0.000148112,0.000164358,-9.28E-05,6.59E-05,-2.17E-06,2.01E-05
28837,0.000149288,0.000150107,-0.00011194,0.000109571,-7.98E-07,1.78E-05
28838,0.00013995,0.000141552,-0.00011226,0.000103227,-3.78E-06,1.63E-05
28839,0.00011506,0.000129052,-8.96E-05,5.77E-05,-8.79E-06,1.65E-05
28840,8.49E-05,9.57E-05,-6.20E-05,2.66E-05,-1.16E-05,1.85E-05
28841,6.94E-05,3.48E-05,-4.61E-05,3.56E-05,-1.13E-05,2.07E-05
28842,7.31E-05,-4.10E-05,-3.90E-05,8.66E-05,-9.34E-06,2.14E-05
28843,8.93E-05,-0.000106929,-3.64E-05,0.00014086,-6.86E-06,2.18E-05
28844,0.000107223,-0.0001463,-3.72E-05,0.000141237,-5.32E-06,2.00E-05
28845,0.000109523,-0.00016811,-3.62E-05,9.45E-05,-6.37E-06,1.67E-05
28846,8.92E-05,-0.000195332,-3.40E-05,6.32E-05,-1.07E-05,1.64E-05
28847,6.07E-05,-0.000225962,-2.96E-05,6.37E-05,-1.92E-05,2.09E-05
28848,4.30E-05,-0.000222281,-1.49E-05,9.61E-05,-2.67E-05,2.45E-05
28849,4.23E-05,-0.000160655,5.82E-07,0.000131931,-2.80E-05,2.30E-05
28850,4.24E-05,-7.39E-05,-9.65E-06,0.000112914,-2.79E-05,1.55E-05
28851,2.64E-05,-2.19E-05,-3.07E-05,4.84E-05,-2.85E-05,6.93E-06
28852,-6.77E-06,-1.13E-05,-2.81E-05,1.92E-05,-2.67E-05,6.51E-06
28853,-4.94E-05,-7.40E-06,-5.94E-06,4.80E-05,-2.64E-05,1.21E-05
28854,-8.71E-05,1.47E-05,1.81E-05,7.37E-05,-3.06E-05,1.58E-05
28855,-9.64E-05,5.90E-05,4.24E-05,5.47E-05,-3.07E-05,1.62E-05
28856,-7.56E-05,0.000115326,6.43E-05,2.93E-05,-2.10E-05,1.59E-05
