Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
2019,1.43959e-05,1.61368e-05,2.99351e-05,4.86785e-05,-1.16917e-05,1.47937e-05
2020,1.46935e-05,1.39326e-05,2.88702e-05,5.07524e-05,-1.88833e-05,1.79804e-05
2021,1.20008e-05,1.63881e-05,2.57657e-05,5.10474e-05,-2.43324e-05,1.74781e-05
2022,-2.01477e-06,2.0994e-05,2.4254e-05,5.01358e-05,-2.34238e-05,1.64835e-05
2023,-2.18281e-05,1.82917e-05,2.42e-05,4.86151e-05,-1.97331e-05,1.46629e-05
2024,-2.226e-05,1.15941e-05,2.5177e-05,5.01263e-05,-1.69393e-05,1.45523e-05
2025,-1.66304e-06,6.46847e-06,2.43568e-05,5.54273e-05,-1.58665e-05,1.58638e-05
2026,1.38749e-05,5.91428e-06,2.24678e-05,5.85691e-05,-1.51927e-05,1.56236e-05
2027,1.43387e-05,8.38611e-06,2.33916e-05,5.77003e-05,-1.42089e-05,1.20031e-05
2028,9.26172e-07,9.81672e-06,2.6476e-05,5.63659e-05,-1.46393e-05,7.09637e-06
2029,-1.75225e-05,1.07391e-05,2.87939e-05,5.51041e-05,-1.65919e-05,5.53773e-06
2030,-1.95344e-05,1.06189e-05,2.95451e-05,5.34516e-05,-1.82147e-05,7.6655e-06
2031,-1.03489e-06,8.12467e-06,3.1245e-05,5.07247e-05,-1.76136e-05,9.26114e-06
2032,1.84765e-05,4.96951e-06,3.2136e-05,4.99535e-05,-1.63948e-05,1.01171e-05
2033,2.23515e-05,4.30411e-06,3.22978e-05,5.36138e-05,-1.67945e-05,1.37443e-05
2034,8.36731e-06,6.39913e-06,3.27717e-05,5.72436e-05,-1.68396e-05,1.86731e-05
2035,-1.70846e-05,8.81622e-06,3.2684e-05,5.55899e-05,-1.49018e-05,2.07974e-05
2036,-2.7274e-05,8.35862e-06,3.08455e-05,5.01184e-05,-1.30856e-05,2.01179e-05
2037,-1.16405e-05,6.57522e-06,2.98988e-05,4.66576e-05,-1.40509e-05,1.88014e-05
2038,8.28703e-06,6.57984e-06,2.90933e-05,4.67088e-05,-1.73742e-05,1.93098e-05
2039,1.22553e-05,8.74792e-06,2.6107e-05,4.82247e-05,-2.11495e-05,2.07269e-05
2040,1.31418e-06,1.0127e-05,2.36825e-05,5.00287e-05,-2.28536e-05,1.92627e-05
2041,-2.386e-05,7.74235e-06,2.47025e-05,5.34227e-05,-1.9636e-05,1.60654e-05
2042,-3.7224e-05,3.29455e-06,2.52931e-05,5.17003e-05,-1.76626e-05,1.25392e-05
2043,-1.57469e-05,1.76966e-06,2.17157e-05,4.41133e-05,-2.08829e-05,1.06699e-05
2044,5.93637e-06,3.10044e-06,1.60317e-05,4.22884e-05,-1.96508e-05,1.31785e-05
2045,9.42756e-06,5.12566e-06,1.13858e-05,4.68677e-05,-1.45667e-05,2.00328e-05
2046,1.11675e-05,6.57363e-06,1.19388e-05,5.17745e-05,-9.70273e-06,2.1389e-05
2047,1.47705e-05,8.289e-06,1.65727e-05,5.33971e-05,-6.74306e-06,1.44254e-05
2048,1.71036e-05,1.20185e-05,1.83745e-05,5.09222e-05,-6.57009e-06,1.13495e-05
2049,6.45321e-06,1.5021e-05,1.6723e-05,4.93946e-05,-6.62976e-06,1.21371e-05
2050,-1.64207e-05,1.42176e-05,1.62162e-05,5.26253e-05,-9.98739e-06,1.04965e-05
2051,-2.43626e-05,1.35208e-05,1.90086e-05,5.96282e-05,-1.30899e-05,8.01604e-06
2052,-7.7521e-06,1.4266e-05,2.28716e-05,6.47004e-05,-1.22054e-05,5.37255e-06
2053,8.20635e-06,1.54278e-05,2.60152e-05,6.50457e-05,-9.39456e-06,1.72984e-06
2054,1.01609e-05,1.69578e-05,2.75148e-05,6.45546e-05,-7.04174e-06,-1.56047e-06
2055,-3.53258e-06,1.53788e-05,2.72889e-05,6.5006e-05,-4.26833e-06,-1.39119e-06
2056,-2.35417e-05,1.06056e-05,2.66508e-05,6.52766e-05,-9.50058e-09,2.97806e-06
2057,-2.68614e-05,8.70759e-06,2.6037e-05,6.45852e-05,2.91976e-06,1.00368e-05
2058,-8.44726e-06,1.24184e-05,2.51361e-05,6.23434e-05,2.28807e-06,1.61671e-05
2059,8.71793e-06,1.60151e-05,2.48429e-05,5.89315e-05,8.10442e-07,1.72812e-05
2060,9.90951e-06,1.60186e-05,2.56714e-05,5.54e-05,1.01534e-06,1.4493e-05
2061,-4.99432e-07,1.38812e-05,2.53986e-05,5.13401e-05,4.11332e-07,1.18601e-05
2062,-1.76753e-05,1.13422e-05,2.21949e-05,4.57492e-05,-3.01121e-06,1.31548e-05
2063,-2.55052e-05,9.62251e-06,1.79058e-05,3.85748e-05,-8.13336e-06,1.76833e-05
2064,-1.27401e-05,8.58019e-06,1.47298e-05,3.27365e-05,-1.14328e-05,2.12679e-05
2065,5.21861e-06,7.77139e-06,1.17765e-05,3.33637e-05,-1.16169e-05,2.40729e-05
2066,1.17655e-05,7.72598e-06,1.17879e-05,3.7729e-05,-1.01009e-05,2.625e-05
2067,4.98487e-06,7.59115e-06,1.58e-05,4.11296e-05,-9.96004e-06,2.60835e-05
2068,-1.66071e-05,9.23131e-06,2.1005e-05,4.35858e-05,-1.25182e-05,2.26754e-05
2069,-2.71886e-05,1.40064e-05,2.59592e-05,4.50248e-05,-1.62621e-05,2.01516e-05
2070,-2.76761e-06,2.02992e-05,3.26998e-05,4.53656e-05,-2.05977e-05,2.2007e-05
2071,2.03136e-05,2.32242e-05,3.47289e-05,4.62044e-05,-2.46252e-05,2.11414e-05
2072,2.19428e-05,2.18412e-05,3.21236e-05,4.85555e-05,-2.61974e-05,1.89786e-05
2073,1.78102e-05,1.81249e-05,2.9359e-05,4.93804e-05,-2.3122e-05,1.76671e-05
2074,1.18214e-05,1.44951e-05,2.3964e-05,5.05111e-05,-1.92954e-05,1.60206e-05
2075,1.0166e-05,1.41233e-05,2.11378e-05,5.32209e-05,-1.9454e-05,1.62779e-05
2076,-1.01671e-06,1.51725e-05,2.09074e-05,5.07413e-05,-1.91594e-05,1.41798e-05
2077,-2.05885e-05,1.53957e-05,2.27288e-05,4.44642e-05,-1.68725e-05,9.75117e-06
2078,-2.42654e-05,1.40802e-05,2.64816e-05,4.12819e-05,-1.33354e-05,8.48126e-06
2079,-8.78374e-06,1.31913e-05,2.99162e-05,4.11273e-05,-1.07981e-05,9.47515e-06
2080,3.78965e-06,1.56715e-05,3.32266e-05,4.17405e-05,-1.10492e-05,1.12268e-05
2081,3.38069e-06,2.1871e-05,3.40428e-05,4.34842e-05,-1.39627e-05,1.31474e-05
2082,-9.22084e-06,2.60989e-05,2.93003e-05,4.50073e-05,-1.56204e-05,1.28062e-05
2083,-2.64708e-05,2.35571e-05,2.32228e-05,4.39553e-05,-1.22091e-05,1.00703e-05
2084,-3.00203e-05,1.71785e-05,2.13101e-05,4.34296e-05,-7.40676e-06,7.95902e-06
2085,-1.33459e-05,1.32655e-05,2.34891e-05,4.52758e-05,-8.34226e-06,7.48986e-06
2086,5.33146e-06,1.39638e-05,2.72354e-05,4.8356e-05,-1.37952e-05,9.37161e-06
2087,8.50684e-06,1.56589e-05,3.08958e-05,5.14186e-05,-1.58305e-05,1.40377e-05
2088,-3.17762e-06,1.41557e-05,3.37884e-05,5.37298e-05,-1.34954e-05,1.82781e-05
2089,-2.24921e-05,1.11838e-05,3.60405e-05,5.25541e-05,-9.71387e-06,1.77525e-05
2090,-2.9566e-05,1.26627e-05,4.03797e-05,4.9165e-05,-5.74223e-06,1.23137e-05
2091,-1.41363e-05,1.77966e-05,4.51431e-05,4.73488e-05,-4.34122e-06,7.10448e-06
2092,4.09513e-06,1.9287e-05,4.39333e-05,4.82774e-05,-7.2279e-06,2.88968e-06
2093,6.08216e-06,1.53849e-05,3.74681e-05,5.04027e-05,-1.02019e-05,-7.97463e-08
2094,-3.49167e-06,1.25604e-05,3.21164e-05,4.93303e-05,-1.01237e-05,-1.42391e-06
2095,-2.30904e-05,1.12312e-05,2.94683e-05,4.49559e-05,-9.07859e-06,1.61134e-07
2096,-3.34781e-05,7.45626e-06,2.7958e-05,4.05028e-05,-9.6738e-06,4.13353e-06
2097,-1.59193e-05,2.34229e-06,2.74192e-05,4.14373e-05,-9.21023e-06,9.45583e-06
2098,2.03601e-06,5.28645e-07,2.64619e-05,4.53553e-05,-6.9683e-06,1.46851e-05
2099,5.1413e-06,3.96009e-06,2.58916e-05,5.05619e-05,-7.64301e-06,1.68832e-05
2100,6.57055e-06,7.8094e-06,2.89122e-05,5.34142e-05,-9.66225e-06,1.72955e-05
2101,7.5859e-06,1.06943e-05,3.00203e-05,5.04381e-05,-9.91221e-06,1.62366e-05
2102,7.35551e-06,1.2536e-05,2.78266e-05,4.77582e-05,-1.11707e-05,1.54081e-05
2103,-5.8937e-06,1.06102e-05,2.5836e-05,4.70285e-05,-1.09024e-05,1.41916e-05
2104,-2.6386e-05,6.80208e-06,2.71758e-05,5.11251e-05,-1.028e-05,1.32522e-05
2105,-2.48563e-05,7.58549e-06,2.93323e-05,5.58859e-05,-1.07472e-05,1.31645e-05
2106,-2.56714e-06,1.05555e-05,2.50913e-05,5.54129e-05,-1.39482e-05,1.30391e-05
2107,1.27994e-05,1.01909e-05,1.88387e-05,5.13588e-05,-1.62003e-05,1.49526e-05
2108,1.16858e-05,7.40066e-06,1.94182e-05,4.8507e-05,-1.56751e-05,1.85483e-05
2109,-4.48391e-06,3.41428e-06,2.53068e-05,4.8212e-05,-1.37627e-05,1.88639e-05
2110,-2.34984e-05,2.72769e-08,3.00235e-05,4.8143e-05,-1.11923e-05,1.34028e-05
2111,-2.53018e-05,-1.51194e-06,3.26415e-05,4.90023e-05,-1.08139e-05,7.64877e-06
2112,-8.42004e-06,-3.81825e-07,3.43678e-05,5.03521e-05,-1.19532e-05,5.91221e-06
2113,7.56107e-06,4.07632e-06,3.4427e-05,5.03622e-05,-1.29732e-05,7.99793e-06
2114,9.26983e-06,1.02321e-05,3.16543e-05,4.93886e-05,-1.38658e-05,1.17699e-05
2115,-2.68671e-06,1.32259e-05,2.67407e-05,4.92451e-05,-1.59204e-05,1.43419e-05
2116,-2.36983e-05,1.13731e-05,2.44662e-05,5.03245e-05,-1.75014e-05,1.19661e-05
2117,-3.38767e-05,8.20727e-06,2.76028e-05,5.37558e-05,-1.9417e-05,7.69856e-06
2118,-1.90403e-05,7.23213e-06,3.15406e-05,5.81286e-05,-2.09684e-05,5.3291e-06
2119,3.29774e-06,7.86758e-06,3.39304e-05,6.05776e-05,-1.93727e-05,4.80291e-06
2120,8.87382e-06,9.94713e-06,3.49094e-05,6.11894e-05,-1.35157e-05,6.93796e-06
2121,-1.54887e-06,1.45718e-05,3.56893e-05,6.06527e-05,-9.75972e-06,1.07098e-05
2122,-2.67394e-05,1.6842e-05,3.59024e-05,5.70751e-05,-7.99679e-06,1.3277e-05
2123,-4.4924e-05,1.40014e-05,3.48812e-05,4.85949e-05,-5.62471e-06,1.30409e-05
2124,-3.06402e-05,1.24525e-05,3.35653e-05,4.08763e-05,-4.46611e-06,1.24312e-05
2125,-1.19387e-05,1.34293e-05,3.22535e-05,3.98153e-05,-8.07522e-06,1.43088e-05
2126,-6.40841e-06,1.33317e-05,3.00806e-05,3.9779e-05,-1.44954e-05,1.45802e-05
2127,-3.48985e-06,1.00645e-05,2.91092e-05,3.97547e-05,-1.60589e-05,1.07228e-05
2128,-9.66844e-07,7.2439e-06,2.93183e-05,4.12537e-05,-1.03406e-05,7.61564e-06
2129,2.23995e-06,9.40373e-06,2.83336e-05,4.36846e-05,-4.04155e-06,1.0277e-05
2130,-6.13914e-06,1.21513e-05,2.75508e-05,4.72329e-05,-2.05559e-06,1.41346e-05
2131,-2.51666e-05,1.29911e-05,2.71873e-05,4.99539e-05,-3.06094e-06,1.41473e-05
2132,-2.96829e-05,1.44504e-05,2.51951e-05,5.2469e-05,-5.36957e-06,1.22216e-05
2133,-1.45597e-05,1.76026e-05,2.16732e-05,5.53632e-05,-6.84961e-06,7.10153e-06
2134,-1.87174e-06,2.01781e-05,2.18619e-05,5.7047e-05,-7.09817e-06,2.42616e-06
2135,-3.5781e-07,1.97709e-05,2.35841e-05,5.65101e-05,-5.12763e-06,2.58722e-07
2136,-1.13817e-05,1.71491e-05,1.98093e-05,5.46227e-05,-3.2262e-06,-1.52842e-07
2137,-2.74812e-05,1.59992e-05,1.31588e-05,5.29833e-05,-3.28461e-06,1.34615e-06
2138,-2.91996e-05,1.71874e-05,1.17255e-05,5.21028e-05,-5.0579e-06,6.08071e-06
2139,-1.08422e-05,1.68018e-05,1.29596e-05,5.05e-05,-5.98282e-06,1.13103e-05
2140,6.55019e-06,1.25019e-05,9.6808e-06,4.86287e-05,-5.60139e-06,1.08183e-05
2141,8.37352e-06,7.40081e-06,5.24789e-06,4.79103e-05,-4.94223e-06,6.54401e-06
2142,-9.22813e-07,5.31666e-06,4.79277e-06,4.6564e-05,-3.81757e-06,6.74891e-06
2143,-1.65634e-05,6.94229e-06,4.71459e-06,4.31403e-05,-7.02525e-07,1.22287e-05
2144,-2.14068e-05,8.91093e-06,3.60156e-06,4.21611e-05,4.28814e-06,1.62549e-05
2145,-5.45676e-06,7.60969e-06,5.28629e-06,4.52293e-05,6.29457e-06,1.72711e-05
2146,1.16708e-05,4.90256e-06,9.77984e-06,4.91737e-05,4.3324e-06,1.62848e-05
2147,1.27854e-05,4.85404e-06,1.33925e-05,5.31375e-05,3.89634e-06,1.25027e-05
2148,4.14274e-06,1.04366e-05,1.36588e-05,5.76877e-05,6.03041e-06,7.26388e-06
2149,-1.56892e-05,1.65427e-05,1.62696e-05,5.9156e-05,6.07449e-06,4.44174e-06
2150,-2.99103e-05,1.87125e-05,2.04089e-05,5.5331e-05,6.07337e-06,6.61156e-06
2151,-1.55183e-05,2.01865e-05,2.54629e-05,5.01976e-05,8.20148e-06,1.56892e-05
2152,2.65607e-06,2.23468e-05,3.08685e-05,4.70036e-05,1.22401e-05,2.43208e-05
2153,9.80285e-06,2.37483e-05,3.4027e-05,4.62952e-05,1.88967e-05,2.62043e-05
2154,1.39386e-05,1.90667e-05,3.52335e-05,4.67939e-05,2.21234e-05,2.29335e-05
2155,1.33572e-05,1.33927e-05,3.20574e-05,5.00397e-05,2.13233e-05,1.79666e-05
2156,9.50875e-06,1.3316e-05,2.86703e-05,5.40932e-05,1.83493e-05,1.71678e-05
2157,-4.34317e-06,1.36915e-05,2.87061e-05,5.33503e-05,1.15581e-05,2.08386e-05
2158,-2.62234e-05,1.07382e-05,3.20566e-05,4.85528e-05,3.3376e-06,2.32059e-05
2159,-3.24681e-05,8.53039e-06,3.52177e-05,4.34959e-05,-2.73739e-06,2.2066e-05
2160,-1.75664e-05,9.44929e-06,3.79303e-05,4.1534e-05,-4.30157e-06,2.30235e-05
2161,-3.53962e-06,1.11339e-05,3.88323e-05,4.36955e-05,-2.28594e-06,2.65028e-05
2162,-2.95642e-07,1.41804e-05,3.64983e-05,4.96017e-05,1.17793e-06,2.68346e-05
2163,-7.65681e-06,1.6949e-05,3.35732e-05,5.48367e-05,3.47051e-06,2.13375e-05
2164,-1.71737e-05,1.59223e-05,3.26353e-05,5.76931e-05,3.67042e-06,1.32994e-05
2165,-1.30227e-05,1.0441e-05,3.13247e-05,5.94292e-05,1.92254e-06,1.01913e-05
2166,5.77216e-06,5.85294e-06,2.80815e-05,5.99011e-05,-1.18634e-06,1.23978e-05
2167,1.91315e-05,5.3713e-06,2.62345e-05,6.04946e-05,-4.32192e-06,1.56182e-05
2168,1.73316e-05,6.49986e-06,2.84326e-05,6.18414e-05,-4.35891e-06,1.78838e-05
2169,3.51916e-06,7.46185e-06,3.39307e-05,6.22199e-05,-1.56997e-06,1.85135e-05
2170,-1.76971e-05,8.39545e-06,3.90242e-05,6.06259e-05,8.29331e-07,1.77905e-05
2171,-2.6059e-05,9.19904e-06,4.11113e-05,5.76883e-05,1.68258e-06,1.72934e-05
2172,-9.91697e-06,1.04784e-05,3.95159e-05,5.66145e-05,1.09837e-06,1.7804e-05
2173,9.73935e-06,1.22264e-05,3.62609e-05,5.89615e-05,5.23593e-07,1.95611e-05
2174,1.43113e-05,1.34469e-05,3.38306e-05,5.96314e-05,4.33671e-07,1.93533e-05
2175,4.98848e-06,1.32256e-05,3.21629e-05,5.53453e-05,-2.35688e-06,1.47497e-05
2176,-1.99374e-05,1.26636e-05,3.12073e-05,4.96132e-05,-6.24203e-06,1.07729e-05
2177,-3.766e-05,1.44196e-05,3.2854e-05,4.66221e-05,-6.08492e-06,1.36557e-05
2178,-2.08883e-05,1.67025e-05,3.22956e-05,4.73069e-05,-5.8335e-06,2.31436e-05
2179,-3.18527e-07,1.85202e-05,2.64835e-05,5.10104e-05,-1.09872e-05,2.74914e-05
2180,4.095e-06,2.0126e-05,1.95887e-05,5.38562e-05,-1.49899e-05,2.50129e-05
2181,6.17063e-06,1.89619e-05,1.91059e-05,5.39264e-05,-1.60713e-05,2.36049e-05
2182,5.76354e-06,1.76403e-05,2.21691e-05,5.16291e-05,-2.00341e-05,2.63678e-05
2183,3.89031e-06,2.12492e-05,2.4987e-05,5.19117e-05,-2.33051e-05,3.02632e-05
2184,-7.41291e-06,2.41967e-05,2.63696e-05,5.51659e-05,-2.48316e-05,2.83811e-05
2185,-2.6158e-05,2.09616e-05,2.69592e-05,5.7646e-05,-2.47838e-05,2.27581e-05
2186,-3.04044e-05,1.71914e-05,2.94272e-05,5.61623e-05,-2.31766e-05,1.81706e-05
2187,-1.29152e-05,1.70434e-05,3.13286e-05,5.06744e-05,-2.16109e-05,1.58712e-05
2188,5.73239e-06,1.75546e-05,3.09605e-05,4.63586e-05,-2.09117e-05,1.45037e-05
2189,1.1703e-05,1.72993e-05,2.70081e-05,4.55302e-05,-1.99437e-05,1.53392e-05
2190,1.48963e-06,1.7059e-05,2.05978e-05,4.51314e-05,-1.79127e-05,1.58761e-05
2191,-1.85075e-05,1.55296e-05,1.77476e-05,4.25196e-05,-1.39749e-05,1.54e-05
2192,-2.68758e-05,1.44985e-05,2.11842e-05,4.01884e-05,-1.00503e-05,1.49309e-05
2193,-1.27957e-05,1.57921e-05,2.47243e-05,3.94407e-05,-8.57984e-06,1.40538e-05
2194,4.76789e-06,1.7468e-05,2.48884e-05,3.90173e-05,-8.47005e-06,1.24226e-05
2195,6.66762e-06,1.72922e-05,2.39661e-05,3.97359e-05,-9.67579e-06,9.10803e-06
2196,-5.66685e-06,1.51819e-05,2.42564e-05,4.18951e-05,-1.16757e-05,4.46145e-06
2197,-2.25173e-05,1.22597e-05,2.57754e-05,4.37879e-05,-1.1621e-05,5.69585e-07
2198,-2.73097e-05,1.06456e-05,2.77216e-05,4.51286e-05,-9.82168e-06,1.61234e-06
2199,-1.54932e-05,1.19691e-05,2.76448e-05,4.68791e-05,-8.8065e-06,4.73821e-06
2200,-2.73882e-06,1.48571e-05,2.62696e-05,5.1062e-05,-1.12164e-05,6.65655e-06
2201,1.22811e-06,1.7606e-05,2.60887e-05,5.41525e-05,-1.62318e-05,6.92071e-06
2202,-3.02451e-06,1.79647e-05,2.66385e-05,5.39486e-05,-1.96798e-05,7.55674e-06
2203,-2.32059e-05,1.37202e-05,2.76932e-05,5.13389e-05,-2.31063e-05,8.91477e-06
2204,-3.6527e-05,9.59544e-06,2.75867e-05,4.85424e-05,-2.443e-05,1.0571e-05
2205,-1.71275e-05,1.22282e-05,2.72562e-05,4.91561e-05,-2.30338e-05,1.4046e-05
2206,3.8057e-06,1.48543e-05,2.9757e-05,5.25973e-05,-1.84804e-05,1.85374e-05
2207,7.4542e-06,1.27718e-05,2.79612e-05,5.62541e-05,-1.27692e-05,2.25583e-05
2208,7.41447e-06,9.35449e-06,2.39194e-05,5.78865e-05,-1.02129e-05,2.58223e-05
2209,8.55089e-06,9.03607e-06,2.43976e-05,5.51666e-05,-1.15959e-05,2.6234e-05
2210,9.32395e-06,1.25854e-05,2.84668e-05,5.13769e-05,-1.68948e-05,2.36496e-05
2211,-2.036e-06,1.39526e-05,3.18101e-05,4.84908e-05,-2.34379e-05,2.09064e-05
2212,-2.38638e-05,1.12454e-05,3.20237e-05,4.80595e-05,-2.54493e-05,2.05999e-05
2213,-3.01066e-05,7.87883e-06,3.33368e-05,5.12594e-05,-2.32718e-05,2.51565e-05
2214,-1.41218e-05,4.79235e-06,3.60192e-05,5.34102e-05,-2.2837e-05,3.0168e-05
2215,-8.56166e-07,2.40656e-06,3.65677e-05,5.23854e-05,-2.32346e-05,2.84811e-05
2216,-7.47317e-07,3.35039e-06,3.25427e-05,4.91421e-05,-2.26218e-05,2.20848e-05
2217,-1.28695e-05,4.80122e-06,2.79017e-05,4.61113e-05,-2.08619e-05,1.49402e-05
2218,-2.78047e-05,3.89631e-06,2.70031e-05,4.37251e-05,-1.93766e-05,9.71888e-06
2219,-2.83754e-05,2.81583e-06,2.95713e-05,4.32426e-05,-1.82144e-05,9.13998e-06
2220,-1.20744e-05,2.29923e-06,3.13459e-05,4.4975e-05,-1.59138e-05,1.2089e-05
2221,1.46201e-06,1.66937e-06,3.05434e-05,4.79892e-05,-1.33018e-05,1.41426e-05
2222,1.26239e-06,3.43678e-06,2.80158e-05,5.06368e-05,-1.0917e-05,1.44257e-05
2223,-8.86494e-06,6.59224e-06,2.53385e-05,5.34592e-05,-8.5396e-06,1.40503e-05
2224,-2.41052e-05,6.74952e-06,2.42293e-05,5.65977e-05,-5.4855e-06,1.33077e-05
2225,-2.95893e-05,5.6459e-06,2.47126e-05,5.62924e-05,-2.28774e-06,1.46218e-05
2226,-1.55672e-05,6.73824e-06,2.52097e-05,5.20924e-05,-3.48056e-07,1.77871e-05
2227,2.43444e-06,8.56691e-06,2.54147e-05,4.74278e-05,1.3234e-06,1.91566e-05
2228,8.61072e-06,8.50722e-06,2.52729e-05,4.55534e-05,3.29467e-06,1.94636e-05
2229,2.73198e-06,7.7641e-06,2.31879e-05,4.76727e-05,4.30385e-06,2.03385e-05
2230,-1.84217e-05,7.30271e-06,2.04642e-05,5.15666e-05,4.53936e-06,1.81659e-05
2231,-2.96924e-05,7.98622e-06,1.99643e-05,5.1122e-05,3.99846e-06,1.217e-05
2232,-9.70651e-06,8.0472e-06,2.14298e-05,4.88911e-05,1.69125e-06,1.05484e-05
2233,8.82281e-06,5.50262e-06,2.00331e-05,5.01463e-05,4.25351e-07,1.39288e-05
2234,1.17629e-05,3.09711e-06,1.54075e-05,5.31652e-05,6.18778e-07,1.3406e-05
2235,1.48346e-05,3.99982e-06,1.11499e-05,5.36552e-05,1.69559e-06,9.49679e-06
2236,1.64536e-05,5.99993e-06,1.01314e-05,5.04259e-05,2.22998e-06,5.01366e-06
2237,1.46725e-05,6.23445e-06,1.36014e-05,5.04493e-05,7.45042e-07,2.83218e-06
2238,1.91505e-06,6.45734e-06,1.73928e-05,5.29028e-05,-1.06003e-07,5.73657e-06
2239,-1.80102e-05,6.84913e-06,1.9711e-05,5.28432e-05,5.46045e-07,1.30918e-05
2240,-2.04548e-05,8.24117e-06,2.29591e-05,5.12659e-05,6.50288e-07,1.89508e-05
2241,-1.01418e-07,8.80054e-06,2.48119e-05,5.12245e-05,4.69343e-07,1.90144e-05
2242,1.66086e-05,8.13899e-06,2.46645e-05,5.2131e-05,2.07519e-06,1.55279e-05
2243,1.82426e-05,8.3317e-06,2.62563e-05,5.32785e-05,1.73996e-06,1.32418e-05
2244,6.04187e-06,9.90065e-06,3.01913e-05,5.56498e-05,-1.57955e-06,1.23997e-05
2245,-1.26893e-05,1.06904e-05,3.31239e-05,5.6618e-05,-4.27948e-06,1.23144e-05
2246,-1.75484e-05,9.99975e-06,3.3912e-05,5.52145e-05,-4.3629e-06,1.43505e-05
2247,-1.98066e-06,9.87211e-06,3.57273e-05,5.13332e-05,-4.00746e-06,1.66416e-05
2248,1.44506e-05,1.07823e-05,4.0716e-05,4.59444e-05,-3.31689e-06,1.63041e-05
2249,1.51417e-05,1.08818e-05,4.62498e-05,4.26564e-05,-1.7456e-06,1.40369e-05
2250,2.05144e-06,9.60871e-06,4.51834e-05,4.49662e-05,-2.51223e-06,1.24332e-05
2251,-1.88971e-05,6.88714e-06,3.84822e-05,4.89384e-05,-3.39644e-06,1.13382e-05
2252,-2.90078e-05,2.3708e-06,3.3678e-05,4.91472e-05,8.85278e-07,1.07164e-05
2253,-1.4078e-05,8.98125e-07,3.26127e-05,4.74524e-05,6.41118e-06,1.17514e-05
2254,7.65383e-06,4.26765e-06,3.33135e-05,4.80983e-05,6.39112e-06,1.59983e-05
2255,1.23289e-05,9.51201e-06,3.56563e-05,5.1514e-05,2.74365e-06,1.98987e-05
2256,3.57868e-07,1.23966e-05,3.75392e-05,5.51593e-05,5.96253e-07,1.80436e-05
2257,-2.16709e-05,1.1139e-05,3.60577e-05,5.45069e-05,2.79116e-06,1.38391e-05
2258,-3.3125e-05,1.07158e-05,3.47518e-05,4.90337e-05,7.24944e-06,1.51687e-05
2259,-1.87884e-05,1.53152e-05,3.19777e-05,4.53507e-05,9.04169e-06,2.23202e-05
2260,-4.96469e-06,2.00272e-05,2.5787e-05,4.66687e-05,8.05209e-06,2.49204e-05
2261,-4.55463e-06,1.83366e-05,2.36411e-05,4.9176e-05,2.44158e-06,2.08617e-05
2262,-1.533e-06,1.12293e-05,2.65733e-05,4.92145e-05,-5.78514e-06,1.95085e-05
2263,3.86293e-06,8.38105e-06,2.76336e-05,4.67485e-05,-8.66245e-06,2.25433e-05
2264,6.59393e-06,1.28205e-05,2.64959e-05,4.49227e-05,-7.4858e-06,2.67038e-05
2265,-4.34609e-06,1.56904e-05,2.40535e-05,4.32427e-05,-6.74061e-06,2.76826e-05
2266,-2.67608e-05,1.28089e-05,2.23421e-05,4.03765e-05,-6.42542e-06,2.5594e-05
2267,-3.26845e-05,9.96651e-06,2.5443e-05,3.74125e-05,-4.64728e-06,2.32714e-05
2268,-1.40749e-05,9.47497e-06,3.04597e-05,3.66758e-05,-4.80564e-06,2.19668e-05
2269,5.82561e-06,9.38782e-06,3.44342e-05,3.72385e-05,-6.93318e-06,1.83591e-05
2270,9.92507e-06,1.00975e-05,3.60873e-05,3.66384e-05,-1.09131e-05,1.19427e-05
2271,-5.18549e-06,1.24221e-05,3.48919e-05,3.52838e-05,-1.47981e-05,5.05178e-06
2272,-2.57331e-05,1.65028e-05,3.16444e-05,3.33022e-05,-1.54896e-05,-3.19651e-07
2273,-2.85465e-05,2.11885e-05,2.74414e-05,3.21368e-05,-1.30814e-05,-1.16284e-06
2274,-1.09992e-05,2.28886e-05,2.38646e-05,3.31137e-05,-9.17021e-06,2.69269e-06
2275,6.2671e-06,2.12961e-05,2.28193e-05,3.73734e-05,-8.17395e-06,6.78969e-06
2276,1.14376e-05,1.96798e-05,2.54731e-05,4.24039e-05,-1.22815e-05,7.50194e-06
2277,3.50018e-06,1.92598e-05,2.76116e-05,4.39008e-05,-1.77744e-05,7.63754e-06
2278,-1.70791e-05,1.74188e-05,2.83823e-05,4.11106e-05,-1.94171e-05,9.11502e-06
2279,-2.93412e-05,1.33567e-05,3.01556e-05,4.06353e-05,-1.89237e-05,1.06738e-05
2280,-1.69419e-05,1.04798e-05,3.08248e-05,4.55652e-05,-1.88064e-05,1.02668e-05
2281,3.9586e-06,9.79343e-06,3.11992e-05,5.01862e-05,-2.02957e-05,8.97765e-06
2282,1.19214e-05,1.19446e-05,3.43464e-05,4.96824e-05,-2.21292e-05,8.00266e-06
2283,2.36482e-06,1.70149e-05,3.64453e-05,4.79163e-05,-2.44679e-05,7.02983e-06
2284,-2.19511e-05,1.89764e-05,3.58844e-05,4.7724e-05,-2.73294e-05,6.56203e-06
