Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,8.59284e-06,7.67408e-06,3.21836e-05,6.35247e-05,-1.62074e-05,8.48698e-07
271,-8.72863e-06,5.05989e-06,2.85251e-05,6.09591e-05,-1.76089e-05,-2.54486e-06
272,-1.56619e-05,6.88357e-06,2.38695e-05,5.33925e-05,-1.7028e-05,5.08051e-07
273,-5.4442e-06,1.29503e-05,2.00795e-05,4.60574e-05,-1.75189e-05,5.73251e-06
274,8.28949e-06,1.94285e-05,1.8664e-05,4.41629e-05,-2.0218e-05,7.44642e-06
275,1.22883e-05,2.36841e-05,2.21928e-05,4.9061e-05,-2.28095e-05,5.83939e-06
276,2.51822e-06,2.31829e-05,2.88364e-05,5.59083e-05,-2.18966e-05,4.72441e-06
277,-1.89732e-05,1.82192e-05,3.12912e-05,5.83596e-05,-1.98061e-05,5.0432e-06
278,-2.57299e-05,1.29028e-05,2.93615e-05,5.73407e-05,-1.82061e-05,5.74855e-06
279,-5.39865e-06,1.30323e-05,2.57489e-05,5.65642e-05,-1.95708e-05,6.11914e-06
280,1.70863e-05,1.83771e-05,2.11758e-05,5.54241e-05,-2.20395e-05,8.31453e-06
281,1.93717e-05,2.33123e-05,2.06046e-05,5.43608e-05,-2.15898e-05,9.18136e-06
282,5.81239e-06,2.13865e-05,2.16316e-05,5.14942e-05,-1.77263e-05,5.89158e-06
283,-2.00185e-05,1.47734e-05,1.88626e-05,4.76504e-05,-1.28917e-05,1.60271e-06
284,-2.84634e-05,1.12529e-05,1.82912e-05,4.60844e-05,-8.75167e-06,3.10152e-06
285,-2.22442e-06,1.35594e-05,2.18544e-05,4.86886e-05,-7.76214e-06,9.45257e-06
286,1.8363e-05,1.53688e-05,2.17526e-05,5.12655e-05,-9.28605e-06,1.44666e-05
287,1.69054e-05,1.81745e-05,1.85206e-05,5.27608e-05,-1.01738e-05,1.5203e-05
288,9.97464e-06,1.9418e-05,1.62641e-05,5.50597e-05,-8.7381e-06,1.71751e-05
289,2.36895e-06,1.82285e-05,1.45305e-05,5.37237e-05,-6.53421e-06,2.11878e-05
290,7.54865e-07,1.60101e-05,1.4784e-05,5.22578e-05,-4.03073e-06,2.19166e-05
291,-8.6032e-06,1.5412e-05,1.65928e-05,5.25348e-05,-6.72936e-06,2.13624e-05
292,-2.7046e-05,1.47388e-05,1.99515e-05,5.30657e-05,-1.23652e-05,2.07593e-05
293,-3.01225e-05,1.18438e-05,2.10886e-05,5.53274e-05,-1.47047e-05,2.02672e-05
294,-1.40208e-05,1.28827e-05,1.68107e-05,5.78118e-05,-1.33287e-05,2.10643e-05
295,6.99011e-07,1.72613e-05,1.03544e-05,5.83697e-05,-8.97325e-06,2.36881e-05
296,5.38673e-06,2.29811e-05,7.09918e-06,5.93458e-05,-4.28002e-06,2.64245e-05
297,-5.06288e-06,2.46436e-05,8.00622e-06,6.10458e-05,-1.74796e-06,2.67066e-05
298,-2.40659e-05,1.94874e-05,1.1695e-05,6.08005e-05,-4.53415e-06,2.50656e-05
299,-2.71912e-05,1.19644e-05,1.33765e-05,5.90175e-05,-1.01648e-05,2.42987e-05
300,-8.44337e-06,8.4944e-06,1.2398e-05,5.44128e-05,-1.42896e-05,2.4544e-05
301,9.4511e-06,1.13438e-05,1.23193e-05,4.90537e-05,-1.49942e-05,2.44517e-05
302,1.0842e-05,1.73937e-05,1.57194e-05,4.72149e-05,-1.19493e-05,2.43606e-05
303,-7.04856e-07,2.04333e-05,1.98861e-05,4.67801e-05,-6.6224e-06,2.30288e-05
304,-1.99187e-05,1.76033e-05,2.18453e-05,4.3878e-05,-4.17838e-06,2.1924e-05
305,-2.6977e-05,9.8007e-06,2.49692e-05,4.09379e-05,-5.37375e-06,2.40886e-05
306,-9.52171e-06,3.01131e-06,2.75741e-05,3.94721e-05,-6.28362e-06,2.60524e-05
307,1.10405e-05,2.85238e-06,2.72622e-05,4.19696e-05,-2.16513e-06,2.48346e-05
308,1.30518e-05,6.24226e-06,2.93271e-05,4.5207e-05,3.22316e-06,2.29066e-05
309,1.81716e-06,4.6565e-06,3.4902e-05,4.34943e-05,3.65388e-06,2.0352e-05
310,-1.9654e-05,1.36604e-06,3.69951e-05,3.91851e-05,2.34909e-06,1.77216e-05
311,-2.88904e-05,3.5246e-06,3.62085e-05,3.72004e-05,4.17631e-06,1.82546e-05
312,-7.40677e-06,6.18295e-06,3.08899e-05,3.90054e-05,9.31069e-06,2.12846e-05
313,1.21778e-05,7.18116e-06,2.83404e-05,4.12084e-05,1.22183e-05,2.02547e-05
314,1.35023e-05,6.21415e-06,3.05721e-05,4.45011e-05,8.61734e-06,1.60377e-05
315,1.0579e-05,4.53769e-06,3.15661e-05,4.88785e-05,1.96923e-06,1.30705e-05
316,4.91201e-06,7.20746e-06,3.28997e-05,5.15527e-05,-9.88905e-07,1.06947e-05
317,2.45448e-06,1.34164e-05,3.45602e-05,5.19986e-05,1.1695e-06,1.00788e-05
318,-6.60687e-06,1.80539e-05,3.49069e-05,5.26714e-05,3.51856e-06,7.3253e-06
319,-2.60304e-05,1.78398e-05,3.4069e-05,5.26756e-05,2.15768e-06,4.37968e-06
320,-3.09968e-05,1.32996e-05,3.41699e-05,5.05967e-05,-1.51052e-06,6.24391e-06
321,-1.38315e-05,6.57258e-06,3.09639e-05,4.90027e-05,-3.51907e-06,1.18903e-05
322,9.52153e-07,3.30795e-06,2.445e-05,5.04098e-05,-3.29668e-06,1.51731e-05
323,3.11711e-06,4.66465e-06,2.22674e-05,5.40782e-05,-3.06177e-06,1.38053e-05
324,-6.8851e-06,6.58611e-06,2.6011e-05,5.64269e-05,-3.30573e-06,1.02049e-05
325,-2.09874e-05,7.03293e-06,2.99953e-05,5.58821e-05,-4.66173e-06,9.13648e-06
326,-2.28028e-05,7.17002e-06,3.02995e-05,5.32387e-05,-6.85407e-06,1.18968e-05
327,-1.04082e-05,7.38211e-06,2.70192e-05,5.06474e-05,-8.88481e-06,1.36124e-05
328,6.78265e-07,8.14169e-06,2.55048e-05,5.05659e-05,-1.11976e-05,1.17261e-05
329,2.84523e-06,1.03786e-05,2.95317e-05,5.24007e-05,-1.47032e-05,9.02885e-06
330,-3.22279e-06,1.116e-05,3.44772e-05,5.37278e-05,-1.87136e-05,8.62765e-06
331,-2.04162e-05,8.35576e-06,3.6847e-05,5.18212e-05,-2.25138e-05,9.45091e-06
332,-2.7751e-05,6.8636e-06,3.61142e-05,4.72543e-05,-2.47098e-05,1.134e-05
333,-1.12366e-05,8.48196e-06,3.38876e-05,4.33333e-05,-2.42634e-05,1.26585e-05
334,8.54869e-06,8.48816e-06,3.38249e-05,4.41573e-05,-2.55036e-05,1.1603e-05
335,1.56399e-05,8.44818e-06,3.37716e-05,4.94985e-05,-2.94461e-05,9.12611e-06
336,1.11282e-05,9.05963e-06,3.04202e-05,5.4799e-05,-3.40257e-05,8.01946e-06
337,-1.38497e-05,7.12709e-06,2.90678e-05,5.68051e-05,-3.5633e-05,8.98761e-06
338,-2.82989e-05,5.62389e-06,2.99442e-05,5.66051e-05,-3.08008e-05,8.48243e-06
339,-4.86252e-06,9.06536e-06,2.54757e-05,5.73738e-05,-2.13429e-05,8.04342e-06
340,1.32671e-05,1.21352e-05,2.21916e-05,5.60995e-05,-1.44497e-05,1.2035e-05
341,1.3979e-05,1.09049e-05,2.26032e-05,5.48175e-05,-1.37628e-05,1.36994e-05
342,1.45499e-05,8.57152e-06,2.1403e-05,5.38212e-05,-1.66597e-05,1.19904e-05
343,1.07946e-05,5.96268e-06,2.43698e-05,5.29982e-05,-2.01229e-05,1.4311e-05
344,4.90508e-06,5.33122e-06,3.05335e-05,5.44744e-05,-2.29525e-05,1.76621e-05
345,-1.0963e-05,9.23787e-06,3.17678e-05,5.58957e-05,-2.41376e-05,1.62482e-05
346,-3.30951e-05,1.23302e-05,2.80654e-05,5.66256e-05,-2.0255e-05,1.34735e-05
347,-3.45013e-05,9.99167e-06,2.63855e-05,5.76466e-05,-1.56545e-05,1.10729e-05
348,-1.43215e-05,3.71205e-06,2.73169e-05,5.81038e-05,-1.48807e-05,1.26261e-05
349,8.16509e-07,1.79576e-06,2.71168e-05,5.5459e-05,-1.71761e-05,1.66513e-05
350,3.04188e-06,7.22113e-06,2.62416e-05,5.41184e-05,-1.71084e-05,1.88263e-05
351,-9.67508e-06,1.16415e-05,2.61533e-05,5.53049e-05,-1.37215e-05,1.88574e-05
352,-2.9237e-05,9.14822e-06,2.70738e-05,5.5442e-05,-1.11198e-05,1.73248e-05
353,-3.38427e-05,4.27018e-06,2.8053e-05,5.40097e-05,-1.29216e-05,1.41187e-05
354,-1.61292e-05,3.66339e-06,2.8521e-05,5.15915e-05,-1.7157e-05,1.12533e-05
355,2.77754e-06,8.11455e-06,2.81938e-05,4.82337e-05,-1.76718e-05,1.08689e-05
356,6.62586e-06,1.44457e-05,2.71137e-05,4.44611e-05,-1.44482e-05,9.54079e-06
357,-3.26471e-06,1.70541e-05,2.54162e-05,4.16148e-05,-1.21541e-05,7.55827e-06
358,-2.03802e-05,1.55885e-05,2.35252e-05,4.15977e-05,-1.39576e-05,7.28708e-06
359,-2.43046e-05,1.50901e-05,2.21149e-05,4.41679e-05,-1.83351e-05,8.19768e-06
360,-7.62205e-06,1.88451e-05,2.29061e-05,4.43472e-05,-2.07322e-05,7.72514e-06
361,7.37076e-06,2.27325e-05,2.50946e-05,4.35199e-05,-1.65343e-05,7.40929e-06
362,4.27236e-06,2.12783e-05,2.5223e-05,4.50203e-05,-1.08917e-05,7.49733e-06
363,-1.16582e-05,1.85198e-05,2.60948e-05,4.64632e-05,-7.73231e-06,8.21812e-06
364,-3.34916e-05,1.74378e-05,2.87424e-05,4.65601e-05,-7.08938e-06,8.13928e-06
365,-3.66787e-05,1.4591e-05,2.65001e-05,4.41086e-05,-4.9899e-06,7.4202e-06
366,-8.31279e-06,1.25277e-05,2.30651e-05,4.3144e-05,-5.13863e-07,9.81197e-06
367,5.15852e-06,1.34718e-05,2.41109e-05,4.37234e-05,9.44325e-07,1.56432e-05
368,-4.00817e-06,1.46242e-05,2.61673e-05,4.57785e-05,-3.93761e-08,1.88631e-05
369,-2.75484e-06,1.38007e-05,2.9652e-05,4.74764e-05,-4.22853e-06,1.4731e-05
370,1.1694e-07,1.35662e-05,3.27685e-05,4.66303e-05,-1.06128e-05,4.25542e-06
371,6.92118e-07,1.82528e-05,3.26762e-05,4.81309e-05,-1.405e-05,-2.58262e-06
372,-1.38581e-05,2.53155e-05,3.23932e-05,4.88695e-05,-1.24435e-05,-2.82611e-06
373,-3.8373e-05,2.62751e-05,3.15981e-05,4.90061e-05,-8.14502e-06,-2.99258e-06
374,-4.23021e-05,2.1213e-05,3.14063e-05,5.18594e-05,-6.04531e-06,6.8479e-08
375,-2.04603e-05,1.56865e-05,3.10485e-05,5.51833e-05,-6.09495e-06,6.69282e-06
376,2.32702e-06,1.10866e-05,2.96599e-05,5.4583e-05,-7.21285e-06,1.04712e-05
377,9.07679e-06,9.18137e-06,2.78286e-05,5.26497e-05,-8.20236e-06,8.27604e-06
378,-3.1843e-06,1.05528e-05,2.5938e-05,5.17427e-05,-7.46092e-06,4.20768e-06
379,-2.15318e-05,1.39965e-05,2.61043e-05,5.11333e-05,-6.8797e-06,2.27502e-06
380,-2.25737e-05,1.74396e-05,2.86198e-05,4.99092e-05,-8.10371e-06,4.27291e-06
381,-2.70972e-06,1.94563e-05,2.97425e-05,5.01259e-05,-1.01524e-05,8.44631e-06
382,1.59957e-05,2.00208e-05,2.65637e-05,5.38334e-05,-1.16024e-05,1.00139e-05
383,1.64945e-05,2.19105e-05,2.40358e-05,5.83502e-05,-9.80349e-06,7.03498e-06
384,1.75912e-06,2.41209e-05,2.45182e-05,5.87523e-05,-4.40931e-06,3.73991e-06
385,-1.93814e-05,2.02541e-05,2.78795e-05,5.40473e-05,-9.87848e-07,5.73579e-06
386,-2.53902e-05,1.34933e-05,3.33548e-05,5.14522e-05,-1.29891e-06,1.17998e-05
387,-8.25242e-06,1.2554e-05,3.61952e-05,5.39925e-05,-2.93802e-06,1.70846e-05
388,1.12508e-05,1.63221e-05,3.36992e-05,5.85582e-05,-5.3333e-06,1.79009e-05
389,1.44426e-05,1.90432e-05,3.01878e-05,6.03906e-05,-8.77767e-06,1.4695e-05
390,4.41264e-07,1.93549e-05,2.9127e-05,5.67749e-05,-1.24555e-05,1.2543e-05
391,-2.77773e-05,1.6085e-05,2.84967e-05,5.25802e-05,-1.43054e-05,1.2752e-05
392,-3.96705e-05,9.88415e-06,2.56745e-05,5.12451e-05,-1.41554e-05,1.30346e-05
393,-1.32521e-05,8.75558e-06,2.3338e-05,5.03813e-05,-9.50602e-06,1.50019e-05
394,9.97101e-06,1.16571e-05,1.82298e-05,5.06333e-05,-1.86259e-06,1.85109e-05
395,1.18136e-05,1.3387e-05,1.27175e-05,5.31937e-05,2.55294e-06,1.90459e-05
396,9.19995e-06,1.36093e-05,1.41115e-05,5.47868e-05,3.46738e-06,1.40911e-05
397,6.50957e-06,1.4468e-05,1.67227e-05,5.45348e-05,3.47715e-06,7.76214e-06
398,9.33353e-06,1.72667e-05,1.88053e-05,5.39868e-05,1.82982e-06,6.40344e-06
399,2.6231e-07,1.70568e-05,2.09805e-05,5.06916e-05,-2.90561e-06,8.96035e-06
400,-1.79557e-05,1.25901e-05,2.14427e-05,4.73612e-05,-7.46262e-06,1.10533e-05
401,-1.71003e-05,7.91691e-06,2.10861e-05,4.40777e-05,-1.04022e-05,1.09987e-05
402,4.79194e-06,6.66603e-06,2.40723e-05,4.31836e-05,-1.09877e-05,8.56651e-06
403,2.00642e-05,5.17559e-06,3.05546e-05,4.64134e-05,-1.07732e-05,6.08666e-06
404,2.06854e-05,4.35528e-06,3.56904e-05,5.04743e-05,-1.00769e-05,5.71789e-06
405,6.93621e-06,6.25527e-06,3.56709e-05,4.91655e-05,-8.8664e-06,7.10419e-06
406,-1.27965e-05,6.46725e-06,3.20665e-05,4.28505e-05,-8.207e-06,9.2453e-06
407,-1.78242e-05,3.76911e-06,2.99251e-05,3.91334e-05,-9.5782e-06,1.27658e-05
408,-3.11865e-06,1.60598e-06,3.06835e-05,3.85401e-05,-1.03849e-05,1.64989e-05
409,1.15777e-05,1.54875e-06,3.13359e-05,3.85684e-05,-9.39087e-06,1.74545e-05
410,1.40336e-05,2.26844e-06,3.14954e-05,3.91237e-05,-1.05654e-05,1.60028e-05
411,5.4945e-06,3.90904e-06,3.18675e-05,4.20639e-05,-1.51777e-05,1.65796e-05
412,-1.59197e-05,3.47358e-06,3.34571e-05,4.47552e-05,-1.91097e-05,1.93648e-05
413,-2.76506e-05,1.93643e-06,3.74326e-05,4.49709e-05,-1.71485e-05,2.09226e-05
414,-1.07877e-05,1.92343e-06,4.12602e-05,4.29958e-05,-1.14379e-05,2.08388e-05
415,1.38305e-05,3.96738e-06,4.32635e-05,4.11275e-05,-9.02123e-06,2.0762e-05
416,1.87626e-05,5.89302e-06,4.32605e-05,4.18797e-05,-1.08581e-05,2.17551e-05
417,6.70931e-06,3.69493e-06,3.90541e-05,4.39847e-05,-1.28173e-05,1.88729e-05
418,-1.86042e-05,2.15034e-06,3.43653e-05,4.5461e-05,-1.34911e-05,1.52409e-05
419,-3.34155e-05,4.02812e-06,3.55389e-05,5.06843e-05,-9.26884e-06,1.83858e-05
420,-1.77869e-05,6.65417e-06,3.61253e-05,5.4327e-05,-2.06614e-06,2.38083e-05
421,-3.71405e-06,8.76345e-06,3.16098e-05,5.3223e-05,7.06084e-07,2.60389e-05
422,-2.80712e-06,1.11015e-05,2.67152e-05,5.30208e-05,-5.19321e-07,2.44032e-05
423,-2.23309e-06,1.33558e-05,2.38623e-05,5.40145e-05,-1.46901e-07,2.08059e-05
424,-5.10148e-06,1.46612e-05,2.2607e-05,5.56045e-05,3.44783e-06,1.78458e-05
425,-4.90263e-06,1.47478e-05,2.16755e-05,5.91476e-05,7.71469e-06,1.66591e-05
426,-1.64512e-05,1.07779e-05,2.33422e-05,6.38729e-05,7.80175e-06,1.47965e-05
427,-3.88481e-05,4.83724e-06,3.00427e-05,6.46272e-05,5.96779e-06,1.26614e-05
428,-4.02573e-05,2.74302e-06,3.84982e-05,6.21592e-05,2.57127e-06,1.3872e-05
429,-1.69323e-05,6.34099e-06,4.13874e-05,5.86498e-05,-2.03712e-06,1.68926e-05
430,-5.64298e-07,1.10168e-05,3.79085e-05,5.4389e-05,-7.30694e-06,1.87572e-05
431,-2.31983e-06,1.5533e-05,3.42337e-05,5.1505e-05,-9.54536e-06,1.84583e-05
432,-1.67993e-05,1.77556e-05,2.95188e-05,5.19294e-05,-6.72857e-06,1.88795e-05
433,-3.44913e-05,1.46106e-05,2.71812e-05,5.46809e-05,-3.90424e-06,2.02063e-05
434,-3.57512e-05,1.06015e-05,2.74497e-05,5.73621e-05,-4.61568e-06,1.94269e-05
435,-1.69072e-05,9.34525e-06,2.57573e-05,5.79432e-05,-9.42038e-06,1.77007e-05
436,1.10674e-06,1.10346e-05,2.23819e-05,5.47949e-05,-1.42802e-05,1.6802e-05
437,3.82387e-06,1.55293e-05,2.15364e-05,5.0498e-05,-1.80274e-05,1.57099e-05
438,-6.06794e-06,2.07591e-05,2.26284e-05,5.00219e-05,-1.95434e-05,1.41843e-05
439,-2.30918e-05,2.16694e-05,2.36204e-05,5.30357e-05,-1.96985e-05,1.32822e-05
440,-2.69844e-05,1.86896e-05,2.54602e-05,5.69065e-05,-1.81032e-05,1.43988e-05
441,-1.11409e-05,1.56553e-05,2.60873e-05,5.85055e-05,-1.52988e-05,1.83731e-05
442,2.725e-06,1.53015e-05,2.62512e-05,5.73087e-05,-1.20165e-05,1.99873e-05
443,2.01672e-06,1.8296e-05,2.80984e-05,5.67495e-05,-1.09254e-05,1.40894e-05
444,-8.78516e-06,2.03794e-05,3.05958e-05,5.98545e-05,-1.40411e-05,6.31485e-06
445,-3.02111e-05,1.55039e-05,3.25059e-05,6.2353e-05,-1.34509e-05,3.07807e-06
446,-3.78671e-05,9.25102e-06,3.30998e-05,6.03563e-05,-6.46541e-06,1.08061e-06
447,-1.18779e-05,1.10578e-05,3.4601e-05,5.78548e-05,1.23237e-06,-6.78917e-08
448,7.58052e-06,1.05889e-05,3.435e-05,5.69529e-05,5.35914e-06,1.64718e-06
449,7.07824e-06,5.25483e-06,2.61451e-05,5.54548e-05,4.91768e-06,8.31959e-06
450,1.0202e-05,5.78497e-06,1.78519e-05,5.32464e-05,8.32485e-07,1.74224e-05
451,1.56174e-05,6.55882e-06,1.55505e-05,5.20166e-05,-5.77932e-06,2.14037e-05
452,1.99801e-05,4.89791e-06,2.12576e-05,4.9447e-05,-8.49367e-06,2.34585e-05
453,5.33713e-06,2.95682e-06,2.77755e-05,4.78569e-05,-7.35025e-06,2.5294e-05
454,-1.66197e-05,2.10753e-06,2.82384e-05,4.73233e-05,-6.14781e-06,2.62064e-05
455,-1.59136e-05,2.29292e-06,2.52068e-05,4.69677e-05,-6.43455e-06,2.57971e-05
456,4.5481e-06,4.21551e-06,2.37276e-05,4.66607e-05,-8.89767e-06,2.40458e-05
457,1.82367e-05,1.138e-05,2.33489e-05,4.76709e-05,-9.31872e-06,2.32399e-05
458,1.88207e-05,2.02819e-05,2.251e-05,5.08978e-05,-7.137e-06,2.47261e-05
459,4.44928e-06,2.27781e-05,2.09926e-05,5.3066e-05,-6.09128e-06,2.81105e-05
460,-1.616e-05,1.60304e-05,1.97004e-05,4.96052e-05,-7.33307e-06,3.01804e-05
461,-1.78106e-05,1.1778e-05,2.1591e-05,4.26562e-05,-8.74526e-06,2.92823e-05
462,2.80787e-06,1.52798e-05,2.47362e-05,3.91759e-05,-8.95073e-06,2.61542e-05
463,2.11203e-05,2.0057e-05,2.46045e-05,4.01301e-05,-7.52935e-06,2.36068e-05
464,2.09171e-05,2.03617e-05,2.16366e-05,4.3447e-05,-4.54422e-06,2.35352e-05
465,6.31388e-06,1.98728e-05,1.95354e-05,4.6979e-05,-3.36677e-06,2.53805e-05
466,-1.58188e-05,2.05635e-05,2.03369e-05,4.94767e-05,-7.36369e-06,2.42403e-05
467,-2.23985e-05,2.24889e-05,2.33402e-05,4.97237e-05,-1.48833e-05,2.0329e-05
468,-5.01898e-06,2.58355e-05,2.29798e-05,4.78383e-05,-2.17614e-05,1.85939e-05
469,1.45351e-05,2.59029e-05,2.09143e-05,4.53399e-05,-2.42027e-05,2.13983e-05
470,1.4108e-05,2.21141e-05,1.8421e-05,4.56669e-05,-2.05131e-05,2.54172e-05
471,-2.47772e-06,1.90497e-05,1.55154e-05,4.45281e-05,-1.48578e-05,2.36015e-05
472,-3.1061e-05,1.65947e-05,1.53103e-05,4.04466e-05,-1.28778e-05,1.63012e-05
473,-4.1481e-05,1.15163e-05,1.64137e-05,3.80535e-05,-1.24642e-05,1.1416e-05
474,-1.62827e-05,6.96354e-06,1.69504e-05,3.7688e-05,-1.29378e-05,9.18774e-06
475,1.60521e-06,6.68636e-06,2.13455e-05,3.62588e-05,-1.21494e-05,7.20905e-06
476,1.39957e-06,9.76807e-06,2.78649e-05,3.4315e-05,-9.06927e-06,7.08423e-06
477,3.2042e-06,1.30954e-05,3.48663e-05,3.36096e-05,-4.96014e-06,8.93241e-06
478,3.43467e-06,1.2229e-05,4.09256e-05,3.74777e-05,-1.86682e-06,9.4812e-06
479,3.59543e-06,8.5415e-06,3.9431e-05,4.26474e-05,-5.35747e-06,5.13264e-06
480,-7.36658e-06,6.84182e-06,3.24909e-05,4.45001e-05,-1.19954e-05,1.48469e-07
481,-3.05669e-05,4.90527e-06,2.85015e-05,4.36598e-05,-1.44165e-05,-9.17804e-07
482,-3.71075e-05,4.08154e-06,2.94907e-05,4.11881e-05,-1.39694e-05,2.8046e-06
483,-1.98222e-05,5.07373e-06,2.85521e-05,3.95054e-05,-1.41854e-05,6.41574e-06
484,-2.1547e-06,7.939e-06,2.39567e-05,3.78809e-05,-1.2374e-05,1.03483e-05
485,2.52349e-06,1.05595e-05,2.03609e-05,3.7351e-05,-9.82644e-06,1.38423e-05
486,-9.58736e-06,1.12876e-05,1.91791e-05,3.90095e-05,-9.59061e-06,1.28497e-05
487,-2.71996e-05,8.09083e-06,2.02622e-05,4.28539e-05,-9.03674e-06,1.10849e-05
488,-2.80119e-05,2.49502e-06,2.23343e-05,4.61483e-05,-7.84555e-06,1.11342e-05
489,-8.49172e-06,-1.09725e-06,2.33115e-05,4.86066e-05,-6.9778e-06,9.66699e-06
490,1.07747e-05,1.80623e-06,2.34041e-05,4.92391e-05,-4.1208e-06,6.88273e-06
491,1.57118e-05,9.73451e-06,2.39724e-05,4.68985e-05,-3.96238e-07,7.53877e-06
492,6.22834e-06,1.36212e-05,2.46508e-05,4.44065e-05,-3.08312e-07,7.87573e-06
493,-1.44707e-05,8.51457e-06,2.47913e-05,4.58509e-05,-3.96399e-06,5.06003e-06
494,-2.25748e-05,1.47672e-06,2.35985e-05,4.90081e-05,-8.2494e-06,4.82325e-06
495,-2.3379e-06,-4.23835e-07,2.20968e-05,5.16518e-05,-9.84796e-06,1.09179e-05
496,2.30952e-05,-1.50743e-07,2.27656e-05,5.46925e-05,-8.85625e-06,1.64293e-05
497,2.98533e-05,1.86546e-06,2.52098e-05,5.66141e-05,-7.16125e-06,1.26914e-05
498,2.0137e-05,4.62783e-06,2.81791e-05,5.74187e-05,-5.97891e-06,3.53439e-06
499,-5.30105e-06,5.74226e-06,3.14668e-05,5.77616e-05,-7.53575e-06,2.03094e-06
500,-1.80282e-05,4.75806e-06,3.3199e-05,5.53839e-05,-1.00947e-05,7.56905e-06
501,2.04365e-06,8.21156e-06,3.31799e-05,4.97866e-05,-1.37325e-05,1.1656e-05
502,1.52196e-05,1.36588e-05,3.12059e-05,4.79329e-05,-1.45197e-05,1.53287e-05
503,1.0217e-05,1.75572e-05,2.80163e-05,5.11542e-05,-1.15375e-05,1.86231e-05
504,8.77851e-06,1.74761e-05,2.39343e-05,5.31946e-05,-1.34832e-05,1.46094e-05
505,1.03359e-05,1.44108e-05,1.98605e-05,5.37404e-05,-1.78943e-05,9.744e-06
506,1.19149e-05,1.40666e-05,1.94626e-05,5.54721e-05,-1.87438e-05,1.12684e-05
507,-1.25239e-06,1.47082e-05,2.21566e-05,5.71123e-05,-1.66772e-05,1.5636e-05
508,-2.46762e-05,1.39541e-05,2.56105e-05,5.6778e-05,-1.45762e-05,1.9371e-05
509,-2.74702e-05,1.29951e-05,2.71498e-05,5.29389e-05,-1.16735e-05,2.03584e-05
510,-7.11891e-06,1.57088e-05,2.75759e-05,5.05278e-05,-9.50864e-06,2.03752e-05
511,9.6039e-06,1.84103e-05,2.67799e-05,5.33209e-05,-1.01675e-05,1.86996e-05
512,1.21786e-05,1.77957e-05,2.69028e-05,5.85043e-05,-1.14868e-05,1.64558e-05
513,6.17465e-08,1.45848e-05,2.73067e-05,6.18977e-05,-1.29792e-05,1.2858e-05
514,-1.80468e-05,1.13713e-05,2.7095e-05,6.06173e-05,-1.48512e-05,1.04333e-05
515,-2.12151e-05,1.13402e-05,2.82634e-05,5.52471e-05,-1.66981e-05,1.21491e-05
516,-4.89692e-06,1.36201e-05,3.26536e-05,5.17293e-05,-1.76958e-05,1.69493e-05
517,8.73044e-06,1.48278e-05,3.72047e-05,5.49453e-05,-1.78213e-05,1.95831e-05
518,7.74265e-06,1.50599e-05,3.79921e-05,6.04093e-05,-1.81641e-05,1.70353e-05
519,-2.78265e-06,1.57425e-05,3.51685e-05,6.1604e-05,-1.97604e-05,1.26904e-05
520,-2.05279e-05,1.43744e-05,3.27367e-05,5.8475e-05,-2.1504e-05,1.05406e-05
521,-2.69499e-05,1.31044e-05,3.36153e-05,5.59329e-05,-2.01463e-05,1.19721e-05
522,-1.21019e-05,1.30789e-05,3.52156e-05,5.46295e-05,-1.43508e-05,1.49575e-05
523,3.50088e-06,1.28136e-05,3.31171e-05,5.33896e-05,-1.00387e-05,1.76456e-05
524,6.7666e-06,1.31715e-05,3.01398e-05,5.30463e-05,-9.78524e-06,1.79451e-05
525,2.20959e-06,1.38146e-05,3.21942e-05,5.46765e-05,-1.03895e-05,1.46714e-05
526,-1.66912e-05,1.2677e-05,3.6539e-05,5.51478e-05,-1.0956e-05,1.04116e-05
527,-3.13807e-05,1.11263e-05,3.93339e-05,5.35125e-05,-1.05581e-05,9.14714e-06
528,-1.4941e-05,1.40716e-05,3.37359e-05,5.416e-05,-7.62556e-06,1.20101e-05
529,-2.64996e-07,1.98019e-05,2.78313e-05,5.73652e-05,-6.25209e-06,1.73068e-05
530,-1.27871e-06,2.20711e-05,2.86774e-05,6.00543e-05,-6.29927e-06,1.75493e-05
531,-6.26639e-07,2.10793e-05,3.32166e-05,6.25738e-05,-4.20205e-06,1.5684e-05
532,-1.77222e-06,2.33299e-05,3.66396e-05,6.22763e-05,-6.86911e-06,1.71333e-05
533,-1.47311e-06,2.69393e-05,3.56565e-05,5.54243e-05,-1.37696e-05,1.7874e-05
534,-9.36478e-06,2.48618e-05,3.58825e-05,5.02378e-05,-1.76344e-05,1.53996e-05
535,-2.84658e-05,1.78227e-05,4.01296e-05,5.15097e-05,-1.86196e-05,1.24381e-05
536,-3.18601e-05,1.19345e-05,4.3635e-05,5.21557e-05,-1.99458e-05,1.27745e-05
537,-1.00275e-05,8.73941e-06,4.38599e-05,4.92551e-05,-2.13712e-05,1.57856e-05
538,9.69061e-06,5.33436e-06,4.5016e-05,4.74461e-05,-2.0584e-05,1.8916e-05
539,1.44979e-05,4.25048e-06,4.83992e-05,4.82674e-05,-1.74371e-05,2.05925e-05
