Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,-3.36743e-05,1.65461e-05,3.7237e-05,6.05509e-05,-6.86558e-06,-6.24275e-05
271,-2.11847e-05,1.6368e-05,4.08862e-05,6.45294e-05,-5.7181e-06,-8.87553e-05
272,7.3859e-06,2.06158e-05,3.7848e-05,6.41021e-05,-1.30456e-05,-8.19466e-05
273,2.72391e-05,2.4709e-05,3.12506e-05,6.19261e-05,-2.87785e-05,-6.67633e-05
274,2.88038e-05,2.62968e-05,2.79833e-05,6.2438e-05,-4.85235e-05,-6.75153e-05
275,1.3363e-05,2.43345e-05,2.67157e-05,6.98737e-05,-6.2268e-05,-7.43315e-05
276,-8.30086e-06,2.01878e-05,2.31405e-05,8.25111e-05,-5.78632e-05,-6.84004e-05
277,-5.4087e-06,1.82818e-05,1.94084e-05,9.38502e-05,-3.64954e-05,-4.15219e-05
278,1.73527e-05,1.74211e-05,2.2075e-05,9.99202e-05,-2.169e-05,6.22545e-07
279,2.38789e-05,1.44254e-05,3.12721e-05,0.00010147,-2.51853e-05,3.38465e-05
280,1.66362e-05,1.14867e-05,4.19806e-05,9.65484e-05,-3.17418e-05,4.73179e-05
281,1.16733e-05,1.11244e-05,5.20512e-05,8.40618e-05,-3.36156e-05,4.8773e-05
282,8.65618e-06,1.27577e-05,5.53926e-05,6.91564e-05,-3.35711e-05,4.32027e-05
283,3.1189e-06,1.23272e-05,5.15058e-05,5.70755e-05,-3.76245e-05,3.30757e-05
284,-1.28594e-05,1.07303e-05,4.87138e-05,5.2283e-05,-4.88835e-05,2.05701e-05
285,-2.46582e-05,1.23071e-05,4.9258e-05,5.72771e-05,-5.66513e-05,9.18357e-06
286,-1.4999e-05,1.62744e-05,5.17809e-05,6.39931e-05,-5.38918e-05,-1.94891e-06
287,1.28442e-06,1.84957e-05,5.4314e-05,6.25217e-05,-4.76528e-05,-1.44748e-05
288,5.85822e-06,2.0002e-05,5.57877e-05,5.33972e-05,-4.66753e-05,-2.88114e-05
289,-1.90963e-06,2.18098e-05,5.55167e-05,4.32113e-05,-4.78852e-05,-4.42783e-05
290,-2.00521e-05,2.0425e-05,5.14294e-05,3.60849e-05,-4.6908e-05,-5.64207e-05
291,-3.81384e-05,1.46865e-05,4.44978e-05,3.00466e-05,-4.69233e-05,-5.42949e-05
292,-4.18657e-05,8.60618e-06,3.7297e-05,2.28537e-05,-5.12286e-05,-2.73851e-05
293,-3.61866e-05,6.01312e-06,3.12779e-05,1.6174e-05,-5.41219e-05,2.73666e-05
294,-3.78469e-05,5.79643e-06,2.90751e-05,1.10919e-05,-4.94681e-05,0.000108284
295,-5.16282e-05,6.38072e-06,3.2185e-05,6.73045e-06,-3.86602e-05,0.000203842
296,-7.31742e-05,6.92812e-06,3.68845e-05,3.18973e-06,-2.79938e-05,0.000282
297,-9.01166e-05,6.04794e-06,3.81215e-05,1.37349e-06,-2.25073e-05,0.000299916
298,-7.85047e-05,3.89362e-06,3.5823e-05,2.71162e-06,-2.23421e-05,0.000234748
299,-3.75088e-05,4.36356e-06,3.63068e-05,7.58443e-06,-2.5009e-05,0.00010021
300,2.30557e-06,8.65818e-06,4.12909e-05,1.22518e-05,-2.34622e-05,-5.61923e-05
301,1.98349e-05,1.33832e-05,4.41128e-05,1.2296e-05,-1.66858e-05,-0.000177306
302,1.30017e-05,1.46285e-05,4.20799e-05,7.97412e-06,-1.4219e-05,-0.000231717
303,-3.35414e-06,1.19382e-05,4.03642e-05,4.98353e-06,-1.66449e-05,-0.000235395
304,7.86396e-06,8.08902e-06,4.33596e-05,9.15851e-06,-1.81002e-05,-0.000229308
305,4.35075e-05,4.22225e-06,4.85788e-05,1.81141e-05,-1.81574e-05,-0.000224467
306,6.32527e-05,1.28276e-06,5.06816e-05,2.42064e-05,-1.60831e-05,-0.000193083
307,6.71284e-05,1.65415e-07,4.80691e-05,2.63101e-05,-1.32418e-05,-0.000132219
308,7.13623e-05,-5.89154e-07,4.23374e-05,2.97392e-05,-1.12541e-05,-7.07646e-05
309,7.81616e-05,-1.08664e-06,3.49939e-05,3.9381e-05,-9.16312e-06,-3.09044e-05
310,8.13943e-05,6.55989e-07,2.9201e-05,5.00792e-05,-2.12331e-06,-1.42072e-05
311,6.99004e-05,3.87491e-06,2.39699e-05,5.33527e-05,1.47482e-05,-3.42299e-06
312,5.6535e-05,6.53979e-06,1.2414e-05,5.22263e-05,4.72562e-05,1.27158e-05
313,6.12518e-05,7.75223e-06,-5.8854e-06,5.31416e-05,8.75891e-05,2.8044e-05
314,7.1648e-05,4.89321e-06,-2.44829e-05,5.4809e-05,0.000112996,3.2582e-05
315,6.27655e-05,4.46338e-07,-3.73792e-05,5.36367e-05,0.000112543,2.97513e-05
316,2.91239e-05,-1.66154e-06,-4.1335e-05,5.0824e-05,9.06824e-05,3.0794e-05
317,-1.82858e-05,3.80224e-07,-3.71141e-05,4.81109e-05,5.56946e-05,4.65464e-05
318,-5.15288e-05,7.25117e-06,-2.82876e-05,4.76881e-05,1.81955e-05,9.2615e-05
319,-5.11898e-05,1.59395e-05,-1.90483e-05,5.04717e-05,-1.76069e-05,0.000174263
320,-3.15108e-05,2.181e-05,-1.12425e-05,5.48076e-05,-5.13951e-05,0.000257911
321,-1.89795e-05,2.54754e-05,-5.19229e-06,5.97989e-05,-7.09596e-05,0.000296115
322,-2.21121e-05,3.03554e-05,-1.65151e-06,6.51383e-05,-6.51867e-05,0.000280278
323,-3.61885e-05,3.36877e-05,1.02282e-06,6.96161e-05,-5.05365e-05,0.000232716
324,-4.92706e-05,3.05659e-05,6.39413e-06,7.10572e-05,-5.31259e-05,0.000165991
325,-4.32614e-05,2.51001e-05,1.31311e-05,6.95204e-05,-7.1769e-05,8.29839e-05
326,-2.19663e-05,2.38034e-05,1.91094e-05,6.87735e-05,-8.91587e-05,-7.45557e-06
327,-6.29096e-06,2.46115e-05,2.62921e-05,7.27991e-05,-9.94736e-05,-8.91169e-05
328,-4.73802e-06,2.48766e-05,3.45885e-05,8.09096e-05,-0.000102439,-0.000147261
329,-1.88095e-05,2.33175e-05,4.12991e-05,8.63983e-05,-9.16966e-05,-0.000189944
330,-3.91931e-05,1.69201e-05,4.48479e-05,8.25701e-05,-6.78788e-05,-0.000232239
331,-3.44458e-05,5.86954e-06,4.57673e-05,7.22244e-05,-4.22549e-05,-0.000256424
332,-8.07234e-06,-1.77622e-06,4.73592e-05,6.59795e-05,-2.68317e-05,-0.000225919
333,2.63313e-06,-2.30696e-06,5.17003e-05,6.85117e-05,-1.89869e-05,-0.000142292
334,-4.42526e-07,-5.99279e-07,5.09057e-05,7.08261e-05,-7.93004e-06,-5.35138e-05
335,3.48215e-07,7.89884e-07,4.49255e-05,6.63259e-05,4.14381e-06,-1.30855e-06
336,6.89337e-06,3.58604e-06,4.21592e-05,5.90374e-05,9.22164e-06,9.52948e-06
337,7.88608e-06,9.02595e-06,4.38699e-05,5.55316e-05,8.47397e-06,2.83001e-06
338,-8.3278e-06,1.35693e-05,4.74945e-05,6.03739e-05,4.08598e-06,4.20773e-06
339,-2.52506e-05,1.2429e-05,4.42688e-05,6.96373e-05,-3.9405e-06,1.76099e-05
340,-2.32644e-05,7.22188e-06,3.18055e-05,7.55411e-05,-1.60316e-05,2.75153e-05
341,-1.09914e-05,2.80358e-06,1.75979e-05,7.56314e-05,-3.1307e-05,2.36781e-05
342,-8.95049e-06,3.92297e-06,7.63535e-06,7.43625e-05,-4.61173e-05,1.38388e-05
343,-1.97305e-05,8.47709e-06,5.04189e-06,7.59739e-05,-5.17507e-05,8.03043e-06
344,-3.67735e-05,9.79204e-06,1.03623e-05,7.8776e-05,-4.18516e-05,6.58072e-06
345,-4.50811e-05,6.9003e-06,1.73647e-05,7.93106e-05,-2.5168e-05,8.5204e-06
346,-3.49913e-05,5.71181e-06,1.98795e-05,7.74817e-05,-1.51904e-05,1.98003e-05
347,-1.68838e-05,9.20434e-06,1.65831e-05,7.6266e-05,-1.70039e-05,4.05029e-05
348,-7.92095e-06,1.39276e-05,7.7664e-06,7.59565e-05,-2.45826e-05,5.76653e-05
349,-1.10859e-05,1.41255e-05,-4.44489e-06,7.36357e-05,-2.49366e-05,5.86243e-05
350,-2.34733e-05,8.26542e-06,-1.50244e-05,6.78436e-05,-1.23372e-05,5.12889e-05
351,-3.64945e-05,1.50003e-06,-1.72141e-05,6.14519e-05,1.28621e-06,5.52833e-05
352,-2.96034e-05,-2.00546e-06,-1.02119e-05,5.78029e-05,1.97586e-06,7.33586e-05
353,-4.85378e-06,-2.81456e-06,-1.541e-06,5.49984e-05,-7.72459e-06,9.14323e-05
354,1.12591e-05,-9.70053e-07,3.31441e-06,5.03754e-05,-1.62416e-05,9.8181e-05
355,7.78178e-06,4.14004e-06,1.01657e-05,4.60022e-05,-1.9007e-05,9.10689e-05
356,-9.99309e-06,7.84126e-06,2.15899e-05,4.34731e-05,-1.60579e-05,7.45642e-05
357,-3.04065e-05,6.85868e-06,3.17389e-05,4.17979e-05,-1.01468e-05,7.01844e-05
358,-2.65067e-05,3.17825e-06,3.84398e-05,3.90385e-05,-7.84258e-06,0.000108579
359,-2.25484e-06,-1.14192e-07,4.25591e-05,3.43523e-05,-7.23617e-06,0.000179238
360,9.21345e-06,-2.22606e-07,4.45232e-05,2.83131e-05,-2.3239e-06,0.00023143
361,7.72312e-06,5.57036e-06,4.87151e-05,2.09015e-05,3.32263e-06,0.000260172
362,5.89902e-06,1.3486e-05,5.64267e-05,1.41813e-05,4.66069e-06,0.00028689
363,2.38186e-06,1.8542e-05,6.28795e-05,1.15446e-05,2.78409e-06,0.000286058
364,-4.81601e-06,1.97364e-05,6.61234e-05,1.43167e-05,-3.963e-06,0.000220142
365,-2.19215e-05,1.63443e-05,6.54976e-05,2.06342e-05,-1.49034e-05,0.000101464
366,-3.26413e-05,1.10889e-05,6.2958e-05,2.78863e-05,-2.09257e-05,-1.29763e-05
367,-1.67335e-05,9.87983e-06,6.39328e-05,3.5275e-05,-2.02976e-05,-8.46787e-05
368,1.14156e-05,1.41036e-05,6.86789e-05,4.16807e-05,-1.77772e-05,-0.000115596
369,2.65725e-05,2.12093e-05,7.09676e-05,4.37381e-05,-1.88521e-05,-0.000134977
370,2.1786e-05,2.52918e-05,6.63662e-05,4.32725e-05,-2.48269e-05,-0.00016729
371,1.24983e-06,2.24443e-05,5.65758e-05,4.73745e-05,-2.83562e-05,-0.000199834
372,-1.68744e-05,1.58203e-05,4.50789e-05,5.52973e-05,-2.11493e-05,-0.000198941
373,-1.40514e-05,1.1076e-05,3.35741e-05,6.05705e-05,-5.02168e-06,-0.00015044
374,2.41705e-06,8.82069e-06,2.44893e-05,6.2656e-05,8.89536e-06,-7.78919e-05
375,1.02432e-05,8.30545e-06,2.02622e-05,6.50567e-05,1.20315e-05,-1.87499e-05
376,2.66884e-07,1.05363e-05,1.97822e-05,6.78032e-05,8.40836e-06,6.12274e-06
377,-2.14437e-05,1.26326e-05,1.85681e-05,6.82381e-05,7.40717e-06,-1.99128e-06
378,-3.81338e-05,1.09882e-05,1.53001e-05,6.46285e-05,1.13985e-05,-3.59282e-05
379,-2.90987e-05,7.23967e-06,1.36088e-05,5.77352e-05,1.68366e-05,-8.88863e-05
380,-1.89736e-06,5.75035e-06,1.55096e-05,5.01266e-05,2.02265e-05,-0.000148656
381,1.77748e-05,8.55944e-06,2.0941e-05,4.46242e-05,2.26975e-05,-0.000186019
382,1.89506e-05,1.48325e-05,2.55177e-05,4.19647e-05,2.70238e-05,-0.000165231
383,7.44038e-07,2.01984e-05,2.42038e-05,4.13483e-05,3.17448e-05,-9.4767e-05
384,-2.70595e-05,2.02895e-05,1.92615e-05,4.26258e-05,3.44282e-05,-2.64322e-05
385,-2.9348e-05,1.4896e-05,1.4419e-05,4.48122e-05,3.87353e-05,2.16741e-05
386,-5.12361e-06,9.92992e-06,1.14199e-05,4.42212e-05,4.41449e-05,7.59421e-05
387,6.89341e-06,1.03518e-05,9.9569e-06,4.08951e-05,4.44582e-05,0.00013025
388,5.71129e-06,1.35842e-05,8.51646e-06,3.64451e-05,4.17863e-05,0.000145331
389,6.33254e-06,1.43587e-05,7.22148e-06,3.17156e-05,3.96997e-05,0.000119445
390,6.07956e-06,1.51102e-05,3.97125e-06,3.14749e-05,3.41533e-05,7.96373e-05
391,-1.96731e-06,1.75808e-05,-4.40596e-06,3.33778e-05,2.33747e-05,3.6946e-05
392,-2.15625e-05,1.79205e-05,-1.15684e-05,3.10862e-05,8.60488e-06,-1.12424e-05
393,-3.40995e-05,1.54669e-05,-1.28724e-05,2.44029e-05,-1.04451e-05,-5.15436e-05
394,-1.95877e-05,1.17124e-05,-1.23217e-05,1.99369e-05,-2.94254e-05,-6.69895e-05
395,8.5588e-06,9.55182e-06,-8.18976e-06,2.32893e-05,-3.94081e-05,-6.32843e-05
396,2.42681e-05,1.13292e-05,3.18953e-07,3.3568e-05,-3.44296e-05,-5.17535e-05
397,2.16486e-05,1.46186e-05,7.13575e-06,4.56824e-05,-1.57026e-05,-2.08743e-05
398,6.7634e-06,1.49863e-05,9.84429e-06,5.41991e-05,2.49258e-06,4.87967e-05
399,-2.72845e-06,1.2586e-05,1.20339e-05,5.85543e-05,6.20754e-06,0.000138807
400,9.17677e-06,1.26023e-05,1.71177e-05,6.11262e-05,-1.35941e-06,0.000204992
401,3.30039e-05,1.53084e-05,2.46997e-05,6.63447e-05,-8.27869e-06,0.000222567
402,4.65366e-05,1.6968e-05,3.24528e-05,7.62522e-05,-1.21516e-05,0.000194581
403,4.14162e-05,1.69883e-05,3.84445e-05,8.59171e-05,-1.61181e-05,0.000130403
404,2.00095e-05,1.59737e-05,4.31626e-05,8.76784e-05,-1.62182e-05,4.21783e-05
405,-5.73635e-06,1.3376e-05,4.82123e-05,8.0046e-05,-8.68333e-06,-4.72497e-05
406,-1.1655e-05,1.08047e-05,5.19778e-05,6.8727e-05,-2.42947e-06,-0.000107321
407,6.02245e-06,1.10495e-05,5.31934e-05,5.89779e-05,-9.25443e-06,-0.00012425
408,2.43266e-05,1.26515e-05,5.43001e-05,5.04303e-05,-2.8637e-05,-0.000117433
409,2.67643e-05,1.25806e-05,5.41951e-05,4.15717e-05,-5.03045e-05,-0.000113385
410,1.02923e-05,1.0511e-05,5.02583e-05,3.82803e-05,-6.59135e-05,-0.000115981
411,-1.1142e-05,1.04917e-05,4.8277e-05,4.48848e-05,-7.1491e-05,-0.000113901
412,-5.01783e-06,1.24153e-05,5.42667e-05,5.11888e-05,-6.57661e-05,-9.58592e-05
413,2.16292e-05,1.13169e-05,6.23901e-05,4.73386e-05,-5.10871e-05,-5.17391e-05
414,3.18399e-05,1.15701e-05,6.13188e-05,3.95573e-05,-2.80406e-05,7.91849e-06
415,2.74306e-05,1.55138e-05,5.38857e-05,3.49675e-05,-5.43004e-06,5.01931e-05
416,2.24561e-05,1.82569e-05,5.19673e-05,3.03492e-05,6.64883e-06,6.06093e-05
417,1.66018e-05,1.85936e-05,5.26696e-05,2.76545e-05,6.67218e-06,5.38375e-05
418,6.05428e-06,1.64249e-05,4.80741e-05,3.06024e-05,-4.81775e-06,4.66919e-05
419,-1.82417e-05,1.34431e-05,4.28856e-05,3.56305e-05,-2.17574e-05,4.15336e-05
420,-4.31633e-05,1.22976e-05,4.01099e-05,3.78115e-05,-3.22599e-05,3.73036e-05
421,-4.34605e-05,1.44081e-05,3.51687e-05,3.7849e-05,-3.39602e-05,3.46334e-05
422,-2.4475e-05,1.80845e-05,3.10887e-05,3.92684e-05,-3.10706e-05,3.14123e-05
423,-1.22736e-05,2.07009e-05,3.30886e-05,4.13831e-05,-2.46816e-05,2.74148e-05
424,-1.97605e-05,1.95368e-05,3.55789e-05,4.46975e-05,-2.00415e-05,2.72369e-05
425,-4.58484e-05,1.55788e-05,3.09305e-05,5.08384e-05,-2.0174e-05,3.17175e-05
426,-7.03731e-05,1.25935e-05,2.08462e-05,5.83696e-05,-1.9915e-05,3.54058e-05
427,-7.00345e-05,1.21154e-05,1.04623e-05,6.31346e-05,-1.3794e-05,3.55563e-05
428,-4.95875e-05,1.38854e-05,3.91079e-06,6.56641e-05,-1.48105e-07,3.45954e-05
429,-3.32487e-05,1.71484e-05,2.14584e-06,6.97837e-05,1.75784e-05,3.57132e-05
430,-3.41676e-05,2.00632e-05,1.26915e-06,7.66766e-05,2.83797e-05,3.7394e-05
431,-5.00343e-05,1.93917e-05,-8.73334e-07,8.22328e-05,2.1262e-05,3.46888e-05
432,-6.41774e-05,1.48316e-05,-2.27995e-06,8.00362e-05,6.42324e-07,2.69501e-05
433,-5.45352e-05,1.068e-05,-2.55462e-06,6.82332e-05,-1.73323e-05,2.41243e-05
434,-2.8269e-05,9.69664e-06,-9.60879e-07,5.43157e-05,-2.30367e-05,3.17112e-05
435,-1.0899e-05,1.06843e-05,6.05967e-06,4.7144e-05,-1.64765e-05,4.25115e-05
436,-1.18814e-05,1.25497e-05,1.76338e-05,4.73094e-05,-1.14128e-06,4.62297e-05
437,-2.87844e-05,1.25691e-05,2.79829e-05,5.04651e-05,1.50302e-05,4.30082e-05
438,-4.93931e-05,9.73634e-06,3.30192e-05,5.11651e-05,2.19451e-05,5.07575e-05
439,-4.44483e-05,8.73617e-06,3.43881e-05,5.1082e-05,2.04115e-05,8.95647e-05
440,-1.82681e-05,9.83874e-06,3.61519e-05,5.54533e-05,1.55389e-05,0.000148196
441,-5.21602e-06,7.23249e-06,3.75136e-05,6.21522e-05,7.71891e-06,0.000185407
442,-1.82107e-06,2.50744e-06,3.87353e-05,6.59123e-05,3.78465e-06,0.000186138
443,4.3913e-06,-1.30073e-06,4.24233e-05,6.26101e-05,6.06546e-06,0.000160461
444,7.54935e-06,-4.22062e-06,4.66279e-05,5.33049e-05,9.62907e-06,0.000113674
445,3.18892e-06,-4.41818e-06,4.81956e-05,4.32663e-05,1.33206e-05,5.3681e-05
446,-1.43146e-05,-3.24323e-06,4.6125e-05,3.54542e-05,2.06226e-05,-7.38829e-06
447,-2.92692e-05,-1.06189e-06,4.4055e-05,3.16831e-05,4.06816e-05,-4.40278e-05
448,-1.92674e-05,2.89845e-06,4.14821e-05,3.00258e-05,6.67056e-05,-4.88614e-05
449,5.41157e-06,5.32611e-06,3.62453e-05,2.69686e-05,7.261e-05,-5.01779e-05
450,1.86425e-05,6.13532e-06,3.15096e-05,2.30108e-05,4.72067e-05,-6.76792e-05
451,1.1697e-05,7.85855e-06,3.13319e-05,2.04533e-05,7.71832e-06,-8.2316e-05
452,-8.06403e-06,9.67126e-06,3.67044e-05,1.8822e-05,-2.40019e-05,-7.05328e-05
453,-1.8275e-05,9.77008e-06,4.42988e-05,1.58604e-05,-3.56181e-05,-4.1155e-05
454,-6.81321e-07,1.07354e-05,4.78977e-05,1.24498e-05,-2.63682e-05,-2.33771e-05
455,3.05854e-05,1.40289e-05,4.6165e-05,1.15584e-05,-5.06381e-06,-3.06729e-05
456,4.56063e-05,1.88334e-05,4.27237e-05,1.4392e-05,1.71516e-05,-5.22921e-05
457,3.66217e-05,2.36998e-05,3.71309e-05,1.86668e-05,3.18008e-05,-6.97914e-05
458,1.56425e-05,2.60282e-05,2.86626e-05,2.05182e-05,3.32024e-05,-6.72536e-05
459,1.32602e-06,2.3464e-05,2.01644e-05,1.84968e-05,2.35104e-05,-4.28957e-05
460,8.66805e-06,1.82262e-05,1.36332e-05,1.58119e-05,8.247e-06,-9.69069e-06
461,2.4791e-05,1.51754e-05,9.51962e-06,1.67324e-05,-9.67558e-06,1.24244e-05
462,2.65357e-05,1.43271e-05,9.97696e-06,2.22069e-05,-2.45993e-05,1.43468e-05
463,1.43211e-05,1.44886e-05,1.42841e-05,3.10675e-05,-3.51291e-05,5.4296e-06
464,-5.17639e-06,1.59809e-05,1.94033e-05,4.26976e-05,-4.68007e-05,-4.05555e-07
465,-2.65694e-05,1.8928e-05,2.38693e-05,5.66963e-05,-6.05948e-05,-9.17151e-07
466,-2.47336e-05,2.25589e-05,2.58409e-05,7.25549e-05,-7.70029e-05,1.11287e-05
467,-5.01585e-06,2.58954e-05,2.65629e-05,8.7829e-05,-9.40555e-05,5.46241e-05
468,-1.48936e-06,2.57258e-05,2.70946e-05,9.72877e-05,-9.46266e-05,0.000121938
469,-9.58005e-06,2.26647e-05,2.9657e-05,0.000100594,-7.36102e-05,0.000166409
470,-1.44338e-05,2.07486e-05,3.57104e-05,9.68073e-05,-4.90141e-05,0.000157912
471,-1.7619e-05,2.23135e-05,3.66823e-05,8.69196e-05,-3.96804e-05,0.000106855
472,-2.28072e-05,2.39247e-05,2.74434e-05,7.81033e-05,-4.81889e-05,3.88439e-05
473,-3.59501e-05,1.94637e-05,1.39697e-05,7.23911e-05,-5.92466e-05,-2.4346e-05
474,-4.45235e-05,9.04163e-06,7.11018e-06,6.68385e-05,-5.86824e-05,-6.74257e-05
475,-3.04342e-05,-1.18534e-06,5.83355e-06,6.13603e-05,-5.06653e-05,-8.8947e-05
476,-3.44435e-06,-5.50401e-06,4.39358e-06,5.78923e-05,-4.38766e-05,-9.93067e-05
477,1.64963e-05,-5.26379e-06,3.00154e-06,5.57272e-05,-3.72974e-05,-9.65331e-05
478,2.37144e-05,-6.32419e-06,4.08185e-06,5.477e-05,-2.65266e-05,-7.18383e-05
479,1.70811e-05,-1.17761e-05,8.36943e-06,5.38801e-05,-1.38866e-05,-3.31278e-05
480,1.02958e-05,-1.64672e-05,1.3504e-05,5.10988e-05,-1.90034e-06,-9.09143e-07
481,2.04079e-05,-1.47274e-05,1.75831e-05,4.72518e-05,1.05625e-05,1.32866e-05
482,3.88779e-05,-7.4673e-06,2.21155e-05,4.60062e-05,1.98048e-05,1.38128e-05
483,4.45973e-05,1.26215e-06,3.06812e-05,4.65196e-05,2.13897e-05,1.19646e-05
484,3.37542e-05,8.27463e-06,4.07111e-05,4.66173e-05,1.49399e-05,1.37301e-05
485,1.40845e-05,1.18897e-05,4.67401e-05,4.87294e-05,7.46042e-07,1.65612e-05
486,-1.47421e-06,1.34177e-05,4.60548e-05,5.34493e-05,-1.81164e-05,1.87483e-05
487,2.52063e-06,1.61216e-05,3.98894e-05,5.62615e-05,-3.10489e-05,2.2459e-05
488,1.73449e-05,2.11081e-05,3.33009e-05,5.45686e-05,-2.84016e-05,2.57273e-05
489,1.94766e-05,2.779e-05,3.30781e-05,5.14381e-05,-1.35207e-05,2.48393e-05
490,4.70062e-06,3.30536e-05,3.588e-05,5.06575e-05,-2.48023e-06,2.07563e-05
491,-2.07582e-05,3.26731e-05,3.59674e-05,5.3799e-05,-3.65013e-06,1.95884e-05
492,-4.67036e-05,2.73161e-05,3.32133e-05,5.80026e-05,-1.19204e-05,2.5388e-05
493,-4.48341e-05,2.13254e-05,2.94314e-05,6.24436e-05,-1.69577e-05,3.49677e-05
494,-1.92309e-05,1.78528e-05,2.86077e-05,6.99448e-05,-1.38112e-05,3.85344e-05
495,-4.0486e-06,1.75544e-05,2.80971e-05,7.74896e-05,-7.60692e-06,3.30405e-05
496,3.29881e-06,1.75762e-05,2.64269e-05,7.88994e-05,-2.56141e-06,2.5575e-05
497,1.28521e-05,1.61471e-05,2.94025e-05,7.64137e-05,-2.24979e-06,2.14327e-05
498,1.63883e-05,1.61685e-05,3.20892e-05,7.36819e-05,-5.83415e-06,2.17339e-05
499,9.60346e-06,1.6415e-05,2.826e-05,6.92229e-05,-6.26792e-06,2.27113e-05
500,-7.4818e-06,1.26969e-05,2.14365e-05,6.60985e-05,3.39497e-07,2.02273e-05
501,-1.68612e-05,8.19661e-06,1.65085e-05,6.64278e-05,1.00257e-05,1.55891e-05
502,-3.86423e-06,5.08063e-06,1.25139e-05,6.5139e-05,1.47043e-05,1.1788e-05
503,1.6579e-05,3.16088e-06,7.64859e-06,6.15531e-05,1.49459e-05,1.17799e-05
504,2.27043e-05,3.82049e-06,6.98544e-06,6.03157e-05,1.379e-05,1.46818e-05
505,1.19118e-05,6.39911e-06,1.35499e-05,6.21667e-05,1.12228e-05,1.66481e-05
506,-9.1617e-06,5.21149e-06,2.10132e-05,6.4616e-05,8.88317e-06,1.77917e-05
507,-2.60017e-05,-1.62095e-06,2.24798e-05,6.55654e-05,8.17073e-06,1.94959e-05
508,-2.41764e-05,-6.9802e-06,2.01673e-05,6.37408e-05,7.79097e-06,2.15654e-05
509,-9.76962e-06,-6.74996e-06,1.66955e-05,6.00097e-05,7.4742e-06,2.26275e-05
510,-3.21282e-06,-4.52778e-06,1.23491e-05,5.49722e-05,9.91218e-06,2.22413e-05
511,-1.50092e-05,-3.14761e-06,8.79274e-06,5.042e-05,1.57283e-05,2.23513e-05
512,-4.30679e-05,-2.23824e-06,8.2622e-06,4.82452e-05,2.00461e-05,2.28425e-05
513,-6.90162e-05,-1.31704e-06,9.40913e-06,4.52292e-05,1.81921e-05,2.00257e-05
514,-6.43641e-05,2.27168e-06,8.72339e-06,4.05367e-05,1.26379e-05,1.46148e-05
515,-3.54459e-05,8.31476e-06,6.62149e-06,4.03144e-05,8.01495e-06,1.24146e-05
516,-1.39686e-05,1.5098e-05,6.52304e-06,4.7017e-05,7.04527e-06,1.44913e-05
517,-7.24028e-06,2.1905e-05,7.33611e-06,5.53172e-05,1.1221e-05,1.66443e-05
518,-9.89532e-06,2.56e-05,6.23016e-06,5.90684e-05,1.59179e-05,1.64538e-05
519,-1.67996e-05,2.31226e-05,3.48902e-06,5.48331e-05,1.30774e-05,1.34003e-05
520,-2.95783e-06,1.681e-05,-2.05426e-08,4.49085e-05,-3.63932e-06,8.34945e-06
521,2.82696e-05,1.39146e-05,-1.60986e-06,3.53998e-05,-3.04196e-05,7.30168e-06
522,4.3152e-05,1.62599e-05,9.86879e-07,2.88259e-05,-5.23659e-05,1.17084e-05
523,4.44947e-05,1.64256e-05,8.87949e-06,2.5161e-05,-6.12358e-05,1.65147e-05
524,4.48056e-05,1.12845e-05,2.14885e-05,2.55066e-05,-5.31375e-05,2.01269e-05
525,3.69296e-05,5.29662e-06,3.14339e-05,2.71197e-05,-2.89111e-05,2.16536e-05
526,1.72524e-05,7.53275e-07,3.54467e-05,2.68496e-05,2.17082e-07,1.93614e-05
527,-1.57477e-05,-3.73349e-06,3.71367e-05,2.56661e-05,2.28051e-05,1.41826e-05
528,-4.19601e-05,-7.73122e-06,3.79433e-05,2.53181e-05,3.31433e-05,9.79975e-06
529,-3.90103e-05,-8.53825e-06,3.85257e-05,2.59396e-05,2.61041e-05,8.57004e-06
530,-2.29389e-05,-7.01744e-06,3.93191e-05,2.57707e-05,3.61824e-06,8.38946e-06
531,-2.01902e-05,-4.5851e-06,4.01281e-05,2.65078e-05,-1.99891e-05,7.68425e-06
532,-3.5035e-05,-1.62077e-07,3.87455e-05,3.08683e-05,-2.88924e-05,9.74895e-06
533,-5.86964e-05,4.25134e-06,3.59945e-05,3.75275e-05,-2.35569e-05,1.46334e-05
534,-7.21317e-05,6.98716e-06,3.50248e-05,4.1065e-05,-1.68372e-05,1.6594e-05
535,-5.97467e-05,8.24609e-06,3.51417e-05,3.99394e-05,-1.50017e-05,1.28319e-05
536,-3.2723e-05,7.54358e-06,3.58863e-05,3.85179e-05,-1.72993e-05,8.38771e-06
537,-1.23872e-05,6.58668e-06,3.97829e-05,4.10651e-05,-1.97532e-05,7.11572e-06
538,-4.74117e-06,9.86213e-06,4.55603e-05,4.67369e-05,-1.70467e-05,5.43571e-06
539,-8.07492e-06,1.45006e-05,4.87248e-05,5.26586e-05,-8.08363e-06,1.44626e-06
540,-1.34405e-05,1.31737e-05,4.85232e-05,5.83954e-05,2.41987e-06,1.28035e-06
