Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
34219,-6.83692e-06,3.4061e-05,8.7711e-05,2.6837e-05,-0.000164775,-0.000118052
34220,-1.37144e-05,2.75065e-05,8.67956e-05,3.55792e-05,-0.00013583,-0.000228815
34221,-1.20943e-05,2.02168e-05,8.66733e-05,4.73332e-05,-0.000116066,-0.000240282
34222,-4.59662e-06,1.58548e-05,8.78679e-05,4.59258e-05,-0.000104883,-0.000164286
34223,-6.82256e-07,1.51034e-05,8.77439e-05,3.01133e-05,-9.42418e-05,-7.18357e-05
34224,-2.65149e-06,1.58916e-05,8.42359e-05,1.20631e-05,-7.27209e-05,-2.46383e-05
34225,-7.00966e-06,1.60344e-05,8.14994e-05,6.89625e-06,-4.00071e-05,-1.2088e-05
34226,-1.50702e-05,1.33936e-05,8.05058e-05,1.75866e-05,-6.2239e-06,-6.08963e-06
34227,-1.88472e-05,1.03551e-05,7.81291e-05,3.5994e-05,1.83295e-05,5.18852e-06
34228,-1.32736e-05,1.01634e-05,6.82278e-05,5.0915e-05,4.22101e-05,2.88525e-05
34229,-1.25957e-05,1.02753e-05,5.51395e-05,5.62515e-05,7.038e-05,5.50233e-05
34230,-1.66896e-05,1.15589e-05,5.06965e-05,5.78786e-05,0.000100785,6.798e-05
34231,-1.9723e-05,1.38532e-05,5.36592e-05,6.23164e-05,0.00012719,8.48591e-05
34232,-2.29373e-05,1.33984e-05,5.92698e-05,6.17581e-05,0.000141398,0.000115967
34233,-2.51561e-05,1.03718e-05,6.63937e-05,5.19981e-05,0.000143245,0.000116066
34234,-2.55519e-05,1.1306e-05,7.33116e-05,4.35816e-05,0.000137832,4.09197e-05
34235,-2.3526e-05,1.39312e-05,7.56841e-05,5.12712e-05,0.000142724,-8.21337e-05
34236,-1.94156e-05,1.47746e-05,7.54742e-05,6.48075e-05,0.000157297,-0.000152173
34237,-1.45826e-05,1.38206e-05,7.24595e-05,7.07622e-05,0.000173355,-0.000106997
34238,-1.38876e-05,1.15826e-05,6.57342e-05,6.60064e-05,0.000185527,-1.45319e-05
34239,-1.54324e-05,9.05503e-06,5.63592e-05,5.79155e-05,0.000195507,4.42382e-05
34240,-1.83912e-05,4.65434e-06,4.80391e-05,5.34501e-05,0.000203667,5.79989e-05
34241,-2.07637e-05,-1.00136e-06,4.07137e-05,5.41269e-05,0.000205123,4.29301e-05
34242,-1.81077e-05,-4.7055e-06,3.44312e-05,5.61231e-05,0.00019749,4.49294e-06
34243,-1.11078e-05,-5.16605e-06,2.97692e-05,5.62312e-05,0.000182925,-4.32021e-05
34244,-5.29188e-06,-3.49858e-06,2.57149e-05,5.6113e-05,0.000164147,-6.92697e-05
34245,-2.67322e-06,-1.18762e-06,2.1914e-05,5.21568e-05,0.000147214,-5.9752e-05
34246,-2.91538e-06,-4.36423e-07,2.05501e-05,4.68925e-05,0.000146504,-2.7678e-05
34247,-6.22868e-06,-1.47233e-06,2.50617e-05,4.72761e-05,0.000163088,3.67823e-06
34248,-6.68251e-06,-2.01813e-06,3.30193e-05,5.34953e-05,0.000180177,2.34555e-05
34249,-1.80757e-06,-6.40032e-08,4.00702e-05,5.82346e-05,0.000183183,3.33318e-05
34250,3.57311e-06,3.09044e-06,4.19724e-05,6.13529e-05,0.000172319,3.97413e-05
34251,4.01267e-06,5.21366e-06,3.98015e-05,6.41938e-05,0.000150947,4.37164e-05
34252,-2.13938e-06,5.96838e-06,3.7449e-05,6.86017e-05,0.000134346,4.84499e-05
34253,-1.20963e-05,3.79569e-06,3.79327e-05,7.62845e-05,0.000142882,5.02727e-05
34254,-1.54607e-05,-1.35958e-06,4.04149e-05,8.35689e-05,0.000163921,5.16704e-05
34255,-8.51606e-06,-5.09825e-07,4.25081e-05,8.64587e-05,0.000176179,6.26284e-05
34256,-1.27971e-06,4.56139e-06,4.27282e-05,8.87111e-05,0.000177213,7.58078e-05
34257,2.73254e-06,3.9088e-06,4.30883e-05,9.24732e-05,0.000174209,7.35622e-05
34258,3.32598e-06,-4.35203e-06,4.47029e-05,9.52731e-05,0.000176443,5.40691e-05
34259,3.77195e-06,-1.5275e-05,4.47923e-05,8.78244e-05,0.00017873,3.50338e-05
34260,6.76097e-06,-2.47269e-05,4.20071e-05,7.29874e-05,0.000182373,2.17298e-05
34261,4.01398e-06,-2.86285e-05,3.89805e-05,6.08976e-05,0.000185668,4.82065e-06
34262,-5.56318e-06,-2.63622e-05,3.89016e-05,6.03686e-05,0.000180731,-7.71783e-07
34263,-1.25276e-05,-2.03035e-05,4.13514e-05,6.56153e-05,0.000162919,2.16363e-05
34264,-1.01759e-05,-1.22508e-05,4.19537e-05,6.86381e-05,0.000138383,6.10674e-05
34265,-5.12818e-06,-5.81948e-06,4.04598e-05,6.26531e-05,0.000125716,9.27084e-05
34266,-5.0272e-06,-1.95525e-07,4.00079e-05,4.90225e-05,0.000132282,0.000104634
34267,-1.10906e-05,6.12705e-06,3.83171e-05,4.3264e-05,0.000146455,9.74207e-05
34268,-1.65881e-05,1.48849e-05,3.5429e-05,5.32669e-05,0.000153604,6.88928e-05
34269,-1.48136e-05,2.3668e-05,3.47438e-05,6.61283e-05,0.00015003,1.98898e-05
34270,-8.32403e-06,2.96029e-05,3.56179e-05,6.91506e-05,0.000138659,-3.26492e-05
34271,-5.97953e-06,3.12932e-05,3.50768e-05,6.58951e-05,0.000123749,-6.59755e-05
34272,-9.53415e-06,3.10269e-05,3.43346e-05,5.96036e-05,0.000103728,-7.13605e-05
34273,-1.58239e-05,3.12764e-05,3.36841e-05,5.59968e-05,8.00166e-05,-6.4632e-05
34274,-2.18758e-05,3.13072e-05,3.2985e-05,6.00591e-05,6.28525e-05,-6.85357e-05
34275,-2.09118e-05,3.07669e-05,3.35116e-05,6.94081e-05,5.5036e-05,-7.58928e-05
34276,-1.20208e-05,3.18028e-05,3.44846e-05,7.64875e-05,4.29616e-05,-6.66942e-05
34277,-6.62251e-06,3.52711e-05,3.44416e-05,7.92077e-05,2.72114e-05,-3.38409e-05
34278,-9.04199e-06,3.85847e-05,3.30885e-05,7.23518e-05,2.87688e-05,2.15751e-05
34279,-1.43752e-05,3.95759e-05,3.15275e-05,6.05172e-05,4.87907e-05,9.52204e-05
34280,-1.96322e-05,3.57869e-05,2.99709e-05,5.994e-05,7.00361e-05,0.000177703
34281,-1.99357e-05,2.73566e-05,2.98033e-05,7.1391e-05,8.32179e-05,0.000262582
34282,-1.31214e-05,2.26986e-05,2.99401e-05,7.90902e-05,7.5293e-05,0.000306854
34283,-6.29067e-06,2.37794e-05,2.76221e-05,7.99179e-05,5.27841e-05,0.000265664
34284,-5.27789e-06,2.75459e-05,2.79963e-05,7.97991e-05,4.17666e-05,0.000142848
34285,-8.22297e-06,2.92565e-05,2.96447e-05,8.05299e-05,4.71478e-05,-5.42519e-05
34286,-1.06131e-05,2.55892e-05,3.10493e-05,7.70782e-05,5.79057e-05,-0.000250327
34287,-7.76719e-06,2.31771e-05,3.01428e-05,6.83658e-05,6.15676e-05,-0.000342517
34288,-7.05144e-06,2.12559e-05,2.10386e-05,6.16017e-05,4.70884e-05,-0.000319499
34289,-9.18866e-06,2.01703e-05,1.03206e-05,6.56659e-05,2.74472e-05,-0.000229114
34290,-8.32701e-06,1.97754e-05,4.44277e-06,6.8755e-05,2.29496e-05,-0.000117625
34291,-1.89722e-06,2.1154e-05,8.23299e-06,6.55864e-05,3.77832e-05,-1.72693e-05
34292,3.92754e-06,2.36696e-05,1.87417e-05,5.95026e-05,5.71431e-05,1.26764e-05
34293,4.69639e-06,2.63448e-05,3.12509e-05,5.16408e-05,6.57494e-05,-3.99914e-05
34294,-9.49743e-07,2.72865e-05,3.91845e-05,4.79287e-05,6.13006e-05,-6.34685e-05
34295,-7.64605e-06,2.52686e-05,4.09436e-05,5.22071e-05,4.81668e-05,3.84193e-05
34296,-8.74433e-06,2.22742e-05,4.01279e-05,6.06459e-05,3.79127e-05,0.000174713
34297,-5.28728e-06,2.0566e-05,3.89825e-05,6.5619e-05,2.91216e-05,0.000173933
34298,-9.78749e-07,2.37575e-05,3.86777e-05,6.63929e-05,1.40403e-05,7.18803e-06
34299,1.08185e-06,2.87075e-05,3.7579e-05,6.26764e-05,3.34918e-06,-0.000171886
34300,6.25947e-07,3.15463e-05,3.36174e-05,6.20174e-05,1.22017e-05,-0.000212316
34301,-2.54295e-06,2.95396e-05,2.68558e-05,6.94191e-05,3.05467e-05,-0.000133961
34302,-2.36657e-06,2.49034e-05,2.35039e-05,7.62158e-05,3.69835e-05,-6.02428e-05
34303,2.3804e-06,2.25778e-05,2.55641e-05,7.23915e-05,3.15299e-05,-4.86272e-05
34304,4.81901e-06,2.32009e-05,2.88048e-05,6.23657e-05,3.55801e-05,-5.67416e-05
34305,2.22168e-06,2.38155e-05,2.79333e-05,5.08503e-05,4.95013e-05,-3.30312e-05
34306,-2.02478e-06,2.60027e-05,2.12022e-05,4.08992e-05,3.92033e-05,1.87864e-05
34307,-9.30182e-06,2.7085e-05,1.35183e-05,3.53752e-05,-1.45659e-05,5.84015e-05
34308,-1.28598e-05,2.41747e-05,1.46258e-05,3.67093e-05,-7.55162e-05,7.99795e-05
34309,-8.94716e-06,2.29915e-05,2.20696e-05,3.68257e-05,-9.81013e-05,0.000109061
34310,-5.19855e-06,2.386e-05,2.72705e-05,3.19904e-05,-7.52596e-05,0.000143749
34311,-3.98099e-06,2.0089e-05,2.78143e-05,2.65753e-05,-3.96755e-05,0.000151598
34312,-3.55955e-06,1.31153e-05,2.66018e-05,2.05772e-05,-2.02007e-05,0.000123599
34313,-5.50189e-06,1.09665e-05,2.40883e-05,1.36001e-05,-1.494e-05,7.93257e-05
34314,-7.31105e-06,1.54612e-05,2.52625e-05,4.42915e-06,-1.02992e-05,1.61437e-05
34315,-1.15147e-05,1.96061e-05,2.84636e-05,1.00655e-06,-3.48414e-06,-5.42737e-05
34316,-1.67207e-05,2.08701e-05,3.16795e-05,1.06169e-05,-2.51819e-06,-6.62429e-05
34317,-1.4258e-05,2.28128e-05,3.75074e-05,2.18274e-05,-7.92309e-06,-1.75547e-05
34318,-6.01703e-06,2.54137e-05,4.39898e-05,3.05596e-05,-1.53275e-05,1.17081e-05
34319,-4.65621e-07,2.49353e-05,4.87816e-05,3.47512e-05,-1.86571e-05,-9.67141e-06
34320,-2.36687e-07,2.03594e-05,4.99259e-05,3.27657e-05,-1.57648e-05,-3.98613e-05
34321,-3.35122e-06,1.44692e-05,4.91396e-05,3.3624e-05,-6.31898e-06,-5.32702e-05
34322,-8.29229e-06,9.44073e-06,4.82405e-05,4.24886e-05,2.92769e-06,-4.46953e-05
34323,-7.82863e-06,7.72017e-06,5.20201e-05,5.20885e-05,6.06895e-06,-6.87304e-06
34324,1.02835e-07,8.89147e-06,5.97062e-05,5.54842e-05,8.77859e-06,5.43125e-05
34325,7.64949e-06,1.07278e-05,6.46672e-05,5.27051e-05,2.08193e-05,0.000106977
34326,7.99097e-06,1.13904e-05,6.08462e-05,4.17405e-05,3.70234e-05,0.000115788
34327,3.17705e-08,1.11432e-05,5.00143e-05,2.78398e-05,3.72018e-05,8.54064e-05
34328,-1.03733e-05,1.06251e-05,3.8985e-05,2.45549e-05,1.46899e-05,5.6921e-05
34329,-1.51375e-05,1.14354e-05,3.39929e-05,3.22525e-05,-9.53886e-06,5.38451e-05
34330,-1.26685e-05,1.27494e-05,3.30579e-05,3.62399e-05,-1.43477e-05,5.51855e-05
34331,-6.90399e-06,1.13019e-05,3.35484e-05,3.46948e-05,-7.88009e-07,3.52349e-05
34332,-7.04142e-06,7.93208e-06,3.587e-05,3.02716e-05,1.43622e-05,6.95202e-06
34333,-1.0412e-05,7.63819e-06,3.70769e-05,2.68563e-05,2.40019e-05,2.58572e-06
34334,-1.33129e-05,1.14469e-05,3.82964e-05,3.29557e-05,3.86568e-05,7.44658e-06
34335,-1.41201e-05,1.32201e-05,4.13351e-05,4.17925e-05,5.95472e-05,1.12128e-06
34336,-7.77003e-06,1.09837e-05,4.8126e-05,4.26334e-05,6.51721e-05,1.22426e-05
34337,-2.6384e-06,9.17987e-06,5.27235e-05,4.06994e-05,4.20864e-05,4.23974e-05
34338,-4.69839e-07,5.87512e-06,5.06879e-05,3.92535e-05,1.69007e-05,6.37052e-05
34339,-1.05614e-06,1.10309e-06,4.61984e-05,4.06324e-05,2.95998e-06,6.66922e-05
34340,-5.89412e-06,-1.21839e-06,3.99854e-05,4.03172e-05,-4.66748e-06,6.89507e-05
34341,-9.98688e-06,-1.75233e-06,3.49286e-05,3.42046e-05,-7.96965e-06,9.24422e-05
34342,-1.29991e-05,-7.29607e-07,3.18475e-05,2.7495e-05,-4.01962e-06,0.000119891
34343,-1.3797e-05,1.38355e-06,3.01618e-05,2.6035e-05,6.88142e-06,0.000131052
34344,-9.11722e-06,2.85441e-06,2.66695e-05,2.84539e-05,9.97761e-06,0.000118084
34345,1.21971e-07,2.57979e-06,2.07102e-05,3.33735e-05,3.04753e-06,0.000107395
34346,6.2255e-06,2.91378e-06,1.61084e-05,3.7658e-05,-3.03327e-06,0.000110892
34347,5.33726e-06,5.21872e-06,1.71376e-05,3.68415e-05,5.82688e-06,0.000104552
34348,-1.12723e-06,8.65718e-06,2.19073e-05,3.66822e-05,1.8234e-05,8.06871e-05
34349,-6.55446e-06,1.09703e-05,2.47242e-05,4.3008e-05,8.82931e-06,7.78785e-05
34350,-4.81997e-06,1.17423e-05,2.5228e-05,4.94232e-05,-2.35172e-05,0.000121917
34351,5.62793e-07,1.20092e-05,2.5757e-05,4.9146e-05,-4.64176e-05,0.000161435
34352,1.86094e-06,1.16931e-05,2.66245e-05,4.44889e-05,-3.43212e-05,0.000122678
34353,-8.52622e-07,1.04123e-05,2.5777e-05,3.84129e-05,2.75914e-06,-2.25189e-06
34354,-2.51774e-06,9.42762e-06,2.57593e-05,3.70382e-05,3.13489e-05,-0.000134384
34355,-2.82439e-06,7.82608e-06,2.99913e-05,4.58873e-05,3.51705e-05,-0.000196067
34356,-1.15877e-06,6.78457e-06,3.82596e-05,5.83676e-05,2.31368e-05,-0.000179555
34357,3.25817e-06,8.65156e-06,4.46738e-05,6.09921e-05,-7.30666e-06,-0.000129658
34358,4.99503e-06,1.02071e-05,4.93217e-05,5.51573e-05,-6.06543e-05,-7.45929e-05
34359,2.99726e-06,9.78803e-06,5.51362e-05,4.89325e-05,-0.000112687,-1.30794e-05
34360,-1.90988e-06,9.0889e-06,6.1342e-05,4.69405e-05,-0.000130289,5.87355e-05
34361,-1.03646e-05,9.8592e-06,6.78562e-05,5.44552e-05,-0.000124828,0.000118988
34362,-1.44077e-05,1.21019e-05,7.20589e-05,6.78779e-05,-0.000114427,0.000140257
34363,-9.30505e-06,1.32392e-05,7.19605e-05,7.63486e-05,-8.53773e-05,0.000141905
34364,-2.46574e-06,1.21433e-05,6.21449e-05,7.45085e-05,-5.14696e-05,0.000153702
34365,1.9768e-07,1.15494e-05,4.59689e-05,6.91484e-05,-4.00677e-05,0.000107836
34366,3.35817e-07,1.16123e-05,3.36458e-05,6.89102e-05,-5.04915e-05,-3.59999e-05
34367,-1.40789e-06,1.42449e-05,2.50802e-05,6.82738e-05,-6.79189e-05,-0.000166675
34368,-3.51451e-06,1.76397e-05,1.94143e-05,6.25612e-05,-7.76275e-05,-0.000162049
34369,-9.20136e-06,2.02792e-05,1.57651e-05,5.69062e-05,-7.95088e-05,-4.50668e-05
34370,-1.48477e-05,2.21141e-05,1.81077e-05,5.89969e-05,-7.43811e-05,4.67905e-05
34371,-1.284e-05,2.14458e-05,2.28212e-05,6.03099e-05,-6.50619e-05,4.15526e-05
34372,-7.13705e-06,1.86977e-05,2.56289e-05,5.54194e-05,-4.75601e-05,-2.24562e-05
34373,-5.9706e-06,1.52452e-05,2.51597e-05,4.54675e-05,-2.91356e-05,-6.4415e-05
34374,-1.04532e-05,1.27698e-05,2.23551e-05,3.20533e-05,-1.7832e-05,-4.21442e-05
34375,-1.7918e-05,1.20404e-05,2.0619e-05,2.3906e-05,-6.40169e-06,1.24424e-05
34376,-2.3889e-05,1.34826e-05,2.1198e-05,2.84779e-05,1.40871e-05,4.04359e-05
34377,-2.48952e-05,1.56766e-05,2.4167e-05,3.70604e-05,4.09323e-05,2.65026e-05
34378,-2.22596e-05,1.66011e-05,2.47764e-05,3.9744e-05,6.29023e-05,6.28516e-06
34379,-2.03535e-05,1.45461e-05,2.30401e-05,3.93378e-05,7.57257e-05,1.23524e-05
34380,-1.94499e-05,1.2944e-05,2.00997e-05,3.77264e-05,8.06862e-05,3.74051e-05
34381,-1.87189e-05,1.53686e-05,1.77853e-05,3.89543e-05,8.05034e-05,5.4436e-05
34382,-2.06713e-05,1.8713e-05,1.76999e-05,4.8751e-05,6.38414e-05,6.40405e-05
34383,-1.90782e-05,1.94677e-05,1.96229e-05,6.22035e-05,1.77112e-05,7.98328e-05
34384,-1.07766e-05,1.82203e-05,1.90715e-05,7.25809e-05,-4.16391e-05,9.87157e-05
34385,-5.65475e-06,1.65299e-05,1.69931e-05,8.02423e-05,-6.93115e-05,0.000119726
34386,-6.04601e-06,1.63073e-05,1.75235e-05,7.82667e-05,-4.24315e-05,0.000130394
34387,-8.0517e-06,1.61262e-05,2.2029e-05,7.13734e-05,1.3064e-05,8.46941e-05
34388,-1.36446e-05,1.80095e-05,3.10331e-05,7.33183e-05,5.23419e-05,-1.79253e-05
34389,-1.19609e-05,2.22286e-05,4.18069e-05,8.26262e-05,6.56864e-05,-8.26715e-05
34390,-1.82915e-06,2.49547e-05,4.97876e-05,8.7407e-05,6.98162e-05,-3.18444e-05
34391,1.79321e-06,2.50665e-05,5.26755e-05,8.09029e-05,8.84913e-05,6.46417e-05
34392,3.29951e-06,2.25621e-05,4.89425e-05,6.87188e-05,0.000129294,7.90869e-05
34393,7.22902e-06,1.95033e-05,3.5457e-05,6.2743e-05,0.000161429,6.79115e-06
34394,5.76336e-06,1.59435e-05,1.69977e-05,5.9428e-05,0.000154037,-4.13146e-05
34395,1.8161e-06,1.35831e-05,6.36066e-06,5.19114e-05,0.000117709,4.53439e-06
34396,-3.20801e-06,1.30728e-05,5.21152e-06,4.33686e-05,8.37846e-05,0.00010253
34397,-7.37797e-06,1.3109e-05,1.19311e-05,4.19284e-05,6.6794e-05,0.000161214
34398,-5.14114e-06,1.26812e-05,2.50357e-05,4.53832e-05,6.71309e-05,0.000121787
34399,-1.95467e-07,1.18318e-05,3.8902e-05,4.98996e-05,8.33403e-05,1.58313e-05
34400,7.66725e-07,1.23018e-05,4.65969e-05,5.12107e-05,0.000104728,-8.21249e-05
34401,-1.21815e-06,1.44775e-05,4.65379e-05,4.85716e-05,0.000111332,-0.000137958
34402,-2.95848e-06,1.51363e-05,4.34933e-05,4.79962e-05,9.91485e-05,-0.000151
34403,-6.06612e-06,1.26626e-05,4.0949e-05,5.1048e-05,7.91407e-05,-0.000131722
34404,-1.00735e-05,9.50556e-06,4.06854e-05,5.25764e-05,6.37274e-05,-0.000104509
34405,-1.19995e-05,8.95855e-06,3.93029e-05,5.05924e-05,5.76405e-05,-7.53934e-05
34406,-1.22663e-05,1.21847e-05,3.67188e-05,4.9331e-05,6.23044e-05,-4.04071e-05
34407,-1.15028e-05,1.70766e-05,3.58542e-05,4.79901e-05,7.04341e-05,-1.14898e-05
34408,-1.04144e-05,2.00698e-05,3.78527e-05,4.92586e-05,7.52128e-05,-2.60535e-06
34409,-1.00554e-05,1.8429e-05,3.9435e-05,5.97457e-05,8.22978e-05,-7.35733e-06
34410,-5.88061e-06,1.40433e-05,3.91411e-05,7.28375e-05,9.11342e-05,-2.05759e-06
34411,2.21458e-06,1.07268e-05,3.83488e-05,7.68729e-05,9.02535e-05,1.68817e-05
34412,9.34754e-06,1.1621e-05,3.86165e-05,7.59687e-05,8.34718e-05,2.19135e-05
34413,9.63229e-06,1.56635e-05,3.84802e-05,7.37253e-05,7.72427e-05,8.39749e-06
34414,1.55758e-06,1.7476e-05,3.53088e-05,7.45995e-05,6.56928e-05,-8.49973e-07
34415,-9.54688e-06,1.6935e-05,3.19942e-05,7.98702e-05,5.23901e-05,-9.38725e-06
34416,-1.28747e-05,1.481e-05,3.55337e-05,8.41916e-05,4.93812e-05,-4.26801e-05
34417,-6.34834e-06,1.24391e-05,5.13135e-05,8.22979e-05,8.80581e-05,-9.12464e-05
34418,-3.58158e-06,1.29706e-05,6.94314e-05,7.58592e-05,0.000151135,-9.33136e-05
34419,-3.89037e-06,1.47447e-05,7.5756e-05,7.11974e-05,0.000170504,-2.73477e-05
34420,-2.51066e-06,1.54925e-05,6.9831e-05,7.43901e-05,0.000144659,5.1972e-05
34421,-2.13763e-06,1.36685e-05,5.72023e-05,7.64274e-05,0.000118288,9.2574e-05
34422,-4.96929e-06,1.06548e-05,4.49747e-05,6.75682e-05,0.000106681,0.000105948
34423,-1.02599e-05,9.61617e-06,3.43889e-05,5.97909e-05,0.000101785,0.000110134
34424,-1.21858e-05,1.08886e-05,2.80029e-05,6.3622e-05,9.68717e-05,0.000103419
34425,-1.00275e-05,1.02173e-05,2.45595e-05,7.09442e-05,8.6442e-05,8.94971e-05
34426,-6.1522e-06,7.60534e-06,2.03542e-05,7.56061e-05,7.39193e-05,6.6521e-05
34427,-3.84176e-06,6.02267e-06,1.58018e-05,7.65812e-05,7.09261e-05,5.65821e-05
34428,-3.98876e-06,5.19355e-06,1.01304e-05,7.30592e-05,7.70253e-05,6.65131e-05
34429,-7.92647e-06,3.60268e-06,6.16313e-06,7.18241e-05,6.98032e-05,6.86324e-05
34430,-1.38183e-05,1.61181e-06,7.36518e-06,7.79965e-05,3.0961e-05,4.22948e-05
34431,-1.56136e-05,7.09028e-07,1.33857e-05,8.55232e-05,-2.77815e-05,-1.5979e-05
34432,-1.0698e-05,7.70209e-07,1.9765e-05,8.47942e-05,-7.65077e-05,-8.84801e-05
34433,-5.34398e-06,-5.96055e-07,2.51564e-05,7.72575e-05,-9.23533e-05,-0.000126072
34434,-2.68971e-06,-5.19306e-06,3.02413e-05,6.8947e-05,-7.45417e-05,-7.36914e-05
34435,-1.68667e-06,-9.09129e-06,3.49519e-05,6.63385e-05,-4.32781e-05,5.65235e-05
34436,-2.10997e-06,-8.78677e-06,3.74274e-05,7.33455e-05,-2.07479e-05,0.000180234
34437,-2.7015e-06,-5.64851e-06,4.08692e-05,8.2482e-05,-4.83141e-06,0.000232849
34438,-4.33752e-07,-4.56062e-06,4.60725e-05,8.31571e-05,2.62176e-05,0.000223431
34439,3.60844e-06,-6.16313e-06,5.10981e-05,7.40816e-05,7.78317e-05,0.000170509
34440,3.73719e-06,-9.22826e-06,5.55557e-05,5.96683e-05,0.000110789,1.74895e-05
34441,-1.47677e-06,-1.26506e-05,5.85078e-05,4.58119e-05,0.000104813,-0.000244362
34442,-1.13377e-05,-1.35038e-05,5.85347e-05,4.14114e-05,8.44683e-05,-0.000398553
34443,-1.53827e-05,-9.96104e-06,5.73856e-05,4.86187e-05,6.9189e-05,-0.000285632
34444,-8.03727e-06,-2.72941e-06,5.57266e-05,5.47183e-05,5.97982e-05,-5.41103e-05
34445,-4.38592e-06,4.24945e-06,5.45844e-05,4.89789e-05,4.75988e-05,7.03729e-05
34446,-7.96939e-06,7.4618e-06,5.66997e-05,4.05455e-05,3.41921e-05,8.94662e-05
34447,-1.09637e-05,3.67772e-06,5.97096e-05,4.0807e-05,2.86355e-05,8.57983e-05
34448,-1.24831e-05,-4.65222e-06,6.08591e-05,3.97792e-05,3.27173e-05,5.89869e-05
34449,-1.22643e-05,-6.32619e-06,5.97031e-05,2.93835e-05,3.77858e-05,1.9771e-05
34450,-1.29848e-05,-1.1732e-06,5.81073e-05,2.13004e-05,4.16708e-05,-1.99407e-05
34451,-1.36683e-05,2.65072e-06,5.77067e-05,2.42303e-05,4.77243e-05,-3.73536e-05
34452,-1.31831e-05,4.94214e-06,6.19976e-05,2.72221e-05,5.42058e-05,-3.98861e-05
34453,-1.1162e-05,8.00483e-06,6.85682e-05,2.76923e-05,5.63731e-05,-2.74142e-05
34454,-7.23157e-06,1.10636e-05,7.01227e-05,2.5351e-05,5.98034e-05,6.47702e-06
34455,-1.55533e-06,1.10422e-05,6.03064e-05,2.14375e-05,6.90888e-05,5.02217e-05
34456,9.3916e-07,7.70562e-06,3.9861e-05,2.06002e-05,7.8977e-05,7.41101e-05
34457,-4.48274e-07,4.91586e-06,1.75403e-05,2.63644e-05,8.22904e-05,6.94818e-05
34458,-1.21144e-06,5.38391e-06,2.98913e-06,3.59297e-05,7.8015e-05,5.71203e-05
34459,1.74951e-06,5.84234e-06,-3.87224e-07,4.59867e-05,6.89192e-05,5.38119e-05
34460,4.20093e-06,5.32277e-06,5.17701e-06,5.6191e-05,5.90822e-05,6.1595e-05
34461,3.30574e-06,5.85317e-06,1.39915e-05,6.04252e-05,5.34442e-05,7.22056e-05
34462,9.59448e-07,6.19882e-06,2.1525e-05,5.91456e-05,5.08462e-05,8.74273e-05
34463,-1.59552e-06,5.74061e-06,2.80084e-05,6.39512e-05,4.10627e-05,0.000109794
34464,-1.81173e-06,6.34116e-06,3.33451e-05,7.55123e-05,1.95034e-05,0.000139494
34465,1.08207e-06,9.06872e-06,3.7791e-05,7.92827e-05,5.78591e-06,0.000158399
34466,2.89957e-06,1.18373e-05,4.10594e-05,7.51422e-05,1.20164e-05,0.000151369
34467,-4.51414e-07,1.29897e-05,4.12017e-05,6.80727e-05,1.85832e-05,0.000120448
34468,-5.86706e-06,1.2609e-05,3.91147e-05,6.47035e-05,3.94833e-06,7.75719e-05
34469,-1.214e-05,1.05397e-05,3.67874e-05,6.78695e-05,-2.86355e-05,1.55092e-05
34470,-1.56649e-05,8.77455e-06,3.52203e-05,6.95724e-05,-5.18189e-05,-4.49528e-05
34471,-1.24405e-05,1.09768e-05,3.92531e-05,6.3413e-05,-4.09843e-05,-3.42371e-05
34472,-7.93775e-06,1.42029e-05,4.89369e-05,5.41229e-05,-2.03836e-05,4.76467e-05
34473,-7.73555e-06,1.65858e-05,6.07496e-05,4.83364e-05,-1.78325e-05,0.000105366
34474,-9.2245e-06,1.83434e-05,6.51818e-05,4.18229e-05,-2.50485e-05,0.000117635
34475,-1.03994e-05,1.91282e-05,5.63321e-05,2.50357e-05,-2.84747e-05,0.000115968
34476,-1.00779e-05,1.93598e-05,4.21195e-05,3.26646e-06,-3.36605e-05,9.46304e-05
34477,-1.21056e-05,2.03389e-05,3.083e-05,-1.23873e-05,-4.92317e-05,4.94128e-05
34478,-1.44919e-05,2.30358e-05,2.98276e-05,-1.46789e-05,-6.44465e-05,3.09182e-05
34479,-1.0483e-05,2.5388e-05,3.7106e-05,-1.1206e-05,-6.08795e-05,5.87684e-05
34480,-1.83966e-06,2.81465e-05,4.4296e-05,-7.07525e-06,-3.59157e-05,5.49207e-05
34481,2.57146e-06,3.06115e-05,4.45645e-05,-2.98052e-06,-7.17841e-06,-2.10587e-05
34482,9.55446e-07,3.46176e-05,3.86133e-05,1.31346e-06,9.07818e-06,-8.22407e-05
34483,-3.82072e-06,4.0099e-05,3.33036e-05,9.89507e-06,1.17452e-05,-5.61253e-05
34484,-7.91668e-06,4.36841e-05,3.0121e-05,2.44232e-05,1.16269e-05,2.85902e-06
34485,-6.68757e-06,4.22822e-05,2.98161e-05,4.01434e-05,1.08445e-05,3.35748e-05
34486,-2.27706e-06,3.70985e-05,3.07318e-05,5.09912e-05,-3.68844e-06,5.92641e-05
34487,2.39842e-07,3.14452e-05,3.03157e-05,5.6271e-05,-3.26222e-05,0.00011444
34488,1.75605e-06,2.63027e-05,2.80102e-05,5.64472e-05,-5.12435e-05,0.000153061
