Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
274,-8.52366e-06,1.22295e-05,4.63337e-05,4.79447e-05,3.77011e-05,1.65769e-05
275,-2.19471e-05,1.43479e-05,4.32515e-05,5.03142e-05,3.2818e-05,1.42002e-05
276,-2.15471e-05,1.32564e-05,4.35432e-05,5.27673e-05,2.65434e-05,1.41673e-05
277,-9.13498e-06,1.33077e-05,4.79487e-05,5.33658e-05,2.67435e-05,1.78144e-05
278,8.40526e-07,1.61593e-05,4.95678e-05,5.35686e-05,3.72251e-05,2.02695e-05
279,8.56596e-08,1.88411e-05,4.52e-05,5.25444e-05,4.79305e-05,2.06627e-05
280,-7.68686e-06,1.98398e-05,3.79096e-05,5.08312e-05,4.88642e-05,1.86675e-05
281,-1.54401e-05,1.87509e-05,3.18917e-05,5.11171e-05,4.22598e-05,1.43576e-05
282,-1.45093e-05,1.86419e-05,3.00131e-05,5.42415e-05,3.21736e-05,1.28895e-05
283,-4.05983e-06,2.06009e-05,3.12557e-05,5.51991e-05,2.6776e-05,1.62381e-05
284,3.27011e-06,2.26636e-05,3.14782e-05,5.24647e-05,3.41602e-05,1.73877e-05
285,-1.72334e-07,2.3127e-05,2.94834e-05,4.6577e-05,4.50438e-05,1.45055e-05
286,-9.78608e-06,2.29171e-05,2.6623e-05,4.27902e-05,4.88735e-05,1.00207e-05
287,-2.27325e-05,2.19825e-05,2.53073e-05,4.54427e-05,4.91896e-05,4.84693e-06
288,-2.50111e-05,2.10746e-05,2.73395e-05,5.23114e-05,4.46993e-05,3.75252e-06
289,-1.23056e-05,2.00647e-05,2.82327e-05,5.5519e-05,3.34256e-05,7.67092e-06
290,-4.98586e-06,1.77786e-05,2.50152e-05,5.45607e-05,2.13463e-05,1.02392e-05
291,-5.08983e-06,1.5641e-05,2.20582e-05,5.28962e-05,1.94677e-05,1.31096e-05
292,-3.03836e-06,1.44123e-05,2.5419e-05,5.27074e-05,2.67028e-05,2.01327e-05
293,-2.92598e-08,1.39365e-05,3.14513e-05,5.26896e-05,3.42293e-05,2.49165e-05
294,-3.36536e-09,1.37606e-05,3.50269e-05,5.10766e-05,3.49926e-05,2.42594e-05
295,-8.50251e-06,1.22921e-05,3.27037e-05,5.00606e-05,3.23969e-05,1.70783e-05
296,-1.87365e-05,1.03968e-05,2.95164e-05,5.09585e-05,2.87369e-05,7.43269e-06
297,-1.80468e-05,1.02811e-05,3.33516e-05,5.18165e-05,2.63995e-05,4.48306e-06
298,-6.70804e-06,1.18018e-05,3.89758e-05,5.27128e-05,2.75865e-05,8.76127e-06
299,1.13494e-06,9.60639e-06,4.01633e-05,5.24729e-05,3.27921e-05,1.3599e-05
300,2.52405e-07,5.92988e-06,3.72106e-05,4.94107e-05,3.94697e-05,1.5621e-05
301,-7.35544e-06,6.5726e-06,3.21965e-05,4.81567e-05,4.33481e-05,1.25289e-05
302,-1.40451e-05,9.26041e-06,2.71316e-05,5.18765e-05,3.95853e-05,5.13343e-06
303,-1.21601e-05,9.77683e-06,2.88682e-05,5.69236e-05,2.86928e-05,9.93631e-07
304,-3.41418e-06,9.42369e-06,3.78492e-05,5.91503e-05,2.16173e-05,4.80088e-06
305,1.58536e-06,7.94179e-06,4.5281e-05,5.82285e-05,2.63677e-05,1.22844e-05
306,-1.93373e-06,5.50003e-06,4.58049e-05,5.47927e-05,3.51388e-05,1.93027e-05
307,-9.88851e-06,6.61834e-06,4.19896e-05,5.28251e-05,3.73197e-05,2.38555e-05
308,-1.72684e-05,9.83381e-06,3.81481e-05,5.44706e-05,3.77949e-05,2.27989e-05
309,-1.49292e-05,1.00281e-05,3.88049e-05,5.66905e-05,4.03345e-05,1.84671e-05
310,-3.66557e-06,9.39453e-06,4.33998e-05,5.68614e-05,4.43249e-05,1.56357e-05
311,3.9094e-06,1.23047e-05,4.74858e-05,5.55227e-05,4.9194e-05,1.52124e-05
312,1.35969e-06,1.38846e-05,4.96284e-05,5.38704e-05,5.06872e-05,1.56802e-05
313,-7.17805e-06,1.24548e-05,4.64111e-05,5.40471e-05,4.50414e-05,1.58915e-05
314,-1.86925e-05,1.18462e-05,4.09514e-05,5.71808e-05,3.62083e-05,1.47815e-05
315,-2.15152e-05,1.14903e-05,4.25379e-05,6.00804e-05,2.58348e-05,1.62479e-05
316,-1.08808e-05,1.1047e-05,4.69852e-05,5.96654e-05,1.36718e-05,2.20032e-05
317,-3.42852e-06,1.15003e-05,4.5174e-05,5.7032e-05,8.20957e-06,1.89271e-05
318,-3.95252e-06,1.18618e-05,4.48945e-05,5.3552e-05,1.4567e-05,1.08265e-05
319,-3.95359e-06,1.34434e-05,4.85616e-05,5.33715e-05,1.77742e-05,1.16469e-05
320,-3.85616e-06,1.61202e-05,4.99088e-05,5.40363e-05,1.17484e-05,1.83477e-05
321,-5.23195e-06,1.70337e-05,4.78461e-05,5.07711e-05,5.08896e-06,2.11241e-05
322,-1.3252e-05,1.554e-05,4.20941e-05,4.63051e-05,4.82017e-06,1.43055e-05
323,-2.19715e-05,1.31375e-05,3.74556e-05,4.63624e-05,6.40092e-06,6.43323e-06
324,-1.97778e-05,1.14703e-05,3.79833e-05,4.95276e-05,4.90776e-06,5.12808e-06
325,-8.80852e-06,9.96432e-06,4.11316e-05,5.2326e-05,4.81618e-06,9.6248e-06
326,-2.17188e-06,6.06376e-06,4.14303e-05,5.42118e-05,9.78863e-06,1.41049e-05
327,-3.05127e-06,4.00852e-06,3.86622e-05,5.38587e-05,1.54825e-05,1.78754e-05
328,-9.47924e-06,6.16421e-06,3.36719e-05,5.39428e-05,1.62867e-05,1.85794e-05
329,-1.63761e-05,1.08153e-05,2.84891e-05,5.59285e-05,9.74912e-06,1.55485e-05
330,-1.52462e-05,1.51744e-05,2.76735e-05,5.8727e-05,3.69692e-07,1.40318e-05
331,-7.15671e-06,1.97552e-05,3.24803e-05,5.92045e-05,-2.85263e-06,1.65676e-05
332,-1.76301e-06,2.27563e-05,3.7185e-05,5.73237e-05,3.51417e-06,2.02162e-05
333,-4.11888e-06,2.08785e-05,3.86006e-05,5.46219e-05,1.12791e-05,2.12541e-05
334,-1.21867e-05,1.81745e-05,3.73499e-05,5.31651e-05,1.32724e-05,1.7908e-05
335,-2.10726e-05,1.80059e-05,3.48914e-05,5.49963e-05,9.58474e-06,1.06579e-05
336,-1.99963e-05,1.6647e-05,3.59904e-05,5.84353e-05,5.76263e-07,7.64098e-06
337,-7.78453e-06,1.33683e-05,3.91382e-05,5.8969e-05,-9.18868e-06,1.21154e-05
338,3.90624e-06,1.21219e-05,4.02923e-05,5.67968e-05,-1.0402e-05,1.79732e-05
339,5.27706e-06,1.15434e-05,3.95462e-05,5.47321e-05,-8.0016e-07,2.11711e-05
340,-2.81563e-06,1.25287e-05,3.87333e-05,5.32055e-05,8.75599e-06,2.24293e-05
341,-1.62851e-05,1.65306e-05,3.72027e-05,5.45953e-05,1.29489e-05,2.14085e-05
342,-1.9681e-05,1.97945e-05,3.7048e-05,5.71911e-05,9.76939e-06,2.22391e-05
343,-7.68046e-06,1.67086e-05,4.1414e-05,5.58476e-05,5.44301e-06,2.42268e-05
344,-7.75645e-07,1.26055e-05,4.44025e-05,5.07728e-05,8.08905e-06,2.0411e-05
345,-1.96137e-06,1.38446e-05,4.29274e-05,4.95217e-05,1.40836e-05,1.51535e-05
346,-5.42908e-07,1.57259e-05,4.02639e-05,5.28131e-05,1.86955e-05,1.21689e-05
347,1.60844e-06,1.39956e-05,3.88011e-05,5.27824e-05,2.16237e-05,1.03344e-05
348,2.00034e-06,1.35358e-05,4.06197e-05,4.91825e-05,2.07591e-05,1.29643e-05
349,-1.99637e-06,1.62487e-05,4.182e-05,4.74427e-05,1.80313e-05,1.64131e-05
350,-6.70738e-06,1.67895e-05,3.95492e-05,5.00816e-05,1.10744e-05,1.92122e-05
351,-4.95763e-06,1.29906e-05,3.61611e-05,5.35631e-05,1.26795e-06,2.25653e-05
352,1.96968e-06,7.47339e-06,3.44003e-05,5.46005e-05,-9.65946e-07,2.48467e-05
353,4.62384e-06,4.52412e-06,3.29945e-05,5.34498e-05,6.30875e-06,2.40868e-05
354,1.23519e-06,6.95947e-06,3.15892e-05,5.07292e-05,1.37176e-05,2.22551e-05
355,-8.3903e-06,1.13978e-05,3.13955e-05,4.84553e-05,1.7793e-05,1.77279e-05
356,-1.77821e-05,1.18342e-05,3.24804e-05,4.91913e-05,2.11834e-05,1.06457e-05
357,-1.65125e-05,1.0612e-05,3.43642e-05,5.06287e-05,2.20696e-05,9.8867e-06
358,-6.07364e-06,1.32693e-05,3.66014e-05,5.03168e-05,2.17798e-05,1.8828e-05
359,1.2936e-06,1.64537e-05,3.70255e-05,4.95029e-05,2.73761e-05,2.68852e-05
360,3.02564e-07,1.34237e-05,3.33494e-05,4.79046e-05,3.6015e-05,2.4181e-05
361,-6.88939e-06,7.40692e-06,2.86064e-05,4.64326e-05,3.84518e-05,1.40777e-05
362,-1.61562e-05,7.15383e-06,2.79722e-05,4.7162e-05,3.53503e-05,5.05209e-06
363,-1.74096e-05,1.40476e-05,3.22913e-05,4.8832e-05,2.81345e-05,4.20609e-06
364,-1.07409e-05,2.15455e-05,3.8261e-05,5.03325e-05,2.05337e-05,9.65056e-06
365,-5.06321e-06,2.22917e-05,4.21454e-05,5.04303e-05,2.20034e-05,1.38354e-05
366,-4.26853e-06,1.57578e-05,4.33356e-05,4.64709e-05,2.94378e-05,1.3035e-05
367,-8.10232e-06,8.69937e-06,4.31495e-05,4.23786e-05,3.39068e-05,8.16872e-06
368,-1.72346e-05,5.39092e-06,4.04605e-05,4.44707e-05,3.46514e-05,1.18676e-06
369,-1.82599e-05,3.82917e-06,3.97384e-05,5.03317e-05,3.1352e-05,2.22282e-07
370,-5.75837e-06,2.43298e-06,4.30651e-05,5.30694e-05,2.80579e-05,6.5772e-06
371,9.19893e-07,2.85465e-06,4.06819e-05,5.20567e-05,2.93459e-05,7.69391e-06
372,-8.19809e-07,6.16156e-06,3.46932e-05,5.11359e-05,4.12684e-05,2.97548e-06
373,-8.68002e-07,9.03316e-06,3.35055e-05,5.29441e-05,5.64993e-05,6.47047e-07
374,-2.25683e-06,6.96833e-06,3.61613e-05,5.28668e-05,6.13649e-05,-2.86776e-07
375,-6.01035e-06,5.74755e-06,3.9263e-05,4.95021e-05,5.8796e-05,7.56836e-07
376,-1.48692e-05,1.08733e-05,3.69609e-05,4.85238e-05,5.49155e-05,-2.04063e-06
377,-2.32848e-05,1.67675e-05,3.42832e-05,5.21247e-05,4.78497e-05,-9.5761e-06
378,-2.03867e-05,1.99655e-05,3.68277e-05,5.5194e-05,3.67253e-05,-1.29287e-05
379,-7.16821e-06,2.10208e-05,4.06342e-05,5.45709e-05,3.24847e-05,-9.34167e-06
380,2.74544e-06,1.91742e-05,4.13829e-05,5.21187e-05,4.04196e-05,-4.371e-06
381,2.79003e-06,1.50195e-05,4.12459e-05,4.90583e-05,4.77009e-05,-2.45717e-09
382,-5.73372e-06,1.21968e-05,3.95459e-05,4.80431e-05,4.70938e-05,3.80464e-06
383,-1.33494e-05,1.08736e-05,3.71235e-05,5.00601e-05,4.03347e-05,6.31933e-06
384,-9.09405e-06,9.57764e-06,3.91002e-05,5.26832e-05,3.39876e-05,1.08253e-05
385,4.82884e-06,8.96622e-06,4.46598e-05,5.19849e-05,3.64391e-05,1.6982e-05
386,1.52573e-05,8.53887e-06,4.66803e-05,4.78927e-05,4.92285e-05,1.92483e-05
387,1.45303e-05,7.83063e-06,4.44384e-05,4.29078e-05,5.92118e-05,1.4799e-05
388,3.691e-06,9.71341e-06,4.13826e-05,4.04655e-05,5.89338e-05,7.92992e-06
389,-9.50696e-06,1.43444e-05,3.66969e-05,4.32008e-05,5.35946e-05,3.41318e-06
390,-9.28668e-06,1.58769e-05,3.52348e-05,4.90256e-05,4.70456e-05,4.43371e-06
391,4.92039e-06,1.29944e-05,3.98087e-05,5.36353e-05,4.49833e-05,7.53726e-06
392,1.59061e-05,1.00307e-05,4.46726e-05,5.54487e-05,5.01727e-05,1.1321e-05
393,1.49605e-05,8.79807e-06,4.51163e-05,5.32468e-05,5.17497e-05,1.65107e-05
394,6.69524e-06,7.88957e-06,4.22655e-05,4.89694e-05,4.2646e-05,1.84309e-05
395,-6.04515e-06,7.91333e-06,3.85258e-05,4.80673e-05,3.53656e-05,1.46986e-05
396,-7.82784e-06,1.06938e-05,3.94402e-05,5.03856e-05,3.07299e-05,1.51001e-05
397,3.68892e-06,1.23301e-05,4.39141e-05,5.24241e-05,2.755e-05,2.35534e-05
398,7.56151e-06,1.16034e-05,4.23916e-05,5.23083e-05,2.84141e-05,2.7221e-05
399,4.89183e-06,1.42933e-05,3.76106e-05,5.26555e-05,3.14797e-05,2.31816e-05
400,7.51331e-06,1.82016e-05,3.79982e-05,5.53427e-05,3.3791e-05,1.82404e-05
401,9.99702e-06,1.97358e-05,4.13187e-05,5.54285e-05,3.07991e-05,1.40972e-05
402,6.90507e-06,1.83244e-05,4.21243e-05,5.21231e-05,2.41235e-05,1.26864e-05
403,-5.32534e-06,1.85243e-05,3.78574e-05,5.04895e-05,1.84592e-05,1.15572e-05
404,-1.72569e-05,2.16988e-05,3.39975e-05,5.43206e-05,1.39924e-05,9.05908e-06
405,-1.32002e-05,2.29418e-05,3.36883e-05,5.78763e-05,8.77444e-06,1.00604e-05
406,1.51911e-06,2.07681e-05,3.59296e-05,5.758e-05,8.2035e-06,1.53091e-05
407,1.00939e-05,1.68433e-05,3.7257e-05,5.4637e-05,1.36804e-05,2.01073e-05
408,8.24083e-06,1.50129e-05,3.63443e-05,4.99736e-05,1.82183e-05,2.19883e-05
409,-2.94548e-06,1.41715e-05,3.24888e-05,4.85441e-05,1.86053e-05,1.93399e-05
410,-1.60548e-05,1.29318e-05,3.00853e-05,5.22021e-05,1.48132e-05,1.42943e-05
411,-1.90008e-05,1.13998e-05,3.33542e-05,5.62512e-05,8.97524e-06,1.29353e-05
412,-1.07056e-05,9.9751e-06,3.79155e-05,5.5772e-05,5.83986e-06,1.50023e-05
413,-2.15413e-06,8.40947e-06,3.8138e-05,5.26866e-05,9.04804e-06,1.41232e-05
414,-3.64125e-07,8.50913e-06,3.42713e-05,4.93008e-05,1.47984e-05,8.0492e-06
415,-6.60754e-06,1.17931e-05,3.00439e-05,4.79988e-05,1.78806e-05,1.02555e-06
416,-1.78487e-05,1.52876e-05,2.71942e-05,4.97072e-05,1.44685e-05,-3.35689e-06
417,-2.00599e-05,1.34163e-05,2.83652e-05,5.22206e-05,6.73857e-06,-1.53602e-06
418,-9.32016e-06,8.16171e-06,3.15057e-05,5.3017e-05,4.82475e-06,5.29415e-06
419,1.47365e-06,6.2382e-06,3.12826e-05,5.37579e-05,1.38392e-05,9.02008e-06
420,1.41949e-06,7.89247e-06,2.6949e-05,5.43454e-05,2.4096e-05,7.05541e-06
421,-8.92055e-06,1.07154e-05,2.28264e-05,5.26558e-05,2.65741e-05,4.05133e-06
422,-2.21851e-05,1.22886e-05,2.04875e-05,5.18355e-05,2.15718e-05,7.37461e-07
423,-2.4028e-05,1.33114e-05,2.30472e-05,5.22449e-05,1.26407e-05,3.31314e-08
424,-1.03907e-05,1.48273e-05,2.73571e-05,4.99586e-05,8.67037e-06,7.69152e-06
425,-2.04018e-06,1.57478e-05,2.85331e-05,4.88479e-05,1.5141e-05,1.63592e-05
426,-3.42562e-06,1.6369e-05,3.07839e-05,5.35766e-05,2.31703e-05,2.24445e-05
427,-3.71274e-06,1.9487e-05,3.27135e-05,5.91876e-05,2.49277e-05,2.89655e-05
428,-3.28062e-06,2.20928e-05,3.26751e-05,6.06677e-05,2.15366e-05,2.94041e-05
429,-2.10441e-06,2.15731e-05,3.30763e-05,5.75318e-05,1.40779e-05,2.22316e-05
430,-7.73215e-06,1.97957e-05,3.11566e-05,5.27861e-05,7.7649e-06,1.24992e-05
431,-1.56301e-05,1.88184e-05,2.88674e-05,5.16152e-05,7.30449e-07,7.89954e-06
432,-1.43829e-05,1.9261e-05,2.98371e-05,5.24937e-05,-7.81487e-06,1.15204e-05
433,-3.22518e-06,1.98258e-05,3.56149e-05,5.27135e-05,-9.9171e-06,1.70141e-05
434,5.03093e-06,1.93008e-05,4.15539e-05,5.29183e-05,-2.11283e-06,1.9524e-05
435,3.09516e-06,1.64984e-05,4.33771e-05,5.16523e-05,8.10112e-06,1.83651e-05
436,-7.49922e-06,1.42914e-05,3.94406e-05,5.06858e-05,1.46447e-05,1.21949e-05
437,-1.60926e-05,1.33537e-05,3.46268e-05,5.26277e-05,1.50632e-05,6.34519e-06
438,-1.18844e-05,1.31474e-05,3.56904e-05,5.5829e-05,1.00032e-05,7.86941e-06
439,4.0201e-08,1.45299e-05,4.18589e-05,5.7269e-05,9.40295e-06,1.43912e-05
440,8.65039e-06,1.74397e-05,4.58508e-05,5.65869e-05,1.83361e-05,1.70162e-05
441,8.69446e-06,1.83452e-05,4.3024e-05,5.33225e-05,2.79337e-05,1.32249e-05
442,1.00155e-06,1.50083e-05,3.60381e-05,4.94972e-05,3.15412e-05,1.04565e-05
443,-9.88701e-06,9.47378e-06,3.13936e-05,4.9378e-05,3.23617e-05,1.20182e-05
444,-1.1755e-05,4.04806e-06,3.52617e-05,5.23588e-05,3.10676e-05,1.51707e-05
445,-3.45357e-06,4.91212e-06,4.24048e-05,5.43412e-05,2.72535e-05,1.60346e-05
446,5.60463e-06,1.20523e-05,4.46762e-05,5.37014e-05,2.93853e-05,1.38963e-05
447,6.97176e-06,1.39188e-05,4.08477e-05,5.03566e-05,3.56843e-05,1.35981e-05
448,-1.86724e-06,8.86509e-06,3.68564e-05,4.63619e-05,3.47904e-05,1.71856e-05
449,-1.96107e-05,5.75157e-06,3.4533e-05,4.63169e-05,2.9741e-05,2.00491e-05
450,-2.96155e-05,7.62177e-06,3.21427e-05,5.08827e-05,2.30926e-05,2.36027e-05
451,-2.15361e-05,9.69739e-06,3.16733e-05,5.52957e-05,1.92026e-05,2.7446e-05
452,-1.20683e-05,1.18012e-05,3.22845e-05,5.56353e-05,2.27542e-05,2.5744e-05
453,-7.99348e-06,1.24146e-05,3.30264e-05,5.30584e-05,2.79184e-05,2.18551e-05
454,-5.31368e-06,5.69484e-06,3.42371e-05,5.27077e-05,3.02197e-05,2.30255e-05
455,-5.78497e-06,-1.34778e-06,3.41254e-05,5.45217e-05,2.75048e-05,2.8403e-05
456,-7.62715e-06,-2.94443e-06,3.52731e-05,5.31328e-05,2.02905e-05,3.19347e-05
457,-1.49055e-05,-1.98313e-06,3.38856e-05,5.12731e-05,1.56775e-05,2.7873e-05
458,-2.32448e-05,-2.27809e-06,3.04619e-05,5.23959e-05,1.38847e-05,1.82667e-05
459,-1.91518e-05,-2.80878e-06,2.94978e-05,5.37618e-05,1.17398e-05,1.31588e-05
460,-4.16032e-06,-2.75286e-06,3.02492e-05,5.37142e-05,1.69057e-05,1.48173e-05
461,7.52617e-06,-7.94456e-07,3.07412e-05,5.30874e-05,3.16522e-05,1.78713e-05
462,7.62227e-06,3.27297e-06,3.17004e-05,5.27711e-05,4.41611e-05,1.84117e-05
463,-3.46519e-06,7.23173e-06,3.2322e-05,5.19873e-05,4.7526e-05,1.61888e-05
464,-1.67416e-05,1.03156e-05,3.32359e-05,5.10486e-05,4.18982e-05,1.43399e-05
465,-1.88738e-05,1.30058e-05,3.76517e-05,5.08338e-05,3.30289e-05,1.54986e-05
466,-9.18178e-06,1.45496e-05,4.19973e-05,5.08308e-05,3.03342e-05,1.79967e-05
467,-6.09612e-07,1.31818e-05,4.11497e-05,4.93834e-05,3.70343e-05,1.83152e-05
468,7.04581e-07,9.48973e-06,3.68987e-05,4.75547e-05,4.46522e-05,1.62199e-05
469,-3.46653e-06,6.62092e-06,3.3231e-05,4.76431e-05,4.7538e-05,1.27339e-05
470,-1.14658e-05,7.98333e-06,3.0753e-05,4.96917e-05,4.78515e-05,9.97994e-06
471,-1.48517e-05,1.20348e-05,3.38427e-05,5.18943e-05,4.63348e-05,1.13702e-05
472,-8.30858e-06,1.65955e-05,4.18169e-05,5.25268e-05,4.41686e-05,1.51017e-05
473,-1.2689e-06,1.8226e-05,4.6973e-05,5.07803e-05,4.47633e-05,1.56792e-05
474,-2.72112e-06,1.41122e-05,4.7102e-05,4.66237e-05,4.39945e-05,1.55262e-05
475,-1.15858e-05,9.09883e-06,4.41415e-05,4.31477e-05,3.72148e-05,1.72784e-05
476,-2.08053e-05,8.13372e-06,3.99092e-05,4.56457e-05,3.21284e-05,1.63154e-05
477,-1.6718e-05,9.83878e-06,4.06177e-05,5.23915e-05,2.85385e-05,1.53155e-05
478,-9.32914e-07,1.34232e-05,4.47378e-05,5.5792e-05,2.63786e-05,1.85434e-05
479,6.74219e-06,1.65223e-05,4.36541e-05,5.48091e-05,3.0511e-05,2.05249e-05
480,4.33167e-06,1.78696e-05,4.09628e-05,5.22344e-05,3.65639e-05,1.92436e-05
481,1.71504e-06,1.56468e-05,4.21407e-05,5.14953e-05,3.97997e-05,1.86939e-05
482,-2.47899e-06,1.15552e-05,4.25056e-05,5.15672e-05,4.25416e-05,1.95557e-05
483,-7.80116e-06,9.96831e-06,4.15037e-05,4.93322e-05,4.49033e-05,1.91745e-05
484,-1.66679e-05,1.24265e-05,3.81362e-05,4.55652e-05,4.81607e-05,1.5654e-05
485,-2.44624e-05,1.57607e-05,3.54682e-05,4.48067e-05,5.16699e-05,1.48926e-05
486,-2.05815e-05,1.68636e-05,3.69311e-05,4.60079e-05,5.11409e-05,2.25654e-05
487,-7.56575e-06,1.67614e-05,3.97918e-05,4.71103e-05,4.89266e-05,3.0542e-05
488,2.18215e-06,1.4269e-05,4.03933e-05,4.67059e-05,4.92484e-05,2.92969e-05
489,2.98159e-06,1.17816e-05,3.8831e-05,4.31367e-05,4.66448e-05,2.19326e-05
490,-5.24627e-06,1.30761e-05,3.68604e-05,4.17021e-05,3.93186e-05,1.30376e-05
491,-1.46861e-05,1.77433e-05,3.35877e-05,4.49208e-05,2.9533e-05,5.83135e-06
492,-1.50411e-05,2.12501e-05,3.37476e-05,4.97357e-05,1.80455e-05,6.10476e-06
493,-6.28735e-06,2.15986e-05,3.87353e-05,5.25044e-05,1.22972e-05,1.21799e-05
494,2.64303e-06,2.04668e-05,4.31791e-05,5.348e-05,1.82155e-05,1.64936e-05
495,6.14216e-06,1.84956e-05,4.49913e-05,5.3294e-05,2.7451e-05,1.67197e-05
496,1.90463e-06,1.63384e-05,4.69999e-05,5.30512e-05,2.90419e-05,1.52357e-05
497,-9.39045e-06,1.61161e-05,4.8335e-05,5.35231e-05,2.33177e-05,1.21972e-05
498,-1.40278e-05,1.60146e-05,4.8668e-05,5.35836e-05,1.51165e-05,8.84249e-06
499,-3.65336e-06,1.311e-05,5.04734e-05,5.27198e-05,1.19034e-05,8.90917e-06
500,8.90016e-06,9.17584e-06,5.17964e-05,5.21594e-05,1.87104e-05,1.2272e-05
501,1.05363e-05,6.0269e-06,5.02336e-05,5.05159e-05,3.12091e-05,1.54297e-05
502,4.99708e-07,6.14968e-06,4.52323e-05,4.83369e-05,3.69852e-05,1.44705e-05
503,-1.80857e-05,1.01141e-05,3.51826e-05,5.00044e-05,2.85179e-05,8.14194e-06
504,-2.31785e-05,1.21502e-05,2.86961e-05,5.23218e-05,8.86182e-06,5.89498e-06
505,-6.44927e-06,8.99011e-06,3.07415e-05,5.1746e-05,-4.1002e-06,1.34575e-05
506,7.72703e-06,6.40776e-06,3.20751e-05,5.01835e-05,1.33258e-06,1.92417e-05
507,1.12165e-05,7.40426e-06,3.25726e-05,4.97607e-05,1.13683e-05,1.92331e-05
508,1.13514e-05,1.19603e-05,3.57787e-05,5.06794e-05,1.56045e-05,1.79882e-05
509,7.79296e-06,1.31714e-05,3.77241e-05,5.10509e-05,1.86425e-05,1.70736e-05
510,4.54183e-06,7.97897e-06,3.54742e-05,5.04419e-05,2.29895e-05,1.51136e-05
511,-1.55061e-06,6.02471e-06,3.15318e-05,5.09223e-05,2.87117e-05,6.25214e-06
512,-8.5754e-06,9.74953e-06,3.10427e-05,5.39627e-05,3.14108e-05,-2.25666e-06
513,-7.18861e-06,1.42551e-05,3.51725e-05,5.63405e-05,2.70585e-05,6.2048e-07
514,7.66416e-08,1.326e-05,3.9251e-05,5.52668e-05,2.4059e-05,9.33862e-06
515,4.04427e-06,8.76992e-06,4.11712e-05,5.19068e-05,2.92359e-05,1.08081e-05
516,1.9353e-06,6.38672e-06,4.28722e-05,4.85014e-05,3.63186e-05,3.9546e-06
517,-5.90308e-06,9.35085e-06,4.20602e-05,4.79804e-05,3.93689e-05,-5.23368e-07
518,-1.58311e-05,1.44125e-05,3.92229e-05,5.20435e-05,3.57557e-05,1.65812e-06
519,-1.70563e-05,1.72882e-05,3.84193e-05,5.68153e-05,2.77389e-05,8.57818e-06
520,-8.65485e-06,1.76822e-05,4.09461e-05,5.77536e-05,2.49708e-05,1.37435e-05
521,-1.09911e-06,1.77551e-05,4.40156e-05,5.47583e-05,3.24096e-05,1.36141e-05
522,-6.52975e-07,1.69827e-05,4.41809e-05,5.12416e-05,4.03318e-05,1.28081e-05
523,-6.88646e-06,1.46996e-05,3.87882e-05,5.06953e-05,4.40144e-05,1.40924e-05
524,-1.47179e-05,1.41883e-05,3.03111e-05,5.35451e-05,4.45974e-05,1.19574e-05
525,-1.32305e-05,1.70684e-05,2.73949e-05,5.7022e-05,3.92905e-05,6.0934e-06
526,-2.11266e-06,2.05007e-05,3.29182e-05,5.8959e-05,3.49422e-05,3.43081e-06
527,4.55376e-06,2.11613e-05,3.84285e-05,5.85877e-05,4.24492e-05,6.59171e-06
528,7.1235e-07,1.92283e-05,3.80084e-05,5.36576e-05,5.49841e-05,1.12605e-05
529,-9.17468e-06,1.75915e-05,3.35427e-05,4.72167e-05,6.4358e-05,9.53633e-06
530,-2.15667e-05,1.84836e-05,2.71023e-05,4.56051e-05,6.94309e-05,2.57761e-06
531,-2.20695e-05,1.87754e-05,2.61877e-05,4.77913e-05,6.37175e-05,3.75222e-08
532,-8.42875e-06,2.06148e-05,3.20485e-05,4.99965e-05,5.56006e-05,6.32613e-06
533,-1.56708e-06,2.17949e-05,3.46551e-05,5.00284e-05,5.78471e-05,1.30903e-05
534,-1.4829e-06,1.83035e-05,3.40786e-05,5.03737e-05,6.46469e-05,1.37109e-05
535,1.64787e-06,1.32959e-05,3.62548e-05,5.42376e-05,6.50117e-05,1.09697e-05
536,3.33958e-06,1.02834e-05,3.94982e-05,5.63522e-05,5.85964e-05,7.49694e-06
537,1.48691e-06,1.01002e-05,4.16978e-05,5.39576e-05,4.76386e-05,5.45748e-06
538,-7.29903e-06,1.40917e-05,3.88958e-05,5.09686e-05,3.83929e-05,5.66969e-06
539,-1.67402e-05,1.76912e-05,3.46405e-05,5.26043e-05,3.16455e-05,6.82135e-06
540,-1.31197e-05,1.85594e-05,3.61017e-05,5.64821e-05,2.43901e-05,9.58678e-06
541,-1.38936e-07,1.91192e-05,4.065e-05,5.81823e-05,2.05631e-05,1.38e-05
542,7.89418e-06,1.77108e-05,4.08382e-05,5.66004e-05,2.41552e-05,1.74039e-05
543,7.06304e-06,1.46064e-05,3.69215e-05,5.32128e-05,3.08394e-05,1.87362e-05
544,-2.68208e-06,1.31084e-05,3.26489e-05,5.03326e-05,3.58553e-05,1.57141e-05
545,-1.39577e-05,1.53313e-05,3.16338e-05,4.94575e-05,3.44744e-05,9.85308e-06
546,-1.52947e-05,1.83856e-05,3.44049e-05,4.90774e-05,2.57907e-05,7.85799e-06
547,-7.52048e-06,1.96424e-05,3.65375e-05,4.93156e-05,1.85008e-05,1.11137e-05
