Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,2.54258e-06,3.54831e-05,3.77103e-05,5.86943e-05,2.10136e-05,1.16344e-05
270,-3.30367e-06,4.05283e-05,3.20471e-05,6.03828e-05,1.85059e-05,1.47883e-05
271,-1.98256e-05,4.38909e-05,2.78995e-05,6.19032e-05,1.67174e-05,1.40554e-05
272,-3.09509e-05,3.89587e-05,3.0434e-05,6.25312e-05,1.37184e-05,1.3283e-05
273,-2.47319e-05,2.97791e-05,3.54588e-05,6.20536e-05,1.03798e-05,1.42985e-05
274,-1.15072e-05,2.38542e-05,3.77723e-05,5.95985e-05,1.26419e-05,1.39731e-05
275,-4.21443e-06,2.49925e-05,3.81835e-05,5.58817e-05,2.13047e-05,1.06539e-05
276,-8.00946e-06,2.94013e-05,3.75735e-05,5.47041e-05,2.97047e-05,4.26776e-06
277,-1.98823e-05,2.82052e-05,3.54158e-05,5.71358e-05,3.32401e-05,-2.41665e-06
278,-2.48747e-05,1.94569e-05,3.53538e-05,6.01293e-05,3.21208e-05,-3.1936e-06
279,-1.36442e-05,9.02896e-06,4.11788e-05,5.97105e-05,3.06133e-05,2.41475e-06
280,2.07988e-06,1.29052e-06,4.85598e-05,5.55675e-05,3.34707e-05,7.51959e-06
281,6.55882e-06,-2.78932e-06,4.91895e-05,5.08332e-05,3.99253e-05,7.80475e-06
282,-2.27253e-06,-5.12485e-06,4.23267e-05,4.8657e-05,4.58669e-05,5.07507e-06
283,-1.751e-05,-9.0922e-06,3.37206e-05,4.94573e-05,4.86057e-05,2.85177e-06
284,-2.56624e-05,-1.33043e-05,2.97081e-05,5.24666e-05,4.59324e-05,4.61311e-06
285,-1.73236e-05,-1.16067e-05,3.27558e-05,5.65447e-05,3.9649e-05,1.07755e-05
286,-2.22807e-06,-1.84938e-06,3.78897e-05,6.04808e-05,3.8143e-05,1.58875e-05
287,5.65257e-06,1.13963e-05,3.92228e-05,6.27697e-05,4.31139e-05,1.46311e-05
288,3.7535e-06,2.05899e-05,3.63586e-05,6.25432e-05,4.89845e-05,1.08612e-05
289,-7.69592e-06,2.21537e-05,3.17408e-05,6.21842e-05,5.23368e-05,9.41263e-06
290,-1.91613e-05,1.99086e-05,3.04186e-05,6.33218e-05,4.91767e-05,9.58288e-06
291,-1.48692e-05,2.07395e-05,3.57771e-05,6.18585e-05,4.17248e-05,1.15332e-05
292,-1.9964e-06,2.58049e-05,4.17187e-05,5.47234e-05,3.93235e-05,1.40383e-05
293,2.88967e-06,2.8204e-05,4.29386e-05,4.72649e-05,4.22648e-05,1.59651e-05
294,2.25081e-06,2.48058e-05,4.25189e-05,4.4071e-05,4.35768e-05,1.76296e-05
295,4.65186e-06,2.0287e-05,4.10765e-05,4.30847e-05,4.23722e-05,1.86586e-05
296,1.02966e-05,1.78026e-05,3.84417e-05,4.3999e-05,4.08715e-05,1.9748e-05
297,8.84547e-06,1.4673e-05,3.4586e-05,4.73184e-05,4.22241e-05,2.04031e-05
298,-5.6441e-06,7.08562e-06,2.93025e-05,4.93818e-05,4.32153e-05,1.91406e-05
299,-1.74469e-05,-4.16755e-06,2.6575e-05,4.95277e-05,3.70713e-05,1.76282e-05
300,-1.30017e-05,-1.4094e-05,2.94696e-05,5.06229e-05,2.94201e-05,1.71963e-05
301,-1.41938e-06,-1.65619e-05,3.5716e-05,5.14621e-05,2.95885e-05,1.65887e-05
302,4.7539e-06,-1.13576e-05,3.99498e-05,5.00473e-05,3.5494e-05,1.62592e-05
303,1.51987e-06,-5.12805e-06,3.95079e-05,4.81266e-05,3.97168e-05,1.57655e-05
304,-8.34155e-06,-4.8533e-06,3.72367e-05,4.85093e-05,4.0137e-05,1.42854e-05
305,-1.38722e-05,-8.59364e-06,3.84685e-05,5.12318e-05,3.62603e-05,1.48889e-05
306,-6.5251e-06,-8.53254e-06,4.32345e-05,5.33906e-05,2.98058e-05,1.91967e-05
307,5.21812e-06,-1.61926e-06,4.7011e-05,5.25639e-05,2.62277e-05,2.31986e-05
308,8.17367e-06,9.889e-06,4.87843e-05,4.95328e-05,2.68261e-05,2.36153e-05
309,3.15595e-07,2.04923e-05,4.94596e-05,4.65861e-05,2.87387e-05,2.06007e-05
310,-1.31838e-05,2.29872e-05,4.74392e-05,4.52723e-05,3.19e-05,1.55415e-05
311,-2.11761e-05,1.70305e-05,4.53235e-05,4.64373e-05,3.56037e-05,1.18649e-05
312,-1.49821e-05,1.02839e-05,4.71947e-05,4.93625e-05,3.63854e-05,1.24172e-05
313,-4.825e-06,6.92333e-06,4.92968e-05,5.15775e-05,3.39189e-05,1.38203e-05
314,-3.92209e-06,6.96894e-06,4.75924e-05,4.9898e-05,3.18773e-05,1.15722e-05
315,-1.06515e-05,9.81329e-06,4.37622e-05,4.38232e-05,3.20415e-05,6.3096e-06
316,-2.42925e-05,1.31127e-05,3.92965e-05,4.06048e-05,3.31593e-05,3.72999e-06
317,-3.3278e-05,1.28596e-05,3.77935e-05,4.53438e-05,3.19912e-05,9.11981e-06
318,-1.8792e-05,9.6286e-06,4.2031e-05,4.98519e-05,2.74479e-05,1.63935e-05
319,3.38709e-06,8.33055e-06,4.47152e-05,4.86352e-05,2.46483e-05,1.78655e-05
320,1.08444e-05,1.08453e-05,4.48778e-05,4.67232e-05,2.76827e-05,1.74123e-05
321,1.01703e-05,1.46683e-05,4.90926e-05,4.81011e-05,3.40122e-05,1.93785e-05
322,9.22245e-06,1.8136e-05,5.33802e-05,5.09384e-05,3.91137e-05,2.0707e-05
323,8.88398e-06,1.97877e-05,5.11464e-05,5.23687e-05,4.0805e-05,2.01272e-05
324,4.67026e-06,1.83248e-05,4.26813e-05,5.15241e-05,4.06743e-05,1.75624e-05
325,-8.45423e-06,1.40839e-05,3.60171e-05,4.95609e-05,3.94336e-05,1.31407e-05
326,-1.5201e-05,9.50329e-06,3.9308e-05,4.89577e-05,3.63314e-05,1.12268e-05
327,-2.85052e-06,7.60982e-06,4.82854e-05,5.07864e-05,3.5142e-05,1.28745e-05
328,1.47398e-05,8.12619e-06,5.28363e-05,5.17948e-05,3.80961e-05,1.46502e-05
329,2.36146e-05,9.83543e-06,5.18528e-05,4.91177e-05,4.10617e-05,1.41488e-05
330,2.25788e-05,1.11757e-05,4.92978e-05,4.71205e-05,4.17639e-05,1.2093e-05
331,1.36225e-05,1.10405e-05,4.64049e-05,5.1287e-05,4.14885e-05,1.13807e-05
332,6.23776e-06,1.27665e-05,4.44763e-05,5.86488e-05,3.80412e-05,1.37481e-05
333,1.079e-05,1.88563e-05,4.36879e-05,6.15823e-05,3.15025e-05,1.74914e-05
334,2.04625e-05,2.60181e-05,4.24286e-05,5.80421e-05,2.87225e-05,1.82089e-05
335,2.18228e-05,2.95506e-05,3.96384e-05,5.22337e-05,3.26677e-05,1.50835e-05
336,1.30429e-05,2.64643e-05,3.59434e-05,5.02915e-05,3.77092e-05,1.33408e-05
337,6.26495e-07,1.5997e-05,3.38044e-05,5.40881e-05,3.84904e-05,1.49808e-05
338,-6.08283e-06,1.93828e-06,3.45608e-05,5.7888e-05,3.43812e-05,1.70983e-05
339,-1.78512e-06,-9.41681e-06,3.59741e-05,5.5969e-05,2.89266e-05,1.86639e-05
340,5.85179e-06,-1.69832e-05,3.55117e-05,5.18581e-05,2.80125e-05,1.95733e-05
341,6.76817e-06,-2.28458e-05,3.19316e-05,5.05e-05,3.37318e-05,2.13546e-05
342,8.66597e-07,-2.67724e-05,2.56188e-05,5.02466e-05,4.05515e-05,2.42177e-05
343,-1.05213e-05,-2.67309e-05,1.98476e-05,4.93152e-05,4.18789e-05,2.06964e-05
344,-1.99332e-05,-2.06025e-05,1.86664e-05,4.90228e-05,3.62273e-05,1.04798e-05
345,-1.51979e-05,-1.05658e-05,2.17571e-05,4.90297e-05,2.78144e-05,5.50026e-06
346,-4.89544e-06,-1.16351e-06,2.19815e-05,4.66542e-05,2.41315e-05,9.9392e-06
347,-7.38064e-07,7.72185e-06,1.82178e-05,4.67644e-05,2.74884e-05,1.72822e-05
348,2.29209e-06,1.59057e-05,1.72578e-05,5.33788e-05,3.18427e-05,2.14775e-05
349,5.32307e-06,2.37703e-05,1.92981e-05,5.87887e-05,3.11925e-05,2.21369e-05
350,3.38774e-06,3.47802e-05,2.14223e-05,5.73596e-05,2.91429e-05,2.08232e-05
351,-8.08752e-06,4.52397e-05,2.27676e-05,5.22465e-05,2.99036e-05,1.56239e-05
352,-2.5448e-05,4.60642e-05,2.26431e-05,4.99252e-05,2.95568e-05,7.33351e-06
353,-3.08228e-05,3.83391e-05,2.23405e-05,5.22438e-05,2.54549e-05,3.77455e-06
354,-1.63682e-05,2.93283e-05,2.27813e-05,5.52438e-05,2.2031e-05,6.68382e-06
355,2.52357e-06,2.12681e-05,2.24991e-05,5.3531e-05,2.29882e-05,9.75648e-06
356,1.16239e-05,1.42699e-05,2.15288e-05,4.84913e-05,2.47653e-05,1.135e-05
357,8.02437e-06,8.05323e-06,2.18676e-05,4.60028e-05,2.46061e-05,1.18827e-05
358,-3.6938e-06,1.36239e-06,2.38857e-05,4.67696e-05,2.35734e-05,1.00208e-05
359,-1.11226e-05,-3.34858e-06,2.69425e-05,4.86515e-05,2.10965e-05,9.07992e-06
360,-5.65037e-06,-2.44583e-06,3.08912e-05,5.07159e-05,1.74152e-05,1.2861e-05
361,5.9843e-06,2.8568e-06,3.46654e-05,5.26149e-05,1.64475e-05,1.72955e-05
362,1.11539e-05,1.0648e-05,3.69869e-05,5.20593e-05,1.91268e-05,1.88051e-05
363,4.24196e-06,1.99532e-05,3.8063e-05,4.75984e-05,2.20479e-05,1.92607e-05
364,-1.16108e-05,2.80154e-05,3.84521e-05,4.30573e-05,2.4054e-05,1.92741e-05
365,-2.13677e-05,3.38616e-05,3.98793e-05,4.34158e-05,2.51959e-05,1.89138e-05
366,-1.16767e-05,4.04091e-05,4.29744e-05,4.73998e-05,2.45447e-05,1.97831e-05
367,7.0443e-06,4.8014e-05,4.32229e-05,4.92428e-05,2.50059e-05,2.19267e-05
368,1.39262e-05,5.46721e-05,3.90876e-05,4.56548e-05,2.96915e-05,2.39216e-05
369,4.52601e-06,5.89638e-05,3.521e-05,4.21713e-05,3.42671e-05,2.38917e-05
370,-1.42155e-05,5.70201e-05,3.53902e-05,4.44036e-05,3.38677e-05,1.96892e-05
371,-2.7676e-05,4.73903e-05,3.95649e-05,4.75367e-05,2.88936e-05,1.399e-05
372,-2.02073e-05,3.52951e-05,4.27941e-05,4.70324e-05,2.34041e-05,1.41571e-05
373,-4.85494e-06,2.49956e-05,4.28346e-05,4.49029e-05,2.33081e-05,1.63491e-05
374,1.49781e-06,1.31561e-05,4.48476e-05,4.30844e-05,2.90579e-05,1.44326e-05
375,4.52383e-06,-3.69065e-06,4.95217e-05,4.29186e-05,3.51067e-05,1.27346e-05
376,6.63856e-06,-1.91539e-05,4.93405e-05,4.42556e-05,3.86737e-05,1.271e-05
377,6.23858e-06,-2.52562e-05,4.42041e-05,4.44047e-05,3.85123e-05,1.17348e-05
378,1.01174e-07,-2.2128e-05,4.00807e-05,4.24941e-05,3.46501e-05,7.79757e-06
379,-1.18254e-05,-1.59893e-05,3.92061e-05,4.28257e-05,2.98088e-05,4.13551e-06
380,-1.6229e-05,-9.6704e-06,4.25129e-05,4.75494e-05,2.45638e-05,5.4945e-06
381,-5.9225e-06,-2.37462e-06,4.62223e-05,5.29633e-05,1.96161e-05,1.15653e-05
382,6.23931e-06,6.14634e-06,4.58233e-05,5.66546e-05,1.94865e-05,1.87792e-05
383,7.65158e-06,1.5907e-05,4.37513e-05,5.87399e-05,2.35147e-05,2.32673e-05
384,-9.57776e-07,2.53281e-05,4.20653e-05,5.98117e-05,2.64787e-05,2.07539e-05
385,-1.35601e-05,3.05089e-05,4.02253e-05,5.89215e-05,2.58678e-05,1.25007e-05
386,-2.09892e-05,3.15264e-05,4.04134e-05,5.57877e-05,2.18327e-05,5.97093e-06
387,-1.69343e-05,3.33685e-05,4.43378e-05,5.32151e-05,1.89346e-05,3.86036e-06
388,-7.3284e-06,3.86843e-05,4.91051e-05,5.35134e-05,2.17808e-05,3.1151e-06
389,-2.52452e-06,4.43477e-05,5.16374e-05,5.52976e-05,2.67001e-05,1.52945e-06
390,-6.99631e-06,4.50948e-05,5.04172e-05,5.60226e-05,2.70962e-05,1.29718e-07
391,-1.94217e-05,3.90367e-05,4.47419e-05,5.5394e-05,2.39294e-05,-1.13018e-06
392,-2.79017e-05,2.96104e-05,3.90364e-05,5.55581e-05,2.11293e-05,-1.73236e-06
393,-1.9958e-05,2.45654e-05,3.93733e-05,5.78861e-05,1.82863e-05,5.5508e-07
394,-3.781e-06,2.64301e-05,4.52365e-05,6.13588e-05,1.4996e-05,4.1192e-06
395,3.48205e-06,3.11898e-05,5.08699e-05,6.39223e-05,1.40802e-05,5.92313e-06
396,-2.94053e-06,3.45764e-05,5.11263e-05,6.32503e-05,1.49798e-05,6.01993e-06
397,-1.98903e-05,3.26414e-05,4.59291e-05,6.00277e-05,1.51803e-05,4.11558e-06
398,-3.33875e-05,2.68924e-05,4.10569e-05,5.719e-05,1.38888e-05,9.41369e-07
399,-2.65908e-05,2.60967e-05,4.16971e-05,5.34898e-05,1.00204e-05,1.88841e-06
400,-1.05032e-05,3.2234e-05,4.4924e-05,4.91235e-05,8.26564e-06,7.66481e-06
401,-2.30411e-06,3.90104e-05,4.60955e-05,4.85881e-05,1.32734e-05,1.09627e-05
402,7.2835e-07,4.31998e-05,4.61741e-05,5.06381e-05,1.94952e-05,1.13566e-05
403,1.3507e-06,5.15558e-05,4.57357e-05,5.02343e-05,2.09951e-05,1.41794e-05
404,1.15273e-07,6.39864e-05,4.49743e-05,4.78034e-05,1.90401e-05,1.81239e-05
405,-5.33575e-06,6.27693e-05,4.37883e-05,4.77679e-05,2.03204e-05,1.61214e-05
406,-1.66075e-05,3.79482e-05,4.1866e-05,5.20375e-05,2.38148e-05,1.0273e-05
407,-1.97109e-05,3.89408e-06,4.04261e-05,5.85244e-05,2.31081e-05,1.18005e-05
408,-5.98665e-06,-1.93615e-05,4.05458e-05,6.29175e-05,2.17401e-05,2.12833e-05
409,9.60222e-06,-2.86071e-05,4.12289e-05,6.32504e-05,2.63104e-05,2.89108e-05
410,1.18683e-05,-3.12767e-05,4.13613e-05,6.2042e-05,3.32021e-05,3.10839e-05
411,9.53052e-07,-3.2728e-05,4.03064e-05,6.1964e-05,3.5351e-05,3.06928e-05
412,-1.27916e-05,-3.35217e-05,3.89481e-05,6.23797e-05,3.35863e-05,2.66681e-05
413,-1.63643e-05,-3.02235e-05,4.04977e-05,6.11889e-05,3.22839e-05,1.92116e-05
414,-5.56586e-06,-1.76217e-05,4.43185e-05,5.8954e-05,3.33917e-05,1.58727e-05
415,9.48038e-06,6.11194e-06,4.55047e-05,5.82237e-05,3.68118e-05,2.14473e-05
416,1.68224e-05,3.49209e-05,4.26282e-05,5.7458e-05,4.05905e-05,3.12775e-05
417,1.41168e-05,5.56751e-05,3.91719e-05,5.51212e-05,4.14867e-05,3.65811e-05
418,5.7805e-06,5.93802e-05,3.6983e-05,5.45361e-05,3.85045e-05,3.24984e-05
419,1.28717e-06,4.99358e-05,3.67699e-05,5.56663e-05,3.30827e-05,2.26211e-05
420,7.35483e-06,3.81805e-05,3.7528e-05,5.5015e-05,2.84021e-05,1.5494e-05
421,1.66844e-05,3.11552e-05,3.58015e-05,5.3728e-05,2.70574e-05,1.3933e-05
422,1.76627e-05,3.00392e-05,3.1667e-05,5.3747e-05,2.82856e-05,1.26736e-05
423,9.03751e-06,3.34276e-05,2.80636e-05,5.27214e-05,3.00673e-05,9.94006e-06
424,-7.47018e-06,3.61382e-05,2.39445e-05,5.16279e-05,3.32308e-05,7.60635e-06
425,-2.13172e-05,3.43301e-05,2.11334e-05,5.30917e-05,3.52508e-05,8.45296e-06
426,-1.50219e-05,3.01284e-05,2.37284e-05,5.63153e-05,3.10477e-05,1.28353e-05
427,-4.36948e-07,2.72325e-05,2.83945e-05,5.82705e-05,2.49707e-05,1.68424e-05
428,3.12677e-06,2.7292e-05,3.13684e-05,5.83699e-05,2.45432e-05,1.93059e-05
429,3.10938e-06,2.7997e-05,3.39193e-05,5.85864e-05,2.89636e-05,1.84039e-05
430,4.50961e-06,2.7877e-05,3.57352e-05,5.56902e-05,3.27745e-05,1.43866e-05
431,3.14673e-06,2.94374e-05,3.46059e-05,5.03558e-05,3.40632e-05,1.20565e-05
432,-4.96907e-06,3.08906e-05,3.01281e-05,4.82018e-05,3.50137e-05,9.75196e-06
433,-1.92027e-05,2.95627e-05,2.60113e-05,5.22288e-05,3.50567e-05,5.78885e-06
434,-2.51806e-05,2.81784e-05,2.80098e-05,5.92789e-05,3.21307e-05,5.28295e-06
435,-1.40538e-05,2.73275e-05,3.31545e-05,6.26446e-05,2.85716e-05,9.39637e-06
436,6.56155e-08,2.67733e-05,3.51823e-05,6.14473e-05,2.84154e-05,1.29214e-05
437,2.71114e-06,2.78597e-05,3.53909e-05,5.88067e-05,3.06635e-05,1.18388e-05
438,-7.36452e-06,2.65421e-05,3.61807e-05,5.64504e-05,3.18453e-05,8.2101e-06
439,-2.28312e-05,1.53407e-05,3.59145e-05,5.50721e-05,3.03709e-05,6.5884e-06
440,-2.89808e-05,-3.94808e-06,3.55872e-05,5.47727e-05,2.56695e-05,9.07831e-06
441,-1.88159e-05,-2.18958e-05,3.82327e-05,5.37176e-05,2.01403e-05,1.48995e-05
442,-4.52363e-06,-3.25164e-05,4.22359e-05,5.24199e-05,1.94126e-05,1.97634e-05
443,6.55376e-09,-3.36139e-05,4.27967e-05,5.17941e-05,2.4095e-05,1.98244e-05
444,-6.73102e-06,-2.7491e-05,3.92339e-05,5.0862e-05,2.76179e-05,1.63345e-05
445,-2.01765e-05,-2.12761e-05,3.73318e-05,4.9401e-05,2.6817e-05,1.32289e-05
446,-2.8513e-05,-1.61862e-05,4.10097e-05,4.81159e-05,2.39174e-05,1.39109e-05
447,-2.15935e-05,-5.2678e-06,4.65637e-05,4.76768e-05,2.22327e-05,1.71175e-05
448,-8.32328e-06,1.29986e-05,4.7618e-05,4.86493e-05,2.48481e-05,1.7557e-05
449,-4.123e-06,3.05598e-05,4.34187e-05,4.98912e-05,2.99453e-05,1.42396e-05
450,-1.02616e-05,4.15867e-05,3.76487e-05,4.85709e-05,3.3303e-05,9.64829e-06
451,-2.38271e-05,4.67293e-05,3.24055e-05,4.48981e-05,3.52012e-05,4.62034e-06
452,-3.64361e-05,4.95746e-05,2.82907e-05,4.40097e-05,3.43466e-05,1.6562e-06
453,-3.11188e-05,5.58698e-05,2.95629e-05,4.95108e-05,2.80559e-05,5.99928e-06
454,-1.69271e-05,6.35719e-05,3.5554e-05,5.28357e-05,2.25151e-05,1.42061e-05
455,-1.13607e-05,6.19394e-05,3.82024e-05,4.94571e-05,2.51271e-05,1.8702e-05
456,-7.87593e-06,4.53183e-05,3.73822e-05,4.93023e-05,3.00818e-05,2.27668e-05
457,-2.65247e-06,2.20343e-05,3.68085e-05,5.3403e-05,3.05015e-05,2.76742e-05
458,-2.31748e-07,4.3328e-06,3.67659e-05,5.36577e-05,2.68791e-05,2.87506e-05
459,-6.90433e-06,-7.27525e-06,3.63795e-05,5.06997e-05,2.33195e-05,2.43613e-05
460,-2.21573e-05,-1.72101e-05,3.83627e-05,5.22297e-05,2.26389e-05,1.83194e-05
461,-3.01571e-05,-2.32562e-05,4.54774e-05,5.68441e-05,2.16669e-05,1.76865e-05
462,-2.1915e-05,-2.49259e-05,5.27617e-05,5.84029e-05,2.03945e-05,2.13847e-05
463,-9.731e-06,-2.63312e-05,5.43521e-05,5.6351e-05,2.24151e-05,2.11695e-05
464,-5.71113e-06,-2.40411e-05,5.14779e-05,5.20694e-05,2.56889e-05,1.54931e-05
465,-1.09539e-05,-1.36791e-05,4.82566e-05,4.66071e-05,2.77561e-05,9.48775e-06
466,-2.1929e-05,-1.7891e-06,4.67775e-05,4.06459e-05,2.95986e-05,6.89313e-06
467,-2.65545e-05,3.73675e-06,4.68518e-05,3.72848e-05,2.94909e-05,7.76486e-06
468,-1.53152e-05,3.82968e-06,4.51273e-05,3.93297e-05,2.56688e-05,9.36302e-06
469,1.77519e-06,5.20316e-06,3.97594e-05,4.45682e-05,2.1345e-05,8.92483e-06
470,8.50623e-06,1.40185e-05,3.50038e-05,4.82477e-05,2.04028e-05,4.99302e-06
471,7.95162e-07,2.87091e-05,3.53034e-05,5.08779e-05,2.21139e-05,-2.05085e-06
472,-1.56907e-05,3.92491e-05,3.86078e-05,5.48798e-05,2.25841e-05,-9.00429e-06
473,-2.62271e-05,4.0391e-05,4.26325e-05,5.68067e-05,1.92548e-05,-9.53156e-06
474,-1.8952e-05,3.68729e-05,4.58878e-05,5.25377e-05,1.54055e-05,-1.4358e-06
475,-3.21297e-06,3.26704e-05,4.4639e-05,4.48242e-05,1.73031e-05,7.81051e-06
476,4.77727e-06,2.68045e-05,4.15055e-05,3.96102e-05,2.31604e-05,1.091e-05
477,3.76533e-07,2.01486e-05,4.09101e-05,3.88655e-05,2.57976e-05,1.1049e-05
478,-1.41575e-05,1.60717e-05,4.03425e-05,3.95691e-05,2.51525e-05,1.23676e-05
479,-2.54517e-05,1.33717e-05,3.89136e-05,3.89064e-05,2.25884e-05,1.37866e-05
480,-1.66035e-05,1.01358e-05,4.00314e-05,3.80898e-05,1.95e-05,1.82815e-05
481,1.21247e-06,8.85055e-06,4.4443e-05,3.91968e-05,2.15509e-05,2.66869e-05
482,8.13102e-06,8.34848e-06,4.96153e-05,4.04024e-05,3.01113e-05,3.30247e-05
483,6.2575e-06,5.99069e-06,5.32176e-05,4.1737e-05,3.87403e-05,3.5253e-05
484,2.68072e-06,3.42417e-06,5.34713e-05,4.50767e-05,4.24229e-05,3.54272e-05
485,9.22396e-07,2.66491e-06,5.15997e-05,4.76432e-05,4.12495e-05,3.68384e-05
486,-3.32736e-06,5.49424e-06,4.87554e-05,4.82574e-05,3.75176e-05,3.91506e-05
487,-1.37077e-05,9.76362e-06,4.48977e-05,4.93065e-05,3.48035e-05,3.69002e-05
488,-1.87368e-05,1.32673e-05,4.24436e-05,5.0204e-05,3.24173e-05,3.24473e-05
489,-9.16889e-06,1.62885e-05,4.27219e-05,4.96852e-05,2.86412e-05,3.34459e-05
490,4.58992e-06,1.8166e-05,4.34948e-05,4.87149e-05,2.6577e-05,3.82858e-05
491,9.85334e-06,1.77813e-05,4.22859e-05,4.76505e-05,2.77426e-05,4.01786e-05
492,3.28061e-06,1.35747e-05,3.81794e-05,4.75777e-05,3.0092e-05,3.56736e-05
493,-1.05004e-05,4.54495e-06,3.22549e-05,4.98148e-05,3.21941e-05,2.69789e-05
494,-1.83637e-05,-4.77482e-06,2.9025e-05,5.19232e-05,3.18545e-05,2.07004e-05
495,-1.105e-05,-6.27528e-06,3.1185e-05,5.08702e-05,2.87677e-05,2.00093e-05
496,4.51194e-06,1.51891e-06,3.45848e-05,4.84701e-05,2.8469e-05,2.27637e-05
497,1.46289e-05,1.19049e-05,3.45549e-05,4.76164e-05,3.37988e-05,2.72714e-05
498,1.33173e-05,1.6371e-05,3.16439e-05,4.79027e-05,3.94818e-05,3.1132e-05
499,1.07562e-06,1.1288e-05,2.76341e-05,4.83304e-05,4.08955e-05,2.93432e-05
500,-9.99426e-06,-1.58612e-07,2.50787e-05,4.88753e-05,3.83248e-05,2.32888e-05
501,-5.46999e-06,-1.16107e-05,2.50232e-05,4.69115e-05,3.50395e-05,2.07606e-05
502,7.26285e-06,-1.82953e-05,2.58082e-05,4.35809e-05,3.59595e-05,2.18694e-05
503,1.03996e-05,-1.80709e-05,2.63293e-05,4.38858e-05,4.03611e-05,2.18136e-05
504,2.86499e-06,-1.31601e-05,2.60077e-05,4.66077e-05,4.24611e-05,2.0545e-05
505,-1.0385e-05,-7.84157e-06,2.45734e-05,4.89032e-05,4.05727e-05,1.79014e-05
506,-2.09251e-05,-2.92438e-06,2.55806e-05,4.96811e-05,3.54614e-05,1.26317e-05
507,-1.2441e-05,5.29509e-06,3.15604e-05,5.04586e-05,2.80327e-05,6.80682e-06
508,6.34325e-06,1.26509e-05,3.63726e-05,5.27903e-05,2.13537e-05,5.7424e-06
509,1.6064e-05,9.02979e-06,3.70738e-05,5.47415e-05,2.04833e-05,9.86129e-06
510,1.77947e-05,1.92987e-06,3.70875e-05,5.82237e-05,2.65165e-05,1.42998e-05
511,1.57986e-05,7.00237e-06,3.57418e-05,6.18459e-05,3.43785e-05,1.62627e-05
512,1.46928e-05,2.12374e-05,3.09814e-05,6.00825e-05,3.84584e-05,1.6053e-05
513,9.92417e-06,3.04179e-05,2.48919e-05,5.53327e-05,3.71709e-05,1.36762e-05
514,-3.38756e-06,2.47841e-05,2.13123e-05,5.40919e-05,3.40896e-05,8.25231e-06
515,-9.55202e-06,6.10272e-06,2.22101e-05,5.60261e-05,3.00035e-05,3.60666e-06
516,1.52547e-06,-1.35446e-05,2.57042e-05,5.62318e-05,2.67312e-05,3.57579e-06
517,1.47221e-05,-2.44103e-05,2.74077e-05,5.34e-05,2.88897e-05,6.31168e-06
518,1.69466e-05,-2.4782e-05,2.61484e-05,5.05921e-05,3.44163e-05,8.76808e-06
519,9.40878e-06,-2.15531e-05,2.3515e-05,5.1124e-05,3.86434e-05,8.08287e-06
520,-2.87947e-06,-2.30169e-05,2.10848e-05,5.40201e-05,3.89805e-05,2.83423e-06
521,-1.00119e-05,-2.79808e-05,2.12062e-05,5.64144e-05,3.33646e-05,-3.24461e-06
522,-5.02998e-06,-2.96714e-05,2.47205e-05,5.60608e-05,2.38117e-05,-5.52151e-06
523,4.80067e-06,-2.36339e-05,2.85883e-05,5.29592e-05,1.90182e-05,-4.44706e-06
524,7.46913e-06,-9.32359e-06,3.01676e-05,4.93941e-05,2.37617e-05,-2.92119e-06
525,-1.62733e-07,8.05446e-06,3.01204e-05,4.78291e-05,3.28609e-05,-1.68965e-06
526,-1.3309e-05,1.89237e-05,2.91394e-05,4.81748e-05,3.88869e-05,-2.69256e-07
527,-1.89529e-05,2.0958e-05,2.8688e-05,5.0022e-05,3.83899e-05,9.28129e-07
528,-7.53631e-06,2.14931e-05,3.12032e-05,5.42956e-05,3.36087e-05,1.93629e-06
529,1.06006e-05,2.37022e-05,3.50156e-05,5.92563e-05,3.24144e-05,3.09794e-06
530,1.76633e-05,2.58998e-05,3.58234e-05,6.13222e-05,3.70056e-05,4.50996e-06
531,1.08067e-05,2.99385e-05,3.40566e-05,6.04435e-05,4.00439e-05,6.52675e-06
532,-6.61643e-06,3.65294e-05,3.25131e-05,5.92514e-05,3.73902e-05,7.73901e-06
533,-2.0777e-05,4.22131e-05,3.18905e-05,5.92623e-05,3.00489e-05,7.889e-06
534,-1.35654e-05,4.46578e-05,3.12523e-05,5.8643e-05,2.05244e-05,9.81742e-06
535,1.80544e-06,4.18775e-05,2.99308e-05,5.52407e-05,1.45005e-05,1.08379e-05
536,6.1407e-06,3.51569e-05,2.92276e-05,5.33783e-05,1.53936e-05,9.46524e-06
537,3.42383e-06,3.02825e-05,2.89267e-05,5.44313e-05,1.93355e-05,1.12224e-05
538,9.58115e-07,3.21367e-05,2.88381e-05,5.51279e-05,2.28141e-05,1.62668e-05
539,3.90831e-07,4.05422e-05,3.20215e-05,5.61478e-05,2.57849e-05,1.99405e-05
540,-5.12298e-06,4.92265e-05,3.71293e-05,5.72128e-05,2.80696e-05,1.71524e-05
541,-1.94923e-05,5.07126e-05,3.88539e-05,5.64572e-05,2.7163e-05,9.81838e-06
542,-2.79668e-05,4.34169e-05,3.88718e-05,5.50789e-05,2.11807e-05,7.29619e-06
