Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
273,-3.08416e-07,1.62353e-05,3.83866e-05,4.8155e-05,2.86485e-05,2.0316e-05
274,-1.57973e-05,1.86683e-05,3.30373e-05,4.79695e-05,2.66674e-05,1.43476e-05
275,-2.67881e-05,1.5864e-05,2.73063e-05,5.04481e-05,2.62235e-05,7.09101e-06
276,-1.65136e-05,1.46305e-05,3.18244e-05,5.35306e-05,2.69015e-05,8.85219e-06
277,-2.25418e-07,1.72254e-05,4.27222e-05,5.49331e-05,2.85813e-05,1.67892e-05
278,2.57302e-06,1.77877e-05,4.7364e-05,5.23381e-05,3.35629e-05,2.1845e-05
279,3.41878e-07,1.38787e-05,4.32988e-05,4.81928e-05,3.90481e-05,2.47577e-05
280,-3.22922e-07,1.26967e-05,3.72364e-05,4.66225e-05,3.97006e-05,2.465e-05
281,-7.39375e-07,1.66215e-05,3.56141e-05,4.50552e-05,3.78412e-05,2.23075e-05
282,-8.04429e-06,1.89725e-05,3.43066e-05,4.16397e-05,3.71844e-05,1.73354e-05
283,-2.41908e-05,1.52568e-05,3.0914e-05,4.07341e-05,3.56251e-05,7.90573e-06
284,-3.12729e-05,9.30327e-06,3.17268e-05,4.35582e-05,3.07304e-05,6.22661e-07
285,-1.85144e-05,6.65285e-06,3.74094e-05,4.92817e-05,2.67204e-05,9.96283e-07
286,-3.16527e-06,7.00449e-06,4.15611e-05,5.35532e-05,2.84965e-05,4.61599e-06
287,-1.20012e-07,9.04046e-06,4.01985e-05,5.29196e-05,3.46735e-05,6.57731e-06
288,-8.85353e-06,1.10788e-05,3.5173e-05,4.92261e-05,3.94706e-05,4.85875e-06
289,-2.1148e-05,1.06455e-05,3.17112e-05,4.78292e-05,3.81465e-05,1.48175e-06
290,-2.30472e-05,9.42007e-06,3.29355e-05,5.06256e-05,3.16914e-05,1.2813e-06
291,-8.07033e-06,1.08039e-05,3.61845e-05,5.24243e-05,2.48267e-05,4.90792e-06
292,1.04216e-05,1.17091e-05,3.79401e-05,5.15085e-05,2.24317e-05,8.7578e-06
293,1.79532e-05,9.54538e-06,3.84736e-05,4.97696e-05,2.45433e-05,1.0148e-05
294,1.46354e-05,6.73889e-06,3.74274e-05,4.87327e-05,2.77387e-05,9.70478e-06
295,5.95738e-06,5.05023e-06,3.25432e-05,4.97201e-05,2.99885e-05,7.63763e-06
296,3.25437e-06,2.74169e-06,2.82352e-05,5.35577e-05,2.91717e-05,5.70389e-06
297,1.38651e-05,1.03607e-06,3.00738e-05,5.77688e-05,2.43539e-05,7.76668e-06
298,2.66339e-05,3.66725e-06,3.63536e-05,5.84165e-05,2.2846e-05,1.33738e-05
299,2.60089e-05,1.03138e-05,4.06836e-05,5.59882e-05,2.8569e-05,1.65162e-05
300,1.19695e-05,1.77873e-05,3.85659e-05,5.43956e-05,3.22618e-05,1.54144e-05
301,-9.13341e-06,2.12923e-05,3.23278e-05,5.70641e-05,2.97987e-05,8.12518e-06
302,-2.24927e-05,2.16421e-05,2.99084e-05,6.16665e-05,2.64505e-05,-4.04289e-06
303,-1.4295e-05,2.62062e-05,3.42327e-05,6.14575e-05,2.64211e-05,-1.09375e-05
304,-1.65309e-07,3.32873e-05,3.73518e-05,5.72668e-05,2.82664e-05,-1.13479e-05
305,5.13567e-06,3.45363e-05,3.75221e-05,5.39018e-05,2.96872e-05,-1.01187e-05
306,6.56651e-06,2.95274e-05,3.89462e-05,5.45556e-05,3.2912e-05,-5.0625e-06
307,7.85677e-06,2.66315e-05,4.04409e-05,5.56501e-05,3.71143e-05,2.23987e-06
308,8.58639e-06,2.97514e-05,4.19757e-05,5.00997e-05,3.75472e-05,5.6594e-06
309,8.9706e-07,3.3384e-05,4.04472e-05,4.19211e-05,3.63129e-05,3.76754e-06
310,-1.47283e-05,3.02495e-05,3.56147e-05,4.20836e-05,3.42323e-05,-8.36409e-07
311,-2.3074e-05,2.34046e-05,3.30088e-05,4.97229e-05,2.79355e-05,-4.21099e-06
312,-1.56218e-05,1.92872e-05,3.39062e-05,5.62073e-05,2.08434e-05,-4.01275e-06
313,-3.25259e-06,1.84554e-05,3.49154e-05,5.77841e-05,1.84553e-05,-1.2622e-06
314,3.84492e-06,1.79441e-05,3.41887e-05,5.45808e-05,2.07009e-05,3.34982e-06
315,1.99338e-06,1.41584e-05,3.27087e-05,4.92894e-05,2.4514e-05,7.06766e-06
316,-7.60628e-06,5.59617e-06,3.12519e-05,4.74215e-05,2.46105e-05,4.48024e-06
317,-1.23386e-05,-3.37458e-06,3.20856e-05,5.0955e-05,1.79557e-05,-3.44701e-06
318,-1.65989e-06,-6.1692e-06,3.69555e-05,5.52574e-05,1.12946e-05,-8.66645e-06
319,1.49831e-05,-1.15618e-06,4.35332e-05,5.62528e-05,1.33633e-05,-7.75955e-06
320,2.19864e-05,8.9611e-06,4.77511e-05,5.4308e-05,2.22725e-05,-4.38184e-06
321,1.48751e-05,1.7133e-05,4.61303e-05,5.25343e-05,2.93998e-05,-3.66286e-06
322,-3.03426e-06,1.69106e-05,3.81022e-05,5.37348e-05,3.00813e-05,-9.14215e-06
323,-1.62193e-05,1.06251e-05,3.19356e-05,5.70399e-05,2.61095e-05,-1.56531e-05
324,-1.13679e-05,6.19322e-06,3.45991e-05,5.90726e-05,2.26112e-05,-1.57223e-05
325,3.17144e-06,5.42227e-06,4.23291e-05,5.95286e-05,2.30886e-05,-1.10427e-05
326,1.18608e-05,7.11645e-06,4.78884e-05,5.62014e-05,2.77905e-05,-7.6869e-06
327,7.51339e-06,1.10017e-05,4.87656e-05,4.98997e-05,3.27978e-05,-8.12906e-06
328,-1.04257e-05,1.4424e-05,4.50251e-05,4.83236e-05,3.46045e-05,-1.23105e-05
329,-2.34533e-05,1.32974e-05,3.94524e-05,5.15674e-05,3.45542e-05,-1.40454e-05
330,-1.3343e-05,1.15212e-05,3.86825e-05,5.24874e-05,3.42353e-05,-7.40282e-06
331,1.70305e-06,1.12743e-05,4.14126e-05,4.94209e-05,3.19711e-05,9.25891e-07
332,2.76856e-06,1.03814e-05,4.20804e-05,4.74887e-05,3.20505e-05,7.76584e-06
333,-1.40873e-06,1.12226e-05,3.95712e-05,5.31772e-05,3.74179e-05,1.53116e-05
334,-3.56256e-06,1.70989e-05,3.55687e-05,6.18648e-05,4.15776e-05,1.98822e-05
335,-4.22981e-06,2.66624e-05,3.05581e-05,6.51077e-05,4.23936e-05,2.10493e-05
336,-1.23921e-05,3.46541e-05,2.47413e-05,6.26217e-05,4.13475e-05,1.91836e-05
337,-2.91272e-05,3.65063e-05,2.27419e-05,6.03151e-05,3.74839e-05,1.40601e-05
338,-3.51238e-05,3.3458e-05,2.78555e-05,6.059e-05,3.04101e-05,1.0549e-05
339,-2.2545e-05,3.03662e-05,3.68359e-05,6.21977e-05,2.38133e-05,1.31842e-05
340,-8.80101e-06,2.99354e-05,4.20756e-05,6.26319e-05,2.12049e-05,1.95773e-05
341,-6.0251e-06,3.54299e-05,4.08745e-05,5.8061e-05,2.18863e-05,2.45249e-05
342,-1.42872e-05,4.3178e-05,3.48633e-05,5.11043e-05,2.33668e-05,2.44806e-05
343,-2.78426e-05,4.36417e-05,2.88297e-05,4.77219e-05,2.27087e-05,1.98791e-05
344,-3.35594e-05,3.45305e-05,2.89164e-05,4.84776e-05,1.91929e-05,1.84818e-05
345,-2.44584e-05,2.28525e-05,3.43535e-05,4.84577e-05,1.58038e-05,2.63325e-05
346,-1.08701e-05,1.5893e-05,3.94007e-05,4.58114e-05,1.64486e-05,3.60626e-05
347,-5.82308e-06,1.62025e-05,4.17767e-05,4.11833e-05,2.04907e-05,3.83456e-05
348,-1.28527e-05,2.16515e-05,4.10405e-05,3.74983e-05,2.5389e-05,3.44936e-05
349,-2.73881e-05,2.46526e-05,3.73766e-05,4.04838e-05,2.93057e-05,3.1023e-05
350,-3.4337e-05,2.10951e-05,3.59349e-05,4.96078e-05,2.88951e-05,3.26899e-05
351,-2.4915e-05,1.63314e-05,3.94475e-05,5.60984e-05,2.51018e-05,3.90985e-05
352,-1.22986e-05,1.42505e-05,4.42231e-05,5.53226e-05,2.60751e-05,4.55843e-05
353,-9.24967e-06,1.47222e-05,4.79272e-05,4.96612e-05,3.19255e-05,4.91619e-05
354,-1.31385e-05,1.4483e-05,4.93154e-05,4.46991e-05,3.44136e-05,4.7762e-05
355,-2.47176e-05,1.23969e-05,4.31604e-05,4.547e-05,3.26093e-05,3.96653e-05
356,-3.5046e-05,1.02376e-05,3.49658e-05,4.87809e-05,2.90192e-05,3.30425e-05
357,-2.67717e-05,7.19945e-06,3.69064e-05,5.09035e-05,2.60643e-05,3.80549e-05
358,-1.05043e-05,4.99437e-06,4.25023e-05,5.17658e-05,2.55192e-05,4.76617e-05
359,-6.6071e-06,5.04318e-06,4.10377e-05,5.06356e-05,2.78489e-05,5.03941e-05
360,-1.18247e-05,6.32975e-06,3.50468e-05,5.04095e-05,3.17223e-05,4.55627e-05
361,-1.51893e-05,9.12704e-06,3.10337e-05,4.85134e-05,3.46441e-05,3.86582e-05
362,-1.31806e-05,1.50186e-05,3.3099e-05,4.30043e-05,3.6097e-05,3.46085e-05
363,-1.42998e-05,1.92088e-05,3.55654e-05,3.86176e-05,3.65331e-05,2.98404e-05
364,-2.41906e-05,1.47052e-05,3.26634e-05,4.00532e-05,3.53973e-05,2.3079e-05
365,-2.90236e-05,4.00291e-06,2.94071e-05,4.42932e-05,3.07263e-05,2.14391e-05
366,-1.74357e-05,-3.08443e-06,3.03973e-05,4.48351e-05,2.71843e-05,2.74991e-05
367,-5.44951e-08,-1.55844e-06,3.21577e-05,4.23356e-05,3.03433e-05,3.51993e-05
368,9.34768e-06,5.861e-06,3.03916e-05,4.0886e-05,3.47811e-05,3.91168e-05
369,3.62925e-06,1.26194e-05,2.72825e-05,4.28545e-05,3.34906e-05,3.59444e-05
370,-1.3416e-05,1.39616e-05,2.71865e-05,4.78844e-05,2.72981e-05,2.67633e-05
371,-2.28925e-05,1.14433e-05,3.05832e-05,5.43286e-05,2.12927e-05,1.93094e-05
372,-1.1695e-05,8.3124e-06,3.63221e-05,5.80196e-05,1.86021e-05,1.98293e-05
373,7.17126e-06,6.71801e-06,4.31247e-05,5.65554e-05,2.11795e-05,2.33966e-05
374,1.4257e-05,7.96191e-06,4.70534e-05,5.16504e-05,2.80432e-05,2.27222e-05
375,6.36141e-06,1.25668e-05,4.61199e-05,4.804e-05,3.42241e-05,1.94787e-05
376,-8.53298e-06,1.55394e-05,4.23036e-05,4.92766e-05,3.59495e-05,1.65138e-05
377,-1.44118e-05,1.42563e-05,3.96897e-05,5.59784e-05,3.27468e-05,1.55553e-05
378,-2.4232e-06,1.35902e-05,4.03106e-05,6.154e-05,2.69187e-05,1.94825e-05
379,1.45385e-05,1.6744e-05,4.06175e-05,6.08752e-05,2.48223e-05,2.62141e-05
380,1.96889e-05,2.3008e-05,3.87536e-05,5.70641e-05,2.64628e-05,2.96327e-05
381,1.17167e-05,2.74539e-05,3.64579e-05,5.22836e-05,2.66877e-05,2.8937e-05
382,-5.81598e-06,2.36548e-05,3.36353e-05,4.92916e-05,2.59067e-05,2.3987e-05
383,-1.84449e-05,1.45921e-05,3.33687e-05,5.06239e-05,2.49063e-05,1.64366e-05
384,-1.03209e-05,8.00038e-06,3.9153e-05,5.47606e-05,2.18232e-05,1.39282e-05
385,2.09355e-06,7.38909e-06,4.42859e-05,5.73187e-05,2.00469e-05,1.26162e-05
386,3.46939e-06,9.59612e-06,4.2418e-05,5.73447e-05,2.45586e-05,1.01502e-05
387,5.35979e-06,8.40523e-06,3.7658e-05,5.9038e-05,3.02327e-05,1.13214e-05
388,9.9858e-06,5.62016e-06,3.54456e-05,6.04713e-05,3.16367e-05,1.22467e-05
389,8.66544e-06,7.56434e-06,3.46782e-05,5.66211e-05,3.03509e-05,1.10044e-05
390,-5.95896e-06,1.1624e-05,3.27315e-05,5.06523e-05,3.10793e-05,6.19891e-06
391,-2.68995e-05,8.63136e-06,3.14352e-05,5.19294e-05,3.178e-05,-2.84412e-07
392,-3.14228e-05,2.345e-07,3.38882e-05,6.02844e-05,2.83193e-05,-2.53565e-06
393,-1.45715e-05,-3.7015e-06,3.86926e-05,6.6582e-05,2.38239e-05,2.68657e-06
394,2.94539e-06,8.59141e-08,4.06385e-05,6.66322e-05,2.42325e-05,1.06526e-05
395,7.60462e-06,7.81685e-06,3.79561e-05,6.20293e-05,2.76977e-05,1.72273e-05
396,1.17221e-06,1.38458e-05,3.24972e-05,5.56603e-05,2.97723e-05,2.03428e-05
397,-9.58393e-06,1.17033e-05,2.68781e-05,5.26738e-05,2.94002e-05,1.80367e-05
398,-1.16594e-05,3.00038e-06,2.55106e-05,5.58112e-05,2.60855e-05,1.35032e-05
399,1.5731e-06,-2.82098e-06,3.14459e-05,5.97087e-05,2.18948e-05,1.26213e-05
400,1.70643e-05,-1.64359e-06,3.98512e-05,5.91376e-05,2.13897e-05,1.59855e-05
401,1.95029e-05,1.59532e-06,4.29864e-05,5.43077e-05,2.55579e-05,1.81391e-05
402,8.80705e-06,2.10354e-06,4.10817e-05,4.93631e-05,2.96393e-05,1.60336e-05
403,-7.63827e-06,-2.00844e-06,3.90594e-05,4.92427e-05,3.09832e-05,1.088e-05
404,-1.68442e-05,-9.32188e-06,3.99805e-05,5.47475e-05,2.84377e-05,8.8033e-06
405,-9.80787e-06,-1.23226e-05,4.31055e-05,5.82581e-05,2.32559e-05,1.39979e-05
406,2.3596e-06,-7.44077e-06,4.3408e-05,5.51091e-05,2.23609e-05,2.14535e-05
407,3.78361e-06,2.28e-07,3.99582e-05,4.99578e-05,2.80975e-05,2.41812e-05
408,-6.49457e-06,8.40985e-06,3.84625e-05,4.80625e-05,3.42812e-05,2.0893e-05
409,-2.33204e-05,1.68875e-05,4.04497e-05,4.89046e-05,3.68293e-05,1.23826e-05
410,-3.44611e-05,2.36567e-05,4.4555e-05,5.06949e-05,3.39689e-05,6.2434e-06
411,-2.41937e-05,2.75151e-05,4.9949e-05,5.31626e-05,2.77319e-05,8.6271e-06
412,-6.31873e-06,2.64364e-05,5.05199e-05,5.28654e-05,2.37307e-05,1.37645e-05
413,2.0775e-07,2.20578e-05,4.64837e-05,5.09995e-05,2.35587e-05,1.60131e-05
414,2.94161e-06,1.59212e-05,4.49412e-05,5.29855e-05,2.63295e-05,1.75776e-05
415,5.7638e-06,1.19186e-05,4.36066e-05,5.64076e-05,3.23803e-05,1.76163e-05
416,6.05743e-06,1.65567e-05,3.97758e-05,5.5293e-05,3.67197e-05,1.49817e-05
417,-1.76355e-06,2.44047e-05,3.54982e-05,5.05072e-05,3.66985e-05,1.02529e-05
418,-1.79186e-05,2.47441e-05,3.18989e-05,4.95245e-05,3.48426e-05,3.75733e-06
419,-2.46323e-05,1.88812e-05,3.13196e-05,5.26106e-05,3.11141e-05,9.73596e-07
420,-1.2222e-05,1.412e-05,3.41853e-05,5.40687e-05,2.62238e-05,6.37952e-06
421,2.58694e-06,1.44571e-05,3.68009e-05,5.28208e-05,2.42214e-05,1.43964e-05
422,4.64022e-06,1.81577e-05,3.59368e-05,5.15256e-05,2.45793e-05,1.84417e-05
423,-4.40634e-06,2.27081e-05,3.23945e-05,5.17884e-05,2.49227e-05,1.63371e-05
424,-1.64998e-05,2.68465e-05,3.03217e-05,5.38274e-05,2.51331e-05,1.09609e-05
425,-1.92355e-05,3.20707e-05,3.3655e-05,5.49085e-05,2.49812e-05,9.84338e-06
426,-6.40784e-06,3.84163e-05,4.02389e-05,5.17124e-05,2.61148e-05,1.60965e-05
427,1.06231e-05,4.08686e-05,4.4191e-05,4.65085e-05,2.98731e-05,2.3113e-05
428,1.66323e-05,3.82457e-05,4.45193e-05,4.27976e-05,3.32161e-05,2.41991e-05
429,8.69356e-06,3.29593e-05,4.30549e-05,4.07342e-05,3.28785e-05,2.29913e-05
430,-5.64171e-06,2.45951e-05,3.92275e-05,4.14998e-05,3.05732e-05,2.28436e-05
431,-1.14017e-05,1.49862e-05,3.51814e-05,4.83574e-05,2.73004e-05,2.23561e-05
432,-2.19127e-06,8.62591e-06,3.55903e-05,5.7919e-05,2.37351e-05,2.0226e-05
433,7.45961e-06,5.15081e-06,3.94724e-05,6.25603e-05,2.44945e-05,1.7188e-05
434,4.52952e-06,6.59488e-06,4.26316e-05,5.91547e-05,2.95949e-05,1.55486e-05
435,-5.93108e-06,1.28401e-05,4.17898e-05,5.14764e-05,3.15682e-05,1.53243e-05
436,-2.07248e-05,1.34585e-05,3.72181e-05,4.81175e-05,2.85406e-05,1.20177e-05
437,-2.8745e-05,2.21669e-06,3.52771e-05,5.30356e-05,2.33821e-05,6.79968e-06
438,-1.51492e-05,-7.71338e-06,4.06276e-05,6.11031e-05,1.96983e-05,5.20686e-06
439,2.51595e-07,-6.25162e-06,4.75164e-05,6.43676e-05,1.84308e-05,6.43798e-06
440,1.79041e-06,-8.99347e-07,4.97691e-05,6.30454e-05,1.88163e-05,8.50147e-06
441,1.28059e-06,5.71775e-07,4.73096e-05,6.28511e-05,1.87935e-05,1.14589e-05
442,4.35358e-06,-1.12829e-07,4.42172e-05,6.38106e-05,1.96973e-05,1.11207e-05
443,6.09453e-06,8.66168e-07,4.50285e-05,6.13813e-05,2.24778e-05,7.23892e-06
444,-1.78881e-06,5.33353e-06,4.43554e-05,5.41159e-05,2.47779e-05,3.63147e-06
445,-1.70677e-05,1.05665e-05,3.72908e-05,4.97712e-05,2.65319e-05,-4.53432e-07
446,-2.09906e-05,1.096e-05,3.16526e-05,5.11621e-05,2.51187e-05,-3.20278e-06
447,-4.01237e-06,9.71308e-06,3.2746e-05,5.6115e-05,1.90232e-05,4.49932e-08
448,1.62635e-05,1.1249e-05,3.54442e-05,6.0134e-05,1.64468e-05,8.20118e-06
449,2.27577e-05,1.35266e-05,3.6696e-05,5.9059e-05,2.24584e-05,1.58124e-05
450,1.29094e-05,1.23156e-05,3.61519e-05,5.4805e-05,3.0385e-05,1.74133e-05
451,-4.97794e-06,6.90691e-06,3.47492e-05,5.23747e-05,3.46589e-05,1.38463e-05
452,-1.5553e-05,2.65093e-06,3.49513e-05,5.27277e-05,3.47264e-05,1.18918e-05
453,-9.94216e-06,3.13873e-06,3.69086e-05,5.25969e-05,3.25344e-05,1.46141e-05
454,2.28734e-06,7.18036e-06,3.94765e-05,5.17591e-05,3.07844e-05,1.79175e-05
455,5.62039e-06,1.27971e-05,4.11124e-05,5.02723e-05,2.98627e-05,1.78467e-05
456,-4.1634e-06,1.69422e-05,4.00287e-05,4.8383e-05,2.90529e-05,1.42337e-05
457,-2.01326e-05,1.42126e-05,3.55025e-05,4.79948e-05,3.00144e-05,8.77943e-06
458,-2.82542e-05,5.08664e-06,3.19292e-05,4.97088e-05,3.0395e-05,6.69986e-06
459,-2.02239e-05,-3.12202e-06,3.1533e-05,5.08166e-05,2.79109e-05,1.15923e-05
460,-4.91278e-06,-5.67068e-06,2.93972e-05,5.24239e-05,2.77143e-05,1.91626e-05
461,2.28006e-06,-1.2037e-06,2.45414e-05,5.38202e-05,3.20756e-05,2.20017e-05
462,-2.29948e-06,7.65489e-06,2.08583e-05,5.16715e-05,3.56341e-05,1.75602e-05
463,-1.72436e-05,1.22063e-05,1.85148e-05,5.14963e-05,3.59428e-05,8.97954e-06
464,-2.87632e-05,9.67323e-06,1.91677e-05,5.66297e-05,3.46114e-05,3.05208e-06
465,-1.93942e-05,5.39017e-06,2.67902e-05,6.0689e-05,3.17558e-05,5.77733e-06
466,-2.02204e-06,2.76674e-06,3.47836e-05,6.21384e-05,3.15194e-05,1.31577e-05
467,6.26997e-06,5.044e-06,3.61645e-05,6.09389e-05,3.59368e-05,2.01295e-05
468,8.02255e-06,9.18985e-06,3.45058e-05,5.77276e-05,4.00092e-05,2.61014e-05
469,6.93165e-06,1.21234e-05,3.53082e-05,5.52875e-05,4.21492e-05,2.85886e-05
470,5.59924e-06,1.68185e-05,3.76614e-05,5.40266e-05,4.22739e-05,3.03544e-05
471,-6.82453e-08,2.3918e-05,3.44474e-05,5.33192e-05,3.89791e-05,3.11277e-05
472,-1.25811e-05,2.76621e-05,2.67228e-05,5.28043e-05,3.24611e-05,2.76213e-05
473,-1.80811e-05,2.44885e-05,2.46633e-05,5.30743e-05,2.59532e-05,2.27998e-05
474,-8.50947e-06,1.76314e-05,2.95782e-05,5.49012e-05,2.36183e-05,1.96119e-05
475,2.45422e-06,1.16735e-05,3.33999e-05,5.61871e-05,2.81077e-05,1.67005e-05
476,5.39278e-06,1.18278e-05,3.44399e-05,5.30802e-05,3.33585e-05,1.50889e-05
477,-8.17848e-07,1.73787e-05,3.44147e-05,4.81073e-05,3.41237e-05,1.33118e-05
478,-1.43746e-05,2.30799e-05,3.20597e-05,4.7502e-05,3.18369e-05,7.00766e-06
479,-2.30677e-05,2.68337e-05,3.00467e-05,5.05489e-05,3.01013e-05,-1.70427e-06
480,-1.66448e-05,2.74784e-05,3.39037e-05,5.219e-05,2.98661e-05,-5.31354e-06
481,-3.4419e-06,2.4823e-05,4.19291e-05,5.02204e-05,2.83968e-05,-2.01699e-06
482,2.69733e-06,2.27874e-05,4.70115e-05,4.51639e-05,2.60177e-05,2.96614e-06
483,-3.66447e-06,2.21092e-05,4.60845e-05,3.92238e-05,2.57454e-05,5.88076e-06
484,-2.09189e-05,1.91892e-05,4.31585e-05,3.70773e-05,2.8018e-05,4.09247e-06
485,-3.32059e-05,1.4174e-05,4.2282e-05,4.19179e-05,2.79963e-05,-1.89444e-06
486,-2.39344e-05,9.90722e-06,4.16971e-05,4.95662e-05,2.34835e-05,-6.572e-06
487,-2.40171e-06,6.76934e-06,4.03769e-05,5.43994e-05,2.08607e-05,-6.89708e-06
488,9.4707e-06,5.03081e-06,4.08707e-05,5.41338e-05,2.37234e-05,-4.75193e-06
489,6.34834e-06,5.68474e-06,4.12565e-05,5.13945e-05,2.57464e-05,-3.55945e-06
490,-8.1384e-06,5.76607e-06,3.76658e-05,5.08351e-05,2.62005e-05,-7.97902e-06
491,-1.9727e-05,4.98094e-06,3.46222e-05,5.21629e-05,2.57616e-05,-1.40196e-05
492,-1.10583e-05,6.50136e-06,3.85364e-05,5.21613e-05,2.51512e-05,-1.15071e-05
493,2.60109e-06,9.6255e-06,4.24412e-05,5.10005e-05,2.82806e-05,-2.22811e-06
494,3.64129e-06,1.32139e-05,3.83974e-05,5.06906e-05,3.45076e-05,1.39533e-06
495,2.4863e-06,1.46932e-05,3.4157e-05,4.96063e-05,3.85421e-05,3.55078e-07
496,4.46756e-06,1.41327e-05,3.33184e-05,4.62714e-05,3.96722e-05,2.79607e-06
497,5.0415e-06,1.61442e-05,3.26368e-05,4.04738e-05,4.02294e-05,9.02547e-06
498,-2.36871e-06,2.01221e-05,3.07598e-05,3.50377e-05,3.97295e-05,1.16613e-05
499,-1.62186e-05,2.20258e-05,2.87379e-05,3.59926e-05,3.64208e-05,7.05971e-06
500,-2.10331e-05,2.13159e-05,3.17545e-05,4.17655e-05,2.84647e-05,3.02038e-06
501,-1.03675e-05,2.04604e-05,3.9734e-05,4.75376e-05,2.04904e-05,4.33774e-06
502,9.68816e-07,2.3361e-05,4.55999e-05,4.98486e-05,2.00052e-05,8.67333e-06
503,3.31867e-06,2.93531e-05,4.65817e-05,4.84771e-05,2.47729e-05,1.26623e-05
504,-2.9665e-06,3.11629e-05,4.20392e-05,4.55197e-05,2.91386e-05,1.3304e-05
505,-1.54267e-05,2.45302e-05,3.19379e-05,4.49861e-05,3.12751e-05,1.16065e-05
506,-2.25631e-05,1.53054e-05,2.51387e-05,4.71737e-05,3.10193e-05,1.35121e-05
507,-1.57697e-05,1.08309e-05,2.94443e-05,4.7087e-05,3.12677e-05,1.97724e-05
508,-4.2498e-06,1.09887e-05,3.82473e-05,4.40302e-05,3.53303e-05,2.4443e-05
509,2.30732e-08,1.23355e-05,4.11846e-05,4.2167e-05,4.01494e-05,2.29839e-05
510,-4.53937e-06,1.15513e-05,3.82415e-05,4.25933e-05,4.065e-05,1.67862e-05
511,-1.56886e-05,8.17572e-06,3.39754e-05,4.46084e-05,3.74582e-05,1.09347e-05
512,-2.20451e-05,6.33584e-06,3.33852e-05,4.94037e-05,3.30892e-05,1.2304e-05
513,-1.19488e-05,7.10134e-06,4.07831e-05,5.50774e-05,2.85886e-05,2.46846e-05
514,5.51778e-06,7.31403e-06,5.04756e-05,5.74396e-05,2.82716e-05,3.96622e-05
515,1.44453e-05,7.36406e-06,5.3301e-05,5.48494e-05,3.38148e-05,4.50093e-05
516,1.31156e-05,8.05945e-06,5.02953e-05,5.15698e-05,3.78164e-05,4.18493e-05
517,-6.21408e-07,7.32057e-06,4.46403e-05,5.24556e-05,3.6692e-05,3.46335e-05
518,-1.46036e-05,5.56756e-06,4.13537e-05,5.58494e-05,3.36609e-05,2.92678e-05
519,-6.67093e-06,6.82837e-06,4.29522e-05,5.58034e-05,3.15041e-05,3.6073e-05
520,7.80879e-06,8.79119e-06,4.34676e-05,5.31482e-05,2.98201e-05,4.93578e-05
521,1.05027e-05,9.01775e-06,4.09769e-05,5.38556e-05,3.21955e-05,5.68796e-05
522,1.04918e-05,9.40887e-06,3.82577e-05,5.7277e-05,3.73591e-05,5.70692e-05
523,1.17438e-05,8.17551e-06,3.74816e-05,5.70675e-05,3.72829e-05,5.21683e-05
524,1.21056e-05,7.14406e-06,3.86167e-05,5.12488e-05,3.22659e-05,4.45332e-05
525,6.0959e-06,7.65416e-06,3.85071e-05,4.46722e-05,2.80414e-05,3.50677e-05
526,-6.01075e-06,7.68651e-06,3.64179e-05,4.65426e-05,2.43126e-05,2.73194e-05
527,-9.18066e-06,8.12201e-06,3.61351e-05,5.52789e-05,1.91366e-05,2.63172e-05
528,2.38025e-06,7.51813e-06,3.89346e-05,6.19259e-05,1.71081e-05,2.99387e-05
529,1.33167e-05,5.25268e-06,4.1478e-05,6.26962e-05,2.09657e-05,3.19683e-05
530,1.29574e-05,3.57074e-06,4.26608e-05,5.92217e-05,2.68905e-05,2.95427e-05
531,2.43111e-06,2.20871e-06,4.16274e-05,5.5181e-05,3.113e-05,2.31387e-05
532,-1.25256e-05,-4.27739e-07,3.72248e-05,5.40042e-05,3.10663e-05,1.57473e-05
533,-2.09889e-05,-2.28272e-06,3.44136e-05,5.65547e-05,2.5572e-05,1.38174e-05
534,-1.51814e-05,-7.26174e-07,3.67596e-05,5.9797e-05,2.0666e-05,1.94095e-05
535,-2.53323e-06,3.74052e-06,3.9922e-05,6.07182e-05,2.38897e-05,2.51003e-05
536,3.00317e-06,9.74636e-06,3.91921e-05,5.7539e-05,3.26888e-05,2.48985e-05
537,-4.29921e-06,1.69696e-05,3.45258e-05,5.14274e-05,3.93106e-05,2.02824e-05
538,-2.01838e-05,2.32042e-05,2.8702e-05,4.87761e-05,4.06266e-05,1.36781e-05
539,-2.86725e-05,2.59733e-05,2.68647e-05,5.45234e-05,3.62703e-05,9.72111e-06
540,-1.91696e-05,2.63801e-05,3.09136e-05,6.36286e-05,2.98882e-05,1.40389e-05
541,-4.82381e-06,2.59107e-05,3.49495e-05,6.90598e-05,2.83694e-05,2.26592e-05
542,-2.45773e-06,2.73123e-05,3.5481e-05,6.80027e-05,3.21114e-05,2.54476e-05
543,-1.0792e-05,3.15938e-05,3.52767e-05,6.43023e-05,3.65561e-05,1.97927e-05
544,-2.64159e-05,3.43561e-05,3.53857e-05,6.22772e-05,3.77503e-05,1.10531e-05
545,-3.54964e-05,3.20342e-05,3.48343e-05,6.09784e-05,3.27916e-05,5.03231e-06
546,-2.12088e-05,2.83964e-05,3.42118e-05,6.0045e-05,2.71576e-05,6.18768e-06
