Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
32643,1.01576e-05,2.98095e-06,9.25177e-05,6.8907e-05,-3.71646e-06,8.45804e-06
32644,3.04816e-05,5.63872e-06,0.000102355,7.68582e-05,1.04989e-05,2.00779e-05
32645,1.75888e-05,1.0324e-05,6.53027e-05,7.73627e-05,1.58787e-05,2.6403e-05
32646,-1.72164e-05,1.31503e-05,-5.49497e-06,6.40369e-05,5.3831e-06,2.28033e-05
32647,-4.24401e-05,1.11584e-05,-4.98102e-05,4.80546e-05,-8.14691e-06,1.85978e-05
32648,-2.72838e-05,9.84522e-06,1.32667e-06,4.5567e-05,-1.33552e-05,2.24462e-05
32649,1.36188e-05,1.42829e-05,9.42916e-05,5.12613e-05,-1.74698e-05,3.06679e-05
32650,3.77288e-05,2.28234e-05,0.000126493,5.4576e-05,-2.83778e-05,3.2913e-05
32651,2.67325e-05,3.07347e-05,8.22411e-05,5.28057e-05,-3.66902e-05,2.86574e-05
32652,-1.05328e-05,2.99813e-05,-5.03846e-06,4.64361e-05,-3.70453e-05,2.45142e-05
32653,-4.57845e-05,1.70168e-05,-7.52174e-05,4.41978e-05,-3.36524e-05,2.49789e-05
32654,-3.748e-05,3.12317e-06,-3.607e-05,5.77474e-05,-2.82838e-05,2.88411e-05
32655,6.20117e-06,2.64914e-06,6.6839e-05,7.82763e-05,-2.21975e-05,3.25102e-05
32656,3.49429e-05,1.2533e-05,0.000103654,9.1068e-05,-2.06297e-05,3.12828e-05
32657,2.59823e-05,2.20986e-05,6.30165e-05,9.43338e-05,-2.14973e-05,2.46488e-05
32658,-1.043e-05,2.24684e-05,-2.13214e-06,8.49916e-05,-2.37109e-05,1.3101e-05
32659,-4.92452e-05,1.4857e-05,-6.34014e-05,6.96445e-05,-2.86221e-05,1.27905e-06
32660,-3.95466e-05,9.83067e-06,-2.79826e-05,5.54864e-05,-2.88648e-05,-1.40259e-06
32661,6.6135e-06,1.01829e-05,7.50038e-05,4.34962e-05,-2.8746e-05,7.60178e-06
32662,2.28092e-05,1.02613e-05,9.65674e-05,3.90393e-05,-3.16317e-05,1.8554e-05
32663,1.88962e-05,8.6612e-06,7.7206e-05,4.21735e-05,-2.93724e-05,2.83705e-05
32664,1.70596e-05,7.71588e-06,7.42739e-05,4.74403e-05,-2.55251e-05,4.41914e-05
32665,1.3118e-05,1.18423e-05,6.56486e-05,5.22867e-05,-2.61627e-05,4.47298e-05
32666,5.45123e-06,1.66983e-05,4.36137e-05,5.18721e-05,-2.37178e-05,1.35542e-05
32667,-2.34616e-05,1.65332e-05,-1.73745e-05,4.55595e-05,-1.60231e-05,-1.97227e-05
32668,-4.64194e-05,1.25181e-05,-4.68192e-05,4.22569e-05,-4.33818e-06,-2.48484e-05
32669,-2.28039e-05,1.15925e-05,1.68526e-05,4.65997e-05,2.32103e-06,-3.65319e-06
32670,1.88378e-05,1.31045e-05,9.18207e-05,4.91893e-05,-6.85137e-06,1.45703e-05
32671,3.27831e-05,1.57363e-05,9.79667e-05,5.75528e-05,-2.02285e-05,1.1744e-05
32672,1.58002e-05,2.01633e-05,5.79826e-05,6.68236e-05,-2.72818e-05,-7.27023e-08
32673,-1.89414e-05,2.18688e-05,-8.30451e-06,6.03842e-05,-3.26013e-05,-4.21673e-06
32674,-4.19638e-05,1.75992e-05,-4.40868e-05,4.14817e-05,-3.90304e-05,1.32763e-06
32675,-2.6422e-05,1.33734e-05,1.17584e-05,3.02604e-05,-4.10916e-05,1.05006e-05
32676,9.22581e-06,1.22792e-05,0.000102164,3.18661e-05,-3.96434e-05,1.80537e-05
32677,2.63757e-05,1.33695e-05,0.000129717,3.92262e-05,-3.69922e-05,2.10159e-05
32678,1.5514e-05,1.85549e-05,8.90645e-05,4.5382e-05,-3.0136e-05,2.15509e-05
32679,-1.57959e-05,2.3668e-05,1.3468e-05,4.34964e-05,-2.01386e-05,1.82736e-05
32680,-4.72229e-05,2.28258e-05,-4.76871e-05,3.9169e-05,-1.08775e-05,1.12076e-05
32681,-4.14301e-05,1.80785e-05,-8.59122e-06,4.35424e-05,-4.45925e-06,7.33445e-06
32682,-3.6138e-06,1.52743e-05,9.15941e-05,5.59825e-05,-4.60481e-06,1.13113e-05
32683,1.82043e-05,1.6496e-05,0.000132909,7.26432e-05,-1.05419e-05,1.81232e-05
32684,6.14966e-06,2.48279e-05,9.82361e-05,9.18722e-05,-1.52779e-05,2.01754e-05
32685,-2.7342e-05,2.93892e-05,2.31013e-05,9.51079e-05,-1.9858e-05,1.23427e-05
32686,-6.25482e-05,1.86155e-05,-5.38398e-05,8.39811e-05,-2.39152e-05,-7.39299e-07
32687,-5.23587e-05,4.38323e-06,-2.32162e-05,8.04459e-05,-1.75215e-05,-5.39938e-06
32688,-4.26914e-06,4.6916e-07,7.17596e-05,8.8965e-05,-5.0072e-06,3.75608e-06
32689,8.51391e-06,8.3359e-06,7.06878e-05,9.09761e-05,2.80328e-06,1.27568e-05
32690,3.34937e-06,1.832e-05,4.25335e-05,7.94432e-05,5.45657e-06,1.83862e-05
32691,1.31408e-05,1.75541e-05,6.20056e-05,6.94735e-05,1.29274e-06,2.69109e-05
32692,1.8005e-05,1.28319e-05,7.64721e-05,7.0115e-05,-3.51108e-06,3.80782e-05
32693,1.21134e-05,1.5496e-05,5.88479e-05,6.91869e-05,-6.32001e-06,4.65439e-05
32694,-1.56695e-05,2.24435e-05,-1.53532e-05,5.8551e-05,-5.37488e-06,4.39131e-05
32695,-3.51438e-05,2.3836e-05,-6.50913e-05,4.84577e-05,1.81566e-06,3.88768e-05
32696,-1.21218e-05,2.1774e-05,-1.58066e-05,4.9108e-05,7.7017e-06,3.91095e-05
32697,2.62563e-05,1.67355e-05,6.19543e-05,5.0444e-05,6.65258e-06,3.90186e-05
32698,4.09231e-05,1.26343e-05,8.5262e-05,5.10199e-05,2.07425e-06,2.90523e-05
32699,2.88857e-05,1.38463e-05,5.89775e-05,4.92174e-05,-1.28357e-06,1.15874e-05
32700,-3.17247e-06,1.33037e-05,-7.7419e-06,4.04173e-05,-5.67046e-06,-6.04937e-06
32701,-2.75198e-05,4.49614e-06,-5.3553e-05,3.17841e-05,-6.34354e-06,-1.81538e-05
32702,-1.35816e-05,-3.89714e-06,-6.46919e-06,3.72699e-05,-6.24157e-06,-2.24893e-05
32703,1.96568e-05,-3.48511e-06,8.20812e-05,5.44827e-05,-1.17508e-05,-2.16205e-05
32704,3.36136e-05,4.10306e-06,0.000115762,7.20067e-05,-1.8901e-05,-1.97857e-05
32705,1.96397e-05,1.35421e-05,8.28604e-05,7.94414e-05,-1.79241e-05,-2.31557e-05
32706,-1.41048e-05,1.68576e-05,1.10628e-05,6.83997e-05,-8.9747e-06,-3.07568e-05
32707,-4.468e-05,1.30086e-05,-5.25129e-05,5.20151e-05,-6.8033e-07,-3.26573e-05
32708,-3.23981e-05,9.19855e-06,-1.9496e-05,5.10378e-05,1.88887e-06,-2.11702e-05
32709,9.80944e-06,1.07829e-05,7.71642e-05,5.88064e-05,9.68088e-07,-6.72342e-06
32710,3.18632e-05,1.52112e-05,0.000118822,5.75812e-05,7.92822e-07,-4.01269e-07
32711,1.99661e-05,2.17085e-05,8.08978e-05,5.10144e-05,-8.68696e-07,8.49599e-07
32712,-1.56075e-05,2.48079e-05,5.08829e-06,3.68278e-05,-5.84144e-06,2.25991e-06
32713,-5.63662e-05,1.97341e-05,-6.62336e-05,1.90862e-05,-1.29074e-05,2.32359e-06
32714,-5.07059e-05,1.00271e-05,-3.10953e-05,6.49256e-06,-1.55919e-05,5.50037e-06
32715,-6.2958e-06,4.10036e-06,7.04292e-05,-6.51103e-07,-1.66808e-05,1.37445e-05
32716,8.91795e-06,4.11394e-06,8.79798e-05,-9.59718e-06,-2.19585e-05,1.33781e-05
32717,3.71706e-06,5.84804e-06,7.4653e-05,-1.42463e-05,-2.97446e-05,8.20056e-06
32718,4.02835e-06,5.96065e-06,8.37335e-05,4.67874e-07,-3.26931e-05,8.89709e-06
32719,1.05587e-06,1.09418e-05,8.88584e-05,3.2035e-05,-2.77805e-05,1.24761e-05
32720,-1.05768e-05,1.85207e-05,7.2603e-05,5.54349e-05,-2.06971e-05,1.91826e-05
32721,-4.37136e-05,1.75736e-05,2.85151e-06,5.82574e-05,-1.09677e-05,2.19213e-05
32722,-6.74791e-05,9.17816e-06,-4.20586e-05,5.54331e-05,4.73356e-06,1.9984e-05
32723,-4.29315e-05,4.25625e-06,9.91246e-06,6.00626e-05,2.02434e-05,2.33379e-05
32724,-1.07918e-06,5.53831e-06,8.78094e-05,6.65727e-05,2.71409e-05,3.00557e-05
32725,1.47102e-05,1.02012e-05,0.000104803,7.10821e-05,2.53905e-05,3.18098e-05
32726,3.07159e-06,1.36987e-05,6.45593e-05,7.18857e-05,1.98402e-05,2.63013e-05
32727,-2.77767e-05,1.03211e-05,-2.13507e-05,6.5844e-05,1.12162e-05,1.58017e-05
32728,-5.06844e-05,1.11093e-06,-8.03099e-05,5.6811e-05,3.27582e-06,8.3019e-06
32729,-3.35143e-05,-4.91569e-06,-2.51026e-05,5.20201e-05,8.18538e-08,1.59524e-05
32730,7.94055e-06,-6.08464e-06,9.02602e-05,5.44419e-05,-3.85442e-06,4.08974e-05
32731,2.84435e-05,-4.72923e-06,0.00013841,6.44223e-05,-1.18321e-05,6.91629e-05
32732,1.42327e-05,-7.68949e-07,9.71397e-05,7.38158e-05,-1.53932e-05,8.20522e-05
32733,-2.02723e-05,1.28453e-06,1.19949e-05,6.79403e-05,-1.10833e-05,6.90866e-05
32734,-4.89096e-05,-1.02287e-06,-5.41237e-05,4.99542e-05,-3.35612e-06,3.43671e-05
32735,-3.65719e-05,-3.21923e-06,-1.38859e-05,3.84066e-05,3.6532e-06,-7.12751e-06
32736,5.21805e-06,1.56966e-07,8.7219e-05,3.9486e-05,4.81715e-06,-4.49382e-05
32737,2.93012e-05,6.79156e-06,0.000119863,4.41704e-05,-2.71421e-06,-7.33407e-05
32738,2.21438e-05,1.44798e-05,7.1739e-05,4.68536e-05,-1.30428e-05,-8.30246e-05
32739,-9.353e-06,1.77162e-05,-4.36916e-06,4.26721e-05,-1.6457e-05,-7.23482e-05
32740,-5.04389e-05,1.022e-05,-6.95911e-05,3.68395e-05,-1.14864e-05,-5.61569e-05
32741,-4.40081e-05,-7.7171e-07,-3.10146e-05,4.21479e-05,-1.90553e-06,-4.19566e-05
32742,4.798e-06,-1.67324e-06,7.2382e-05,5.9084e-05,4.74219e-06,-2.57462e-05
32743,2.30133e-05,3.87525e-06,9.73813e-05,6.63487e-05,2.70332e-06,-1.28029e-05
32744,2.28897e-05,6.1511e-06,8.48827e-05,5.72323e-05,-4.06657e-06,-5.65729e-06
32745,2.61313e-05,6.37299e-06,8.92066e-05,5.35605e-05,-1.12343e-05,4.96442e-07
32746,2.16345e-05,8.62773e-06,8.79371e-05,5.97638e-05,-1.73147e-05,5.64319e-06
32747,9.37632e-06,1.28036e-05,6.80914e-05,5.94582e-05,-1.9879e-05,7.68209e-06
32748,-2.16514e-05,1.35198e-05,1.14981e-06,4.91274e-05,-2.36882e-05,2.6136e-06
32749,-4.19454e-05,1.02852e-05,-3.87536e-05,4.29576e-05,-3.59567e-05,-3.32539e-06
32750,-1.90338e-05,1.02509e-05,1.489e-05,5.00038e-05,-5.15512e-05,-1.28436e-06
32751,1.81576e-05,1.27383e-05,8.99251e-05,5.64583e-05,-6.12731e-05,9.62326e-06
32752,2.87766e-05,1.77045e-05,0.000109664,5.90939e-05,-6.01283e-05,2.3945e-05
32753,1.18369e-05,2.18794e-05,7.62459e-05,5.93192e-05,-4.61327e-05,3.38884e-05
32754,-2.26584e-05,1.89974e-05,-5.8531e-06,5.16622e-05,-2.63712e-05,3.56829e-05
32755,-4.68278e-05,1.06744e-05,-6.35478e-05,4.02962e-05,-6.67094e-06,3.1373e-05
32756,-3.39264e-05,7.407e-06,-1.1365e-05,3.53887e-05,8.00994e-06,2.45069e-05
32757,4.24816e-08,1.15254e-05,9.05702e-05,3.37355e-05,1.72012e-05,1.35112e-05
32758,1.80279e-05,1.79296e-05,0.000127801,3.27632e-05,2.3499e-05,2.98024e-06
32759,8.01553e-06,2.21176e-05,8.78832e-05,3.3086e-05,2.74236e-05,9.44923e-06
32760,-2.05581e-05,2.12018e-05,1.07402e-05,2.84915e-05,2.50802e-05,3.82463e-05
32761,-4.71654e-05,1.47252e-05,-4.79944e-05,2.19127e-05,1.90374e-05,6.92399e-05
32762,-3.75187e-05,8.6445e-06,-7.49327e-06,2.55163e-05,1.37531e-05,7.49561e-05
32763,8.41686e-07,8.78775e-06,8.84298e-05,3.43552e-05,5.25475e-06,4.7972e-05
32764,2.35915e-05,1.37012e-05,0.00012781,3.90905e-05,-3.26814e-06,1.8439e-05
32765,1.83892e-05,2.13708e-05,9.9696e-05,4.39e-05,-4.42011e-06,1.47405e-05
32766,-6.09046e-06,2.36788e-05,3.27334e-05,4.17823e-05,1.33218e-06,2.16151e-05
32767,-3.94798e-05,1.62986e-05,-3.97441e-05,3.23349e-05,7.99355e-06,1.72493e-05
32768,-3.04521e-05,5.22291e-06,-1.59838e-05,2.93247e-05,1.279e-05,1.04266e-05
32769,1.68481e-05,4.64012e-06,6.18242e-05,4.06878e-05,1.07496e-05,1.22846e-05
32770,3.58797e-05,1.3595e-05,6.00438e-05,5.12784e-05,2.73334e-06,1.582e-05
32771,3.27884e-05,1.57965e-05,3.79228e-05,5.00056e-05,3.76537e-07,1.70933e-05
32772,3.05298e-05,9.7666e-06,3.98734e-05,5.00765e-05,4.94398e-06,2.13336e-05
32773,2.49539e-05,9.48327e-06,3.93608e-05,5.90343e-05,5.83047e-06,2.79614e-05
32774,1.05487e-05,1.5631e-05,2.76719e-05,6.14621e-05,3.80979e-06,3.10852e-05
32775,-2.5696e-05,1.47583e-05,-2.93154e-05,4.68203e-05,-3.85872e-07,3.06693e-05
32776,-5.13715e-05,6.58476e-06,-6.41733e-05,3.5185e-05,-7.88266e-06,3.18973e-05
32777,-2.67622e-05,1.66263e-06,-1.06354e-05,4.10825e-05,-1.60265e-05,3.65121e-05
32778,1.80593e-05,-1.96462e-07,6.34978e-05,5.16916e-05,-2.02124e-05,3.92596e-05
32779,3.56637e-05,3.16742e-06,8.07674e-05,6.24269e-05,-1.2405e-05,3.71114e-05
32780,2.16e-05,1.30563e-05,4.59948e-05,6.77705e-05,1.19446e-06,3.27569e-05
32781,-1.52366e-05,1.85102e-05,-3.12355e-05,5.98937e-05,4.94835e-06,2.34131e-05
32782,-4.55485e-05,1.2137e-05,-8.41047e-05,4.59098e-05,-3.40196e-06,1.36986e-05
32783,-3.52352e-05,1.32963e-06,-2.9942e-05,3.87162e-05,-1.32165e-05,1.20057e-05
32784,-8.50891e-08,-4.45151e-06,7.56742e-05,3.97674e-05,-1.63482e-05,1.55772e-05
32785,1.50608e-05,2.01128e-06,0.0001124,4.8344e-05,-1.51644e-05,1.56435e-05
32786,5.27234e-09,1.72885e-05,6.22326e-05,5.58518e-05,-1.40502e-05,1.00496e-05
32787,-3.16599e-05,2.47857e-05,-2.34723e-05,5.10106e-05,-1.66901e-05,-9.77063e-08
32788,-5.91435e-05,1.72488e-05,-7.93321e-05,4.36076e-05,-2.2472e-05,-1.15865e-05
32789,-4.81789e-05,6.11159e-06,-2.92777e-05,4.71442e-05,-2.49317e-05,-1.58021e-05
32790,-3.75627e-06,2.6274e-06,7.94676e-05,5.31612e-05,-2.31374e-05,-1.21004e-05
32791,2.81407e-05,7.56173e-06,0.000125599,5.67142e-05,-2.15657e-05,-8.062e-06
32792,2.47374e-05,1.67586e-05,9.37009e-05,5.91905e-05,-1.87146e-05,-6.30716e-06
32793,-1.07566e-05,2.17477e-05,2.7019e-05,4.5961e-05,-8.87984e-06,-5.40484e-06
32794,-5.89521e-05,2.01277e-05,-3.58269e-05,2.49743e-05,5.50428e-06,-2.41278e-06
32795,-5.93097e-05,1.7219e-05,1.91495e-06,2.28153e-05,1.32413e-05,9.89549e-06
32796,-1.14094e-05,1.6532e-05,0.000104374,4.21418e-05,9.08384e-06,2.49571e-05
32797,1.05457e-05,1.53855e-05,0.000129601,5.86566e-05,4.61234e-07,2.83499e-05
32798,9.28987e-06,1.2332e-05,0.000119446,6.25831e-05,-8.37301e-07,2.36806e-05
32799,9.57412e-06,1.19477e-05,0.000122575,6.82737e-05,5.48994e-06,1.84831e-05
32800,7.1386e-06,1.54613e-05,0.000112844,8.14035e-05,6.74688e-06,1.83243e-05
32801,-1.00812e-06,1.67885e-05,8.53103e-05,8.57361e-05,1.6673e-06,2.38418e-05
32802,-3.14547e-05,1.46467e-05,1.69347e-05,7.21226e-05,-7.9601e-07,2.54983e-05
32803,-5.22112e-05,1.36661e-05,-2.23697e-05,5.52219e-05,1.54361e-06,2.78566e-05
32804,-2.92438e-05,1.85029e-05,2.89795e-05,5.01107e-05,6.43658e-07,3.3234e-05
32805,8.28753e-06,2.38614e-05,9.29895e-05,5.30394e-05,-9.21159e-06,3.26393e-05
32806,1.95289e-05,2.78315e-05,9.22168e-05,6.08712e-05,-2.14293e-05,2.19094e-05
32807,6.30818e-06,3.05592e-05,4.17259e-05,6.63031e-05,-2.78531e-05,1.40858e-05
32808,-2.11799e-05,2.6952e-05,-4.08329e-05,5.96847e-05,-2.9021e-05,1.73855e-05
32809,-3.82235e-05,1.87967e-05,-9.28102e-05,5.06396e-05,-2.70368e-05,2.69675e-05
32810,-1.9357e-05,1.67109e-05,-4.53943e-05,5.4068e-05,-2.31045e-05,4.39002e-05
32811,1.90077e-05,2.23149e-05,4.59586e-05,6.34876e-05,-2.21178e-05,7.55923e-05
32812,4.02071e-05,2.97546e-05,7.74435e-05,6.84534e-05,-2.05245e-05,0.00010592
32813,3.25287e-05,3.36198e-05,3.749e-05,6.1687e-05,-1.30718e-05,0.000103746
32814,6.56295e-06,2.95768e-05,-3.59712e-05,3.95032e-05,-7.09545e-06,7.63656e-05
32815,-1.64528e-05,1.85501e-05,-8.77612e-05,1.71601e-05,-7.22611e-06,5.89552e-05
32816,-5.15877e-06,9.16177e-06,-3.7521e-05,1.40916e-05,-8.47035e-06,5.36833e-05
32817,2.69073e-05,7.52412e-06,7.06539e-05,2.57175e-05,-1.02827e-05,3.27977e-05
32818,3.76294e-05,1.16071e-05,0.000114016,3.65814e-05,-1.42574e-05,-3.84633e-06
32819,2.09668e-05,1.78037e-05,7.59993e-05,4.34262e-05,-1.75814e-05,-3.49849e-05
32820,-1.0665e-05,2.15213e-05,2.20481e-06,4.13329e-05,-1.90989e-05,-5.68047e-05
32821,-4.77321e-05,2.08995e-05,-6.32436e-05,3.34794e-05,-1.54455e-05,-8.20033e-05
32822,-4.52847e-05,1.86904e-05,-2.70731e-05,3.85789e-05,-7.76521e-06,-0.000104086
32823,-5.93957e-06,1.75668e-05,6.67904e-05,5.70552e-05,-6.01546e-06,-0.000112025
32824,7.40996e-06,1.45999e-05,8.37732e-05,6.72067e-05,-1.4445e-05,-0.000108736
32825,-1.72673e-06,1.02074e-05,7.3588e-05,6.53614e-05,-2.09762e-05,-9.19267e-05
32826,-9.36201e-06,7.18881e-06,7.97811e-05,6.57699e-05,-1.40542e-05,-5.79958e-05
32827,-1.26814e-05,8.65581e-06,7.41772e-05,7.52533e-05,-7.80526e-06,-1.45515e-05
32828,-1.61217e-05,1.37378e-05,5.30594e-05,7.91142e-05,-9.02648e-06,2.28281e-05
32829,-3.93433e-05,1.59489e-05,-4.27039e-06,6.89764e-05,-1.20492e-05,3.64632e-05
32830,-5.56144e-05,1.16627e-05,-3.03362e-05,6.18276e-05,-2.39131e-05,2.93079e-05
32831,-3.1444e-05,8.7181e-06,3.00621e-05,6.80244e-05,-4.69462e-05,1.84304e-05
32832,9.62437e-06,8.75817e-06,0.000102897,7.36185e-05,-7.11938e-05,1.05818e-05
32833,2.61634e-05,1.15027e-05,0.000114714,7.47544e-05,-7.87456e-05,6.48553e-06
32834,1.33814e-05,1.47312e-05,7.61415e-05,7.07932e-05,-6.49569e-05,7.0959e-06
32835,-2.04093e-05,1.09834e-05,-1.62024e-06,5.818e-05,-4.43021e-05,7.0005e-06
32836,-4.53617e-05,1.01745e-06,-5.14969e-05,4.55785e-05,-3.22148e-05,4.19756e-06
32837,-2.91253e-05,-4.68271e-06,3.71603e-06,4.46302e-05,-2.87323e-05,6.01874e-06
32838,1.08739e-05,-4.06201e-06,0.000103333,4.9842e-05,-2.62666e-05,1.47761e-05
32839,2.8386e-05,-1.49384e-06,0.000138143,5.53541e-05,-2.2843e-05,2.39631e-05
32840,1.19328e-05,2.29366e-06,0.00010023,5.96182e-05,-1.34006e-05,2.72424e-05
32841,-1.997e-05,5.43298e-06,2.6698e-05,5.36574e-05,1.14312e-05,2.3355e-05
32842,-4.59568e-05,5.48217e-06,-3.16812e-05,3.83809e-05,4.57331e-05,1.80634e-05
32843,-3.74404e-05,4.82748e-06,6.64595e-06,2.93461e-05,6.56977e-05,1.9119e-05
32844,-2.05013e-06,6.66221e-06,9.93019e-05,3.15656e-05,5.94066e-05,2.50076e-05
32845,2.06847e-05,1.17824e-05,0.000129719,3.99217e-05,3.74934e-05,3.04764e-05
32846,1.33261e-05,2.07382e-05,9.07241e-05,4.8346e-05,1.60158e-05,3.24769e-05
32847,-2.03505e-05,2.23756e-05,2.15589e-05,4.64908e-05,-3.28439e-06,3.32329e-05
32848,-6.08512e-05,1.20948e-05,-4.64418e-05,4.45955e-05,-2.01782e-05,3.29486e-05
32849,-5.17278e-05,1.34695e-07,-1.17761e-05,4.64972e-05,-3.37308e-05,3.35313e-05
32850,-2.98708e-06,-3.09087e-06,8.08931e-05,4.10881e-05,-4.4551e-05,3.582e-05
32851,1.40611e-05,6.65455e-07,8.19641e-05,3.35758e-05,-4.27698e-05,3.1257e-05
32852,1.10777e-05,2.15862e-06,5.8078e-05,3.96611e-05,-2.98633e-05,2.59117e-05
32853,1.65624e-05,1.49317e-06,7.35122e-05,6.0332e-05,-1.6971e-05,2.90397e-05
32854,1.96727e-05,7.42613e-06,8.71001e-05,8.00374e-05,-6.87828e-06,3.56219e-05
32855,1.37074e-05,1.64538e-05,7.68167e-05,8.44407e-05,-1.25249e-06,3.17052e-05
32856,-1.46547e-05,1.90393e-05,1.20898e-05,7.37739e-05,3.4823e-07,1.12598e-05
32857,-3.5224e-05,1.41631e-05,-3.16405e-05,5.85219e-05,7.13481e-06,-3.36034e-06
32858,-1.1842e-05,1.15085e-05,2.44414e-05,4.73678e-05,2.41366e-05,6.37025e-07
32859,2.7422e-05,1.34194e-05,0.00010679,3.93324e-05,4.14514e-05,1.0422e-05
32860,3.85346e-05,1.87265e-05,0.000122712,3.90091e-05,5.07853e-05,1.44723e-05
32861,2.05159e-05,2.77094e-05,7.51086e-05,4.06101e-05,5.2814e-05,1.82181e-05
32862,-1.36591e-05,3.34831e-05,-1.173e-05,3.33523e-05,4.76757e-05,2.42966e-05
32863,-3.74479e-05,2.86917e-05,-6.21887e-05,2.5198e-05,3.46296e-05,2.74737e-05
32864,-2.59183e-05,1.92183e-05,-6.45234e-06,2.9524e-05,1.68215e-05,2.57406e-05
32865,2.74861e-06,1.59272e-05,8.94142e-05,4.05376e-05,-1.65694e-06,2.22754e-05
32866,1.51114e-05,2.11871e-05,0.000118489,5.00486e-05,-1.46803e-05,2.15299e-05
32867,4.78547e-06,2.75504e-05,7.44836e-05,5.61947e-05,-2.00834e-05,2.4481e-05
32868,-2.08964e-05,2.51805e-05,-4.0139e-06,5.15422e-05,-2.2382e-05,2.87124e-05
32869,-4.7243e-05,1.73428e-05,-6.21717e-05,3.82151e-05,-2.09914e-05,2.92873e-05
32870,-4.23417e-05,1.30837e-05,-1.44427e-05,3.26649e-05,-1.6373e-05,2.65699e-05
32871,-1.33539e-05,1.23188e-05,9.02191e-05,4.04635e-05,-1.67917e-05,2.47283e-05
32872,2.75675e-06,1.22053e-05,0.000124578,5.36194e-05,-2.40261e-05,2.18858e-05
32873,-3.73728e-06,1.73775e-05,8.18621e-05,6.4254e-05,-2.70322e-05,1.34124e-05
32874,-2.97399e-05,2.31613e-05,9.795e-06,6.49446e-05,-2.09692e-05,7.94077e-06
32875,-6.58389e-05,2.01783e-05,-5.99634e-05,6.17294e-05,-1.03841e-05,1.96343e-05
32876,-6.23779e-05,1.17485e-05,-3.37495e-05,6.4201e-05,-1.09268e-06,4.84106e-05
32877,-1.69285e-05,8.26052e-06,6.16988e-05,7.19164e-05,-1.72706e-06,7.18644e-05
32878,8.07578e-06,1.15612e-05,8.1396e-05,7.30119e-05,-1.29064e-05,6.17201e-05
32879,1.11109e-05,1.37701e-05,6.03714e-05,6.54654e-05,-2.15584e-05,2.19674e-05
32880,1.36925e-05,1.33618e-05,5.47275e-05,6.38406e-05,-1.85493e-05,-2.2063e-05
32881,1.3748e-05,1.57142e-05,5.0891e-05,7.69558e-05,-1.0907e-05,-5.42243e-05
32882,4.75995e-06,1.69425e-05,3.7227e-05,8.82296e-05,-7.84351e-06,-7.07829e-05
32883,-2.40852e-05,1.09483e-05,-1.62976e-05,7.81162e-05,-9.96614e-06,-7.89394e-05
32884,-4.06937e-05,2.3044e-06,-4.035e-05,6.13345e-05,-1.33722e-05,-7.69704e-05
32885,-1.29715e-05,3.47767e-07,2.02955e-05,6.15452e-05,-2.08146e-05,-5.96493e-05
32886,3.11413e-05,3.06633e-06,8.939e-05,6.9171e-05,-3.20401e-05,-3.29191e-05
32887,4.59641e-05,8.30125e-06,9.35835e-05,7.39488e-05,-4.01595e-05,-9.98609e-06
32888,2.80521e-05,1.27728e-05,4.64748e-05,7.14549e-05,-4.18678e-05,4.94752e-06
32889,-9.04014e-06,1.19586e-05,-3.74113e-05,6.06166e-05,-4.02222e-05,7.60813e-06
32890,-3.30239e-05,6.37825e-06,-8.97744e-05,4.91707e-05,-3.62575e-05,-8.85083e-07
32891,-1.25813e-05,3.6866e-06,-3.49668e-05,4.42319e-05,-3.09642e-05,-9.58003e-06
32892,3.09805e-05,6.01874e-06,6.84815e-05,4.1465e-05,-2.7799e-05,-8.16053e-06
32893,5.14408e-05,1.20516e-05,0.000106955,4.30585e-05,-2.41502e-05,1.0665e-06
32894,3.59667e-05,2.05003e-05,6.75367e-05,4.8553e-05,-1.91748e-05,1.16054e-05
32895,-2.43695e-06,2.29337e-05,-7.11721e-06,4.61531e-05,-1.84876e-05,2.3315e-05
32896,-3.88802e-05,1.49797e-05,-5.87611e-05,4.04277e-05,-1.99942e-05,3.36035e-05
32897,-3.61004e-05,4.40544e-06,-6.59964e-06,4.47262e-05,-1.25397e-05,3.86785e-05
32898,-1.1117e-06,1.85338e-06,0.000104489,5.26225e-05,-4.07238e-06,3.47581e-05
32899,2.28606e-05,8.67056e-06,0.000155005,5.53748e-05,-5.82192e-06,2.49227e-05
32900,1.97313e-05,1.87335e-05,0.000126776,5.93568e-05,-8.2766e-06,2.11471e-05
32901,-9.60885e-06,2.22507e-05,5.29931e-05,5.71223e-05,-3.98589e-06,2.97267e-05
32902,-5.07791e-05,1.5715e-05,-2.50268e-05,4.68861e-05,2.6563e-06,3.5951e-05
32903,-4.67038e-05,8.55171e-06,4.34236e-06,4.27689e-05,1.05695e-05,3.31157e-05
32904,-2.03947e-06,7.46718e-06,0.000102209,4.8028e-05,1.39508e-05,3.077e-05
32905,1.55341e-05,9.11014e-06,0.000115732,5.03244e-05,1.03675e-05,3.07793e-05
32906,1.24226e-05,1.00294e-05,9.32022e-05,4.8473e-05,2.2123e-06,2.74628e-05
32907,1.24435e-05,9.98922e-06,8.96757e-05,5.64531e-05,-1.22763e-05,2.21583e-05
